altitude_m,heading_deg,roll_deg,pitch_deg,u_mps,v_mps,w_mps,p_rps,q_rps,r_rps,aileron_cmd,elevator_cmd,rudder_cmd,throttle_cmd,n_x_g,n_y_g,n_z_g,longitude_deg,latitude_deg,time_s,phase,target_heading_deg,target_altitude_m,target_dv_mps
10244.258581014374,35.58386558000683,78.72748273674003,-53.42826662753566,330.43815959816,7.945153459251886,10.831349388166448,-0.07503873982343616,0.048442341627282594,0.011077622432182247,-0.050000000000000044,-0.25,0.050000000000000044,0.7275862068965517,0.008518811528451345,-0.13758454405864118,-1.769877035055124,120.01214970646933,60.150158792430005,75.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
10189.86320257262,36.53911916588472,77.08985937211484,-53.43457638131741,331.93685083248187,7.926490571786896,10.892562343715683,-0.07709029480719153,0.048418058673176514,0.010833501003985339,-0.050000000000000044,-0.25,0.050000000000000044,0.7275862068965517,0.004673461556375434,-0.1393074602383401,-1.7967517994064002,120.01252414322597,60.15044242604585,75.8,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
10135.200320205555,37.49295990073106,75.42998473760416,-53.42181336465058,333.4269405777426,7.904943718519395,10.95066819235449,-0.07912668580840505,0.04842358832614339,0.01058862459308983,-0.050000000000000044,-0.25,0.050000000000000044,0.7275862068965517,0.0007831805200170284,-0.14099102846179806,-1.8236388224338107,120.01291020170432,60.1507236750299,76.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
10080.284772227804,38.44427096674123,73.74910138469885,-53.38974568962508,334.9078994646725,7.880294911326682,11.006981107096435,-0.08115101011567312,0.048442094258860605,0.010342882907274236,-0.050000000000000044,-0.25,0.050000000000000044,0.7275862068965517,-0.0031598610278670215,-0.14262769993377233,-1.850659799584841,120.01330804354271,60.1510025466447,76.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
10025.132401669873,39.40847705148341,71.99130820737268,-53.37026532096106,336.3853830842459,7.6397707965052595,11.072492299749864,-0.08597121337411963,0.04840703271356188,0.014262215078988883,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.006528260562647227,-0.13918563458519248,-1.874705943099701,120.01371782611764,60.15127906426056,76.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9969.757565908492,40.373945098579085,70.2252393502534,-53.34029265318839,337.85318571059514,7.355154898055599,11.123493561039137,-0.08823903264339537,0.04841996386930918,0.013377631901235197,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.011043761433286945,-0.13882625636602494,-1.9031235904516137,120.01413968695788,60.15155323177491,76.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9914.175586408077,41.33217843802703,68.42439510538003,-53.28404728681659,339.3099418396926,7.10357103978957,11.176702306555963,-0.09231596382572009,0.04847797011474757,0.012714544240625174,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.014850500494736551,-0.1359643890433048,-1.9283209014641927,120.01457377423007,60.15182505662628,76.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9858.402329270715,42.281549567441246,66.58605329507748,-53.20281832120251,340.7556217050423,6.874424671087659,11.232744652023088,-0.09609396073775825,0.04850022302963312,0.012118831068795998,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.018730018969807406,-0.13333999619467418,-1.9542261403626056,120.01502022271411,60.152094560911294,77.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9802.454369520297,43.21974014704802,64.71594677195291,-53.09720255845714,342.18976521616736,6.663583147391218,11.288652071994344,-0.0995674786125514,0.04850884180652392,0.011571240138584208,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.022714022747698716,-0.13099254960755538,-1.9807179646863702,120.01547916760592,60.15236177414795,77.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9746.348981982432,44.144814188334315,62.819080967251296,-52.96767744108949,343.61186382668376,6.4676636681979724,11.343166568207964,-0.10278198028641387,0.04851832768582897,0.011063796586122778,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.02678908488790337,-0.12886438107753592,-2.0076148976874584,120.01595074358426,60.15262673329024,77.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9690.104632477884,45.091977421490206,60.812530768559256,-52.85593978342141,345.02872772495056,5.981256952760573,11.408236928801394,-0.10878006762352241,0.04845117278182757,0.01614586575538589,-0.050000000000000044,-0.25,-0.19999999999999996,0.7275862068965517,-0.030161144156369907,-0.11980860206785092,-2.0310142919273995,120.01643507624593,60.15288949944793,77.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9633.736892907724,45.964894887137774,58.95825825788117,-52.65889706291528,346.4197655317022,5.996545813539486,11.4305231073094,-0.1074410607872202,0.048625406127139954,0.005180641990073374,-0.050000000000000044,-0.25,0.050000000000000044,0.7275862068965517,-0.036259857722549416,-0.12684753849362282,-2.065618040227668,120.01693228701106,60.15315007409093,77.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9577.26754438364,46.82900794802686,56.96948930739697,-52.44618530581145,347.8026524404744,5.905308655415994,11.499817187817442,-0.11299833692233231,0.048624877639859336,0.009798159309963115,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.03868923639576743,-0.11990342934257597,-2.08626260835913,120.01744252199151,60.15340854826474,78.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9520.715476977164,47.684493224344635,54.99664061910688,-52.22470739110422,349.1715214996151,5.744166964263748,11.546882219630891,-0.114058719053721,0.048588229797512865,0.009254732476658045,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.043798688081240725,-0.12080364386288722,-2.1178203532046056,120.0179658738399,60.15366499938282,78.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9464.101278547509,48.51828472334302,53.019578379644905,-51.98113652102611,350.5253993689374,5.5896587541421665,11.58976881306793,-0.11641259849899456,0.048650494362842515,0.008872005195664546,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.0482397210983084,-0.11918049964633425,-2.1456961836111597,120.01850247057105,60.15391949679756,78.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9407.445517451075,49.32989934312952,51.03574564675813,-51.71617360999158,351.8639460414417,5.43665680748468,11.631712036063627,-0.11867540572856951,0.048713474600665344,0.0085018016701562,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.052724684212743636,-0.11750875645701059,-2.1737164689924797,120.01905241532317,60.15417212323238,78.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9350.769138232927,50.11793252869243,49.04730820885469,-51.43031310557781,353.18662312571803,5.283898922272854,11.672105738967007,-0.12085922236896479,0.04877942678446279,0.008140309401020647,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.057263114743391116,-0.1157725712661737,-2.2018499831534517,120.01961580219044,60.15442296871542,78.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9294.105361939413,51.41943869848481,46.58072103169135,-50.8799107562434,354.37859219759935,4.780278255776589,13.994823344948452,-0.12558997909868386,0.0986018127447791,0.013555809675297474,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.047693980942594916,-0.10835356016034364,-2.4397109993680672,120.02019300222862,60.15467208900805,79.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9237.512853877071,52.71681552552157,44.11558379205711,-50.275023636136446,355.5270278174415,4.1748128721507225,16.075829120832463,-0.1309987931325962,0.07846408041752083,0.012304396802643353,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.05287823361893308,-0.09914152541701544,-2.6830578538873215,120.02078540860678,60.15491937394983,79.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9181.037601159866,53.28033966260831,42.207521992956636,-50.01615275126065,356.81234990787635,3.9450081487658406,14.635291618951142,-0.13439710446286457,0.021740355793581703,0.005522032024542891,-0.050000000000000044,-0.25,0.0,0.7275862068965517,-0.07742423889649458,-0.09250033468822154,-2.589512087248212,120.02139384174632,60.15516480387961,79.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9124.699311066217,54.305538369472444,39.87234393613962,-49.34912840645005,357.8993326138918,3.802210709253955,16.27602247507365,-0.13616978007181824,0.11233665065594582,0.005822611862917188,-0.050000000000000044,-0.4,0.0,0.7275862068965517,-0.05608667192456209,-0.09077373104263882,-2.756571333688427,120.02201784552356,60.15540856119196,79.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9068.591180050278,55.03297708210501,32.541301958312154,-48.5520066955182,358.85825801838365,3.004689095968918,17.167256273087432,-0.9322706733093209,0.06480293154019072,-0.0016310030150658446,-0.30000000000000004,-0.35,0.0,0.7275862068965517,-0.13837682714170232,-0.14974495921894274,-3.2057473313221263,120.0226590410132,60.15565068945553,79.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
9012.822976071275,55.83961384082372,26.32190227955322,-47.983377569710285,359.9597929976024,0.6614297412426946,17.497947445673503,-0.1654000727788678,0.06680730516747813,0.008126830844475134,-0.050000000000000044,-0.35,-0.19999999999999996,0.7275862068965517,-0.059914949737959786,0.015623865993440286,-2.8864709618239703,120.02331815223425,60.1558919966673,80.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8957.373067993605,56.547140538662035,23.98054380811359,-47.13171085326832,360.95760710998127,0.19573125621905688,18.840531909866353,-0.15941150611977936,0.08821798802162904,0.005523584281605786,-0.050000000000000044,-0.4,-0.19999999999999996,0.7275862068965517,-0.06201244041485295,-0.012142747749124185,-3.097557244908965,120.02399364501211,60.156133230400435,80.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8902.316132066257,57.167053414743066,21.687623707558988,-46.27505307227212,361.93210593181544,-0.2683415685790089,19.79850992213221,-0.16233608555176587,0.07890911168158442,0.0046810235337954,-0.050000000000000044,-0.4,-0.19999999999999996,0.7275862068965517,-0.06584049874117255,-0.001331194194788513,-3.2392558425596385,120.02468621273037,60.15637471221344,80.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8847.706697966338,57.67978287938344,19.44532286501802,-45.46538942714513,362.89685959752995,-0.7265482750218436,20.173420499796823,-0.1650369353903247,0.07551250422231794,0.003889652566589535,-0.050000000000000044,-0.4,-0.19999999999999996,0.7275862068965517,-0.0699048849381629,0.009648637200350184,-3.3149461963349864,120.02539612673883,60.156616690191846,80.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8793.632055791813,57.85792437803622,11.958722773306722,-44.60604877033885,363.7233574463989,-2.08392675454036,19.574936428594363,-0.9742518421328038,0.07586888211434137,-0.0025455217196941942,-0.30000000000000004,-0.4,-0.25,0.7275862068965517,-0.14698658271298262,-0.02247466668974118,-3.603167028309068,120.02612384895119,60.15685954471683,80.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8740.158651205302,58.47270467217315,9.826320487838892,-43.75696836908346,364.6550202811141,-4.078919183018397,20.429086614095574,0.8953302501597716,0.08013586705670962,0.02955136130687917,0.3999999999999999,-0.4,-0.25,0.7275862068965517,0.02207681135396451,0.8993775096037324,-2.7381091778443105,120.02686859807956,60.1571043481289,81.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8687.083803112115,59.04298013898947,23.05669475619446,-42.999808688122926,365.7793636711321,0.38868911403402356,22.082940222214525,1.2917847202029,0.06520292345516682,0.013345877074756722,0.3999999999999999,-0.4,-0.25,0.7275862068965517,0.0348436869539039,0.06190089687623261,-2.813388767182124,120.02762774564432,60.157350625996955,81.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8634.426191042949,59.131664238919285,27.432620647715755,-42.44602143870274,366.79677373511953,3.783536330084488,19.946542530722443,-0.7114555336178258,0.04417293958319036,-0.01647385864440018,-0.30000000000000004,-0.35,-0.19999999999999996,0.7275862068965517,-0.15155180756598108,-0.7362466202859141,-3.7085548861426645,120.02840294377846,60.15759685467566,81.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8582.383508907125,59.35126969029973,16.895419388619153,-41.87970578230548,367.57567619088394,1.1477694430963077,18.140961332095646,-0.966804229532033,0.058610691555424387,-0.0030772085027585454,-0.30000000000000004,-0.35,0.0,0.7275862068965517,-0.17436375279785604,-0.06738992911954333,-3.562442670441658,120.02919663053478,60.157842509771136,81.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8531.020750653774,59.59319442909909,5.537710948220956,-40.94959589020266,368.23634203942646,-2.097395801272168,18.401447921295336,-0.9794824287911442,0.08986477253057631,-0.0010364543228883806,-0.30000000000000004,-0.4,-0.25,0.7275862068965517,-0.1651114958744023,0.0052012107371622925,-3.5955340026990674,120.03000749126907,60.15808900512427,81.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8480.338054430804,60.06767013348502,4.041887332779065,-39.94845948170846,369.01246023767953,-4.072194907181206,20.050622857084793,0.9779889345641404,0.08584999004917454,0.02836920511380187,0.3999999999999999,-0.4,-0.25,0.7275862068965517,0.011959390793773,0.8705808836515712,-2.782599115348652,120.03083336514119,60.15833800318249,82.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8430.221713073122,59.90734314463036,6.1607498253898605,-39.03461959304117,369.8179779895642,-1.6017974986448051,20.680235055543896,-0.8531452696873152,0.07209823421007537,-0.01729982314997803,-0.30000000000000004,-0.4,-0.25,0.7275862068965517,-0.14989080734048565,-0.4130253155518016,-3.8473333443126108,120.03167292058387,60.15858928093186,82.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8380.909136854416,59.827931802503784,-4.882327563032377,-38.177700038250734,370.40669172563537,-4.841407099333225,19.349794441327507,-0.9962796038259231,0.08001950802177367,-0.006114516946566887,-0.30000000000000004,-0.4,-0.25,0.7275862068965517,-0.1782900707045707,0.075892845311573,-3.8097523251924303,120.03252765877477,60.158843601550345,82.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8332.385094803703,59.98762244397582,-6.221070226348513,-37.19225712127565,371.10435405798916,-6.645381664756785,20.43000418812179,0.9833200469411625,0.08345632577474804,0.023410134702639064,0.3999999999999999,-0.4,-0.25,0.7275862068965517,0.011851965002393236,0.9373982171440312,-2.8684325004556337,120.03339534294619,60.1591021536651,82.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8284.436562257983,60.14182260441091,7.644426550187124,-36.34714309970548,372.005555949291,-1.8187766621097277,22.518965828273338,1.287227008367606,0.06381882358153157,0.009875054988196068,0.3999999999999999,-0.4,-0.25,0.7275862068965517,0.015391217615961576,0.11921039535960852,-3.064178996217368,120.03427434978099,60.15936411458637,82.80000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8237.154683717483,60.03318291686797,11.234262034667978,-35.59027163589343,372.7084472993811,1.3218224956622997,21.45373959053676,-0.8232905828629892,0.06524843747199953,-0.015313228992024185,-0.30000000000000004,-0.4,-0.19999999999999996,0.7275862068965517,-0.17481017006309946,-0.5688516331731791,-4.13757059658643,120.0351670710529,60.15962807462182,83.0,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8190.79453238917,60.002378449289324,0.34606379541369137,-35.01464456270168,373.26183704545235,-1.7798591945740543,18.68294115532944,-0.9868072744941601,0.05401443813639236,-0.008168077298885851,-0.30000000000000004,-0.35,0.0,0.7275862068965517,-0.21101729254703017,0.006263796956631515,-3.8771062995389363,120.03607550469899,60.15989400887316,83.2,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8145.356538136429,59.81814926002632,-10.969370558023993,-34.07905155603223,373.6783693588774,-4.997284981200758,18.141860974756554,-0.9987600479171735,0.09240580604389187,-0.006546348036257894,-0.30000000000000004,-0.4,-0.19999999999999996,0.7275862068965517,-0.200298920769662,0.08336053235468732,-3.8049711862493143,120.03699703583472,60.16016340037786,83.4,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
8100.762283253056,59.81264825502377,-11.789184095726572,-32.98810629390877,374.20495126902904,-6.743645617608816,19.954500389618723,1.045030828071616,0.08890456167543058,0.021199930269889835,0.3999999999999999,-0.4,-0.19999999999999996,0.7275862068965517,0.0009965655172679022,0.8907814966043456,-2.90161791073496,120.03792861543643,60.16043772549505,83.60000000000001,MANEUVER_COMPLETED,90.0,8500.000319999546,0.0
