Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
185.400,0.000,0.000,0.000,62.506,0.000,7526.241,0.000,7041.478,0.000,285.521,0.000,305.225,0.000,0.000,0.000,165.241,0.000,0.000,0.000,111.612,1,1,Unknown,evasive_maneuver
185.600,0.000,0.000,0.000,62.584,0.000,7527.048,0.000,7045.228,0.000,285.271,0.000,305.691,0.000,0.000,0.000,165.037,0.000,0.000,0.000,112.001,1,1,Unknown,evasive_maneuver
185.800,0.000,0.000,0.000,62.663,0.000,7527.847,0.000,7048.393,0.000,284.984,0.000,306.080,0.000,0.000,0.000,165.138,0.000,0.000,0.000,111.372,1,1,Unknown,evasive_maneuver
186.000,0.000,0.000,0.000,62.741,0.000,7528.718,0.000,7050.748,0.000,284.692,0.000,306.334,0.000,0.000,0.000,165.006,0.000,0.000,0.000,111.601,1,1,Unknown,evasive_maneuver
186.200,0.000,0.000,0.000,62.819,0.000,7529.216,0.000,7052.728,0.000,284.265,0.000,306.712,0.000,0.000,0.000,165.327,0.000,0.000,0.000,113.647,1,1,Unknown,evasive_maneuver
186.400,0.000,0.000,0.000,62.897,0.000,7529.319,0.000,7055.544,0.000,284.059,0.000,306.775,0.000,0.000,0.000,165.083,0.000,0.000,0.000,114.769,1,1,Unknown,evasive_maneuver
186.600,0.000,0.000,0.000,62.976,0.000,7529.059,0.000,7059.509,0.000,284.007,0.000,306.560,0.000,0.000,0.000,165.126,0.000,0.000,0.000,115.077,1,1,Unknown,evasive_maneuver
186.800,0.000,0.000,0.000,63.056,0.000,7528.753,0.000,7064.754,0.000,284.098,0.000,306.037,0.000,0.000,0.000,164.887,0.000,0.000,0.000,114.604,1,1,Unknown,evasive_maneuver
187.000,0.000,0.000,0.000,63.135,0.000,7528.368,0.000,7071.016,0.000,283.937,0.000,305.982,0.000,0.000,0.000,164.958,0.000,0.000,0.000,114.672,1,1,Unknown,evasive_maneuver
187.200,0.000,0.000,0.000,63.214,0.000,7528.104,0.000,7077.790,0.000,283.744,0.000,305.972,0.000,0.000,0.000,164.740,0.000,0.000,0.000,114.277,1,1,Unknown,evasive_maneuver
187.400,0.000,0.000,0.000,63.293,0.000,7527.853,0.000,7085.092,0.000,283.484,0.000,305.721,0.000,0.000,0.000,164.824,0.000,0.000,0.000,113.365,1,1,Unknown,evasive_maneuver
187.600,0.000,0.000,0.000,63.371,0.000,7527.774,0.000,7092.787,0.000,283.268,0.000,305.309,0.000,0.000,0.000,164.613,0.000,0.000,0.000,110.851,1,1,Unknown,evasive_maneuver
187.800,0.000,0.000,0.000,63.447,0.000,7527.736,0.000,7100.713,0.000,282.997,0.000,304.835,0.000,0.000,0.000,164.702,0.000,0.000,0.000,105.976,1,1,Unknown,evasive_maneuver
188.000,0.000,0.000,0.000,63.522,0.000,7527.884,0.000,7108.344,0.000,282.772,0.000,304.393,0.000,0.000,0.000,164.493,0.000,0.000,0.000,102.509,1,1,Unknown,evasive_maneuver
188.200,0.000,0.000,0.000,63.595,0.000,7528.081,0.000,7115.279,0.000,282.495,0.000,304.154,0.000,0.000,0.000,164.584,0.000,0.000,0.000,99.888,1,1,Unknown,evasive_maneuver
188.400,0.000,0.000,0.000,63.667,0.000,7528.469,0.000,7121.507,0.000,282.263,0.000,303.749,0.000,0.000,0.000,164.376,0.000,0.000,0.000,98.012,1,1,Unknown,evasive_maneuver
188.600,0.000,0.000,0.000,63.737,0.000,7528.907,0.000,7127.141,0.000,281.982,0.000,303.220,0.000,0.000,0.000,164.469,0.000,0.000,0.000,96.364,1,1,Unknown,evasive_maneuver
188.800,0.000,0.000,0.000,63.804,0.000,7529.495,0.000,7132.373,0.000,281.701,0.000,302.679,0.000,0.000,0.000,164.315,0.000,0.000,0.000,94.669,1,1,Unknown,evasive_maneuver
189.000,0.000,0.000,0.000,63.870,0.000,7529.790,0.000,7137.430,0.000,281.334,0.000,301.948,0.000,0.000,0.000,164.642,0.000,0.000,0.000,92.883,1,1,Unknown,evasive_maneuver
189.200,0.000,0.000,0.000,63.933,0.000,7529.737,0.000,7142.312,0.000,281.144,0.000,300.870,0.000,0.000,0.000,164.407,0.000,0.000,0.000,90.967,1,1,Unknown,evasive_maneuver
189.400,0.000,0.000,0.000,63.994,0.000,7529.339,0.000,7146.537,0.000,281.124,0.000,300.050,0.000,0.000,0.000,164.464,0.000,0.000,0.000,88.722,1,1,Unknown,evasive_maneuver
189.600,0.000,0.000,0.000,64.053,0.000,7528.901,0.000,7149.817,0.000,281.061,0.000,299.693,0.000,0.000,0.000,164.226,0.000,0.000,0.000,86.434,1,1,Unknown,evasive_maneuver
189.800,0.000,0.000,0.000,64.110,0.000,7528.383,0.000,7152.265,0.000,280.861,0.000,299.460,0.000,0.000,0.000,164.304,0.000,0.000,0.000,84.462,1,1,Unknown,evasive_maneuver
190.000,0.000,0.000,0.000,64.165,0.000,7527.985,0.000,7154.053,0.000,280.691,0.000,299.123,0.000,0.000,0.000,164.083,0.000,0.000,0.000,82.669,1,1,Unknown,evasive_maneuver
190.200,0.000,0.000,0.000,64.218,0.000,7527.597,0.000,7155.393,0.000,280.463,0.000,298.766,0.000,0.000,0.000,164.172,0.000,0.000,0.000,80.872,1,1,Unknown,evasive_maneuver
190.400,0.000,0.000,0.000,64.270,0.000,7527.380,0.000,7156.538,0.000,280.271,0.000,298.203,0.000,0.000,0.000,163.959,0.000,0.000,0.000,79.022,1,1,Unknown,evasive_maneuver
190.600,0.000,0.000,0.000,64.318,0.000,7527.203,0.000,7157.533,0.000,280.032,0.000,297.251,0.000,0.000,0.000,164.053,0.000,0.000,0.000,77.083,1,1,Unknown,evasive_maneuver
190.800,0.000,0.000,0.000,64.365,0.000,7527.213,0.000,7157.948,0.000,279.829,0.000,296.513,0.000,0.000,0.000,163.845,0.000,0.000,0.000,74.841,1,1,Unknown,evasive_maneuver
191.000,0.000,0.000,0.000,64.409,0.000,7527.271,0.000,7157.520,0.000,279.583,0.000,296.253,0.000,0.000,0.000,163.943,0.000,0.000,0.000,72.492,1,1,Unknown,evasive_maneuver
191.200,0.000,0.000,0.000,64.452,0.000,7527.522,0.000,7156.381,0.000,279.373,0.000,296.155,0.000,0.000,0.000,163.737,0.000,0.000,0.000,70.409,1,1,Unknown,evasive_maneuver
191.400,0.000,0.000,0.000,64.492,0.000,7527.824,0.000,7154.726,0.000,279.122,0.000,295.968,0.000,0.000,0.000,163.838,0.000,0.000,0.000,68.522,1,1,Unknown,evasive_maneuver
191.600,0.000,0.000,0.000,64.531,0.000,7528.279,0.000,7152.788,0.000,278.861,0.000,295.751,0.000,0.000,0.000,163.674,0.000,0.000,0.000,66.692,1,1,Unknown,evasive_maneuver
191.800,0.000,0.000,0.000,64.567,0.000,7528.450,0.000,7150.841,0.000,278.532,0.000,295.310,0.000,0.000,0.000,163.974,0.000,0.000,0.000,64.832,1,1,Unknown,evasive_maneuver
192.000,0.000,0.000,0.000,64.602,0.000,7528.285,0.000,7148.984,0.000,278.360,0.000,294.448,0.000,0.000,0.000,163.757,0.000,0.000,0.000,62.883,1,1,Unknown,evasive_maneuver
192.200,0.000,0.000,0.000,64.634,0.000,7527.764,0.000,7146.842,0.000,278.365,0.000,293.773,0.000,0.000,0.000,163.837,0.000,0.000,0.000,60.617,1,1,Unknown,evasive_maneuver
192.400,0.000,0.000,0.000,64.664,0.000,7527.193,0.000,7144.137,0.000,278.495,0.000,293.581,0.000,0.000,0.000,163.614,0.000,0.000,0.000,58.188,1,1,Unknown,evasive_maneuver
192.600,0.000,0.000,0.000,64.693,0.000,7526.527,0.000,7140.986,0.000,278.397,0.000,293.551,0.000,0.000,0.000,163.711,0.000,0.000,0.000,56.027,1,1,Unknown,evasive_maneuver
192.800,0.000,0.000,0.000,64.720,0.000,7525.973,0.000,7137.601,0.000,278.249,0.000,293.430,0.000,0.000,0.000,163.504,0.000,0.000,0.000,54.122,1,1,Unknown,evasive_maneuver
193.000,0.000,0.000,0.000,64.745,0.000,7525.421,0.000,7134.231,0.000,278.052,0.000,293.274,0.000,0.000,0.000,163.611,0.000,0.000,0.000,52.346,1,1,Unknown,evasive_maneuver
193.200,0.000,0.000,0.000,64.768,0.000,7525.038,0.000,7131.165,0.000,277.882,0.000,292.874,0.000,0.000,0.000,163.412,0.000,0.000,0.000,50.568,1,1,Unknown,evasive_maneuver
193.400,0.000,0.000,0.000,64.790,0.000,7524.690,0.000,7128.568,0.000,277.671,0.000,292.023,0.000,0.000,0.000,163.526,0.000,0.000,0.000,48.674,1,1,Unknown,evasive_maneuver
193.600,0.000,0.000,0.000,64.809,0.000,7524.529,0.000,7126.130,0.000,277.489,0.000,291.335,0.000,0.000,0.000,163.334,0.000,0.000,0.000,46.429,1,1,Unknown,evasive_maneuver
193.800,0.000,0.000,0.000,64.827,0.000,7524.415,0.000,7123.533,0.000,277.271,0.000,291.131,0.000,0.000,0.000,163.455,0.000,0.000,0.000,43.974,1,1,Unknown,evasive_maneuver
194.000,0.000,0.000,0.000,64.843,0.000,7524.494,0.000,7120.856,0.000,277.081,0.000,291.082,0.000,0.000,0.000,163.268,0.000,0.000,0.000,41.813,1,1,Unknown,evasive_maneuver
194.200,0.000,0.000,0.000,64.858,0.000,7524.574,0.000,7118.328,0.000,277.042,0.000,290.717,0.000,0.000,0.000,163.168,0.000,0.000,0.000,39.877,1,1,Unknown,evasive_maneuver
194.400,0.000,0.000,0.000,64.871,0.000,7524.717,0.000,7116.010,0.000,276.759,0.000,290.380,0.000,0.000,0.000,163.334,0.000,0.000,0.000,37.975,1,1,Unknown,defensive_positioning
194.600,0.000,0.000,0.000,64.882,0.000,7525.098,0.000,7113.814,0.000,276.380,0.000,290.797,0.000,0.000,0.000,163.370,0.000,0.000,0.000,37.243,1,1,Unknown,defensive_positioning
194.800,0.000,0.000,0.000,64.893,0.000,7525.577,0.000,7111.751,0.000,276.214,0.000,291.524,0.000,0.000,0.000,163.145,0.000,0.000,0.000,39.356,1,1,Unknown,defensive_positioning
195.000,0.000,0.000,0.000,64.903,0.000,7525.727,0.000,7109.864,0.000,275.914,0.000,292.403,0.000,0.000,0.000,163.393,0.000,0.000,0.000,40.360,1,1,Unknown,defensive_positioning
195.200,0.000,0.000,0.000,64.913,0.000,7525.517,0.000,7108.074,0.000,275.738,0.000,293.375,0.000,0.000,0.000,163.204,0.000,0.000,0.000,40.943,1,1,Unknown,defensive_positioning
195.400,0.000,0.000,0.000,64.923,0.000,7524.911,0.000,7106.358,0.000,275.754,0.000,294.155,0.000,0.000,0.000,163.322,0.000,0.000,0.000,41.651,1,1,Unknown,defensive_positioning
195.600,0.000,0.000,0.000,64.932,0.000,7524.217,0.000,7105.095,0.000,275.897,0.000,294.836,0.000,0.000,0.000,163.124,0.000,0.000,0.000,43.875,1,1,Unknown,defensive_positioning
195.800,0.000,0.000,0.000,64.942,0.000,7523.400,0.000,7104.605,0.000,276.006,0.000,295.173,0.000,0.000,0.000,163.249,0.000,0.000,0.000,46.484,1,1,Unknown,defensive_positioning
196.000,0.000,0.000,0.000,64.953,0.000,7522.675,0.000,7104.748,0.000,275.954,0.000,295.177,0.000,0.000,0.000,163.061,0.000,0.000,0.000,49.279,1,1,Unknown,defensive_positioning
196.200,0.000,0.000,0.000,64.965,0.000,7521.939,0.000,7105.298,0.000,275.787,0.000,294.982,0.000,0.000,0.000,163.189,0.000,0.000,0.000,52.121,1,1,Unknown,defensive_positioning
196.400,0.000,0.000,0.000,64.978,0.000,7521.362,0.000,7105.961,0.000,275.640,0.000,294.786,0.000,0.000,0.000,163.005,0.000,0.000,0.000,54.846,1,1,Unknown,defensive_positioning
196.600,0.000,0.000,0.000,64.993,0.000,7520.813,0.000,7106.437,0.000,275.459,0.000,294.354,0.000,0.000,0.000,163.136,0.000,0.000,0.000,57.410,1,1,Unknown,defensive_positioning
196.800,0.000,0.000,0.000,65.010,0.000,7520.449,0.000,7106.573,0.000,275.299,0.000,293.746,0.000,0.000,0.000,162.955,0.000,0.000,0.000,59.754,1,1,Unknown,defensive_positioning
197.000,0.000,0.000,0.000,65.029,0.000,7520.078,0.000,7106.449,0.000,275.294,0.000,293.176,0.000,0.000,0.000,162.857,0.000,0.000,0.000,61.948,1,1,Unknown,defensive_positioning
197.200,0.000,0.000,0.000,65.049,0.000,7519.766,0.000,7106.240,0.000,275.041,0.000,292.630,0.000,0.000,0.000,163.025,0.000,0.000,0.000,64.056,1,1,Unknown,defensive_positioning
197.400,0.000,0.000,0.000,65.071,0.000,7519.695,0.000,7106.154,0.000,274.689,0.000,292.115,0.000,0.000,0.000,163.064,0.000,0.000,0.000,66.091,1,1,Unknown,defensive_positioning
197.600,0.000,0.000,0.000,65.095,0.000,7519.719,0.000,7106.384,0.000,274.553,0.000,291.846,0.000,0.000,0.000,162.812,0.000,0.000,0.000,68.131,1,1,Unknown,defensive_positioning
197.800,0.000,0.000,0.000,65.121,0.000,7519.416,0.000,7106.887,0.000,274.290,0.000,291.660,0.000,0.000,0.000,162.986,0.000,0.000,0.000,70.114,1,1,Unknown,defensive_positioning
198.000,0.000,0.000,0.000,65.148,0.000,7518.795,0.000,7107.551,0.000,274.088,0.000,291.425,0.000,0.000,0.000,162.818,0.000,0.000,0.000,72.093,1,1,Unknown,defensive_positioning
198.200,0.000,0.000,0.000,65.177,0.000,7518.022,0.000,7108.230,0.000,274.053,0.000,290.953,0.000,0.000,0.000,162.918,0.000,0.000,0.000,74.087,1,1,Unknown,defensive_positioning
198.400,0.000,0.000,0.000,65.208,0.000,7517.739,0.000,7108.970,0.000,273.800,0.000,290.367,0.000,0.000,0.000,162.757,0.000,0.000,0.000,76.095,1,1,Unknown,defensive_positioning
198.600,0.000,0.000,0.000,65.241,0.000,7517.805,0.000,7109.924,0.000,273.657,0.000,290.062,0.000,0.000,0.000,162.728,0.000,0.000,0.000,78.184,1,1,Unknown,defensive_positioning
198.800,0.000,0.000,0.000,65.276,0.000,7517.874,0.000,7111.050,0.000,273.308,0.000,289.861,0.000,0.000,0.000,163.117,0.000,0.000,0.000,80.244,1,1,Unknown,defensive_positioning
199.000,0.000,0.000,0.000,65.313,0.000,7517.909,0.000,7112.243,0.000,272.938,0.000,289.386,0.000,0.000,0.000,163.141,0.000,0.000,0.000,82.230,1,1,Unknown,defensive_positioning
199.200,0.000,0.000,0.000,65.351,0.000,7517.849,0.000,7113.573,0.000,272.898,0.000,288.792,0.000,0.000,0.000,162.862,0.000,0.000,0.000,84.214,1,1,Unknown,defensive_positioning
199.400,0.000,0.000,0.000,65.392,0.000,7517.634,0.000,7115.198,0.000,272.835,0.000,288.481,0.000,0.000,0.000,162.966,0.000,0.000,0.000,86.282,1,1,Unknown,defensive_positioning
199.600,0.000,0.000,0.000,65.435,0.000,7517.486,0.000,7117.075,0.000,272.719,0.000,288.266,0.000,0.000,0.000,162.752,0.000,0.000,0.000,88.314,1,1,Unknown,defensive_positioning
199.800,0.000,0.000,0.000,65.479,0.000,7517.283,0.000,7119.093,0.000,272.580,0.000,287.998,0.000,0.000,0.000,162.867,0.000,0.000,0.000,90.334,1,1,Unknown,defensive_positioning
200.000,0.000,0.000,0.000,65.525,0.000,7517.185,0.000,7121.105,0.000,272.436,0.000,287.488,0.000,0.000,0.000,162.663,0.000,0.000,0.000,92.366,1,1,Unknown,defensive_positioning
200.200,0.000,0.000,0.000,65.574,0.000,7517.006,0.000,7123.149,0.000,272.479,0.000,286.856,0.000,0.000,0.000,162.553,0.000,0.000,0.000,94.413,1,1,Unknown,defensive_positioning
200.400,0.000,0.000,0.000,65.624,0.000,7516.807,0.000,7125.380,0.000,272.252,0.000,286.517,0.000,0.000,0.000,162.718,0.000,0.000,0.000,96.554,1,1,Unknown,defensive_positioning
200.600,0.000,0.000,0.000,65.677,0.000,7516.792,0.000,7127.753,0.000,271.930,0.000,286.290,0.000,0.000,0.000,162.747,0.000,0.000,0.000,98.672,1,1,Unknown,defensive_positioning
200.800,0.000,0.000,0.000,65.731,0.000,7516.836,0.000,7130.145,0.000,271.816,0.000,286.018,0.000,0.000,0.000,162.472,0.000,0.000,0.000,100.759,1,1,Unknown,defensive_positioning
201.000,0.000,0.000,0.000,65.787,0.000,7516.530,0.000,7132.393,0.000,271.571,0.000,285.507,0.000,0.000,0.000,162.617,0.000,0.000,0.000,102.849,1,1,Unknown,defensive_positioning
201.200,0.000,0.000,0.000,65.846,0.000,7515.891,0.000,7134.507,0.000,271.369,0.000,284.871,0.000,0.000,0.000,162.448,0.000,0.000,0.000,104.951,1,1,Unknown,defensive_positioning
201.400,0.000,0.000,0.000,65.907,0.000,7515.072,0.000,7136.670,0.000,271.359,0.000,284.309,0.000,0.000,0.000,162.566,0.000,0.000,0.000,107.069,1,1,Unknown,defensive_positioning
201.600,0.000,0.000,0.000,65.969,0.000,7514.716,0.000,7139.083,0.000,271.124,0.000,284.008,0.000,0.000,0.000,162.416,0.000,0.000,0.000,109.216,1,1,Unknown,evasive_maneuver
201.800,0.000,0.000,0.000,66.034,0.000,7514.696,0.000,7141.718,0.000,270.999,0.000,283.798,0.000,0.000,0.000,162.367,0.000,0.000,0.000,111.301,1,1,Unknown,evasive_maneuver
202.000,0.000,0.000,0.000,66.100,0.000,7514.683,0.000,7144.499,0.000,270.663,0.000,283.335,0.000,0.000,0.000,162.748,0.000,0.000,0.000,112.958,1,1,Unknown,evasive_maneuver
202.200,0.000,0.000,0.000,66.168,0.000,7514.662,0.000,7147.512,0.000,270.321,0.000,282.882,0.000,0.000,0.000,162.774,0.000,0.000,0.000,114.931,1,1,Unknown,evasive_maneuver
202.400,0.000,0.000,0.000,66.237,0.000,7514.597,0.000,7150.710,0.000,270.234,0.000,282.678,0.000,0.000,0.000,162.518,0.000,0.000,0.000,117.194,1,1,Unknown,evasive_maneuver
202.600,0.000,0.000,0.000,66.309,0.000,7514.548,0.000,7153.989,0.000,270.027,0.000,282.207,0.000,0.000,0.000,162.625,0.000,0.000,0.000,118.996,1,1,Unknown,evasive_maneuver
202.800,0.000,0.000,0.000,66.382,0.000,7514.726,0.000,7157.408,0.000,269.795,0.000,281.734,0.000,0.000,0.000,162.380,0.000,0.000,0.000,121.060,1,1,Unknown,evasive_maneuver
203.000,0.000,0.000,0.000,66.458,0.000,7514.626,0.000,7160.937,0.000,269.741,0.000,281.307,0.000,0.000,0.000,162.298,0.000,0.000,0.000,123.018,1,1,Unknown,evasive_maneuver
203.200,0.000,0.000,0.000,66.534,0.000,7514.126,0.000,7164.673,0.000,269.471,0.000,280.844,0.000,0.000,0.000,162.488,0.000,0.000,0.000,125.144,1,1,Unknown,evasive_maneuver
203.400,0.000,0.000,0.000,66.613,0.000,7513.510,0.000,7168.601,0.000,269.074,0.000,280.407,0.000,0.000,0.000,162.500,0.000,0.000,0.000,127.097,1,1,Unknown,evasive_maneuver
203.600,0.000,0.000,0.000,66.693,0.000,7513.069,0.000,7172.886,0.000,269.029,0.000,279.679,0.000,0.000,0.000,162.323,0.000,0.000,0.000,127.666,1,1,Unknown,evasive_maneuver
203.800,0.000,0.000,0.000,66.775,0.000,7513.000,0.000,7177.854,0.000,268.738,0.000,279.125,0.000,0.000,0.000,162.460,0.000,0.000,0.000,128.192,1,1,Unknown,evasive_maneuver
204.000,0.000,0.000,0.000,66.857,0.000,7513.418,0.000,7183.605,0.000,268.476,0.000,278.674,0.000,0.000,0.000,162.224,0.000,0.000,0.000,130.364,1,1,Unknown,evasive_maneuver
204.200,0.000,0.000,0.000,66.941,0.000,7513.708,0.000,7190.450,0.000,268.538,0.000,278.059,0.000,0.000,0.000,162.151,0.000,0.000,0.000,129.734,1,1,Unknown,evasive_maneuver
204.400,0.000,0.000,0.000,67.025,0.000,7513.501,0.000,7198.309,0.000,268.140,0.000,277.905,0.000,0.000,0.000,162.542,0.000,0.000,0.000,129.026,1,1,Unknown,evasive_maneuver
204.600,0.000,0.000,0.000,67.109,0.000,7512.928,0.000,7206.838,0.000,267.673,0.000,277.896,0.000,0.000,0.000,162.584,0.000,0.000,0.000,128.407,1,1,Unknown,evasive_maneuver
204.800,0.000,0.000,0.000,67.193,0.000,7512.319,0.000,7215.771,0.000,267.699,0.000,277.697,0.000,0.000,0.000,162.453,0.000,0.000,0.000,127.078,1,1,Unknown,evasive_maneuver
205.000,0.000,0.000,0.000,67.277,0.000,7511.883,0.000,7225.146,0.000,267.659,0.000,277.363,0.000,0.000,0.000,162.351,0.000,0.000,0.000,121.863,1,1,Unknown,evasive_maneuver
205.200,0.000,0.000,0.000,67.358,0.000,7511.736,0.000,7234.825,0.000,267.376,0.000,277.232,0.000,0.000,0.000,162.528,0.000,0.000,0.000,119.072,1,1,Unknown,evasive_maneuver
205.400,0.000,0.000,0.000,67.439,0.000,7511.884,0.000,7244.440,0.000,267.162,0.000,277.748,0.000,0.000,0.000,162.406,0.000,0.000,0.000,120.341,1,1,Unknown,evasive_maneuver
205.600,0.000,0.000,0.000,67.520,0.000,7511.799,0.000,7253.879,0.000,266.936,0.000,278.807,0.000,0.000,0.000,162.739,0.000,0.000,0.000,121.404,1,1,Unknown,evasive_maneuver
205.800,0.000,0.000,0.000,67.601,0.000,7511.511,0.000,7263.076,0.000,266.435,0.000,279.830,0.000,0.000,0.000,162.760,0.000,0.000,0.000,124.662,1,1,Unknown,evasive_maneuver
206.000,0.000,0.000,0.000,67.682,0.000,7511.302,0.000,7271.928,0.000,266.408,0.000,279.617,0.000,0.000,0.000,162.552,0.000,0.000,0.000,126.175,1,1,Unknown,evasive_maneuver
206.200,0.000,0.000,0.000,67.763,0.000,7511.398,0.000,7280.478,0.000,266.128,0.000,279.999,0.000,0.000,0.000,162.652,0.000,0.000,0.000,122.314,1,1,Unknown,evasive_maneuver
206.400,0.000,0.000,0.000,67.844,0.000,7511.948,0.000,7288.878,0.000,265.859,0.000,280.826,0.000,0.000,0.000,162.388,0.000,0.000,0.000,119.344,1,1,Unknown,evasive_maneuver
206.600,0.000,0.000,0.000,67.924,0.000,7512.360,0.000,7297.068,0.000,265.919,0.000,281.711,0.000,0.000,0.000,162.310,0.000,0.000,0.000,123.245,1,1,Unknown,evasive_maneuver
206.800,0.000,0.000,0.000,68.005,0.000,7512.272,0.000,7304.876,0.000,265.514,0.000,281.349,0.000,0.000,0.000,162.711,0.000,0.000,0.000,125.757,1,1,Unknown,evasive_maneuver
207.000,0.000,0.000,0.000,68.086,0.000,7511.817,0.000,7312.339,0.000,265.034,0.000,281.597,0.000,0.000,0.000,162.714,0.000,0.000,0.000,121.923,1,1,Unknown,evasive_maneuver
207.200,0.000,0.000,0.000,68.166,0.000,7511.314,0.000,7319.756,0.000,265.066,0.000,282.368,0.000,0.000,0.000,162.473,0.000,0.000,0.000,117.799,1,1,Unknown,evasive_maneuver
207.400,0.000,0.000,0.000,68.247,0.000,7511.145,0.000,7327.181,0.000,264.752,0.000,283.067,0.000,0.000,0.000,162.563,0.000,0.000,0.000,120.388,1,1,Unknown,evasive_maneuver
207.600,0.000,0.000,0.000,68.327,0.000,7511.552,0.000,7334.226,0.000,264.454,0.000,283.946,0.000,0.000,0.000,162.306,0.000,0.000,0.000,124.104,1,1,Unknown,evasive_maneuver
207.800,0.000,0.000,0.000,68.407,0.000,7511.892,0.000,7340.254,0.000,264.536,0.000,284.984,0.000,0.000,0.000,162.246,0.000,0.000,0.000,125.797,1,1,Unknown,evasive_maneuver
208.000,0.000,0.000,0.000,68.489,0.000,7511.773,0.000,7345.062,0.000,264.156,0.000,285.864,0.000,0.000,0.000,162.669,0.000,0.000,0.000,126.426,1,1,Unknown,evasive_maneuver
208.200,0.000,0.000,0.000,68.570,0.000,7511.315,0.000,7348.585,0.000,263.686,0.000,286.573,0.000,0.000,0.000,162.682,0.000,0.000,0.000,125.773,1,1,Unknown,evasive_maneuver
208.400,0.000,0.000,0.000,68.652,0.000,7510.822,0.000,7350.935,0.000,263.660,0.000,287.276,0.000,0.000,0.000,162.434,0.000,0.000,0.000,125.601,1,1,Unknown,evasive_maneuver
208.600,0.000,0.000,0.000,68.734,0.000,7510.662,0.000,7352.267,0.000,263.336,0.000,288.152,0.000,0.000,0.000,162.525,0.000,0.000,0.000,124.722,1,1,Unknown,evasive_maneuver
208.800,0.000,0.000,0.000,68.817,0.000,7511.082,0.000,7353.515,0.000,263.043,0.000,288.591,0.000,0.000,0.000,162.274,0.000,0.000,0.000,123.534,1,1,Unknown,search
209.000,0.000,0.000,0.000,68.898,0.000,7511.446,0.000,7355.257,0.000,263.138,0.000,288.497,0.000,0.000,0.000,162.212,0.000,0.000,0.000,121.693,1,1,Unknown,search
209.200,0.000,0.000,0.000,68.979,0.000,7511.365,0.000,7357.509,0.000,262.772,0.000,288.285,0.000,0.000,0.000,162.641,0.000,0.000,0.000,117.154,1,1,Unknown,search
209.400,0.000,0.000,0.000,69.058,0.000,7510.955,0.000,7359.892,0.000,262.306,0.000,288.170,0.000,0.000,0.000,162.662,0.000,0.000,0.000,113.181,1,1,Unknown,search
209.600,0.000,0.000,0.000,69.136,0.000,7510.510,0.000,7362.011,0.000,262.287,0.000,288.254,0.000,0.000,0.000,162.412,0.000,0.000,0.000,109.968,1,1,Unknown,search
209.800,0.000,0.000,0.000,69.212,0.000,7510.387,0.000,7363.829,0.000,261.975,0.000,288.180,0.000,0.000,0.000,162.503,0.000,0.000,0.000,107.643,1,1,Unknown,search
210.000,0.000,0.000,0.000,69.286,0.000,7510.844,0.000,7365.471,0.000,261.687,0.000,287.950,0.000,0.000,0.000,162.252,0.000,0.000,0.000,105.776,1,1,Unknown,search
210.200,0.000,0.000,0.000,69.359,0.000,7511.262,0.000,7367.131,0.000,261.796,0.000,287.459,0.000,0.000,0.000,162.178,0.000,0.000,0.000,103.983,1,1,Unknown,search
210.400,0.000,0.000,0.000,69.429,0.000,7511.259,0.000,7368.820,0.000,261.443,0.000,286.591,0.000,0.000,0.000,162.605,0.000,0.000,0.000,102.040,1,1,Unknown,search
210.600,0.000,0.000,0.000,69.497,0.000,7510.946,0.000,7370.082,0.000,260.978,0.000,285.934,0.000,0.000,0.000,162.632,0.000,0.000,0.000,99.704,1,1,Unknown,search
210.800,0.000,0.000,0.000,69.563,0.000,7510.602,0.000,7370.590,0.000,260.963,0.000,285.782,0.000,0.000,0.000,162.376,0.000,0.000,0.000,97.217,1,1,Unknown,search
211.000,0.000,0.000,0.000,69.627,0.000,7510.574,0.000,7370.396,0.000,260.653,0.000,285.790,0.000,0.000,0.000,162.465,0.000,0.000,0.000,95.046,1,1,Unknown,search
211.200,0.000,0.000,0.000,69.690,0.000,7511.111,0.000,7369.634,0.000,260.375,0.000,285.677,0.000,0.000,0.000,162.208,0.000,0.000,0.000,93.143,1,1,Unknown,search
211.400,0.000,0.000,0.000,69.750,0.000,7511.591,0.000,7368.490,0.000,260.492,0.000,285.518,0.000,0.000,0.000,162.126,0.000,0.000,0.000,91.306,1,1,Unknown,search
