Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
191.200,0.000,0.000,48.597,42.499,0.000,8159.805,8625.087,5221.819,0.000,259.461,322.351,232.107,0.000,0.000,-96.109,-118.608,0.000,0.000,171.259,95.054,1,1,evasive_maneuver,evasive_maneuver
191.400,0.000,0.000,48.666,42.525,0.000,8165.407,8628.456,5220.958,0.000,259.843,322.820,234.053,0.000,0.000,-96.438,-119.012,0.000,0.000,171.369,96.141,1,1,evasive_maneuver,evasive_maneuver
191.600,0.000,0.000,48.734,42.551,0.000,8170.890,8631.659,5218.247,0.000,260.682,323.479,235.984,0.000,0.000,-97.017,-119.666,0.000,0.000,171.290,96.553,1,1,evasive_maneuver,evasive_maneuver
191.800,0.000,0.000,48.804,42.578,0.000,8176.010,8634.777,5214.354,0.000,261.578,323.917,236.403,0.000,0.000,-97.305,-120.029,0.000,0.000,171.416,96.485,1,1,evasive_maneuver,evasive_maneuver
192.000,0.000,0.000,48.873,42.606,0.000,8180.771,8638.069,5210.751,0.000,262.437,324.000,236.120,0.000,0.000,-97.355,-120.154,0.000,0.000,171.560,96.959,1,1,evasive_maneuver,evasive_maneuver
192.200,0.000,0.000,48.942,42.634,0.000,8185.241,8641.724,5208.685,0.000,263.310,323.858,234.771,0.000,0.000,-97.274,-120.148,0.000,0.000,171.607,96.466,1,1,evasive_maneuver,evasive_maneuver
192.400,0.000,0.000,49.012,42.662,0.000,8189.514,8645.636,5208.567,0.000,264.151,323.937,233.472,0.000,0.000,-97.248,-120.196,0.000,0.000,171.600,95.728,1,1,evasive_maneuver,evasive_maneuver
192.600,0.000,0.000,49.082,42.691,0.000,8193.728,8649.543,5209.657,0.000,264.740,324.373,232.948,0.000,0.000,-96.963,-119.985,0.000,0.000,171.646,95.558,1,1,evasive_maneuver,evasive_maneuver
192.800,0.000,0.000,49.152,42.719,0.000,8198.203,8653.301,5211.019,0.000,264.911,325.000,233.338,0.000,0.000,-96.605,-119.700,0.000,0.000,171.537,96.212,1,1,evasive_maneuver,evasive_maneuver
193.000,0.000,0.000,49.221,42.747,0.000,8202.972,8656.984,5211.804,0.000,265.308,325.408,235.283,0.000,0.000,-96.736,-119.905,0.000,0.000,171.672,96.474,1,1,evasive_maneuver,evasive_maneuver
193.200,0.000,0.000,49.291,42.776,0.000,8207.672,8660.845,5211.802,0.000,266.141,325.459,235.942,0.000,0.000,-97.062,-120.305,0.000,0.000,171.821,96.141,1,1,evasive_maneuver,evasive_maneuver
193.400,0.000,0.000,49.361,42.806,0.000,8212.097,8665.014,5211.277,0.000,267.003,325.537,236.237,0.000,0.000,-97.362,-120.679,0.000,0.000,171.580,98.398,1,1,evasive_maneuver,evasive_maneuver
193.600,0.000,0.000,49.431,42.836,0.000,8216.242,8669.340,5210.864,0.000,267.828,325.627,236.175,0.000,0.000,-97.432,-120.823,0.000,0.000,171.705,103.481,1,1,evasive_maneuver,evasive_maneuver
193.800,0.000,0.000,49.501,42.867,0.000,8220.154,8673.902,5210.836,0.000,268.665,325.715,235.318,0.000,0.000,-97.369,-120.834,0.000,0.000,171.601,106.787,1,1,evasive_maneuver,evasive_maneuver
194.000,0.000,0.000,49.572,42.901,0.000,8223.971,8678.495,5211.196,0.000,269.256,326.163,234.199,0.000,0.000,-97.061,-120.599,0.000,0.000,171.450,109.645,1,1,evasive_maneuver,evasive_maneuver
194.200,0.000,0.000,49.642,42.937,0.000,8227.900,8682.998,5211.832,0.000,269.836,326.570,233.766,0.000,0.000,-97.116,-120.726,0.000,0.000,171.603,112.347,1,1,evasive_maneuver,evasive_maneuver
194.400,0.000,0.000,49.712,42.975,0.000,8231.730,8687.647,5212.976,0.000,270.678,326.602,232.771,0.000,0.000,-97.233,-120.915,0.000,0.000,171.764,114.407,1,1,evasive_maneuver,evasive_maneuver
194.600,0.000,0.000,49.783,43.016,0.000,8235.517,8692.644,5215.153,0.000,271.237,326.411,231.976,0.000,0.000,-96.975,-120.726,0.000,0.000,171.836,116.489,1,1,evasive_maneuver,evasive_maneuver
194.800,0.000,0.000,49.853,43.058,0.000,8239.453,8697.879,5218.453,0.000,271.791,326.441,231.286,0.000,0.000,-97.060,-120.880,0.000,0.000,171.873,118.401,1,1,evasive_maneuver,evasive_maneuver
195.000,0.000,0.000,49.924,43.103,0.000,8243.319,8703.100,5223.111,0.000,272.603,326.828,230.582,0.000,0.000,-97.188,-121.075,0.000,0.000,171.952,120.422,1,1,evasive_maneuver,evasive_maneuver
195.200,0.000,0.000,49.995,43.149,0.000,8247.161,8708.173,5229.011,0.000,273.138,327.398,229.930,0.000,0.000,-96.950,-120.903,0.000,0.000,171.853,121.876,1,1,evasive_maneuver,evasive_maneuver
195.400,0.000,0.000,50.066,43.196,0.000,8251.164,8713.132,5236.298,0.000,273.670,327.925,229.152,0.000,0.000,-97.051,-121.068,0.000,0.000,171.632,121.734,1,1,evasive_maneuver,evasive_maneuver
195.600,0.000,0.000,50.136,43.245,0.000,8255.105,8718.038,5244.986,0.000,274.458,328.266,228.635,0.000,0.000,-97.182,-121.262,0.000,0.000,171.753,121.336,1,1,evasive_maneuver,evasive_maneuver
195.800,0.000,0.000,50.207,43.293,0.000,8259.028,8723.059,5254.899,0.000,274.975,328.263,228.362,0.000,0.000,-96.955,-121.098,0.000,0.000,171.818,120.788,1,1,evasive_maneuver,evasive_maneuver
196.000,0.000,0.000,50.278,43.342,0.000,8263.111,8728.345,5265.671,0.000,275.489,328.302,228.514,0.000,0.000,-97.064,-121.269,0.000,0.000,171.406,120.798,1,1,evasive_maneuver,evasive_maneuver
196.200,0.000,0.000,50.349,43.391,0.000,8267.145,8733.772,5276.643,0.000,276.299,328.357,228.129,0.000,0.000,-97.273,-121.541,0.000,0.000,171.246,121.794,1,1,evasive_maneuver,evasive_maneuver
196.400,0.000,0.000,50.420,43.440,0.000,8270.944,8739.516,5287.486,0.000,277.288,328.101,228.177,0.000,0.000,-97.659,-121.990,0.000,0.000,171.416,123.531,1,1,evasive_maneuver,evasive_maneuver
196.600,0.000,0.000,50.491,43.489,0.000,8273.992,8745.627,5297.547,0.000,278.498,328.032,228.727,0.000,0.000,-97.657,-122.051,0.000,0.000,171.054,125.459,1,1,evasive_maneuver,evasive_maneuver
196.800,0.000,0.000,50.562,43.540,0.000,8276.053,8751.791,5306.332,0.000,279.528,328.365,229.256,0.000,0.000,-96.708,-121.165,0.000,0.000,170.766,126.314,1,1,evasive_maneuver,evasive_maneuver
197.000,0.000,0.000,50.633,43.592,0.000,8277.079,8757.489,5314.010,0.000,280.432,328.557,228.138,0.000,0.000,-95.859,-120.378,0.000,0.000,171.508,126.453,1,1,evasive_maneuver,evasive_maneuver
197.200,0.000,0.000,50.703,43.643,0.000,8277.416,8762.811,5321.012,0.000,281.127,328.460,228.030,0.000,0.000,-99.342,-123.924,0.000,0.000,171.157,124.495,1,1,evasive_maneuver,evasive_maneuver
197.400,0.000,0.000,50.775,43.696,0.000,8277.662,8768.327,5327.572,0.000,281.707,328.405,229.061,0.000,0.000,-104.071,-128.715,0.000,0.000,170.666,122.969,1,1,evasive_maneuver,evasive_maneuver
197.600,0.000,0.000,50.847,43.751,0.000,8278.071,8774.102,5333.459,0.000,281.789,328.302,230.724,0.000,0.000,-106.608,-131.314,0.000,0.000,170.825,124.945,1,1,evasive_maneuver,evasive_maneuver
197.800,0.000,0.000,50.921,43.807,0.000,8278.678,8780.370,5338.415,0.000,281.672,327.814,232.043,0.000,0.000,-108.480,-133.246,0.000,0.000,171.253,126.236,1,1,evasive_maneuver,evasive_maneuver
198.000,0.000,0.000,50.997,43.866,0.000,8279.408,8787.198,5342.406,0.000,281.496,327.630,233.290,0.000,0.000,-110.257,-135.082,0.000,0.000,171.143,127.412,1,1,evasive_maneuver,evasive_maneuver
198.200,0.000,0.000,51.074,43.927,0.000,8280.139,8794.223,5344.862,0.000,281.307,327.802,235.137,0.000,0.000,-112.086,-136.969,0.000,0.000,170.357,128.503,1,1,evasive_maneuver,evasive_maneuver
198.400,0.000,0.000,51.153,43.990,0.000,8280.718,8800.844,5345.609,0.000,281.127,328.263,236.614,0.000,0.000,-113.978,-138.918,0.000,0.000,169.303,128.212,1,1,evasive_maneuver,evasive_maneuver
198.600,0.000,0.000,51.234,44.054,0.000,8280.973,8806.625,5345.081,0.000,280.967,328.373,237.153,0.000,0.000,-115.897,-140.894,0.000,0.000,169.860,127.510,1,1,evasive_maneuver,evasive_maneuver
198.800,0.000,0.000,51.316,44.120,0.000,8280.714,8811.503,5343.927,0.000,280.636,328.483,237.185,0.000,0.000,-117.829,-142.881,0.000,0.000,169.842,126.046,1,1,evasive_maneuver,evasive_maneuver
199.000,0.000,0.000,51.401,44.187,0.000,8279.839,8815.630,5342.948,0.000,280.148,328.716,237.368,0.000,0.000,-119.752,-144.859,0.000,0.000,169.983,122.114,1,1,evasive_maneuver,evasive_maneuver
199.200,0.000,0.000,51.487,44.255,0.000,8278.452,8819.691,5342.484,0.000,279.755,328.632,237.307,0.000,0.000,-121.724,-146.885,0.000,0.000,170.403,117.019,1,1,evasive_maneuver,evasive_maneuver
199.400,0.000,0.000,51.575,44.321,0.000,8276.739,8824.135,5342.167,0.000,279.406,328.586,237.396,0.000,0.000,-123.706,-148.921,0.000,0.000,170.365,113.444,1,1,evasive_maneuver,evasive_maneuver
199.600,0.000,0.000,51.665,44.388,0.000,8274.892,8828.735,5341.663,0.000,279.280,328.863,238.349,0.000,0.000,-125.713,-150.983,0.000,0.000,169.751,113.642,1,1,evasive_maneuver,evasive_maneuver
199.800,0.000,0.000,51.756,44.456,0.000,8272.933,8832.892,5340.975,0.000,279.294,329.412,240.020,0.000,0.000,-127.666,-152.990,0.000,0.000,169.016,113.741,1,1,evasive_maneuver,evasive_maneuver
200.000,0.000,0.000,51.849,44.524,0.000,8270.790,8836.144,5340.147,0.000,279.236,329.808,241.613,0.000,0.000,-129.511,-154.889,0.000,0.000,169.381,114.729,1,1,evasive_maneuver,evasive_maneuver
200.200,0.000,0.000,51.944,44.593,0.000,8268.345,8838.365,5339.181,0.000,278.978,330.085,242.960,0.000,0.000,-131.337,-156.768,0.000,0.000,169.631,116.727,1,1,evasive_maneuver,evasive_maneuver
200.400,0.000,0.000,52.040,44.664,0.000,8265.602,8840.072,5338.159,0.000,278.572,330.301,244.343,0.000,0.000,-133.192,-158.676,0.000,0.000,166.366,116.569,1,1,evasive_maneuver,evasive_maneuver
200.600,0.000,0.000,52.138,44.735,0.000,8262.698,8842.140,5336.825,0.000,278.447,330.221,246.215,0.000,0.000,-135.166,-160.703,0.000,0.000,164.100,117.245,1,1,evasive_maneuver,evasive_maneuver
200.800,0.000,0.000,52.236,44.808,0.000,8259.638,8844.908,5334.923,0.000,278.486,329.674,248.082,0.000,0.000,-137.135,-162.726,0.000,0.000,163.117,118.567,1,1,evasive_maneuver,evasive_maneuver
201.000,0.000,0.000,52.336,44.881,0.000,8256.344,8848.667,5332.306,0.000,278.270,329.005,249.397,0.000,0.000,-138.992,-164.638,0.000,0.000,162.151,118.329,1,1,evasive_maneuver,evasive_maneuver
201.200,0.000,0.000,52.437,44.956,0.000,8252.847,8853.410,5329.375,0.000,277.896,328.404,250.450,0.000,0.000,-140.836,-166.536,0.000,0.000,161.193,118.973,1,1,evasive_maneuver,evasive_maneuver
201.400,0.000,0.000,52.538,45.031,0.000,8249.290,8859.163,5326.784,0.000,277.801,327.629,251.399,0.000,0.000,-142.793,-168.548,0.000,0.000,160.292,119.976,1,1,evasive_maneuver,evasive_maneuver
201.600,0.000,0.000,52.640,45.108,0.000,8245.672,8865.866,5325.564,0.000,277.863,326.813,251.710,0.000,0.000,-144.738,-170.547,0.000,0.000,159.244,120.821,1,1,evasive_maneuver,evasive_maneuver
201.800,0.000,0.000,52.743,45.185,0.000,8241.914,8873.411,5325.943,0.000,277.856,325.993,251.590,0.000,0.000,-146.596,-172.461,0.000,0.000,158.002,121.057,1,1,evasive_maneuver,evasive_maneuver
202.000,0.000,0.000,52.847,45.263,0.000,8237.898,8881.673,5328.314,0.000,277.646,325.178,251.008,0.000,0.000,-148.437,-174.358,0.000,0.000,156.575,120.502,1,1,evasive_maneuver,evasive_maneuver
202.200,0.000,0.000,52.951,45.340,0.000,8233.625,8890.509,5332.652,0.000,277.280,324.373,250.677,0.000,0.000,-150.299,-176.276,0.000,0.000,154.988,119.568,1,1,evasive_maneuver,evasive_maneuver
202.400,0.000,0.000,53.055,45.418,0.000,8229.247,8899.780,5338.228,0.000,277.011,323.479,250.553,0.000,0.000,-152.209,-178.243,0.000,0.000,153.670,117.420,1,1,evasive_maneuver,evasive_maneuver
202.600,0.000,0.000,53.159,45.494,0.000,8224.948,8909.542,5344.566,0.000,276.969,322.534,250.468,0.000,0.000,-154.157,179.751,0.000,0.000,153.713,112.274,1,1,evasive_maneuver,evasive_maneuver
202.800,0.000,0.000,53.264,45.569,0.000,8220.727,8919.919,5351.107,0.000,277.063,321.787,250.330,0.000,0.000,-156.046,177.802,0.000,0.000,155.419,107.130,1,1,evasive_maneuver,evasive_maneuver
203.000,0.000,0.000,53.369,45.643,0.000,8216.526,8930.795,5357.115,0.000,277.070,321.340,250.558,0.000,0.000,-157.849,175.938,0.000,0.000,155.966,102.779,1,1,evasive_maneuver,evasive_maneuver
203.200,0.000,0.000,53.475,45.715,0.000,8212.235,8941.985,5362.254,0.000,277.063,321.186,251.208,0.000,0.000,-159.673,174.053,0.000,0.000,155.770,99.395,1,1,evasive_maneuver,evasive_maneuver
203.400,0.000,0.000,53.582,45.787,0.000,8207.715,8952.913,5366.464,0.000,276.861,321.256,251.916,0.000,0.000,-161.527,172.138,0.000,0.000,154.960,96.541,1,1,evasive_maneuver,evasive_maneuver
203.600,0.000,0.000,53.689,45.857,0.000,8202.961,8962.999,5369.687,0.000,276.497,321.185,251.841,0.000,0.000,-163.406,170.198,0.000,0.000,154.943,93.891,1,1,evasive_maneuver,evasive_maneuver
203.800,0.000,0.000,53.798,45.925,0.000,8198.116,8972.260,5371.926,0.000,276.229,320.771,251.704,0.000,0.000,-165.328,168.215,0.000,0.000,155.361,92.360,1,1,evasive_maneuver,evasive_maneuver
204.000,0.000,0.000,53.907,45.991,0.000,8193.357,8981.170,5373.609,0.000,276.190,320.304,252.274,0.000,0.000,-167.283,166.199,0.000,0.000,157.267,93.103,1,1,evasive_maneuver,evasive_maneuver
204.200,0.000,0.000,54.017,46.056,0.000,8188.698,8990.288,5375.117,0.000,276.119,319.989,253.171,0.000,0.000,-169.092,164.329,0.000,0.000,161.300,93.865,1,1,evasive_maneuver,evasive_maneuver
204.400,0.000,0.000,54.128,46.119,0.000,8184.322,8999.635,5376.672,0.000,275.610,319.959,254.341,0.000,0.000,-170.681,162.680,0.000,0.000,158.662,95.028,1,1,evasive_maneuver,evasive_maneuver
204.600,0.000,0.000,54.240,46.182,0.000,8180.635,9008.698,5378.243,0.000,275.012,320.042,255.390,0.000,0.000,-171.763,161.540,0.000,0.000,154.920,96.355,1,1,evasive_maneuver,evasive_maneuver
204.800,0.000,0.000,54.351,46.245,0.000,8177.988,9017.054,5379.666,0.000,274.728,320.108,255.681,0.000,0.000,-172.225,161.018,0.000,0.000,155.122,96.734,1,1,evasive_maneuver,evasive_maneuver
205.000,0.000,0.000,54.463,46.307,0.000,8176.482,9024.803,5380.949,0.000,274.840,319.679,254.675,0.000,0.000,-171.969,161.215,0.000,0.000,156.023,96.644,1,1,evasive_maneuver,evasive_maneuver
205.200,0.000,0.000,54.575,46.370,0.000,8175.853,9032.028,5382.281,0.000,274.690,319.795,254.703,0.000,0.000,-171.008,162.117,0.000,0.000,154.384,97.477,1,1,evasive_maneuver,evasive_maneuver
205.400,0.000,0.000,54.687,46.432,0.000,8175.519,9038.425,5383.620,0.000,274.760,320.252,254.910,0.000,0.000,-170.763,162.303,0.000,0.000,154.429,97.777,1,1,evasive_maneuver,evasive_maneuver
205.600,0.000,0.000,54.800,46.494,0.000,8174.930,9043.993,5385.506,0.000,274.971,320.674,253.812,0.000,0.000,-170.832,162.175,0.000,0.000,154.228,97.868,1,1,evasive_maneuver,evasive_maneuver
205.800,0.000,0.000,54.912,46.556,0.000,8173.644,9048.659,5388.150,0.000,275.863,321.138,253.907,0.000,0.000,-170.726,162.223,0.000,0.000,154.541,98.627,1,1,evasive_maneuver,evasive_maneuver
206.000,0.000,0.000,55.025,46.619,0.000,8171.580,9052.328,5391.388,0.000,276.818,321.603,254.001,0.000,0.000,-170.022,162.868,0.000,0.000,154.927,98.596,1,1,evasive_maneuver,evasive_maneuver
206.200,0.000,0.000,55.138,46.681,0.000,8169.069,9055.477,5395.103,0.000,277.610,321.878,254.109,0.000,0.000,-169.096,163.735,0.000,0.000,152.424,99.021,1,1,evasive_maneuver,evasive_maneuver
206.400,0.000,0.000,55.251,46.744,0.000,8166.524,9058.972,5398.354,0.000,278.251,321.748,254.516,0.000,0.000,-168.406,164.367,0.000,0.000,151.874,99.693,1,1,evasive_maneuver,evasive_maneuver
206.600,0.000,0.000,55.363,46.807,0.000,8164.232,9063.111,5400.927,0.000,279.021,321.408,254.842,0.000,0.000,-167.944,164.769,0.000,0.000,152.917,102.609,1,1,evasive_maneuver,evasive_maneuver
206.800,0.000,0.000,55.476,46.870,0.000,8162.317,9067.676,5403.577,0.000,279.237,321.497,255.458,0.000,0.000,-167.669,164.986,0.000,0.000,153.056,106.649,1,1,evasive_maneuver,evasive_maneuver
207.000,0.000,0.000,55.589,46.935,0.000,8160.753,9072.284,5407.068,0.000,279.199,321.958,255.628,0.000,0.000,-167.265,165.331,0.000,0.000,152.863,109.651,1,1,evasive_maneuver,evasive_maneuver
207.200,0.000,0.000,55.702,47.001,0.000,8159.525,9076.364,5411.638,0.000,279.422,322.715,255.062,0.000,0.000,-167.223,165.314,0.000,0.000,152.497,111.953,1,1,evasive_maneuver,evasive_maneuver
207.400,0.000,0.000,55.815,47.068,0.000,8158.328,9079.613,5417.651,0.000,279.695,323.020,254.435,0.000,0.000,-167.148,165.333,0.000,0.000,153.162,114.290,1,1,evasive_maneuver,evasive_maneuver
207.600,0.000,0.000,55.928,47.137,0.000,8157.163,9082.323,5424.927,0.000,279.724,323.489,253.973,0.000,0.000,-166.835,165.589,0.000,0.000,153.078,116.670,1,1,evasive_maneuver,evasive_maneuver
207.800,0.000,0.000,56.041,47.208,0.000,8156.137,9084.710,5433.369,0.000,279.987,323.995,253.368,0.000,0.000,-166.877,165.493,0.000,0.000,153.459,119.225,1,1,evasive_maneuver,evasive_maneuver
208.000,0.000,0.000,56.154,47.280,0.000,8155.085,9087.183,5442.870,0.000,280.099,324.039,252.395,0.000,0.000,-166.664,165.652,0.000,0.000,154.060,120.625,1,1,evasive_maneuver,evasive_maneuver
208.200,0.000,0.000,56.268,47.354,0.000,8154.155,9090.088,5453.294,0.000,280.357,323.864,252.162,0.000,0.000,-166.736,165.527,0.000,0.000,154.843,118.142,1,1,evasive_maneuver,evasive_maneuver
208.400,0.000,0.000,56.381,47.429,0.000,8153.227,9093.414,5464.057,0.000,280.446,323.447,252.361,0.000,0.000,-166.537,165.676,0.000,0.000,156.851,118.040,1,1,evasive_maneuver,evasive_maneuver
208.600,0.000,0.000,56.495,47.504,0.000,8152.440,9097.051,5475.161,0.000,280.686,323.298,252.160,0.000,0.000,-166.620,165.543,0.000,0.000,160.914,123.182,1,1,evasive_maneuver,evasive_maneuver
208.800,0.000,0.000,56.609,47.582,0.000,8151.626,9100.792,5487.010,0.000,280.917,323.447,251.555,0.000,0.000,-166.638,165.478,0.000,0.000,159.854,127.483,1,1,evasive_maneuver,evasive_maneuver
209.000,0.000,0.000,56.724,47.660,0.000,8150.842,9104.527,5499.531,0.000,280.914,323.057,251.154,0.000,0.000,-166.415,165.658,0.000,0.000,160.715,130.830,1,1,evasive_maneuver,evasive_maneuver
209.200,0.000,0.000,56.839,47.740,0.000,8150.212,9108.305,5512.611,0.000,281.132,322.506,250.288,0.000,0.000,-166.526,165.506,0.000,0.000,165.947,132.648,1,1,evasive_maneuver,evasive_maneuver
209.400,0.000,0.000,56.955,47.822,0.000,8149.573,9111.815,5526.164,0.000,281.037,322.209,250.033,0.000,0.000,-166.385,165.608,0.000,0.000,166.776,129.447,1,1,evasive_maneuver,evasive_maneuver
209.600,0.000,0.000,57.071,47.904,0.000,8149.068,9114.847,5539.790,0.000,281.125,322.361,250.273,0.000,0.000,-166.523,165.434,0.000,0.000,165.060,126.098,1,1,evasive_maneuver,evasive_maneuver
209.800,0.000,0.000,57.187,47.987,0.000,8148.576,9117.519,5553.382,0.000,280.969,322.517,249.819,0.000,0.000,-166.386,165.536,0.000,0.000,166.078,122.775,1,1,evasive_maneuver,evasive_maneuver
210.000,0.000,0.000,57.304,48.069,0.000,8148.235,9119.828,5566.832,0.000,280.784,322.929,249.294,0.000,0.000,-166.527,165.361,0.000,0.000,169.160,120.801,1,1,evasive_maneuver,evasive_maneuver
210.200,0.000,0.000,57.421,48.152,0.000,8147.917,9121.872,5579.573,0.000,280.593,323.348,248.747,0.000,0.000,-166.393,165.462,0.000,0.000,167.008,119.968,1,1,evasive_maneuver,evasive_maneuver
210.400,0.000,0.000,57.538,48.234,0.000,8147.756,9123.845,5591.595,0.000,280.401,323.184,248.774,0.000,0.000,-166.536,165.286,0.000,0.000,167.400,123.724,1,1,evasive_maneuver,evasive_maneuver
210.600,0.000,0.000,57.655,48.316,0.000,8147.623,9126.049,5603.386,0.000,280.206,322.984,249.389,0.000,0.000,-166.404,165.386,0.000,0.000,170.460,129.559,1,1,evasive_maneuver,evasive_maneuver
210.800,0.000,0.000,57.772,48.399,0.000,8147.649,9128.738,5615.235,0.000,280.008,322.072,249.721,0.000,0.000,-166.550,165.210,0.000,0.000,172.644,134.779,1,1,evasive_maneuver,evasive_maneuver
211.000,0.000,0.000,57.890,48.483,0.000,8147.703,9131.634,5627.207,0.000,279.809,321.292,249.289,0.000,0.000,-166.421,165.313,0.000,0.000,175.293,138.903,1,1,evasive_maneuver,evasive_maneuver
211.200,0.000,0.000,58.008,48.569,0.000,8147.918,9134.109,5639.469,0.000,279.607,321.106,248.082,0.000,0.000,-166.570,165.140,0.000,0.000,176.925,141.033,1,1,evasive_maneuver,evasive_maneuver
211.400,0.000,0.000,58.126,48.655,0.000,8148.161,9135.975,5652.388,0.000,279.404,321.387,247.151,0.000,0.000,-166.442,165.249,0.000,0.000,175.564,140.347,1,1,evasive_maneuver,evasive_maneuver
211.600,0.000,0.000,58.244,48.743,0.000,8148.565,9137.429,5666.061,0.000,279.198,322.056,246.985,0.000,0.000,-166.593,165.080,0.000,0.000,174.942,139.429,1,1,evasive_maneuver,evasive_maneuver
211.800,0.000,0.000,58.362,48.831,0.000,8148.956,9138.577,5679.822,0.000,279.151,322.734,247.668,0.000,0.000,-166.677,164.979,0.000,0.000,174.511,137.636,1,1,evasive_maneuver,evasive_maneuver
212.000,0.000,0.000,58.480,48.919,0.000,8149.383,9139.476,5693.082,0.000,278.878,323.309,248.024,0.000,0.000,-166.500,165.140,0.000,0.000,174.039,135.465,1,1,evasive_maneuver,evasive_maneuver
212.200,0.000,0.000,58.599,49.007,0.000,8150.012,9140.223,5705.723,0.000,278.510,323.853,247.987,0.000,0.000,-166.441,165.181,0.000,0.000,173.611,134.023,1,1,evasive_maneuver,evasive_maneuver
212.400,0.000,0.000,58.718,49.095,0.000,8150.713,9140.952,5717.285,0.000,278.344,324.238,248.059,0.000,0.000,-166.635,164.971,0.000,0.000,173.467,133.756,1,1,evasive_maneuver,evasive_maneuver
212.600,0.000,0.000,58.836,49.183,0.000,8151.086,9141.837,5727.235,0.000,278.076,324.178,247.953,0.000,0.000,-166.370,165.219,0.000,0.000,174.499,133.014,1,1,evasive_maneuver,evasive_maneuver
212.800,0.000,0.000,58.955,49.271,0.000,8151.102,9143.175,5735.821,0.000,278.083,324.201,246.953,0.000,0.000,-166.533,165.040,0.000,0.000,176.830,132.250,1,1,evasive_maneuver,evasive_maneuver
213.000,0.000,0.000,59.074,49.359,0.000,8150.726,9144.984,5743.721,0.000,278.118,324.143,246.161,0.000,0.000,-166.431,165.126,0.000,0.000,175.970,132.183,1,1,evasive_maneuver,evasive_maneuver
