Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
73.800,22632.212,-5878.146,6412.712,23468.901,9476.540,6594.399,42.080,44.091,49.493,51.191,6077.631,6009.694,6412.712,6594.399,340.570,297.213,289.680,324.475,-1.398,18.990,0.356,17.822,36.431,41.628,36.765,39.039,1,1,attack_maneuver,evasive_maneuver
74.000,22584.964,-5844.764,6410.906,23411.635,9506.579,6600.294,41.962,43.978,49.384,51.085,6078.109,6010.038,6410.906,6600.294,340.525,297.053,289.252,324.925,-1.209,19.228,0.539,18.038,38.682,42.121,39.013,39.514,1,1,attack_maneuver,evasive_maneuver
74.200,22538.985,-5809.729,6408.997,23354.369,9536.851,6606.071,41.845,43.866,49.275,50.978,6078.582,6010.558,6408.997,6606.071,340.647,297.010,289.113,325.374,-1.282,19.202,0.423,17.953,40.974,42.328,41.302,39.702,1,1,attack_maneuver,evasive_maneuver
74.400,22494.302,-5773.118,6407.160,23297.151,9567.343,6611.924,41.728,43.754,49.168,50.872,6078.880,6011.136,6407.160,6611.924,340.823,296.844,288.863,325.545,-1.225,19.304,0.612,18.172,43.038,42.618,43.362,39.973,1,1,attack_maneuver,evasive_maneuver
74.600,22451.019,-5734.956,6405.673,23240.122,9598.103,6618.116,41.613,43.642,49.062,50.766,6079.158,6011.820,6405.673,6618.116,340.821,296.735,288.327,325.319,-1.060,19.513,0.520,18.108,45.062,42.919,45.382,40.254,1,1,attack_maneuver,evasive_maneuver
74.800,22409.481,-5695.114,6404.684,23183.413,9629.273,6624.642,41.500,43.531,48.957,50.661,6079.624,6012.077,6404.684,6624.642,340.958,296.362,287.305,325.087,-1.109,19.506,0.828,18.442,47.243,43.387,47.559,40.702,1,1,attack_maneuver,evasive_maneuver
75.000,22370.009,-5653.504,6403.835,23127.003,9660.915,6631.237,41.388,43.421,48.855,50.556,6080.258,6011.930,6403.835,6631.237,340.931,296.287,286.456,325.128,-0.910,19.744,0.703,18.342,49.818,44.025,50.129,41.320,1,1,attack_maneuver,evasive_maneuver
75.200,22332.370,-5610.380,6402.767,23070.705,9692.885,6637.704,41.278,43.310,48.754,50.452,6081.070,6011.528,6402.767,6637.704,341.066,296.148,286.147,325.581,-0.954,19.737,0.890,18.552,52.607,44.590,52.912,41.865,1,1,attack_maneuver,evasive_maneuver
75.400,22296.323,-5565.963,6401.544,23014.363,9725.053,6643.984,41.170,43.200,48.655,50.347,6081.853,6011.144,6401.544,6643.984,341.008,296.167,286.023,326.221,-0.753,19.975,0.783,18.467,55.113,44.779,55.412,42.034,1,1,attack_maneuver,evasive_maneuver
75.600,22261.967,-5520.291,6400.384,22957.997,9757.402,6650.219,41.063,43.090,48.557,50.243,6082.668,6010.739,6400.384,6650.219,341.119,296.060,285.547,326.579,-0.800,19.963,0.984,18.688,57.378,45.024,57.671,42.258,1,1,attack_maneuver,evasive_maneuver
75.800,22229.575,-5473.340,6399.337,22901.754,9789.977,6656.684,40.958,42.980,48.461,50.139,6083.393,6010.469,6399.337,6656.684,341.058,296.065,285.103,326.517,-0.596,20.200,0.887,18.611,59.650,45.284,59.936,42.497,1,1,attack_maneuver,evasive_maneuver
76.000,22198.942,-5425.277,6398.344,22845.817,9822.924,6663.487,40.855,42.871,48.367,50.035,6084.123,6010.237,6398.344,6663.487,341.165,295.940,284.930,326.238,-0.642,20.186,1.097,18.838,61.959,45.657,62.238,42.849,1,1,attack_maneuver,evasive_maneuver
76.200,22170.132,-5376.170,6397.598,22790.206,9856.327,6670.410,40.753,42.762,48.275,49.932,6084.752,6010.170,6397.598,6670.410,341.106,295.930,284.405,326.248,-0.432,20.426,1.008,18.766,64.146,46.227,64.417,43.398,1,1,attack_maneuver,evasive_maneuver
76.400,22143.553,-5325.995,6397.203,22734.721,9890.050,6677.230,40.654,42.653,48.185,49.830,6085.381,6010.155,6397.203,6677.230,341.215,295.795,283.393,326.676,-0.476,20.412,1.224,18.998,66.450,46.757,66.713,43.907,1,1,attack_maneuver,evasive_maneuver
