Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
75.600,21259.390,-1871.812,5821.382,19765.405,-3062.165,2622.885,39.871,38.560,47.380,46.049,6082.668,6011.591,5821.382,2622.885,341.119,293.810,304.404,283.971,4.287,2.495,3.193,1.673,39.260,3.587,38.613,3.212,1,1,attack_maneuver,evasive_maneuver
75.800,21209.138,-1837.577,5821.278,19708.951,-3056.474,2622.918,39.753,38.436,47.271,45.934,6083.393,6011.375,5821.278,2622.918,341.058,293.829,303.809,283.282,4.488,2.648,3.058,1.500,41.978,3.780,41.318,3.402,1,1,attack_maneuver,evasive_maneuver
76.000,21160.155,-1801.679,5820.120,19652.601,-3050.717,2623.516,39.636,38.311,47.162,45.819,6084.123,6011.189,5820.120,2623.516,341.165,293.718,303.675,283.364,4.439,2.551,3.249,1.650,44.543,3.313,43.872,2.931,1,1,attack_maneuver,evasive_maneuver
76.200,21112.258,-1764.339,5818.072,19596.215,-3045.008,2623.517,39.520,38.187,47.055,45.704,6084.752,6011.170,5818.072,2623.517,341.106,293.719,304.114,283.304,4.646,2.706,3.123,1.482,45.018,3.069,44.333,2.683,1,1,attack_maneuver,evasive_maneuver
76.400,21065.103,-1725.914,5815.560,19539.880,-3039.349,2622.272,39.404,38.063,46.949,45.589,6085.381,6011.199,5815.560,2622.272,341.215,293.596,304.738,283.055,4.600,2.606,3.320,1.635,42.621,3.180,41.923,2.790,1,1,attack_maneuver,evasive_maneuver
76.600,21018.318,-1686.802,5812.814,19483.620,-3033.687,2620.111,39.289,37.939,46.843,45.475,6085.907,6011.404,5812.814,2620.111,341.158,293.588,305.718,282.719,4.813,2.765,3.198,1.468,40.854,3.455,40.142,3.060,1,1,attack_maneuver,evasive_maneuver
76.800,20971.426,-1647.518,5809.673,19427.438,-3028.052,2617.630,39.174,37.816,46.737,45.360,6086.430,6011.662,5809.673,2617.630,341.269,293.458,306.796,282.582,4.767,2.663,3.398,1.623,38.038,3.186,37.312,2.787,1,1,attack_maneuver,evasive_maneuver
77.000,20924.277,-1608.431,5805.823,19371.277,-3022.477,2615.268,39.059,37.692,46.630,45.246,6086.849,6012.098,5805.823,2615.268,341.215,293.443,306.673,282.128,4.984,2.825,3.278,1.457,38.076,3.458,37.336,3.055,1,1,attack_maneuver,evasive_maneuver
77.200,20877.319,-1569.152,5802.040,19315.206,-3016.904,2613.446,38.944,37.568,46.524,45.131,6087.265,6012.588,5802.040,2613.446,341.330,293.305,306.663,281.796,4.938,2.723,3.480,1.613,42.657,3.359,41.902,2.952,1,1,attack_maneuver,evasive_maneuver
77.400,20831.287,-1528.770,5799.345,19259.142,-3011.326,2611.966,38.830,37.444,46.419,45.017,6087.576,6013.188,5799.345,2611.966,341.279,293.225,306.287,281.801,5.161,2.888,3.424,1.510,45.650,3.421,44.880,3.009,1,1,attack_maneuver,evasive_maneuver
77.600,20786.415,-1487.152,5797.553,19203.096,-3005.780,2610.862,38.718,37.321,46.315,44.902,6087.881,6013.366,5797.553,2610.862,341.397,292.885,306.149,281.350,5.119,2.785,3.811,1.847,47.364,3.669,46.579,3.253,1,1,attack_maneuver,evasive_maneuver
77.800,20742.129,-1444.778,5796.248,19147.162,-3000.236,2610.391,38.605,37.197,46.212,44.788,6088.012,6013.121,5796.248,2610.391,341.568,292.836,306.989,280.908,5.209,2.814,3.653,1.638,44.109,3.492,43.308,3.071,1,1,attack_maneuver,evasive_maneuver
78.000,20697.728,-1402.275,5794.601,19091.296,-2994.680,2610.455,38.493,37.073,46.109,44.674,6088.120,6012.573,5794.601,2610.455,341.578,292.713,307.910,280.506,5.392,2.935,3.833,1.768,42.649,3.539,41.832,3.113,1,1,attack_maneuver,evasive_maneuver
78.200,20653.137,-1359.794,5792.033,19035.507,-2989.127,2610.910,38.381,36.950,46.006,44.559,6088.441,6012.009,5792.033,2610.910,341.578,292.756,308.505,280.155,5.498,2.978,3.704,1.587,42.597,3.486,41.763,3.055,1,1,attack_maneuver,evasive_maneuver
78.400,20608.474,-1317.322,5788.732,18979.786,-2983.591,2611.021,38.269,36.826,45.902,44.445,6089.057,6011.470,5788.732,2611.021,341.471,292.463,308.615,279.778,5.644,3.062,3.776,1.608,42.663,3.407,41.813,2.972,1,1,attack_maneuver,evasive_maneuver
78.600,20563.687,-1275.016,5785.784,18924.144,-2978.091,2610.053,38.156,36.703,45.799,44.331,6089.890,6011.690,5785.784,2610.053,341.560,292.172,308.066,279.487,5.708,3.062,3.336,1.118,42.361,3.350,41.494,2.910,1,1,attack_maneuver,evasive_maneuver
78.800,20518.898,-1232.827,5784.069,18868.582,-2972.598,2608.173,38.044,36.580,45.696,44.218,6090.860,6013.164,5784.069,2608.173,341.651,291.335,307.551,279.027,5.911,3.202,3.154,0.884,42.571,3.710,41.686,3.264,1,1,attack_maneuver,evasive_maneuver
79.000,20474.146,-1190.587,5783.200,18813.135,-2967.107,2606.079,37.932,36.457,45.593,44.105,6092.079,6016.285,5783.200,2606.079,341.471,290.410,307.950,278.717,6.304,3.531,2.863,0.541,42.841,3.533,41.939,3.082,1,1,attack_maneuver,evasive_maneuver
79.200,20429.339,-1148.293,5782.635,18757.688,-2961.627,2603.880,37.820,36.334,45.490,43.992,6093.755,6020.948,5782.635,2603.880,341.283,289.096,308.246,278.874,6.362,3.526,2.954,0.580,42.961,3.568,42.041,3.111,1,1,attack_maneuver,evasive_maneuver
79.400,20384.447,-1105.990,5782.041,18702.235,-2956.175,2601.800,37.707,36.211,45.388,43.880,6095.588,6027.365,5782.041,2601.800,341.492,287.376,308.632,278.554,6.495,3.594,3.483,1.056,43.244,3.911,42.306,3.447,1,1,attack_maneuver,evasive_maneuver
79.600,20339.492,-1063.706,5781.345,18646.866,-2950.730,2600.218,37.595,36.088,45.287,43.769,6097.549,6035.330,5781.345,2600.218,341.529,285.742,308.497,278.196,6.729,3.763,5.032,2.553,43.653,3.684,42.696,3.214,1,1,attack_maneuver,evasive_maneuver
79.800,20294.546,-1021.463,5780.704,18591.548,-2945.280,2599.146,37.483,35.966,45.186,43.659,6099.800,6044.382,5780.704,2599.146,341.301,284.535,308.419,277.612,7.107,4.076,8.818,6.287,43.695,3.997,42.721,3.523,1,1,attack_maneuver,evasive_maneuver
80.000,20249.598,-979.251,5780.300,18536.378,-2939.744,2598.804,37.371,35.843,45.085,43.549,6102.530,6054.035,5780.300,2598.804,341.070,284.552,308.136,277.016,7.163,4.066,7.344,4.760,44.024,3.907,43.033,3.429,1,1,attack_maneuver,evasive_maneuver
80.200,20204.679,-937.037,5780.184,18481.316,-2934.132,2598.994,37.260,35.721,44.985,43.438,6105.433,6063.535,5780.184,2598.994,341.232,284.728,308.372,276.462,7.345,4.183,3.807,1.170,43.933,4.040,42.925,3.558,1,1,attack_maneuver,evasive_maneuver
80.400,20159.694,-894.773,5780.052,18426.342,-2928.493,2599.108,37.148,35.598,44.884,43.328,6108.476,6072.314,5780.052,2599.108,341.231,284.617,308.817,276.116,7.577,4.348,2.651,-0.038,44.291,3.654,43.265,3.168,1,1,attack_maneuver,evasive_maneuver
80.600,20114.770,-852.404,5780.256,18371.431,-2922.923,2598.171,37.036,35.476,44.783,43.218,6111.808,6080.267,5780.256,2598.171,340.971,284.035,308.590,275.926,7.948,4.653,1.673,-1.070,45.277,3.444,44.233,2.952,1,1,attack_maneuver,evasive_maneuver
80.800,20070.432,-809.549,5781.472,18316.636,-2917.396,2595.838,36.926,35.355,44.683,43.108,6115.619,6087.519,5781.472,2595.838,340.707,283.012,308.151,275.178,7.998,4.635,1.291,-1.506,48.994,3.893,47.931,3.395,1,1,attack_maneuver,evasive_maneuver
81.000,20027.418,-765.579,5783.834,18261.966,-2911.887,2592.674,36.816,35.233,44.585,42.998,6119.605,6094.286,5783.834,2592.674,340.841,281.993,307.450,275.414,8.180,4.747,7.251,4.398,52.035,3.882,50.951,3.378,1,1,attack_maneuver,evasive_maneuver
81.200,19986.099,-720.216,5786.600,18207.184,-2906.378,2589.044,36.709,35.112,44.488,42.888,6123.726,6100.356,5786.600,2589.044,340.815,281.558,306.840,276.401,8.414,4.909,13.585,10.674,55.684,4.009,54.581,3.500,1,1,attack_maneuver,evasive_maneuver
81.400,19946.446,-673.484,5788.890,18152.259,-2900.847,2585.619,36.603,34.990,44.394,42.779,6127.942,6105.488,5788.890,2585.619,340.807,281.457,306.589,276.546,8.485,4.905,17.682,14.712,59.149,4.234,58.029,3.723,1,1,attack_maneuver,evasive_maneuver
81.600,19908.192,-625.581,5790.244,18097.317,-2895.295,2582.735,36.499,34.869,44.301,42.669,6131.682,6109.977,5790.244,2582.735,340.430,281.703,306.621,276.467,8.822,5.165,19.447,16.415,61.770,4.143,60.634,3.632,1,1,attack_maneuver,formation_maintain
81.800,19871.392,-576.555,5790.570,18042.391,-2889.737,2580.456,36.397,34.747,44.210,42.559,6134.437,6114.168,5790.570,2580.456,340.036,282.426,306.388,275.912,8.764,5.028,14.917,11.822,63.704,4.443,62.554,3.933,1,1,attack_maneuver,formation_maintain
82.000,19836.298,-526.376,5789.907,17987.590,-2884.102,2579.021,36.296,34.625,44.120,42.449,6136.028,6117.961,5789.907,2579.021,339.635,283.235,306.009,275.322,9.005,5.188,11.878,8.718,65.539,4.289,64.374,3.781,1,1,attack_maneuver,formation_maintain
82.200,19803.059,-475.061,5788.423,17932.874,-2878.400,2578.219,36.197,34.504,44.032,42.339,6137.004,6120.836,5788.423,2578.219,339.609,284.003,305.600,274.899,9.016,5.115,10.614,7.388,67.507,4.445,66.326,3.939,1,1,attack_maneuver,formation_maintain
82.400,19771.770,-422.649,5786.358,17878.228,-2872.645,2577.881,36.101,34.382,43.946,42.229,6137.827,6122.337,5786.358,2577.881,339.642,284.522,305.199,274.604,9.181,5.195,10.541,7.248,69.624,4.317,68.427,3.811,1,1,attack_maneuver,formation_maintain
82.600,19742.484,-369.194,5783.994,17823.616,-2866.891,2577.168,36.007,34.260,43.862,42.118,6138.817,6122.259,5783.994,2577.168,339.641,285.238,304.810,274.598,9.303,5.231,11.334,7.972,71.818,4.036,70.605,3.532,1,1,attack_maneuver,formation_maintain
82.800,19715.209,-314.772,5781.649,17769.077,-2861.151,2575.465,35.915,34.139,43.780,42.007,6140.027,6120.669,5781.649,2575.465,339.681,285.527,304.420,273.911,9.421,5.260,12.022,8.588,73.984,4.498,72.753,3.995,1,1,attack_maneuver,formation_maintain
83.000,19689.975,-259.465,5779.672,17714.638,-2855.399,2573.211,35.825,34.018,43.701,41.897,6141.429,6118.195,5779.672,2573.211,339.825,285.732,303.762,274.200,9.483,5.232,8.138,4.632,76.132,4.315,74.885,3.813,1,1,attack_maneuver,formation_maintain
83.200,19667.159,-203.303,5778.250,17660.096,-2849.646,2570.673,35.737,33.896,43.623,41.786,6143.038,6115.706,5778.250,2570.673,339.783,286.238,302.589,274.836,9.690,5.346,4.482,0.903,78.396,4.340,77.130,3.839,1,1,attack_maneuver,formation_maintain
83.400,19647.095,-146.341,5776.970,17605.477,-2843.907,2568.449,35.653,33.775,43.548,41.675,6144.885,6113.722,5776.970,2568.449,339.635,285.918,301.632,274.607,9.772,5.335,3.033,-0.621,81.043,4.630,79.757,4.128,1,1,attack_maneuver,formation_maintain
83.600,19629.463,-88.725,5775.474,17550.934,-2838.155,2566.975,35.571,33.654,43.476,41.564,6146.339,6112.814,5775.474,2566.975,339.527,285.266,301.202,274.208,9.713,5.181,2.411,-1.319,83.812,4.417,82.503,3.909,1,1,attack_maneuver,formation_maintain
83.800,19613.957,-30.565,5773.899,17496.447,-2832.384,2566.157,35.492,33.532,43.406,41.453,6147.311,6113.393,5773.899,2566.157,339.442,285.061,300.922,273.625,9.950,5.322,2.952,-0.854,86.259,4.758,84.924,4.244,1,1,attack_maneuver,formation_maintain
84.000,19600.634,28.052,5772.525,17442.103,-2826.524,2566.019,35.414,33.411,43.337,41.342,6148.270,6115.133,5772.525,2566.019,339.466,285.231,300.300,273.098,10.128,5.403,4.235,0.351,88.512,4.251,87.151,3.731,1,1,attack_maneuver,formation_maintain
84.200,19589.900,87.024,5771.406,17387.801,-2820.709,2565.370,35.340,33.290,43.272,41.231,6149.301,6117.394,5771.406,2565.370,339.643,285.343,299.214,273.087,10.166,5.344,6.344,2.381,90.912,3.984,89.525,3.457,1,1,attack_maneuver,formation_maintain
84.400,19581.944,146.227,5769.983,17333.534,-2814.939,2563.544,35.268,33.169,43.210,41.121,6150.305,6120.087,5769.983,2563.544,339.636,285.313,298.480,272.971,10.406,5.486,12.866,8.826,93.748,4.088,92.336,3.556,1,1,attack_maneuver,formation_maintain
84.600,19576.328,205.589,5767.863,17279.338,-2809.175,2560.907,35.199,33.048,43.150,41.011,6151.461,6122.996,5767.863,2560.907,339.646,285.165,298.263,272.585,10.649,5.631,17.924,13.805,96.588,4.190,95.153,3.654,1,1,attack_maneuver,formation_maintain
84.800,19572.824,265.060,5765.142,17225.226,-2803.464,2558.950,35.133,32.927,43.093,40.901,6152.925,6125.686,5765.142,2558.950,339.363,285.561,298.108,271.775,11.079,5.962,20.299,16.101,99.051,4.323,97.594,3.785,1,1,attack_maneuver,formation_maintain
85.000,19571.438,324.575,5762.021,17171.264,-2797.636,2558.252,35.069,32.806,43.038,40.791,6154.893,6128.111,5762.021,2558.252,339.066,286.729,298.114,271.154,11.144,5.928,16.343,12.066,101.287,4.282,99.810,3.744,1,1,attack_maneuver,formation_maintain
85.200,19572.010,384.104,5758.876,17117.407,-2791.684,2558.354,35.006,32.686,42.985,40.681,6157.128,6130.304,5758.876,2558.354,339.043,288.163,298.037,270.681,11.861,6.547,12.579,8.223,103.165,4.540,101.667,4.001,1,1,attack_maneuver,formation_maintain
85.400,19574.401,443.613,5756.224,17063.596,-2785.703,2558.543,34.946,32.566,42.934,40.570,6160.014,6132.098,5756.224,2558.543,338.908,289.538,298.264,270.769,12.406,6.993,9.802,5.368,103.495,4.006,101.975,3.465,1,1,attack_maneuver,formation_maintain
85.600,19577.769,503.205,5753.977,17009.757,-2779.813,2557.778,34.888,32.446,42.883,40.460,6163.565,6133.179,5753.977,2557.778,338.589,290.825,299.058,270.871,12.446,6.934,8.116,3.603,100.295,3.933,98.751,3.388,1,1,attack_maneuver,formation_maintain
85.800,19581.323,562.888,5751.370,16955.979,-2773.975,2555.765,34.829,32.326,42.832,40.348,6167.513,6133.200,5751.370,2555.765,338.457,291.978,299.392,270.290,12.711,7.100,7.352,2.760,99.309,4.453,97.741,3.904,1,1,attack_maneuver,formation_maintain
86.000,19584.971,622.637,5748.186,16902.293,-2768.167,2553.004,34.771,32.207,42.781,40.237,6171.895,6132.037,5748.186,2553.004,338.063,292.393,299.988,270.661,13.090,7.380,8.088,3.416,99.333,4.449,97.739,3.894,1,1,attack_maneuver,formation_maintain
86.200,19588.590,682.451,5745.007,16848.466,-2762.374,2549.803,34.714,32.087,42.731,40.126,6176.817,6130.500,5745.007,2549.803,337.689,292.255,300.017,271.704,13.176,7.365,11.619,6.867,99.253,4.635,97.633,4.073,1,1,attack_maneuver,formation_maintain
86.400,19592.135,742.286,5742.564,16794.485,-2756.566,2546.826,34.656,31.968,42.680,40.014,6181.937,6129.728,5742.564,2546.826,337.807,292.414,299.883,271.849,13.434,7.524,15.801,10.969,99.363,4.990,97.717,4.422,1,1,attack_maneuver,formation_maintain
86.600,19595.984,802.093,5741.143,16740.517,-2750.705,2544.546,34.599,31.849,42.630,39.903,6187.127,6129.766,5741.143,2544.546,337.830,292.654,299.524,271.541,13.758,7.747,17.494,12.582,100.501,4.955,98.830,4.382,1,1,attack_maneuver,evasive_maneuver
86.800,19600.830,861.763,5741.001,16686.561,-2744.806,2542.690,34.544,31.730,42.581,39.792,6192.542,6130.086,5741.001,2542.690,337.710,293.789,299.190,271.581,14.045,7.934,13.923,8.931,103.346,5.007,101.650,4.430,1,1,attack_maneuver,evasive_maneuver
87.000,19606.956,921.254,5742.094,16632.605,-2738.922,2541.267,34.489,31.610,42.533,39.680,6198.232,6130.016,5742.094,2541.267,337.589,294.964,299.093,271.209,14.295,8.085,12.317,7.246,104.379,5.362,102.660,4.780,1,1,attack_maneuver,evasive_maneuver
87.200,19613.756,980.720,5743.786,16578.750,-2733.013,2540.569,34.436,31.491,42.486,39.568,6204.249,6129.074,5743.786,2540.569,337.209,295.711,299.751,270.796,14.721,8.411,12.213,7.062,102.278,5.131,100.533,4.544,1,1,attack_maneuver,evasive_maneuver
87.400,19620.620,1040.322,5745.131,16524.948,-2727.086,2540.443,34.383,31.373,42.439,39.456,6210.818,6127.393,5745.131,2540.443,336.533,295.908,300.337,270.481,15.695,9.285,12.753,7.523,101.676,5.161,99.905,4.568,1,1,attack_maneuver,evasive_maneuver
87.600,19627.499,1099.985,5745.634,16471.202,-2721.157,2540.820,34.331,31.254,42.392,39.344,6218.353,6126.030,5745.634,2540.820,336.090,295.624,300.173,270.263,17.879,11.369,12.450,7.139,102.184,5.110,100.386,4.510,1,1,attack_maneuver,evasive_maneuver
87.800,19634.388,1159.586,5745.698,16417.498,-2715.233,2541.527,34.279,31.137,42.345,39.232,6227.367,6125.974,5745.698,2541.527,335.471,295.344,299.838,270.084,18.022,11.413,13.108,7.717,102.285,5.071,100.458,4.463,1,1,attack_maneuver,evasive_maneuver
88.000,19641.258,1219.163,5745.612,16363.830,-2709.320,2542.458,34.228,31.019,42.299,39.121,6237.477,6127.684,5745.612,2542.458,334.843,294.848,299.972,269.930,17.888,11.178,14.838,9.367,102.221,5.041,100.366,4.424,1,1,attack_maneuver,evasive_maneuver
88.200,19648.091,1278.753,5745.617,16310.199,-2703.419,2543.469,34.177,30.903,42.253,39.010,6248.209,6130.739,5745.617,2543.469,334.420,294.610,299.748,269.685,17.956,11.146,17.900,12.349,102.459,5.029,100.576,4.404,1,1,attack_maneuver,evasive_maneuver
88.400,19654.895,1338.316,5745.828,16256.620,-2697.529,2543.934,34.127,30.786,42.207,38.899,6259.327,6134.705,5745.828,2543.934,334.130,294.641,299.826,269.330,18.076,11.166,21.226,15.594,102.562,5.035,100.652,4.403,1,1,attack_maneuver,evasive_maneuver
88.600,19661.705,1397.865,5745.657,16203.109,-2691.655,2543.185,34.077,30.670,42.162,38.789,6270.804,6139.449,5745.657,2543.185,333.596,294.781,299.437,269.101,18.407,11.397,22.233,16.522,103.041,5.003,101.106,4.366,1,1,attack_maneuver,evasive_maneuver
88.800,19668.530,1457.344,5745.167,16149.670,-2685.766,2541.375,34.028,30.555,42.118,38.679,6282.761,6144.718,5745.167,2541.375,333.070,295.488,299.384,268.681,18.468,11.358,19.523,13.733,102.951,5.423,100.990,4.781,1,1,attack_maneuver,evasive_maneuver
89.000,19675.342,1516.816,5744.695,16096.346,-2679.873,2539.205,33.979,30.440,42.073,38.570,6294.967,6149.960,5744.695,2539.205,332.723,296.417,299.170,268.424,19.315,12.105,18.247,12.377,103.175,5.180,101.188,4.533,1,1,attack_maneuver,evasive_maneuver
89.200,19682.145,1576.259,5744.507,16043.009,-2674.004,2536.862,33.930,30.325,42.029,38.460,6308.027,6154.643,5744.507,2536.862,332.112,296.576,299.225,268.674,20.660,13.350,18.417,12.467,103.143,5.099,101.130,4.446,1,1,attack_maneuver,evasive_maneuver
89.400,19688.923,1635.683,5744.620,15989.638,-2668.201,2535.055,33.882,30.211,41.984,38.350,6322.327,6159.223,5744.620,2535.055,331.327,296.171,298.729,268.331,20.301,12.891,18.310,12.279,103.396,5.222,101.356,4.562,1,1,attack_maneuver,evasive_maneuver
89.600,19695.682,1694.994,5745.040,15936.351,-2662.445,2534.208,33.835,30.097,41.940,38.240,6337.256,6164.676,5745.040,2534.208,330.718,295.675,298.305,267.898,20.514,13.004,18.228,12.118,103.438,4.986,101.370,4.318,1,1,attack_maneuver,evasive_maneuver
89.800,19702.441,1754.217,5745.140,15883.109,-2656.713,2533.963,33.788,29.984,41.896,38.131,6352.463,6171.327,5745.140,2533.963,330.404,294.885,297.699,267.581,20.845,13.236,18.197,12.006,103.862,5.073,101.766,4.396,1,1,attack_maneuver,evasive_maneuver
90.000,19709.216,1813.348,5744.914,15829.947,-2650.989,2533.994,33.742,29.871,41.853,38.022,6368.313,6179.448,5744.914,2533.994,329.746,293.634,297.598,266.961,22.113,14.403,18.264,11.994,103.817,5.327,101.691,4.640,1,1,attack_maneuver,evasive_maneuver
90.200,19715.993,1872.452,5744.501,15776.919,-2645.242,2534.060,33.697,29.759,41.810,37.914,6385.329,6189.321,5744.501,2534.060,328.931,292.188,297.181,266.504,21.978,14.169,18.528,12.178,104.138,4.905,101.982,4.208,1,1,escape,evasive_maneuver
90.400,19722.810,1931.382,5744.468,15723.931,-2639.596,2533.268,33.652,29.648,41.768,37.807,6402.987,6200.763,5744.468,2533.268,328.210,291.220,295.915,266.457,21.912,14.004,18.863,12.433,104.768,4.564,102.581,3.855,1,1,escape,evasive_maneuver
90.600,19730.111,1989.952,5745.612,15670.990,-2634.030,2531.101,33.608,29.537,41.727,37.701,6420.853,6213.203,5745.612,2531.101,328.028,291.183,294.430,266.316,22.256,14.249,18.921,12.411,107.558,4.657,105.340,3.937,1,1,escape,evasive_maneuver
90.800,19738.789,2048.041,5748.269,15618.116,-2628.495,2528.165,33.566,29.427,41.687,37.594,6438.878,6225.973,5748.269,2528.165,327.709,291.228,293.578,266.109,22.517,14.413,18.666,12.077,110.534,4.700,108.285,3.967,1,1,escape,evasive_maneuver
91.000,19749.488,2105.581,5751.860,15565.233,-2623.030,2525.847,33.526,29.316,41.650,37.488,6457.209,6238.372,5751.860,2525.847,326.901,291.143,292.866,266.078,23.324,15.124,18.752,12.086,114.254,4.423,111.974,3.679,1,1,escape,evasive_maneuver
91.200,19762.353,2162.567,5755.498,15512.355,-2617.664,2524.733,33.489,29.207,41.614,37.381,6476.609,6250.520,5755.498,2524.733,325.881,291.302,292.596,265.368,25.209,16.913,19.327,12.584,118.172,4.785,115.861,4.027,1,1,escape,evasive_maneuver
91.400,19777.110,2219.110,5758.654,15459.610,-2612.290,2524.810,33.455,29.098,41.581,37.275,6497.449,6263.086,5758.654,2524.810,324.733,290.092,292.670,265.048,26.276,17.887,19.877,13.058,121.507,4.385,119.164,3.612,1,1,escape,evasive_maneuver
91.600,19793.715,2275.164,5761.242,15406.873,-2606.957,2524.823,33.424,28.991,41.550,37.169,6519.784,6276.201,5761.242,2524.823,323.643,289.398,292.499,264.985,26.535,18.054,22.502,15.608,124.060,4.446,121.686,3.658,1,1,escape,formation_maintain
91.800,19812.357,2330.534,5763.332,15354.132,-2601.689,2524.059,33.396,28.885,41.522,37.064,6543.219,6290.050,5763.332,2524.059,322.617,288.736,292.139,265.136,26.380,17.809,27.610,20.642,126.305,4.335,123.901,3.533,1,1,escape,formation_maintain
92.000,19833.096,2385.080,5765.107,15301.436,-2596.479,2522.108,33.370,28.779,41.497,36.960,6567.308,6304.534,5765.107,2522.108,321.855,288.275,291.713,264.588,26.259,17.600,29.309,22.270,128.523,4.889,126.090,4.075,1,1,escape,formation_maintain
92.200,19855.973,2438.651,5766.804,15248.894,-2591.299,2519.448,33.347,28.675,41.475,36.857,6591.681,6319.256,5766.804,2519.448,321.192,288.854,291.008,264.233,26.875,18.132,24.972,17.862,130.807,4.866,128.348,4.040,1,1,escape,formation_maintain
