Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
24.800,72.125,71.279,74.412,73.595,5967.691,6324.530,5887.215,2610.499,349.837,206.413,338.699,444.154,5.801,4.946,15.457,14.619,33.057,2.273,32.214,1.446,1,1,attack_maneuver,attack_maneuver
25.000,72.000,71.135,74.318,73.482,5968.476,6307.009,5878.872,2565.274,349.844,206.733,339.095,444.595,5.693,4.810,17.931,17.065,32.803,2.043,31.953,1.210,1,1,attack_maneuver,attack_maneuver
25.200,71.874,70.991,74.224,73.370,5969.306,6289.050,5870.007,2520.461,349.777,207.046,340.072,445.011,5.808,4.896,20.123,19.229,32.635,1.618,31.779,0.780,1,1,attack_maneuver,attack_maneuver
25.400,71.749,70.847,74.130,73.257,5970.120,6270.790,5860.510,2475.817,349.873,207.340,340.991,445.708,5.824,4.883,22.005,21.084,33.030,1.105,32.168,0.263,1,1,attack_maneuver,attack_maneuver
25.600,71.623,70.702,74.037,73.144,5970.864,6252.365,5850.742,2431.008,349.165,207.598,341.361,446.500,6.020,5.049,23.592,22.642,33.184,0.718,32.318,0.128,1,1,attack_maneuver,attack_maneuver
25.800,71.497,70.558,73.943,73.032,5971.632,6233.899,5840.906,2385.840,349.156,207.808,341.520,447.260,5.958,4.958,24.906,23.927,33.182,0.264,32.312,0.584,1,1,attack_maneuver,attack_maneuver
26.000,71.372,70.414,73.849,72.919,5972.314,6215.510,5830.958,2340.092,348.443,207.964,341.640,448.006,6.149,5.118,25.965,24.958,33.134,0.367,32.261,0.484,1,1,attack_maneuver,attack_maneuver
26.200,71.246,70.271,73.756,72.807,5973.007,6197.309,5820.795,2293.627,348.437,208.067,342.021,448.757,6.080,5.019,26.796,25.759,32.860,0.980,31.984,0.129,1,1,attack_maneuver,attack_maneuver
26.400,71.121,70.128,73.662,72.696,5973.607,6179.454,5810.132,2246.393,347.729,207.876,342.855,449.171,6.269,5.179,27.477,26.412,32.717,1.541,31.840,0.689,1,1,attack_maneuver,attack_maneuver
26.600,70.995,69.985,73.568,72.585,5974.214,6162.174,5799.021,2198.430,347.729,207.591,343.462,449.870,6.196,5.075,28.095,27.001,33.018,2.547,32.141,1.696,1,1,attack_maneuver,attack_maneuver
26.800,70.870,69.843,73.475,72.474,5974.726,6145.513,5787.791,2150.042,347.587,207.270,343.661,450.660,6.387,5.237,28.785,27.663,33.051,3.054,32.174,2.205,1,1,attack_maneuver,attack_maneuver
27.000,70.744,69.700,73.381,72.363,5975.242,6129.543,5776.396,2101.601,347.615,206.883,344.085,451.051,6.310,5.131,29.537,28.387,32.795,3.195,31.919,2.348,1,1,attack_maneuver,attack_maneuver
27.200,70.619,69.558,73.288,72.252,5975.659,6114.339,5764.617,2053.514,347.477,206.454,344.544,451.354,6.504,5.297,30.303,29.126,32.990,3.077,32.115,2.233,1,1,attack_maneuver,attack_maneuver
27.400,70.493,69.415,73.194,72.141,5976.078,6099.964,5752.627,2005.971,347.509,206.000,344.982,451.601,6.426,5.189,31.039,29.835,32.742,2.705,31.870,1.865,1,1,attack_maneuver,attack_maneuver
27.600,70.368,69.272,73.101,72.029,5976.398,6086.471,5740.154,1958.857,347.376,205.523,345.865,451.959,6.623,5.358,31.717,30.486,32.662,2.231,31.793,1.396,1,1,attack_maneuver,attack_maneuver
27.800,70.242,69.128,73.008,71.918,5976.718,6073.903,5727.242,1912.089,347.413,205.019,346.490,451.333,6.543,5.248,32.319,31.059,33.073,1.845,32.208,1.016,1,1,attack_maneuver,attack_maneuver
28.000,70.117,68.984,72.915,71.806,5976.938,6062.299,5714.289,1866.269,347.285,204.479,346.591,449.876,6.745,5.420,32.836,31.547,33.146,1.395,32.285,0.572,1,1,evasive_maneuver,attack_maneuver
28.200,69.991,68.840,72.822,71.694,5977.156,6051.693,5701.541,1821.565,347.327,203.901,346.933,448.851,6.664,5.307,33.265,31.946,33.001,0.477,32.145,0.340,1,1,evasive_maneuver,attack_maneuver
28.400,69.865,68.696,72.729,71.582,5977.273,6042.112,5688.827,1777.130,347.204,203.280,347.702,449.107,6.871,5.481,33.607,32.258,32.883,0.119,32.033,0.928,1,1,evasive_maneuver,attack_maneuver
28.600,69.739,68.552,72.636,71.471,5977.387,6033.578,5676.219,1732.456,347.251,202.614,348.112,449.753,6.789,5.367,33.865,32.485,31.973,0.560,31.128,1.361,1,1,evasive_maneuver,attack_maneuver
28.800,69.613,68.408,72.543,71.360,5977.328,6026.109,5664.516,1687.307,347.353,201.904,348.025,450.376,6.851,5.396,34.039,32.629,30.208,0.785,29.370,1.579,1,1,evasive_maneuver,attack_maneuver
29.000,69.485,68.264,72.449,71.249,5977.237,6019.717,5654.355,1641.430,347.286,201.148,347.536,450.974,7.049,5.562,34.134,32.694,29.098,0.517,28.266,1.302,1,1,evasive_maneuver,attack_maneuver
29.200,69.358,68.121,72.354,71.140,5977.272,6014.407,5645.790,1594.719,347.357,200.348,346.867,451.534,7.004,5.486,34.152,32.682,27.579,0.104,26.754,0.672,1,1,evasive_maneuver,attack_maneuver
29.400,69.229,67.978,72.260,71.031,5977.442,6010.181,5638.865,1547.291,346.714,199.504,346.041,452.123,7.200,5.652,34.095,32.597,25.940,0.798,25.123,0.031,1,1,evasive_maneuver,attack_maneuver
29.600,69.099,67.836,72.164,70.922,5977.779,6007.036,5633.480,1499.444,346.765,198.617,345.147,452.702,7.123,5.547,33.965,32.441,24.176,1.441,23.366,0.683,1,1,evasive_maneuver,attack_maneuver
29.800,68.969,67.694,72.068,70.814,5978.088,6004.963,5629.507,1451.564,346.650,197.688,344.031,453.217,7.317,5.714,33.766,32.217,22.794,1.458,21.991,0.710,1,1,evasive_maneuver,attack_maneuver
30.000,68.838,67.551,71.972,70.705,5978.429,6003.951,5627.246,1403.957,346.703,196.719,342.544,453.727,7.237,5.609,33.498,31.927,21.884,1.010,21.088,0.271,1,1,evasive_maneuver,attack_maneuver
30.200,68.707,67.408,71.875,70.597,5978.683,6003.983,5627.048,1357.198,346.586,195.711,341.502,452.810,7.429,5.778,33.165,31.573,22.030,0.134,21.241,0.864,1,1,evasive_maneuver,attack_maneuver
30.400,68.576,67.263,71.779,70.487,5978.942,6005.041,5628.404,1313.576,346.637,194.666,341.024,450.681,7.346,5.670,32.770,31.154,22.063,0.744,21.281,1.464,1,1,evasive_maneuver,attack_maneuver
30.600,68.445,67.116,71.683,70.375,5979.102,6007.102,5630.557,1273.965,346.523,193.584,340.733,448.655,7.541,5.841,32.313,30.675,22.637,1.023,21.863,1.734,1,1,evasive_maneuver,attack_maneuver
30.800,68.314,66.968,71.588,70.262,5979.262,6010.136,5633.504,1238.353,346.577,192.494,340.164,446.025,7.456,5.730,31.807,30.146,23.575,1.636,22.808,2.339,1,1,evasive_maneuver,attack_maneuver
31.000,68.183,66.818,71.493,70.148,5979.320,6014.101,5637.153,1207.564,346.467,191.417,339.400,443.150,7.656,5.904,31.256,29.570,26.300,1.510,25.540,2.204,1,1,evasive_maneuver,attack_maneuver
31.200,68.054,66.667,71.399,70.033,5979.376,6018.956,5641.374,1181.208,346.526,190.352,338.990,440.927,7.571,5.791,30.647,28.936,28.211,1.214,27.457,1.899,1,1,evasive_maneuver,attack_maneuver
31.400,67.924,66.515,71.306,69.918,5979.328,6024.663,5645.720,1159.080,346.420,189.285,339.106,438.251,7.777,5.969,29.978,28.241,26.776,0.864,26.029,1.540,1,1,evasive_maneuver,attack_maneuver
31.600,67.795,66.362,71.213,69.802,5979.275,6031.188,5650.034,1141.458,346.483,188.205,339.544,435.426,7.693,5.856,29.250,27.486,26.509,0.625,25.767,1.293,1,1,evasive_maneuver,attack_maneuver
31.800,67.666,66.209,71.121,69.685,5979.048,6038.501,5654.071,1128.194,346.602,187.103,339.651,432.850,7.755,5.891,28.462,26.673,24.571,0.187,23.834,0.474,1,1,evasive_maneuver,attack_maneuver
32.000,67.537,66.055,71.029,69.569,5978.787,6046.571,5657.898,1119.092,346.551,185.978,339.133,430.280,7.955,6.063,27.614,25.800,29.063,0.360,28.331,0.293,1,1,evasive_maneuver,attack_maneuver
32.200,67.409,65.901,70.937,69.453,5978.703,6055.366,5662.280,1114.304,346.541,184.828,338.586,427.223,7.950,6.029,26.709,24.869,30.973,0.756,30.246,0.109,1,1,evasive_maneuver,attack_maneuver
32.400,67.282,65.748,70.847,69.337,5979.041,6064.853,5666.819,1114.100,345.748,183.654,338.493,423.742,8.144,6.195,25.748,23.881,28.523,1.553,27.800,0.914,1,1,evasive_maneuver,attack_maneuver
32.600,67.154,65.595,70.757,69.222,5979.754,6074.984,5671.415,1117.869,345.770,182.444,338.550,420.213,8.060,6.084,24.968,23.077,33.703,4.741,32.984,4.107,1,1,evasive_maneuver,attack_maneuver
32.800,67.028,65.443,70.668,69.108,5980.532,6085.594,5676.868,1124.411,345.662,181.517,337.901,417.700,8.260,6.258,25.265,23.351,35.200,4.591,34.484,3.963,1,1,evasive_maneuver,attack_maneuver
33.000,66.903,65.292,70.581,68.995,5981.385,6096.468,5683.553,1132.241,345.724,180.988,336.566,416.453,8.185,6.156,26.102,24.164,37.337,4.685,36.624,4.062,1,1,evasive_maneuver,attack_maneuver
33.200,66.780,65.140,70.495,68.882,5982.167,6107.430,5691.175,1141.078,345.608,180.482,335.195,415.249,8.391,6.336,27.207,25.245,40.202,5.067,39.492,4.450,1,1,evasive_maneuver,attack_maneuver
33.400,66.658,64.989,70.411,68.769,5982.960,6118.425,5698.828,1150.744,345.661,180.006,334.585,414.150,8.320,6.236,28.392,26.404,41.665,4.868,40.957,4.256,1,1,evasive_maneuver,attack_maneuver
33.600,66.537,64.839,70.327,68.657,5983.655,6129.165,5706.149,1160.686,345.546,179.854,334.622,413.059,8.533,6.420,29.411,27.396,40.447,4.729,39.741,4.121,1,1,evasive_maneuver,attack_maneuver
33.800,66.416,64.688,70.244,68.545,5984.348,6139.280,5713.267,1170.869,345.601,179.754,335.187,411.304,8.462,6.319,30.359,28.316,38.392,5.117,37.689,4.514,1,1,evasive_maneuver,attack_maneuver
34.000,66.295,64.538,70.161,68.433,5984.868,6148.663,5720.150,1181.739,345.710,179.545,335.737,409.700,8.532,6.359,31.386,29.317,35.042,5.242,34.340,4.645,1,1,evasive_maneuver,attack_maneuver
34.200,66.174,64.389,70.077,68.321,5985.355,6157.244,5726.525,1193.062,345.650,179.228,335.990,408.328,8.737,6.534,32.546,30.450,33.326,5.092,32.627,4.500,1,1,evasive_maneuver,attack_maneuver
34.400,66.052,64.239,69.993,68.210,5985.914,6164.941,5732.242,1204.345,345.723,178.802,335.837,407.050,8.686,6.454,33.852,31.729,34.097,5.085,33.401,4.499,1,1,evasive_maneuver,attack_maneuver
34.600,65.931,64.090,69.909,68.098,5986.405,6171.703,5737.821,1215.656,345.057,178.333,335.824,405.337,8.892,6.630,35.293,33.143,40.986,5.534,40.293,4.954,1,1,evasive_maneuver,attack_maneuver
34.800,65.810,63.942,69.826,67.988,5986.912,6177.515,5743.694,1227.444,345.102,177.863,335.712,403.638,8.835,6.542,36.842,34.665,41.585,5.226,40.895,4.652,1,1,evasive_maneuver,attack_maneuver
35.000,65.691,63.793,69.744,67.878,5987.325,6182.383,5749.856,1239.131,344.441,177.416,335.397,402.404,9.041,6.717,38.482,36.277,40.954,5.137,40.268,4.570,1,1,attack_maneuver,attack_maneuver
35.200,65.572,63.645,69.663,67.768,5987.744,6186.345,5756.094,1250.545,344.494,176.941,335.557,401.264,8.979,6.623,39.750,37.516,39.841,5.088,39.159,4.528,1,1,attack_maneuver,attack_maneuver
35.400,65.453,63.498,69.583,67.659,5988.063,6189.525,5762.104,1261.938,343.842,176.647,336.323,399.588,9.187,6.798,38.243,35.980,39.283,5.421,38.605,4.869,1,1,attack_maneuver,attack_maneuver
35.600,65.334,63.351,69.502,67.550,5988.384,6192.168,5767.677,1273.900,343.905,176.818,337.097,397.836,9.123,6.701,34.425,32.133,38.021,5.203,37.348,4.659,1,1,attack_maneuver,attack_maneuver
35.800,65.215,63.204,69.421,67.442,5988.605,6194.476,5772.450,1285.834,343.264,177.029,337.728,396.621,9.333,6.879,29.445,27.123,37.414,5.193,36.746,4.657,1,1,attack_maneuver,attack_maneuver
36.000,65.095,63.057,69.339,67.333,5988.826,6196.571,5776.100,1297.694,343.337,177.074,338.024,395.040,9.266,6.780,24.820,22.469,38.319,5.614,37.655,5.086,1,1,attack_maneuver,attack_maneuver
36.200,64.976,62.911,69.257,67.225,5988.944,6198.492,5778.630,1310.015,343.269,176.929,337.736,393.419,9.480,6.960,21.202,18.822,38.694,5.340,38.033,4.818,1,1,attack_maneuver,attack_maneuver
36.400,64.856,62.765,69.175,67.116,5989.058,6200.235,5780.001,1322.236,343.370,176.657,337.444,392.323,9.412,6.860,18.369,15.960,38.835,5.269,38.177,4.754,1,1,attack_maneuver,attack_maneuver
36.600,64.737,62.620,69.092,67.007,5989.066,6201.777,5780.547,1334.164,343.306,176.332,337.518,391.321,9.630,7.045,16.000,13.562,38.804,5.216,38.148,4.706,1,1,attack_maneuver,attack_maneuver
36.800,64.617,62.474,69.009,66.898,5989.068,6203.098,5780.316,1345.926,343.410,175.987,338.300,389.805,9.561,6.943,13.916,11.448,38.707,5.365,38.051,4.860,1,1,attack_maneuver,attack_maneuver
37.000,64.497,62.329,68.925,66.790,5988.893,6204.182,5779.392,1357.698,343.568,175.631,339.016,388.148,9.639,6.988,12.019,9.522,39.108,5.198,38.453,4.697,1,1,attack_maneuver,attack_maneuver
37.200,64.378,62.184,68.841,66.680,5988.681,6205.021,5778.208,1369.134,342.995,175.041,339.119,387.081,9.850,7.165,10.280,7.753,39.270,5.168,38.615,4.671,1,1,attack_maneuver,attack_maneuver
37.400,64.258,62.040,68.756,66.571,5988.643,6205.707,5776.942,1380.190,343.007,174.004,339.050,386.152,9.854,7.136,8.608,6.051,39.285,5.129,38.629,4.634,1,1,attack_maneuver,attack_maneuver
37.600,64.138,61.895,68.672,66.462,5989.014,6206.506,5775.552,1391.175,342.260,172.689,338.952,384.684,10.058,7.306,6.966,4.379,39.254,5.443,38.594,4.948,1,1,attack_maneuver,attack_maneuver
37.800,64.019,61.752,68.586,66.353,5989.752,6207.717,5773.946,1402.700,342.326,172.276,339.121,383.163,9.990,7.204,5.957,3.339,39.003,5.260,38.339,4.765,1,1,attack_maneuver,attack_maneuver
38.000,63.899,61.608,68.501,66.244,5990.548,6209.420,5771.820,1414.133,341.701,172.382,339.886,382.232,10.198,7.379,7.421,4.773,38.829,5.237,38.160,4.740,1,1,attack_maneuver,attack_maneuver
38.200,63.780,61.465,68.415,66.135,5991.415,6211.413,5769.097,1425.513,341.791,172.910,340.551,380.826,10.135,7.281,9.998,7.320,39.202,5.605,38.526,5.106,1,1,attack_maneuver,attack_maneuver
38.400,63.661,61.322,68.329,66.026,5992.209,6213.503,5766.152,1437.419,341.727,173.577,340.679,379.359,10.347,7.459,12.426,9.718,39.334,5.435,38.652,4.933,1,1,attack_maneuver,attack_maneuver
38.600,63.541,61.179,68.243,65.917,5993.011,6215.432,5763.150,1449.462,341.832,174.255,340.638,377.902,10.285,7.363,14.267,11.528,39.332,6.078,38.643,5.573,1,1,attack_maneuver,attack_maneuver
38.800,63.422,61.037,68.156,65.808,5993.712,6216.942,5759.963,1461.979,341.769,174.867,340.848,375.959,10.500,7.545,15.242,12.474,39.081,6.766,38.386,6.258,1,1,attack_maneuver,attack_maneuver
39.000,63.302,60.896,68.070,65.700,5994.410,6217.806,5756.396,1474.755,341.874,175.717,341.100,373.574,10.437,7.449,15.268,12.471,39.260,10.712,38.558,10.201,1,1,attack_maneuver,attack_maneuver
39.200,63.183,60.755,67.983,65.593,5994.931,6217.698,5752.690,1487.327,342.032,177.220,341.064,370.945,10.514,7.495,14.873,12.050,39.236,15.036,38.527,14.522,1,1,attack_maneuver,attack_maneuver
39.400,63.064,60.616,67.896,65.486,5995.415,6216.379,5748.786,1498.495,341.457,179.106,341.287,368.586,10.720,7.675,14.523,11.675,38.998,19.830,38.283,19.312,1,1,attack_maneuver,attack_maneuver
39.600,62.944,60.478,67.809,65.380,5995.970,6213.895,5744.363,1507.885,341.562,181.100,342.115,366.711,10.679,7.610,14.380,11.513,38.831,21.630,38.109,21.108,1,1,attack_maneuver,attack_maneuver
39.800,62.825,60.341,67.721,65.275,5996.453,6210.391,5739.346,1515.960,340.949,183.130,342.830,364.855,10.887,7.798,14.348,11.463,39.209,25.458,38.480,24.933,1,1,attack_maneuver,attack_maneuver
40.000,62.705,60.207,67.633,65.172,5996.950,6206.101,5734.116,1523.136,341.048,185.116,342.995,362.867,10.838,7.731,14.109,11.209,39.334,28.738,38.598,28.209,1,1,attack_maneuver,attack_maneuver
40.200,62.586,60.074,67.544,65.070,5997.350,6201.257,5728.829,1529.883,340.440,186.842,342.988,360.511,11.044,7.924,13.777,10.866,39.336,31.992,38.594,31.460,1,1,attack_maneuver,attack_maneuver
40.400,62.467,59.944,67.456,64.970,5997.752,6196.113,5723.353,1535.806,340.545,188.280,343.234,358.333,10.990,7.859,13.431,10.512,39.094,35.343,38.346,34.806,1,1,attack_maneuver,attack_maneuver
40.600,62.348,59.816,67.367,64.872,5998.052,6190.719,5717.346,1540.769,339.944,189.538,344.089,356.897,11.197,8.059,13.078,10.153,38.944,38.596,38.189,38.054,1,1,attack_maneuver,attack_maneuver
40.800,62.229,59.690,67.277,64.776,5998.352,6185.218,5710.746,1545.594,340.059,190.205,344.803,356.176,11.140,7.997,12.214,9.286,39.380,38.456,38.618,37.908,1,1,attack_maneuver,attack_maneuver
41.000,62.109,59.564,67.187,64.680,5998.547,6179.881,5703.939,1550.339,339.467,190.767,344.966,355.933,11.350,8.203,9.422,6.492,39.547,35.154,38.776,34.600,1,1,attack_maneuver,attack_maneuver
41.200,61.990,59.439,67.097,64.584,5998.837,6174.911,5697.077,1554.226,339.521,191.404,344.964,355.725,11.413,8.262,7.904,4.971,39.566,34.049,38.785,33.486,1,1,attack_maneuver,attack_maneuver
41.400,61.871,59.314,67.007,64.487,5999.484,6170.358,5690.107,1556.521,338.820,192.319,344.927,355.589,11.618,8.463,7.831,4.896,39.536,33.747,38.746,33.176,1,1,attack_maneuver,attack_maneuver
41.600,61.753,59.190,66.916,64.390,6000.473,6166.111,5682.928,1556.988,338.923,193.104,345.168,355.203,11.528,8.368,8.038,5.100,39.270,34.169,38.470,33.590,1,1,attack_maneuver,attack_maneuver
41.800,61.634,59.065,66.825,64.294,6001.487,6162.368,5675.215,1555.807,338.981,193.721,346.017,354.184,11.656,8.492,8.306,5.365,39.092,34.525,38.281,33.936,1,1,attack_maneuver,attack_maneuver
42.000,61.515,58.941,66.734,64.197,6002.471,6159.043,5666.965,1553.151,339.202,194.393,346.833,353.371,11.691,8.522,8.573,5.629,39.014,34.642,38.193,34.045,1,1,attack_maneuver,attack_maneuver
42.200,61.396,58.816,66.642,64.101,6003.373,6155.943,5658.647,1549.529,338.609,195.339,347.197,353.250,11.896,8.723,8.714,5.766,37.647,34.772,36.814,34.166,1,1,attack_maneuver,attack_maneuver
42.400,61.276,58.692,66.550,64.004,6004.290,6152.672,5650.976,1545.503,338.331,196.819,347.010,352.889,11.855,8.678,8.822,5.871,34.561,35.014,33.718,34.398,1,1,attack_maneuver,attack_maneuver
42.600,61.155,58.569,66.456,63.908,6005.111,6149.011,5644.373,1541.619,337.728,198.294,346.262,352.449,12.053,8.872,9.195,6.243,32.568,35.040,31.715,34.416,1,1,attack_maneuver,attack_maneuver
42.800,61.033,58.445,66.360,63.811,6005.935,6145.298,5638.765,1537.697,337.855,199.221,345.421,352.051,12.002,8.821,9.687,6.735,30.493,35.291,29.630,34.658,1,1,attack_maneuver,attack_maneuver
43.000,60.910,58.322,66.264,63.714,6006.657,6141.767,5633.968,1534.000,337.275,200.153,344.547,351.612,12.196,9.015,9.714,6.765,28.364,35.278,27.491,34.636,1,1,attack_maneuver,attack_maneuver
43.200,60.786,58.199,66.166,63.617,6007.378,6138.068,5629.751,1530.088,337.410,201.648,343.678,351.608,12.137,8.959,9.335,6.389,26.149,35.358,25.265,34.707,1,1,attack_maneuver,attack_maneuver
43.400,60.661,58.076,66.067,63.520,6007.994,6133.781,5625.855,1526.029,336.837,203.666,342.830,351.218,12.328,9.154,9.031,6.091,23.865,35.615,22.972,34.955,1,1,attack_maneuver,attack_maneuver
43.600,60.535,57.953,65.966,63.422,6008.608,6128.765,5622.040,1522.207,336.980,205.495,341.755,350.806,12.263,9.096,9.205,6.273,21.590,35.607,20.687,34.938,1,1,attack_maneuver,attack_maneuver
43.800,60.408,57.830,65.864,63.324,6009.116,6123.470,5618.367,1518.184,336.416,206.784,340.586,350.824,12.451,9.294,9.676,6.753,19.435,35.691,18.522,35.013,1,1,attack_maneuver,attack_maneuver
44.000,60.279,57.708,65.761,63.227,6009.622,6118.217,5615.070,1514.019,336.568,208.078,339.677,350.452,12.379,9.234,9.712,6.801,17.294,35.939,16.372,35.251,1,1,attack_maneuver,attack_maneuver
44.200,60.151,57.585,65.657,63.129,6010.020,6112.632,5612.078,1510.096,336.013,209.957,338.877,350.061,12.566,9.435,9.434,6.538,15.148,35.933,14.216,35.235,1,1,attack_maneuver,attack_maneuver
44.400,60.021,57.463,65.552,63.030,6010.415,6106.403,5609.205,1506.030,336.174,211.817,337.847,350.108,12.489,9.375,9.569,6.689,13.005,36.067,12.064,35.360,1,1,attack_maneuver,attack_maneuver
44.600,59.891,57.341,65.446,62.932,6010.700,6099.770,5606.550,1502.027,335.628,213.691,336.751,349.883,12.675,9.579,9.608,6.747,10.920,36.300,9.969,35.583,1,1,attack_maneuver,attack_maneuver
44.800,59.761,57.219,65.339,62.833,6010.981,6092.630,5604.359,1498.381,335.798,215.568,335.914,349.527,12.593,9.519,9.709,6.868,8.837,36.286,7.877,35.559,1,1,attack_maneuver,attack_maneuver
45.000,59.630,57.097,65.231,62.734,6011.152,6085.229,5602.577,1494.768,335.261,217.430,335.151,349.114,12.778,9.728,9.658,6.841,6.783,36.539,5.813,35.802,1,1,attack_maneuver,attack_maneuver
45.200,59.499,56.976,65.123,62.635,6011.409,6077.437,5601.018,1491.400,335.370,219.294,334.385,348.728,12.841,9.818,9.706,6.914,4.680,36.511,3.702,35.765,1,1,attack_maneuver,attack_maneuver
45.400,59.368,56.855,65.014,62.536,6011.988,6069.638,5599.483,1487.824,334.812,220.566,333.404,348.769,12.959,9.965,9.993,7.228,2.554,36.579,1.567,35.823,1,1,attack_maneuver,attack_maneuver
45.600,59.236,56.733,64.905,62.436,6012.813,6062.141,5598.055,1483.993,335.035,221.832,332.360,348.835,12.947,9.984,9.906,7.172,0.466,36.714,0.530,35.947,1,1,attack_maneuver,attack_maneuver
45.800,59.105,56.612,64.796,62.336,6013.679,6054.720,5596.977,1480.235,334.493,223.106,331.576,348.628,13.110,10.182,10.004,7.302,1.627,36.925,2.631,36.148,1,1,attack_maneuver,attack_maneuver
46.000,58.973,56.492,64.686,62.236,6014.569,6047.676,5596.204,1476.836,334.124,223.803,330.867,348.300,13.040,10.148,10.362,7.694,3.687,36.928,4.700,36.140,1,1,attack_maneuver,attack_maneuver
46.200,58.842,56.371,64.577,62.136,6014.926,6041.098,5595.549,1473.466,333.326,224.695,330.157,347.979,13.273,10.420,10.143,7.512,5.786,37.155,6.806,36.357,1,1,attack_maneuver,attack_maneuver
46.400,58.711,56.250,64.467,62.036,6014.965,6034.474,5594.814,1470.332,333.521,226.154,329.235,347.795,13.187,10.375,9.842,7.250,7.908,36.870,8.935,36.061,1,1,attack_maneuver,attack_maneuver
46.600,58.580,56.130,64.357,61.936,6015.251,6027.396,5594.063,1466.973,332.919,228.189,328.253,347.956,13.302,10.535,9.947,7.396,10.003,36.906,11.038,36.088,1,1,attack_maneuver,attack_maneuver
46.800,58.450,56.010,64.248,61.835,6015.828,6019.800,5593.536,1463.527,332.623,230.027,327.529,347.653,13.191,10.471,10.323,7.816,12.109,37.120,13.150,36.291,1,1,attack_maneuver,attack_maneuver
47.000,58.321,55.890,64.139,61.734,6016.059,6012.071,5593.198,1460.170,331.886,231.696,326.885,347.293,13.391,10.721,10.418,7.956,14.179,36.726,15.228,35.887,1,1,attack_maneuver,attack_maneuver
