Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
117.800,15921.693,17376.322,3003.197,19812.878,-1948.971,7030.330,38.797,38.081,38.546,38.108,7814.477,7814.487,3003.197,7030.330,207.972,207.972,297.407,300.632,29.655,-0.176,28.918,-1.010,33.074,73.047,32.337,72.214,1,1,attack_maneuver,evasive_maneuver
118.000,15863.007,17385.629,3007.423,19791.940,-1892.652,7027.107,38.713,38.016,38.461,38.042,7815.466,7815.476,3007.423,7027.107,208.222,208.222,298.130,300.938,29.374,-0.457,28.636,-1.292,32.394,71.490,31.656,70.655,1,1,attack_maneuver,evasive_maneuver
118.200,15804.192,17394.361,3010.695,19772.090,-1835.934,7024.235,38.628,37.953,38.376,37.978,7815.871,7815.881,3010.695,7024.235,208.572,208.572,297.164,300.680,29.139,-0.691,28.400,-1.528,32.845,74.871,32.106,74.034,1,1,attack_maneuver,evasive_maneuver
118.400,15745.710,17403.735,3013.711,19753.952,-1778.672,7021.920,38.545,37.891,38.292,37.915,7815.605,7815.615,3013.711,7021.920,208.558,208.558,295.924,300.578,29.405,-0.425,28.664,-1.263,40.677,76.483,39.937,75.645,1,1,attack_maneuver,evasive_maneuver
118.600,15687.855,17415.521,3016.397,19737.034,-1720.977,7019.826,38.463,37.830,38.209,37.854,7814.934,7814.944,3016.397,7019.826,208.240,208.240,295.339,300.994,29.727,-0.103,28.986,-0.942,42.500,73.610,41.759,72.771,1,1,attack_maneuver,evasive_maneuver
118.800,15630.139,17428.156,3018.675,19720.719,-1663.009,7017.741,38.382,37.770,38.127,37.793,7813.996,7814.007,3018.675,7017.741,208.358,208.358,295.996,301.722,29.820,-0.012,29.078,-0.852,35.444,74.964,34.702,74.123,1,1,attack_maneuver,evasive_maneuver
119.000,15572.125,17439.637,3020.469,19704.952,-1604.724,7015.849,38.300,37.711,38.045,37.733,7812.836,7812.846,3020.469,7015.849,208.718,208.718,295.595,302.192,29.962,0.130,29.218,-0.712,34.134,76.585,33.391,75.743,1,1,escape,evasive_maneuver
119.200,15513.955,17449.861,3021.545,19690.194,-1546.138,7014.697,38.217,37.653,37.961,37.674,7811.774,7811.784,3021.545,7014.697,208.883,208.883,295.014,301.976,30.062,0.232,29.317,-0.611,33.149,79.235,32.405,78.392,1,1,escape,evasive_maneuver
119.400,15455.924,17459.825,3022.141,19676.983,-1487.237,7014.430,38.135,37.596,37.878,37.616,7811.150,7811.161,3022.141,7014.430,208.683,208.683,293.868,301.853,29.913,0.086,29.167,-0.759,38.982,80.176,38.237,79.332,1,1,escape,evasive_maneuver
119.600,15398.373,17471.613,3021.978,19664.888,-1428.047,7014.543,38.054,37.541,37.797,37.560,7811.206,7811.217,3021.978,7014.543,208.301,208.301,293.747,302.378,29.765,-0.060,29.019,-0.906,45.610,78.678,44.863,77.832,1,1,escape,evasive_maneuver
119.800,15341.347,17485.724,3020.701,19653.186,-1368.612,7014.665,37.975,37.486,37.717,37.504,7811.860,7811.871,3020.701,7014.665,207.847,207.847,293.918,303.384,30.130,0.303,29.382,-0.544,49.555,77.408,48.807,76.561,1,1,escape,evasive_maneuver
120.000,15284.998,17502.288,3018.534,19641.448,-1308.978,7014.484,37.899,37.431,37.640,37.449,7813.029,7813.040,3018.534,7014.484,207.676,207.676,293.817,304.409,30.361,0.531,29.613,-0.318,53.164,75.419,52.415,74.570,1,1,escape,evasive_maneuver
120.200,15229.582,17521.545,3015.818,19629.488,-1249.229,7013.650,37.824,37.376,37.564,37.393,7814.128,7814.139,3015.818,7013.650,207.978,207.978,293.523,304.859,30.105,0.268,29.355,-0.582,56.460,75.484,55.711,74.634,1,1,escape,evasive_maneuver
120.400,15175.273,17543.540,3012.991,19617.491,-1189.393,7012.599,37.752,37.321,37.491,37.337,7814.670,7814.681,3012.991,7012.599,208.348,208.348,293.151,305.579,29.888,0.042,29.138,-0.809,59.577,76.731,58.827,75.880,1,1,escape,evasive_maneuver
120.600,15122.260,17568.284,3010.529,19605.521,-1129.372,7011.651,37.682,37.266,37.421,37.281,7814.584,7814.595,3010.529,7011.651,208.347,208.347,292.326,306.561,30.169,0.310,29.418,-0.542,62.623,76.740,61.872,75.887,1,1,escape,evasive_maneuver
120.800,15071.089,17596.155,3008.548,19593.485,-1069.199,7010.732,37.615,37.212,37.353,37.226,7814.128,7814.139,3008.548,7010.732,208.026,208.026,290.773,307.061,30.528,0.654,29.776,-0.199,65.823,76.507,65.072,75.654,1,1,escape,evasive_maneuver
121.000,15022.049,17627.124,3006.250,19581.150,-1009.008,7010.428,37.552,37.157,37.289,37.170,7813.437,7813.448,3006.250,7010.428,208.139,208.139,289.935,307.294,30.686,0.795,29.934,-0.060,69.444,75.476,68.692,74.621,1,1,escape,evasive_maneuver
121.200,14974.787,17660.549,3003.246,19568.257,-948.941,7011.305,37.492,37.101,37.228,37.114,7812.551,7812.562,3003.246,7011.305,208.527,208.527,289.840,307.034,30.899,0.989,30.147,0.132,73.058,76.207,72.306,75.351,1,1,escape,evasive_maneuver
121.400,14929.219,17696.183,2999.787,19555.090,-889.043,7013.347,37.434,37.046,37.169,37.057,7811.785,7811.796,2999.787,7013.347,208.705,208.705,289.685,306.651,31.068,1.135,30.315,0.277,76.362,76.713,75.609,75.856,1,1,escape,evasive_maneuver
121.600,14885.549,17734.038,2996.235,19542.070,-829.178,7016.235,37.380,36.990,37.114,37.000,7811.450,7811.462,2996.235,7016.235,208.438,208.438,289.382,306.758,31.151,1.195,30.398,0.336,79.446,76.689,78.693,75.830,1,1,escape,evasive_maneuver
121.800,14843.889,17774.023,2993.000,19529.274,-769.251,7019.554,37.328,36.935,37.061,36.944,7811.653,7811.665,2993.000,7019.554,208.213,208.213,289.022,306.847,31.384,1.403,30.631,0.542,82.357,77.140,81.604,76.280,1,1,escape,evasive_maneuver
122.000,14804.363,17816.027,2990.539,19516.839,-709.259,7023.254,37.279,36.880,37.011,36.889,7812.183,7812.195,2990.539,7023.254,208.056,208.056,288.199,307.027,31.841,1.834,31.088,0.973,85.231,77.377,84.478,76.515,1,1,escape,evasive_maneuver
122.200,14767.606,17860.190,2989.014,19504.620,-649.146,7027.019,37.234,36.826,36.965,36.834,7812.929,7812.941,2989.014,7027.019,208.009,208.009,286.645,307.606,31.945,1.912,31.192,1.049,88.376,76.914,87.623,76.051,1,1,escape,evasive_maneuver
122.400,14733.940,17906.437,2987.630,19492.277,-588.900,7030.346,37.193,36.772,36.923,36.778,7813.336,7813.348,2987.630,7030.346,208.382,208.382,285.808,308.143,31.742,1.681,30.989,0.817,92.068,76.202,91.314,75.338,1,1,escape,evasive_maneuver
122.600,14702.825,17954.331,2985.901,19479.807,-528.560,7033.164,37.154,36.717,36.883,36.723,7813.062,7813.074,2985.901,7033.164,208.430,208.430,285.718,308.758,31.918,1.831,31.165,0.966,95.784,76.728,95.031,75.862,1,1,escape,evasive_maneuver
122.800,14674.073,18003.656,2984.029,19467.239,-468.073,7035.646,37.119,36.663,36.847,36.668,7812.288,7812.300,2984.029,7035.646,208.409,208.409,285.545,309.446,32.026,1.911,31.272,1.045,99.114,77.569,98.361,76.702,1,1,escape,evasive_maneuver
123.000,14647.861,18054.325,2982.362,19454.857,-407.477,7038.253,37.086,36.609,36.813,36.613,7811.085,7811.097,2982.362,7038.253,208.620,208.620,285.214,309.447,32.175,2.035,31.422,1.167,102.157,79.089,101.404,78.221,1,1,escape,evasive_maneuver
123.200,14624.360,18106.209,2981.308,19443.277,-346.774,7041.427,37.057,36.555,36.783,36.558,7809.933,7809.945,2981.308,7041.427,208.801,208.801,284.396,309.415,32.190,2.024,31.438,1.155,105.151,82.016,104.399,81.146,1,1,escape,evasive_maneuver
123.400,14604.233,18159.238,2980.918,19432.483,-285.909,7044.935,37.031,36.503,36.756,36.505,7808.932,7808.944,2980.918,7044.935,209.063,209.063,282.903,309.868,32.041,1.851,31.289,0.980,108.392,79.088,107.640,78.217,1,1,escape,attack_maneuver
123.600,14587.645,18213.226,2980.330,19421.531,-224.912,7048.032,37.009,36.450,36.733,36.452,7808.328,7808.340,2980.330,7048.032,208.823,208.823,282.175,310.627,31.918,1.706,31.167,0.834,112.122,76.656,111.371,75.785,1,1,escape,attack_maneuver
123.800,14573.894,18267.935,2979.092,19410.109,-163.814,7050.232,36.989,36.398,36.712,36.398,7808.339,7808.352,2979.092,7050.232,208.332,208.332,282.187,311.345,32.189,1.955,31.438,1.082,115.833,76.108,115.082,75.235,1,1,escape,attack_maneuver
124.000,14562.796,18323.232,2977.383,19398.341,-102.601,7051.320,36.973,36.345,36.695,36.344,7808.923,7808.936,2977.383,7051.320,208.108,208.108,282.082,312.104,32.474,2.221,31.723,1.347,119.197,76.289,118.446,75.415,1,1,escape,attack_maneuver
124.200,14554.558,18378.980,2975.499,19386.422,-41.245,7051.261,36.960,36.292,36.681,36.290,7809.495,7809.508,2975.499,7051.261,208.446,208.446,281.812,312.913,32.310,2.040,31.560,1.165,122.343,76.747,121.593,75.872,1,1,escape,attack_maneuver
124.400,14549.246,18435.026,2973.813,19374.315,20.224,7050.729,36.949,36.239,36.669,36.236,7809.524,7809.537,2973.813,7050.729,208.872,208.872,281.469,313.605,32.187,1.903,31.438,1.026,125.344,74.773,124.595,73.896,1,1,escape,attack_maneuver
124.600,14546.922,18491.187,2972.744,19361.454,81.642,7050.715,36.941,36.185,36.660,36.181,7808.915,7808.928,2972.744,7050.715,208.885,208.885,280.660,313.749,32.543,2.246,31.794,1.368,128.337,73.587,127.588,72.709,1,1,escape,attack_maneuver
124.800,14548.169,18547.144,2972.395,19347.326,142.740,7051.332,36.936,36.130,36.654,36.125,7807.929,7807.942,2972.395,7051.332,208.587,208.587,279.119,313.367,32.897,2.592,32.150,1.712,131.566,72.354,130.818,71.474,1,1,escape,attack_maneuver
125.000,14553.135,18602.637,2971.957,19331.602,203.347,7052.467,36.933,36.073,36.651,36.068,7806.698,7806.711,2971.957,7052.467,208.724,208.724,278.312,312.896,32.991,2.679,32.244,1.799,135.295,70.708,134.548,69.827,1,1,escape,attack_maneuver
125.200,14561.068,18657.707,2970.976,19314.192,263.387,7053.942,36.934,36.015,36.650,36.009,7805.269,7805.282,2970.976,7053.942,209.091,209.091,278.295,312.441,33.124,2.808,32.378,1.926,139.074,68.932,138.328,68.049,1,1,escape,attack_maneuver
125.400,14571.688,18712.317,2969.645,19295.056,322.802,7055.562,36.936,35.956,36.652,35.948,7804.014,7804.027,2969.645,7055.562,209.077,209.077,278.208,312.006,33.199,2.882,32.454,1.999,142.510,67.069,141.764,66.185,1,1,escape,attack_maneuver
125.600,14585.111,18766.266,2968.276,19274.172,381.538,7057.111,36.941,35.894,36.656,35.886,7803.325,7803.338,2968.276,7057.111,208.875,208.875,277.951,311.599,33.082,2.766,32.338,1.881,145.682,65.159,144.937,64.273,1,1,escape,attack_maneuver
125.800,14601.431,18819.326,2967.248,19251.498,439.516,7058.366,36.947,35.831,36.662,35.822,7803.282,7803.296,2967.248,7058.366,208.515,208.515,277.199,311.026,33.055,2.742,32.311,1.856,148.801,63.234,148.057,62.348,1,1,escape,attack_maneuver
126.000,14621.106,18870.990,2966.562,19226.885,496.559,7059.272,36.957,35.766,36.670,35.756,7803.779,7803.792,2966.562,7059.272,208.283,208.283,275.757,310.341,33.254,2.949,32.511,2.061,152.080,61.402,151.338,60.514,1,1,escape,attack_maneuver
126.200,14644.078,18921.011,2965.369,19200.383,552.603,7059.991,36.968,35.700,36.680,35.689,7804.546,7804.560,2965.369,7059.991,208.345,208.345,275.088,309.686,33.492,3.199,32.751,2.309,155.762,59.631,155.020,58.741,1,1,escape,attack_maneuver
126.400,14669.603,18969.704,2963.286,19172.115,607.649,7060.723,36.980,35.632,36.693,35.620,7805.279,7805.292,2963.286,7060.723,208.523,208.523,275.209,309.247,33.705,3.425,32.964,2.533,159.452,57.845,158.711,56.953,1,1,escape,attack_maneuver
126.600,14697.451,19017.101,2960.497,19142.257,661.768,7061.451,36.995,35.562,36.706,35.549,7805.635,7805.649,2960.497,7061.451,208.914,208.914,275.238,308.903,33.828,3.564,33.087,2.671,162.860,56.077,162.119,55.184,1,1,escape,attack_maneuver
126.800,14727.719,19062.944,2957.268,19110.770,714.860,7062.047,37.010,35.490,36.721,35.476,7805.322,7805.335,2957.268,7062.047,208.994,208.994,275.094,308.348,34.191,3.947,33.452,3.052,166.083,54.331,165.344,53.436,1,1,escape,attack_maneuver
127.000,14760.392,19107.052,2953.955,19077.551,766.734,7062.544,37.026,35.417,36.737,35.402,7804.606,7804.620,2953.955,7062.544,208.706,208.706,274.877,307.713,34.488,4.267,33.750,3.370,169.199,52.574,168.460,51.677,1,1,escape,attack_maneuver
127.200,14795.439,19149.222,2950.967,19042.723,817.412,7063.125,37.044,35.342,36.754,35.327,7803.677,7803.691,2950.967,7063.125,208.904,208.904,274.193,307.318,34.454,4.258,33.717,3.359,172.306,50.771,171.568,49.872,1,1,escape,attack_maneuver
127.400,14832.941,19189.031,2948.396,19006.453,866.988,7063.775,37.062,35.266,36.771,35.250,7802.578,7802.592,2948.396,7063.775,209.338,209.338,273.585,307.001,34.402,4.235,33.665,3.334,175.489,49.015,174.752,48.114,1,1,escape,attack_maneuver
127.600,14872.499,19226.744,2946.165,18968.742,915.392,7064.368,37.081,35.188,36.790,35.171,7801.675,7801.689,2946.165,7064.368,209.338,209.338,273.454,306.655,34.305,4.170,33.569,3.267,178.737,47.268,178.001,46.365,1,1,escape,attack_maneuver
127.800,14913.961,19262.283,2944.605,18929.565,962.514,7064.743,37.100,35.109,36.809,35.092,7801.325,7801.339,2944.605,7064.743,209.061,209.061,272.776,306.126,34.072,3.972,33.337,3.067,178.164,45.478,178.899,44.574,1,1,escape,attack_maneuver
128.000,14957.462,19294.945,2943.849,18888.849,1008.149,7064.914,37.119,35.029,36.828,35.010,7801.436,7801.450,2943.849,7064.914,208.888,208.888,271.306,305.511,34.083,4.022,33.348,3.115,174.893,43.672,175.627,42.765,1,1,escape,attack_maneuver
128.200,15002.906,19324.393,2943.120,18846.704,1052.326,7065.057,37.139,34.947,36.847,34.928,7801.764,7801.778,2943.120,7065.057,208.992,208.992,270.534,305.139,34.283,4.265,33.550,3.357,171.138,41.822,171.872,40.913,1,1,escape,attack_maneuver
128.400,15049.857,19351.241,2941.941,18803.286,1095.171,7065.162,37.158,34.864,36.866,34.844,7802.074,7802.089,2941.941,7065.162,208.969,208.969,270.588,304.857,34.611,4.639,33.878,3.728,167.283,40.013,168.016,39.102,1,1,escape,attack_maneuver
128.600,15098.006,19375.688,2940.474,18758.587,1136.569,7065.109,37.177,34.779,36.885,34.758,7802.286,7802.301,2940.474,7065.109,208.846,208.846,269.473,304.354,34.559,4.635,33.826,3.721,163.736,38.238,164.468,37.325,1,1,escape,attack_maneuver
128.800,15147.105,19397.477,2939.026,18712.557,1176.302,7064.936,37.196,34.693,36.903,34.672,7802.046,7802.061,2939.026,7064.936,209.001,209.001,267.938,303.763,34.414,4.540,33.682,3.624,160.454,36.442,161.186,35.526,1,1,escape,attack_maneuver
129.000,15197.021,19416.393,2937.963,18665.311,1214.425,7064.827,37.213,34.606,36.920,34.584,7801.435,7801.450,2937.963,7064.827,209.170,209.170,265.896,303.421,34.594,4.772,33.862,3.854,157.233,34.591,157.964,33.673,1,1,escape,attack_maneuver
129.200,15247.630,19431.763,2937.307,18616.987,1251.087,7064.770,37.229,34.518,36.936,34.495,7800.983,7800.998,2937.307,7064.770,209.276,209.276,263.113,303.159,34.688,4.921,33.957,4.002,153.845,32.793,154.576,31.873,1,1,escape,attack_maneuver
129.400,15298.691,19443.434,2936.253,18567.608,1286.216,7064.646,37.244,34.429,36.951,34.405,7800.760,7800.774,2936.253,7064.646,209.445,209.445,261.057,302.867,34.554,4.846,33.824,3.924,150.044,31.007,150.774,30.085,1,1,escape,attack_maneuver
129.600,15349.987,19452.230,2934.409,18517.183,1319.696,7064.297,37.257,34.338,36.964,34.314,7800.970,7800.985,2934.409,7064.297,209.118,209.118,259.867,302.376,34.444,4.796,33.713,3.872,146.186,29.188,146.916,28.263,1,1,escape,attack_maneuver
129.800,15401.521,19458.660,2931.968,18465.699,1351.298,7063.738,37.270,34.247,36.976,34.222,7801.793,7801.808,2931.968,7063.738,208.598,208.598,260.281,301.794,34.718,5.131,33.988,4.204,144.142,27.342,144.872,26.415,1,1,attack_maneuver,attack_maneuver
130.000,15453.386,19463.363,2929.317,18413.242,1381.035,7063.171,37.282,34.155,36.989,34.130,7803.161,7803.176,2929.317,7063.171,208.355,208.355,261.234,301.270,34.814,5.288,34.084,4.359,145.090,25.497,145.820,24.568,1,1,attack_maneuver,attack_maneuver
130.200,15505.591,19466.702,2926.784,18359.922,1409.012,7062.811,37.293,34.062,37.000,34.036,7804.484,7804.499,2926.784,7062.811,208.588,208.588,262.560,300.972,34.420,4.955,33.690,4.023,145.499,23.648,146.229,22.716,1,1,attack_maneuver,attack_maneuver
130.400,15558.148,19469.133,2924.542,18305.845,1435.397,7062.649,37.305,33.967,37.012,33.941,7805.227,7805.242,2924.542,7062.649,208.922,208.922,264.049,300.736,34.075,4.669,33.346,3.735,145.974,21.882,146.703,20.948,1,1,attack_maneuver,attack_maneuver
130.600,15611.037,19471.050,2922.617,18251.042,1460.107,7062.587,37.316,33.873,37.023,33.846,7805.304,7805.319,2922.617,7062.587,208.888,208.888,265.552,300.452,34.237,4.889,33.508,3.952,146.594,20.125,147.323,19.188,1,1,attack_maneuver,attack_maneuver
130.800,15664.246,19472.750,2920.924,18195.547,1483.072,7062.475,37.327,33.777,37.034,33.750,7804.978,7804.994,2920.924,7062.475,208.553,208.553,267.081,300.167,34.475,5.183,33.746,4.243,147.362,18.297,148.091,17.357,1,1,attack_maneuver,attack_maneuver
131.000,15717.738,19474.466,2919.468,18139.398,1504.189,7062.143,37.338,33.680,37.045,33.653,7804.388,7804.404,2919.468,7062.143,208.730,208.730,268.142,299.682,34.499,5.261,33.770,4.319,147.757,16.420,148.486,15.477,1,1,attack_maneuver,attack_maneuver
131.200,15771.349,19476.502,2918.803,18082.634,1523.222,7061.598,37.350,33.583,37.057,33.555,7803.582,7803.597,2918.803,7061.598,209.161,209.161,268.252,299.098,34.575,5.387,33.847,4.442,148.061,14.520,148.790,13.575,1,1,attack_maneuver,attack_maneuver
131.400,15824.929,19478.858,2919.387,18025.335,1540.199,7061.030,37.361,33.485,37.069,33.457,7802.881,7802.897,2919.387,7061.030,209.347,209.347,268.121,298.573,34.606,5.464,33.878,4.516,148.349,12.621,149.077,11.674,1,1,attack_maneuver,attack_maneuver
131.600,15878.498,19481.193,2921.011,17967.588,1555.245,7060.651,37.373,33.387,37.080,33.358,7802.607,7802.623,2921.011,7060.651,209.080,209.080,268.489,298.281,34.557,5.458,33.829,4.508,149.085,10.713,149.813,9.762,1,1,attack_maneuver,attack_maneuver
131.800,15932.229,19483.498,2922.934,17909.460,1568.556,7060.446,37.384,33.288,37.092,33.259,7802.867,7802.883,2922.934,7060.446,208.855,208.855,269.819,298.062,34.667,5.609,33.939,4.655,149.710,8.880,150.438,7.926,1,1,attack_maneuver,attack_maneuver
132.000,15986.245,19485.850,2924.762,17850.997,1580.060,7060.313,37.396,33.189,37.103,33.160,7803.451,7803.467,2924.762,7060.313,208.696,208.696,270.983,297.796,35.007,5.987,34.280,5.031,149.901,7.059,150.628,6.103,1,1,attack_maneuver,attack_maneuver
132.200,16040.355,19488.515,2927.143,17792.253,1589.698,7060.097,37.408,33.089,37.116,33.060,7804.246,7804.262,2927.143,7060.097,208.646,208.646,271.162,297.528,34.989,6.003,34.261,5.044,150.040,5.176,150.768,4.217,1,1,attack_maneuver,attack_maneuver
132.400,16094.391,19491.439,2930.570,17733.291,1597.380,7059.625,37.420,32.989,37.128,32.960,7804.694,7804.710,2930.570,7059.625,209.010,209.010,271.089,297.058,34.662,5.707,33.934,4.745,150.141,3.247,150.868,2.285,1,1,attack_maneuver,attack_maneuver
132.600,16148.389,19494.290,2934.863,17674.202,1602.875,7058.892,37.432,32.889,37.139,32.859,7804.456,7804.472,2934.863,7058.892,209.047,209.047,271.505,296.481,34.719,5.792,33.992,4.827,150.608,1.296,151.335,0.331,1,1,attack_maneuver,attack_maneuver
132.800,16202.552,19497.105,2939.344,17615.061,1606.226,7058.086,37.444,32.789,37.151,32.759,7803.715,7803.731,2939.344,7058.086,209.017,209.017,272.842,295.969,34.693,5.790,33.966,4.822,151.006,0.664,151.733,1.632,1,1,attack_maneuver,attack_maneuver
133.000,16257.036,19499.962,2943.624,17555.924,1607.570,7057.417,37.456,32.688,37.163,32.658,7802.542,7802.559,2943.624,7057.417,209.221,209.221,274.403,295.695,34.703,5.821,33.976,4.850,151.487,2.640,152.214,3.611,1,1,attack_maneuver,attack_maneuver
133.200,16311.779,19503.033,2947.919,17496.808,1607.119,7056.875,37.468,32.588,37.175,32.557,7801.425,7801.441,2947.919,7056.875,209.395,209.395,275.404,295.505,34.574,5.709,33.847,4.735,151.660,4.545,152.386,5.518,1,1,attack_maneuver,attack_maneuver
133.400,16366.540,19506.665,2952.818,17437.781,1604.816,7056.355,37.480,32.487,37.188,32.456,7800.464,7800.481,2952.818,7056.355,209.652,209.652,275.461,295.265,34.282,5.431,33.556,4.455,151.785,6.425,152.511,7.402,1,1,attack_maneuver,attack_maneuver
133.600,16421.135,19510.806,2958.754,17378.926,1600.561,7055.713,37.493,32.386,37.201,32.355,7799.905,7799.922,2958.754,7055.713,209.405,209.405,275.282,294.805,34.026,5.185,33.300,4.205,151.921,8.333,152.647,9.313,1,1,attack_maneuver,attack_maneuver
133.800,16475.574,19515.037,2965.682,17320.382,1594.148,7054.985,37.505,32.286,37.213,32.255,7799.966,7799.983,2965.682,7054.985,208.909,208.909,275.137,294.238,34.181,5.345,33.455,4.362,151.923,10.278,152.649,11.261,1,1,attack_maneuver,attack_maneuver
134.000,16529.935,19519.056,2973.342,17262.187,1585.709,7054.336,37.518,32.185,37.225,32.155,7800.601,7800.618,2973.342,7054.336,208.680,208.680,275.477,293.946,34.354,5.520,33.628,4.534,152.185,12.302,152.911,13.288,1,1,attack_maneuver,attack_maneuver
134.200,16584.448,19522.992,2981.123,17204.319,1575.469,7053.747,37.530,32.086,37.238,32.055,7801.223,7801.240,2981.123,7053.747,209.016,209.016,276.710,293.760,34.077,5.242,33.351,4.253,152.379,14.285,153.105,15.274,1,1,attack_maneuver,attack_maneuver
134.400,16639.268,19526.975,2988.714,17146.850,1563.395,7053.097,37.543,31.986,37.250,31.955,7801.299,7801.316,2988.714,7053.097,209.435,209.435,278.128,293.532,33.846,5.007,33.121,4.015,152.700,16.242,153.425,17.234,1,1,attack_maneuver,attack_maneuver
134.600,16694.355,19531.099,2996.274,17089.882,1549.411,7052.228,37.555,31.886,37.263,31.856,7800.734,7800.751,2996.274,7052.228,209.439,209.439,279.414,293.086,34.096,5.249,33.371,4.254,153.170,18.222,153.895,19.217,1,1,attack_maneuver,escape
134.800,16749.619,19535.579,3003.954,17033.589,1533.327,7051.149,37.569,31.787,37.276,31.757,7799.788,7799.805,3003.954,7051.149,209.135,209.135,280.173,292.527,34.334,5.475,33.609,4.477,153.373,20.231,154.097,21.229,1,1,attack_maneuver,escape
135.000,16804.795,19540.803,3012.190,16978.023,1515.219,7050.052,37.582,31.689,37.290,31.659,7798.597,7798.614,3012.190,7050.052,209.346,209.346,280.029,292.038,34.304,5.428,33.580,4.427,153.576,22.255,154.301,23.256,1,1,attack_maneuver,escape
135.200,16859.683,19546.758,3021.371,16923.180,1495.245,7049.146,37.595,31.592,37.303,31.562,7797.209,7797.226,3021.371,7049.146,209.797,209.797,279.673,291.794,34.316,5.419,33.592,4.415,153.808,24.297,154.532,25.301,1,1,attack_maneuver,escape
135.400,16914.299,19553.018,3031.516,16869.000,1473.616,7048.420,37.608,31.494,37.316,31.465,7796.002,7796.019,3031.516,7048.420,209.819,209.819,279.355,291.635,34.276,5.353,33.552,4.346,153.937,26.260,154.661,27.268,1,1,attack_maneuver,escape
135.600,16968.739,19559.236,3042.431,16815.567,1450.297,7047.778,37.621,31.398,37.329,31.369,7795.368,7795.386,3042.431,7047.778,209.611,209.611,279.514,291.414,34.047,5.096,33.324,4.085,154.358,28.197,155.081,29.207,1,1,attack_maneuver,escape
135.800,17023.274,19565.439,3053.514,16762.965,1425.268,7047.071,37.634,31.302,37.342,31.273,7795.387,7795.405,3053.514,7047.071,209.242,209.242,280.552,291.188,33.919,4.935,33.196,3.922,154.706,30.191,155.429,31.204,1,1,attack_maneuver,escape
136.000,17078.079,19571.712,3064.441,16711.305,1398.485,7046.129,37.648,31.207,37.355,31.179,7795.950,7795.968,3064.441,7046.129,209.004,209.004,281.770,290.745,34.037,5.018,33.314,4.001,155.149,32.228,155.871,33.245,1,1,attack_maneuver,escape
136.200,17133.054,19578.226,3075.417,16660.807,1369.804,7044.949,37.661,31.114,37.369,31.086,7796.786,7796.804,3075.417,7044.949,209.062,209.062,282.445,290.182,34.204,5.145,33.481,4.125,155.298,34.297,156.021,35.317,1,1,attack_maneuver,escape
136.400,17187.884,19585.301,3086.966,16611.507,1339.307,7043.716,37.675,31.021,37.383,30.993,7797.649,7797.667,3086.966,7043.716,209.007,209.007,282.219,289.694,34.473,5.370,33.751,4.348,155.451,36.387,156.174,37.410,1,1,attack_maneuver,escape
136.600,17242.357,19592.856,3099.473,16563.367,1307.145,7042.638,37.689,30.929,37.397,30.902,7798.436,7798.454,3099.473,7042.638,208.941,208.941,281.786,289.457,34.249,5.098,33.527,4.072,155.597,38.500,156.319,39.526,1,1,attack_maneuver,escape
136.800,17296.570,19600.518,3112.783,16516.274,1273.514,7041.701,37.702,30.839,37.410,30.812,7798.638,7798.656,3112.783,7041.701,209.141,209.141,281.843,289.314,33.787,4.583,33.065,3.554,156.068,40.543,156.790,41.572,1,1,attack_maneuver,escape
137.000,17350.833,19608.234,3126.293,16470.318,1238.403,7040.807,37.715,30.749,37.423,30.723,7798.084,7798.102,3126.293,7040.807,209.277,209.277,282.767,289.111,33.708,4.450,32.987,3.418,156.482,42.550,157.203,43.582,1,1,attack_maneuver,escape
137.200,17405.334,19616.055,3139.684,16425.638,1201.776,7039.817,37.729,30.661,37.437,30.636,7797.114,7797.132,3139.684,7039.817,209.393,209.393,283.850,288.674,33.773,4.456,33.052,3.421,156.958,44.573,157.679,45.608,1,1,attack_maneuver,escape
137.400,17459.965,19624.172,3153.119,16382.477,1163.538,7038.768,37.743,30.574,37.450,30.549,7796.343,7796.361,3153.119,7038.768,209.271,209.271,284.404,288.113,33.780,4.401,33.059,3.363,157.156,46.634,157.877,47.672,1,1,attack_maneuver,escape
137.600,17514.390,19632.947,3167.040,16340.788,1123.824,7037.822,37.757,30.489,37.464,30.464,7796.000,7796.018,3167.040,7037.822,209.287,209.287,284.077,287.846,33.707,4.261,32.986,3.220,157.359,48.791,158.079,49.832,1,1,attack_maneuver,escape
137.800,17568.381,19642.342,3181.822,16300.413,1082.817,7036.954,37.771,30.405,37.478,30.381,7796.069,7796.088,3181.822,7036.954,209.059,209.059,283.547,287.697,33.710,4.194,32.990,3.150,157.573,50.913,158.293,51.957,1,1,attack_maneuver,escape
