Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
96.800,17924.092,633.951,3681.919,21167.385,4895.410,7446.835,40.748,44.078,40.738,44.016,7830.696,7830.699,3681.919,7446.835,208.497,208.497,342.889,257.254,1.519,6.967,0.734,6.249,28.641,35.404,29.426,34.686,1,1,attack_maneuver,attack_maneuver
97.000,17864.595,600.111,3684.736,21121.851,4919.291,7447.142,40.646,43.995,40.637,43.932,7831.780,7831.783,3684.736,7447.142,208.634,208.634,342.160,256.793,0.766,6.302,-0.021,5.583,28.326,35.463,29.113,34.744,1,1,attack_maneuver,attack_maneuver
97.200,17804.950,566.950,3688.214,21076.424,4943.149,7448.088,40.544,43.911,40.536,43.848,7831.906,7831.909,3688.214,7448.088,208.520,208.520,341.082,256.493,0.450,6.075,-0.339,5.354,26.007,35.546,26.796,34.825,1,1,attack_maneuver,attack_maneuver
97.400,17744.621,535.710,3692.598,21031.021,4967.018,7449.100,40.441,43.828,40.434,43.764,7831.141,7831.144,3692.598,7449.100,208.403,208.403,339.700,256.607,0.627,6.338,-0.164,5.616,21.368,35.599,22.159,34.878,1,1,attack_maneuver,attack_maneuver
97.600,17683.282,507.257,3697.218,20985.618,4990.915,7449.662,40.338,43.744,40.330,43.680,7829.918,7829.921,3697.218,7449.662,208.446,208.446,338.177,256.399,0.950,6.743,0.157,6.020,17.783,36.189,18.576,35.466,1,1,attack_maneuver,attack_maneuver
97.800,17620.954,481.593,3700.943,20940.315,5014.839,7449.629,40.233,43.661,40.226,43.597,7828.988,7828.991,3700.943,7449.629,208.256,208.256,337.064,255.981,1.218,7.090,0.423,6.365,14.445,36.213,15.240,35.489,1,1,attack_maneuver,attack_maneuver
98.000,17557.775,458.437,3703.351,20895.069,5038.856,7448.426,40.129,43.578,40.122,43.513,7828.646,7828.650,3703.351,7448.426,208.010,208.010,336.288,256.509,1.381,7.327,0.583,6.602,11.842,35.952,12.639,35.226,1,1,attack_maneuver,attack_maneuver
98.200,17493.838,437.926,3704.594,20849.869,5063.056,7445.991,40.023,43.495,40.017,43.429,7828.854,7828.858,3704.594,7445.991,207.592,207.592,335.325,256.781,1.617,7.636,0.818,6.909,9.506,34.961,10.305,34.234,1,1,attack_maneuver,attack_maneuver
98.400,17429.253,420.261,3704.944,20804.622,5087.204,7443.311,39.917,43.412,39.911,43.346,7829.645,7829.648,3704.944,7443.311,207.283,207.283,334.314,256.676,1.753,7.841,0.952,7.112,7.121,33.345,7.922,32.617,1,1,attack_maneuver,attack_maneuver
98.600,17364.143,405.526,3704.768,20759.255,5111.047,7441.276,39.811,43.329,39.805,43.263,7830.686,7830.690,3704.768,7441.276,207.410,207.410,333.320,256.236,1.657,7.808,0.853,7.078,4.661,32.621,5.465,31.891,1,1,attack_maneuver,attack_maneuver
98.800,17298.636,393.729,3704.478,20713.850,5134.721,7439.997,39.705,43.246,39.699,43.179,7831.531,7831.535,3704.478,7439.997,207.715,207.715,332.348,256.082,1.530,7.741,0.724,7.010,2.190,32.571,2.996,31.840,1,1,attack_maneuver,attack_maneuver
99.000,17232.879,384.895,3704.493,20668.406,5158.326,7439.176,39.598,43.162,39.592,43.095,7832.022,7832.025,3704.493,7439.176,207.848,207.848,331.089,256.019,1.906,8.173,1.098,7.441,0.291,32.683,0.516,31.950,1,1,attack_maneuver,attack_maneuver
99.200,17167.062,379.437,3704.750,20622.940,5181.857,7438.607,39.491,43.079,39.485,43.012,7832.194,7832.197,3704.750,7438.607,207.621,207.621,329.457,255.964,2.435,8.753,1.625,8.019,2.940,33.065,2.130,32.332,1,1,attack_maneuver,attack_maneuver
99.400,17101.330,377.281,3704.325,20577.439,5205.342,7437.944,39.385,42.996,39.379,42.928,7831.925,7831.928,3704.325,7437.944,207.605,207.605,328.420,256.140,2.399,8.762,1.586,8.027,5.875,33.254,5.063,32.519,1,1,attack_maneuver,attack_maneuver
99.600,17035.733,377.904,3702.855,20531.887,5228.783,7436.996,39.278,42.913,39.272,42.844,7831.118,7831.122,3702.855,7436.996,208.065,208.065,327.804,256.183,2.303,8.708,1.488,7.972,8.548,33.618,7.734,32.882,1,1,attack_maneuver,attack_maneuver
99.800,16970.373,381.251,3700.592,20486.320,5252.186,7436.173,39.172,42.829,39.166,42.761,7830.169,7830.173,3700.592,7436.173,208.219,208.219,327.085,256.214,2.332,8.776,1.516,8.039,11.014,33.587,10.197,32.849,1,1,attack_maneuver,attack_maneuver
100.000,16905.385,387.406,3697.872,20440.701,5275.560,7435.461,39.066,42.746,39.060,42.677,7829.608,7829.612,3697.872,7435.461,208.199,208.199,326.318,256.391,2.167,8.646,1.348,7.907,13.449,33.494,12.630,32.755,1,1,attack_maneuver,attack_maneuver
100.200,16840.880,396.349,3695.084,20395.036,5298.867,7435.082,38.961,42.663,38.955,42.593,7829.493,7829.497,3695.084,7435.082,207.957,207.957,325.554,256.212,2.000,8.509,1.179,7.768,15.875,33.690,15.054,32.950,1,1,attack_maneuver,attack_maneuver
100.400,16776.944,407.982,3692.631,20349.400,5322.097,7435.312,38.857,42.579,38.850,42.509,7829.859,7829.863,3692.631,7435.312,207.735,207.735,324.809,255.945,2.070,8.605,1.247,7.863,18.212,33.571,17.389,32.829,1,1,attack_maneuver,attack_maneuver
100.600,16713.688,422.224,3690.952,20303.747,5345.283,7435.649,38.753,42.496,38.746,42.426,7830.458,7830.462,3690.952,7435.649,207.816,207.816,323.754,256.121,2.274,8.831,1.449,8.088,20.512,33.560,19.686,32.817,1,1,attack_maneuver,attack_maneuver
100.800,16651.433,439.417,3690.135,20258.055,5368.435,7435.728,38.650,42.413,38.643,42.342,7830.981,7830.985,3690.135,7435.728,208.009,208.009,322.240,255.997,2.476,9.051,1.648,8.306,23.124,34.144,22.297,33.400,1,1,attack_maneuver,attack_maneuver
101.000,16590.371,459.662,3689.337,20212.395,5391.554,7435.577,38.549,42.330,38.542,42.258,7831.211,7831.215,3689.337,7435.577,207.985,207.985,321.292,255.907,2.774,9.362,1.943,8.616,26.246,34.185,25.416,33.439,1,1,attack_maneuver,attack_maneuver
101.200,16530.393,482.527,3688.109,20166.718,5414.650,7435.204,38.449,42.246,38.441,42.175,7831.039,7831.043,3688.109,7435.204,207.933,207.933,320.771,255.852,2.776,9.374,1.944,8.627,29.157,34.419,28.325,33.671,1,1,attack_maneuver,attack_maneuver
101.400,16471.541,507.860,3686.690,20121.069,5437.728,7435.177,38.349,42.163,38.341,42.091,7830.152,7830.156,3686.690,7435.177,208.140,208.140,320.148,255.715,2.646,9.250,1.812,8.501,31.727,34.410,30.893,33.661,1,1,attack_maneuver,attack_maneuver
101.600,16414.004,535.712,3685.409,20075.423,5460.789,7435.501,38.251,42.080,38.243,42.007,7828.758,7828.763,3685.409,7435.501,208.319,208.319,319.175,255.669,2.681,9.286,1.844,8.536,34.249,34.355,33.413,33.605,1,1,attack_maneuver,attack_maneuver
101.800,16358.058,566.212,3684.159,20029.776,5483.805,7436.008,38.155,41.997,38.146,41.924,7827.512,7827.516,3684.159,7436.008,208.182,208.182,318.340,255.523,2.706,9.310,1.868,8.559,37.032,34.797,36.193,34.045,1,1,attack_maneuver,attack_maneuver
102.000,16303.546,599.007,3682.790,19984.158,5506.799,7436.472,38.061,41.914,38.051,41.840,7826.746,7826.751,3682.790,7436.472,208.045,208.045,318.033,255.416,2.706,9.305,1.866,8.552,39.665,34.852,38.824,34.099,1,1,attack_maneuver,attack_maneuver
102.200,16250.294,633.759,3681.771,19938.540,5529.790,7436.259,37.967,41.831,37.957,41.757,7826.474,7826.478,3681.771,7436.259,207.663,207.663,318.138,255.369,2.734,9.323,1.891,8.569,39.788,34.888,38.945,34.134,1,1,attack_maneuver,evasive_maneuver
102.400,16197.554,669.457,3680.991,19892.963,5552.764,7435.427,37.875,41.748,37.864,41.673,7826.739,7826.744,3680.991,7435.427,207.413,207.413,318.757,255.081,2.763,9.343,1.918,8.587,35.913,34.965,35.068,34.209,1,1,attack_maneuver,evasive_maneuver
102.600,16144.698,705.194,3679.510,19847.417,5575.693,7434.643,37.782,41.665,37.771,41.590,7827.229,7827.234,3679.510,7434.643,207.658,207.658,319.435,254.891,2.696,9.265,1.849,8.508,35.123,34.975,34.276,34.217,1,1,attack_maneuver,evasive_maneuver
102.800,16091.723,740.865,3676.815,19801.892,5598.617,7434.170,37.690,41.582,37.678,41.507,7827.553,7827.558,3676.815,7434.170,207.875,207.875,319.821,254.911,2.688,9.246,1.839,8.488,34.982,34.816,34.133,34.058,1,1,attack_maneuver,evasive_maneuver
103.000,16038.747,776.544,3673.294,19756.343,5621.548,7433.935,37.597,41.499,37.585,41.423,7827.684,7827.689,3673.294,7433.935,207.797,207.797,319.708,255.011,3.036,9.584,2.185,8.824,35.156,34.664,34.305,33.904,1,1,attack_maneuver,evasive_maneuver
103.200,15985.656,812.030,3670.272,19710.783,5644.440,7434.089,37.505,41.417,37.492,41.340,7827.491,7827.496,3670.272,7434.089,207.720,207.720,319.505,254.843,3.223,9.761,2.370,9.000,34.726,34.659,33.873,33.898,1,1,attack_maneuver,evasive_maneuver
103.400,15932.519,847.441,3668.949,19665.246,5667.248,7434.697,37.412,41.334,37.398,41.257,7826.629,7826.634,3668.949,7434.697,207.919,207.919,319.298,254.409,3.177,9.704,2.322,8.942,34.947,34.980,34.092,34.217,1,1,attack_maneuver,evasive_maneuver
103.600,15879.426,882.919,3668.838,19619.795,5690.015,7435.589,37.319,41.251,37.305,41.174,7825.274,7825.279,3668.838,7435.589,208.106,208.106,319.306,254.099,3.167,9.684,2.309,8.919,35.200,34.734,34.343,33.970,1,1,attack_maneuver,evasive_maneuver
103.800,15826.338,918.432,3669.288,19574.356,5712.753,7436.055,37.226,41.169,37.211,41.091,7824.075,7824.080,3669.288,7436.055,207.922,207.922,319.435,254.021,3.139,9.645,2.279,8.879,35.321,34.400,34.461,33.634,1,1,attack_maneuver,evasive_maneuver
104.000,15773.210,953.957,3669.889,19528.931,5735.446,7435.964,37.133,41.086,37.118,41.008,7823.367,7823.372,3669.889,7435.964,207.818,207.818,319.723,253.742,3.074,9.569,2.212,8.802,35.539,34.714,34.677,33.947,1,1,attack_maneuver,evasive_maneuver
104.200,15720.074,989.468,3670.573,19483.542,5758.124,7435.946,37.040,41.004,37.024,40.925,7823.104,7823.109,3670.573,7435.946,207.501,207.501,319.325,253.707,3.024,9.507,2.160,8.739,35.670,34.791,34.806,34.022,1,1,attack_maneuver,evasive_maneuver
104.400,15667.022,1024.881,3671.369,19438.143,5780.792,7436.243,36.947,40.921,36.931,40.842,7823.261,7823.267,3671.369,7436.243,207.408,207.408,318.479,253.682,3.105,9.578,2.239,8.808,35.941,34.836,35.075,34.066,1,1,attack_maneuver,evasive_maneuver
104.600,15614.083,1060.222,3672.418,19392.763,5803.395,7437.063,36.855,40.839,36.838,40.759,7823.504,7823.509,3672.418,7437.063,207.730,207.730,318.259,253.330,3.136,9.597,2.268,8.826,35.926,35.081,35.058,34.310,1,1,attack_maneuver,evasive_maneuver
104.800,15561.144,1095.584,3673.404,19347.413,5825.927,7438.238,36.762,40.756,36.745,40.676,7823.449,7823.455,3673.404,7438.238,207.975,207.975,318.483,253.241,3.436,9.885,2.565,9.112,36.089,35.424,35.218,34.651,1,1,attack_maneuver,evasive_maneuver
105.000,15508.177,1130.981,3674.317,19302.070,5848.431,7439.336,36.670,40.674,36.652,40.593,7823.045,7823.050,3674.317,7439.336,208.109,208.109,318.649,252.970,3.695,10.133,2.823,9.358,36.181,36.037,35.308,35.262,1,1,attack_maneuver,evasive_maneuver
105.200,15455.245,1166.349,3675.146,19256.821,5870.924,7440.166,36.577,40.592,36.558,40.510,7822.019,7822.025,3675.146,7440.166,208.380,208.380,317.846,252.460,3.663,10.089,2.788,9.313,36.423,35.966,35.548,35.190,1,1,attack_maneuver,evasive_maneuver
105.400,15402.439,1201.657,3676.109,19211.619,5893.404,7440.378,36.484,40.509,36.465,40.428,7820.622,7820.627,3676.109,7440.378,208.582,208.582,317.599,252.428,3.642,10.056,2.765,9.279,36.381,35.791,35.504,35.013,1,1,attack_maneuver,evasive_maneuver
105.600,15349.641,1236.992,3676.963,19166.427,5915.882,7440.217,36.392,40.427,36.372,40.345,7819.489,7819.495,3676.963,7440.217,208.356,208.356,317.813,252.230,3.730,10.131,2.850,9.353,36.524,35.857,35.645,35.078,1,1,attack_maneuver,evasive_maneuver
105.800,15296.821,1272.371,3677.724,19121.279,5938.316,7440.387,36.300,40.345,36.279,40.262,7818.934,7818.939,3677.724,7440.387,208.170,208.170,317.975,251.905,3.765,10.154,2.883,9.374,36.598,35.897,35.716,35.116,1,1,attack_maneuver,evasive_maneuver
106.000,15244.039,1307.725,3678.392,19076.198,5960.743,7441.027,36.208,40.263,36.187,40.180,7818.875,7818.881,3678.392,7441.027,207.824,207.824,317.172,251.726,3.799,10.176,2.915,9.394,36.828,35.646,35.944,34.865,1,1,attack_maneuver,evasive_maneuver
106.200,15191.385,1343.021,3679.193,19031.115,5983.174,7441.686,36.116,40.181,36.094,40.097,7819.264,7819.270,3679.193,7441.686,207.713,207.713,316.929,251.877,3.944,10.309,3.058,9.526,36.776,35.405,35.890,34.622,1,1,attack_maneuver,evasive_maneuver
106.400,15138.739,1378.348,3679.885,18986.007,6005.598,7442.064,36.024,40.099,36.002,40.015,7819.746,7819.752,3679.885,7442.064,208.030,208.030,317.149,251.773,3.936,10.288,3.048,9.503,36.909,35.900,36.021,35.115,1,1,attack_maneuver,evasive_maneuver
106.600,15086.096,1413.703,3680.482,18940.956,6028.017,7441.998,35.932,40.017,35.909,39.933,7819.939,7819.945,3680.482,7441.998,208.267,208.267,317.001,251.473,4.183,10.523,3.293,9.736,36.978,35.975,36.087,35.189,1,1,attack_maneuver,evasive_maneuver
106.800,15033.520,1449.013,3680.986,18895.960,6050.414,7441.311,35.840,39.935,35.817,39.850,7819.789,7819.795,3680.986,7441.311,208.400,208.400,316.196,251.192,4.395,10.722,3.503,9.934,37.204,36.102,36.312,35.315,1,1,attack_maneuver,evasive_maneuver
107.000,14981.068,1484.266,3681.624,18851.012,6072.801,7440.632,35.749,39.854,35.724,39.768,7819.026,7819.032,3681.624,7440.632,208.659,208.659,315.966,251.002,4.354,10.668,3.459,9.879,37.146,36.257,36.251,35.468,1,1,attack_maneuver,formation_maintain
107.200,14928.621,1519.549,3682.153,18806.114,6095.223,7440.384,35.657,39.772,35.632,39.686,7817.903,7817.910,3682.153,7440.384,208.845,208.845,316.200,250.929,4.358,10.659,3.461,9.868,37.275,36.219,36.377,35.428,1,1,attack_maneuver,formation_maintain
107.400,14876.189,1554.847,3682.622,18761.238,6117.676,7440.544,35.565,39.690,35.540,39.604,7817.039,7817.046,3682.622,7440.544,208.708,208.708,315.801,250.821,4.493,10.780,3.593,9.988,37.325,36.177,36.425,35.385,1,1,attack_maneuver,formation_maintain
107.600,14823.854,1590.070,3683.141,18716.378,6140.128,7440.936,35.474,39.609,35.448,39.521,7816.662,7816.668,3683.141,7440.936,208.642,208.642,314.958,250.885,4.521,10.796,3.620,10.002,37.546,36.189,36.644,35.395,1,1,attack_maneuver,formation_maintain
107.800,14771.649,1625.221,3683.901,18671.496,6162.563,7441.227,35.383,39.527,35.356,39.439,7816.558,7816.564,3683.901,7441.227,208.714,208.714,314.592,250.798,4.380,10.641,3.476,9.846,37.484,36.868,36.580,36.073,1,1,attack_maneuver,formation_maintain
108.000,14719.507,1660.359,3684.593,18626.673,6184.994,7441.249,35.291,39.446,35.264,39.357,7816.630,7816.637,3684.593,7441.249,208.721,208.721,314.239,250.412,4.372,10.619,3.465,9.823,37.610,37.397,36.703,36.600,1,1,attack_maneuver,formation_maintain
108.200,14667.430,1695.474,3685.241,18581.922,6207.441,7440.786,35.200,39.364,35.173,39.275,7816.877,7816.884,3685.241,7440.786,208.574,208.574,313.840,250.393,4.736,10.971,3.827,10.172,37.652,37.179,36.743,36.380,1,1,attack_maneuver,formation_maintain
108.400,14615.442,1730.511,3685.942,18537.169,6229.905,7439.950,35.110,39.283,35.081,39.194,7817.200,7817.207,3685.942,7439.950,208.447,208.447,313.013,250.346,4.786,11.007,3.875,10.207,37.876,37.344,36.965,36.545,1,1,attack_maneuver,formation_maintain
108.600,14563.578,1765.470,3686.887,18492.459,6252.402,7439.416,35.019,39.202,34.990,39.112,7817.066,7817.073,3686.887,7439.416,208.610,208.610,312.663,250.252,4.589,10.796,3.675,9.995,37.811,37.254,36.897,36.453,1,1,attack_maneuver,formation_maintain
108.800,14511.792,1800.399,3687.765,18447.765,6274.906,7439.372,34.928,39.120,34.898,39.030,7816.274,7816.164,3687.765,7439.372,208.571,208.868,312.012,250.055,4.764,10.958,3.491,9.799,37.933,37.089,37.017,36.286,1,1,attack_maneuver,formation_maintain
109.000,14460.084,1835.312,3688.461,18403.114,6297.342,7439.836,34.838,39.039,34.807,38.948,7815.367,7814.512,3688.461,7439.836,208.182,209.658,312.086,249.678,5.189,11.370,2.493,8.787,37.879,37.587,36.961,36.783,1,1,attack_maneuver,formation_maintain
109.200,14408.446,1870.312,3688.243,18358.547,6319.723,7440.746,34.748,38.958,34.716,38.867,7815.037,7812.529,3688.243,7440.746,207.582,210.250,311.595,249.065,6.245,12.412,0.414,6.695,38.336,38.230,37.416,37.424,1,1,attack_maneuver,formation_maintain
109.400,14356.892,1905.265,3687.621,18314.143,6342.131,7441.806,34.658,38.878,34.624,38.785,7815.643,7810.593,3687.621,7441.806,206.730,210.490,311.405,248.486,8.147,14.300,-2.209,4.059,37.523,37.536,36.599,36.727,1,1,attack_maneuver,formation_maintain
109.600,14305.270,1940.008,3687.282,18269.773,6364.519,7442.298,34.569,38.798,34.533,38.703,7817.266,7808.843,3687.282,7442.298,205.666,210.327,310.706,248.554,10.744,16.883,-4.924,1.331,37.502,36.810,36.573,35.998,1,1,attack_maneuver,formation_maintain
109.800,14253.605,1974.517,3687.563,18225.344,6386.896,7441.935,34.480,38.718,34.442,38.621,7819.755,7807.411,3687.563,7441.935,204.510,209.845,310.683,249.004,13.958,20.082,-7.565,-1.322,37.394,36.876,36.456,36.057,1,1,attack_maneuver,formation_maintain
110.000,14201.910,2008.956,3688.469,18180.863,6409.303,7441.050,34.392,38.639,34.351,38.539,7822.827,7806.250,3688.469,7441.050,203.346,209.392,310.601,249.047,17.678,23.788,-10.086,-3.855,37.281,37.141,36.331,36.312,1,1,attack_maneuver,formation_maintain
110.200,14150.184,2043.383,3689.019,18136.386,6431.711,7440.306,34.304,38.561,34.259,38.457,7826.154,7805.323,3689.019,7440.306,202.164,208.872,310.744,249.062,21.582,27.677,-12.373,-6.154,37.622,36.974,36.656,36.132,1,1,attack_maneuver,formation_maintain
110.400,14098.438,2077.832,3688.691,18091.896,6454.092,7439.997,34.217,38.484,34.169,38.376,7829.422,7804.636,3688.691,7439.997,201.012,208.238,310.935,248.839,25.376,31.456,-14.409,-8.202,37.725,37.085,36.738,36.225,1,1,attack_maneuver,formation_maintain
110.600,14046.635,2112.306,3687.916,18047.490,6476.418,7440.595,34.131,38.407,34.078,38.294,7832.345,7804.198,3687.916,7440.595,200.087,207.500,311.269,248.257,28.839,34.903,-16.236,-10.041,38.103,37.002,37.092,36.122,1,1,escape,formation_maintain
110.800,13994.863,2146.829,3687.485,18003.148,6498.684,7441.745,34.045,38.331,33.988,38.212,7834.816,7804.010,3687.485,7441.745,199.471,206.705,311.019,248.137,31.971,38.017,-17.933,-11.751,38.660,37.080,37.620,36.176,1,1,escape,formation_maintain
111.000,13943.478,2181.777,3687.973,17958.801,6520.901,7443.079,33.960,38.256,33.898,38.131,7836.889,7804.063,3687.973,7443.079,198.807,205.890,310.351,247.983,34.826,40.854,-19.568,-13.398,40.812,37.778,39.740,36.847,1,1,escape,formation_maintain
111.200,13893.236,2218.021,3689.791,17914.525,6543.082,7444.513,33.876,38.182,33.810,38.050,7838.657,7804.338,3689.791,7444.513,197.855,205.072,309.399,247.342,37.381,43.388,-21.178,-15.023,45.109,38.510,44.001,37.549,1,1,escape,formation_maintain
111.400,13844.826,2256.292,3692.462,17870.378,6565.294,7445.823,33.796,38.109,33.724,37.969,7840.234,7804.812,3692.462,7445.823,196.489,204.260,308.363,247.130,39.663,45.646,-22.781,-16.645,49.063,37.824,47.915,36.829,1,1,escape,formation_maintain
111.600,13798.284,2296.611,3694.956,17826.214,6587.464,7446.334,33.718,38.037,33.640,37.889,7841.582,7805.458,3694.956,7446.334,195.255,203.457,308.175,247.090,41.874,47.828,-24.384,-18.270,51.095,36.871,49.902,35.839,1,1,escape,formation_maintain
111.800,13752.605,2338.050,3697.004,17782.014,6609.570,7445.753,33.643,37.965,33.557,37.808,7842.629,7806.253,3697.004,7445.753,194.473,202.663,309.071,247.156,44.228,50.151,-25.988,-19.897,47.569,37.001,46.328,35.927,1,1,escape,formation_maintain
112.000,13706.528,2379.438,3698.869,17737.824,6631.669,7444.641,33.568,37.895,33.475,37.728,7843.422,7807.171,3698.869,7444.641,193.880,201.878,310.520,246.959,46.602,52.493,-27.593,-21.525,44.422,37.142,43.129,36.024,1,1,escape,evasive_maneuver
112.200,13659.581,2420.257,3700.361,17693.641,6653.691,7443.627,33.493,37.826,33.393,37.649,7844.080,7808.188,3700.361,7443.627,193.026,201.102,311.765,246.817,48.781,54.641,-29.197,-23.152,42.187,37.020,40.838,35.855,1,1,escape,evasive_maneuver
112.400,13611.691,2460.366,3701.113,17649.451,6675.662,7443.029,33.418,37.758,33.310,37.570,7844.748,7809.281,3701.113,7443.029,191.768,200.336,312.966,246.785,50.758,56.587,-30.798,-24.776,40.638,36.896,39.230,35.681,1,1,escape,evasive_maneuver
112.600,13562.920,2499.803,3700.756,17605.247,6697.594,7442.833,33.343,37.691,33.226,37.491,7845.427,7810.428,3700.756,7442.833,190.370,199.580,314.262,246.598,52.709,58.508,-32.397,-26.394,39.748,37.078,38.276,35.810,1,1,escape,evasive_maneuver
112.800,13513.558,2538.748,3699.202,17561.058,6719.479,7442.972,33.270,37.626,33.143,37.412,7845.929,7811.607,3699.202,7442.972,189.290,198.834,314.481,246.554,54.849,60.617,-33.990,-28.008,40.617,37.445,39.078,36.120,1,1,escape,evasive_maneuver
113.000,13464.302,2577.846,3697.718,17516.846,6741.367,7442.964,33.197,37.562,33.060,37.334,7846.141,7812.797,3697.718,7442.964,188.644,198.100,314.480,246.827,57.232,62.969,-35.578,-29.616,46.262,37.688,44.652,36.303,1,1,escape,evasive_maneuver
113.200,13416.270,2618.354,3697.362,17472.613,6763.272,7442.400,33.127,37.499,32.979,37.256,7846.112,7813.978,3697.362,7442.400,188.105,197.378,313.813,246.661,59.627,65.330,-37.157,-31.217,49.509,38.303,47.825,36.856,1,1,escape,evasive_maneuver
