Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
86.800,25555.174,563.829,6987.291,21081.601,6984.623,5794.250,50.292,46.418,50.286,46.334,7835.496,7835.494,6987.291,5794.250,215.715,215.715,283.471,339.680,2.385,10.433,1.752,9.754,0.034,14.722,0.599,15.402,1,1,evasive_maneuver,evasive_maneuver
87.000,25498.921,564.968,6979.978,21019.151,6960.199,5804.591,50.193,46.310,50.187,46.226,7833.717,7833.715,6979.978,5804.591,215.771,215.771,284.047,338.809,2.201,10.237,1.566,9.556,4.269,13.400,3.635,14.081,1,1,evasive_maneuver,evasive_maneuver
87.200,25442.497,567.082,6972.960,20957.235,6935.303,5815.817,50.093,46.202,50.087,46.118,7832.579,7832.577,6972.960,5815.817,215.147,215.147,284.954,337.945,2.159,10.180,1.523,9.498,7.380,13.023,6.745,13.705,1,1,evasive_maneuver,evasive_maneuver
87.400,25385.932,570.267,6966.180,20895.624,6910.425,5827.786,49.994,46.094,49.988,46.011,7832.593,7832.592,6966.180,5827.786,214.194,214.194,285.549,337.204,2.260,10.266,1.623,9.582,10.513,12.802,9.876,13.487,1,1,evasive_maneuver,evasive_maneuver
87.600,25329.303,574.776,6959.785,20834.139,6886.002,5840.377,49.895,45.987,49.889,45.904,7833.437,7833.436,6959.785,5840.377,213.617,213.617,286.227,336.162,2.138,10.127,1.500,9.441,11.744,11.298,11.106,11.984,1,1,evasive_maneuver,evasive_maneuver
87.800,25272.570,580.268,6953.758,20772.578,6862.965,5853.900,49.796,45.881,49.790,45.798,7834.643,7834.641,6953.758,5853.900,213.630,213.630,286.835,334.893,1.907,9.879,1.267,9.192,10.439,6.855,9.800,7.543,1,1,evasive_maneuver,evasive_maneuver
88.000,25215.848,586.820,6948.201,20710.662,6842.205,5868.064,49.697,45.774,49.690,45.691,7835.753,7835.752,6948.201,5868.064,213.828,213.828,286.845,333.404,1.683,9.641,1.042,8.952,13.251,3.969,12.610,4.658,1,1,evasive_maneuver,evasive_maneuver
88.200,25159.339,595.138,6943.222,20648.227,6823.798,5881.971,49.598,45.667,49.591,45.584,7836.581,7836.580,6943.222,5881.971,213.912,213.912,286.464,332.328,1.782,9.727,1.140,9.036,17.038,0.446,16.396,1.137,1,1,evasive_maneuver,evasive_maneuver
88.400,25103.249,605.576,6938.297,20585.241,6807.539,5895.167,49.499,45.560,49.493,45.477,7837.071,7837.070,6938.297,5895.167,213.719,213.719,286.311,331.439,2.265,10.196,1.622,9.504,20.142,2.262,19.499,1.570,1,1,evasive_maneuver,evasive_maneuver
88.600,25047.531,617.789,6932.928,20521.784,6793.351,5907.716,49.401,45.452,49.394,45.369,7837.061,7837.060,6932.928,5907.716,213.533,213.533,286.698,331.008,2.508,10.426,1.864,9.732,22.558,2.402,21.913,1.708,1,1,evasive_maneuver,evasive_maneuver
88.800,24992.060,631.403,6927.063,20458.028,6780.519,5919.982,49.303,45.345,49.296,45.262,7836.217,7836.216,6927.063,5919.982,213.687,213.687,287.574,330.841,2.481,10.386,1.835,9.690,22.935,0.131,22.289,0.565,1,1,evasive_maneuver,evasive_maneuver
89.000,24936.730,646.110,6920.840,20394.119,6768.550,5932.212,49.206,45.237,49.199,45.154,7834.794,7834.794,6920.840,5932.212,213.817,213.817,288.167,330.700,2.455,10.347,1.808,9.650,21.899,0.110,21.252,0.807,1,1,evasive_maneuver,evasive_maneuver
89.200,24881.704,662.117,6914.409,20330.102,6757.360,5944.434,49.108,45.130,49.101,45.047,7833.466,7833.466,6914.409,5944.434,213.702,213.702,288.531,330.674,2.446,10.324,1.798,9.626,25.438,0.047,24.790,0.746,1,1,evasive_maneuver,evasive_maneuver
89.400,24827.126,679.759,6907.954,20265.945,6746.510,5956.477,49.012,45.022,49.004,44.939,7832.524,7832.524,6907.954,5956.477,213.682,213.682,288.647,331.041,2.428,10.291,1.778,9.591,28.098,1.338,27.449,2.038,1,1,evasive_maneuver,evasive_maneuver
89.600,24773.049,699.057,6901.668,20201.664,6735.456,5968.021,48.915,44.915,48.908,44.831,7831.910,7831.910,6901.668,5968.021,213.642,213.642,289.132,331.308,2.389,10.235,1.738,9.533,28.678,3.530,28.027,4.232,1,1,evasive_maneuver,evasive_maneuver
89.800,24719.223,719.482,6895.603,20137.282,6723.962,5978.654,48.820,44.807,48.811,44.724,7831.659,7831.658,6895.603,5978.654,213.427,213.427,289.655,331.183,2.536,10.363,1.884,9.659,27.255,3.827,26.603,4.531,1,1,evasive_maneuver,evasive_maneuver
90.000,24665.667,740.927,6889.886,20072.861,6712.081,5988.235,48.724,44.699,48.716,44.616,7831.788,7831.788,6889.886,5988.235,213.194,213.194,290.205,330.952,3.030,10.835,2.376,10.130,29.327,4.567,28.673,5.273,1,1,evasive_maneuver,evasive_maneuver
90.200,24612.344,763.396,6884.726,20008.403,6699.610,5996.537,48.629,44.592,48.620,44.508,7832.172,7832.172,6884.726,5996.537,213.047,213.047,290.596,330.737,3.077,10.859,2.422,10.152,30.852,4.748,30.197,5.455,1,1,evasive_maneuver,evasive_maneuver
90.400,24559.455,787.059,6880.515,19943.984,6686.746,6003.819,48.534,44.484,48.525,44.400,7832.225,7832.225,6880.515,6003.819,213.297,213.297,290.279,330.136,2.758,10.516,2.102,9.807,32.275,3.933,31.619,4.641,1,1,evasive_maneuver,evasive_maneuver
90.600,24507.245,812.185,6877.346,19879.586,6674.401,6010.941,48.440,44.376,48.430,44.293,7831.540,7831.540,6877.346,6010.941,213.299,213.299,290.195,329.422,2.908,10.639,2.251,9.929,32.881,2.244,32.224,1.534,1,1,evasive_maneuver,evasive_maneuver
90.800,24455.468,838.401,6874.724,19815.029,6664.071,6018.184,48.346,44.269,48.336,44.185,7830.295,7830.295,6874.724,6018.184,213.259,213.259,290.894,328.337,2.915,10.622,2.257,9.910,31.261,5.514,30.603,4.802,1,1,evasive_maneuver,evasive_maneuver
91.000,24403.796,865.198,6872.337,19750.272,6656.036,6024.835,48.252,44.161,48.242,44.077,7828.499,7828.499,6872.337,6024.835,213.673,213.673,291.535,327.781,2.676,10.360,2.016,9.646,31.788,7.483,31.128,6.769,1,1,evasive_maneuver,evasive_maneuver
91.200,24352.435,892.782,6870.572,19685.324,6649.463,6030.764,48.159,44.054,48.149,43.970,7826.578,7826.579,6870.572,6030.764,213.738,213.738,291.608,327.827,2.466,10.128,1.805,9.413,34.461,5.992,33.800,5.276,1,1,evasive_maneuver,attack_maneuver
91.400,24301.853,921.686,6869.780,19620.209,6643.562,6036.299,48.067,43.946,48.056,43.862,7825.301,7825.302,6869.780,6036.299,213.120,213.120,291.003,328.312,2.512,10.152,1.850,9.435,37.124,5.741,36.462,5.023,1,1,evasive_maneuver,attack_maneuver
91.600,24252.412,952.282,6869.542,19554.937,6638.190,6041.606,47.975,43.839,47.964,43.755,7825.167,7825.167,6869.542,6041.606,212.187,212.187,290.505,328.768,2.716,10.331,2.052,9.612,40.307,5.563,39.644,4.844,1,1,evasive_maneuver,attack_maneuver
91.800,24204.058,984.488,6869.070,19489.524,6633.221,6046.781,47.886,43.732,47.874,43.648,7825.845,7825.846,6869.070,6046.781,211.637,211.637,290.663,329.299,2.533,10.123,1.868,9.402,42.546,4.098,41.881,3.378,1,1,evasive_maneuver,attack_maneuver
92.000,24156.282,1017.716,6868.078,19423.975,6628.142,6051.542,47.797,43.625,47.785,43.540,7826.872,7826.872,6868.078,6051.542,211.660,211.660,291.409,329.849,2.209,9.773,1.543,9.050,41.405,1.904,40.739,1.182,1,1,evasive_maneuver,attack_maneuver
92.200,24108.718,1051.545,6866.642,19358.301,6622.658,6055.373,47.708,43.518,47.696,43.433,7827.813,7827.814,6866.642,6055.373,211.858,211.858,292.515,330.297,1.986,9.522,1.319,8.798,43.440,1.242,42.773,0.518,1,1,evasive_maneuver,attack_maneuver
92.400,24061.374,1086.059,6864.736,19292.500,6616.882,6057.966,47.619,43.410,47.606,43.325,7828.431,7828.432,6864.736,6057.966,212.141,212.141,293.667,330.778,2.025,9.531,1.356,8.805,43.034,1.410,42.366,0.684,1,1,evasive_maneuver,attack_maneuver
92.600,24014.219,1121.185,6862.457,19226.559,6611.044,6059.290,47.531,43.303,47.518,43.218,7828.547,7828.548,6862.457,6059.290,212.191,212.191,294.766,331.328,2.606,10.082,1.936,9.355,42.078,1.617,41.409,0.889,1,1,evasive_maneuver,attack_maneuver
92.800,23967.229,1156.866,6859.919,19160.533,6604.944,6060.239,47.443,43.195,47.429,43.110,7828.206,7828.207,6859.919,6060.239,211.884,211.884,295.798,331.794,3.294,10.739,2.623,10.010,41.499,1.421,40.828,2.150,1,1,evasive_maneuver,attack_maneuver
93.000,23920.448,1193.096,6857.286,19094.601,6597.728,6061.848,47.355,43.087,47.341,43.002,7827.282,7827.283,6857.286,6061.848,211.850,211.850,296.372,331.522,3.372,10.784,2.700,10.053,42.341,2.489,41.669,3.220,1,1,evasive_maneuver,attack_maneuver
93.200,23874.199,1230.151,6854.961,19028.995,6588.822,6064.028,47.268,42.979,47.253,42.894,7825.718,7825.719,6854.961,6064.028,212.250,212.250,296.599,330.889,3.368,10.743,2.695,10.010,45.318,4.507,44.645,5.240,1,1,evasive_maneuver,attack_maneuver
93.400,23828.975,1268.421,6853.294,18963.866,6577.839,6066.582,47.181,42.871,47.166,42.786,7823.955,7823.957,6853.294,6066.582,212.396,212.396,296.005,330.115,3.584,10.918,2.909,10.183,48.097,6.652,47.423,7.387,1,1,evasive_maneuver,attack_maneuver
93.600,23785.239,1308.208,6852.033,18899.304,6564.692,6069.286,47.097,42.764,47.081,42.678,7822.561,7822.562,6852.033,6069.286,212.427,212.427,295.468,329.342,3.599,10.886,2.923,10.150,51.347,8.814,50.671,9.551,1,1,evasive_maneuver,attack_maneuver
93.800,23742.919,1349.413,6850.440,18835.378,6549.367,6071.896,47.013,42.656,46.997,42.571,7821.554,7821.556,6850.440,6071.896,212.498,212.498,295.590,328.596,3.416,10.652,2.739,9.914,53.355,10.995,52.678,11.733,1,1,attack_maneuver,attack_maneuver
94.000,23701.397,1391.534,6848.261,18772.180,6531.818,6074.162,46.931,42.549,46.914,42.464,7821.096,7821.098,6848.261,6074.162,212.109,212.109,296.360,327.649,3.384,10.565,2.706,9.825,52.094,13.165,51.416,13.905,1,1,attack_maneuver,attack_maneuver
94.200,23660.088,1434.130,6845.687,18709.894,6511.897,6076.069,46.849,42.443,46.832,42.358,7821.329,7821.331,6845.687,6076.069,211.568,211.568,297.594,326.624,3.858,10.980,3.179,10.238,51.697,15.252,51.017,15.994,1,1,attack_maneuver,attack_maneuver
94.400,23618.815,1477.091,6842.803,18648.565,6489.724,6077.826,46.767,42.338,46.749,42.252,7822.267,7822.269,6842.803,6077.826,210.978,210.978,298.846,325.854,4.360,11.419,3.680,10.675,51.438,17.342,50.757,18.086,1,1,attack_maneuver,attack_maneuver
94.600,23577.607,1520.433,6839.627,18588.152,6465.517,6079.404,46.686,42.233,46.667,42.147,7823.601,7823.603,6839.627,6079.404,210.606,210.606,300.016,325.201,3.941,10.932,3.259,10.186,51.146,19.424,50.464,20.170,1,1,attack_maneuver,attack_maneuver
94.800,23536.541,1564.196,6836.222,18528.751,6439.256,6080.612,46.605,42.129,46.586,42.043,7824.680,7824.682,6836.222,6080.612,210.616,210.616,301.075,324.346,2.900,9.821,2.217,9.073,50.835,21.495,50.152,22.243,1,1,attack_maneuver,attack_maneuver
95.000,23495.620,1608.367,6832.689,18470.555,6410.832,6081.472,46.524,42.025,46.504,41.940,7825.023,7825.025,6832.689,6081.472,210.608,210.608,302.087,323.433,2.359,9.205,1.675,8.455,50.573,23.550,49.889,24.299,1,1,attack_maneuver,attack_maneuver
95.200,23454.766,1652.874,6829.075,18413.578,6380.375,6082.216,46.443,41.923,46.423,41.838,7824.660,7824.662,6829.075,6082.216,210.469,210.469,303.137,322.776,2.618,9.386,1.933,8.634,49.602,25.633,48.916,26.384,1,1,attack_maneuver,attack_maneuver
95.400,23413.764,1697.507,6825.063,18357.752,6348.083,6082.836,46.362,41.821,46.341,41.736,7823.946,7823.949,6825.063,6082.836,210.473,210.473,304.256,322.209,3.123,9.809,2.437,9.056,48.178,27.676,47.492,28.429,1,1,attack_maneuver,attack_maneuver
95.600,23372.561,1742.156,6820.217,18303.142,6313.984,6083.155,46.281,41.721,46.259,41.636,7823.506,7823.508,6820.217,6083.155,210.444,210.444,305.239,321.649,3.412,10.013,2.725,9.258,48.081,29.704,47.393,30.460,1,1,attack_maneuver,attack_maneuver
95.800,23331.222,1786.849,6814.796,18249.851,6278.080,6082.969,46.200,41.621,46.178,41.537,7823.421,7823.424,6814.796,6082.969,210.506,210.506,305.907,320.901,3.399,9.912,2.710,9.155,47.211,31.747,46.522,32.505,1,1,attack_maneuver,attack_maneuver
96.000,23289.467,1831.374,6809.669,18198.084,6240.293,6082.287,46.118,41.523,46.096,41.439,7823.836,7823.839,6809.669,6082.287,210.105,210.105,306.547,320.099,3.417,9.840,2.728,9.081,45.143,33.793,44.453,34.552,1,1,attack_maneuver,attack_maneuver
96.200,23246.870,1875.255,6805.271,18147.917,6200.674,6081.375,46.036,41.426,46.013,41.342,7824.914,7824.917,6805.271,6081.375,209.538,209.538,306.518,319.183,3.911,10.240,3.220,9.479,43.544,35.443,42.853,36.204,1,1,attack_maneuver,attack_maneuver
96.400,23203.182,1918.065,6801.636,18099.408,6159.325,6080.762,45.953,41.330,45.929,41.247,7826.676,7826.679,6801.636,6080.762,208.921,208.921,306.246,318.348,4.422,10.656,3.730,9.893,41.808,37.047,41.116,37.810,1,1,attack_maneuver,attack_maneuver
96.600,23158.347,1959.641,6798.609,18052.211,6116.697,6081.053,45.869,41.236,45.844,41.153,7828.817,7828.820,6798.609,6081.053,208.519,208.519,305.972,317.679,4.035,10.173,3.342,9.409,39.916,38.139,39.223,38.903,1,1,attack_maneuver,attack_maneuver
96.800,23112.350,1999.871,6795.995,18005.845,6073.351,6082.645,45.783,41.143,45.758,41.060,7830.696,7830.699,6795.995,6082.645,208.497,208.497,305.696,317.333,3.077,9.119,2.383,8.353,37.902,37.922,37.207,38.689,1,1,attack_maneuver,attack_maneuver
97.000,23065.189,2038.659,6793.579,17959.731,6029.845,6085.141,45.697,41.049,45.671,40.967,7831.780,7831.783,6793.579,6085.141,208.634,208.634,305.430,317.210,2.422,8.369,1.726,7.601,35.807,37.192,35.111,37.960,1,1,attack_maneuver,attack_maneuver
97.200,23016.886,2075.927,6791.128,17913.549,5986.464,6088.008,45.609,40.956,45.583,40.874,7831.906,7831.909,6791.128,6088.008,208.520,208.520,305.181,316.977,2.203,8.056,1.506,7.286,33.681,35.120,32.984,35.889,1,1,attack_maneuver,attack_maneuver
97.400,22967.456,2111.560,6788.401,17866.815,5943.799,6091.425,45.520,40.862,45.493,40.781,7831.141,7831.144,6788.401,6091.425,208.403,208.403,304.733,316.800,2.472,8.234,1.773,7.462,31.574,29.776,30.876,30.548,1,1,attack_maneuver,attack_maneuver
97.600,22916.869,2145.298,6785.321,17819.167,5902.237,6095.388,45.429,40.767,45.403,40.686,7829.918,7829.921,6785.321,6095.388,208.446,208.446,304.157,316.850,2.881,8.556,2.181,7.783,29.562,29.544,28.862,30.318,1,1,attack_maneuver,attack_maneuver
97.800,22865.175,2177.066,6782.048,17771.054,5861.099,6099.473,45.338,40.672,45.311,40.592,7828.988,7828.991,6782.048,6099.473,208.256,208.256,303.444,317.520,3.229,8.820,2.528,8.044,27.990,32.968,27.289,33.743,1,1,attack_maneuver,attack_maneuver
98.000,22812.432,2206.762,6778.978,17722.907,5819.764,6103.103,45.246,40.577,45.218,40.497,7828.646,7828.650,6778.978,6103.103,208.010,208.010,302.690,318.047,3.466,8.974,2.763,8.197,26.532,34.471,25.829,35.248,1,1,attack_maneuver,attack_maneuver
98.200,22758.851,2234.721,6776.647,17674.830,5778.106,6105.754,45.152,40.483,45.124,40.403,7828.854,7828.858,6776.647,6105.754,207.592,207.592,302.182,318.660,3.771,9.198,3.067,8.419,25.382,34.855,24.678,35.635,1,1,attack_maneuver,attack_maneuver
98.400,22704.732,2261.539,6775.466,17626.724,5736.222,6107.232,45.059,40.388,45.030,40.308,7829.645,7829.648,6775.466,6107.232,207.283,207.283,302.023,319.397,3.971,9.317,3.265,8.536,25.512,34.705,24.807,35.486,1,1,attack_maneuver,attack_maneuver
98.600,22650.409,2287.952,6775.213,17578.498,5694.202,6107.874,44.965,40.293,44.936,40.214,7830.686,7830.690,6775.213,6107.874,207.410,207.410,302.086,320.225,3.933,9.199,3.226,8.416,26.498,35.001,25.791,35.784,1,1,attack_maneuver,attack_maneuver
98.800,22596.093,2314.425,6775.410,17530.445,5651.796,6108.505,44.871,40.198,44.841,40.120,7831.531,7831.535,6775.410,6108.505,207.715,207.715,302.080,320.670,3.861,9.045,3.152,8.260,28.149,37.935,27.440,38.720,1,1,attack_maneuver,attack_maneuver
99.000,22542.066,2341.466,6776.177,17483.219,5608.455,6109.760,44.777,40.104,44.747,40.026,7832.022,7832.025,6776.177,6109.760,207.848,207.848,302.186,320.345,4.289,9.390,3.579,8.603,32.919,39.730,32.209,40.516,1,1,attack_maneuver,attack_maneuver
99.200,22488.530,2369.503,6777.560,17437.324,5563.885,6111.708,44.684,40.011,44.654,39.934,7832.194,7832.197,6777.560,6111.708,207.621,207.621,302.395,319.728,4.867,9.879,4.155,9.090,34.322,41.553,33.611,42.342,1,1,attack_maneuver,attack_maneuver
99.400,22435.179,2398.104,6779.141,17392.911,5518.038,6114.203,44.591,39.920,44.560,39.842,7831.925,7831.928,6779.141,6114.203,207.605,207.605,303.150,319.095,4.874,9.796,4.161,9.005,31.162,43.486,30.449,44.276,1,1,attack_maneuver,attack_maneuver
99.600,22381.660,2426.736,6780.378,17350.071,5470.909,6117.047,44.498,39.829,44.467,39.752,7831.118,7831.122,6780.378,6117.047,208.065,208.065,303.945,318.476,4.818,9.647,4.104,8.854,29.497,45.544,28.783,46.336,1,1,attack_maneuver,attack_maneuver
99.800,22327.918,2455.253,6780.829,17308.876,5422.503,6120.023,44.404,39.740,44.373,39.664,7830.169,7830.173,6780.829,6120.023,208.219,208.219,304.477,317.881,4.885,9.617,4.169,8.822,29.290,47.692,28.575,48.487,1,1,attack_maneuver,attack_maneuver
100.000,22274.029,2483.721,6780.561,17269.380,5372.843,6122.892,44.311,39.653,44.279,39.577,7829.608,7829.612,6780.561,6122.892,208.199,208.199,304.950,317.313,4.752,9.386,4.035,8.590,29.843,49.877,29.126,50.673,1,1,attack_maneuver,attack_maneuver
100.200,22220.070,2512.141,6779.959,17231.615,5321.972,6125.402,44.217,39.567,44.185,39.492,7829.493,7829.497,6779.959,6125.402,207.957,207.957,304.883,316.781,4.614,9.146,3.895,8.348,30.328,52.046,29.609,52.844,1,1,attack_maneuver,attack_maneuver
100.400,22166.091,2540.484,6779.256,17195.651,5269.930,6127.292,44.124,39.483,44.091,39.408,7829.859,7829.863,6779.256,6127.292,207.735,207.735,304.906,316.065,4.708,9.137,3.987,8.337,30.431,54.177,29.710,54.977,1,1,attack_maneuver,attack_maneuver
100.600,22112.075,2568.766,6778.599,17161.717,5216.711,6128.478,44.030,39.401,43.997,39.327,7830.458,7830.462,6778.599,6128.478,207.816,207.816,304.772,315.266,4.933,9.256,4.211,8.455,30.767,56.229,30.046,57.031,1,1,attack_maneuver,attack_maneuver
100.800,22058.066,2597.004,6778.116,17129.863,5162.392,6129.156,43.937,39.321,43.904,39.247,7830.981,7830.985,6778.116,6129.156,208.009,208.009,304.772,314.515,5.150,9.366,4.427,8.562,30.860,58.312,30.137,59.115,1,1,attack_maneuver,attack_maneuver
101.000,22004.042,2625.217,6777.555,17100.102,5107.062,6129.585,43.844,39.243,43.810,39.170,7831.211,7831.215,6777.555,6129.585,207.985,207.985,304.673,313.808,5.460,9.564,4.735,8.759,31.176,60.415,30.451,61.220,1,1,attack_maneuver,attack_maneuver
101.200,21950.006,2653.436,6776.980,17072.353,5050.833,6130.018,43.750,39.166,43.716,39.094,7831.039,7831.043,6776.980,6130.018,207.933,207.933,305.041,313.336,5.470,9.462,4.744,8.655,31.194,62.535,30.467,63.342,1,1,attack_maneuver,attack_maneuver
101.400,21895.921,2681.673,6776.187,17046.463,4993.813,6130.459,43.657,39.092,43.622,39.020,7830.152,7830.156,6776.187,6130.459,208.140,208.140,305.124,312.923,5.344,9.221,4.616,8.413,31.326,64.579,30.598,65.388,1,1,attack_maneuver,attack_maneuver
101.600,21841.840,2709.884,6775.298,17022.497,4936.050,6130.766,43.563,39.019,43.528,38.948,7828.758,7828.763,6775.298,6130.766,208.319,208.319,304.788,312.490,5.379,9.140,4.650,8.330,31.677,66.618,30.947,67.428,1,1,attack_maneuver,attack_maneuver
101.800,21787.895,2738.062,6774.766,17000.567,4877.590,6130.762,43.470,38.948,43.434,38.878,7827.512,7827.516,6774.766,6130.762,208.182,208.182,303.707,311.852,5.401,9.043,4.670,8.232,32.303,68.690,31.572,69.502,1,1,attack_maneuver,attack_maneuver
102.000,21734.312,2766.571,6775.266,16980.892,4818.485,6130.478,43.377,38.880,43.341,38.810,7826.746,7826.751,6775.266,6130.478,208.045,208.045,303.303,311.148,5.394,8.916,4.662,8.103,34.758,70.797,34.025,71.611,1,1,attack_maneuver,attack_maneuver
102.200,21681.438,2796.113,6777.025,16963.445,4758.824,6130.159,43.285,38.814,43.249,38.745,7826.474,7826.478,6777.025,6130.159,207.663,207.663,302.640,310.494,5.413,8.811,4.679,7.997,37.472,72.906,36.738,73.721,1,1,attack_maneuver,attack_maneuver
102.400,21629.601,2827.146,6779.519,16948.097,4698.705,6130.055,43.194,38.750,43.157,38.682,7826.739,7826.744,6779.519,6130.055,207.413,207.413,302.101,310.075,5.435,8.706,4.699,7.890,40.832,75.008,40.097,75.824,1,1,attack_maneuver,attack_maneuver
102.600,21578.846,2859.781,6781.968,16934.670,4638.201,6130.164,43.105,38.688,43.067,38.620,7827.229,7827.234,6781.968,6130.164,207.658,207.658,301.912,309.698,5.361,8.501,4.624,7.684,44.382,77.016,43.645,77.834,1,1,attack_maneuver,attack_maneuver
102.800,21529.021,2893.842,6783.880,16923.241,4577.370,6130.364,43.016,38.628,42.978,38.561,7827.553,7827.558,6783.880,6130.364,207.875,207.875,301.985,309.283,5.348,8.355,4.610,7.536,47.266,79.035,46.528,79.854,1,1,attack_maneuver,attack_maneuver
103.000,21480.143,2929.279,6785.138,16913.866,4516.273,6130.483,42.929,38.569,42.890,38.504,7827.684,7827.689,6785.138,6130.483,207.797,207.797,301.841,308.871,5.694,8.564,4.954,7.744,49.292,81.122,48.552,81.942,1,1,attack_maneuver,attack_maneuver
103.200,21432.425,2966.195,6785.767,16906.640,4454.982,6130.331,42.843,38.513,42.803,38.448,7827.491,7827.496,6785.767,6130.331,207.720,207.720,301.505,308.248,5.881,8.611,5.139,7.790,50.989,83.254,50.248,84.076,1,1,attack_maneuver,attack_maneuver
103.400,21385.993,3004.605,6785.910,16901.778,4393.601,6129.926,42.758,38.460,42.718,38.396,7826.629,7826.634,6785.910,6129.926,207.919,207.919,301.120,307.548,5.835,8.424,5.093,7.601,52.712,85.408,51.969,86.231,1,1,attack_maneuver,attack_maneuver
103.600,21340.919,3044.481,6785.767,16899.173,4332.202,6129.473,42.675,38.409,42.634,38.345,7825.274,7825.279,6785.767,6129.473,208.106,208.106,300.730,307.113,5.828,8.271,5.084,7.447,54.524,87.609,53.780,88.433,1,1,attack_maneuver,attack_maneuver
