Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
99.800,21313.113,-1851.054,925.228,0.000,0.000,0.000,43.864,0.000,43.887,0.000,7830.169,7830.173,925.228,0.000,208.219,208.219,111.586,0.000,-0.725,0.000,-1.459,0.000,65.308,0.000,64.574,0.000,1,1,attack_maneuver,Unknown
100.000,21298.266,-1838.589,914.033,0.000,0.000,0.000,43.809,0.000,43.832,0.000,7829.608,7829.612,914.033,0.000,208.199,208.199,112.361,0.000,-0.888,0.000,-1.623,0.000,64.980,0.000,64.245,0.000,1,1,attack_maneuver,Unknown
100.200,21283.503,-1825.703,902.834,0.000,0.000,0.000,43.755,0.000,43.778,0.000,7829.493,7829.497,902.834,0.000,207.957,207.957,113.413,0.000,-1.057,0.000,-1.793,0.000,64.903,0.000,64.168,0.000,1,1,attack_maneuver,Unknown
100.400,21268.814,-1812.374,891.587,0.000,0.000,0.000,43.701,0.000,43.723,0.000,7829.859,7829.863,891.587,0.000,207.735,207.735,114.690,0.000,-0.992,0.000,-1.729,0.000,64.618,0.000,63.881,0.000,1,1,attack_maneuver,Unknown
100.600,21254.187,-1798.583,880.252,0.000,0.000,0.000,43.647,0.000,43.669,0.000,7830.458,7830.462,880.252,0.000,207.816,207.816,116.163,0.000,-0.797,0.000,-1.534,0.000,64.205,0.000,63.468,0.000,1,1,attack_maneuver,Unknown
100.800,21239.619,-1784.294,868.824,0.000,0.000,0.000,43.593,0.000,43.615,0.000,7830.981,7830.985,868.824,0.000,208.009,208.009,117.778,0.000,-0.607,0.000,-1.346,0.000,63.715,0.000,62.976,0.000,1,1,attack_maneuver,Unknown
101.000,21225.129,-1769.426,857.349,0.000,0.000,0.000,43.539,0.000,43.561,0.000,7831.211,7831.215,857.349,0.000,207.985,207.985,119.495,0.000,-0.326,0.000,-1.065,0.000,63.127,0.000,62.387,0.000,1,1,attack_maneuver,Unknown
101.200,21210.746,-1753.887,845.897,0.000,0.000,0.000,43.485,0.000,43.507,0.000,7831.039,7831.043,845.897,0.000,207.933,207.933,121.295,0.000,-0.343,0.000,-1.083,0.000,61.434,0.000,60.694,0.000,1,1,attack_maneuver,Unknown
101.400,21196.518,-1737.636,834.577,0.000,0.000,0.000,43.431,0.000,43.453,0.000,7830.152,7830.156,834.577,0.000,208.140,208.140,122.546,0.000,-0.495,0.000,-1.236,0.000,57.811,0.000,57.069,0.000,1,1,attack_maneuver,Unknown
101.600,21182.466,-1720.699,823.502,0.000,0.000,0.000,43.377,0.000,43.398,0.000,7828.758,7828.763,823.502,0.000,208.319,208.319,123.865,0.000,-0.485,0.000,-1.228,0.000,53.383,0.000,52.640,0.000,1,1,attack_maneuver,Unknown
101.800,21168.478,-1703.201,812.590,0.000,0.000,0.000,43.323,0.000,43.344,0.000,7827.512,7827.516,812.590,0.000,208.182,208.182,125.329,0.000,-0.488,0.000,-1.232,0.000,48.970,0.000,48.227,0.000,1,1,attack_maneuver,Unknown
102.000,21154.424,-1685.293,801.743,0.000,0.000,0.000,43.269,0.000,43.290,0.000,7826.746,7826.751,801.743,0.000,208.045,208.045,126.838,0.000,-0.520,0.000,-1.264,0.000,44.976,0.000,44.231,0.000,1,1,attack_maneuver,Unknown
102.200,21140.192,-1667.091,790.913,0.000,0.000,0.000,43.215,0.000,43.236,0.000,7826.474,7826.478,790.913,0.000,207.663,207.663,128.335,0.000,-0.527,0.000,-1.272,0.000,41.527,0.000,40.782,0.000,1,1,attack_maneuver,Unknown
102.400,21125.682,-1648.691,780.085,0.000,0.000,0.000,43.161,0.000,43.182,0.000,7826.739,7826.744,780.085,0.000,207.413,207.413,129.794,0.000,-0.533,0.000,-1.279,0.000,38.689,0.000,37.943,0.000,1,1,attack_maneuver,Unknown
102.600,21110.795,-1630.187,769.258,0.000,0.000,0.000,43.107,0.000,43.127,0.000,7827.229,7827.234,769.258,0.000,207.658,207.658,131.210,0.000,-0.636,0.000,-1.384,0.000,36.546,0.000,35.799,0.000,1,1,attack_maneuver,Unknown
102.800,21095.437,-1611.685,758.407,0.000,0.000,0.000,43.052,0.000,43.072,0.000,7827.553,7827.558,758.407,0.000,207.875,207.875,132.595,0.000,-0.680,0.000,-1.429,0.000,35.135,0.000,34.387,0.000,1,1,attack_maneuver,Unknown
103.000,21079.481,-1593.270,747.432,0.000,0.000,0.000,42.997,0.000,43.017,0.000,7827.684,7827.689,747.432,0.000,207.797,207.797,134.681,0.000,-0.369,0.000,-1.118,0.000,34.528,0.000,33.778,0.000,1,1,attack_maneuver,Unknown
103.200,21062.854,-1575.000,736.169,0.000,0.000,0.000,42.941,0.000,42.960,0.000,7827.491,7827.496,736.169,0.000,207.720,207.720,136.827,0.000,-0.218,0.000,-0.968,0.000,34.728,0.000,33.978,0.000,1,1,attack_maneuver,Unknown
103.400,21045.611,-1556.926,724.470,0.000,0.000,0.000,42.884,0.000,42.903,0.000,7826.629,7826.634,724.470,0.000,207.919,207.919,139.022,0.000,-0.301,0.000,-1.053,0.000,35.549,0.000,34.797,0.000,1,1,attack_maneuver,Unknown
103.600,21027.843,-1539.058,712.202,0.000,0.000,0.000,42.827,0.000,42.846,0.000,7825.274,7825.279,712.202,0.000,208.106,208.106,141.263,0.000,-0.349,0.000,-1.102,0.000,36.858,0.000,36.106,0.000,1,1,attack_maneuver,Unknown
103.800,21009.647,-1521.378,699.262,0.000,0.000,0.000,42.769,0.000,42.788,0.000,7824.075,7824.080,699.262,0.000,207.922,207.922,143.545,0.000,-0.415,0.000,-1.169,0.000,38.573,0.000,37.819,0.000,1,1,attack_maneuver,Unknown
104.000,20991.122,-1503.859,685.574,0.000,0.000,0.000,42.712,0.000,42.731,0.000,7823.367,7823.372,685.574,0.000,207.818,207.818,145.862,0.000,-0.519,0.000,-1.273,0.000,40.634,0.000,39.879,0.000,1,1,attack_maneuver,Unknown
104.200,20972.356,-1486.467,671.080,0.000,0.000,0.000,42.654,0.000,42.673,0.000,7823.104,7823.109,671.080,0.000,207.501,207.501,148.211,0.000,-0.608,0.000,-1.364,0.000,42.985,0.000,42.229,0.000,1,1,attack_maneuver,Unknown
104.400,20953.432,-1469.163,655.742,0.000,0.000,0.000,42.597,0.000,42.615,0.000,7823.261,7823.267,655.742,0.000,207.408,207.408,150.590,0.000,-0.566,0.000,-1.323,0.000,45.562,0.000,44.805,0.000,1,1,attack_maneuver,Unknown
104.600,20934.429,-1451.907,639.535,0.000,0.000,0.000,42.540,0.000,42.558,0.000,7823.504,7823.509,639.535,0.000,207.730,207.730,152.997,0.000,-0.575,0.000,-1.333,0.000,48.280,0.000,47.522,0.000,1,1,attack_maneuver,Unknown
104.800,20915.418,-1434.653,622.445,0.000,0.000,0.000,42.482,0.000,42.500,0.000,7823.449,7823.455,622.445,0.000,207.975,207.975,155.429,0.000,-0.315,0.000,-1.074,0.000,51.035,0.000,50.275,0.000,1,1,attack_maneuver,Unknown
105.000,20896.467,-1417.353,604.469,0.000,0.000,0.000,42.425,0.000,42.443,0.000,7823.045,7823.050,604.469,0.000,208.109,208.109,157.886,0.000,-0.096,0.000,-0.856,0.000,53.305,0.000,52.545,0.000,1,1,attack_maneuver,Unknown
105.200,20877.629,-1399.953,585.621,0.000,0.000,0.000,42.368,0.000,42.386,0.000,7822.019,7822.025,585.621,0.000,208.380,208.380,160.381,0.000,-0.168,0.000,-0.930,0.000,54.701,0.000,53.940,0.000,1,1,attack_maneuver,Unknown
105.400,20858.951,-1382.409,565.912,0.000,0.000,0.000,42.311,0.000,42.329,0.000,7820.622,7820.627,565.912,0.000,208.582,208.582,162.911,0.000,-0.229,0.000,-0.991,0.000,55.578,0.000,54.816,0.000,1,1,attack_maneuver,Unknown
105.600,20840.494,-1364.665,545.352,0.000,0.000,0.000,42.255,0.000,42.272,0.000,7819.489,7819.495,545.352,0.000,208.356,208.356,165.467,0.000,-0.182,0.000,-0.945,0.000,55.928,0.000,55.165,0.000,1,1,attack_maneuver,Unknown
105.800,20822.322,-1346.627,523.983,0.000,0.000,0.000,42.199,0.000,42.216,0.000,7818.934,7818.939,523.983,0.000,208.170,208.170,168.041,0.000,-0.187,0.000,-0.952,0.000,55.618,0.000,54.853,0.000,1,1,attack_maneuver,Unknown
106.000,20804.479,-1328.168,501.897,0.000,0.000,0.000,42.144,0.000,42.161,0.000,7818.875,7818.881,501.897,0.000,207.824,207.824,170.621,0.000,-0.192,0.000,-0.958,0.000,54.557,0.000,53.791,0.000,1,1,attack_maneuver,Unknown
106.200,20786.961,-1309.157,479.231,0.000,0.000,0.000,42.090,0.000,42.106,0.000,7819.264,7819.270,479.231,0.000,207.713,207.713,173.193,0.000,-0.086,0.000,-0.853,0.000,52.753,0.000,51.987,0.000,1,1,attack_maneuver,Unknown
106.400,20769.702,-1289.478,456.156,0.000,0.000,0.000,42.035,0.000,42.051,0.000,7819.746,7819.752,456.156,0.000,208.030,208.030,175.746,0.000,-0.133,0.000,-0.901,0.000,50.336,0.000,49.568,0.000,1,1,attack_maneuver,Unknown
106.600,20752.569,-1269.058,432.858,0.000,0.000,0.000,41.981,0.000,41.997,0.000,7819.939,7819.945,432.858,0.000,208.267,208.267,178.269,0.000,0.077,0.000,-0.692,0.000,47.515,0.000,46.746,0.000,1,1,attack_maneuver,Unknown
106.800,20735.355,-1247.881,409.530,0.000,0.000,0.000,41.927,0.000,41.942,0.000,7819.789,7819.795,409.530,0.000,208.400,208.400,180.752,0.000,0.252,0.000,-0.518,0.000,44.523,0.000,43.753,0.000,1,1,attack_maneuver,Unknown
107.000,20717.791,-1226.044,386.307,0.000,0.000,0.000,41.872,0.000,41.887,0.000,7819.026,7819.032,386.307,0.000,208.659,208.659,183.211,0.000,0.175,0.000,-0.596,0.000,41.834,0.000,41.062,0.000,1,1,attack_maneuver,Unknown
107.200,20699.625,-1203.757,363.200,0.000,0.000,0.000,41.817,0.000,41.832,0.000,7817.903,7817.910,363.200,0.000,208.845,208.845,185.658,0.000,0.143,0.000,-0.629,0.000,39.330,0.000,38.558,0.000,1,1,attack_maneuver,Unknown
107.400,20680.676,-1181.291,340.113,0.000,0.000,0.000,41.760,0.000,41.775,0.000,7817.039,7817.046,340.113,0.000,208.708,208.708,188.074,0.000,0.242,0.000,-0.532,0.000,37.023,0.000,36.250,0.000,1,1,attack_maneuver,Unknown
107.600,20660.847,-1158.933,316.882,0.000,0.000,0.000,41.703,0.000,41.718,0.000,7816.662,7816.668,316.882,0.000,208.642,208.642,190.449,0.000,0.234,0.000,-0.540,0.000,35.701,0.000,34.926,0.000,1,1,attack_maneuver,Unknown
107.800,20640.171,-1136.912,293.292,0.000,0.000,0.000,41.646,0.000,41.660,0.000,7816.558,7816.564,293.292,0.000,208.714,208.714,192.818,0.000,0.056,0.000,-0.720,0.000,35.499,0.000,34.723,0.000,1,1,attack_maneuver,Unknown
108.000,20618.799,-1115.344,269.136,0.000,0.000,0.000,41.588,0.000,41.602,0.000,7816.630,7816.637,269.136,0.000,208.721,208.721,195.196,0.000,0.010,0.000,-0.767,0.000,36.179,0.000,35.402,0.000,1,1,attack_maneuver,Unknown
108.200,20596.904,-1094.271,244.252,0.000,0.000,0.000,41.529,0.000,41.543,0.000,7816.877,7816.884,244.252,0.000,208.574,208.574,197.585,0.000,0.336,0.000,-0.442,0.000,37.594,0.000,36.816,0.000,1,1,attack_maneuver,Unknown
108.400,20574.654,-1073.700,218.517,0.000,0.000,0.000,41.471,0.000,41.484,0.000,7817.200,7817.207,218.517,0.000,208.447,208.447,199.984,0.000,0.347,0.000,-0.433,0.000,39.691,0.000,38.912,0.000,1,1,attack_maneuver,Unknown
108.600,20552.203,-1053.619,191.840,0.000,0.000,0.000,41.412,0.000,41.425,0.000,7817.066,7817.073,191.840,0.000,208.610,208.610,202.381,0.000,0.109,0.000,-0.672,0.000,42.453,0.000,41.672,0.000,1,1,attack_maneuver,Unknown
108.800,20529.692,-1034.022,164.151,0.000,0.000,0.000,41.354,0.000,41.367,0.000,7816.274,7816.281,164.151,0.000,208.571,208.571,204.752,0.000,0.243,0.000,-0.539,0.000,47.004,0.000,46.222,0.000,1,1,attack_maneuver,Unknown
109.000,20507.315,-1014.765,135.427,0.000,0.000,0.000,41.296,0.000,41.308,0.000,7815.221,7815.228,135.427,0.000,208.747,208.747,207.160,0.000,0.301,0.000,-0.482,0.000,51.638,0.000,50.855,0.000,1,1,attack_maneuver,Unknown
109.200,20485.234,-995.621,105.714,0.000,0.000,0.000,41.238,0.000,41.250,0.000,7814.023,7814.030,105.714,0.000,209.178,209.178,209.612,0.000,0.089,0.000,-0.695,0.000,54.929,0.000,54.144,0.000,1,1,attack_maneuver,Unknown
109.400,20463.545,-976.421,75.067,0.000,0.000,0.000,41.181,0.000,41.193,0.000,7813.014,7813.021,75.067,0.000,209.163,209.163,212.087,0.000,-0.160,0.000,-0.946,0.000,56.967,0.000,56.181,0.000,1,1,attack_maneuver,Unknown
109.600,20442.352,-957.018,43.529,0.000,0.000,0.000,41.125,0.000,41.136,0.000,7812.611,7812.618,43.529,0.000,208.928,208.928,214.562,0.000,-0.339,0.000,-1.127,0.000,57.094,0.000,56.307,0.000,1,1,attack_maneuver,Unknown
109.800,20421.741,-937.192,11.207,0.000,0.000,0.000,41.069,0.000,41.081,0.000,7812.699,7812.706,11.207,0.000,208.725,208.725,217.022,0.000,-0.456,0.000,-1.244,0.000,55.072,0.000,54.283,0.000,1,1,attack_maneuver,Unknown
110.000,20401.687,-916.677,-21.690,0.000,0.000,0.000,41.015,0.000,41.026,0.000,7813.137,7813.145,-21.690,0.000,208.683,208.683,219.460,0.000,-0.370,0.000,-1.160,0.000,51.279,0.000,50.490,0.000,1,1,attack_maneuver,Unknown
110.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7813.618,7813.625,0.000,0.000,209.012,209.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,1,Unknown,Unknown
