Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
106.600,17996.308,5816.107,7819.620,17288.192,6394.966,7986.617,39.049,38.448,38.965,38.354,7819.939,7819.945,7819.620,7986.617,208.267,208.267,283.006,298.426,10.437,11.455,9.631,10.639,8.617,21.649,7.811,22.465,1,1,lock_on,attack_maneuver
106.800,17939.739,5817.020,7818.059,17237.484,6363.509,7985.719,38.953,38.352,38.869,38.258,7819.789,7819.795,7818.059,7985.719,208.400,208.400,282.908,298.433,10.608,11.581,9.801,10.762,9.163,21.721,8.355,22.540,1,1,lock_on,attack_maneuver
107.000,17883.187,5817.851,7816.929,17186.764,6332.050,7984.781,38.856,38.255,38.772,38.162,7819.026,7819.032,7816.929,7984.781,208.659,208.659,282.873,298.406,10.527,11.453,9.717,10.632,9.250,21.560,8.441,22.380,1,1,lock_on,attack_maneuver
107.200,17826.613,5818.617,7816.034,17136.048,6300.630,7983.944,38.759,38.159,38.675,38.066,7817.903,7817.910,7816.034,7983.944,208.845,208.845,282.913,298.323,10.490,11.369,9.678,10.547,9.540,21.602,8.728,22.425,1,1,lock_on,attack_maneuver
107.400,17770.045,5819.355,7815.452,17085.317,6269.225,7983.204,38.662,38.062,38.577,37.970,7817.039,7817.046,7815.452,7983.204,208.708,208.708,282.935,298.359,10.583,11.416,9.770,10.592,9.567,21.579,8.753,22.404,1,1,lock_on,attack_maneuver
107.600,17713.442,5820.065,7814.924,17034.599,6237.814,7982.624,38.565,37.966,38.480,37.874,7816.662,7816.668,7814.924,7982.624,208.642,208.642,283.144,298.182,10.571,11.357,9.755,10.530,9.650,21.409,8.834,22.236,1,1,lock_on,attack_maneuver
107.800,17656.815,5820.729,7814.447,16983.914,6206.419,7982.231,38.468,37.870,38.383,37.778,7816.558,7816.564,7814.447,7982.231,208.714,208.714,283.119,298.111,10.388,11.127,9.570,10.298,9.960,21.530,9.142,22.359,1,1,lock_on,attack_maneuver
108.000,17600.203,5821.353,7814.143,16933.234,6175.015,7981.854,38.372,37.773,38.286,37.681,7816.630,7816.637,7814.143,7981.854,208.721,208.721,283.119,298.039,10.338,11.030,9.518,10.199,9.861,21.410,9.041,22.241,1,1,lock_on,attack_maneuver
108.200,17543.574,5821.931,7813.946,16882.573,6143.630,7981.581,38.275,37.677,38.189,37.585,7816.877,7816.884,7813.946,7981.581,208.574,208.574,283.124,297.992,10.661,11.306,9.839,10.472,10.015,21.543,9.193,22.377,1,1,lock_on,attack_maneuver
108.400,17486.973,5822.479,7814.001,16831.912,6112.238,7981.296,38.178,37.581,38.092,37.489,7817.200,7817.207,7814.001,7981.296,208.447,208.447,282.954,297.926,10.669,11.266,9.845,10.431,9.948,21.428,9.124,22.264,1,1,lock_on,attack_maneuver
108.600,17430.399,5822.995,7814.125,16781.267,6080.869,7981.105,38.081,37.485,37.995,37.393,7817.066,7817.073,7814.125,7981.105,208.610,208.610,282.735,297.881,10.429,10.979,9.603,10.141,10.160,21.565,9.334,22.403,1,1,lock_on,attack_maneuver
108.800,17373.884,5823.497,7814.406,16730.565,6049.477,7980.846,37.985,37.388,37.898,37.297,7816.274,7816.281,7814.406,7980.846,208.571,208.571,282.521,298.516,10.562,11.064,9.734,10.224,10.068,22.042,9.240,22.882,1,1,lock_on,attack_maneuver
109.000,17317.395,5823.979,7814.692,16679.803,6017.932,7980.691,37.888,37.292,37.801,37.201,7815.221,7815.228,7814.692,7980.691,208.747,208.747,282.317,299.073,10.619,11.073,9.789,10.231,10.262,23.559,9.432,24.401,1,1,lock_on,attack_maneuver
109.200,17260.964,5824.458,7815.100,16629.235,5985.926,7981.121,37.791,37.196,37.704,37.105,7814.023,7814.030,7815.100,7981.121,209.178,209.178,282.111,299.345,10.407,10.811,9.575,9.967,10.157,25.684,9.325,26.528,1,1,lock_on,attack_maneuver
109.400,17204.557,5824.923,7815.493,16579.158,5953.115,7982.133,37.695,37.100,37.607,37.009,7813.014,7813.021,7815.493,7982.133,209.163,209.163,281.911,299.439,10.157,10.511,9.323,9.664,10.344,28.036,9.510,28.883,1,1,lock_on,attack_maneuver
109.600,17148.208,5825.391,7815.999,16529.785,5919.247,7983.403,37.598,37.004,37.511,36.914,7812.611,7812.618,7815.999,7983.403,208.928,208.928,281.706,299.384,9.977,10.278,9.140,9.429,10.233,30.659,9.397,31.508,1,1,lock_on,attack_maneuver
109.800,17091.872,5825.851,7816.442,16481.348,5884.106,7984.607,37.501,36.910,37.414,36.820,7812.699,7812.706,7816.442,7984.607,208.725,208.725,281.672,299.185,9.859,10.104,9.020,9.253,10.212,33.257,9.373,34.108,1,1,lock_on,attack_maneuver
110.000,17035.561,5826.276,7816.869,16433.920,5847.665,7985.444,37.405,36.816,37.317,36.726,7813.137,7813.145,7816.869,7985.444,208.683,208.683,281.393,299.008,9.942,10.130,9.102,9.276,10.435,35.591,9.595,36.445,1,1,lock_on,attack_maneuver
110.200,16979.248,5826.672,7817.371,16387.564,5809.933,7985.621,37.308,36.723,37.220,36.633,7813.618,7813.625,7817.371,7985.621,209.012,209.012,281.872,298.657,9.987,10.115,9.145,9.259,10.306,37.680,9.464,38.535,1,1,attack_maneuver,attack_maneuver
110.400,16922.804,5827.075,7817.477,16342.495,5770.829,7984.902,37.212,36.630,37.123,36.542,7813.775,7813.783,7817.477,7984.902,209.247,209.247,282.498,298.133,10.310,10.374,9.465,9.516,10.761,39.538,9.916,40.396,1,1,attack_maneuver,attack_maneuver
110.600,16866.279,5827.526,7816.990,16298.782,5730.381,7983.318,37.115,36.539,37.026,36.451,7813.562,7813.569,7816.990,7983.318,209.361,209.361,282.805,297.670,10.574,10.572,9.727,9.712,10.857,41.268,10.010,42.128,1,1,attack_maneuver,attack_maneuver
110.800,16809.694,5827.993,7815.599,16256.479,5688.621,7981.004,37.018,36.450,36.929,36.362,7812.709,7812.717,7815.599,7981.004,209.621,209.621,283.299,297.240,10.526,10.455,9.677,9.593,10.183,42.996,9.334,43.858,1,1,attack_maneuver,attack_maneuver
111.000,16753.024,5828.409,7812.836,16215.624,5645.589,7978.139,36.921,36.361,36.832,36.273,7811.477,7811.484,7812.836,7978.139,209.812,209.812,284.200,296.856,10.490,10.348,9.639,9.483,9.728,44.779,8.877,45.644,1,1,attack_maneuver,attack_maneuver
111.200,16696.235,5829.006,7808.421,16176.233,5601.333,7974.932,36.824,36.273,36.734,36.186,7810.554,7810.562,7808.421,7974.932,209.382,209.382,285.460,296.516,10.659,10.443,9.806,9.576,10.215,46.598,9.362,47.465,1,1,attack_maneuver,attack_maneuver
111.400,16639.341,5830.080,7802.614,16138.254,5555.937,7971.592,36.727,36.187,36.637,36.101,7810.505,7810.513,7802.614,7971.592,208.699,208.699,286.471,296.384,10.895,10.601,10.040,9.732,11.980,48.450,11.124,49.319,1,1,attack_maneuver,attack_maneuver
111.600,16582.405,5831.616,7795.822,16101.543,5509.529,7968.148,36.630,36.103,36.540,36.016,7811.122,7811.129,7795.822,7968.148,208.264,208.264,287.117,296.348,10.706,10.331,9.848,9.460,13.026,50.225,12.169,51.096,1,1,attack_maneuver,attack_maneuver
111.800,16525.452,5833.416,7788.216,16066.214,5462.105,7964.535,36.533,36.019,36.443,35.933,7811.942,7811.949,7788.216,7964.535,208.323,208.323,287.752,296.082,10.407,9.949,9.547,9.076,12.731,51.909,11.871,52.782,1,1,attack_maneuver,attack_maneuver
112.000,16468.460,5835.305,7779.991,16032.484,5413.629,7960.813,36.436,35.937,36.346,35.852,7812.702,7812.710,7779.991,7960.813,208.546,208.546,288.377,295.706,10.330,9.786,9.468,8.911,12.524,53.628,11.662,54.503,1,1,attack_maneuver,attack_maneuver
112.200,16411.404,5837.208,7771.347,16000.277,5364.188,7957.147,36.340,35.856,36.249,35.772,7813.212,7813.220,7771.347,7957.147,208.644,208.644,289.012,295.574,10.796,10.164,9.932,9.286,12.367,55.436,11.503,56.313,1,1,attack_maneuver,attack_maneuver
112.400,16354.260,5839.127,7762.338,15969.423,5313.896,7953.538,36.243,35.777,36.152,35.693,7813.545,7813.553,7762.338,7953.538,208.153,208.153,289.886,295.539,11.487,10.764,10.621,9.885,11.942,57.182,11.075,58.062,1,1,attack_maneuver,attack_maneuver
112.600,16296.991,5841.056,7752.722,15939.992,5262.778,7949.915,36.146,35.699,36.055,35.615,7813.806,7813.814,7752.722,7949.915,207.640,207.640,291.231,295.445,11.577,10.761,10.709,9.880,11.586,58.887,10.718,59.768,1,1,attack_maneuver,attack_maneuver
112.800,16239.561,5843.046,7742.349,15912.103,5210.847,7946.164,36.049,35.622,35.957,35.539,7813.845,7813.853,7742.349,7946.164,207.723,207.723,292.627,295.165,11.636,10.725,10.765,9.841,11.840,60.622,10.969,61.506,1,1,attack_maneuver,attack_maneuver
113.000,16181.973,5845.053,7731.534,15885.973,5158.102,7942.319,35.952,35.547,35.860,35.465,7813.683,7813.691,7731.534,7942.319,208.030,208.030,293.595,294.770,11.879,10.871,11.006,9.986,12.134,62.399,11.261,63.285,1,1,attack_maneuver,attack_maneuver
113.200,16124.249,5847.000,7720.539,15861.522,5104.618,7938.527,35.854,35.473,35.762,35.392,7813.694,7813.702,7720.539,7938.527,208.011,208.011,294.350,294.619,11.992,10.885,11.117,9.998,12.160,64.251,11.284,65.139,1,1,attack_maneuver,attack_maneuver
113.400,16066.402,5848.925,7709.375,15838.561,5050.486,7934.776,35.757,35.402,35.665,35.321,7814.227,7814.235,7709.375,7934.776,207.722,207.722,295.098,294.580,12.005,10.796,11.127,9.907,12.072,66.060,11.194,66.950,1,1,attack_maneuver,attack_maneuver
113.600,16008.439,5850.867,7697.967,15817.149,4995.742,7930.976,35.659,35.331,35.567,35.251,7815.186,7815.194,7697.967,7930.976,207.539,207.539,296.047,294.492,12.066,10.754,11.186,9.863,11.700,67.839,10.820,68.730,1,1,attack_maneuver,attack_maneuver
113.800,15950.345,5852.797,7686.026,15797.396,4940.422,7926.996,35.562,35.262,35.469,35.183,7816.328,7816.336,7686.026,7926.996,207.631,207.631,297.434,294.220,12.148,10.732,11.265,9.838,11.401,69.647,10.519,70.540,1,1,attack_maneuver,attack_maneuver
114.000,15892.096,5854.736,7673.386,15779.529,4884.556,7922.851,35.464,35.195,35.371,35.117,7817.311,7817.319,7673.386,7922.851,208.007,208.007,298.856,293.826,12.072,10.550,11.188,9.654,11.661,71.483,10.776,72.378,1,1,attack_maneuver,attack_maneuver
114.200,15833.690,5856.671,7660.334,15763.465,4828.208,7918.682,35.366,35.130,35.273,35.052,7817.797,7817.805,7660.334,7918.682,208.223,208.223,299.853,293.680,12.254,10.623,11.367,9.726,11.900,73.384,11.012,74.281,1,1,attack_maneuver,attack_maneuver
114.400,15775.143,5858.573,7647.061,15749.003,4771.438,7914.477,35.268,35.066,35.174,34.989,7817.849,7817.858,7647.061,7914.477,208.027,208.027,300.845,293.657,12.561,10.820,11.672,9.921,11.685,75.250,10.796,76.149,1,1,attack_maneuver,attack_maneuver
114.600,15716.462,5860.472,7633.302,15736.239,4714.296,7910.149,35.170,35.004,35.076,34.928,7817.419,7817.428,7633.302,7910.149,208.025,208.025,302.255,293.404,12.469,10.616,11.577,9.716,11.514,77.052,10.622,77.953,1,1,attack_maneuver,attack_maneuver
114.800,15657.633,5862.419,7618.890,15725.403,4656.837,7905.737,35.072,34.944,34.977,34.869,7816.434,7816.443,7618.890,7905.737,208.410,208.410,303.676,293.027,12.458,10.493,11.564,9.591,11.862,78.868,10.968,79.770,1,1,attack_maneuver,attack_maneuver
115.000,15598.651,5864.345,7604.082,15716.394,4599.113,7901.389,34.973,34.886,34.879,34.811,7815.250,7815.206,7604.082,7901.389,208.728,208.869,304.683,292.897,12.487,10.408,11.449,9.363,12.153,80.757,11.257,81.661,1,1,attack_maneuver,attack_maneuver
115.200,15539.530,5866.186,7589.095,15709.002,4541.163,7897.091,34.875,34.829,34.780,34.755,7814.291,7813.872,7589.095,7897.091,208.683,209.347,305.496,292.883,12.516,10.321,10.580,8.379,12.190,82.602,11.291,83.507,1,1,attack_maneuver,attack_maneuver
115.400,15480.287,5867.995,7573.883,15703.275,4483.036,7892.755,34.776,34.774,34.680,34.701,7814.119,7812.680,7573.883,7892.755,207.924,209.494,306.488,292.817,12.789,10.478,8.943,6.626,11.930,84.413,11.028,85.320,1,1,attack_maneuver,escape
115.600,15420.928,5869.811,7558.174,15699.314,4424.803,7888.251,34.678,34.721,34.581,34.648,7815.172,7811.798,7558.174,7888.251,206.841,209.431,307.884,292.562,13.551,11.122,6.740,4.307,11.750,86.250,10.845,87.160,1,1,attack_maneuver,escape
115.800,15361.438,5871.682,7541.826,15697.333,4366.553,7883.597,34.579,34.671,34.482,34.597,7817.510,7811.254,7541.826,7883.597,205.585,209.264,309.290,292.181,15.067,12.519,4.138,1.587,12.071,88.114,11.162,89.027,1,1,attack_maneuver,escape
116.000,15301.804,5873.527,7525.089,15697.233,4308.325,7878.933,34.482,34.623,34.382,34.549,7821.002,7811.058,7525.089,7878.933,204.286,208.807,310.300,292.052,17.383,14.716,1.411,-1.258,12.330,90.047,11.414,90.965,1,1,attack_maneuver,escape
116.200,15242.034,5875.278,7508.171,15698.797,4250.124,7874.246,34.384,34.577,34.282,34.502,7825.408,7811.287,7508.171,7874.246,203.009,208.235,311.117,292.051,20.404,17.617,-1.255,-4.044,12.355,91.942,11.430,92.869,1,1,attack_maneuver,escape
116.400,15182.145,5876.990,7491.037,15702.109,4192.025,7869.449,34.288,34.533,34.182,34.457,7830.434,7811.891,7491.037,7869.449,201.749,207.589,312.104,291.813,24.022,21.115,-3.778,-6.686,12.104,93.766,11.166,94.704,1,1,attack_maneuver,escape
116.600,15122.149,5878.715,7473.422,15707.376,4134.147,7864.586,34.191,34.493,34.082,34.414,7835.791,7812.866,7473.422,7864.586,200.474,206.766,313.496,291.446,28.018,24.989,-5.889,-8.917,11.945,95.599,10.991,96.553,1,1,attack_maneuver,escape
116.800,15062.034,5880.506,7455.180,15714.488,4076.512,7859.804,34.096,34.454,33.983,34.373,7841.196,7814.239,7455.180,7859.804,199.210,205.838,314.907,291.332,31.944,28.794,-7.594,-10.742,12.293,97.506,11.318,98.479,1,1,attack_maneuver,escape
117.000,15001.781,5882.257,7436.575,15723.226,4019.097,7855.087,34.001,34.419,33.883,34.334,7846.376,7816.011,7436.575,7855.087,197.961,204.900,315.883,291.337,35.464,32.192,-9.182,-12.451,12.265,99.366,11.266,100.362,1,1,attack_maneuver,escape
117.200,14941.359,5883.835,7417.915,15733.661,3961.982,7850.360,33.907,34.386,33.783,34.298,7851.077,7818.154,7417.915,7850.360,196.931,203.971,316.697,291.141,38.506,35.112,-10.766,-14.155,12.238,100.834,11.210,101.857,1,1,attack_maneuver,escape
117.400,14880.781,5885.311,7399.203,15745.992,3905.318,7845.715,33.814,34.355,33.683,34.263,7855.213,7820.635,7399.203,7845.715,196.220,203.049,317.496,290.609,41.328,37.812,-12.361,-15.871,12.257,102.193,11.197,103.247,1,1,attack_maneuver,escape
117.600,14820.078,5886.769,7380.315,15760.227,3849.183,7841.526,33.721,34.327,33.583,34.231,7858.850,7823.425,7380.315,7841.526,195.589,202.130,318.475,290.088,44.041,40.403,-13.965,-17.595,11.980,103.555,10.884,104.643,1,1,attack_maneuver,escape
117.800,14759.277,5888.230,7360.950,15775.928,3793.464,7838.206,33.628,34.301,33.484,34.201,7862.074,7826.496,7360.950,7838.206,194.679,201.212,319.873,289.801,46.528,42.768,-15.572,-19.322,11.804,104.401,10.669,105.526,1,1,attack_maneuver,escape
118.000,14698.372,5889.733,7340.948,15792.474,3737.964,7836.008,33.537,34.277,33.384,34.172,7864.968,7829.819,7340.948,7836.008,193.355,200.296,321.288,289.834,48.734,44.853,-17.181,-21.051,12.175,104.052,10.997,105.218,1,1,attack_maneuver,escape
118.200,14637.333,5891.194,7320.597,15809.231,3682.469,7834.644,33.447,34.254,33.285,34.143,7867.481,7833.367,7320.597,7834.644,192.109,199.384,322.243,290.073,50.839,46.835,-18.789,-22.779,12.189,103.132,10.964,104.343,1,1,attack_maneuver,escape
118.400,14576.121,5892.507,7300.221,15825.909,3626.863,7833.524,33.357,34.232,33.186,34.116,7869.584,7837.115,7300.221,7833.524,191.318,198.476,323.033,290.657,53.081,48.955,-20.396,-24.506,12.178,101.989,10.903,103.248,1,1,attack_maneuver,escape
118.600,14514.760,5893.755,7279.751,15842.575,3571.085,7832.307,33.268,34.211,33.087,34.088,7871.350,7841.037,7279.751,7832.307,190.895,197.573,324.017,291.666,55.362,51.112,-22.001,-26.232,11.974,101.027,10.645,102.337,1,1,attack_maneuver,escape
118.800,14453.296,5894.998,7258.832,15859.394,3515.132,7830.773,33.180,34.191,32.989,34.061,7872.860,7845.108,7258.832,7830.773,190.536,196.677,325.436,292.792,57.412,53.037,-23.602,-27.954,11.854,101.598,10.469,102.961,1,1,attack_maneuver,escape
119.000,14391.735,5896.295,7237.285,15876.420,3459.020,7828.837,33.092,34.171,32.890,34.035,7874.220,7849.303,7237.285,7828.837,190.099,195.787,326.849,293.915,58.980,54.481,-25.198,-29.672,12.301,102.083,10.856,103.503,1,1,attack_maneuver,escape
119.200,14330.047,5897.534,7215.395,15893.615,3402.763,7826.496,33.005,34.152,32.792,34.010,7875.554,7853.600,7215.395,7826.496,189.608,194.906,327.779,294.779,60.048,55.424,-26.789,-31.385,12.297,102.366,10.790,103.845,1,1,attack_maneuver,escape
119.400,14268.178,5898.571,7193.511,15910.923,3346.386,7823.792,32.918,34.133,32.695,33.986,7876.950,7857.976,7193.511,7823.792,189.095,194.033,328.554,295.589,60.786,56.035,-28.375,-33.093,12.110,102.399,10.538,103.939,1,1,attack_maneuver,escape
119.600,14206.104,5899.464,7171.743,15928.342,3289.933,7820.785,32.831,34.115,32.597,33.962,7878.465,7862.410,7171.743,7820.785,188.467,193.170,329.304,295.895,60.959,56.082,-29.954,-34.794,12.113,101.893,10.473,103.496,1,1,attack_maneuver,escape
119.800,14143.875,5900.320,7149.926,15945.859,3233.496,7817.790,32.745,34.098,32.500,33.939,7880.062,7866.880,7149.926,7817.790,188.067,192.318,330.254,295.700,59.370,54.367,-31.525,-36.487,11.859,101.698,10.149,103.366,1,1,attack_maneuver,escape
120.000,14081.553,5901.163,7127.666,15963.475,3177.079,7815.270,32.659,34.081,32.403,33.917,7881.705,7871.366,7127.666,7815.270,187.873,191.476,331.663,295.953,57.363,52.233,-33.089,-38.174,11.713,101.886,9.931,103.621,1,1,attack_maneuver,escape
120.200,14019.138,5902.016,7104.801,15981.183,3120.647,7813.451,32.574,34.065,32.307,33.895,7883.533,7875.849,7104.801,7813.451,187.325,190.647,333.047,295.734,57.178,51.920,-34.646,-39.852,12.023,101.566,10.167,103.371,1,1,escape,escape
120.400,13956.536,5902.713,7081.813,15998.906,3064.245,7812.120,32.489,34.050,32.210,33.874,7885.717,7880.310,7081.813,7812.120,186.437,189.830,333.726,295.748,58.961,53.576,-36.194,-41.522,11.679,101.555,9.745,103.432,1,1,escape,escape
120.600,13893.547,5903.061,7059.606,16016.654,3007.819,7810.828,32.405,34.035,32.114,33.855,7888.269,7884.732,7059.606,7810.828,185.310,189.027,334.204,295.888,61.571,56.059,-37.734,-43.183,10.577,101.502,8.563,103.453,1,1,escape,escape
120.800,13830.052,5903.064,7038.577,16034.441,2951.395,7809.566,32.321,34.022,32.018,33.835,7890.968,7889.097,7038.577,7809.566,184.215,188.237,334.691,295.801,64.534,58.895,-39.266,-44.836,9.948,101.294,7.850,103.322,1,1,escape,escape
121.000,13766.106,5902.457,7018.721,16052.246,2894.994,7808.444,32.239,34.010,31.922,33.817,7893.557,7893.389,7018.721,7808.444,183.171,187.463,334.897,295.821,67.583,61.817,-40.790,-46.480,8.742,101.387,6.558,103.496,1,1,escape,escape
121.200,13701.814,5900.693,7000.031,16070.077,2838.588,7807.336,32.157,34.000,31.826,33.799,7895.824,7897.592,7000.031,7807.336,182.355,186.703,334.819,295.780,70.579,64.688,-42.307,-48.115,7.024,101.239,4.751,103.430,1,1,escape,escape
121.400,13637.317,5897.324,6982.432,16087.906,2782.199,7806.370,32.076,33.990,31.730,33.783,7897.710,7901.692,6982.432,7806.370,181.844,185.959,334.599,295.782,73.503,67.489,-43.819,-49.742,5.006,101.354,2.641,103.629,1,1,escape,escape
121.600,13572.745,5892.164,6965.745,16105.748,2725.803,7805.431,31.995,33.981,31.634,33.767,7899.294,7905.673,6965.745,7805.431,181.142,185.232,334.360,295.725,76.196,70.062,-45.324,-51.359,2.886,101.220,0.425,103.582,1,1,escape,escape
121.800,13508.238,5885.030,6949.803,16123.571,2669.421,7804.643,31.915,33.974,31.538,33.752,7900.688,7909.523,6949.803,7804.643,180.024,184.521,333.876,295.715,78.519,72.269,-46.826,-52.968,0.806,101.346,1.752,103.796,1,1,escape,escape
122.000,13443.929,5875.729,6934.706,16141.395,2613.033,7803.886,31.836,33.968,31.443,33.737,7901.959,7913.227,6934.706,7803.886,178.821,183.827,333.250,295.647,80.642,74.280,-48.325,-54.571,1.056,101.219,3.714,103.760,1,1,escape,escape
122.200,13379.833,5864.422,6920.596,16159.188,2556.657,7803.283,31.759,33.963,31.348,33.724,7903.044,7916.775,6920.596,7803.283,177.692,183.150,332.817,295.628,82.799,76.328,-49.825,-56.170,2.817,101.350,5.578,103.984,1,1,escape,escape
122.400,13315.976,5851.283,6907.349,16176.977,2500.262,7802.661,31.683,33.960,31.254,33.711,7903.816,7920.153,6907.349,7802.661,176.826,182.490,332.479,295.730,85.070,78.492,-51.324,-57.766,4.602,101.387,7.468,104.117,1,1,escape,escape
122.600,13252.468,5836.248,6894.800,16194.783,2443.870,7802.060,31.608,33.958,31.160,33.700,7904.226,7923.351,6894.800,7802.060,176.338,181.848,332.132,295.606,87.477,80.797,-52.823,-59.356,6.515,101.260,9.488,104.086,1,1,escape,escape
122.800,13189.456,5819.200,6882.791,16212.595,2387.507,7801.604,31.534,33.957,31.067,33.689,7904.337,7926.357,6882.791,7801.604,175.792,181.223,331.562,295.584,89.848,83.069,-54.321,-60.942,8.440,101.423,11.523,104.347,1,1,escape,escape
123.000,13127.085,5800.002,6871.422,16230.427,2331.147,7801.170,31.461,33.957,30.975,33.679,7904.251,7929.160,6871.422,7801.170,174.869,180.617,330.888,295.503,91.978,85.103,-55.819,-62.523,10.244,101.332,13.439,104.356,1,1,escape,escape
123.200,13065.341,5778.830,6860.859,16248.260,2274.813,7800.889,31.390,33.958,30.885,33.670,7904.010,7931.750,6860.859,7800.889,173.881,180.029,330.423,295.468,93.966,87.000,-57.315,-64.098,11.998,101.497,15.306,104.622,1,1,escape,escape
