Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
59.800,29947.386,-2262.713,7662.260,27454.799,256.705,6519.924,60.594,58.078,60.616,58.078,7845.216,7845.200,7662.260,6519.924,222.405,222.405,250.664,310.582,-0.086,2.311,-0.612,1.761,3.804,30.315,4.329,30.865,1,1,search,attack_maneuver
60.000,29897.281,-2264.274,7662.641,27398.869,229.885,6517.187,60.499,57.978,60.522,57.977,7846.101,7846.085,7662.641,6517.187,222.541,222.541,250.609,310.316,0.218,2.594,-0.308,2.044,4.042,32.178,4.569,32.728,1,1,search,attack_maneuver
60.200,29847.198,-2265.892,7663.254,27343.851,201.364,6514.466,60.405,57.878,60.428,57.878,7846.695,7846.679,7663.254,6514.466,222.653,222.653,250.468,310.011,0.298,2.651,-0.229,2.100,3.486,34.037,4.013,34.588,1,1,attack_maneuver,attack_maneuver
60.400,29797.190,-2267.523,7664.071,27289.851,171.114,6511.611,60.311,57.780,60.333,57.780,7846.539,7846.523,7664.071,6511.611,222.842,222.842,249.828,309.568,0.185,2.513,-0.343,1.961,2.817,35.586,3.345,36.138,1,1,attack_maneuver,attack_maneuver
60.600,29747.374,-2269.016,7665.259,27237.080,139.011,6508.716,60.216,57.682,60.239,57.683,7845.696,7845.680,7665.259,6508.716,222.700,222.700,248.726,308.798,0.197,2.498,-0.332,1.945,1.828,37.138,2.357,37.691,1,1,attack_maneuver,attack_maneuver
60.800,29697.775,-2269.993,7667.209,27185.590,105.126,6506.267,60.122,57.586,60.145,57.587,7844.707,7844.691,7667.209,6506.267,222.533,222.533,247.728,308.161,0.152,2.425,-0.377,1.871,1.472,38.608,0.942,39.162,1,1,attack_maneuver,attack_maneuver
61.000,29648.451,-2269.814,7670.153,27135.042,69.955,6504.762,60.028,57.491,60.051,57.492,7843.890,7843.874,7670.153,6504.762,222.650,222.650,246.395,307.919,-0.082,2.158,-0.613,1.604,5.419,38.753,4.889,39.308,1,1,attack_maneuver,attack_maneuver
61.200,29599.483,-2267.956,7673.758,27084.916,34.199,6504.125,59.935,57.396,59.958,57.398,7843.302,7843.287,7673.758,6504.125,222.814,222.814,245.005,307.897,-0.401,1.806,-0.932,1.251,9.418,37.766,8.886,38.322,1,1,attack_maneuver,attack_maneuver
61.400,29550.877,-2264.291,7677.398,27034.842,-1.668,6503.929,59.842,57.302,59.864,57.304,7843.223,7843.208,7677.398,6503.929,222.418,222.418,243.899,308.057,-0.522,1.649,-1.055,1.092,13.454,37.198,12.922,37.755,1,1,attack_maneuver,attack_maneuver
61.600,29502.557,-2259.119,7680.643,26984.632,-37.374,6503.985,59.749,57.207,59.771,57.209,7843.821,7843.806,7680.643,6503.985,221.864,221.864,243.221,307.971,-0.096,2.038,-0.629,1.481,17.162,35.413,16.629,35.971,1,1,attack_maneuver,attack_maneuver
61.800,29454.479,-2252.672,7683.375,26933.922,-72.317,6504.462,59.656,57.112,59.679,57.115,7845.096,7845.080,7683.375,6504.462,221.251,221.251,242.571,307.946,0.341,2.437,-0.193,1.878,20.346,30.103,19.812,30.662,1,1,attack_maneuver,attack_maneuver
62.000,29406.775,-2244.761,7685.536,26882.423,-106.089,6505.375,59.564,57.017,59.587,57.019,7846.716,7846.701,7685.536,6505.375,220.828,220.828,241.435,308.081,-0.284,1.774,-0.819,1.214,23.086,29.358,22.551,29.918,1,1,attack_maneuver,attack_maneuver
62.200,29359.621,-2235.147,7687.174,26830.442,-139.273,6506.438,59.472,56.921,59.495,56.924,7848.014,7847.999,7687.174,6506.438,220.768,220.768,240.102,308.705,-1.475,0.543,-2.011,-0.017,25.613,32.616,25.077,33.177,1,1,attack_maneuver,attack_maneuver
62.400,29313.129,-2223.777,7688.467,26778.342,-172.524,6507.173,59.381,56.824,59.404,56.828,7848.472,7848.457,7688.467,6507.173,220.737,220.737,238.714,309.406,-2.121,-0.144,-2.657,-0.705,27.992,34.593,27.456,35.154,1,1,attack_maneuver,attack_maneuver
62.600,29267.406,-2210.644,7689.627,26726.265,-206.030,6507.101,59.291,56.728,59.313,56.732,7848.111,7848.097,7689.627,6507.101,220.573,220.573,237.115,309.863,-1.849,0.084,-2.386,-0.478,30.273,34.959,29.736,35.521,1,1,attack_maneuver,attack_maneuver
62.800,29222.681,-2195.524,7690.775,26674.183,-239.688,6506.311,59.202,56.632,59.224,56.636,7847.316,7847.302,7690.775,6506.311,220.793,220.793,235.135,310.268,-1.300,0.587,-1.838,0.024,32.502,34.529,31.964,35.092,1,1,attack_maneuver,attack_maneuver
63.000,29179.153,-2178.284,7691.758,26622.117,-273.422,6505.199,59.113,56.536,59.136,56.540,7846.689,7846.675,7691.758,6505.199,220.668,220.668,233.302,310.167,-0.889,0.950,-1.428,0.386,34.786,34.153,34.247,34.717,1,1,attack_maneuver,attack_maneuver
63.200,29136.697,-2159.276,7692.423,26570.077,-307.207,6504.009,59.026,56.440,59.048,56.445,7846.810,7846.796,7692.423,6504.009,220.264,220.264,232.014,310.475,-0.617,1.172,-1.157,0.607,37.299,34.052,36.760,34.617,1,1,attack_maneuver,attack_maneuver
63.400,29095.084,-2138.839,7692.849,26518.037,-341.047,6502.947,58.940,56.344,58.962,56.349,7847.600,7847.585,7692.849,6502.947,219.978,219.978,231.735,310.276,-0.511,1.227,-1.051,0.661,39.801,33.781,39.261,34.347,1,1,attack_maneuver,attack_maneuver
63.600,29054.099,-2117.184,7693.200,26466.005,-374.880,6502.109,58.854,56.249,58.876,56.254,7848.878,7848.864,7693.200,6502.109,219.657,219.657,231.810,310.509,-0.424,1.261,-0.965,0.694,41.977,33.936,41.436,34.503,1,1,attack_maneuver,attack_maneuver
63.800,29013.722,-2094.404,7693.705,26413.952,-408.750,6501.142,58.769,56.153,58.791,56.159,7850.555,7850.541,7693.705,6501.142,219.583,219.583,231.846,310.575,-0.255,1.375,-0.797,0.807,42.929,33.869,42.387,34.436,1,1,attack_maneuver,attack_maneuver
64.000,28973.770,-2070.791,7694.404,26361.924,-442.637,6500.032,58.685,56.057,58.706,56.063,7852.208,7852.193,7694.404,6500.032,219.859,219.859,232.446,310.396,-0.271,1.303,-0.814,0.735,40.680,33.642,40.137,34.211,1,1,attack_maneuver,attack_maneuver
64.200,28933.925,-2046.633,7695.124,26309.929,-476.510,6498.997,58.600,55.962,58.621,55.968,7853.441,7853.426,7695.124,6498.997,219.992,219.992,233.618,310.291,0.023,1.542,-0.520,0.972,36.787,33.616,36.243,34.185,1,1,attack_maneuver,attack_maneuver
64.400,28894.035,-2022.195,7695.617,26257.952,-510.370,6498.203,58.515,55.866,58.536,55.873,7854.248,7854.234,7695.617,6498.203,219.810,219.810,234.128,310.016,0.403,1.865,-0.141,1.294,32.609,33.429,32.065,33.999,1,1,attack_maneuver,attack_maneuver
64.600,28854.104,-1997.694,7695.674,26205.977,-544.191,6497.693,58.431,55.770,58.451,55.777,7854.371,7854.357,7695.674,6497.693,219.705,219.705,234.292,310.195,0.163,1.569,-0.382,0.997,30.376,33.546,29.831,34.117,1,1,attack_maneuver,attack_maneuver
64.800,28814.145,-1973.261,7695.321,26153.970,-578.018,6497.088,58.346,55.675,58.366,55.682,7853.555,7853.541,7695.321,6497.088,219.833,219.833,234.004,310.225,0.051,1.400,-0.495,0.827,31.352,33.522,30.806,34.095,1,1,attack_maneuver,attack_maneuver
65.000,28774.206,-1948.900,7694.657,26101.982,-611.843,6496.355,58.261,55.579,58.282,55.587,7852.143,7852.130,7694.657,6496.355,220.152,220.152,233.804,310.004,0.029,1.321,-0.517,0.747,32.893,33.371,32.347,33.944,1,1,attack_maneuver,attack_maneuver
65.200,28734.325,-1924.543,7693.675,26050.024,-645.647,6495.673,58.177,55.483,58.197,55.491,7850.644,7850.631,7693.675,6495.673,220.237,220.237,233.684,309.953,-0.137,1.097,-0.685,0.522,33.135,33.457,32.588,34.032,1,1,attack_maneuver,attack_maneuver
65.400,28694.510,-1900.163,7692.509,25998.077,-679.446,6495.016,58.092,55.388,58.112,55.396,7849.689,7849.675,7692.509,6495.016,219.892,219.892,233.353,309.764,-0.189,0.988,-0.737,0.413,32.810,33.321,32.262,33.897,1,1,attack_maneuver,attack_maneuver
65.600,28654.796,-1875.743,7691.253,25946.152,-713.212,6494.456,58.008,55.292,58.027,55.301,7849.513,7849.500,7691.253,6494.456,219.522,219.522,232.915,309.707,-0.250,0.869,-0.800,0.293,32.960,33.443,32.411,34.019,1,1,attack_maneuver,attack_maneuver
65.800,28615.325,-1851.144,7690.550,25894.236,-746.963,6493.797,57.924,55.197,57.943,55.206,7849.953,7849.939,7690.550,6493.797,219.057,219.057,232.224,309.503,-0.299,0.763,-0.849,0.185,34.405,33.316,33.855,33.894,1,1,attack_maneuver,attack_maneuver
66.000,28576.309,-1826.108,7690.778,25842.338,-780.672,6493.126,57.840,55.102,57.859,55.111,7850.879,7850.866,7690.778,6493.126,218.943,218.943,231.371,309.439,-0.188,0.815,-0.739,0.236,35.960,33.447,35.409,34.026,1,1,attack_maneuver,attack_maneuver
66.200,28537.723,-1800.592,7691.717,25790.449,-814.361,6492.307,57.757,55.007,57.776,55.016,7851.875,7851.862,7691.717,6492.307,219.227,219.227,231.445,309.236,-0.248,0.696,-0.800,0.116,35.688,33.325,35.137,33.905,1,1,attack_maneuver,attack_maneuver
66.400,28499.273,-1774.807,7692.842,25738.574,-848.002,6491.454,57.674,54.911,57.693,54.921,7852.536,7852.523,7692.842,6491.454,219.403,219.403,231.702,309.173,0.017,0.902,-0.535,0.321,34.105,33.463,33.553,34.044,1,1,attack_maneuver,attack_maneuver
66.600,28460.806,-1748.946,7693.778,25686.704,-881.621,6490.444,57.591,54.816,57.609,54.827,7852.796,7852.783,7693.778,6490.444,219.429,219.429,231.844,308.976,0.186,1.010,-0.367,0.429,33.174,33.342,32.621,33.924,1,1,attack_maneuver,attack_maneuver
66.800,28422.341,-1723.049,7694.447,25634.825,-915.194,6489.468,57.508,54.721,57.526,54.732,7852.396,7852.383,7694.447,6489.468,219.606,219.606,231.934,309.130,0.085,0.850,-0.469,0.268,32.837,33.365,32.284,33.948,1,1,attack_maneuver,attack_maneuver
67.000,28383.869,-1697.144,7694.586,25582.906,-948.744,6488.637,57.425,54.625,57.443,54.637,7851.642,7851.629,7694.586,6488.637,219.722,219.722,231.775,309.051,0.045,0.750,-0.510,0.166,33.128,33.343,32.573,33.927,1,1,attack_maneuver,attack_maneuver
67.200,28345.438,-1671.232,7694.125,25531.017,-982.279,6488.018,57.342,54.530,57.360,54.542,7851.189,7851.176,7694.125,6488.018,219.537,219.537,231.803,308.762,0.117,0.762,-0.438,0.177,33.175,33.228,32.619,33.812,1,1,attack_maneuver,attack_maneuver
67.400,28307.034,-1645.324,7692.900,25479.142,-1015.788,6487.621,57.259,54.435,57.276,54.447,7851.264,7851.251,7692.900,6487.621,219.369,219.369,231.644,308.915,0.049,0.633,-0.507,0.048,33.291,33.589,32.734,34.174,1,1,attack_maneuver,evasive_maneuver
67.600,28268.658,-1619.402,7691.409,25427.227,-1049.346,6487.252,57.176,54.340,57.193,54.352,7851.579,7851.567,7691.409,6487.252,219.444,219.444,231.804,309.200,-0.224,0.299,-0.781,-0.288,33.274,34.346,32.717,34.933,1,1,attack_maneuver,evasive_maneuver
67.800,28230.245,-1593.435,7690.058,25375.445,-1083.216,6487.389,57.093,54.245,57.110,54.257,7851.962,7851.950,7690.058,6487.389,219.518,219.518,231.929,309.506,-0.230,0.232,-0.788,-0.356,33.435,35.942,32.877,36.529,1,1,attack_maneuver,evasive_maneuver
68.000,28191.875,-1567.443,7689.429,25324.013,-1117.648,6488.495,57.010,54.150,57.027,54.163,7852.354,7852.341,7689.429,6488.495,219.370,219.370,231.596,309.469,0.204,0.603,-0.355,0.015,33.427,36.118,32.868,36.706,1,1,attack_maneuver,evasive_maneuver
68.200,28153.556,-1541.445,7689.368,25273.060,-1152.659,6490.544,56.927,54.056,56.944,54.069,7852.657,7852.644,7689.368,6490.544,219.063,219.063,231.457,309.109,0.348,0.684,-0.212,0.095,33.220,37.888,32.661,38.478,1,1,attack_maneuver,evasive_maneuver
68.400,28115.248,-1515.476,7689.649,25222.746,-1188.343,6493.912,56.845,53.962,56.861,53.976,7852.510,7852.498,7689.649,6493.912,219.096,219.096,231.329,308.645,0.252,0.524,-0.309,-0.066,33.473,38.702,32.912,39.292,1,1,attack_maneuver,evasive_maneuver
68.600,28076.962,-1489.518,7690.138,25173.007,-1224.592,6498.421,56.762,53.870,56.778,53.884,7851.979,7851.967,7690.138,6498.421,219.210,219.210,231.359,308.542,0.324,0.532,-0.237,-0.060,33.610,40.338,33.049,40.930,1,1,attack_maneuver,evasive_maneuver
68.800,28038.644,-1463.517,7690.238,25123.918,-1261.564,6503.838,56.679,53.777,56.695,53.792,7851.700,7851.688,7690.238,6503.838,219.031,219.031,231.679,308.357,0.524,0.666,-0.038,0.074,33.625,42.280,33.063,42.873,1,1,attack_maneuver,evasive_maneuver
69.000,28000.321,-1437.484,7689.701,25075.786,-1299.577,6509.911,56.596,53.686,56.612,53.701,7851.915,7851.903,7689.701,6509.911,218.885,218.885,231.524,307.924,0.545,0.620,-0.018,0.027,34.124,44.589,33.561,45.183,1,1,attack_maneuver,evasive_maneuver
69.200,27962.080,-1411.475,7688.784,25028.946,-1338.920,6516.393,56.514,53.596,56.529,53.612,7852.349,7852.337,7688.784,6516.393,218.963,218.963,231.133,307.158,0.222,0.229,-0.341,-0.365,34.298,46.677,33.734,47.272,1,1,attack_maneuver,evasive_maneuver
69.400,27923.877,-1385.460,7687.688,24983.642,-1379.704,6523.220,56.431,53.508,56.446,53.524,7852.784,7852.773,7687.688,6523.220,219.211,219.211,231.287,306.347,0.036,-0.027,-0.528,-0.623,34.059,49.075,33.495,49.671,1,1,attack_maneuver,evasive_maneuver
69.600,27885.642,-1359.411,7686.628,24939.765,-1421.811,6530.229,56.349,53.421,56.363,53.437,7853.043,7853.031,7686.628,6530.229,219.295,219.295,231.383,305.823,0.437,0.302,-0.128,-0.294,34.071,51.623,33.506,52.220,1,1,attack_maneuver,evasive_maneuver
69.800,27847.435,-1333.345,7686.104,24897.358,-1465.242,6537.178,56.266,53.336,56.280,53.352,7853.099,7853.087,7686.104,6537.178,219.077,219.077,231.215,305.104,0.975,0.766,0.409,0.169,33.963,53.646,33.397,54.243,1,1,attack_maneuver,evasive_maneuver
70.000,27809.250,-1307.273,7686.016,24856.665,-1510.071,6544.013,56.183,53.252,56.198,53.269,7852.784,7852.772,7686.016,6544.013,219.049,219.049,231.135,304.273,0.986,0.701,0.419,0.103,33.717,54.059,33.150,54.657,1,1,attack_maneuver,evasive_maneuver
70.200,27771.064,-1281.233,7686.235,24817.463,-1555.994,6550.961,56.101,53.170,56.115,53.188,7852.040,7852.028,7686.235,6550.961,219.458,219.458,231.024,303.567,0.959,0.598,0.391,-0.001,34.008,52.450,33.440,53.050,1,1,attack_maneuver,evasive_maneuver
70.400,27732.920,-1255.232,7686.769,24779.235,-1602.545,6558.237,56.018,53.089,56.032,53.107,7851.310,7851.298,7686.769,6558.237,219.509,219.509,230.583,303.275,1.079,0.641,0.510,0.041,34.540,53.014,33.971,53.614,1,1,attack_maneuver,evasive_maneuver
70.600,27694.906,-1229.216,7687.457,24741.645,-1649.542,6565.782,55.936,53.009,55.949,53.028,7851.127,7851.116,7687.457,6565.782,219.329,219.329,230.166,303.222,1.145,0.629,0.576,0.028,33.995,55.299,33.425,55.900,1,1,attack_maneuver,evasive_maneuver
70.800,27656.931,-1203.218,7687.670,24704.948,-1697.155,6573.716,55.854,52.930,55.867,52.949,7851.456,7851.445,7687.670,6573.716,219.208,219.208,230.107,303.080,1.001,0.406,0.431,-0.196,33.154,59.103,32.584,59.705,1,1,attack_maneuver,evasive_maneuver
71.000,27618.911,-1177.261,7687.085,24669.615,-1745.607,6582.155,55.771,52.852,55.784,52.871,7852.165,7852.154,7687.085,6582.155,218.976,218.976,230.353,302.420,0.953,0.278,0.382,-0.325,33.149,61.180,32.578,61.783,1,1,attack_maneuver,evasive_maneuver
71.200,27580.850,-1151.294,7685.978,24635.945,-1794.920,6591.224,55.689,52.776,55.702,52.796,7853.274,7853.263,7685.978,6591.224,218.697,218.697,230.422,301.646,1.264,0.507,0.692,-0.096,33.537,63.326,32.965,63.929,1,1,attack_maneuver,evasive_maneuver
71.400,27542.804,-1125.296,7685.043,24603.827,-1845.006,6600.842,55.607,52.701,55.619,52.722,7854.653,7854.642,7685.043,6600.842,218.518,218.518,230.551,301.069,1.093,0.254,0.520,-0.350,33.769,65.555,33.196,66.160,1,1,attack_maneuver,evasive_maneuver
71.600,27504.743,-1099.257,7684.545,24573.327,-1895.870,6610.854,55.525,52.629,55.537,52.650,7855.701,7855.690,7684.545,6610.854,218.736,218.736,230.543,300.422,0.578,-0.343,0.005,-0.949,33.792,67.740,33.219,68.345,1,1,attack_maneuver,evasive_maneuver
71.800,27466.717,-1073.267,7684.736,24544.582,-1947.539,6621.087,55.442,52.558,55.454,52.579,7855.957,7855.946,7684.736,6621.087,218.921,218.921,229.965,299.587,0.458,-0.548,-0.117,-1.154,33.817,69.556,33.242,70.162,1,1,attack_maneuver,evasive_maneuver
72.000,27428.760,-1047.386,7685.638,24517.784,-1999.989,6631.546,55.360,52.489,55.372,52.511,7855.345,7855.334,7685.638,6631.546,218.637,218.637,229.632,298.743,0.869,-0.223,0.293,-0.829,34.076,71.756,33.501,72.363,1,1,attack_maneuver,evasive_maneuver
72.200,27390.823,-1021.563,7686.920,24492.779,-2053.139,6642.150,55.278,52.422,55.290,52.445,7854.127,7854.117,7686.920,6642.150,218.216,218.216,229.393,298.165,1.114,-0.063,0.538,-0.671,34.551,72.657,33.975,73.264,1,1,attack_maneuver,evasive_maneuver
72.400,27352.950,-995.756,7688.390,24469.308,-2106.845,6652.866,55.196,52.356,55.208,52.380,7852.504,7852.494,7688.390,6652.866,218.424,218.424,229.229,297.671,1.001,-0.263,0.424,-0.871,34.506,71.259,33.929,71.867,1,1,attack_maneuver,evasive_maneuver
72.600,27315.073,-969.921,7689.418,24447.003,-2160.953,6663.562,55.114,52.292,55.125,52.316,7850.599,7850.589,7689.418,6663.562,218.882,218.882,229.395,297.360,0.927,-0.424,0.349,-1.033,34.224,75.663,33.646,76.271,1,1,attack_maneuver,evasive_maneuver
72.800,27277.187,-944.065,7689.668,24426.267,-2215.630,6674.186,55.032,52.229,55.043,52.254,7848.865,7848.855,7689.668,6674.186,218.892,218.892,229.164,296.920,0.941,-0.499,0.362,-1.108,34.499,79.100,33.920,79.709,1,1,attack_maneuver,evasive_maneuver
73.000,27239.394,-918.235,7689.417,24407.404,-2270.896,6684.556,54.951,52.169,54.961,52.194,7847.791,7847.781,7689.417,6684.556,218.664,218.664,228.722,296.132,0.751,-0.778,0.171,-1.388,34.702,81.040,34.122,81.650,1,1,attack_maneuver,evasive_maneuver
73.200,27201.648,-892.394,7688.877,24390.627,-2326.699,6694.626,54.869,52.110,54.879,52.136,7847.372,7847.362,7688.877,6694.626,218.267,218.267,228.851,295.342,0.689,-0.929,0.109,-1.540,34.654,83.247,34.073,83.858,1,1,attack_maneuver,evasive_maneuver
73.400,27163.870,-866.502,7688.217,24375.805,-2382.973,6704.356,54.787,52.054,54.797,52.081,7847.648,7847.638,7688.217,6704.356,217.733,217.733,229.147,294.611,1.056,-0.654,0.474,-1.265,34.615,85.296,34.034,85.907,1,1,attack_maneuver,evasive_maneuver
73.600,27126.078,-840.591,7687.909,24363.090,-2439.644,6713.749,54.705,52.000,54.715,52.028,7848.508,7848.498,7687.909,6713.749,217.500,217.500,228.951,293.857,1.011,-0.790,0.428,-1.402,34.669,87.541,34.086,88.153,1,1,attack_maneuver,evasive_maneuver
73.800,27088.361,-814.727,7688.408,24352.354,-2496.649,6722.782,54.624,51.948,54.633,51.976,7849.328,7849.319,7688.408,6722.782,217.722,217.722,228.447,293.151,0.620,-1.272,0.037,-1.884,34.651,89.613,34.068,90.225,1,1,attack_maneuver,evasive_maneuver
74.000,27050.711,-788.883,7689.380,24343.813,-2553.896,6731.511,54.542,51.899,54.552,51.927,7849.655,7849.646,7689.380,6731.511,217.811,217.811,228.430,292.270,0.649,-1.335,0.065,-1.948,34.506,90.152,33.922,90.765,1,1,attack_maneuver,evasive_maneuver
74.200,27013.048,-763.030,7690.461,24337.179,-2611.235,6740.267,54.461,51.851,54.470,51.880,7849.491,7849.482,7690.461,6740.267,217.512,217.512,228.474,291.646,1.068,-1.007,0.483,-1.621,34.617,88.594,34.032,89.207,1,1,attack_maneuver,evasive_maneuver
74.400,26975.395,-737.189,7691.576,24331.678,-2668.563,6749.306,54.380,51.805,54.388,51.834,7848.877,7848.867,7691.576,6749.306,217.358,217.358,228.256,291.347,1.146,-1.022,0.560,-1.636,35.090,88.073,34.504,88.687,1,1,attack_maneuver,evasive_maneuver
74.600,26937.817,-711.354,7692.589,24326.785,-2725.828,6758.760,54.298,51.759,54.307,51.789,7847.732,7847.723,7692.589,6758.760,217.754,217.754,227.941,291.116,1.042,-1.218,0.455,-1.832,35.023,87.884,34.437,88.498,1,1,attack_maneuver,evasive_maneuver
74.800,26900.265,-685.518,7692.941,24322.114,-2782.984,6768.696,54.217,51.713,54.225,51.744,7846.447,7846.438,7692.941,6768.696,217.882,217.882,227.876,290.894,0.947,-1.405,0.360,-2.020,34.736,87.736,34.148,88.351,1,1,attack_maneuver,evasive_maneuver
75.000,26862.748,-659.693,7692.512,24317.350,-2840.043,6778.978,54.136,51.668,54.143,51.699,7845.717,7845.708,7692.512,6778.978,217.391,217.391,227.620,290.906,1.028,-1.416,0.440,-2.032,34.818,88.496,34.230,89.111,1,1,attack_maneuver,evasive_maneuver
75.200,26825.279,-633.884,7691.879,24312.605,-2897.218,6788.894,54.054,51.622,54.062,51.655,7845.954,7845.945,7691.879,6788.894,216.639,216.639,227.446,291.382,1.101,-1.436,0.512,-2.052,34.911,89.972,34.322,90.588,1,1,attack_maneuver,evasive_maneuver
75.400,26787.832,-608.054,7691.382,24308.040,-2954.712,6797.712,53.974,51.577,53.981,51.610,7846.766,7846.757,7691.382,6797.712,216.411,216.411,227.556,292.073,0.648,-1.982,0.058,-2.599,34.908,90.361,34.318,90.978,1,1,attack_maneuver,evasive_maneuver
75.600,26750.369,-582.177,7691.122,24303.484,-3012.509,6805.267,53.893,51.533,53.900,51.566,7847.607,7847.599,7691.122,6805.267,216.578,216.578,227.688,292.509,0.265,-2.459,-0.326,-3.076,34.894,89.640,34.303,90.257,1,1,attack_maneuver,evasive_maneuver
75.800,26712.930,-556.316,7691.416,24298.811,-3070.507,6811.644,53.812,51.488,53.818,51.522,7848.190,7848.181,7691.416,6811.644,216.843,216.843,227.245,292.939,0.157,-2.661,-0.435,-3.279,34.911,89.300,34.319,89.917,1,1,attack_maneuver,evasive_maneuver
76.000,26675.574,-530.550,7692.409,24293.954,-3128.730,6816.604,53.731,51.443,53.737,51.478,7848.321,7848.312,7692.409,6816.604,216.892,216.892,226.673,293.339,0.621,-2.292,0.028,-2.910,35.271,88.395,34.679,89.013,1,1,attack_maneuver,evasive_maneuver
76.200,26638.325,-504.825,7693.968,24288.935,-3187.061,6820.423,53.650,51.398,53.656,51.433,7848.023,7848.014,7693.968,6820.423,216.596,216.596,226.384,293.302,1.200,-1.808,0.607,-2.426,35.132,87.839,34.539,88.457,1,1,attack_maneuver,evasive_maneuver
76.400,26601.090,-479.076,7695.426,24283.844,-3245.393,6823.809,53.569,51.353,53.575,51.389,7847.163,7847.155,7695.426,6823.809,216.571,216.571,226.608,293.219,1.245,-1.858,0.651,-2.477,34.683,87.245,34.088,87.864,1,1,attack_maneuver,evasive_maneuver
76.600,26563.812,-453.306,7696.312,24278.328,-3303.644,6827.462,53.489,51.307,53.494,51.344,7845.715,7845.706,7696.312,6827.462,216.864,216.864,226.573,292.969,1.325,-1.873,0.729,-2.493,34.874,85.445,34.279,86.065,1,1,attack_maneuver,evasive_maneuver
76.800,26526.569,-427.537,7696.590,24271.675,-3361.683,6831.685,53.408,51.261,53.413,51.298,7844.250,7844.242,7696.590,6831.685,216.860,216.860,226.355,292.824,1.637,-1.656,1.041,-2.276,34.939,81.808,34.343,82.428,1,1,attack_maneuver,evasive_maneuver
