Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.200,39718.295,2.168,7847.597,39725.930,3314.163,7862.003,79.434,79.511,79.436,79.489,7847.628,7847.604,7847.597,7862.003,238.203,238.203,238.205,240.638,0.706,3.093,0.303,2.691,0.696,6.766,0.293,6.364,1,1,search,search
20.400,39670.665,2.239,7848.524,39678.027,3319.634,7860.958,79.339,79.416,79.341,79.394,7848.556,7848.532,7848.524,7860.958,238.276,238.276,238.278,241.630,0.791,3.185,0.388,2.782,0.783,6.419,0.380,6.017,1,1,search,lock_on
20.600,39622.984,2.327,7848.897,39629.992,3325.082,7858.998,79.243,79.320,79.245,79.299,7848.929,7848.905,7848.897,7858.998,238.502,238.502,238.504,242.107,0.747,3.148,0.343,2.745,0.742,6.812,0.339,6.409,1,1,search,lock_on
20.800,39575.297,2.445,7848.518,39581.916,3330.444,7856.740,79.148,79.225,79.150,79.203,7848.549,7848.525,7848.518,7856.740,238.269,238.269,238.271,242.089,1.209,3.617,0.806,3.214,1.207,6.413,0.803,6.010,1,1,search,lock_on
21.000,39527.702,2.596,7847.642,39533.826,3335.588,7854.843,79.053,79.129,79.055,79.108,7847.673,7847.650,7847.642,7854.843,237.863,237.863,237.864,241.904,1.346,3.760,0.942,3.356,1.342,5.832,0.937,5.428,1,1,lock_on,lock_on
21.200,39480.139,2.774,7846.487,39485.749,3340.593,7853.616,78.958,79.034,78.960,79.012,7846.518,7846.494,7846.487,7853.616,238.010,238.010,238.012,241.664,1.073,3.494,0.669,3.090,1.065,5.749,0.660,5.345,1,1,lock_on,lock_on
21.400,39432.530,2.957,7845.305,39437.682,3345.533,7852.895,78.862,78.939,78.864,78.917,7845.336,7845.312,7845.305,7852.895,238.124,238.124,238.125,241.569,1.094,3.520,0.688,3.116,1.080,5.834,0.674,5.430,1,1,lock_on,lock_on
21.600,39384.925,3.167,7844.645,39389.622,3350.408,7852.518,78.767,78.843,78.769,78.821,7844.675,7844.651,7844.645,7852.518,238.010,238.010,238.011,241.527,0.990,3.423,0.584,3.018,0.971,6.108,0.565,5.703,1,1,lock_on,lock_on
21.800,39337.342,3.388,7844.563,39341.536,3355.229,7852.220,78.672,78.748,78.674,78.726,7844.593,7844.569,7844.563,7852.220,237.745,237.745,237.746,241.822,0.702,3.142,0.296,2.736,0.681,6.282,0.275,5.876,1,1,lock_on,lock_on
22.000,39289.835,3.565,7845.046,39293.390,3360.002,7851.557,78.577,78.653,78.579,78.631,7845.076,7845.052,7845.046,7851.557,237.361,237.361,237.362,241.914,0.959,3.405,0.552,2.999,0.940,6.707,0.534,6.301,1,1,lock_on,lock_on
22.200,39242.421,3.717,7846.095,39245.223,3364.748,7850.652,78.482,78.557,78.484,78.535,7846.124,7846.100,7846.095,7850.652,236.839,236.839,236.841,242.334,1.475,3.928,1.068,3.521,1.461,6.740,1.053,6.334,1,1,lock_on,lock_on
22.400,39195.121,3.958,7847.503,39196.943,3369.462,7849.586,78.388,78.462,78.389,78.440,7847.532,7847.508,7847.503,7849.586,236.455,236.455,236.457,242.836,0.912,3.370,0.504,2.963,0.901,6.702,0.493,6.295,1,1,lock_on,lock_on
22.600,39147.851,4.221,7848.585,39148.600,3374.128,7848.726,78.293,78.367,78.295,78.345,7848.614,7848.590,7848.585,7848.726,236.434,236.434,236.435,242.804,-0.045,2.420,-0.453,2.012,0.052,7.049,0.460,6.642,1,1,lock_on,lock_on
22.800,39100.528,4.410,7848.803,39100.278,3378.775,7848.357,78.198,78.271,78.200,78.249,7848.831,7848.807,7848.803,7848.357,236.777,236.777,236.778,242.730,-0.390,2.081,-0.798,1.673,0.393,7.063,0.802,6.655,1,1,lock_on,lock_on
23.000,39053.198,4.558,7848.222,39051.935,3383.395,7848.255,78.104,78.176,78.106,78.154,7848.182,7848.158,7848.222,7848.255,236.776,236.776,236.525,242.856,-0.317,2.160,-0.726,1.752,0.033,6.925,0.442,6.516,1,1,lock_on,lock_on
23.200,39005.913,4.718,7847.367,39003.581,3387.963,7848.303,78.009,78.081,78.011,78.058,7847.065,7847.041,7847.367,7848.303,236.801,236.801,236.509,242.833,-0.139,2.344,-0.549,1.935,0.139,7.137,0.271,6.728,1,1,lock_on,lock_on
23.400,38958.611,4.884,7846.545,38955.234,3392.483,7848.387,77.914,77.985,77.916,77.963,7846.174,7846.150,7846.545,7848.387,236.657,236.657,236.486,242.711,0.052,2.542,-0.358,2.132,0.530,7.587,0.120,7.177,1,1,attack_maneuver,lock_on
23.600,38911.380,5.147,7846.439,38906.912,3396.992,7848.197,77.820,77.890,77.822,77.867,7845.800,7845.776,7846.439,7848.197,236.606,236.606,235.716,242.642,0.112,2.608,-0.298,2.198,1.476,7.495,1.065,7.085,1,1,attack_maneuver,lock_on
23.800,38864.370,5.802,7847.591,38858.589,3401.482,7847.376,77.726,77.794,77.727,77.772,7845.932,7845.909,7847.591,7847.376,236.394,236.394,234.549,242.795,0.080,2.582,-0.331,2.171,3.316,7.302,2.904,6.892,1,1,attack_maneuver,lock_on
24.000,38817.683,7.300,7850.039,38810.220,3405.943,7846.309,77.632,77.699,77.634,77.677,7846.590,7846.567,7850.039,7846.309,236.051,236.051,233.210,242.998,0.184,2.691,-0.227,2.280,6.082,7.197,5.671,6.786,1,1,attack_maneuver,lock_on
24.200,38771.389,10.085,7853.475,38761.833,3410.346,7845.634,77.538,77.604,77.540,77.581,7847.685,7847.661,7853.475,7845.634,235.744,235.744,231.888,242.936,0.619,3.131,0.207,2.719,9.766,6.825,9.354,6.414,1,1,attack_maneuver,lock_on
24.400,38725.502,14.414,7857.361,38713.430,3414.673,7845.345,77.445,77.509,77.447,77.486,7849.008,7848.984,7857.361,7845.345,235.505,235.505,230.704,243.007,0.377,2.891,-0.036,2.479,14.059,6.501,13.647,6.089,1,1,attack_maneuver,lock_on
24.600,38679.988,20.278,7861.118,38665.034,3418.877,7845.517,77.353,77.413,77.354,77.391,7849.914,7849.891,7861.118,7845.517,235.607,235.607,229.833,242.682,-0.096,2.420,-0.509,2.008,18.293,6.622,17.879,6.209,1,1,attack_maneuver,lock_on
24.800,38634.747,27.375,7864.403,38616.721,3422.971,7846.247,77.260,77.318,77.262,77.296,7849.951,7849.928,7864.403,7846.247,235.588,235.588,229.349,242.293,-0.112,2.405,-0.526,1.992,22.013,7.115,21.599,6.702,1,1,attack_maneuver,lock_on
25.000,38589.735,35.532,7867.145,38568.447,3427.060,7847.112,77.168,77.223,77.170,77.200,7849.224,7849.200,7867.145,7847.112,235.347,235.347,228.851,242.346,0.107,2.624,-0.307,2.210,24.947,6.769,24.533,6.355,1,1,attack_maneuver,lock_on
25.200,38545.092,44.958,7869.265,38520.077,3431.114,7847.411,77.076,77.128,77.078,77.105,7848.282,7848.258,7869.265,7847.411,235.242,235.242,227.886,243.060,0.254,2.771,-0.160,2.356,27.382,6.237,26.967,5.823,1,1,attack_maneuver,lock_on
25.400,38500.973,55.841,7870.783,38471.607,3435.113,7846.842,76.985,77.033,76.987,77.010,7847.469,7847.445,7870.783,7846.842,235.384,235.384,226.821,243.279,0.247,2.761,-0.168,2.347,29.755,6.189,29.340,5.775,1,1,attack_maneuver,defensive_positioning
25.600,38457.442,68.174,7871.853,38423.128,3439.080,7845.526,76.895,76.938,76.896,76.915,7846.924,7846.900,7871.853,7845.526,235.478,235.478,225.763,243.295,0.294,2.805,-0.121,2.390,32.100,6.569,31.685,6.154,1,1,attack_maneuver,defensive_positioning
25.800,38414.593,81.986,7872.661,38374.605,3443.042,7843.984,76.805,76.842,76.806,76.819,7846.993,7846.970,7872.661,7843.984,234.984,234.984,224.465,243.907,0.440,2.947,0.024,2.532,34.329,6.498,33.913,6.082,1,1,attack_maneuver,defensive_positioning
26.000,38372.581,97.403,7873.291,38325.951,3446.983,7842.457,76.716,76.747,76.717,76.724,7847.732,7847.709,7873.291,7842.457,234.664,234.664,223.203,244.406,0.674,3.175,0.257,2.759,36.429,6.297,36.012,5.881,1,1,attack_maneuver,defensive_positioning
26.200,38331.303,114.152,7873.737,38277.240,3450.865,7841.396,76.628,76.652,76.629,76.628,7848.830,7848.806,7873.737,7841.396,234.439,234.439,222.361,244.205,1.100,3.595,0.683,3.178,38.532,6.294,38.115,5.878,1,1,attack_maneuver,defensive_positioning
26.400,38290.587,131.981,7874.064,38228.609,3454.679,7841.253,76.540,76.556,76.541,76.533,7850.087,7850.064,7874.064,7841.253,234.283,234.283,222.165,243.631,0.870,3.358,0.452,2.940,40.454,6.210,40.036,5.793,1,1,attack_maneuver,defensive_positioning
26.600,38250.363,150.848,7874.416,38180.048,3458.457,7841.674,76.453,76.461,76.454,76.438,7850.882,7850.858,7874.416,7841.674,234.439,234.439,222.161,243.580,0.415,2.894,-0.003,2.477,41.407,6.027,40.990,5.609,1,1,attack_maneuver,defensive_positioning
26.800,38210.502,170.560,7874.846,38131.460,3462.193,7842.215,76.366,76.366,76.367,76.343,7850.879,7850.856,7874.846,7842.215,234.200,234.200,222.678,243.770,0.654,3.125,0.236,2.706,39.508,6.006,39.090,5.588,1,1,attack_maneuver,defensive_positioning
27.000,38170.741,190.855,7875.240,38082.838,3465.880,7842.626,76.280,76.271,76.280,76.248,7850.290,7850.267,7875.240,7842.626,233.950,233.950,223.831,243.795,0.666,3.127,0.247,2.708,36.293,6.539,35.874,6.120,1,1,attack_maneuver,defensive_positioning
27.200,38130.854,211.493,7875.360,38034.235,3469.551,7842.767,76.193,76.176,76.194,76.152,7849.198,7849.175,7875.360,7842.767,234.261,234.261,225.278,243.652,0.501,2.953,0.082,2.534,32.648,6.767,32.228,6.348,1,1,attack_maneuver,defensive_positioning
27.400,38090.806,232.295,7875.053,37985.641,3473.217,7842.324,76.106,76.081,76.107,76.057,7848.076,7848.053,7875.053,7842.324,234.280,234.280,225.932,243.741,0.342,2.783,-0.078,2.364,29.969,6.516,29.550,6.096,1,1,attack_maneuver,defensive_positioning
27.600,38050.700,253.126,7874.376,37937.021,3476.851,7841.634,76.020,75.985,76.020,75.962,7847.556,7847.532,7874.376,7841.634,233.905,233.905,225.886,243.775,0.246,2.678,-0.174,2.258,29.577,6.267,29.157,5.847,1,1,attack_maneuver,defensive_positioning
27.800,38010.669,273.925,7873.590,37888.426,3480.414,7841.385,75.933,75.890,75.933,75.867,7847.666,7847.643,7873.590,7841.385,233.695,233.695,225.279,243.487,0.013,2.435,-0.407,2.015,29.827,6.176,29.406,5.755,1,1,attack_maneuver,defensive_positioning
28.000,37970.768,294.698,7872.993,37839.879,3483.955,7841.673,75.846,75.795,75.846,75.772,7847.946,7847.923,7872.993,7841.673,233.915,233.915,224.581,243.346,-0.257,2.155,-0.678,1.734,30.116,5.975,29.695,5.554,1,1,attack_maneuver,defensive_positioning
28.200,37931.067,315.568,7872.933,37791.317,3487.474,7842.060,75.760,75.700,75.760,75.676,7848.152,7848.129,7872.933,7842.060,233.970,233.970,223.944,243.570,0.084,2.486,-0.338,2.064,31.233,5.754,30.811,5.332,1,1,attack_maneuver,defensive_positioning
28.400,37891.743,336.823,7873.767,37742.702,3490.960,7842.234,75.674,75.605,75.673,75.581,7848.158,7848.135,7873.767,7842.234,234.013,234.013,223.092,243.844,0.204,2.596,-0.218,2.173,33.473,5.822,33.051,5.399,1,1,attack_maneuver,defensive_positioning
28.600,37853.070,358.795,7875.540,37694.053,3494.417,7841.964,75.589,75.510,75.588,75.486,7847.444,7847.420,7875.540,7841.964,234.169,234.169,222.095,243.770,0.139,2.520,-0.284,2.097,36.235,6.466,35.812,6.044,1,1,attack_maneuver,defensive_positioning
28.800,37815.092,381.538,7877.974,37645.457,3497.863,7841.367,75.504,75.415,75.503,75.391,7846.032,7846.009,7877.974,7841.367,234.016,234.016,221.266,243.469,0.323,2.692,-0.100,2.269,38.547,6.870,38.124,6.447,1,1,attack_maneuver,defensive_positioning
29.000,37777.621,404.805,7880.766,37596.844,3501.325,7840.585,75.420,75.320,75.419,75.296,7844.498,7844.475,7880.766,7840.585,233.937,233.937,220.824,244.076,0.519,2.875,0.095,2.452,37.876,6.783,37.453,6.360,1,1,attack_maneuver,defensive_positioning
29.200,37740.415,428.378,7883.741,37548.125,3504.798,7839.828,75.336,75.224,75.335,75.200,7843.193,7843.170,7883.741,7839.828,234.065,234.065,220.607,244.322,0.556,2.901,0.132,2.477,36.252,6.668,35.828,6.244,1,1,evasive_maneuver,defensive_positioning
29.400,37703.402,452.185,7886.820,37499.411,3508.257,7839.568,75.252,75.129,75.251,75.105,7842.219,7842.196,7886.820,7839.568,234.134,234.134,220.663,243.960,0.602,2.934,0.178,2.509,34.610,6.564,34.186,6.139,1,1,evasive_maneuver,defensive_positioning
29.600,37666.360,476.061,7889.617,37450.777,3511.664,7839.948,75.169,75.034,75.167,75.010,7841.889,7841.866,7889.617,7839.948,233.636,233.636,220.867,243.657,0.744,3.063,0.319,2.638,33.347,6.558,32.922,6.132,1,1,evasive_maneuver,defensive_positioning
29.800,37629.329,499.978,7892.125,37402.185,3515.026,7840.684,75.085,74.939,75.083,74.915,7842.248,7842.225,7892.125,7840.684,233.320,233.320,220.554,243.419,0.963,3.270,0.538,2.844,32.750,6.860,32.325,6.434,1,1,evasive_maneuver,defensive_positioning
30.000,37592.371,524.004,7894.449,37353.651,3518.399,7841.563,75.002,74.844,75.000,74.820,7842.984,7842.960,7894.449,7841.563,233.106,233.106,221.028,243.247,1.371,3.665,0.945,3.238,32.844,6.570,32.418,6.143,1,1,evasive_maneuver,defensive_positioning
30.200,37555.402,548.131,7896.525,37305.114,3521.755,7841.959,74.918,74.749,74.916,74.725,7843.898,7843.874,7896.525,7841.959,232.969,232.969,220.756,243.282,1.140,3.421,0.714,2.994,33.654,6.102,33.228,5.675,1,1,evasive_maneuver,defensive_positioning
30.400,37518.628,572.523,7898.699,37256.592,3525.077,7841.744,74.835,74.654,74.833,74.630,7844.369,7844.345,7898.699,7841.744,233.150,233.150,221.203,243.063,0.683,2.951,0.256,2.523,36.274,6.355,35.847,5.928,1,1,evasive_maneuver,search
30.600,37482.110,597.324,7901.213,37208.101,3528.402,7841.460,74.752,74.560,74.750,74.535,7844.059,7844.036,7901.213,7841.460,232.944,232.944,220.762,243.065,0.912,3.166,0.484,2.738,39.420,6.443,38.992,6.015,1,1,evasive_maneuver,search
30.800,37446.141,622.698,7904.436,37159.582,3531.723,7841.337,74.670,74.465,74.667,74.440,7843.179,7843.155,7904.436,7841.337,232.718,232.718,220.689,243.219,0.927,3.168,0.499,2.739,41.512,6.413,41.084,5.985,1,1,evasive_maneuver,search
31.000,37410.697,648.598,7908.310,37111.083,3535.005,7841.733,74.588,74.370,74.585,74.345,7841.801,7841.778,7908.310,7841.733,233.047,233.047,219.898,242.786,0.764,2.990,0.336,2.561,41.815,6.299,41.387,5.869,1,1,evasive_maneuver,search
31.200,37376.011,675.022,7912.976,37062.701,3538.206,7842.807,74.507,74.275,74.504,74.251,7840.395,7840.372,7912.976,7842.807,233.082,233.082,218.617,242.231,0.603,2.814,0.174,2.384,43.367,6.606,42.938,6.176,1,1,evasive_maneuver,search
31.400,37342.311,702.114,7918.479,37014.424,3541.389,7844.386,74.427,74.181,74.424,74.156,7839.608,7839.585,7918.479,7844.386,232.741,232.741,217.279,241.950,0.485,2.681,0.056,2.250,46.248,6.434,45.819,6.003,1,1,evasive_maneuver,search
31.600,37309.770,730.032,7924.632,36966.144,3544.566,7845.776,74.348,74.086,74.345,74.061,7839.588,7839.565,7924.632,7845.776,232.388,232.388,215.889,242.123,0.298,2.478,-0.132,2.047,49.570,6.068,49.140,5.637,1,1,evasive_maneuver,search
31.800,37278.410,758.919,7931.114,36917.835,3547.721,7846.529,74.271,73.992,74.267,73.967,7840.039,7840.016,7931.114,7846.529,232.177,232.177,215.513,241.948,0.162,2.324,-0.268,1.893,52.244,6.409,51.813,5.977,1,1,evasive_maneuver,search
32.000,37248.028,788.655,7937.657,36869.582,3550.882,7846.766,74.194,73.897,74.190,73.872,7840.720,7840.697,7937.657,7846.766,232.370,232.370,214.511,241.713,0.060,2.205,-0.371,1.773,52.802,6.423,52.371,5.991,1,1,evasive_maneuver,search
32.200,37218.825,819.226,7944.130,36821.319,3554.033,7846.517,74.119,73.803,74.115,73.778,7841.200,7841.177,7944.130,7846.517,232.487,232.487,213.241,241.961,0.417,2.544,-0.014,2.112,55.255,6.236,54.824,5.804,1,1,evasive_maneuver,search
32.400,37190.886,850.678,7950.340,36773.023,3557.150,7846.270,74.045,73.708,74.040,73.683,7841.366,7841.342,7950.340,7846.270,232.458,232.458,212.038,241.916,0.545,2.653,0.113,2.220,59.233,6.077,58.802,5.644,1,1,evasive_maneuver,search
32.600,37164.160,883.062,7956.039,36724.795,3560.198,7846.724,73.972,73.614,73.967,73.589,7840.933,7840.910,7956.039,7846.724,232.584,232.584,211.819,241.330,0.459,2.547,0.028,2.114,63.054,6.063,62.622,5.630,1,1,evasive_maneuver,search
32.800,37138.394,916.310,7961.152,36676.688,3563.257,7847.958,73.900,73.519,73.895,73.494,7840.244,7840.221,7961.152,7847.958,232.649,232.649,211.957,240.946,0.536,2.604,0.104,2.170,65.884,5.843,65.452,5.409,1,1,evasive_maneuver,search
33.000,37113.454,950.217,7965.775,36628.605,3566.331,7849.419,73.829,73.425,73.824,73.400,7839.982,7839.959,7965.775,7849.419,232.400,232.400,211.415,241.117,0.747,2.793,0.314,2.359,66.200,5.402,65.767,4.968,1,1,evasive_maneuver,search
33.200,37089.338,984.721,7970.017,36580.488,3569.376,7850.760,73.759,73.331,73.754,73.306,7840.364,7840.340,7970.017,7850.760,232.123,232.123,211.821,241.140,0.757,2.782,0.324,2.347,66.718,5.624,66.285,5.189,1,1,evasive_maneuver,search
33.400,37065.693,1019.746,7974.009,36532.411,3572.434,7851.962,73.689,73.236,73.684,73.211,7841.075,7841.052,7974.009,7851.962,232.117,232.117,212.672,240.643,0.459,2.462,0.026,2.027,66.370,5.912,65.936,5.476,1,1,evasive_maneuver,search
33.600,37042.348,1055.202,7977.832,36484.424,3575.563,7852.912,73.620,73.142,73.614,73.117,7841.855,7841.832,7977.832,7852.912,232.310,232.310,213.581,240.388,0.353,2.334,-0.081,1.898,65.154,5.083,64.720,4.647,1,1,evasive_maneuver,search
33.800,37019.153,1091.001,7981.506,36436.523,3578.678,7853.412,73.551,73.048,73.545,73.023,7842.469,7842.445,7981.506,7853.412,232.339,232.339,214.511,239.597,0.890,2.849,0.456,2.412,63.185,5.928,62.751,5.491,1,1,evasive_maneuver,search
34.000,36996.228,1127.050,7985.196,36388.742,3582.069,7853.932,73.482,72.954,73.476,72.929,7842.818,7842.795,7985.196,7853.932,232.164,232.164,214.117,239.572,1.474,3.410,1.040,2.972,63.393,8.838,62.958,8.400,1,1,evasive_maneuver,search
34.200,36973.936,1163.287,7989.285,36340.961,3585.934,7854.778,73.414,72.860,73.407,72.835,7842.520,7842.497,7989.285,7854.778,232.120,232.120,213.234,239.903,1.190,3.103,0.755,2.665,65.970,11.816,65.535,11.378,1,1,evasive_maneuver,search
34.400,36952.652,1199.798,7994.068,36293.153,3590.273,7856.105,73.347,72.766,73.340,72.741,7841.336,7841.312,7994.068,7856.105,232.216,232.216,212.061,240.316,1.018,2.909,0.582,2.470,69.039,13.061,68.603,12.623,1,1,evasive_maneuver,search
34.600,36932.583,1236.718,7999.452,36245.350,3594.869,7857.782,73.281,72.673,73.274,72.647,7839.707,7839.684,7999.452,7857.782,232.274,232.274,211.700,240.234,1.219,3.087,0.783,2.648,71.255,12.166,70.819,11.727,1,1,evasive_maneuver,search
34.800,36913.460,1274.073,8005.128,36197.547,3599.530,7859.558,73.216,72.579,73.209,72.553,7838.339,7838.316,8005.128,7859.558,232.129,232.129,211.899,240.420,1.387,3.233,0.951,2.793,70.478,11.374,70.042,10.934,1,1,evasive_maneuver,search
35.000,36894.733,1311.758,8010.809,36149.697,3604.256,7861.075,73.152,72.485,73.144,72.459,7837.503,7837.480,8010.809,7861.075,232.085,232.085,212.848,240.646,1.431,3.253,0.994,2.813,67.842,11.508,67.405,11.068,1,1,attack_maneuver,search
35.200,36875.932,1349.695,8016.259,36101.825,3609.208,7862.051,73.087,72.391,73.079,72.365,7837.220,7837.197,8016.259,7862.051,231.736,231.736,213.995,240.677,1.527,3.326,1.090,2.886,65.378,12.522,64.941,12.082,1,1,attack_maneuver,search
35.400,36857.063,1387.851,8021.470,36054.005,3614.367,7862.504,73.023,72.297,73.014,72.271,7837.491,7837.467,8021.470,7862.504,231.616,231.616,214.784,240.286,1.299,3.076,0.862,2.635,63.355,10.480,62.918,10.038,1,1,attack_maneuver,search
35.600,36838.216,1426.177,8026.464,36006.204,3619.217,7862.617,72.958,72.203,72.950,72.177,7837.885,7837.862,8026.464,7862.617,231.826,231.826,215.194,240.231,1.100,2.853,0.663,2.412,61.266,4.900,60.829,4.458,1,1,attack_maneuver,lock_on
35.800,36819.226,1464.583,8031.037,35958.282,3623.306,7862.354,72.894,72.109,72.885,72.083,7838.160,7838.137,8031.037,7862.354,231.871,231.871,215.728,240.669,1.541,3.270,1.103,2.828,58.906,0.170,58.468,0.612,1,1,attack_maneuver,attack_maneuver
36.000,36799.612,1502.902,8034.849,35910.237,3625.923,7861.703,72.829,72.015,72.819,71.989,7838.244,7838.221,8034.849,7861.703,231.639,231.639,216.493,240.473,2.052,3.756,1.614,3.313,56.561,3.810,56.123,4.253,1,1,attack_maneuver,attack_maneuver
36.200,36778.995,1540.990,8037.596,35862.198,3626.628,7860.889,72.763,71.921,72.753,71.895,7837.950,7837.927,8037.596,7860.889,231.595,231.595,217.517,240.060,1.958,3.635,1.520,3.192,54.544,6.629,54.105,7.073,1,1,attack_maneuver,attack_maneuver
36.400,36757.388,1578.839,8039.107,35814.250,3625.455,7860.331,72.696,71.827,72.685,71.801,7837.297,7837.274,8039.107,7860.331,231.934,231.934,218.631,239.641,1.965,3.614,1.526,3.170,53.303,8.118,52.864,8.562,1,1,attack_maneuver,attack_maneuver
36.600,36735.020,1616.575,8039.377,35766.411,3622.827,7860.403,72.628,71.733,72.617,71.706,7836.803,7836.780,8039.377,7860.403,231.863,231.863,220.109,239.548,2.190,3.810,1.750,3.365,53.196,7.815,52.756,8.260,1,1,attack_maneuver,attack_maneuver
36.800,36712.155,1654.357,8038.585,35718.626,3619.363,7861.250,72.559,71.638,72.549,71.612,7836.985,7836.962,8038.585,7861.250,231.465,231.465,221.534,239.631,2.279,3.868,1.838,3.423,53.889,7.276,53.449,7.721,1,1,attack_maneuver,attack_maneuver
37.000,36689.009,1692.239,8037.146,35670.865,3615.584,7862.998,72.491,71.544,72.480,71.518,7837.566,7837.542,8037.146,7862.998,231.491,231.491,222.561,239.794,2.002,3.561,1.562,3.115,55.007,6.087,54.566,6.533,1,1,attack_maneuver,attack_maneuver
37.200,36665.701,1730.211,8035.362,35623.118,3612.023,7865.759,72.422,71.450,72.411,71.424,7838.157,7838.134,8035.362,7865.759,231.725,231.725,223.376,239.794,1.769,3.298,1.328,2.851,55.687,2.984,55.247,3.431,1,1,attack_maneuver,attack_maneuver
37.400,36642.206,1768.263,8033.110,35575.383,3609.229,7869.388,72.353,71.356,72.342,71.330,7838.567,7838.544,8033.110,7869.388,231.767,231.767,224.487,239.763,2.180,3.679,1.738,3.231,55.652,1.634,55.211,1.186,1,1,attack_maneuver,attack_maneuver
37.600,36618.334,1806.346,8030.081,35527.632,3607.584,7873.468,72.284,71.262,72.272,71.236,7838.737,7838.714,8030.081,7873.468,231.499,231.499,226.083,239.797,2.676,4.146,2.234,3.698,55.320,7.046,54.878,6.598,1,1,attack_maneuver,attack_maneuver
37.800,36593.973,1844.443,8026.090,35479.812,3607.195,7877.470,72.214,71.168,72.202,71.142,7838.498,7838.475,8026.090,7877.470,231.436,231.436,227.895,240.180,2.624,4.066,2.182,3.618,55.048,12.085,54.606,11.637,1,1,attack_maneuver,attack_maneuver
