Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.400,30244.747,1416.407,7683.780,24603.978,4051.574,3056.977,60.738,55.441,60.726,55.402,7846.539,7846.523,7683.780,3056.977,222.842,222.842,287.598,332.309,3.675,6.554,3.150,5.978,16.592,23.374,16.067,23.950,1,1,evasive_maneuver,attack_maneuver
60.600,30190.087,1432.011,7692.259,24543.360,4024.602,3057.378,60.639,55.334,60.627,55.296,7845.696,7845.680,7692.259,3057.378,222.700,222.700,287.149,331.177,3.709,6.551,3.183,5.974,16.966,25.958,16.440,26.535,1,1,evasive_maneuver,attack_maneuver
60.800,30135.500,1447.237,7701.437,24484.323,3994.857,3057.340,60.540,55.229,60.528,55.191,7844.707,7844.691,7701.437,3057.340,222.533,222.533,287.025,329.978,3.685,6.488,3.159,5.910,17.089,28.585,16.562,29.163,1,1,evasive_maneuver,attack_maneuver
61.000,30080.865,1462.437,7710.585,24426.905,3962.522,3057.208,60.441,55.126,60.430,55.087,7843.890,7843.874,7710.585,3057.208,222.650,222.650,287.458,329.117,3.470,6.231,2.943,5.652,16.711,31.248,16.183,31.827,1,1,attack_maneuver,attack_maneuver
61.200,30025.983,1477.680,7718.877,24371.048,3927.846,3056.953,60.342,55.023,60.330,54.985,7843.302,7843.287,7718.877,3056.953,222.814,222.814,288.201,328.385,3.171,5.886,2.642,5.306,16.418,33.836,15.890,34.417,1,1,attack_maneuver,attack_maneuver
61.400,29970.818,1493.098,7725.909,24316.899,3890.850,3056.355,60.243,54.923,60.231,54.885,7843.223,7843.208,7725.909,3056.355,222.418,222.418,288.890,327.388,3.066,5.733,2.537,5.152,16.937,35.980,16.408,36.562,1,1,attack_maneuver,attack_maneuver
61.600,29915.483,1508.883,7731.766,24264.782,3851.461,3055.700,60.144,54.824,60.132,54.787,7843.821,7843.806,7731.766,3055.700,221.864,221.864,289.501,326.011,3.508,6.124,2.978,5.542,17.453,38.220,16.923,38.803,1,1,attack_maneuver,attack_maneuver
61.800,29860.007,1524.895,7736.891,24214.618,3810.012,3055.900,60.045,54.728,60.032,54.691,7845.096,7845.080,7736.891,3055.900,221.251,221.251,290.242,324.791,3.960,6.522,3.429,5.938,13.631,40.144,13.100,40.728,1,1,attack_maneuver,attack_maneuver
62.000,29804.221,1540.341,7741.905,24165.899,3767.223,3057.696,59.945,54.632,59.933,54.596,7846.716,7846.701,7741.905,3057.696,220.828,220.828,290.600,324.000,3.348,5.855,2.816,5.270,9.578,40.275,9.047,40.860,1,1,attack_maneuver,attack_maneuver
62.200,29748.089,1554.408,7747.021,24117.788,3724.005,3060.721,59.845,54.538,59.833,54.501,7848.014,7847.999,7747.021,3060.721,220.768,220.768,290.333,323.527,2.166,4.619,1.634,4.033,7.465,39.634,6.932,40.220,1,1,attack_maneuver,attack_maneuver
62.400,29691.644,1566.856,7752.165,24069.760,3680.910,3064.563,59.745,54.443,59.732,54.407,7848.472,7848.457,7752.165,3064.563,220.737,220.737,289.977,322.819,1.528,3.927,0.994,3.340,5.672,37.984,5.138,38.571,1,1,attack_maneuver,attack_maneuver
62.600,29634.919,1577.618,7757.207,24021.177,3638.874,3069.881,59.645,54.347,59.632,54.312,7848.111,7848.097,7757.207,3069.881,220.573,220.573,289.606,321.795,1.803,4.152,1.268,3.564,3.882,34.065,3.348,34.653,1,1,attack_maneuver,attack_maneuver
62.800,29577.948,1586.662,7761.986,23971.391,3598.837,3076.438,59.544,54.251,59.531,54.215,7847.316,7847.302,7761.986,3076.438,220.793,220.793,289.245,320.535,2.351,4.653,1.816,4.064,2.058,30.172,1.523,30.761,1,1,attack_maneuver,attack_maneuver
63.000,29520.765,1593.984,7766.325,23920.172,3561.001,3083.217,59.443,54.153,59.430,54.118,7846.689,7846.675,7766.325,3083.217,220.668,220.668,288.909,320.063,2.758,5.018,2.222,4.428,0.230,28.585,0.306,29.175,1,1,attack_maneuver,attack_maneuver
63.200,29463.418,1599.547,7770.022,23868.363,3523.907,3089.820,59.342,54.054,59.328,54.020,7846.810,7846.796,7770.022,3089.820,220.264,220.264,288.404,320.621,3.023,5.242,2.486,4.651,1.607,34.248,2.144,34.839,1,1,attack_maneuver,attack_maneuver
63.400,29405.994,1603.130,7772.965,23816.921,3486.004,3096.219,59.240,53.957,59.227,53.922,7847.600,7847.585,7772.965,3096.219,219.978,219.978,287.764,321.529,3.119,5.298,2.581,4.706,3.443,35.523,3.981,36.115,1,1,attack_maneuver,attack_maneuver
63.600,29348.568,1604.724,7775.272,23765.950,3447.086,3102.103,59.139,53.859,59.126,53.825,7848.878,7848.864,7775.272,3102.103,219.657,219.657,287.215,322.455,3.192,5.332,2.653,4.739,5.342,37.727,5.881,38.321,1,1,attack_maneuver,attack_maneuver
63.800,29291.211,1604.350,7777.140,23715.453,3407.184,3107.157,59.038,53.763,59.025,53.729,7850.555,7850.541,7777.140,3107.157,219.583,219.583,286.714,323.061,3.344,5.446,2.804,4.851,7.276,39.020,7.816,39.614,1,1,attack_maneuver,attack_maneuver
64.000,29233.972,1602.099,7778.777,23665.381,3366.539,3111.338,58.937,53.667,58.923,53.633,7852.208,7852.193,7778.777,3111.338,219.859,219.859,286.441,323.045,3.308,5.372,2.767,4.777,9.246,38.026,9.786,38.622,1,1,attack_maneuver,attack_maneuver
64.200,29176.850,1598.184,7780.217,23615.023,3326.437,3115.564,58.836,53.570,58.822,53.537,7853.441,7853.426,7780.217,3115.564,219.992,219.992,286.293,321.971,3.581,5.610,3.039,5.013,11.146,30.676,11.688,31.273,1,1,attack_maneuver,attack_maneuver
64.400,29119.921,1592.517,7781.390,23563.482,3288.196,3119.966,58.735,53.472,58.721,53.440,7854.248,7854.234,7781.390,3119.966,219.810,219.810,285.890,321.549,3.937,5.934,3.394,5.336,12.932,31.955,13.474,32.553,1,1,attack_maneuver,attack_maneuver
64.600,29063.323,1584.883,7782.333,23511.745,3250.175,3124.183,58.634,53.375,58.621,53.342,7854.371,7854.357,7782.333,3124.183,219.705,219.705,285.353,321.974,3.671,5.639,3.127,5.040,14.740,35.925,15.284,36.524,1,1,attack_maneuver,attack_maneuver
64.800,29007.090,1575.392,7783.209,23460.490,3211.253,3128.029,58.534,53.277,58.520,53.245,7853.555,7853.541,7783.209,3128.029,219.833,219.833,285.092,322.803,3.531,5.470,2.987,4.870,16.665,37.348,17.209,37.948,1,1,attack_maneuver,attack_maneuver
65.000,28951.184,1564.277,7784.029,23409.828,3171.410,3131.191,58.434,53.180,58.420,53.149,7852.143,7852.130,7784.029,3131.191,220.152,220.152,284.963,322.296,3.480,5.391,2.935,4.790,18.549,38.951,19.094,39.552,1,1,attack_maneuver,attack_maneuver
65.200,28895.667,1551.506,7784.718,23359.815,3130.942,3133.579,58.334,53.084,58.321,53.053,7850.644,7850.631,7784.718,3133.579,220.237,220.237,284.765,321.375,3.282,5.165,2.736,4.563,20.354,38.080,20.901,38.682,1,1,attack_maneuver,attack_maneuver
65.400,28840.631,1537.000,7785.152,23309.577,3091.101,3135.894,58.234,52.988,58.221,52.957,7849.689,7849.675,7785.152,3135.894,219.892,219.892,284.365,320.184,3.198,5.056,2.651,4.452,22.166,30.629,22.713,31.233,1,1,attack_maneuver,attack_maneuver
65.600,28786.244,1520.576,7785.341,23258.123,3053.136,3138.057,58.136,52.890,58.123,52.860,7849.513,7849.500,7785.341,3138.057,219.522,219.522,283.827,319.850,3.101,4.937,2.553,4.333,24.024,31.145,24.572,31.749,1,1,attack_maneuver,attack_maneuver
65.800,28732.525,1502.342,7785.427,23206.358,3015.516,3139.964,58.038,52.793,58.025,52.763,7849.953,7849.939,7785.427,3139.964,219.057,219.057,283.568,320.430,3.016,4.833,2.466,4.227,25.993,35.164,26.542,35.769,1,1,attack_maneuver,attack_maneuver
66.000,28679.397,1482.527,7785.413,23155.038,2977.018,3141.629,57.940,52.696,57.928,52.666,7850.879,7850.866,7785.413,3141.629,218.943,218.943,283.459,321.373,3.087,4.885,2.537,4.279,27.938,37.013,28.488,37.619,1,1,attack_maneuver,attack_maneuver
66.200,28626.922,1461.120,7785.204,23104.275,2937.490,3142.762,57.844,52.600,57.831,52.570,7851.875,7851.862,7785.204,3142.762,219.227,219.227,283.292,322.060,2.986,4.765,2.434,4.158,29.810,38.803,30.361,39.411,1,1,attack_maneuver,attack_maneuver
66.400,28575.204,1438.068,7784.661,23054.073,2897.174,3143.256,57.747,52.504,57.735,52.475,7852.536,7852.523,7784.661,3143.256,219.403,219.403,282.927,321.635,3.207,4.969,2.655,4.361,31.685,37.946,32.236,38.555,1,1,attack_maneuver,attack_maneuver
66.600,28524.442,1413.211,7783.765,23003.570,2857.474,3143.592,57.652,52.408,57.640,52.379,7852.796,7852.783,7783.765,3143.592,219.429,219.429,282.416,320.679,3.330,5.077,2.778,4.467,33.595,30.222,34.148,30.832,1,1,attack_maneuver,attack_maneuver
66.800,28474.645,1386.647,7782.656,22951.724,2819.844,3143.393,57.558,52.311,57.546,52.282,7852.396,7852.383,7782.656,3143.393,219.606,219.606,282.190,320.057,3.183,4.918,2.629,4.307,35.607,27.015,36.161,27.627,1,1,attack_maneuver,attack_maneuver
67.000,28425.698,1358.594,7781.338,22898.571,2784.189,3142.278,57.464,52.212,57.453,52.184,7851.642,7851.629,7781.338,3142.278,219.722,219.722,282.126,320.285,3.093,4.821,2.539,4.209,37.603,25.298,38.158,25.911,1,1,attack_maneuver,attack_maneuver
67.200,28377.702,1329.022,7779.716,22844.747,2749.326,3140.688,57.372,52.113,57.360,52.086,7851.189,7851.176,7779.716,3140.688,219.537,219.537,281.811,321.136,3.115,4.838,2.559,4.224,39.509,31.994,40.065,32.607,1,1,attack_maneuver,attack_maneuver
67.400,28330.928,1297.749,7777.817,22791.116,2713.889,3138.642,57.280,52.015,57.269,51.987,7851.264,7851.251,7777.817,3138.642,219.369,219.369,281.150,322.021,2.994,4.713,2.438,4.098,41.105,32.650,41.662,33.265,1,1,attack_maneuver,attack_maneuver
67.600,28285.531,1264.745,7775.957,22737.798,2677.705,3135.819,57.190,51.916,57.179,51.889,7851.579,7851.567,7775.957,3135.819,219.444,219.444,280.472,322.978,2.666,4.382,2.109,3.766,42.551,34.617,43.109,35.233,1,1,attack_maneuver,attack_maneuver
67.800,28241.324,1230.305,7774.610,22684.856,2640.752,3131.804,57.101,51.819,57.091,51.792,7851.962,7851.950,7774.610,3131.804,219.518,219.518,280.203,323.921,2.604,4.317,2.046,3.700,43.010,35.588,43.568,36.205,1,1,attack_maneuver,attack_maneuver
68.000,28197.787,1195.011,7773.953,22632.213,2603.260,3126.419,57.013,51.721,57.003,51.695,7852.354,7852.341,7773.953,3126.419,219.370,219.370,280.337,324.641,2.980,4.691,2.421,4.073,41.634,35.585,42.193,36.203,1,1,attack_maneuver,attack_maneuver
68.200,28154.448,1159.389,7773.774,22579.657,2565.508,3120.143,56.925,51.624,56.915,51.598,7852.657,7852.644,7773.774,3120.143,219.063,219.063,280.697,325.463,3.066,4.774,2.506,4.155,40.743,35.247,41.303,35.866,1,1,attack_maneuver,attack_maneuver
68.400,28111.052,1123.729,7773.861,22527.190,2527.475,3114.042,56.837,51.527,56.828,51.501,7852.510,7852.498,7773.861,3114.042,219.096,219.096,280.896,325.228,2.912,4.618,2.351,3.997,39.486,35.683,40.046,36.304,1,1,attack_maneuver,attack_maneuver
68.600,28067.354,1088.389,7774.336,22475.064,2489.063,3109.561,56.749,51.430,56.740,51.405,7851.979,7851.967,7774.336,3109.561,219.210,219.210,281.211,323.627,2.927,4.628,2.365,4.007,35.252,35.731,35.814,36.353,1,1,attack_maneuver,attack_maneuver
68.800,28023.100,1053.642,7775.266,22423.081,2450.678,3107.206,56.660,51.333,56.651,51.308,7851.700,7851.688,7775.266,3107.206,219.031,219.031,281.529,323.202,3.069,4.767,2.506,4.144,32.824,35.258,33.387,35.881,1,1,attack_maneuver,attack_maneuver
69.000,27978.433,1019.248,7776.358,22371.011,2412.401,3106.167,56.571,51.236,56.563,51.211,7851.915,7851.903,7776.358,3106.167,218.885,218.885,282.404,323.238,3.033,4.726,2.469,4.102,35.667,34.943,36.231,35.567,1,1,attack_maneuver,attack_maneuver
69.200,27933.601,984.737,7777.177,22318.866,2374.120,3105.646,56.482,51.139,56.474,51.115,7852.349,7852.337,7777.177,3105.646,218.963,218.963,283.416,323.726,2.653,4.342,2.088,3.716,38.045,34.901,38.609,35.527,1,1,attack_maneuver,attack_maneuver
69.400,27888.727,949.972,7777.355,22266.677,2335.754,3105.107,56.393,51.042,56.385,51.018,7852.784,7852.773,7777.355,3105.107,219.211,219.211,284.222,324.019,2.408,4.093,1.843,3.466,39.084,34.748,39.649,35.375,1,1,attack_maneuver,attack_maneuver
69.600,27843.845,915.007,7776.644,22214.479,2297.313,3104.384,56.303,50.944,56.296,50.921,7853.043,7853.031,7776.644,3104.384,219.295,219.295,284.704,324.266,2.751,4.432,2.185,3.804,38.755,34.578,39.321,35.206,1,1,attack_maneuver,attack_maneuver
69.800,27798.972,879.981,7775.328,22162.325,2258.834,3103.540,56.214,50.847,56.207,50.824,7853.099,7853.087,7775.328,3103.540,219.077,219.077,284.630,323.820,3.230,4.906,2.663,4.277,38.266,34.301,38.833,34.930,1,1,attack_maneuver,attack_maneuver
70.000,27754.103,844.897,7773.885,22110.223,2220.400,3102.796,56.125,50.750,56.118,50.727,7852.784,7852.772,7773.885,3102.796,219.049,219.049,285.204,323.771,3.182,4.854,2.614,4.224,38.174,34.323,38.742,34.954,1,1,attack_maneuver,attack_maneuver
70.200,27709.188,809.719,7772.489,22058.103,2181.944,3101.789,56.035,50.653,56.029,50.631,7852.040,7852.028,7772.489,3101.789,219.458,219.458,285.444,324.015,3.096,4.764,2.527,4.133,38.004,34.273,38.573,34.904,1,1,attack_maneuver,attack_maneuver
70.400,27664.284,774.482,7771.293,22005.968,2143.458,3100.534,55.946,50.556,55.940,50.534,7851.310,7851.298,7771.293,3100.534,219.509,219.509,285.400,324.160,3.156,4.820,2.586,4.188,37.659,34.172,38.229,34.805,1,1,attack_maneuver,attack_maneuver
70.600,27619.403,739.230,7770.377,21953.863,2104.957,3099.288,55.857,50.459,55.851,50.437,7851.127,7851.116,7770.377,3099.288,219.329,219.329,285.453,323.704,3.163,4.823,2.593,4.189,37.665,33.991,38.235,34.625,1,1,attack_maneuver,attack_maneuver
70.800,27574.515,703.942,7769.518,21901.807,2066.524,3098.388,55.768,50.362,55.762,50.341,7851.456,7851.445,7769.518,3098.388,219.208,219.208,285.520,323.547,2.959,4.615,2.387,3.980,37.423,33.852,37.994,34.487,1,1,attack_maneuver,attack_maneuver
71.000,27529.616,668.659,7768.768,21849.740,2028.177,3098.002,55.678,50.265,55.673,50.244,7852.165,7852.154,7768.768,3098.002,218.976,218.976,285.635,323.057,2.851,4.503,2.279,3.867,37.510,33.780,38.082,34.417,1,1,attack_maneuver,attack_maneuver
71.200,27484.686,633.344,7767.841,21797.684,1989.894,3097.931,55.589,50.168,55.584,50.148,7853.274,7853.263,7767.841,3097.931,218.697,218.697,285.911,323.156,3.101,4.750,2.528,4.112,37.505,33.800,38.078,34.437,1,1,attack_maneuver,attack_maneuver
71.400,27439.740,597.998,7766.733,21745.668,1951.650,3097.948,55.500,50.072,55.495,50.052,7854.653,7854.642,7766.733,3097.948,218.518,218.518,285.926,322.289,2.870,4.514,2.296,3.875,37.276,33.665,37.850,34.304,1,1,attack_maneuver,attack_maneuver
71.600,27394.795,562.649,7765.624,21693.747,1913.532,3098.185,55.411,49.975,55.407,49.955,7855.701,7855.690,7765.624,3098.185,218.736,218.736,286.061,321.980,2.295,3.936,1.720,3.295,37.390,33.797,37.965,34.438,1,1,attack_maneuver,attack_maneuver
71.800,27349.831,527.267,7764.437,21641.802,1875.449,3098.348,55.322,49.879,55.318,49.859,7855.957,7855.946,7764.437,3098.348,218.921,218.921,286.139,322.152,2.113,3.750,1.537,3.109,37.231,33.747,37.807,34.389,1,1,attack_maneuver,attack_maneuver
72.000,27304.859,491.891,7763.351,21589.811,1837.377,3098.447,55.233,49.782,55.229,49.763,7855.345,7855.334,7763.351,3098.447,218.637,218.637,286.222,322.257,2.463,4.097,1.886,3.454,37.355,33.772,37.932,34.415,1,1,attack_maneuver,attack_maneuver
72.200,27259.868,456.495,7762.263,21537.861,1799.350,3098.475,55.144,49.685,55.140,49.666,7854.127,7854.117,7762.263,3098.475,218.216,218.216,286.267,321.379,2.647,4.277,2.070,3.633,37.204,33.645,37.782,34.289,1,1,attack_maneuver,attack_maneuver
72.400,27214.865,421.116,7761.319,21485.974,1761.424,3098.657,55.055,49.589,55.052,49.570,7852.504,7852.494,7761.319,3098.657,218.424,218.424,286.324,321.477,2.473,4.099,1.894,3.454,37.335,33.783,37.914,34.428,1,1,attack_maneuver,attack_maneuver
72.600,27169.833,385.721,7760.354,21434.027,1723.509,3098.738,54.966,49.492,54.963,49.474,7850.599,7850.589,7760.354,3098.738,218.882,218.882,286.514,321.665,2.338,3.960,1.758,3.314,37.387,33.739,37.967,34.385,1,1,attack_maneuver,attack_maneuver
72.800,27124.798,350.295,7759.428,21382.009,1685.587,3098.741,54.877,49.395,54.874,49.377,7848.865,7848.855,7759.428,3098.741,218.892,218.892,286.482,322.094,2.290,3.909,1.710,3.261,37.217,33.768,37.797,34.416,1,1,attack_maneuver,attack_maneuver
73.000,27079.783,314.862,7758.658,21330.002,1647.689,3098.665,54.788,49.298,54.786,49.281,7847.791,7847.781,7758.658,3098.665,218.664,218.664,286.518,321.229,2.038,3.653,1.457,3.004,37.375,33.646,37.957,34.295,1,1,attack_maneuver,attack_maneuver
73.200,27034.766,279.398,7757.890,21278.059,1609.891,3098.743,54.699,49.202,54.697,49.185,7847.372,7847.362,7757.890,3098.743,218.267,218.267,286.541,321.330,1.914,3.526,1.332,2.875,37.273,33.787,37.856,34.437,1,1,attack_maneuver,attack_maneuver
73.400,26989.761,243.930,7757.266,21226.055,1572.104,3098.719,54.610,49.106,54.608,49.089,7847.648,7847.638,7757.266,3098.719,217.733,217.733,286.577,321.520,2.218,3.826,1.635,3.174,37.450,33.748,38.033,34.399,1,1,attack_maneuver,attack_maneuver
73.600,26944.755,208.433,7756.666,21173.980,1534.309,3098.616,54.521,49.009,54.520,48.993,7848.508,7848.498,7756.666,3098.616,217.500,217.500,286.583,321.952,2.111,3.715,1.526,3.061,37.349,33.779,37.933,34.432,1,1,attack_maneuver,attack_maneuver
73.800,26899.761,172.937,7756.228,21121.916,1496.537,3098.435,54.432,48.913,54.432,48.897,7849.328,7849.319,7756.228,3098.435,217.722,217.722,286.605,321.090,1.657,3.257,1.072,2.603,37.526,33.661,38.112,34.315,1,1,attack_maneuver,attack_maneuver
74.000,26854.765,137.416,7755.823,21069.916,1458.863,3098.408,54.344,48.817,54.343,48.801,7849.655,7849.646,7755.823,3098.408,217.811,217.811,286.600,321.194,1.623,3.220,1.037,2.564,37.426,33.803,38.012,34.459,1,1,attack_maneuver,attack_maneuver
74.200,26809.782,101.901,7755.584,21017.857,1421.198,3098.280,54.255,48.721,54.255,48.706,7849.491,7849.482,7755.584,3098.280,217.512,217.512,286.613,321.388,1.979,3.573,1.392,2.916,37.604,33.768,38.192,34.425,1,1,attack_maneuver,attack_maneuver
74.400,26764.797,66.364,7755.380,20965.726,1383.524,3098.073,54.166,48.624,54.167,48.610,7848.877,7848.867,7755.380,3098.073,217.358,217.358,286.601,321.824,1.993,3.583,1.405,2.925,37.504,33.800,38.093,34.459,1,1,attack_maneuver,attack_maneuver
74.600,26719.823,30.837,7755.343,20913.608,1345.872,3097.788,54.078,48.528,54.079,48.514,7847.732,7847.723,7755.343,3097.788,217.754,217.754,286.606,320.965,1.826,3.412,1.237,2.752,37.683,33.686,38.272,34.345,1,1,attack_maneuver,attack_maneuver
74.800,26674.847,-4.709,7755.342,20861.555,1308.314,3097.658,53.989,48.432,53.990,48.418,7846.447,7846.438,7755.342,3097.658,217.882,217.882,286.586,321.072,1.668,3.250,1.078,2.589,37.582,33.829,38.172,34.490,1,1,attack_maneuver,attack_maneuver
75.000,26629.892,-40.234,7755.508,20809.448,1270.772,3097.466,53.901,48.335,53.902,48.322,7845.717,7845.708,7755.508,3097.466,217.391,217.391,286.418,321.077,1.684,3.263,1.093,2.601,37.760,33.704,38.351,34.366,1,1,attack_maneuver,attack_maneuver
75.200,26584.969,-75.747,7755.710,20757.287,1233.299,3097.402,53.812,48.239,53.814,48.226,7845.954,7845.945,7755.710,3097.402,216.639,216.639,286.158,321.293,1.693,3.269,1.101,2.605,37.658,33.865,38.250,34.529,1,1,attack_maneuver,attack_maneuver
75.400,26540.094,-111.215,7756.080,20705.029,1195.818,3097.084,53.724,48.143,53.726,48.131,7846.766,7846.757,7756.080,3097.084,216.411,216.411,285.918,321.806,1.176,2.747,0.583,2.082,37.836,33.912,38.429,34.577,1,1,attack_maneuver,attack_maneuver
75.600,26495.241,-146.673,7756.435,20652.685,1158.304,3096.505,53.636,48.047,53.638,48.035,7847.607,7847.599,7756.435,3096.505,216.578,216.578,285.835,322.235,0.729,2.297,0.135,1.630,37.914,33.899,38.508,34.565,1,1,attack_maneuver,attack_maneuver
75.800,26450.437,-182.137,7756.800,20600.358,1120.791,3095.923,53.548,47.951,53.551,47.939,7848.190,7848.181,7756.800,3095.923,216.843,216.843,285.522,321.430,0.556,2.120,-0.039,1.452,37.761,33.785,38.356,34.453,1,1,attack_maneuver,attack_maneuver
76.000,26405.721,-217.584,7757.336,20548.110,1083.359,3095.695,53.460,47.855,53.463,47.844,7848.321,7848.312,7757.336,3095.695,216.892,216.892,285.132,321.478,0.954,2.515,0.359,1.846,37.755,33.786,38.351,34.455,1,1,attack_maneuver,attack_maneuver
76.200,26360.996,-253.040,7757.931,20495.879,1046.011,3096.022,53.372,47.759,53.375,47.748,7848.023,7848.014,7757.931,3096.022,216.596,216.596,285.704,320.444,1.469,3.026,0.872,2.355,37.865,33.684,38.462,34.355,1,1,attack_maneuver,attack_maneuver
76.400,26316.167,-288.556,7758.242,20443.692,1008.824,3096.868,53.284,47.663,53.288,47.652,7847.163,7847.155,7758.242,3096.868,216.571,216.571,286.146,320.574,1.448,3.002,0.850,2.330,37.771,33.869,38.369,34.540,1,1,attack_maneuver,attack_maneuver
76.600,26271.284,-324.047,7758.154,20391.425,971.671,3097.759,53.195,47.567,53.200,47.557,7845.715,7845.706,7758.154,3097.759,216.864,216.864,285.995,320.768,1.462,3.012,0.864,2.339,38.031,33.829,38.630,34.502,1,1,attack_maneuver,attack_maneuver
76.800,26226.392,-359.459,7757.583,20339.076,934.525,3098.629,53.107,47.471,53.112,47.461,7844.250,7844.242,7757.583,3098.629,216.860,216.860,285.832,321.201,1.709,3.256,1.110,2.581,38.440,33.873,39.040,34.547,1,1,attack_maneuver,attack_maneuver
77.000,26181.397,-394.702,7756.629,20286.724,897.406,3099.404,53.019,47.375,53.024,47.365,7843.410,7843.402,7756.629,3099.404,216.581,216.581,285.798,320.511,1.694,3.237,1.093,2.561,37.845,33.832,38.446,34.508,1,1,attack_maneuver,attack_maneuver
77.200,26136.073,-429.513,7755.434,20234.480,860.380,3100.172,52.931,47.279,52.936,47.270,7843.242,7843.235,7755.434,3100.172,216.129,216.129,285.835,319.899,1.649,3.187,1.047,2.510,37.390,33.862,37.991,34.540,1,1,attack_maneuver,attack_maneuver
