Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
93.800,25598.368,1924.369,7856.934,19011.729,4631.780,6892.984,48.880,42.540,48.858,42.479,7821.554,7821.556,7856.934,6892.984,212.498,212.498,227.768,300.921,4.013,8.064,3.362,7.319,58.952,37.867,58.301,37.123,1,1,attack_maneuver,attack_maneuver
94.000,25581.791,1966.645,7853.279,18960.115,4662.738,6892.559,48.823,42.450,48.801,42.389,7821.096,7821.098,7853.279,6892.559,212.109,212.109,227.817,301.062,3.979,8.033,3.327,7.287,56.881,37.552,56.229,36.806,1,1,attack_maneuver,attack_maneuver
94.200,25563.753,2008.326,7849.581,18908.440,4693.621,6892.341,48.765,42.361,48.742,42.299,7821.329,7821.331,7849.581,6892.341,211.568,211.568,227.877,300.805,4.450,8.508,3.797,7.761,54.815,37.552,54.163,36.804,1,1,attack_maneuver,attack_maneuver
94.400,25544.280,2049.361,7845.761,18856.786,4724.322,6892.547,48.705,42.271,48.682,42.209,7822.267,7822.269,7845.761,6892.547,210.978,210.978,227.972,300.113,4.947,9.010,4.294,8.261,52.735,37.522,52.082,36.773,1,1,attack_maneuver,attack_maneuver
94.600,25523.349,2089.661,7841.750,18805.202,4754.901,6893.185,48.644,42.182,48.620,42.119,7823.601,7823.603,7841.750,6893.185,210.606,210.606,227.857,299.631,4.521,8.590,3.868,7.840,50.690,37.261,50.036,36.511,1,1,attack_maneuver,attack_maneuver
94.800,25500.773,2128.982,7837.614,18753.664,4785.429,6893.637,48.582,42.093,48.557,42.029,7824.680,7824.682,7837.614,6893.637,210.616,210.616,227.492,299.379,3.473,7.548,2.818,6.796,48.745,37.395,48.091,36.644,1,1,attack_maneuver,attack_maneuver
95.000,25476.638,2167.312,7833.500,18702.191,4815.920,6893.443,48.518,42.004,48.493,41.940,7825.023,7825.025,7833.500,6893.443,210.608,210.608,227.436,298.857,2.923,7.006,2.267,6.253,46.732,37.797,46.077,37.044,1,1,attack_maneuver,attack_maneuver
95.200,25451.212,2204.830,7829.411,18650.764,4846.398,6892.799,48.452,41.915,48.427,41.850,7824.660,7824.662,7829.411,6892.799,210.469,210.469,227.615,299.108,3.171,7.263,2.515,6.508,44.618,37.490,43.962,36.735,1,1,attack_maneuver,attack_maneuver
95.400,25424.517,2241.484,7825.322,18599.287,4876.861,6892.069,48.386,41.826,48.360,41.761,7823.946,7823.949,7825.322,6892.069,210.473,210.473,227.686,298.997,3.664,7.766,3.007,7.009,42.545,37.503,41.888,36.747,1,1,attack_maneuver,attack_maneuver
95.600,25396.554,2277.191,7821.177,18547.823,4907.277,6891.555,48.318,41.737,48.291,41.671,7823.506,7823.508,7821.177,6891.555,210.444,210.444,227.771,298.910,3.939,8.052,3.281,7.294,40.477,37.327,39.819,36.569,1,1,attack_maneuver,attack_maneuver
95.800,25367.362,2311.912,7816.898,18496.339,4937.646,6891.243,48.248,41.648,48.221,41.582,7823.421,7823.424,7816.898,6891.243,210.506,210.506,227.891,298.751,3.912,8.037,3.253,7.278,38.392,37.569,37.733,36.809,1,1,attack_maneuver,attack_maneuver
96.000,25336.943,2345.551,7812.418,18444.866,4967.995,6891.161,48.178,41.560,48.150,41.493,7823.836,7823.839,7812.418,6891.161,210.105,210.105,227.800,298.872,3.915,8.053,3.255,7.292,36.339,37.440,35.679,36.679,1,1,attack_maneuver,attack_maneuver
96.200,25305.175,2377.824,7807.801,18393.366,4998.334,6890.703,48.106,41.471,48.078,41.403,7824.914,7824.917,7807.801,6890.703,209.538,209.538,227.458,298.820,4.392,8.545,3.731,7.783,34.385,37.588,33.724,36.825,1,1,attack_maneuver,attack_maneuver
96.400,25272.201,2408.710,7803.200,18341.876,5028.645,6889.832,48.033,41.382,48.005,41.314,7826.676,7826.679,7803.200,6889.832,208.921,208.921,226.703,298.697,4.887,9.056,4.225,8.292,32.338,37.814,31.676,37.050,1,1,attack_maneuver,attack_maneuver
96.600,25238.331,2438.402,7798.621,18290.374,5058.944,6888.899,47.960,41.294,47.931,41.226,7828.817,7828.820,7798.621,6888.899,208.519,208.519,226.031,298.996,4.484,8.671,3.821,7.906,30.175,37.598,29.512,36.833,1,1,attack_maneuver,attack_maneuver
96.800,25203.611,2466.862,7794.040,18238.818,5089.222,6888.089,47.885,41.206,47.856,41.137,7830.696,7830.699,7794.040,6888.089,208.497,208.497,225.256,298.861,3.509,7.716,2.845,6.949,28.075,37.646,27.411,36.879,1,1,attack_maneuver,attack_maneuver
97.000,25167.969,2493.990,7789.414,18187.281,5119.455,6887.586,47.809,41.118,47.780,41.048,7831.780,7831.783,7789.414,6887.586,208.634,208.634,225.034,298.745,2.837,7.066,2.173,6.297,26.092,37.496,25.427,36.727,1,1,attack_maneuver,attack_maneuver
97.200,25131.244,2519.507,7784.847,18135.725,5149.659,6887.275,47.733,41.029,47.703,40.959,7831.906,7831.909,7784.847,6887.275,208.520,208.520,224.468,298.774,2.602,6.853,1.936,6.083,24.474,37.460,23.808,36.690,1,1,attack_maneuver,attack_maneuver
97.400,25093.442,2543.229,7780.655,18084.154,5179.787,6887.171,47.655,40.941,47.625,40.870,7831.141,7831.144,7780.655,6887.171,208.403,208.403,223.863,298.383,2.854,7.131,2.187,6.359,23.258,37.635,22.591,36.863,1,1,attack_maneuver,attack_maneuver
97.600,25054.738,2565.373,7777.203,18032.631,5209.820,6887.299,47.576,40.853,47.546,40.781,7829.918,7829.921,7777.203,6887.299,208.446,208.446,223.433,298.098,3.247,7.550,2.579,6.777,22.376,37.450,21.708,36.677,1,1,attack_maneuver,attack_maneuver
97.800,25015.376,2586.328,7774.785,17981.119,5239.773,6887.623,47.496,40.765,47.466,40.693,7828.988,7828.991,7774.785,6887.623,208.256,208.256,223.202,297.686,3.580,7.912,2.911,7.137,22.369,37.545,21.700,36.771,1,1,attack_maneuver,attack_maneuver
98.000,24975.628,2606.595,7773.461,17929.668,5269.647,6888.166,47.416,40.677,47.385,40.604,7828.646,7828.650,7773.461,6888.166,208.010,208.010,223.242,297.365,3.803,8.164,3.132,7.387,23.604,37.435,22.934,36.658,1,1,attack_maneuver,attack_maneuver
98.200,24935.720,2626.665,7772.997,17878.239,5299.471,6888.328,47.336,40.589,47.305,40.516,7828.854,7828.858,7772.997,6888.328,207.592,207.592,223.520,297.127,4.096,8.486,3.424,7.708,25.355,37.654,24.683,36.876,1,1,attack_maneuver,attack_maneuver
98.400,24895.788,2646.874,7773.015,17826.835,5329.254,6888.064,47.257,40.501,47.225,40.427,7829.645,7829.648,7773.015,6888.064,207.283,207.283,224.111,296.952,4.285,8.705,3.613,7.926,27.062,37.915,26.390,37.135,1,1,attack_maneuver,attack_maneuver
98.600,24855.773,2667.263,7773.102,17775.419,5359.019,6887.685,47.177,40.413,47.145,40.339,7830.686,7830.690,7773.102,6887.685,207.410,207.410,225.053,297.248,4.237,8.687,3.564,7.906,28.173,37.713,27.499,36.932,1,1,attack_maneuver,attack_maneuver
98.800,24815.504,2687.658,7772.908,17723.946,5388.759,6887.368,47.096,40.326,47.064,40.251,7831.531,7831.535,7772.908,6887.368,207.715,207.715,226.411,297.124,4.156,8.635,3.481,7.852,27.782,37.793,27.107,37.010,1,1,attack_maneuver,attack_maneuver
99.000,24774.837,2707.909,7772.129,17672.486,5418.468,6887.393,47.016,40.238,46.983,40.163,7832.022,7832.025,7772.129,6887.393,207.848,207.848,227.981,297.177,4.573,9.082,3.898,8.298,26.468,37.630,25.792,36.846,1,1,attack_maneuver,attack_maneuver
99.200,24733.776,2728.000,7770.587,17620.942,5448.200,6887.575,46.934,40.150,46.902,40.074,7832.194,7832.197,7770.587,6887.575,207.621,207.621,229.376,297.915,5.138,9.677,4.461,8.891,25.720,37.543,25.043,36.757,1,1,attack_maneuver,attack_maneuver
99.400,24692.416,2748.012,7768.338,17569.253,5478.015,6887.392,46.853,40.063,46.820,39.986,7831.925,7831.928,7768.338,6887.392,207.605,207.605,230.580,298.746,5.133,9.702,4.455,8.915,26.171,38.659,25.493,37.872,1,1,attack_maneuver,attack_maneuver
99.600,24650.847,2768.033,7765.649,17517.481,5507.939,6886.648,46.772,39.975,46.738,39.897,7831.118,7831.122,7765.649,6886.648,208.065,208.065,231.622,299.320,5.064,9.664,4.385,8.875,26.440,36.665,25.761,35.875,1,1,search,attack_maneuver
99.800,24609.063,2788.068,7762.560,17465.292,5537.362,6885.987,46.690,39.886,46.656,39.809,7830.169,7830.173,7762.560,6885.987,208.219,208.219,232.816,299.705,5.117,9.748,4.437,8.957,25.496,31.300,24.815,30.509,1,1,search,attack_maneuver
100.000,24567.022,2807.972,7759.509,17412.350,5565.432,6885.817,46.608,39.797,46.574,39.719,7829.608,7829.612,7759.509,6885.817,208.199,208.199,233.155,299.471,4.971,9.631,4.290,8.838,23.374,30.140,22.692,29.348,1,1,search,attack_maneuver
100.200,24524.731,2827.391,7756.873,17358.686,5591.965,6886.014,46.525,39.707,46.491,39.628,7829.493,7829.497,7756.873,6886.014,207.957,207.957,232.933,299.218,4.819,9.506,4.136,8.712,20.894,28.198,20.211,27.404,1,1,search,attack_maneuver
100.400,24482.126,2845.986,7754.677,17304.296,5616.851,6886.422,46.443,39.616,46.408,39.536,7829.859,7829.863,7754.677,6886.422,207.735,207.735,232.363,298.940,4.898,9.612,4.214,8.816,18.210,26.096,17.526,25.300,1,1,search,attack_maneuver
100.600,24439.150,2863.349,7752.924,17249.204,5639.988,6886.858,46.360,39.524,46.325,39.444,7830.458,7830.462,7752.924,6886.858,207.816,207.816,231.523,298.641,5.107,9.846,4.422,9.049,15.451,24.028,14.766,23.231,1,1,search,attack_maneuver
100.800,24395.820,2879.385,7751.488,17193.448,5661.318,6887.108,46.276,39.431,46.241,39.351,7830.981,7830.985,7751.488,6887.108,208.009,208.009,230.736,298.353,5.306,10.071,4.620,9.271,12.665,21.964,11.979,21.165,1,1,search,attack_maneuver
101.000,24352.173,2894.064,7750.256,17137.078,5680.748,6886.942,46.192,39.337,46.157,39.256,7831.211,7831.215,7750.256,6886.942,207.985,207.985,229.933,297.860,5.596,10.385,4.909,9.584,9.953,19.910,9.265,19.109,1,1,search,attack_maneuver
101.200,24308.246,2907.334,7749.134,17080.138,5698.018,6886.284,46.108,39.243,46.072,39.161,7831.039,7831.043,7749.134,6886.284,207.933,207.933,229.097,297.245,5.585,10.397,4.896,9.594,7.389,17.897,6.700,17.094,1,1,lock_on,attack_maneuver
101.400,24264.079,2919.145,7748.031,17022.710,5713.121,6885.289,46.023,39.147,45.987,39.066,7830.152,7830.156,7748.031,6885.289,208.140,208.140,228.239,296.691,5.435,10.269,4.745,9.465,4.994,15.887,4.304,15.082,1,1,lock_on,attack_maneuver
101.600,24219.644,2929.397,7746.891,16964.871,5726.145,6884.164,45.938,39.051,45.902,38.969,7828.758,7828.763,7746.891,6884.164,208.319,208.319,227.916,296.386,5.445,10.300,4.754,9.494,2.809,13.854,2.118,13.047,1,1,lock_on,attack_maneuver
101.800,24174.914,2937.742,7745.840,16906.688,5737.303,6882.901,45.852,38.955,45.816,38.872,7827.512,7827.516,7745.840,6882.901,208.182,208.182,227.196,296.195,5.439,10.316,4.747,9.507,1.074,11.865,0.381,11.056,1,1,lock_on,attack_maneuver
102.000,24130.002,2943.971,7745.242,16848.226,5746.492,6881.371,45.767,38.857,45.730,38.774,7826.746,7826.751,7745.242,6881.371,208.045,208.045,226.333,295.756,5.402,10.299,4.708,9.488,0.163,9.930,0.857,9.119,1,1,lock_on,attack_maneuver
102.200,24085.023,2948.382,7745.493,16789.575,5753.470,6879.601,45.681,38.760,45.644,38.676,7826.474,7826.478,7745.493,6879.601,207.663,207.663,225.705,295.213,5.386,10.303,4.691,9.491,0.455,7.971,1.150,7.158,1,1,lock_on,attack_maneuver
102.400,24040.043,2951.591,7746.773,16730.800,5758.344,6877.772,45.595,38.662,45.558,38.578,7826.739,7826.744,7746.773,6877.772,207.413,207.413,225.504,294.951,5.369,10.305,4.672,9.491,0.831,5.934,0.135,5.120,1,1,lock_on,attack_maneuver
102.600,23995.060,2954.253,7748.937,16671.933,5761.340,6875.881,45.509,38.563,45.472,38.479,7827.229,7827.234,7748.937,6875.881,207.658,207.658,225.672,294.793,5.254,10.207,4.556,9.391,2.275,3.946,1.577,3.130,1,1,lock_on,attack_maneuver
102.800,23950.036,2956.827,7751.577,16613.056,5762.351,6873.818,45.423,38.464,45.386,38.380,7827.553,7827.558,7751.577,6873.818,207.875,207.875,226.144,294.375,5.198,10.166,4.499,9.347,2.933,2.022,2.234,1.204,1,1,lock_on,attack_maneuver
103.000,23904.850,2959.309,7754.014,16554.292,5761.152,6871.634,45.336,38.365,45.299,38.281,7827.684,7827.689,7754.014,6871.634,207.797,207.797,227.142,293.851,5.498,10.477,4.798,9.656,2.073,0.071,1.373,0.750,1,1,lock_on,attack_maneuver
103.200,23859.444,2961.473,7755.738,16495.687,5757.873,6869.514,45.250,38.266,45.213,38.182,7827.491,7827.496,7755.738,6869.514,207.720,207.720,227.651,293.610,5.638,10.625,4.936,9.802,1.318,1.965,0.616,2.787,1,1,lock_on,attack_maneuver
103.400,23813.977,2963.354,7756.764,16437.241,5752.742,6867.447,45.163,38.167,45.126,38.082,7826.629,7826.634,7756.764,6867.447,207.919,207.919,227.348,293.466,5.542,10.535,4.839,9.711,0.860,3.946,0.157,4.770,1,1,lock_on,attack_maneuver
103.600,23768.625,2965.141,7757.289,16379.030,5745.717,6865.322,45.077,38.067,45.040,37.983,7825.274,7825.279,7757.289,6865.322,208.106,208.106,226.699,293.276,5.483,10.479,4.779,9.652,3.195,5.894,2.490,6.721,1,1,lock_on,attack_maneuver
103.800,23723.312,2967.229,7757.482,16321.156,5736.708,6862.986,44.990,37.968,44.953,37.883,7824.075,7824.080,7757.482,6862.986,207.922,207.922,227.024,292.858,5.406,10.402,4.700,9.573,8.517,7.864,7.811,8.693,1,1,lock_on,attack_maneuver
104.000,23677.904,2969.904,7757.356,16263.780,5725.511,6860.464,44.904,37.869,44.866,37.784,7823.367,7823.372,7757.356,6860.464,207.818,207.818,227.892,292.330,5.292,10.285,4.585,9.453,14.658,9.873,13.951,10.704,1,1,lock_on,attack_maneuver
104.200,23632.366,2973.279,7756.919,16206.928,5712.254,6857.930,44.817,37.770,44.780,37.685,7823.104,7823.109,7756.919,6857.930,207.501,207.501,228.717,292.092,5.194,10.178,4.486,9.345,18.866,11.968,18.157,12.802,1,1,lock_on,attack_maneuver
104.400,23586.704,2977.291,7756.227,16150.563,5697.171,6855.370,44.731,37.671,44.693,37.586,7823.261,7823.267,7756.227,6855.370,207.408,207.408,229.781,291.967,5.228,10.200,4.518,9.364,18.528,14.022,17.818,14.858,1,1,lock_on,attack_maneuver
104.600,23540.863,2981.838,7755.363,16094.763,5680.242,6852.660,44.644,37.572,44.606,37.487,7823.504,7823.509,7755.363,6852.660,207.730,207.730,230.983,291.803,5.212,10.168,4.501,9.331,16.566,16.035,15.855,16.873,1,1,lock_on,attack_maneuver
104.800,23494.793,2986.667,7754.242,16039.645,5661.406,6849.634,44.557,37.474,44.519,37.389,7823.449,7823.455,7754.242,6849.634,207.975,207.975,232.393,291.414,5.465,10.402,4.752,9.562,13.942,18.064,13.230,18.904,1,1,lock_on,attack_maneuver
105.000,23448.459,2991.565,7752.608,15985.410,5640.485,6846.292,44.470,37.376,44.432,37.292,7823.045,7823.050,7752.608,6846.292,208.109,208.109,233.811,290.910,5.677,10.592,4.963,9.750,12.133,20.127,11.419,20.969,1,1,lock_on,attack_maneuver
105.200,23401.927,2996.507,7750.147,15932.103,5617.549,6842.834,44.382,37.279,44.344,37.195,7822.019,7822.025,7750.147,6842.834,208.380,208.380,234.749,290.482,5.598,10.486,4.883,9.642,11.774,22.222,11.059,23.066,1,1,lock_on,attack_maneuver
105.400,23355.342,3001.649,7746.656,15879.704,5592.748,6839.481,44.295,37.183,44.256,37.098,7820.622,7820.627,7746.656,6839.481,208.582,208.582,235.140,290.311,5.530,10.389,4.814,9.543,12.396,24.342,11.680,25.188,1,1,lock_on,attack_maneuver
105.600,23308.828,3007.043,7742.319,15828.131,5566.292,6836.230,44.207,37.087,44.169,37.002,7819.489,7819.495,7742.319,6836.230,208.356,208.356,235.109,290.230,5.571,10.397,4.853,9.548,10.909,26.382,10.191,27.230,1,1,lock_on,attack_maneuver
105.800,23262.307,3012.278,7737.660,15777.479,5538.162,6832.983,44.120,36.991,44.081,36.907,7818.934,7818.939,7737.660,6832.983,208.170,208.170,235.390,290.089,5.558,10.349,4.839,9.498,6.501,28.379,5.782,29.230,1,1,lock_on,attack_maneuver
106.000,23215.680,3016.937,7732.943,15727.840,5508.356,6829.585,44.032,36.897,43.993,36.813,7818.875,7818.881,7732.943,6829.585,207.824,207.824,235.494,289.942,5.544,10.297,4.823,9.443,2.076,30.418,1.355,31.271,1,1,lock_on,attack_maneuver
106.200,23168.904,3020.538,7728.392,15679.338,5476.851,6825.863,43.945,36.803,43.906,36.719,7819.264,7819.270,7728.392,6825.863,207.713,207.713,235.783,289.573,5.639,10.353,4.917,9.497,1.253,32.495,1.975,33.351,1,1,search,attack_maneuver
106.400,23121.993,3022.566,7724.331,15632.216,5443.523,6821.808,43.857,36.711,43.818,36.627,7819.746,7819.752,7724.331,6821.808,208.030,208.030,235.491,289.085,5.579,10.251,4.855,9.393,3.478,34.611,4.202,35.468,1,1,search,attack_maneuver
106.600,23075.055,3022.887,7721.117,15586.501,5408.449,6817.615,43.768,36.619,43.729,36.536,7819.939,7819.945,7721.117,6817.615,208.267,208.267,235.008,288.676,5.771,10.402,5.046,9.542,4.838,36.762,5.563,37.622,1,1,search,attack_maneuver
106.800,23028.144,3021.794,7719.028,15542.140,5371.767,6813.504,43.680,36.529,43.641,36.446,7819.789,7819.795,7719.028,6813.504,208.400,208.400,234.822,288.528,5.926,10.514,5.200,9.652,5.184,38.942,5.910,39.804,1,1,search,attack_maneuver
107.000,22981.218,3019.879,7717.932,15498.996,5333.666,6809.469,43.592,36.439,43.552,36.357,7819.026,7819.032,7717.932,6809.469,208.659,208.659,235.016,288.479,5.827,10.370,5.099,9.506,4.301,41.047,5.029,41.912,1,1,search,attack_maneuver
107.200,22934.248,3017.564,7717.717,15457.221,5294.119,6805.433,43.503,36.351,43.464,36.269,7817.903,7817.910,7717.717,6805.433,208.845,208.845,235.222,288.137,5.772,10.268,5.042,9.401,3.005,43.057,3.734,43.924,1,1,search,attack_maneuver
107.400,22887.250,3015.226,7718.318,15417.072,5253.043,6801.486,43.415,36.264,43.375,36.182,7817.039,7817.046,7718.318,6801.486,208.708,208.708,235.365,287.669,5.847,10.293,5.116,9.425,1.347,45.083,2.078,45.952,1,1,search,attack_maneuver
107.600,22840.215,3013.260,7719.502,15378.467,5210.579,6797.806,43.326,36.178,43.286,36.097,7816.662,7816.668,7719.502,6797.806,208.642,208.642,235.583,287.500,5.816,10.210,5.084,9.339,2.259,47.201,1.527,48.072,1,1,search,attack_maneuver
107.800,22793.127,3012.170,7721.198,15341.238,5166.904,6794.366,43.237,36.094,43.198,36.013,7816.558,7816.564,7721.198,6794.366,208.714,208.714,235.709,287.428,5.616,9.953,4.883,9.080,7.401,49.263,6.667,50.136,1,1,search,attack_maneuver
108.000,22746.021,3012.387,7723.096,15305.485,5122.030,6791.074,43.149,36.010,43.109,35.930,7816.630,7816.637,7723.096,6791.074,208.721,208.721,235.811,287.288,5.551,9.827,4.816,8.952,12.641,51.309,11.906,52.184,1,1,search,attack_maneuver
108.200,22698.883,3013.831,7724.854,15271.306,5075.985,6787.779,43.060,35.929,43.021,35.849,7816.877,7816.884,7724.854,6787.779,208.574,208.574,236.141,287.137,5.861,10.071,5.124,9.194,16.510,53.418,15.773,54.295,1,1,search,attack_maneuver
108.400,22651.661,3016.109,7726.382,15238.835,5028.787,6784.312,42.972,35.848,42.932,35.769,7817.200,7817.207,7726.382,6784.312,208.447,208.447,237.029,286.752,5.856,9.998,5.118,9.119,15.296,55.567,14.558,56.446,1,1,search,attack_maneuver
108.600,22604.208,3018.744,7727.703,15208.354,4980.412,6780.682,42.883,35.770,42.843,35.692,7817.066,7817.073,7727.703,6780.682,208.610,208.610,238.467,286.236,5.605,9.675,4.865,8.793,11.827,57.749,11.087,58.630,1,1,search,attack_maneuver
108.800,22556.444,3021.420,7728.796,15179.847,4930.954,6777.078,42.795,35.694,42.754,35.616,7816.274,7816.281,7728.796,6777.078,208.571,208.571,240.029,285.799,5.725,9.721,4.984,8.838,8.632,59.944,7.891,60.827,1,1,search,attack_maneuver
109.000,22508.358,3023.948,7729.561,15153.195,4880.532,6773.711,42.705,35.619,42.665,35.541,7815.221,7815.228,7729.561,6773.711,208.747,208.747,241.561,285.626,5.771,9.689,5.028,8.804,5.864,62.159,5.121,63.044,1,1,search,attack_maneuver
109.200,22459.940,3026.192,7729.793,15128.195,4829.273,6770.556,42.616,35.545,42.575,35.469,7814.023,7814.030,7729.793,6770.556,209.178,209.178,243.153,285.553,5.546,9.386,4.801,8.499,3.706,64.303,2.962,65.190,1,1,search,attack_maneuver
109.400,22411.222,3028.090,7729.217,15104.942,4777.217,6767.519,42.526,35.474,42.485,35.397,7813.014,7813.021,7729.217,6767.519,209.163,209.163,244.426,285.410,5.283,9.044,4.537,8.155,2.435,66.417,1.689,67.306,1,1,search,attack_maneuver
109.600,22362.312,3029.717,7727.660,15083.524,4724.415,6764.444,42.435,35.404,42.395,35.328,7812.611,7812.618,7727.660,6764.444,208.928,208.928,245.095,285.256,5.089,8.768,4.342,7.877,2.746,68.581,1.998,69.472,1,1,search,attack_maneuver
109.800,22313.305,3031.220,7725.126,15064.066,4670.922,6761.155,42.345,35.336,42.304,35.261,7812.699,7812.706,7725.126,6761.155,208.725,208.725,245.915,284.867,4.958,8.553,4.208,7.660,3.127,70.780,2.378,71.673,1,1,search,attack_maneuver
110.000,22264.228,3032.584,7721.561,15046.852,4616.787,6757.654,42.255,35.270,42.214,35.196,7813.137,7813.145,7721.561,6757.654,208.683,208.683,246.333,284.341,5.027,8.538,4.276,7.643,3.540,73.010,2.790,73.905,1,1,search,attack_maneuver
110.200,22215.039,3033.874,7717.627,15031.849,4562.097,6754.128,42.164,35.206,42.123,35.133,7813.618,7813.625,7717.627,6754.128,209.012,209.012,247.297,283.899,5.059,8.483,4.306,7.586,4.136,75.264,3.383,76.160,1,1,search,attack_maneuver
110.400,22165.705,3035.137,7714.180,15018.915,4506.940,6750.790,42.074,35.144,42.032,35.072,7813.775,7813.783,7714.180,6750.790,209.247,209.247,247.236,283.727,5.367,8.703,4.613,7.804,4.705,77.544,3.951,78.443,1,1,search,attack_maneuver
110.600,22116.371,3036.451,7711.891,15007.818,4451.388,6747.619,41.983,35.085,41.942,35.013,7813.562,7813.569,7711.891,6747.619,209.361,209.361,246.859,283.661,5.617,8.863,4.861,7.963,5.063,79.756,4.307,80.656,1,1,search,attack_maneuver
