Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.600,29940.712,-3976.013,7656.889,29434.635,8846.695,7197.450,60.495,60.531,60.533,60.452,7845.696,7845.680,7656.889,7197.450,222.700,222.700,319.344,322.036,-1.413,10.761,-1.938,10.239,28.236,15.030,28.761,14.508,1,1,evasive_maneuver,search
60.800,29882.765,-4002.815,7658.389,29370.695,8854.237,7196.445,60.394,60.425,60.433,60.345,7844.707,7844.691,7658.389,7196.445,222.533,222.533,319.327,321.792,-1.484,10.743,-2.011,10.221,25.504,15.246,26.030,14.724,1,1,evasive_maneuver,search
61.000,29824.446,-4028.888,7659.950,29306.783,8861.783,7195.582,60.293,60.319,60.332,60.239,7843.890,7843.874,7659.950,7195.582,222.650,222.650,319.716,321.887,-1.747,10.534,-2.275,10.010,27.799,15.222,28.326,14.698,1,1,evasive_maneuver,search
61.200,29765.905,-4054.644,7661.441,29242.875,8869.329,7194.789,60.192,60.214,60.231,60.133,7843.302,7843.287,7661.441,7194.789,222.814,222.814,319.969,321.612,-2.095,10.239,-2.623,9.715,25.550,15.431,26.078,14.907,1,1,evasive_maneuver,search
61.400,29706.999,-4079.687,7663.197,29178.998,8876.896,7194.102,60.091,60.108,60.130,60.027,7843.223,7843.208,7663.197,7194.102,222.418,222.418,320.421,321.737,-2.247,10.140,-2.776,9.615,23.605,15.360,24.134,14.835,1,1,evasive_maneuver,search
61.600,29647.784,-4104.264,7665.191,29115.124,8884.473,7193.323,59.989,60.002,60.028,59.921,7843.821,7843.806,7665.191,7193.323,221.864,221.864,320.990,321.465,-1.852,10.588,-2.382,10.061,26.288,15.558,26.818,15.032,1,1,evasive_maneuver,search
61.800,29588.439,-4128.858,7666.885,29051.291,8892.083,7192.598,59.887,59.896,59.927,59.815,7845.096,7845.080,7666.885,7192.598,221.251,221.251,321.622,321.501,-1.449,11.044,-1.979,10.517,27.551,15.588,28.082,15.061,1,1,evasive_maneuver,search
62.000,29529.029,-4153.583,7667.824,28987.477,8899.726,7192.085,59.785,59.791,59.825,59.710,7846.716,7846.701,7667.824,7192.085,220.828,220.828,321.838,321.131,-2.108,10.437,-2.640,9.909,27.291,15.795,27.823,15.267,1,1,evasive_maneuver,search
62.200,29469.622,-4178.363,7668.625,28923.718,8907.431,7191.841,59.683,59.686,59.724,59.604,7848.014,7847.999,7668.625,7191.841,220.768,220.768,321.824,321.202,-3.336,9.263,-3.869,8.734,26.929,15.459,27.462,14.930,1,1,evasive_maneuver,search
62.400,29410.208,-4203.007,7670.096,28859.921,8915.144,7191.486,59.582,59.580,59.623,59.499,7848.472,7848.457,7670.096,7191.486,220.737,220.737,321.570,321.384,-4.020,8.632,-4.553,8.103,26.429,15.552,26.963,15.023,1,1,evasive_maneuver,search
62.600,29350.667,-4227.131,7672.169,28796.133,8922.831,7191.016,59.480,59.475,59.521,59.393,7848.111,7848.097,7672.169,7191.016,220.573,220.573,321.137,321.077,-3.788,8.918,-4.322,8.387,24.347,15.766,24.882,15.235,1,1,evasive_maneuver,search
62.800,29290.789,-4250.152,7674.769,28732.381,8930.493,7190.579,59.378,59.370,59.419,59.288,7847.316,7847.302,7674.769,7190.579,220.793,220.793,320.986,321.116,-3.280,9.478,-3.815,8.946,20.703,15.467,21.238,14.936,1,1,evasive_maneuver,search
63.000,29230.509,-4272.121,7677.597,28668.640,8938.099,7190.337,59.275,59.264,59.317,59.182,7846.689,7846.675,7677.597,7190.337,220.668,220.668,321.266,320.736,-2.911,9.898,-3.447,9.366,22.966,15.451,23.502,14.918,1,1,evasive_maneuver,search
63.200,29169.998,-4293.658,7680.409,28604.965,8945.664,7190.376,59.172,59.159,59.214,59.077,7846.810,7846.796,7680.409,7190.376,220.264,220.264,321.655,320.557,-2.682,10.178,-3.219,9.644,23.328,15.234,23.865,14.700,1,1,lock_on,search
63.400,29109.286,-4314.767,7683.290,28541.297,8953.206,7190.054,59.069,59.054,59.111,58.971,7847.600,7847.585,7683.290,7190.054,219.978,219.978,321.595,320.554,-2.620,10.291,-3.158,9.757,21.903,15.350,22.441,14.816,1,1,lock_on,search
63.600,29048.296,-4334.781,7686.554,28477.660,8960.728,7189.326,58.966,58.949,59.008,58.866,7848.878,7848.864,7686.554,7189.326,219.657,219.657,321.098,320.244,-2.578,10.383,-3.117,9.848,17.065,15.459,17.604,14.924,1,1,lock_on,search
63.800,28986.871,-4352.935,7690.035,28414.071,8968.215,7188.545,58.862,58.844,58.905,58.761,7850.555,7850.541,7690.035,7188.545,219.583,219.583,320.407,320.140,-2.454,10.555,-2.994,10.019,13.875,15.411,14.415,14.875,1,1,lock_on,search
64.000,28925.018,-4369.231,7693.021,28350.503,8975.664,7187.764,58.758,58.740,58.801,58.656,7852.208,7852.193,7693.021,7187.764,219.859,219.859,320.022,319.880,-2.514,10.542,-3.054,10.005,10.983,15.603,11.523,15.066,1,1,lock_on,search
64.200,28862.788,-4383.971,7695.100,28286.986,8983.092,7187.140,58.653,58.635,58.696,58.551,7853.441,7853.426,7695.100,7187.140,219.992,219.992,319.871,319.703,-2.262,10.839,-2.803,10.301,8.740,15.405,9.281,14.867,1,1,lock_on,search
64.400,28800.235,-4397.164,7696.179,28223.498,8990.484,7186.588,58.547,58.530,58.591,58.446,7854.248,7854.234,7696.179,7186.588,219.810,219.810,319.487,319.430,-1.924,11.221,-2.466,10.682,7.257,15.584,7.799,15.045,1,1,lock_on,search
64.600,28737.430,-4408.614,7696.278,28160.065,8997.862,7186.176,58.442,58.425,58.485,58.341,7854.371,7854.357,7696.278,7186.176,219.705,219.705,318.934,319.249,-2.204,10.983,-2.747,10.444,6.032,15.558,6.576,15.019,1,1,lock_on,search
64.800,28674.430,-4418.282,7695.556,28096.663,9005.225,7185.813,58.336,58.321,58.379,58.236,7853.555,7853.541,7695.556,7185.813,219.833,219.833,318.560,318.981,-2.354,10.874,-2.899,10.333,4.684,15.763,5.229,15.222,1,1,lock_on,search
65.000,28611.269,-4426.253,7694.323,28033.293,9012.597,7185.583,58.229,58.216,58.273,58.131,7852.143,7852.130,7694.323,7185.583,220.152,220.152,318.177,319.072,-2.413,10.854,-2.958,10.313,3.362,15.722,3.907,15.181,1,1,lock_on,search
65.200,28547.994,-4432.486,7693.019,27969.925,9019.972,7185.399,58.123,58.111,58.167,58.026,7850.644,7850.631,7693.019,7185.399,220.237,220.237,317.802,318.809,-2.615,10.690,-3.162,10.147,2.123,15.913,2.670,15.370,1,1,lock_on,lock_on
65.400,28484.625,-4437.215,7692.086,27906.588,9027.367,7185.311,58.016,58.006,58.060,57.921,7849.689,7849.675,7692.086,7185.311,219.892,219.892,317.860,318.936,-2.700,10.641,-3.248,10.098,1.984,15.838,2.531,15.294,1,1,lock_on,lock_on
65.600,28421.127,-4441.139,7691.470,27843.254,9034.772,7185.126,57.909,57.902,57.953,57.816,7849.513,7849.500,7691.470,7185.126,219.522,219.522,318.379,318.669,-2.795,10.582,-3.344,10.037,4.734,16.021,5.282,15.476,1,1,lock_on,lock_on
65.800,28357.562,-4444.899,7690.491,27779.950,9042.204,7184.921,57.802,57.797,57.846,57.712,7849.953,7849.939,7690.491,7184.921,219.057,219.057,318.446,318.793,-2.877,10.536,-3.427,9.990,5.733,15.942,6.282,15.397,1,1,lock_on,lock_on
66.000,28294.019,-4448.575,7688.968,27716.649,9049.650,7184.569,57.695,57.693,57.740,57.607,7850.879,7850.866,7688.968,7184.569,218.943,218.943,318.172,318.529,-2.801,10.648,-3.351,10.102,5.949,16.123,6.499,15.577,1,1,lock_on,lock_on
66.200,28230.584,-4452.292,7687.409,27653.380,9057.127,7184.175,57.589,57.589,57.633,57.503,7851.875,7851.862,7687.409,7184.175,219.227,219.227,317.322,318.655,-2.895,10.589,-3.447,10.042,6.586,16.041,7.138,15.494,1,1,search,lock_on
66.400,28167.278,-4456.224,7686.604,27590.103,9064.623,7183.576,57.482,57.484,57.527,57.398,7852.536,7852.523,7686.604,7183.576,219.403,219.403,317.055,318.568,-2.665,10.856,-3.218,10.308,7.399,16.086,7.952,15.538,1,1,search,lock_on
66.600,28104.088,-4460.132,7686.899,27526.856,9072.114,7182.895,57.375,57.380,57.420,57.293,7852.796,7852.783,7686.899,7182.895,219.429,219.429,315.980,318.310,-2.532,11.026,-3.085,10.476,7.473,16.245,8.027,15.696,1,1,search,lock_on
66.800,28041.126,-4463.641,7687.893,27463.642,9079.608,7182.363,57.269,57.276,57.314,57.189,7852.396,7852.383,7687.893,7182.363,219.606,219.606,314.649,318.355,-2.667,10.926,-3.222,10.376,6.125,15.947,6.680,15.397,1,1,search,lock_on
67.000,27978.315,-4466.161,7689.585,27400.424,9087.063,7182.036,57.163,57.171,57.208,57.084,7851.642,7851.629,7689.585,7182.036,219.722,219.722,314.274,318.112,-2.742,10.887,-3.297,10.336,1.805,15.955,2.361,15.404,1,1,search,lock_on
67.200,27915.543,-4467.342,7691.921,27337.285,9094.439,7182.080,57.056,57.067,57.101,56.980,7851.189,7851.176,7691.921,7182.080,219.537,219.537,314.143,317.601,-2.702,10.960,-3.259,10.408,1.952,15.936,2.508,15.384,1,1,search,lock_on
67.400,27852.717,-4467.971,7694.363,27274.195,9101.814,7182.358,56.950,56.963,56.995,56.875,7851.264,7851.251,7694.363,7182.358,219.369,219.369,314.608,317.684,-2.803,10.893,-3.360,10.340,6.218,15.676,6.776,15.122,1,1,search,lock_on
67.600,27789.783,-4468.755,7696.278,27211.045,9109.196,7182.518,56.843,56.859,56.889,56.771,7851.579,7851.567,7696.278,7182.518,219.444,219.444,315.062,318.124,-3.109,10.621,-3.668,10.067,7.383,15.721,7.941,15.167,1,1,search,lock_on
67.800,27726.791,-4469.767,7697.307,27147.856,9116.576,7182.473,56.737,56.754,56.782,56.666,7851.962,7851.950,7697.307,7182.473,219.518,219.518,314.934,318.053,-3.148,10.616,-3.708,10.061,7.198,15.831,7.758,15.276,1,1,search,lock_on
68.000,27663.861,-4470.898,7697.522,27084.690,9123.920,7182.324,56.630,56.650,56.676,56.562,7852.354,7852.341,7697.522,7182.324,219.370,219.370,314.397,317.817,-2.748,11.051,-3.308,10.495,6.552,16.042,7.113,15.486,1,1,search,lock_on
68.200,27601.011,-4471.854,7697.652,27021.569,9131.235,7182.224,56.524,56.546,56.569,56.457,7852.657,7852.644,7697.652,7182.224,219.063,219.063,314.227,317.677,-2.637,11.196,-3.199,10.639,2.856,15.838,3.417,15.281,1,1,search,lock_on
68.400,27538.212,-4471.730,7698.468,26958.469,9138.503,7182.127,56.418,56.442,56.463,56.353,7852.510,7852.498,7698.468,7182.127,219.096,219.096,313.758,317.432,-2.765,11.101,-3.328,10.543,0.425,16.009,0.138,15.451,1,1,search,lock_on
68.600,27475.548,-4469.935,7699.711,26895.420,9145.743,7182.142,56.311,56.338,56.357,56.249,7851.979,7851.967,7699.711,7182.142,219.210,219.210,313.413,317.264,-2.724,11.174,-3.288,10.615,2.113,15.979,1.549,15.420,1,1,search,lock_on
68.800,27412.905,-4467.077,7700.890,26832.398,9152.957,7182.190,56.205,56.234,56.250,56.145,7851.700,7851.688,7700.890,7182.190,219.031,219.031,313.884,317.006,-2.554,11.374,-3.119,10.814,2.328,16.179,2.893,15.619,1,1,search,lock_on
69.000,27350.107,-4464.358,7701.775,26769.432,9160.161,7182.363,56.098,56.130,56.144,56.040,7851.915,7851.903,7701.775,7182.363,218.885,218.885,314.771,316.826,-2.563,11.396,-3.129,10.835,5.409,16.134,5.975,15.573,1,1,search,lock_on
69.200,27287.107,-4462.353,7702.140,26706.497,9167.352,7182.578,55.992,56.026,56.037,55.936,7852.349,7852.337,7702.140,7182.578,218.963,218.963,315.544,316.561,-2.916,11.075,-3.483,10.513,7.097,16.318,7.664,15.756,1,1,search,lock_on
69.400,27223.951,-4461.067,7701.756,26643.590,9174.549,7182.887,55.885,55.922,55.931,55.832,7852.784,7852.773,7701.756,7182.887,219.211,219.211,316.165,316.692,-3.134,10.889,-3.702,10.327,8.115,16.259,8.683,15.696,1,1,search,lock_on
69.600,27160.713,-4460.343,7700.521,26580.682,9181.748,7183.098,55.778,55.818,55.824,55.728,7853.043,7853.031,7700.521,7183.098,219.295,219.295,316.264,316.434,-2.765,11.291,-3.334,10.728,7.667,16.436,8.236,15.872,1,1,search,lock_on
69.800,27097.514,-4459.657,7699.046,26517.803,9188.962,7183.288,55.671,55.715,55.717,55.624,7853.099,7853.087,7699.046,7183.288,219.077,219.077,315.924,316.563,-2.260,11.830,-2.830,11.265,3.024,16.365,3.595,15.800,1,1,search,lock_on
70.000,27034.364,-4458.028,7698.170,26454.924,9196.184,7183.330,55.564,55.611,55.610,55.520,7852.784,7852.772,7698.170,7183.330,219.049,219.049,315.860,316.306,-2.281,11.842,-2.852,11.276,0.986,16.536,0.415,15.970,1,1,search,lock_on
70.200,26971.259,-4455.135,7697.770,26392.073,9203.427,7183.331,55.457,55.507,55.503,55.416,7852.040,7852.028,7697.770,7183.331,219.458,219.458,315.993,316.436,-2.338,11.816,-2.910,11.249,1.353,16.460,0.780,15.893,1,1,search,search
70.400,26908.072,-4451.685,7697.430,26329.222,9210.680,7183.175,55.350,55.403,55.396,55.312,7851.310,7851.298,7697.430,7183.175,219.509,219.509,316.836,316.186,-2.248,11.937,-2.822,11.369,2.991,16.630,3.565,16.062,1,1,search,search
70.600,26844.703,-4448.432,7696.668,26266.400,9217.960,7182.974,55.243,55.300,55.289,55.208,7851.127,7851.116,7696.668,7182.974,219.329,219.329,317.718,316.321,-2.212,12.005,-2.787,11.436,4.984,16.550,5.559,15.981,1,1,search,search
70.800,26781.165,-4445.563,7695.098,26203.577,9225.253,7182.615,55.136,55.196,55.182,55.104,7851.456,7851.445,7695.098,7182.615,219.208,219.208,318.505,316.077,-2.387,11.862,-2.963,11.292,5.727,16.720,6.303,16.150,1,1,search,search
71.000,26717.520,-4442.997,7692.526,26140.782,9232.576,7182.210,55.028,55.092,55.074,55.000,7852.165,7852.154,7692.526,7182.210,218.976,218.976,319.002,316.220,-2.466,11.815,-3.043,11.244,5.602,16.638,6.179,16.067,1,1,search,search
71.200,26653.831,-4440.589,7689.241,26077.986,9239.916,7181.645,54.921,54.989,54.967,54.897,7853.274,7853.263,7689.241,7181.645,218.697,218.697,319.063,315.984,-2.187,12.127,-2.765,11.555,5.001,16.809,5.579,16.237,1,1,lock_on,search
71.400,26590.164,-4438.351,7686.175,26015.223,9247.293,7181.103,54.814,54.885,54.860,54.793,7854.653,7854.642,7686.175,7181.103,218.518,218.518,318.714,316.058,-2.389,11.957,-2.969,11.384,4.811,16.826,5.390,16.253,1,1,lock_on,search
71.600,26526.530,-4436.194,7684.021,25952.462,9254.706,7180.699,54.706,54.782,54.753,54.689,7855.701,7855.690,7684.021,7180.699,218.736,218.736,318.400,315.907,-2.936,11.444,-3.516,10.870,4.523,16.897,5.104,16.323,1,1,lock_on,search
71.800,26462.929,-4434.070,7682.539,25889.707,9262.124,7180.433,54.599,54.679,54.645,54.586,7855.957,7855.946,7682.539,7180.433,218.921,218.921,318.157,316.111,-3.088,11.325,-3.670,10.750,4.250,16.512,4.831,15.937,1,1,lock_on,search
72.000,26399.357,-4432.005,7681.310,25826.921,9269.455,7180.232,54.492,54.575,54.538,54.482,7855.345,7855.334,7681.310,7180.232,218.637,218.637,318.039,315.904,-2.710,11.737,-3.292,11.161,3.938,16.718,4.520,16.142,1,1,lock_on,search
72.200,26335.750,-4430.006,7680.019,25764.135,9276.678,7180.025,54.385,54.472,54.431,54.378,7854.127,7854.117,7680.019,7180.025,218.216,218.216,318.432,316.094,-2.496,11.984,-3.080,11.407,3.605,17.574,4.189,16.997,1,1,attack_maneuver,search
72.400,26272.084,-4428.050,7678.309,25701.346,9283.913,7179.495,54.277,54.369,54.324,54.275,7852.504,7852.494,7678.309,7179.495,218.424,218.424,318.785,316.014,-2.642,11.872,-3.226,11.294,3.913,17.674,4.498,17.095,1,1,attack_maneuver,search
72.600,26208.359,-4426.175,7675.540,25638.556,9291.290,7178.127,54.170,54.265,54.217,54.171,7850.599,7850.589,7675.540,7178.127,218.882,218.882,319.419,316.395,-2.748,11.800,-3.334,11.221,4.048,17.320,4.634,16.741,1,1,attack_maneuver,search
72.800,26144.564,-4424.213,7671.383,25575.674,9298.667,7176.303,54.063,54.162,54.109,54.067,7848.865,7848.855,7671.383,7176.303,218.892,218.892,320.205,317.041,-2.766,11.816,-3.353,11.236,3.489,13.771,4.076,13.191,1,1,attack_maneuver,search
73.000,26080.714,-4421.880,7665.968,25512.603,9305.275,7174.903,53.955,54.058,54.002,53.963,7847.791,7847.781,7665.968,7174.903,218.664,218.664,321.037,317.114,-2.989,11.627,-3.577,11.045,2.064,11.498,2.652,10.917,1,1,attack_maneuver,search
73.200,26016.797,-4418.997,7659.582,25449.434,9310.490,7174.259,53.848,53.954,53.894,53.859,7847.372,7847.362,7659.582,7174.259,218.267,218.267,321.984,316.803,-3.082,11.565,-3.672,10.982,1.220,11.138,1.809,10.555,1,1,attack_maneuver,search
73.400,25952.747,-4415.793,7652.568,25386.241,9314.542,7174.388,53.740,53.850,53.787,53.755,7847.648,7847.638,7652.568,7174.388,217.733,217.733,323.129,316.403,-2.748,11.929,-3.338,11.345,1.968,12.741,2.559,12.157,1,1,attack_maneuver,search
73.600,25888.537,-4412.619,7645.023,25323.082,9317.946,7175.194,53.632,53.746,53.679,53.650,7848.508,7848.498,7645.023,7175.194,217.500,217.500,324.156,316.206,-2.824,11.881,-3.416,11.297,1.886,13.201,2.477,12.617,1,1,attack_maneuver,search
73.800,25824.195,-4409.572,7636.884,25259.932,9321.175,7176.475,53.525,53.641,53.572,53.546,7849.328,7849.319,7636.884,7176.475,217.722,217.722,325.107,316.321,-3.247,11.488,-3.840,10.903,1.682,13.230,2.274,12.644,1,1,attack_maneuver,search
74.000,25759.729,-4406.601,7628.150,25196.729,9324.430,7177.901,53.417,53.537,53.464,53.441,7849.655,7849.646,7628.150,7177.901,217.811,217.811,326.148,316.754,-3.250,11.515,-3.844,10.928,1.555,13.153,2.149,12.566,1,1,attack_maneuver,search
74.200,25695.121,-4403.636,7618.870,25133.447,9327.710,7179.270,53.309,53.433,53.356,53.337,7849.491,7849.482,7618.870,7179.270,217.512,217.512,327.234,317.013,-2.863,11.932,-3.458,11.344,1.294,13.441,1.889,12.853,1,1,attack_maneuver,search
74.400,25630.372,-4400.630,7609.062,25070.130,9331.070,7180.740,53.200,53.328,53.247,53.232,7848.877,7848.867,7609.062,7180.740,217.358,217.358,328.330,317.299,-2.818,12.007,-3.414,11.418,0.913,13.326,1.510,12.737,1,1,attack_maneuver,search
74.600,25565.486,-4397.518,7598.758,25006.728,9334.482,7182.059,53.092,53.224,53.139,53.128,7847.732,7847.723,7598.758,7182.059,217.754,217.754,329.401,317.763,-2.954,11.901,-3.552,11.311,0.584,13.301,1.182,12.711,1,1,attack_maneuver,search
74.800,25500.466,-4394.234,7588.036,24943.232,9337.921,7183.118,52.984,53.120,53.031,53.023,7846.447,7846.438,7588.036,7183.118,217.882,217.882,330.379,318.214,-3.081,11.804,-3.680,11.213,1.107,13.360,1.706,12.769,1,1,attack_maneuver,search
75.000,25435.315,-4390.854,7576.921,24879.661,9341.368,7183.972,52.875,53.015,52.922,52.918,7845.717,7845.708,7576.921,7183.972,217.391,217.391,331.417,318.455,-3.032,11.883,-3.632,11.290,1.782,13.565,2.382,12.973,1,1,attack_maneuver,search
75.200,25370.030,-4387.474,7565.337,24816.036,9344.836,7184.796,52.766,52.911,52.814,52.813,7845.954,7845.945,7565.337,7184.796,216.639,216.639,332.501,318.850,-2.991,11.954,-3.593,11.360,2.051,13.512,2.652,12.919,1,1,attack_maneuver,lock_on
75.400,25304.613,-4384.090,7553.285,24752.335,9348.316,7185.494,52.658,52.806,52.705,52.709,7846.766,7846.757,7553.285,7185.494,216.411,216.411,333.554,319.108,-3.477,11.498,-4.080,10.904,2.226,13.707,2.828,13.112,1,1,attack_maneuver,lock_on
75.600,25239.043,-4380.747,7540.887,24688.581,9351.828,7186.201,52.549,52.702,52.596,52.604,7847.607,7847.599,7540.887,7186.201,216.578,216.578,334.586,319.506,-3.892,11.114,-4.496,10.518,2.465,13.640,3.068,13.045,1,1,attack_maneuver,lock_on
75.800,25173.320,-4377.546,7528.182,24624.739,9355.360,7186.755,52.440,52.597,52.487,52.499,7848.190,7848.181,7528.182,7186.755,216.843,216.843,335.571,319.930,-4.033,11.004,-4.638,10.407,2.592,13.688,3.197,13.091,1,1,attack_maneuver,lock_on
76.000,25107.458,-4374.527,7515.118,24560.820,9358.887,7187.287,52.331,52.493,52.378,52.395,7848.321,7848.312,7515.118,7187.287,216.892,216.892,336.561,320.194,-3.603,11.465,-4.209,10.867,2.685,13.853,3.291,13.255,1,1,attack_maneuver,lock_on
76.200,25041.452,-4371.614,7501.669,24496.851,9362.412,7187.966,52.222,52.388,52.269,52.290,7848.023,7848.014,7501.669,7187.966,216.596,216.596,337.733,320.546,-3.057,12.043,-3.664,11.444,2.725,13.785,3.333,13.186,1,1,attack_maneuver,lock_on
76.400,24975.272,-4368.721,7487.874,24432.815,9365.929,7188.729,52.112,52.283,52.160,52.185,7847.163,7847.155,7487.874,7188.729,216.571,216.571,338.907,320.767,-3.045,12.086,-3.654,11.486,2.664,13.953,3.273,13.353,1,1,attack_maneuver,lock_on
76.600,24908.941,-4365.894,7473.655,24368.740,9369.453,7189.686,52.003,52.179,52.050,52.080,7845.715,7845.706,7473.655,7189.686,216.864,216.864,340.057,321.084,-2.999,12.164,-3.609,11.563,2.239,13.882,2.849,13.281,1,1,attack_maneuver,lock_on
76.800,24842.479,-4363.094,7458.955,24304.603,9372.977,7190.750,51.893,52.074,51.941,51.975,7844.250,7844.242,7458.955,7190.750,216.860,216.860,341.197,321.282,-2.721,12.475,-3.332,11.872,1.592,14.049,2.204,13.447,1,1,attack_maneuver,lock_on
77.000,24775.898,-4360.231,7443.765,24240.434,9376.516,7191.959,51.783,51.969,51.831,51.870,7843.410,7843.402,7443.765,7191.959,216.581,216.581,342.316,321.532,-2.704,12.524,-3.317,11.920,1.073,13.973,1.685,13.369,1,1,attack_maneuver,lock_on
77.200,24709.203,-4357.166,7428.179,24176.219,9380.070,7192.793,51.673,51.864,51.721,51.765,7843.242,7843.235,7428.179,7192.793,216.129,216.129,343.268,321.557,-2.717,12.542,-3.331,11.937,0.851,14.222,1.465,13.617,1,1,attack_maneuver,lock_on
77.400,24642.383,-4353.862,7412.330,24111.988,9383.652,7193.263,51.564,51.760,51.611,51.660,7843.710,7843.703,7412.330,7193.263,215.834,215.834,344.268,321.836,-2.604,12.688,-3.219,12.082,1.330,14.161,1.945,13.555,1,1,attack_maneuver,lock_on
77.600,24575.436,-4350.481,7396.152,24047.690,9387.252,7193.626,51.454,51.655,51.502,51.555,7844.493,7844.486,7396.152,7193.626,215.873,215.873,345.318,322.101,-2.497,12.826,-3.114,12.219,1.698,14.318,2.314,13.710,1,1,attack_maneuver,lock_on
77.800,24508.374,-4347.078,7379.561,23983.346,9390.886,7194.125,51.344,51.550,51.392,51.450,7845.188,7845.180,7379.561,7194.125,216.223,216.223,346.372,322.439,-2.574,12.782,-3.192,12.174,1.970,14.238,2.588,13.630,1,1,attack_maneuver,lock_on
78.000,24441.174,-4343.712,7362.634,23918.938,9394.540,7194.710,51.233,51.445,51.281,51.345,7845.425,7845.418,7362.634,7194.710,216.416,216.416,347.425,322.642,-2.340,13.048,-2.960,12.439,2.298,14.402,2.917,13.793,1,1,attack_maneuver,lock_on
