Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
75.800,29817.617,-3151.832,5380.623,25536.367,7369.084,7301.381,57.046,53.175,57.078,53.099,7848.190,7848.181,5380.623,7301.381,216.843,216.843,206.843,307.901,-2.431,8.720,-2.989,8.126,2.081,16.520,2.639,17.114,1,1,lock_on,defensive_positioning
76.000,29776.196,-3151.547,5380.148,25479.069,7347.811,7293.942,56.961,53.072,56.993,52.996,7848.321,7848.312,5380.148,7293.942,216.892,216.892,207.319,307.804,-1.998,9.150,-2.557,8.554,1.244,18.093,1.802,18.688,1,1,lock_on,defensive_positioning
76.200,29734.766,-3151.169,5379.041,25422.310,7325.047,7287.019,56.877,52.970,56.908,52.894,7848.023,7848.014,5379.041,7287.019,216.596,216.596,206.994,307.661,-1.450,9.693,-2.010,9.097,0.122,19.750,0.682,20.347,1,1,lock_on,defensive_positioning
76.400,29693.461,-3150.803,5377.674,25366.210,7300.699,7280.494,56.792,52.869,56.824,52.793,7847.163,7847.155,5377.674,7280.494,216.571,216.571,206.466,307.329,-1.436,9.700,-1.997,9.103,1.061,21.469,1.621,22.067,1,1,lock_on,defensive_positioning
76.600,29652.198,-3150.543,5376.262,25310.924,7274.644,7274.442,56.708,52.768,56.739,52.692,7845.715,7845.706,5376.262,7274.442,216.864,216.864,206.328,306.881,-1.388,9.740,-1.949,9.141,2.943,23.161,3.504,23.760,1,1,defensive_positioning,defensive_positioning
76.800,29610.991,-3150.594,5375.571,25256.422,7247.023,7268.989,56.623,52.667,56.655,52.591,7844.250,7844.242,5375.571,7268.989,216.860,216.860,205.785,306.644,-1.107,10.010,-1.669,9.411,4.196,24.837,4.758,25.436,1,1,defensive_positioning,defensive_positioning
77.000,29569.889,-3150.866,5375.794,25202.636,7218.004,7264.064,56.539,52.567,56.571,52.492,7843.410,7843.402,5375.794,7264.064,216.581,216.581,205.262,306.486,-1.089,10.017,-1.652,9.416,4.408,26.478,4.971,27.079,1,1,defensive_positioning,defensive_positioning
77.200,29528.887,-3151.183,5376.774,25149.654,7187.553,7259.561,56.455,52.468,56.487,52.392,7843.242,7843.235,5376.774,7259.561,216.129,216.129,204.987,306.284,-1.101,9.992,-1.665,9.390,4.513,28.187,5.077,28.789,1,1,defensive_positioning,defensive_positioning
77.400,29487.882,-3151.518,5377.863,25097.602,7155.602,7255.352,56.371,52.369,56.403,52.294,7843.710,7843.703,5377.863,7255.352,215.834,215.834,205.224,305.892,-0.986,10.092,-1.551,9.488,4.657,29.956,5.222,30.559,1,1,defensive_positioning,defensive_positioning
77.600,29446.822,-3151.889,5378.686,25046.659,7122.045,7251.500,56.287,52.272,56.319,52.197,7844.493,7844.486,5378.686,7251.500,215.873,215.873,205.489,305.386,-0.879,10.182,-1.444,9.578,4.547,31.710,5.112,32.315,1,1,defensive_positioning,defensive_positioning
77.800,29405.719,-3152.295,5379.049,24996.782,7087.018,7248.138,56.203,52.175,56.235,52.100,7845.188,7845.180,5379.049,7248.138,216.223,216.223,205.474,305.102,-0.954,10.088,-1.520,9.483,3.896,33.463,4.462,34.068,1,1,defensive_positioning,defensive_positioning
78.000,29364.695,-3152.715,5379.124,24947.873,7050.681,7245.204,56.118,52.079,56.150,52.004,7845.425,7845.418,5379.124,7245.204,216.416,216.416,204.641,304.902,-0.719,10.303,-1.286,9.696,3.356,35.180,3.923,35.787,1,1,defensive_positioning,defensive_positioning
78.200,29323.857,-3153.087,5379.092,24900.018,7013.018,7242.586,56.034,51.983,56.067,51.909,7845.256,7845.249,5379.092,7242.586,216.163,216.163,203.906,304.660,-0.367,10.633,-0.935,10.025,3.456,36.949,4.024,37.557,1,1,defensive_positioning,defensive_positioning
78.400,29283.093,-3153.431,5378.730,24853.346,6973.984,7240.148,55.951,51.889,55.983,51.815,7844.622,7844.615,5378.730,7240.148,216.123,216.123,203.873,304.228,-0.470,10.506,-1.038,9.897,3.399,38.774,3.967,39.383,1,1,defensive_positioning,defensive_positioning
78.600,29242.297,-3153.750,5378.151,24808.058,6933.498,7237.936,55.867,51.796,55.899,51.723,7843.465,7843.458,5378.151,7237.936,216.549,216.549,204.105,303.683,-0.535,10.415,-1.104,9.805,2.908,40.592,3.477,41.203,1,1,defensive_positioning,defensive_positioning
78.800,29201.465,-3154.014,5377.804,24764.100,6891.686,7236.091,55.783,51.704,55.815,51.631,7842.228,7842.221,5377.804,7236.091,216.655,216.655,204.253,303.364,-0.379,10.543,-0.950,9.932,2.885,42.421,3.456,43.032,1,1,defensive_positioning,defensive_positioning
79.000,29160.624,-3154.274,5377.897,24721.345,6848.696,7234.559,55.699,51.613,55.731,51.540,7841.460,7841.453,5377.897,7234.559,216.569,216.569,204.100,303.137,-0.498,10.396,-1.069,9.783,3.024,44.210,3.596,44.822,1,1,defensive_positioning,defensive_positioning
79.200,29119.803,-3154.555,5378.357,24679.919,6804.506,7233.246,55.615,51.524,55.647,51.451,7841.136,7841.130,5378.357,7233.246,216.494,216.494,204.193,302.679,-0.807,10.055,-1.380,9.441,3.046,45.976,3.618,46.590,1,1,defensive_positioning,defensive_positioning
79.400,29078.925,-3154.839,5378.685,24640.031,6759.063,7232.226,55.531,51.435,55.563,51.363,7841.212,7841.206,5378.685,7232.226,216.255,216.255,204.683,302.109,-0.769,10.060,-1.342,9.446,3.089,47.746,3.662,48.361,1,1,defensive_positioning,defensive_positioning
79.600,29037.964,-3155.118,5378.487,24601.601,6712.496,7231.643,55.447,51.348,55.479,51.276,7841.678,7841.672,5378.487,7231.643,216.010,216.010,204.810,301.773,-0.326,10.469,-0.900,9.854,2.734,49.543,3.308,50.159,1,1,defensive_positioning,defensive_positioning
79.800,28997.028,-3155.393,5378.012,24564.480,6664.940,7231.446,55.363,51.263,55.395,51.191,7842.399,7842.393,5378.012,7231.446,215.854,215.854,204.625,301.518,-0.250,10.510,-0.825,9.893,2.515,51.290,3.090,51.906,1,1,defensive_positioning,defensive_positioning
80.000,28956.100,-3155.638,5377.313,24528.755,6616.398,7231.534,55.279,51.178,55.311,51.107,7842.784,7842.778,5377.313,7231.534,216.087,216.087,204.848,301.215,-0.440,10.283,-1.016,9.665,2.696,53.074,3.272,53.692,1,1,defensive_positioning,defensive_positioning
80.200,28915.095,-3155.872,5376.318,24494.542,6566.864,7231.772,55.195,51.095,55.227,51.024,7842.440,7842.434,5376.318,7231.772,216.038,216.038,205.280,300.759,-0.238,10.447,-0.814,9.828,2.801,54.567,3.378,55.186,1,1,defensive_positioning,search
80.400,28874.016,-3156.094,5375.302,24462.084,6516.316,7232.232,55.111,51.014,55.143,50.943,7841.629,7841.623,5375.302,7232.232,215.698,215.698,205.657,299.968,-0.047,10.597,-0.625,9.977,2.973,55.939,3.550,56.559,1,1,defensive_positioning,search
80.600,28832.882,-3156.345,5374.498,24431.382,6464.864,7233.287,55.027,50.934,55.059,50.864,7840.530,7840.524,5374.498,7233.287,215.874,215.874,205.653,299.422,-0.079,10.524,-0.658,9.903,3.071,56.209,3.649,56.830,1,1,defensive_positioning,search
80.800,28791.770,-3156.632,5374.164,24401.758,6412.879,7235.077,54.943,50.855,54.975,50.786,7839.225,7839.219,5374.164,7235.077,216.295,216.295,205.600,299.236,-0.141,10.420,-0.720,9.798,3.312,54.896,3.891,55.518,1,1,defensive_positioning,search
81.000,28750.613,-3156.942,5374.003,24372.535,6360.702,7237.415,54.858,50.777,54.891,50.708,7838.117,7838.111,5374.003,7237.415,216.267,216.267,205.975,299.277,-0.212,10.306,-0.792,9.684,3.637,54.404,4.217,55.027,1,1,defensive_positioning,search
81.200,28709.412,-3157.314,5374.084,24343.336,6308.535,7240.195,54.774,50.698,54.807,50.630,7837.655,7837.649,5374.084,7240.195,215.994,215.994,205.921,299.104,-0.423,10.053,-1.004,9.429,3.683,53.576,4.264,54.200,1,1,defensive_positioning,search
81.400,28668.273,-3157.746,5374.630,24313.714,6256.722,7243.744,54.690,50.619,54.722,50.551,7837.653,7837.648,5374.630,7243.744,215.969,215.969,205.562,298.783,-0.742,9.692,-1.324,9.067,3.507,50.016,4.089,50.640,1,1,defensive_positioning,search
81.600,28627.179,-3158.161,5375.304,24282.994,6205.729,7248.197,54.606,50.540,54.638,50.472,7837.881,7837.876,5375.304,7248.197,215.952,215.952,205.550,298.201,-0.816,9.576,-1.399,8.950,3.867,46.810,4.450,47.436,1,1,lock_on,search
81.800,28586.034,-3158.605,5375.397,24250.843,6155.774,7252.979,54.522,50.459,54.554,50.392,7838.340,7838.334,5375.397,7252.979,215.770,215.770,205.916,297.886,-0.487,9.865,-1.071,9.238,4.397,43.385,4.981,44.012,1,1,lock_on,search
82.000,28544.843,-3159.099,5374.645,24217.317,6106.755,7257.605,54.437,50.377,54.470,50.310,7838.916,7838.911,5374.645,7257.605,215.624,215.624,206.053,297.832,-0.629,9.684,-1.213,9.056,4.602,40.325,5.186,40.953,1,1,lock_on,search
82.200,28503.673,-3159.625,5373.266,24182.462,6058.670,7261.970,54.353,50.294,54.386,50.227,7839.054,7839.049,5373.266,7261.970,215.758,215.758,205.889,297.622,-1.019,9.257,-1.604,8.628,4.521,38.166,5.106,38.795,1,1,lock_on,search
82.400,28462.527,-3160.179,5371.940,24146.201,6011.702,7266.145,54.269,50.209,54.302,50.143,7838.560,7838.556,5371.940,7266.145,215.666,215.666,205.922,297.218,-0.889,9.350,-1.476,8.720,4.691,36.486,5.277,37.116,1,1,lock_on,search
82.600,28421.324,-3160.774,5370.852,24108.516,5965.996,7270.282,54.185,50.124,54.218,50.058,7837.858,7837.854,5370.852,7270.282,215.795,215.795,206.258,296.574,-0.839,9.365,-1.426,8.734,4.964,34.860,5.551,35.492,1,1,lock_on,search
82.800,28380.104,-3161.469,5370.327,24069.289,5921.816,7274.344,54.101,50.037,54.134,49.971,7837.083,7837.079,5370.327,7274.344,216.152,216.152,205.892,295.643,-0.931,9.241,-1.519,8.608,5.048,32.991,5.637,33.624,1,1,lock_on,search
83.000,28339.006,-3162.272,5370.717,24028.491,5879.277,7277.857,54.017,49.948,54.050,49.883,7836.587,7836.583,5370.717,7277.857,216.031,216.031,205.268,294.956,-1.030,9.111,-1.619,8.477,4.865,30.687,5.454,31.321,1,1,lock_on,search
83.200,28297.989,-3163.070,5371.610,23986.376,5838.098,7280.487,53.933,49.859,53.966,49.794,7836.780,7836.776,5371.610,7280.487,215.646,215.646,205.195,294.714,-1.078,9.034,-1.668,8.399,5.139,28.387,5.729,29.022,1,1,lock_on,search
83.400,28256.950,-3163.890,5372.290,23943.105,5798.132,7282.253,53.849,49.768,53.882,49.704,7837.359,7837.355,5372.290,7282.253,215.696,215.696,205.232,294.590,-1.244,8.841,-1.834,8.205,5.242,26.508,5.833,27.144,1,1,lock_on,search
83.600,28215.974,-3164.691,5372.789,23898.679,5759.485,7283.245,53.765,49.677,53.798,49.613,7838.014,7838.010,5372.789,7283.245,215.807,215.807,204.490,294.344,-1.329,8.729,-1.920,8.092,5.175,24.854,5.766,25.491,1,1,lock_on,search
83.800,28175.202,-3165.287,5373.373,23853.092,5722.288,7283.613,53.681,49.584,53.714,49.521,7838.727,7838.723,5373.373,7283.613,215.669,215.669,203.365,294.063,-1.008,9.025,-1.601,8.386,3.958,23.179,4.551,23.818,1,1,lock_on,search
84.000,28134.610,-3165.371,5374.222,23806.374,5686.613,7283.564,53.598,49.491,53.631,49.428,7839.401,7839.397,5374.222,7283.564,215.491,215.491,202.754,293.777,-1.079,8.931,-1.672,8.291,0.583,21.436,1.176,22.075,1,1,lock_on,search
84.200,28094.098,-3164.758,5375.339,23758.575,5652.500,7283.336,53.514,49.397,53.547,49.334,7839.504,7839.501,5375.339,7283.336,215.597,215.597,202.619,293.490,-1.396,8.591,-1.991,7.951,3.517,19.674,2.923,20.315,1,1,lock_on,search
84.400,28053.618,-3163.506,5376.682,23709.748,5620.004,7283.203,53.431,49.302,53.464,49.239,7838.878,7838.875,5376.682,7283.203,215.503,215.503,202.618,292.989,-1.243,8.723,-1.839,8.081,6.007,17.873,5.411,18.515,1,1,lock_on,search
84.600,28013.130,-3161.913,5378.020,23659.862,5589.434,7283.323,53.347,49.206,53.380,49.144,7837.959,7837.956,5378.020,7283.323,215.634,215.634,202.897,292.068,-1.206,8.741,-1.802,8.098,4.912,15.980,4.316,16.624,1,1,lock_on,search
84.800,27972.537,-3160.198,5379.106,23608.911,5561.052,7283.446,53.263,49.110,53.296,49.047,7836.889,7836.886,5379.106,7283.446,216.035,216.035,203.579,291.284,-1.426,8.505,-2.023,7.860,3.069,13.825,2.472,14.470,1,1,lock_on,search
85.000,27931.787,-3158.425,5379.685,23557.048,5534.611,7283.324,53.179,49.012,53.213,48.950,7836.032,7836.029,5379.685,7283.324,215.987,215.987,204.356,290.955,-1.624,8.293,-2.222,7.647,2.061,11.499,1.463,12.145,1,1,lock_on,search
85.200,27890.881,-3156.509,5379.489,23504.405,5509.857,7283.046,53.095,48.915,53.129,48.852,7835.827,7835.824,5379.489,7283.046,215.704,215.704,205.160,290.782,-1.780,8.124,-2.379,7.477,2.180,9.414,1.581,10.062,1,1,lock_on,search
85.400,27849.860,-3154.247,5378.361,23451.040,5486.846,7282.836,53.011,48.816,53.044,48.754,7836.079,7836.076,5378.361,7282.836,215.669,215.669,205.784,290.325,-1.993,7.900,-2.593,7.251,2.904,7.518,2.304,8.167,1,1,lock_on,lock_on
85.600,27808.792,-3151.586,5376.466,23396.968,5465.919,7282.785,52.927,48.717,52.960,48.655,7836.570,7836.567,5376.466,7282.785,215.627,215.627,206.261,289.456,-1.896,7.989,-2.497,7.339,0.748,5.563,0.147,6.213,1,1,lock_on,lock_on
85.800,27767.635,-3148.932,5374.184,23342.234,5447.332,7282.566,52.843,48.618,52.876,48.556,7837.304,7837.301,5374.184,7282.566,215.425,215.425,206.685,288.724,-1.397,8.481,-1.999,7.830,4.660,3.283,5.262,3.934,1,1,lock_on,lock_on
86.000,27726.433,-3147.229,5371.784,23286.950,5430.792,7281.887,52.759,48.519,52.792,48.457,7838.167,7838.165,5371.784,7281.887,215.261,215.261,206.236,288.461,-1.379,8.497,-1.981,7.844,9.266,0.822,9.869,1.475,1,1,lock_on,lock_on
86.200,27685.360,-3147.246,5369.445,23231.196,5416.038,7280.812,52.675,48.419,52.709,48.357,7838.583,7838.581,5369.445,7280.812,215.460,215.460,205.189,288.377,-1.737,8.140,-2.340,7.487,12.677,1.365,13.280,0.711,1,1,lock_on,lock_on
86.400,27644.433,-3149.101,5367.429,23175.028,5403.087,7279.512,52.591,48.319,52.625,48.257,7838.174,7838.172,5367.429,7279.512,215.380,215.380,205.074,288.194,-1.611,8.272,-2.216,7.617,15.416,3.270,16.021,2.615,1,1,lock_on,lock_on
86.600,27603.585,-3152.566,5365.998,23118.512,5392.041,7278.214,52.508,48.219,52.541,48.157,7837.130,7837.128,5365.998,7278.214,215.281,215.281,205.172,287.763,-1.573,8.320,-2.178,7.663,17.098,5.114,17.704,4.457,1,1,attack_maneuver,lock_on
86.800,27562.808,-3157.240,5365.203,23061.735,5383.219,7277.002,52.424,48.119,52.458,48.057,7835.496,7835.494,5365.203,7277.002,215.715,215.715,205.432,286.932,-1.725,8.181,-2.332,7.523,15.811,7.079,16.418,6.421,1,1,attack_maneuver,lock_on
87.000,27522.020,-3162.682,5364.856,23004.806,5376.847,7275.544,52.341,48.019,52.375,47.957,7833.717,7833.715,5364.856,7275.544,215.771,215.771,206.118,286.243,-1.924,8.000,-2.531,7.341,13.447,9.384,14.054,8.725,1,1,attack_maneuver,lock_on
87.200,27481.099,-3168.429,5364.491,22947.780,5372.596,7273.559,52.257,47.920,52.291,47.857,7832.579,7832.577,5364.491,7273.559,215.147,215.147,207.215,286.037,-1.981,7.963,-2.590,7.302,11.751,11.880,12.360,11.219,1,1,attack_maneuver,lock_on
87.400,27439.903,-3174.082,5363.348,22890.671,5370.153,7271.113,52.174,47.820,52.208,47.758,7832.593,7832.592,5363.348,7271.113,214.194,214.194,208.882,286.181,-1.897,8.070,-2.507,7.408,10.502,14.126,11.111,13.464,1,1,attack_maneuver,lock_on
87.600,27398.317,-3179.267,5360.851,22833.498,5369.311,7268.449,52.090,47.721,52.124,47.659,7833.437,7833.436,5360.851,7268.449,213.617,213.617,210.985,286.178,-2.037,7.954,-2.647,7.291,8.988,15.934,9.598,15.270,1,1,attack_maneuver,lock_on
87.800,27356.338,-3183.746,5357.037,22776.304,5370.056,7265.946,52.006,47.622,52.040,47.560,7834.643,7834.641,5357.037,7265.946,213.630,213.630,212.818,286.469,-2.287,7.730,-2.898,7.065,6.682,16.206,7.294,15.541,1,1,attack_maneuver,lock_on
88.000,27314.094,-3187.649,5352.293,22719.007,5371.822,7263.709,51.922,47.523,51.956,47.461,7835.753,7835.752,5352.293,7263.709,213.828,213.828,213.924,287.270,-2.530,7.513,-3.143,6.847,4.096,12.905,4.709,12.239,1,1,attack_maneuver,lock_on
88.200,27271.761,-3191.122,5346.784,22661.546,5373.876,7261.277,51.837,47.424,51.872,47.361,7836.581,7836.580,5346.784,7261.277,213.912,213.912,214.360,288.197,-2.451,7.618,-3.065,6.950,2.001,10.614,2.615,9.946,1,1,attack_maneuver,attack_maneuver
88.400,27229.450,-3194.069,5340.367,22603.960,5375.976,7258.077,51.753,47.325,51.787,47.262,7837.071,7837.070,5340.367,7258.077,213.719,213.719,214.609,288.955,-1.991,8.103,-2.605,7.435,1.060,10.060,1.674,9.391,1,1,attack_maneuver,attack_maneuver
88.600,27187.165,-3196.564,5333.002,22546.255,5378.192,7254.126,51.669,47.226,51.703,47.163,7837.061,7837.060,5333.002,7254.126,213.533,213.533,215.541,289.904,-1.772,8.348,-2.388,7.677,1.791,8.274,2.406,7.604,1,1,attack_maneuver,attack_maneuver
88.800,27144.767,-3198.588,5324.496,22488.413,5380.174,7250.067,51.584,47.126,51.619,47.063,7836.217,7836.216,5324.496,7250.067,213.687,213.687,217.487,290.126,-1.826,8.319,-2.442,7.647,2.302,4.364,2.918,3.692,1,1,attack_maneuver,attack_maneuver
89.000,27102.197,-3199.920,5314.672,22430.492,5381.195,7246.293,51.500,47.027,51.534,46.963,7834.794,7834.794,5314.672,7246.293,213.817,213.817,219.495,290.331,-1.877,8.291,-2.494,7.618,1.107,1.499,1.724,0.826,1,1,attack_maneuver,attack_maneuver
89.200,27059.463,-3200.629,5303.841,22372.546,5380.638,7242.839,51.415,46.927,51.449,46.863,7833.466,7833.466,5303.841,7242.839,213.702,213.702,221.574,290.209,-1.913,8.275,-2.532,7.600,1.285,0.864,1.904,1.538,1,1,attack_maneuver,attack_maneuver
89.400,27016.512,-3200.678,5292.019,22314.660,5378.316,7239.533,51.330,46.827,51.365,46.763,7832.524,7832.524,5292.019,7239.533,213.682,213.682,223.814,290.085,-1.960,8.246,-2.579,7.570,1.802,3.107,2.421,3.783,1,1,attack_maneuver,attack_maneuver
89.600,26973.317,-3200.530,5279.632,22256.904,5374.170,7236.165,51.245,46.727,51.279,46.663,7831.910,7831.910,5279.632,7236.165,213.642,213.642,225.439,289.969,-2.029,8.192,-2.650,7.515,2.190,5.317,2.811,5.994,1,1,attack_maneuver,attack_maneuver
89.800,26929.880,-3200.659,5267.091,22199.371,5368.117,7232.507,51.159,46.627,51.194,46.563,7831.659,7831.658,5267.091,7232.507,213.427,213.427,226.679,289.645,-1.914,8.321,-2.535,7.642,2.573,7.495,3.195,8.174,1,1,attack_maneuver,attack_maneuver
90.000,26886.186,-3201.062,5254.469,22142.222,5359.921,7228.473,51.074,46.527,51.109,46.463,7831.788,7831.788,5254.469,7228.473,213.194,213.194,228.269,289.160,-1.454,8.791,-2.076,8.111,3.206,9.613,3.829,10.293,1,1,attack_maneuver,attack_maneuver
90.200,26842.215,-3201.465,5241.410,22085.526,5349.605,7224.181,50.988,46.428,51.023,46.364,7832.172,7832.172,5241.410,7224.181,213.047,213.047,230.555,288.744,-1.442,8.812,-2.066,8.130,3.955,11.693,4.579,12.374,1,1,attack_maneuver,attack_maneuver
90.400,26797.938,-3201.684,5227.704,22029.329,5337.232,7219.834,50.902,46.328,50.937,46.264,7832.225,7832.225,5227.704,7219.834,213.297,213.297,232.825,288.360,-1.796,8.463,-2.421,7.780,4.327,13.713,4.952,14.396,1,1,attack_maneuver,attack_maneuver
90.600,26753.349,-3202.083,5213.720,21973.641,5322.938,7215.627,50.816,46.229,50.851,46.165,7831.540,7831.540,5213.720,7215.627,213.299,213.299,234.377,288.213,-1.685,8.578,-2.311,7.893,4.504,15.739,5.130,16.423,1,1,attack_maneuver,attack_maneuver
90.800,26708.465,-3203.031,5199.834,21918.415,5306.946,7211.543,50.729,46.130,50.764,46.066,7830.295,7830.295,5199.834,7211.543,213.259,213.259,235.558,288.180,-1.718,8.546,-2.345,7.860,4.727,17.699,5.354,18.385,1,1,attack_maneuver,attack_maneuver
91.000,26663.284,-3204.423,5186.065,21863.734,5289.223,7207.486,50.642,46.032,50.677,45.968,7828.499,7828.499,5186.065,7207.486,213.673,213.673,237.098,288.086,-1.999,8.265,-2.627,7.578,5.284,19.624,5.912,20.312,1,1,attack_maneuver,attack_maneuver
91.200,26617.801,-3205.941,5171.999,21809.717,5269.693,7203.320,50.555,45.933,50.590,45.870,7826.578,7826.579,5171.999,7203.320,213.738,213.738,239.342,287.768,-2.252,8.011,-2.881,7.322,5.983,21.566,6.612,22.255,1,1,attack_maneuver,attack_maneuver
91.400,26571.995,-3207.380,5157.377,21756.559,5248.182,7199.074,50.468,45.836,50.503,45.772,7825.301,7825.302,5157.377,7199.074,213.120,213.120,241.576,287.315,-2.251,8.007,-2.881,7.317,6.303,23.540,6.933,24.230,1,1,attack_maneuver,attack_maneuver
91.600,26525.876,-3209.102,5142.540,21704.257,5224.817,7194.902,50.380,45.739,50.415,45.676,7825.167,7825.167,5142.540,7194.902,212.187,212.187,243.083,287.148,-2.095,8.157,-2.726,7.465,6.458,25.601,7.089,26.293,1,1,attack_maneuver,attack_maneuver
91.800,26479.479,-3211.476,5127.839,21652.720,5199.823,7190.776,50.292,45.643,50.328,45.580,7825.845,7825.846,5127.839,7190.776,211.637,211.637,244.213,287.114,-2.327,7.916,-2.960,7.222,6.672,27.627,7.305,28.321,1,1,attack_maneuver,attack_maneuver
92.000,26432.799,-3214.383,5113.293,21602.030,5173.194,7186.590,50.205,45.548,50.240,45.485,7826.872,7826.872,5113.293,7186.590,211.660,211.660,245.710,287.027,-2.703,7.530,-3.336,6.836,7.253,29.616,7.886,30.311,1,1,attack_maneuver,attack_maneuver
92.200,26385.824,-3217.473,5098.483,21552.316,5144.883,7182.191,50.117,45.453,50.152,45.390,7827.813,7827.814,5098.483,7182.191,211.858,211.858,247.926,286.719,-2.979,7.242,-3.614,6.546,7.974,31.618,8.608,32.315,1,1,attack_maneuver,attack_maneuver
92.400,26338.521,-3220.515,5083.150,21503.807,5114.747,7177.588,50.028,45.360,50.064,45.297,7828.431,7828.432,5083.150,7177.588,212.141,212.141,250.132,286.274,-2.995,7.212,-3.631,6.514,8.317,33.650,8.953,34.348,1,1,attack_maneuver,attack_maneuver
