Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
100.400,36.735,37.339,34.021,34.641,6224.010,6232.712,7011.444,6278.490,189.214,222.467,289.232,265.644,131.878,131.660,-51.288,-51.290,78.991,151.254,91.980,164.025,1,1,evasive_maneuver,defensive_positioning
100.600,36.755,37.406,34.001,34.661,6223.150,6233.606,7011.859,6281.453,189.817,222.602,288.448,265.437,131.769,131.591,-51.216,-51.156,76.626,153.708,89.724,166.567,1,1,evasive_maneuver,defensive_positioning
100.800,36.773,37.475,33.980,34.682,6222.811,6233.852,7011.784,6284.530,190.176,222.942,288.166,265.128,131.665,131.530,-51.170,-51.045,74.085,156.096,87.292,169.042,1,1,evasive_maneuver,defensive_positioning
101.000,36.790,37.544,33.956,34.704,6222.883,6232.989,7011.287,6287.572,190.868,223.170,288.066,264.802,131.347,131.256,-50.728,-50.534,71.830,158.493,85.149,171.526,1,1,evasive_maneuver,defensive_positioning
101.200,36.804,37.615,33.931,34.726,6222.939,6231.486,7010.549,6290.403,192.089,222.730,287.858,264.206,130.967,130.923,-51.472,-51.205,69.864,160.884,83.295,174.003,1,1,evasive_maneuver,defensive_positioning
101.400,36.817,37.687,33.904,34.749,6222.651,6230.074,7009.802,6293.018,193.524,222.622,287.599,263.432,130.757,130.762,-53.037,-52.692,68.024,163.294,81.569,176.499,1,1,evasive_maneuver,defensive_positioning
101.600,36.828,37.760,33.876,34.772,6222.084,6229.180,7009.316,6295.594,194.876,222.514,287.091,262.771,130.607,130.665,-54.288,-53.862,66.180,165.766,79.840,179.057,1,1,evasive_maneuver,defensive_positioning
101.800,36.838,37.834,33.845,34.796,6221.392,6228.815,7009.243,6298.342,195.942,222.442,286.125,262.420,130.599,130.710,-55.372,-54.860,64.206,168.308,77.983,178.316,1,1,evasive_maneuver,defensive_positioning
102.000,36.844,37.909,33.813,34.821,6220.970,6228.728,7009.286,6301.236,196.456,222.330,285.313,262.209,130.690,130.857,-54.705,-54.105,61.895,170.823,75.790,175.715,1,1,evasive_maneuver,defensive_positioning
102.200,36.849,37.984,33.779,34.846,6221.129,6228.971,7009.140,6304.186,196.757,221.986,285.007,261.891,130.762,130.985,-53.662,-52.971,59.361,173.282,73.376,173.171,1,1,evasive_maneuver,defensive_positioning
102.400,36.852,38.061,33.744,34.872,6221.692,6229.823,7008.869,6307.057,197.401,221.252,284.877,261.281,130.654,130.936,-54.672,-53.885,57.077,175.694,71.213,170.675,1,1,evasive_maneuver,defensive_positioning
102.600,36.854,38.138,33.707,34.897,6222.233,6231.558,7008.686,6309.886,198.592,220.624,284.422,260.496,130.578,130.920,-56.059,-55.174,55.026,178.080,69.284,168.204,1,1,evasive_maneuver,defensive_positioning
102.800,36.854,38.215,33.668,34.923,6222.485,6234.082,7008.661,6312.830,199.944,219.968,283.990,260.086,130.660,131.064,-56.492,-55.505,53.008,179.396,67.390,165.596,1,1,evasive_maneuver,defensive_positioning
103.000,36.852,38.293,33.629,34.949,6222.552,6237.059,7008.760,6315.854,201.210,219.741,283.553,259.835,130.723,131.192,-56.286,-55.194,50.859,176.832,65.366,162.949,1,1,evasive_maneuver,defensive_positioning
103.200,36.849,38.371,33.587,34.974,6222.532,6240.059,7008.951,6318.852,202.447,220.007,283.134,259.497,130.705,131.238,-56.048,-54.849,48.715,174.321,63.348,160.354,1,1,evasive_maneuver,defensive_positioning
103.400,36.845,38.450,33.543,35.000,6222.550,6242.510,7009.153,6321.669,203.406,220.259,282.995,258.876,130.779,131.379,-55.465,-54.156,46.555,171.859,61.315,157.809,1,1,evasive_maneuver,defensive_positioning
103.600,36.838,38.528,33.498,35.024,6222.988,6244.745,7009.533,6324.318,203.792,219.691,282.514,258.074,130.944,131.611,-56.440,-55.018,44.536,169.425,59.425,155.291,1,1,evasive_maneuver,defensive_positioning
103.800,36.830,38.607,33.452,35.048,6224.042,6247.480,7010.173,6327.007,204.230,219.132,281.585,257.134,130.818,131.555,-58.609,-57.071,42.429,167.288,57.448,153.072,1,1,evasive_maneuver,escape
104.000,36.821,38.685,33.404,35.072,6225.291,6251.023,7010.692,6330.186,205.218,218.346,280.814,256.169,130.640,131.446,-59.871,-58.214,39.972,166.578,55.122,152.279,1,1,evasive_maneuver,escape
104.200,36.810,38.764,33.354,35.095,6226.380,6254.941,7010.757,6334.197,206.469,218.326,280.574,255.957,130.621,131.497,-59.631,-57.855,37.298,167.857,52.580,153.475,1,1,evasive_maneuver,escape
104.400,36.798,38.842,33.303,35.117,6227.414,6258.663,7010.414,6338.975,207.403,218.538,280.527,256.130,130.768,131.713,-58.663,-56.767,34.883,168.919,50.298,154.455,1,1,evasive_maneuver,escape
104.600,36.784,38.920,33.251,35.140,6228.809,6262.427,7009.831,6344.284,207.752,217.975,280.353,256.387,131.004,132.016,-59.709,-57.695,32.769,169.824,48.319,155.276,1,1,evasive_maneuver,escape
104.800,36.769,38.999,33.198,35.164,6230.785,6266.913,7009.206,6349.876,208.129,216.996,280.419,256.624,130.958,132.034,-62.002,-59.871,30.887,170.637,46.573,156.007,1,1,evasive_maneuver,escape
105.000,36.754,39.078,33.144,35.188,6232.952,6272.455,7008.799,6355.534,209.074,215.913,280.700,256.626,130.873,132.010,-63.079,-60.832,30.425,172.285,46.247,157.573,1,1,evasive_maneuver,escape
105.200,36.738,39.157,33.090,35.213,6234.972,6278.692,7008.701,6361.148,210.269,215.311,281.465,256.579,130.917,132.114,-62.851,-60.490,34.220,178.512,50.179,163.718,1,1,evasive_maneuver,escape
105.400,36.721,39.236,33.036,35.238,6236.964,6285.171,7008.438,6366.381,211.129,216.109,282.433,256.472,131.130,132.382,-62.392,-59.918,36.928,175.612,53.026,169.511,1,1,escape,escape
105.600,36.705,39.316,32.982,35.264,6239.359,6291.582,7007.447,6370.936,211.410,215.956,283.166,256.734,131.419,132.725,-61.833,-59.249,37.518,172.410,53.754,172.631,1,1,escape,escape
105.800,36.689,39.396,32.928,35.291,6242.365,6297.524,7005.847,6374.964,211.717,216.030,283.256,257.749,131.405,132.764,-61.349,-58.656,40.050,175.396,56.426,169.563,1,1,escape,escape
106.000,36.673,39.477,32.875,35.318,6245.584,6302.528,7004.453,6378.708,212.599,215.982,282.861,259.144,131.365,132.775,-60.678,-57.875,43.602,179.435,60.118,165.442,1,1,escape,escape
106.200,36.658,39.558,32.823,35.345,6248.683,6306.981,7003.820,6382.123,213.728,215.252,282.707,260.597,131.460,132.924,-61.423,-58.507,46.013,177.309,62.669,162.105,1,1,escape,escape
106.400,36.644,39.639,32.772,35.372,6251.781,6311.515,7003.965,6384.935,214.519,214.874,282.455,261.091,131.724,133.244,-63.241,-60.211,48.209,174.791,65.006,159.506,1,1,escape,escape
106.600,36.632,39.721,32.724,35.400,6255.302,6316.495,7004.764,6386.904,214.730,214.541,282.177,261.173,132.052,133.629,-64.753,-61.605,50.446,174.302,67.383,158.935,1,1,escape,escape
106.800,36.621,39.803,32.677,35.427,6259.433,6321.973,7006.036,6388.461,214.971,215.304,281.886,260.680,132.062,133.700,-66.235,-62.967,52.778,177.816,69.855,162.368,1,1,escape,escape
107.000,36.611,39.885,32.633,35.456,6263.775,6328.000,7007.565,6390.407,215.794,215.628,281.595,260.006,132.068,133.766,-67.763,-64.375,55.189,176.065,72.407,168.407,1,1,escape,escape
107.200,36.604,39.967,32.592,35.484,6268.008,6334.994,7009.110,6392.813,216.863,214.280,281.317,259.198,132.215,133.974,-69.151,-65.643,57.631,174.446,74.989,169.944,1,1,escape,escape
107.400,36.598,40.050,32.553,35.514,6272.178,6343.323,7010.413,6395.260,217.873,213.426,281.065,259.446,132.306,134.128,-69.895,-66.266,60.038,178.295,77.536,166.015,1,1,escape,escape
107.600,36.594,40.132,32.517,35.545,6276.440,6352.819,7011.203,6397.341,218.582,213.319,280.593,259.758,132.521,134.406,-69.462,-65.710,62.384,179.263,80.022,163.492,1,1,escape,escape
107.800,36.591,40.215,32.484,35.576,6281.177,6362.834,7011.316,6398.700,218.696,213.978,279.949,260.128,132.813,134.764,-69.029,-65.153,64.658,178.295,82.434,162.444,1,1,escape,escape
108.000,36.591,40.298,32.453,35.607,6286.569,6372.872,7010.851,6399.055,218.768,214.791,279.399,260.242,133.040,135.059,-68.646,-64.644,66.948,178.718,84.863,162.787,1,1,escape,escape
108.200,36.593,40.381,32.425,35.637,6292.278,6382.553,7010.003,6398.492,219.228,215.907,278.894,259.944,133.103,135.191,-68.294,-64.165,69.241,179.427,87.293,163.416,1,1,escape,escape
108.400,36.598,40.464,32.399,35.668,6297.914,6391.393,7009.005,6397.248,220.247,215.992,278.434,259.949,133.300,135.458,-67.648,-63.391,71.502,179.552,89.692,163.461,1,1,escape,escape
108.600,36.604,40.548,32.375,35.698,6303.344,6399.717,7008.080,6395.650,221.269,215.182,278.240,260.443,133.631,135.861,-68.239,-63.852,73.774,179.739,92.101,163.567,1,1,escape,escape
108.800,36.612,40.631,32.354,35.729,6308.698,6408.182,7007.228,6393.955,222.224,214.592,278.161,260.895,133.887,136.190,-69.820,-65.305,75.966,179.918,94.430,163.831,1,1,escape,escape
109.000,36.623,40.716,32.335,35.761,6314.063,6417.184,7006.369,6392.487,223.148,214.979,278.000,261.210,134.041,136.417,-71.097,-66.451,78.078,179.855,96.678,163.814,1,1,escape,escape
109.200,36.635,40.800,32.319,35.792,6319.506,6426.903,7005.357,6391.260,224.047,215.039,277.824,261.269,134.101,136.552,-72.073,-67.297,80.202,179.962,98.938,163.628,1,1,escape,escape
109.400,36.650,40.885,32.305,35.824,6325.143,6437.813,7004.024,6390.409,224.651,214.424,277.416,260.979,134.303,136.829,-72.887,-67.981,82.348,179.958,101.218,163.553,1,1,escape,escape
109.600,36.667,40.970,32.294,35.857,6331.326,6450.039,7002.356,6390.222,224.665,213.806,276.861,260.512,134.589,137.191,-73.431,-68.395,84.526,179.947,103.527,163.486,1,1,escape,escape
109.800,36.686,41.054,32.287,35.890,6338.140,6463.264,7000.533,6390.255,224.828,213.629,276.407,260.552,134.482,137.161,-73.122,-67.956,86.764,179.854,105.896,163.210,1,1,escape,escape
110.000,36.707,41.140,32.282,35.923,6345.133,6476.984,6998.770,6389.773,225.570,214.173,276.229,260.655,134.421,137.176,-72.870,-67.575,89.051,179.909,108.312,163.188,1,1,escape,escape
110.200,36.731,41.225,32.279,35.957,6352.026,6490.614,6997.059,6388.721,226.498,214.875,276.182,260.871,134.598,137.431,-72.327,-66.903,91.283,179.916,110.672,163.119,1,1,escape,escape
110.400,36.757,41.310,32.278,35.990,6358.891,6504.115,6995.312,6387.667,227.372,215.029,276.058,260.928,134.722,137.632,-71.688,-66.135,93.437,179.852,112.954,162.978,1,1,escape,escape
110.600,36.784,41.396,32.280,36.023,6365.879,6517.498,6993.394,6387.282,227.942,215.086,275.679,260.343,134.992,137.980,-72.084,-66.404,95.573,179.991,115.217,163.057,1,1,escape,escape
110.800,36.815,41.482,32.284,36.056,6373.355,6530.949,6991.334,6387.129,227.925,215.644,275.148,260.282,135.335,138.400,-73.229,-67.423,97.729,179.460,117.498,162.432,1,1,escape,escape
111.000,36.847,41.568,32.290,36.090,6381.390,6544.739,6989.294,6386.353,228.090,215.802,274.948,260.336,135.261,138.404,-74.148,-68.216,100.010,179.277,119.903,162.173,1,1,escape,escape
111.200,36.882,41.654,32.299,36.124,6389.546,6559.206,6987.254,6384.958,228.830,215.472,274.902,260.708,135.249,138.468,-73.925,-67.870,102.280,179.522,122.295,162.343,1,1,escape,escape
111.400,36.919,41.740,32.310,36.158,6397.582,6574.129,6985.125,6383.339,229.711,215.737,274.549,261.204,135.481,138.777,-73.507,-67.330,104.441,179.608,124.576,162.354,1,1,escape,escape
111.600,36.958,41.827,32.323,36.192,6405.514,6588.967,6982.967,6381.919,230.835,216.381,274.035,261.093,135.500,138.871,-73.602,-67.304,106.586,179.724,126.841,162.395,1,1,escape,escape
111.800,37.000,41.914,32.338,36.226,6413.223,6603.054,6980.945,6381.123,231.945,217.511,273.848,260.734,135.714,139.161,-73.699,-67.283,108.847,179.761,129.221,162.356,1,1,escape,escape
112.000,37.044,42.001,32.355,36.259,6421.084,6616.028,6979.031,6380.881,232.449,218.396,273.806,260.599,136.080,139.600,-73.139,-66.606,111.087,179.591,131.580,162.110,1,1,escape,escape
112.200,37.089,42.088,32.373,36.292,6429.479,6628.296,6977.131,6380.640,232.454,217.725,273.692,260.753,136.364,139.958,-73.780,-67.132,113.270,179.406,133.881,161.849,1,1,escape,escape
112.400,37.137,42.175,32.393,36.326,6438.342,6640.625,6975.108,6379.937,232.742,216.721,273.319,260.969,136.375,140.041,-75.378,-68.618,115.436,179.626,136.163,161.994,1,1,escape,escape
112.600,37.187,42.263,32.416,36.359,6447.251,6653.614,6972.992,6378.471,233.626,216.715,272.785,260.816,136.460,140.197,-76.392,-69.521,117.613,179.740,138.454,162.554,1,1,escape,escape
112.800,37.239,42.350,32.440,36.393,6455.903,6667.286,6970.937,6376.560,234.976,216.882,272.585,260.741,136.561,140.367,-77.065,-70.088,119.915,179.633,140.867,162.585,1,1,escape,escape
113.000,37.294,42.438,32.467,36.428,6464.242,6681.258,6968.913,6374.708,236.345,217.486,272.546,261.076,136.393,140.267,-76.979,-69.897,122.209,179.471,143.273,162.673,1,1,escape,escape
113.200,37.350,42.527,32.495,36.462,6472.435,6695.196,6966.812,6373.144,237.402,218.413,272.444,261.377,136.458,140.398,-76.001,-68.817,124.437,179.290,145.612,162.779,1,1,escape,escape
113.400,37.408,42.615,32.524,36.496,6480.887,6708.884,6964.479,6372.053,237.866,218.429,272.089,261.336,136.696,140.701,-74.865,-67.582,126.644,179.336,147.928,162.658,1,1,escape,escape
113.600,37.468,42.703,32.555,36.530,6489.993,6722.263,6961.921,6371.161,237.782,217.791,271.569,261.364,136.897,140.965,-77.420,-70.041,128.857,178.997,150.250,162.922,1,1,escape,escape
113.800,37.530,42.792,32.589,36.565,6499.847,6735.561,6959.317,6370.078,237.709,217.935,271.150,261.001,137.011,141.139,-83.374,-75.903,131.113,178.233,152.612,163.612,1,1,escape,escape
114.000,37.594,42.880,32.624,36.601,6510.140,6748.827,6956.873,6368.931,237.980,218.020,271.012,260.651,136.828,141.015,-88.210,-80.649,133.417,178.289,155.021,163.481,1,1,escape,escape
114.200,37.660,42.968,32.662,36.638,6520.449,6762.002,6954.571,6367.928,238.826,217.962,271.010,260.368,136.738,140.982,-91.891,-84.244,135.668,178.304,157.377,163.390,1,1,escape,escape
114.400,37.727,43.057,32.702,36.676,6530.470,6775.014,6952.331,6367.165,240.124,217.784,270.922,260.171,136.740,141.038,-94.978,-87.249,137.847,178.246,159.659,163.372,1,1,escape,escape
114.600,37.796,43.146,32.745,36.715,6540.243,6787.787,6950.030,6366.556,241.136,217.543,270.567,260.329,137.016,141.366,-97.726,-89.919,139.995,178.333,161.910,163.209,1,1,escape,escape
114.800,37.867,43.235,32.790,36.756,6550.169,6800.253,6947.719,6366.038,241.493,217.268,270.044,260.622,137.412,141.812,-100.238,-92.356,142.150,178.193,164.167,163.272,1,1,escape,escape
115.000,37.939,43.324,32.838,36.798,6560.394,6812.345,6945.549,6365.818,241.424,216.977,269.859,260.564,137.014,141.461,-102.573,-94.620,144.436,178.305,166.553,163.083,1,1,escape,escape
115.200,38.013,43.413,32.887,36.841,6570.704,6824.002,6943.485,6365.672,241.140,216.685,269.834,260.558,135.470,139.961,-104.773,-96.754,146.718,178.048,168.934,163.263,1,1,escape,escape
115.400,38.089,43.503,32.939,36.886,6580.621,6835.164,6941.427,6365.232,240.696,216.402,269.740,260.107,133.757,138.291,-106.868,-98.786,148.941,177.374,171.255,163.860,1,1,escape,escape
115.600,38.165,43.592,32.993,36.933,6590.049,6845.777,6939.232,6364.637,240.027,216.137,269.383,259.700,136.600,141.174,-108.878,-100.736,151.139,177.520,173.549,163.637,1,1,escape,escape
115.800,38.244,43.682,33.050,36.980,6598.885,6855.783,6936.925,6364.110,239.697,215.897,268.855,259.402,142.943,147.554,-110.816,-102.620,153.340,177.580,175.843,163.501,1,1,escape,escape
116.000,38.325,43.773,33.108,37.029,6606.671,6865.130,6934.653,6363.769,239.447,215.688,268.668,259.198,148.116,152.761,-112.692,-104.445,155.669,177.540,178.263,163.467,1,1,escape,escape
116.200,38.408,43.865,33.167,37.080,6613.220,6873.766,6932.387,6363.549,239.480,215.514,268.655,259.347,152.088,156.764,-114.512,-106.219,158.001,177.662,179.317,163.273,1,1,escape,escape
116.400,38.493,43.957,33.229,37.131,6618.659,6881.640,6930.034,6363.361,239.571,215.379,268.325,259.616,155.495,160.200,-116.280,-107.944,160.218,177.614,177.016,163.250,1,1,escape,escape
116.600,38.581,44.051,33.292,37.185,6623.087,6888.673,6927.650,6363.196,239.478,215.029,267.818,259.670,158.690,163.421,-118.081,-109.708,162.404,177.595,174.749,163.199,1,1,escape,escape
116.800,38.670,44.146,33.357,37.240,6626.659,6894.784,6925.390,6362.805,239.317,214.418,267.650,259.296,161.763,166.517,-119.916,-111.510,164.713,177.031,172.361,163.697,1,1,escape,attack_maneuver
117.000,38.760,44.241,33.424,37.296,6629.574,6900.128,6923.224,6362.574,238.284,214.183,267.644,258.054,164.734,169.509,-121.924,-113.488,167.017,176.618,169.985,164.046,1,1,escape,attack_maneuver
117.200,38.852,44.336,33.492,37.354,6632.044,6904.855,6921.056,6363.474,236.781,214.225,267.564,256.762,167.565,172.357,-124.125,-115.665,169.256,174.913,167.677,165.689,1,1,escape,attack_maneuver
117.400,38.946,44.431,33.561,37.413,6634.130,6908.934,6918.731,6366.005,234.719,214.190,267.476,255.141,170.176,174.982,-126.261,-117.781,171.496,172.198,165.373,168.345,1,1,escape,attack_maneuver
117.600,39.040,44.527,33.632,37.474,6635.569,6912.276,6916.075,6369.875,232.797,213.945,267.142,254.405,172.715,177.530,-128.331,-119.838,173.742,168.490,163.068,171.998,1,1,escape,attack_maneuver
117.800,39.136,44.622,33.704,37.537,6636.233,6914.828,6913.059,6374.401,231.525,213.497,266.634,253.911,175.473,-179.708,-130.362,-121.863,175.999,164.156,160.758,176.281,1,1,escape,attack_maneuver
118.000,39.232,44.717,33.777,37.601,6636.328,6916.745,6909.851,6378.773,230.724,213.438,266.234,253.942,178.287,-176.896,-132.522,-124.025,178.325,159.948,158.384,179.560,1,1,escape,attack_maneuver
118.200,39.329,44.812,33.850,37.668,6636.123,6918.140,6906.659,6382.550,229.987,212.876,265.293,254.466,-179.201,-174.391,-134.857,-126.368,179.253,156.422,155.917,176.080,1,1,escape,attack_maneuver
118.400,39.426,44.907,33.924,37.736,6635.896,6918.977,6903.476,6385.596,229.340,212.663,264.333,254.942,-177.280,-172.480,-137.107,-128.632,176.816,153.815,153.439,173.516,1,1,escape,attack_maneuver
118.600,39.524,45.002,33.999,37.806,6635.867,6919.244,6900.219,6387.686,228.692,212.266,263.982,254.841,-176.727,-171.943,-139.213,-130.757,174.840,151.627,151.426,171.369,1,1,escape,attack_maneuver
118.800,39.621,45.096,34.074,37.878,6636.008,6919.086,6897.004,6388.744,228.572,211.444,263.227,254.515,-179.699,-174.936,-141.433,-133.004,173.142,149.210,149.694,168.992,1,1,escape,attack_maneuver
119.000,39.719,45.190,34.150,37.951,6636.036,6918.569,6894.248,6388.911,229.025,210.804,262.607,254.084,175.783,-179.482,-143.800,-135.405,172.470,146.676,148.991,166.495,1,1,escape,attack_maneuver
119.200,39.816,45.283,34.225,38.025,6635.761,6917.665,6892.277,6388.404,229.841,210.081,262.621,253.655,172.017,176.720,-146.067,-137.713,173.756,144.056,150.249,163.912,1,1,escape,attack_maneuver
119.400,39.914,45.375,34.301,38.099,6635.210,6916.310,6891.040,6387.486,229.952,209.963,262.966,253.256,170.740,175.408,-148.185,-139.875,174.718,141.420,151.184,161.313,1,1,escape,attack_maneuver
119.600,40.012,45.466,34.379,38.175,6634.284,6914.515,6890.258,6386.438,229.500,209.688,262.874,252.885,171.479,176.108,-150.179,-141.918,175.135,138.868,151.576,158.796,1,1,escape,attack_maneuver
119.800,40.109,45.556,34.457,38.252,6633.254,6912.429,6889.392,6385.568,228.584,208.979,264.053,252.238,171.779,176.368,-152.302,-144.094,175.266,136.360,151.684,156.322,1,1,escape,attack_maneuver
120.000,40.207,45.644,34.537,38.330,6632.321,6910.102,6888.187,6385.096,228.035,208.443,265.162,251.004,171.667,176.213,-154.579,-146.428,175.612,133.825,152.011,153.821,1,1,escape,attack_maneuver
120.200,40.305,45.730,34.617,38.407,6631.383,6907.508,6886.928,6384.833,227.930,208.432,266.216,249.903,171.731,176.230,-156.519,-148.429,176.334,131.198,152.715,151.228,1,1,escape,attack_maneuver
120.400,40.403,45.815,34.699,38.485,6630.599,6904.726,6885.874,6384.534,228.201,208.052,267.156,249.436,171.844,176.296,-158.071,-150.047,176.696,128.328,153.062,148.390,1,1,escape,attack_maneuver
120.600,40.502,45.898,34.782,38.563,6629.939,6902.036,6885.009,6384.271,228.675,207.620,267.809,249.163,171.909,176.311,-159.498,-151.542,176.773,125.497,153.127,145.589,1,1,escape,attack_maneuver
120.800,40.600,45.980,34.866,38.642,6629.553,6899.801,6884.174,6384.290,228.793,206.560,268.474,248.512,171.754,176.104,-160.788,-152.904,176.890,122.842,153.235,142.964,1,1,escape,attack_maneuver
121.000,40.699,46.060,34.951,38.720,6629.297,6898.354,6883.252,6384.774,228.942,205.455,268.822,247.286,171.647,175.944,-161.734,-153.926,177.004,120.263,153.342,140.413,1,1,escape,attack_maneuver
121.200,40.798,46.138,35.036,38.797,6628.941,6897.929,6882.351,6385.467,228.814,204.442,268.659,245.975,172.030,176.271,-161.925,-154.195,177.216,117.600,153.549,137.777,1,1,escape,attack_maneuver
