Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
251.200,0.000,42.601,0.000,47.431,6695.317,7003.852,0.000,8467.169,178.271,222.210,0.000,312.943,0.000,164.370,0.000,139.202,0.000,47.149,0.000,72.399,1,1,Unknown,evasive_maneuver
251.400,0.000,42.592,0.000,47.445,6695.018,7003.163,0.000,8474.154,178.374,222.115,0.000,312.887,0.000,164.553,0.000,139.316,0.000,47.066,0.000,72.306,1,1,Unknown,evasive_maneuver
251.600,0.000,42.583,0.000,47.460,6694.325,7002.270,0.000,8480.735,178.081,222.339,0.000,312.834,0.000,164.526,0.000,139.192,0.000,46.461,0.000,71.692,1,1,Unknown,evasive_maneuver
251.800,0.000,42.574,0.000,47.474,6693.563,7001.835,0.000,8486.906,177.919,221.957,0.000,312.822,0.000,164.407,0.000,138.901,0.000,47.736,0.000,72.957,1,1,Unknown,evasive_maneuver
252.000,0.000,42.565,0.000,47.488,6693.044,7002.269,0.000,8492.674,177.815,221.148,0.000,312.268,0.000,164.856,0.000,139.117,0.000,45.913,0.000,71.123,1,1,Unknown,evasive_maneuver
252.200,0.000,42.556,0.000,47.501,6692.924,7003.636,0.000,8498.545,177.659,220.340,0.000,311.911,0.000,165.572,0.000,139.431,0.000,39.957,0.000,65.158,1,1,Unknown,evasive_maneuver
252.400,0.000,42.545,0.000,47.512,6693.165,7005.536,0.000,8504.545,177.367,219.917,0.000,311.212,0.000,165.589,0.000,138.716,0.000,36.740,0.000,61.932,1,1,Unknown,evasive_maneuver
252.600,0.000,42.533,0.000,47.522,6693.660,7007.160,0.000,8510.064,177.334,219.850,0.000,310.977,0.000,165.110,0.000,137.451,0.000,35.414,0.000,60.598,1,1,Unknown,evasive_maneuver
252.800,0.000,42.521,0.000,47.530,6694.212,7007.813,0.000,8514.929,177.506,220.258,0.000,311.232,0.000,164.686,0.000,136.533,0.000,36.989,0.000,62.165,1,1,Unknown,evasive_maneuver
253.000,0.000,42.508,0.000,47.538,6694.587,7007.091,0.000,8519.324,177.764,220.611,0.000,311.428,0.000,164.493,0.000,136.442,0.000,36.265,0.000,61.433,1,1,Unknown,evasive_maneuver
253.200,0.000,42.494,0.000,47.545,6694.598,7005.437,0.000,8523.235,177.970,220.563,0.000,311.932,0.000,164.658,0.000,136.611,0.000,33.391,0.000,58.552,1,1,Unknown,evasive_maneuver
253.400,0.000,42.480,0.000,47.551,6694.225,7003.543,0.000,8526.768,177.843,220.595,0.000,312.454,0.000,164.912,0.000,136.466,0.000,35.589,0.000,60.743,1,1,Unknown,evasive_maneuver
253.600,0.000,42.466,0.000,47.557,6693.562,7002.287,0.000,8530.094,177.514,220.205,0.000,312.962,0.000,164.950,0.000,136.469,0.000,36.631,0.000,61.779,1,1,Unknown,evasive_maneuver
253.800,0.000,42.451,0.000,47.562,6692.749,7001.993,0.000,8533.359,177.383,219.663,0.000,313.056,0.000,165.342,0.000,136.670,0.000,35.669,0.000,60.810,1,1,Unknown,evasive_maneuver
254.000,0.000,42.435,0.000,47.566,6691.948,7002.366,0.000,8536.922,177.535,219.322,0.000,313.131,0.000,166.548,0.000,136.620,0.000,32.084,0.000,57.218,1,1,Unknown,evasive_maneuver
254.200,0.000,42.419,0.000,47.569,6691.351,7003.019,0.000,8541.036,177.572,219.340,0.000,313.016,0.000,167.808,0.000,136.593,0.000,31.863,0.000,56.991,1,1,Unknown,evasive_maneuver
254.400,0.000,42.403,0.000,47.571,6691.199,7003.715,0.000,8545.757,177.211,219.270,0.000,312.257,0.000,168.430,0.000,136.993,0.000,30.577,0.000,55.699,1,1,Unknown,evasive_maneuver
254.600,0.000,42.385,0.000,47.571,6691.529,7004.460,0.000,8550.954,176.790,218.728,0.000,311.562,0.000,168.098,0.000,137.532,0.000,27.802,0.000,52.919,1,1,Unknown,evasive_maneuver
254.800,0.000,42.367,0.000,47.571,6692.186,7005.124,0.000,8556.082,176.723,218.071,0.000,311.116,0.000,167.374,0.000,137.295,0.000,24.977,0.000,50.090,1,1,Unknown,evasive_maneuver
255.000,0.000,42.348,0.000,47.568,6692.937,7005.291,0.000,8560.740,176.878,217.705,0.000,310.886,0.000,166.726,0.000,137.489,0.000,22.526,0.000,47.635,1,1,Unknown,evasive_maneuver
255.200,0.000,42.329,0.000,47.565,6693.544,7005.028,0.000,8564.906,177.131,217.860,0.000,311.022,0.000,166.315,0.000,138.602,0.000,22.183,0.000,47.289,1,1,Unknown,evasive_maneuver
255.400,0.000,42.308,0.000,47.561,6693.791,7004.916,0.000,8568.770,177.457,217.782,0.000,311.379,0.000,166.211,0.000,139.370,0.000,24.815,0.000,49.918,1,1,Unknown,evasive_maneuver
255.600,0.000,42.288,0.000,47.556,6693.532,7005.250,0.000,8572.495,177.578,217.348,0.000,311.864,0.000,166.405,0.000,139.321,0.000,25.855,0.000,50.956,1,1,Unknown,evasive_maneuver
255.800,0.000,42.267,0.000,47.550,6692.899,7005.912,0.000,8576.145,177.295,217.216,0.000,312.429,0.000,166.325,0.000,139.172,0.000,26.269,0.000,51.369,1,1,Unknown,evasive_maneuver
256.000,0.000,42.246,0.000,47.545,6692.212,7006.688,0.000,8579.701,177.130,217.285,0.000,313.117,0.000,166.078,0.000,139.264,0.000,26.967,0.000,52.064,1,1,Unknown,evasive_maneuver
256.200,0.000,42.225,0.000,47.539,6691.777,7007.185,0.000,8582.871,177.021,217.381,0.000,313.675,0.000,166.415,0.000,139.489,0.000,27.555,0.000,52.651,1,1,Unknown,evasive_maneuver
256.400,0.000,42.203,0.000,47.533,6691.744,7007.175,0.000,8585.318,176.862,217.074,0.000,313.612,0.000,167.072,0.000,139.789,0.000,27.647,0.000,52.741,1,1,Unknown,evasive_maneuver
256.600,0.000,42.182,0.000,47.528,6692.070,7006.783,0.000,8586.803,176.568,216.734,0.000,313.318,0.000,167.096,0.000,139.757,0.000,27.533,0.000,52.625,1,1,Unknown,evasive_maneuver
256.800,0.000,42.161,0.000,47.522,6692.652,7006.132,0.000,8587.521,176.529,216.988,0.000,313.181,0.000,166.667,0.000,139.668,0.000,27.711,0.000,52.801,1,1,Unknown,evasive_maneuver
257.000,0.000,42.139,0.000,47.517,6693.293,7005.350,0.000,8587.842,176.696,217.335,0.000,313.171,0.000,166.297,0.000,139.716,0.000,27.946,0.000,53.034,1,1,Unknown,formation_maintain
257.200,0.000,42.118,0.000,47.511,6693.760,7004.703,0.000,8588.048,176.951,217.447,0.000,312.796,0.000,166.153,0.000,139.523,0.000,27.942,0.000,53.027,1,1,Unknown,formation_maintain
257.400,0.000,42.097,0.000,47.506,6693.870,7004.172,0.000,8588.358,177.157,217.487,0.000,312.295,0.000,166.363,0.000,139.561,0.000,28.041,0.000,53.124,1,1,Unknown,formation_maintain
257.600,0.000,42.076,0.000,47.501,6693.600,7003.689,0.000,8588.749,177.032,217.360,0.000,311.810,0.000,166.656,0.000,139.979,0.000,27.952,0.000,53.032,1,1,Unknown,formation_maintain
257.800,0.000,42.055,0.000,47.496,6693.045,7003.057,0.000,8589.134,176.704,217.110,0.000,312.203,0.000,166.696,0.000,140.234,0.000,27.988,0.000,53.067,1,1,Unknown,formation_maintain
258.000,0.000,42.034,0.000,47.491,6692.340,7002.116,0.000,8589.293,176.570,216.825,0.000,312.700,0.000,167.039,0.000,140.298,0.000,27.926,0.000,53.001,1,1,Unknown,formation_maintain
258.200,0.000,42.013,0.000,47.486,6691.644,7001.066,0.000,8589.202,176.720,217.006,0.000,313.002,0.000,168.160,0.000,140.618,0.000,27.852,0.000,52.926,1,1,Unknown,formation_maintain
258.400,0.000,41.992,0.000,47.481,6691.148,7000.164,0.000,8588.958,176.759,217.335,0.000,313.161,0.000,169.346,0.000,141.139,0.000,27.833,0.000,52.903,1,1,Unknown,formation_maintain
258.600,0.000,41.971,0.000,47.476,6691.058,6999.748,0.000,8588.657,176.516,217.030,0.000,312.926,0.000,169.866,0.000,140.998,0.000,27.834,0.000,52.901,1,1,Unknown,formation_maintain
258.800,0.000,41.951,0.000,47.471,6691.293,6999.679,0.000,8588.388,176.303,216.995,0.000,312.425,0.000,169.455,0.000,140.554,0.000,27.721,0.000,52.786,1,1,Unknown,formation_maintain
259.000,0.000,41.930,0.000,47.467,6691.690,6999.698,0.000,8588.289,176.442,217.032,0.000,311.876,0.000,168.821,0.000,140.418,0.000,27.719,0.000,52.780,1,1,Unknown,formation_maintain
259.200,0.000,41.910,0.000,47.462,6692.015,6999.675,0.000,8588.355,176.832,216.835,0.000,311.334,0.000,168.501,0.000,140.761,0.000,27.726,0.000,52.784,1,1,Unknown,formation_maintain
259.400,0.000,41.889,0.000,47.458,6692.045,6999.516,0.000,8588.577,177.298,216.433,0.000,310.812,0.000,168.907,0.000,140.956,0.000,27.724,0.000,52.779,1,1,Unknown,formation_maintain
259.600,0.000,41.869,0.000,47.454,6691.679,6998.967,0.000,8588.842,177.732,216.149,0.000,311.173,0.000,169.565,0.000,141.001,0.000,27.905,0.000,52.956,1,1,Unknown,formation_maintain
259.800,0.000,41.849,0.000,47.450,6690.813,6998.234,0.000,8588.913,177.964,216.169,0.000,311.646,0.000,168.692,0.000,141.448,0.000,27.949,0.000,52.997,1,1,Unknown,formation_maintain
260.000,0.000,41.829,0.000,47.445,6689.688,6997.584,0.000,8588.746,178.185,216.238,0.000,311.930,0.000,165.655,0.000,142.184,0.000,27.957,0.000,53.002,1,1,Unknown,formation_maintain
260.200,0.000,41.809,0.000,47.441,6688.570,6997.365,0.000,8588.430,178.265,215.816,0.000,311.743,0.000,162.062,0.000,142.102,0.000,28.010,0.000,53.053,1,1,Unknown,formation_maintain
260.400,0.000,41.789,0.000,47.437,6687.760,6997.466,0.000,8588.059,177.944,215.781,0.000,311.432,0.000,159.136,0.000,141.503,0.000,28.075,0.000,53.117,1,1,Unknown,formation_maintain
260.600,0.000,41.768,0.000,47.433,6687.470,6997.580,0.000,8587.718,177.451,216.017,0.000,310.938,0.000,157.088,0.000,141.113,0.000,28.017,0.000,53.058,1,1,Unknown,formation_maintain
260.800,0.000,41.748,0.000,47.429,6687.817,6997.458,0.000,8587.549,176.804,216.081,0.000,310.395,0.000,156.152,0.000,141.386,0.000,28.056,0.000,53.097,1,1,Unknown,formation_maintain
261.000,0.000,41.727,0.000,47.426,6688.804,6997.078,0.000,8587.548,176.175,215.785,0.000,309.858,0.000,157.008,0.000,141.757,0.000,28.098,0.000,53.140,1,1,Unknown,formation_maintain
261.200,0.000,41.706,0.000,47.423,6690.313,6996.353,0.000,8587.709,175.828,215.503,0.000,309.340,0.000,158.437,0.000,141.729,0.000,28.120,0.000,53.163,1,1,Unknown,formation_maintain
261.400,0.000,41.685,0.000,47.419,6692.052,6995.446,0.000,8587.987,175.751,215.771,0.000,309.515,0.000,159.339,0.000,141.717,0.000,28.145,0.000,53.188,1,1,Unknown,formation_maintain
261.600,0.000,41.664,0.000,47.416,6693.587,6994.469,0.000,8588.272,175.887,216.117,0.000,309.963,0.000,159.300,0.000,141.751,0.000,28.362,0.000,53.407,1,1,Unknown,formation_maintain
261.800,0.000,41.643,0.000,47.413,6694.525,6993.656,0.000,8588.344,176.162,216.221,0.000,310.235,0.000,158.785,0.000,141.495,0.000,28.446,0.000,53.492,1,1,Unknown,evasive_maneuver
262.000,0.000,41.622,0.000,47.409,6694.694,6992.917,0.000,8588.143,176.324,216.471,0.000,310.496,0.000,158.465,0.000,141.313,0.000,28.446,0.000,53.493,1,1,Unknown,evasive_maneuver
262.200,0.000,41.601,0.000,47.406,6694.149,6992.054,0.000,8587.667,176.488,216.565,0.000,310.791,0.000,158.711,0.000,141.717,0.000,28.456,0.000,53.505,1,1,Unknown,evasive_maneuver
262.400,0.000,41.580,0.000,47.403,6693.043,6991.037,0.000,8587.024,176.726,216.356,0.000,310.627,0.000,159.136,0.000,142.123,0.000,28.524,0.000,53.574,1,1,Unknown,evasive_maneuver
262.600,0.000,41.559,0.000,47.399,6691.689,6989.759,0.000,8586.362,177.158,216.099,0.000,310.175,0.000,159.264,0.000,142.091,0.000,28.462,0.000,53.514,1,1,Unknown,evasive_maneuver
262.800,0.000,41.539,0.000,47.396,6690.438,6988.385,0.000,8585.857,177.364,216.387,0.000,309.661,0.000,158.910,0.000,142.062,0.000,28.481,0.000,53.535,1,1,Unknown,evasive_maneuver
263.000,0.000,41.518,0.000,47.394,6689.529,6987.012,0.000,8585.512,177.225,216.891,0.000,309.150,0.000,158.681,0.000,142.053,0.000,28.497,0.000,53.553,1,1,Unknown,evasive_maneuver
263.200,0.000,41.498,0.000,47.391,6689.146,6985.856,0.000,8585.319,176.877,217.042,0.000,309.338,0.000,158.758,0.000,141.780,0.000,28.507,0.000,53.566,1,1,Unknown,evasive_maneuver
263.400,0.000,41.477,0.000,47.388,6689.193,6984.806,0.000,8585.163,176.745,217.294,0.000,309.799,0.000,159.009,0.000,141.613,0.000,28.708,0.000,53.768,1,1,Unknown,evasive_maneuver
263.600,0.000,41.456,0.000,47.386,6689.360,6983.679,0.000,8584.806,176.939,217.308,0.000,310.088,0.000,158.910,0.000,141.931,0.000,28.770,0.000,53.833,1,1,Unknown,evasive_maneuver
263.800,0.000,41.435,0.000,47.383,6689.239,6982.679,0.000,8584.210,177.315,216.974,0.000,310.389,0.000,158.619,0.000,141.898,0.000,28.768,0.000,53.833,1,1,Unknown,evasive_maneuver
264.000,0.000,41.414,0.000,47.380,6688.577,6982.006,0.000,8583.461,177.568,216.831,0.000,310.571,0.000,158.542,0.000,141.722,0.000,28.798,0.000,53.865,1,1,Unknown,evasive_maneuver
264.200,0.000,41.393,0.000,47.377,6687.378,6981.832,0.000,8582.655,177.698,216.740,0.000,310.364,0.000,158.598,0.000,141.571,0.000,28.847,0.000,53.917,1,1,Unknown,evasive_maneuver
264.400,0.000,41.373,0.000,47.374,6685.826,6981.868,0.000,8581.879,177.966,216.868,0.000,309.894,0.000,158.366,0.000,141.139,0.000,28.778,0.000,53.851,1,1,Unknown,evasive_maneuver
264.600,0.000,41.352,0.000,47.372,6684.285,6981.870,0.000,8581.276,178.122,217.151,0.000,309.374,0.000,157.804,0.000,140.806,0.000,28.807,0.000,53.882,1,1,Unknown,evasive_maneuver
264.800,0.000,41.332,0.000,47.370,6683.237,6981.563,0.000,8580.840,177.841,217.467,0.000,308.861,0.000,157.430,0.000,140.896,0.000,28.839,0.000,53.916,1,1,Unknown,evasive_maneuver
265.000,0.000,41.311,0.000,47.368,6683.039,6980.759,0.000,8580.563,177.260,217.352,0.000,308.368,0.000,157.571,0.000,141.473,0.000,28.858,0.000,53.938,1,1,Unknown,evasive_maneuver
265.200,0.000,41.291,0.000,47.365,6683.809,6979.777,0.000,8580.381,176.520,216.595,0.000,308.660,0.000,158.283,0.000,141.651,0.000,28.934,0.000,54.016,1,1,Unknown,evasive_maneuver
265.400,0.000,41.270,0.000,47.363,6685.506,6979.057,0.000,8580.247,175.732,216.208,0.000,309.095,0.000,159.261,0.000,141.649,0.000,28.934,0.000,54.020,1,1,Unknown,evasive_maneuver
265.600,0.000,41.249,0.000,47.361,6687.836,6978.593,0.000,8580.046,175.210,216.308,0.000,308.852,0.000,159.546,0.000,141.735,0.000,28.844,0.000,53.932,1,1,Unknown,evasive_maneuver
265.800,0.000,41.228,0.000,47.358,6690.489,6978.235,0.000,8579.404,175.031,216.503,0.000,308.394,0.000,159.464,0.000,141.551,0.000,28.690,0.000,53.779,1,1,Unknown,evasive_maneuver
266.000,0.000,41.207,0.000,47.356,6693.235,6977.892,0.000,8578.424,175.055,216.744,0.000,307.848,0.000,159.434,0.000,141.083,0.000,29.274,0.000,54.366,1,1,Unknown,evasive_maneuver
266.200,0.000,41.186,0.000,47.354,6695.828,6977.334,0.000,8577.807,175.180,217.079,0.000,307.216,0.000,159.589,0.000,140.846,0.000,29.691,0.000,54.784,1,1,Unknown,evasive_maneuver
266.400,0.000,41.166,0.000,47.353,6698.076,6976.362,0.000,8577.568,175.261,217.034,0.000,306.696,0.000,160.068,0.000,141.173,0.000,29.490,0.000,54.584,1,1,Unknown,evasive_maneuver
266.600,0.000,41.146,0.000,47.351,6699.939,6975.195,0.000,8577.146,175.074,216.665,0.000,306.767,0.000,160.659,0.000,141.331,0.000,29.493,0.000,54.590,1,1,Unknown,evasive_maneuver
266.800,0.000,41.125,0.000,47.349,6701.369,6974.039,0.000,8576.405,174.723,216.609,0.000,306.977,0.000,160.911,0.000,141.387,0.000,29.280,0.000,54.377,1,1,Unknown,formation_maintain
267.000,0.000,41.105,0.000,47.348,6702.196,6973.149,0.000,8575.655,174.265,216.721,0.000,307.200,0.000,160.470,0.000,141.459,0.000,29.070,0.000,54.170,1,1,Unknown,formation_maintain
267.200,0.000,41.084,0.000,47.346,6702.312,6972.435,0.000,8575.163,174.047,216.875,0.000,307.326,0.000,160.327,0.000,141.285,0.000,29.070,0.000,54.171,1,1,Unknown,formation_maintain
267.400,0.000,41.063,0.000,47.344,6701.853,6971.798,0.000,8574.586,174.314,217.113,0.000,307.084,0.000,161.234,0.000,140.939,0.000,28.839,0.000,53.942,1,1,Unknown,formation_maintain
267.600,0.000,41.043,0.000,47.343,6701.184,6970.992,0.000,8573.472,174.584,217.444,0.000,306.396,0.000,162.603,0.000,140.932,0.000,28.651,0.000,53.756,1,1,Unknown,formation_maintain
267.800,0.000,41.023,0.000,47.341,6700.698,6969.816,0.000,8572.236,174.604,217.407,0.000,305.930,0.000,163.630,0.000,141.441,0.000,29.215,0.000,54.321,1,1,Unknown,formation_maintain
268.000,0.000,41.003,0.000,47.340,6700.645,6968.476,0.000,8571.563,174.271,217.001,0.000,305.286,0.000,163.969,0.000,141.548,0.000,29.319,0.000,54.427,1,1,Unknown,formation_maintain
268.200,0.000,40.982,0.000,47.338,6701.040,6967.176,0.000,8571.226,173.879,216.932,0.000,304.962,0.000,163.520,0.000,141.486,0.000,29.713,0.000,54.821,1,1,Unknown,formation_maintain
268.400,0.000,40.962,0.000,47.337,6701.741,6966.190,0.000,8570.491,173.821,217.041,0.000,304.926,0.000,162.791,0.000,141.488,0.000,29.816,0.000,54.924,1,1,Unknown,formation_maintain
268.600,0.000,40.942,0.000,47.336,6702.532,6965.521,0.000,8569.446,173.975,217.073,0.000,304.881,0.000,162.147,0.000,141.367,0.000,29.902,0.000,55.011,1,1,Unknown,formation_maintain
268.800,0.000,40.922,0.000,47.334,6703.191,6965.157,0.000,8568.525,174.236,217.086,0.000,304.639,0.000,161.729,0.000,141.107,0.000,29.915,0.000,55.026,1,1,Unknown,formation_maintain
269.000,0.000,40.903,0.000,47.333,6703.541,6964.928,0.000,8567.772,174.467,217.109,0.000,304.296,0.000,161.791,0.000,141.231,0.000,29.836,0.000,54.947,1,1,Unknown,formation_maintain
269.200,0.000,40.883,0.000,47.332,6703.545,6964.848,0.000,8567.134,174.441,216.667,0.000,303.830,0.000,162.027,0.000,141.563,0.000,29.712,0.000,54.823,1,1,Unknown,formation_maintain
269.400,0.000,40.864,0.000,47.331,6703.152,6964.815,0.000,8566.694,174.327,216.111,0.000,303.336,0.000,161.887,0.000,141.197,0.000,29.732,0.000,54.843,1,1,Unknown,formation_maintain
269.600,0.000,40.844,0.000,47.331,6702.208,6964.411,0.000,8566.423,174.256,215.790,0.000,302.861,0.000,161.708,0.000,141.218,0.000,29.780,0.000,54.892,1,1,Unknown,formation_maintain
269.800,0.000,40.825,0.000,47.330,6700.762,6963.677,0.000,8566.307,174.577,215.968,0.000,302.407,0.000,162.077,0.000,142.103,0.000,29.809,0.000,54.922,1,1,Unknown,formation_maintain
270.000,0.000,40.806,0.000,47.330,6699.153,6963.094,0.000,8566.305,174.885,216.099,0.000,301.964,0.000,162.752,0.000,142.367,0.000,29.839,0.000,54.951,1,1,Unknown,formation_maintain
270.200,0.000,40.788,0.000,47.329,6697.773,6962.599,0.000,8566.354,174.925,216.241,0.000,302.318,0.000,163.141,0.000,141.904,0.000,29.879,0.000,54.992,1,1,Unknown,formation_maintain
270.400,0.000,40.769,0.000,47.329,6696.868,6961.986,0.000,8566.414,174.613,216.673,0.000,302.570,0.000,163.060,0.000,142.239,0.000,29.872,0.000,54.985,1,1,Unknown,formation_maintain
270.600,0.000,40.749,0.000,47.328,6696.472,6961.161,0.000,8566.393,174.158,217.276,0.000,302.828,0.000,162.770,0.000,142.834,0.000,29.913,0.000,55.027,1,1,Unknown,formation_maintain
270.800,0.000,40.730,0.000,47.328,6696.498,6959.629,0.000,8565.931,174.031,218.124,0.000,302.508,0.000,162.547,0.000,143.179,0.000,29.845,0.000,54.958,1,1,Unknown,formation_maintain
271.000,0.000,40.711,0.000,47.328,6696.693,6957.439,0.000,8565.117,174.145,218.431,0.000,302.003,0.000,162.255,0.000,141.316,0.000,30.196,0.000,55.310,1,1,Unknown,formation_maintain
271.200,0.000,40.692,0.000,47.328,6696.776,6955.190,0.000,8564.645,174.470,218.344,0.000,301.422,0.000,161.836,0.000,136.778,0.000,30.476,0.000,55.589,1,1,Unknown,formation_maintain
271.400,0.000,40.674,0.000,47.328,6696.466,6953.454,0.000,8564.562,174.842,217.589,0.000,300.930,0.000,161.584,0.000,133.157,0.000,30.473,0.000,55.585,1,1,Unknown,formation_maintain
271.600,0.000,40.655,0.000,47.327,6695.623,6952.550,0.000,8564.287,175.135,217.425,0.000,300.574,0.000,161.529,0.000,130.815,0.000,30.727,0.000,55.837,1,1,Unknown,formation_maintain
271.800,0.000,40.637,0.000,47.325,6694.264,6952.669,0.000,8563.646,175.150,217.204,0.000,300.583,0.000,161.352,0.000,129.828,0.000,30.528,0.000,55.635,1,1,Unknown,evasive_maneuver
272.000,0.000,40.618,0.000,47.322,6692.736,6953.825,0.000,8563.061,175.125,217.105,0.000,300.379,0.000,160.911,0.000,131.183,0.000,30.515,0.000,55.618,1,1,Unknown,evasive_maneuver
272.200,0.000,40.600,0.000,47.319,6691.494,6955.806,0.000,8562.749,175.007,216.477,0.000,300.027,0.000,160.703,0.000,132.736,0.000,30.451,0.000,55.551,1,1,Unknown,evasive_maneuver
272.400,0.000,40.581,0.000,47.316,6690.805,6958.195,0.000,8562.381,174.700,216.000,0.000,299.778,0.000,160.931,0.000,133.145,0.000,29.741,0.000,54.836,1,1,Unknown,evasive_maneuver
272.600,0.000,40.563,0.000,47.313,6690.571,6960.212,0.000,8561.522,174.434,216.428,0.000,299.135,0.000,160.864,0.000,132.485,0.000,29.370,0.000,54.461,1,1,Unknown,evasive_maneuver
272.800,0.000,40.545,0.000,47.310,6690.534,6961.237,0.000,8560.529,174.499,217.099,0.000,298.624,0.000,160.545,0.000,131.814,0.000,30.532,0.000,55.617,1,1,Unknown,evasive_maneuver
273.000,0.000,40.527,0.000,47.307,6690.499,6961.274,0.000,8560.056,174.720,217.786,0.000,297.999,0.000,160.333,0.000,132.073,0.000,30.844,0.000,55.924,1,1,Unknown,evasive_maneuver
273.200,0.000,40.509,0.000,47.305,6690.254,6960.621,0.000,8560.028,175.013,218.633,0.000,297.549,0.000,160.357,0.000,132.547,0.000,30.739,0.000,55.814,1,1,Unknown,evasive_maneuver
273.400,0.000,40.491,0.000,47.302,6689.641,6959.587,0.000,8559.864,175.190,219.262,0.000,296.980,0.000,160.661,0.000,132.900,0.000,30.818,0.000,55.888,1,1,Unknown,evasive_maneuver
273.600,0.000,40.474,0.000,47.300,6688.763,6958.454,0.000,8559.439,174.948,219.808,0.000,297.173,0.000,160.776,0.000,133.051,0.000,30.521,0.000,55.585,1,1,Unknown,evasive_maneuver
273.800,0.000,40.456,0.000,47.297,6687.870,6957.431,0.000,8559.012,174.909,220.124,0.000,297.441,0.000,160.674,0.000,133.027,0.000,30.276,0.000,55.334,1,1,Unknown,evasive_maneuver
274.000,0.000,40.438,0.000,47.295,6687.099,6956.720,0.000,8558.834,175.054,220.037,0.000,297.189,0.000,160.871,0.000,133.089,0.000,30.294,0.000,55.346,1,1,Unknown,evasive_maneuver
274.200,0.000,40.420,0.000,47.292,6686.524,6956.627,0.000,8558.600,175.025,219.689,0.000,296.960,0.000,161.080,0.000,133.141,0.000,30.198,0.000,55.245,1,1,Unknown,evasive_maneuver
274.400,0.000,40.403,0.000,47.289,6686.158,6956.913,0.000,8557.828,174.972,219.537,0.000,296.507,0.000,160.964,0.000,133.249,0.000,30.128,0.000,55.168,1,1,Unknown,evasive_maneuver
274.600,0.000,40.385,0.000,47.287,6685.887,6957.138,0.000,8556.781,175.145,219.761,0.000,296.054,0.000,160.842,0.000,132.937,0.000,31.133,0.000,56.167,1,1,Unknown,evasive_maneuver
274.800,0.000,40.368,0.000,47.284,6685.532,6956.709,0.000,8556.300,175.361,220.099,0.000,295.142,0.000,161.074,0.000,132.633,0.000,31.344,0.000,56.371,1,1,Unknown,evasive_maneuver
