Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
83.400,38.349,39.122,38.053,39.056,6237.397,6237.839,5805.383,6605.393,237.478,243.174,289.098,313.979,50.695,46.649,-0.265,-4.218,63.394,27.248,58.463,22.411,1,1,escape,attack_maneuver
83.600,38.278,39.029,37.968,38.952,6231.878,6238.906,5807.721,6609.076,237.058,243.822,288.708,313.184,51.849,47.775,-0.164,-4.147,65.496,25.449,60.520,20.564,1,1,escape,attack_maneuver
83.800,38.210,38.936,37.884,38.847,6226.810,6238.988,5809.482,6612.619,236.707,244.066,288.290,312.641,51.372,47.266,0.812,-3.206,67.705,23.570,62.683,18.636,1,1,escape,attack_maneuver
84.000,38.145,38.843,37.802,38.741,6222.521,6238.629,5810.914,6616.033,236.095,243.547,287.866,312.174,49.594,45.453,-0.090,-4.148,70.000,21.744,64.930,16.758,1,1,escape,attack_maneuver
84.200,38.082,38.749,37.722,38.635,6219.573,6238.795,5812.308,6619.188,234.940,242.937,287.171,311.490,47.633,43.452,-1.729,-5.831,72.373,19.952,67.255,14.914,1,1,escape,attack_maneuver
84.400,38.023,38.655,37.645,38.528,6218.129,6240.041,5813.741,6622.109,233.614,242.002,285.966,310.910,46.010,41.785,-2.205,-6.356,74.877,18.089,69.710,12.996,1,1,escape,attack_maneuver
84.600,37.967,38.561,37.571,38.420,6217.926,6242.025,5814.751,6624.785,232.749,241.468,284.990,310.305,44.888,40.614,-1.864,-6.070,77.700,16.212,72.485,11.065,1,1,escape,attack_maneuver
84.800,37.914,38.466,37.500,38.313,6218.532,6244.214,5815.037,6627.264,232.301,241.580,284.621,309.753,44.452,40.125,-1.482,-5.747,80.670,14.331,75.406,9.130,1,1,escape,attack_maneuver
85.000,37.863,38.371,37.430,38.205,6219.532,6245.871,5814.743,6629.537,232.146,241.789,284.466,309.168,44.258,39.875,-0.383,-4.711,83.429,12.458,78.117,7.201,1,1,escape,attack_maneuver
85.200,37.814,38.275,37.363,38.096,6220.408,6247.002,5814.101,6631.662,232.080,241.221,284.194,308.635,44.365,39.922,0.622,-3.775,85.958,10.572,80.598,5.259,1,1,escape,attack_maneuver
85.400,37.768,38.179,37.298,37.988,6220.847,6247.783,5813.388,6633.615,231.640,240.700,283.871,308.249,44.815,40.307,0.267,-4.201,88.353,8.680,82.945,3.312,1,1,escape,attack_maneuver
85.600,37.725,38.083,37.235,37.879,6220.695,6248.608,5812.930,6635.251,230.892,240.690,283.246,307.641,44.863,40.288,-0.358,-4.902,90.726,6.817,85.271,1.392,1,1,escape,attack_maneuver
85.800,37.684,37.987,37.175,37.770,6219.942,6249.713,5812.904,6636.596,230.375,240.614,282.063,306.961,44.917,40.271,-0.935,-5.560,93.208,4.925,87.706,0.557,1,1,escape,attack_maneuver
86.000,37.647,37.890,37.118,37.661,6219.191,6250.875,5812.952,6637.851,229.725,240.674,281.087,306.534,45.823,41.103,0.278,-4.432,96.021,2.973,90.471,2.566,1,1,escape,attack_maneuver
86.200,37.613,37.794,37.064,37.551,6219.376,6252.084,5812.755,6639.020,228.691,240.261,280.720,306.188,47.846,43.049,1.533,-3.264,99.046,1.080,93.449,4.517,1,1,escape,attack_maneuver
86.400,37.583,37.698,37.012,37.442,6220.884,6253.758,5812.421,6639.980,227.271,239.209,280.554,305.610,50.749,45.873,0.465,-4.424,101.829,0.774,96.184,6.432,1,1,escape,attack_maneuver
86.600,37.556,37.604,36.963,37.334,6223.577,6256.502,5812.206,6640.778,225.657,238.285,280.001,304.955,54.347,49.388,-0.723,-5.707,104.385,2.665,98.691,8.384,1,1,escape,attack_maneuver
86.800,37.533,37.511,36.917,37.226,6226.939,6260.385,5812.187,6641.614,224.000,237.240,278.901,304.557,58.376,53.332,-1.141,-6.223,106.980,4.615,101.236,10.399,1,1,escape,attack_maneuver
87.000,37.516,37.420,36.874,37.118,6230.305,6264.701,5811.895,6642.486,222.455,237.344,278.001,304.234,62.517,57.388,-1.134,-6.318,109.890,6.500,104.094,12.350,1,1,escape,attack_maneuver
87.200,37.503,37.331,36.834,37.011,6233.060,6268.753,5810.981,6643.269,221.337,237.608,277.731,303.881,66.464,61.246,-0.115,-5.402,112.981,8.368,107.132,14.286,1,1,escape,attack_maneuver
87.400,37.494,37.243,36.795,36.904,6234.994,6272.532,5809.542,6643.799,220.677,237.367,277.692,303.316,70.080,64.772,1.453,-3.941,115.841,10.268,109.939,16.256,1,1,escape,attack_maneuver
87.600,37.488,37.156,36.759,36.797,6236.170,6276.087,5807.780,6644.098,219.898,236.619,277.516,302.669,73.169,67.769,2.450,-3.053,118.428,12.204,112.472,18.264,1,1,escape,attack_maneuver
87.800,37.486,37.072,36.725,36.691,6236.642,6279.092,5805.954,6644.355,218.800,236.049,277.276,302.288,75.970,70.477,2.384,-3.231,120.859,14.203,114.849,20.336,1,1,escape,attack_maneuver
88.000,37.487,36.989,36.694,36.586,6236.612,6280.987,5804.370,6644.565,217.677,235.497,276.722,301.998,78.632,73.044,1.919,-3.811,123.271,16.150,117.205,22.358,1,1,escape,attack_maneuver
88.200,37.494,36.908,36.665,36.481,6236.303,6281.514,5803.191,6644.603,216.650,234.659,275.606,301.463,81.185,75.502,1.715,-4.132,125.798,18.055,119.678,24.338,1,1,escape,attack_maneuver
88.400,37.504,36.830,36.640,36.378,6235.914,6280.543,5802.057,6644.517,215.398,233.945,274.690,300.840,83.643,77.863,1.437,-4.527,128.656,19.989,122.481,26.349,1,1,escape,attack_maneuver
88.600,37.519,36.754,36.616,36.275,6235.575,6278.043,5800.647,6644.499,213.635,234.275,274.406,300.486,86.007,80.131,0.134,-5.949,131.756,21.989,125.526,28.426,1,1,escape,attack_maneuver
88.800,37.538,36.680,36.595,36.173,6235.121,6274.776,5799.057,6644.539,212.035,234.994,274.339,300.214,88.450,82.477,-2.832,-9.037,134.633,23.929,128.348,30.445,1,1,escape,attack_maneuver
89.000,37.561,36.610,36.575,36.072,6234.383,6271.493,5797.525,6644.513,211.064,235.042,274.143,299.908,91.173,85.103,-6.243,-12.570,137.174,25.850,130.834,32.447,1,1,escape,attack_maneuver
89.200,37.588,36.542,36.558,35.972,6233.443,6268.672,5796.355,6644.258,210.219,234.448,273.599,299.381,93.897,87.730,-9.298,-15.749,139.611,27.801,133.214,34.481,1,1,escape,attack_maneuver
89.400,37.618,36.476,36.543,35.873,6232.486,6266.353,5795.719,6643.794,209.058,233.670,272.479,298.761,96.402,90.137,-12.118,-18.694,142.143,29.788,135.689,36.553,1,1,escape,attack_maneuver
89.600,37.653,36.413,36.530,35.776,6231.687,6264.478,5795.266,6643.307,207.387,232.775,271.546,298.419,98.752,92.390,-14.825,-21.525,145.016,31.845,138.502,38.698,1,1,escape,attack_maneuver
89.800,37.691,36.353,36.519,35.681,6230.950,6262.964,5794.646,6642.785,205.886,231.826,271.250,298.175,101.171,94.714,-17.458,-24.284,148.151,33.854,141.575,40.799,1,1,escape,attack_maneuver
90.000,37.733,36.296,36.511,35.588,6230.111,6261.716,5793.928,6642.106,204.978,230.855,271.170,297.676,103.846,97.294,-20.031,-26.982,151.057,35.814,144.418,42.853,1,1,evasive_maneuver,attack_maneuver
90.200,37.778,36.242,36.504,35.496,6229.230,6260.643,5793.313,6641.318,204.002,229.881,271.273,297.078,106.523,99.876,-22.545,-29.623,153.531,37.801,146.827,44.936,1,1,evasive_maneuver,attack_maneuver
90.400,37.826,36.191,36.499,35.407,6228.466,6259.654,5793.101,6640.611,202.486,228.911,271.307,296.761,108.994,102.253,-25.003,-32.209,155.394,39.861,148.624,47.095,1,1,evasive_maneuver,attack_maneuver
90.600,37.877,36.143,36.496,35.320,6227.782,6258.668,5793.830,6639.970,201.079,227.954,270.468,296.533,111.447,104.611,-27.407,-34.741,156.744,41.866,149.906,49.201,1,1,evasive_maneuver,attack_maneuver
90.800,37.930,36.098,36.494,35.235,6227.054,6257.607,5795.867,6639.293,200.234,227.014,270.359,296.036,114.088,107.157,-29.758,-37.221,156.456,43.812,149.549,51.251,1,1,evasive_maneuver,attack_maneuver
91.000,37.985,36.055,36.494,35.153,6226.341,6256.409,5798.723,6638.650,199.310,226.686,270.952,295.437,116.697,109.670,-31.982,-39.576,153.811,45.786,146.834,53.330,1,1,evasive_maneuver,attack_maneuver
91.200,38.042,36.016,36.494,35.073,6225.823,6255.225,5801.754,6638.226,197.849,225.004,271.974,295.120,119.091,111.966,-33.996,-41.723,151.881,47.834,144.831,55.487,1,1,evasive_maneuver,attack_maneuver
91.400,38.102,35.980,36.496,34.997,6225.495,6254.538,5804.078,6637.998,196.244,223.045,272.911,294.887,121.488,114.264,-35.682,-43.545,150.996,49.825,143.873,57.588,1,1,evasive_maneuver,attack_maneuver
91.600,38.164,35.947,36.500,34.924,6225.100,6254.893,5805.775,6637.853,195.046,221.296,273.571,294.604,124.118,116.793,-36.872,-44.873,150.720,51.808,143.521,59.683,1,1,evasive_maneuver,attack_maneuver
91.800,38.227,35.918,36.504,34.853,6224.495,6256.559,5807.456,6637.644,194.361,220.026,274.306,294.083,126.964,119.536,-37.267,-45.409,149.744,53.820,142.471,61.807,1,1,evasive_maneuver,attack_maneuver
92.000,38.291,35.891,36.509,34.785,6223.768,6259.149,5809.340,6637.411,193.509,219.624,274.660,293.453,129.713,122.181,-35.910,-44.195,148.444,55.868,141.097,63.969,1,1,evasive_maneuver,attack_maneuver
92.200,38.356,35.867,36.514,34.720,6223.094,6262.191,5812.188,6637.328,192.132,219.716,273.888,293.113,132.177,124.537,-34.527,-42.958,145.976,57.995,138.555,66.208,1,1,evasive_maneuver,attack_maneuver
92.400,38.423,35.847,36.518,34.656,6222.495,6265.033,5816.312,6637.365,190.659,219.718,273.418,292.875,134.591,126.842,-34.180,-42.761,144.346,60.080,136.854,68.403,1,1,evasive_maneuver,attack_maneuver
92.600,38.490,35.830,36.521,34.595,6221.775,6266.922,5822.081,6637.393,189.562,219.923,272.949,292.595,137.193,129.332,-34.230,-42.963,143.349,62.147,135.788,70.580,1,1,evasive_maneuver,escape
92.800,38.558,35.815,36.523,34.535,6220.827,6267.594,5828.983,6637.234,188.964,219.994,273.153,292.318,139.986,132.010,-34.110,-42.997,144.150,64.251,136.521,72.792,1,1,evasive_maneuver,escape
93.000,38.626,35.804,36.526,34.478,6219.720,6266.947,5836.298,6636.689,188.454,220.506,273.712,291.819,142.678,134.586,-33.845,-42.889,146.284,66.385,138.589,75.033,1,1,evasive_maneuver,escape
93.200,38.696,35.795,36.528,34.423,6218.618,6264.859,5843.369,6635.724,187.636,221.079,274.434,291.205,145.042,136.833,-33.460,-42.664,147.344,68.542,139.584,77.297,1,1,evasive_maneuver,escape
93.400,38.767,35.790,36.530,34.370,6217.678,6261.265,5850.043,6634.527,186.806,221.808,274.924,290.666,147.107,138.779,-33.075,-42.439,142.815,70.737,134.992,79.597,1,1,evasive_maneuver,escape
93.600,38.838,35.788,36.532,34.320,6216.825,6256.501,5856.940,6633.321,186.449,222.593,275.016,290.395,149.076,140.626,-32.921,-42.449,136.882,72.965,128.997,81.928,1,1,evasive_maneuver,escape
93.800,38.908,35.787,36.532,34.271,6216.000,6251.490,5864.223,6632.102,186.276,223.425,274.372,290.226,150.806,142.232,-32.774,-42.468,134.358,75.123,126.411,84.190,1,1,evasive_maneuver,escape
94.000,38.978,35.790,36.531,34.225,6215.310,6246.820,5872.038,6630.751,185.881,224.400,273.646,290.008,152.005,143.304,-32.297,-42.162,131.814,77.228,123.808,86.397,1,1,evasive_maneuver,escape
94.200,39.046,35.795,36.527,34.181,6214.844,6242.757,5880.314,6629.097,185.475,224.942,273.061,289.603,152.328,143.497,-31.714,-41.751,130.643,79.014,122.577,88.286,1,1,evasive_maneuver,escape
94.400,39.114,35.802,36.522,34.139,6214.523,6239.754,5889.152,6627.187,185.360,224.418,272.261,288.797,150.737,141.772,-31.477,-41.689,131.892,80.742,123.768,90.115,1,1,evasive_maneuver,escape
94.600,39.180,35.812,36.515,34.100,6214.190,6237.987,5898.754,6625.441,185.708,223.527,271.827,288.244,148.434,139.334,-31.559,-41.949,131.892,81.351,123.709,90.824,1,1,evasive_maneuver,escape
94.800,39.246,35.824,36.508,34.063,6213.618,6237.280,5908.942,6624.231,186.378,222.838,271.576,288.168,146.202,136.967,-31.139,-41.707,132.199,79.996,123.958,89.570,1,1,evasive_maneuver,escape
95.000,39.311,35.837,36.500,34.027,6212.673,6237.548,5919.377,6623.581,186.958,222.094,271.883,288.322,144.479,135.107,-30.625,-41.372,134.239,79.418,125.940,89.092,1,1,evasive_maneuver,escape
95.200,39.377,35.850,36.493,33.992,6211.499,6238.497,5929.363,6623.339,187.082,221.615,272.062,288.803,143.601,134.094,-31.073,-41.999,136.118,79.304,127.761,89.080,1,1,evasive_maneuver,escape
95.400,39.444,35.863,36.486,33.957,6210.459,6239.281,5938.846,6623.136,186.488,222.025,271.614,289.656,143.806,134.162,-31.719,-42.826,137.482,79.253,129.068,89.130,1,1,evasive_maneuver,escape
95.600,39.510,35.877,36.479,33.922,6210.046,6239.381,5947.876,6622.803,185.809,222.727,270.929,290.507,145.318,135.538,-31.640,-42.927,138.073,79.154,129.603,89.132,1,1,evasive_maneuver,escape
95.800,39.577,35.890,36.471,33.888,6210.493,6238.953,5956.337,6622.338,184.979,223.309,270.096,291.304,147.814,137.899,-31.368,-42.836,137.868,79.063,129.342,89.142,1,1,evasive_maneuver,escape
96.000,39.644,35.905,36.464,33.853,6211.760,6238.329,5964.492,6621.781,184.133,223.813,269.886,292.101,150.746,140.696,-31.299,-42.949,137.242,79.007,128.662,89.186,1,1,evasive_maneuver,escape
96.200,39.713,35.920,36.458,33.819,6213.543,6237.886,5972.350,6621.201,183.597,224.029,269.658,292.856,153.220,143.035,-31.596,-43.428,136.309,78.994,127.677,89.273,1,1,evasive_maneuver,escape
96.400,39.781,35.935,36.451,33.785,6215.533,6237.869,5980.199,6620.703,183.451,223.730,268.927,293.378,152.991,142.672,-31.501,-43.515,137.145,78.840,128.462,89.218,1,1,evasive_maneuver,escape
96.600,39.850,35.950,36.445,33.752,6217.504,6238.409,5988.674,6620.474,183.662,223.324,268.780,293.821,151.451,140.998,-30.991,-43.187,138.823,78.827,130.089,89.304,1,1,evasive_maneuver,escape
96.800,39.920,35.966,36.438,33.719,6219.272,6239.072,5998.250,6620.495,184.114,223.202,267.820,293.449,149.990,139.404,-30.921,-43.298,139.577,78.819,130.792,89.395,1,1,evasive_maneuver,escape
97.000,39.989,35.982,36.433,33.686,6220.663,6239.464,6009.036,6620.691,184.421,223.442,267.500,293.999,149.083,138.366,-30.906,-43.464,138.765,78.971,129.929,89.647,1,1,evasive_maneuver,escape
97.200,40.059,35.998,36.427,33.654,6221.690,6239.494,6020.296,6620.864,184.604,224.034,266.798,294.706,148.782,137.935,-30.619,-43.357,138.290,78.995,129.404,89.772,1,1,evasive_maneuver,escape
97.400,40.129,36.014,36.421,33.621,6222.115,6239.488,6031.519,6620.946,184.835,224.337,266.465,295.396,149.003,138.025,-30.399,-43.318,137.589,79.029,128.653,89.907,1,1,evasive_maneuver,escape
97.600,40.199,36.030,36.415,33.589,6221.838,6239.650,6041.883,6621.026,184.723,224.428,266.614,295.086,149.549,138.440,-30.343,-43.443,137.325,78.953,128.338,89.932,1,1,evasive_maneuver,escape
97.800,40.269,36.047,36.409,33.557,6221.227,6239.861,6050.746,6621.333,183.975,224.616,266.333,294.588,149.512,138.273,-30.116,-43.398,137.728,78.987,128.692,90.067,1,1,evasive_maneuver,escape
98.000,40.340,36.063,36.404,33.526,6220.733,6239.904,6058.430,6621.879,183.642,224.518,266.304,294.879,149.106,137.739,-29.538,-43.003,134.850,78.999,125.765,90.181,1,1,evasive_maneuver,escape
98.200,40.410,36.079,36.399,33.494,6220.419,6239.967,6065.896,6622.567,183.763,224.248,266.837,295.499,149.044,137.546,-29.488,-43.135,130.893,79.227,121.759,90.511,1,1,escape,escape
98.400,40.480,36.095,36.392,33.463,6220.303,6240.130,6073.799,6623.102,183.833,224.117,266.746,296.211,149.161,137.534,-29.516,-43.348,131.912,79.304,122.729,90.691,1,1,escape,escape
98.600,40.549,36.111,36.385,33.432,6220.479,6240.362,6082.433,6623.414,183.631,224.286,266.518,296.878,149.083,137.324,-29.701,-43.719,133.195,79.345,123.964,90.834,1,1,escape,escape
98.800,40.618,36.127,36.378,33.401,6220.906,6240.419,6091.793,6623.585,183.527,224.528,266.457,296.807,149.107,137.216,-29.790,-43.994,133.947,79.433,124.668,91.026,1,1,escape,escape
99.000,40.687,36.143,36.370,33.371,6221.611,6240.541,6101.719,6623.776,183.262,224.566,266.252,296.370,149.392,137.370,-29.804,-44.195,135.111,79.376,125.784,91.072,1,1,escape,escape
99.200,40.756,36.159,36.363,33.341,6222.523,6240.877,6112.386,6624.210,183.039,224.697,265.829,295.850,149.375,137.224,-29.909,-44.485,139.609,79.425,130.235,91.224,1,1,escape,escape
99.400,40.826,36.175,36.357,33.311,6223.064,6241.259,6123.862,6624.891,183.210,224.651,265.183,295.327,149.104,136.825,-29.460,-44.221,144.519,79.455,135.097,91.359,1,1,escape,escape
99.600,40.898,36.192,36.352,33.281,6222.756,6241.645,6135.554,6625.727,183.428,224.454,264.575,295.854,149.081,136.677,-29.002,-43.944,149.144,79.670,139.675,91.678,1,1,escape,escape
99.800,40.970,36.208,36.349,33.252,6221.669,6241.876,6146.698,6626.419,183.538,224.326,264.384,296.540,148.973,136.447,-29.194,-44.317,153.138,79.719,143.622,91.832,1,1,escape,escape
100.000,41.044,36.225,36.347,33.223,6220.197,6242.281,6156.939,6626.896,183.674,224.053,264.625,296.785,148.442,135.795,-29.402,-44.705,156.138,79.777,146.576,91.995,1,1,escape,escape
100.200,41.119,36.241,36.346,33.194,6219.130,6243.188,6166.163,6627.302,183.243,223.866,264.729,296.456,147.909,135.143,-29.568,-45.049,158.346,79.732,148.738,92.055,1,1,escape,escape
100.400,41.194,36.257,36.346,33.166,6219.090,6244.055,6174.149,6627.900,182.359,224.190,264.401,295.949,147.930,135.047,-29.793,-45.451,160.298,79.782,150.644,92.210,1,1,escape,escape
100.600,41.271,36.273,36.348,33.137,6220.007,6244.569,6180.856,6628.721,181.612,224.256,263.901,295.431,147.888,134.890,-29.754,-45.587,162.397,79.802,152.698,92.336,1,1,escape,escape
100.800,41.348,36.290,36.351,33.109,6221.263,6244.413,6186.401,6629.682,181.669,224.510,263.366,295.955,147.473,134.364,-29.629,-45.634,164.723,80.028,154.979,92.667,1,1,escape,escape
101.000,41.427,36.306,36.355,33.081,6222.230,6243.119,6190.990,6630.490,183.059,224.659,262.851,296.638,147.209,133.991,-29.039,-45.215,167.244,80.099,157.456,92.844,1,1,escape,escape
101.200,41.507,36.323,36.360,33.054,6222.558,6241.165,6194.878,6631.080,184.560,224.146,262.374,297.289,147.351,134.027,-29.666,-46.009,169.883,80.145,160.050,92.997,1,1,escape,escape
101.400,41.588,36.339,36.367,33.026,6222.536,6239.323,6198.356,6631.529,185.807,223.957,261.932,297.203,147.600,134.173,-31.087,-47.595,172.538,80.245,162.659,93.205,1,1,escape,escape
101.600,41.670,36.356,36.374,32.999,6222.364,6238.008,6201.737,6631.997,186.833,223.846,261.225,296.753,147.864,134.338,-32.094,-48.765,175.178,80.199,165.254,93.266,1,1,escape,escape
101.800,41.752,36.373,36.383,32.973,6222.401,6237.246,6205.198,6632.707,187.341,223.787,259.948,296.219,148.138,134.516,-32.933,-49.761,177.813,80.255,167.843,93.432,1,1,escape,escape
102.000,41.835,36.390,36.393,32.947,6222.923,6236.765,6208.504,6633.665,187.673,223.715,258.865,295.683,148.337,134.624,-32.261,-49.243,179.417,80.293,170.566,93.579,1,1,escape,escape
102.200,41.918,36.407,36.404,32.921,6223.888,6236.609,6211.476,6634.751,188.089,223.406,258.415,295.314,148.466,134.666,-31.219,-48.351,176.397,80.526,173.539,93.923,1,1,escape,escape
102.400,42.002,36.425,36.415,32.896,6225.087,6237.031,6214.250,6635.405,188.798,222.761,257.864,295.723,148.445,134.561,-31.983,-49.262,173.387,80.549,176.500,94.057,1,1,escape,escape
102.600,42.085,36.442,36.427,32.872,6226.152,6238.290,6216.849,6635.443,190.041,222.237,255.823,295.700,148.468,134.504,-33.222,-50.644,170.507,80.655,179.332,94.275,1,1,escape,escape
102.800,42.169,36.460,36.440,32.848,6226.848,6240.351,6218.883,6635.158,191.429,221.387,253.790,295.393,148.642,134.602,-33.492,-51.052,167.534,80.643,177.745,94.374,1,1,escape,escape
103.000,42.252,36.478,36.453,32.824,6227.300,6243.154,6220.135,6634.934,192.714,220.875,253.362,294.961,148.802,134.690,-33.024,-50.719,164.387,80.697,174.649,94.541,1,1,escape,escape
103.200,42.336,36.496,36.466,32.801,6227.617,6246.175,6220.744,6634.867,193.965,220.858,253.185,294.505,148.874,134.693,-32.715,-50.541,161.208,80.705,171.520,94.662,1,1,escape,escape
103.400,42.420,36.514,36.479,32.778,6227.928,6248.888,6220.993,6634.964,194.948,220.899,253.148,295.001,148.995,134.747,-32.411,-50.366,159.306,80.805,169.669,94.876,1,1,escape,escape
103.600,42.503,36.533,36.492,32.756,6228.608,6250.919,6221.181,6635.165,195.376,221.130,253.694,295.632,149.177,134.865,-32.159,-50.242,162.258,80.824,172.673,95.009,1,1,escape,escape
103.800,42.587,36.551,36.506,32.733,6229.851,6251.825,6221.359,6635.336,195.851,221.260,254.873,295.487,149.112,134.737,-31.569,-49.778,165.749,80.708,176.215,95.008,1,1,escape,escape
104.000,42.671,36.570,36.519,32.711,6231.259,6252.066,6221.252,6635.120,196.856,220.732,255.657,294.866,148.995,134.557,-32.294,-50.629,168.071,80.353,178.588,94.767,1,1,escape,escape
104.200,42.755,36.589,36.533,32.688,6232.483,6252.358,6220.741,6634.644,198.128,220.539,255.427,294.347,149.017,134.517,-33.969,-52.431,168.109,80.497,178.677,95.026,1,1,escape,escape
104.400,42.840,36.608,36.547,32.667,6233.620,6253.122,6220.632,6634.142,199.093,220.383,254.429,294.691,149.176,134.614,-35.344,-53.932,168.294,80.541,178.914,95.186,1,1,escape,escape
104.600,42.924,36.628,36.561,32.646,6235.076,6254.404,6222.078,6633.704,199.492,220.347,252.964,295.037,149.410,134.786,-36.739,-55.453,168.046,80.911,178.718,95.673,1,1,escape,escape
104.800,43.008,36.647,36.575,32.625,6237.138,6256.233,6225.564,6633.178,199.683,219.788,251.110,295.932,149.612,134.926,-38.186,-57.026,166.566,81.505,177.291,96.383,1,1,escape,escape
105.000,43.091,36.667,36.588,32.606,6239.591,6259.054,6230.926,6633.015,200.232,218.397,249.303,296.490,149.659,134.913,-39.051,-58.016,163.773,83.433,174.550,98.428,1,1,escape,escape
105.200,43.174,36.687,36.602,32.588,6242.012,6263.011,6237.496,6633.699,201.336,217.273,247.795,296.675,149.772,134.967,-38.301,-57.388,161.116,85.708,171.947,100.821,1,1,escape,escape
105.400,43.256,36.709,36.616,32.572,6244.164,6267.662,6244.484,6635.135,202.577,216.953,247.210,296.515,150.034,135.172,-37.764,-56.971,163.295,88.252,174.181,103.483,1,1,escape,escape
