Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
181.200,0.000,53.261,0.000,50.766,6601.966,7281.610,0.000,6579.887,215.170,258.836,0.000,184.121,0.000,169.148,0.000,146.348,0.000,6.009,0.000,29.747,1,1,Unknown,search
181.400,0.000,53.267,0.000,50.778,6600.257,7281.435,0.000,6579.402,214.826,258.936,0.000,184.047,0.000,169.052,0.000,146.479,0.000,5.926,0.000,29.657,1,1,Unknown,search
181.600,0.000,53.273,0.000,50.790,6598.731,7280.710,0.000,6579.288,214.252,258.542,0.000,183.833,0.000,168.532,0.000,147.073,0.000,6.210,0.000,29.933,1,1,Unknown,search
181.800,0.000,53.278,0.000,50.802,6598.125,7279.669,0.000,6579.445,213.678,258.108,0.000,183.779,0.000,168.468,0.000,146.985,0.000,6.455,0.000,30.171,1,1,Unknown,search
182.000,0.000,53.284,0.000,50.813,6598.330,7278.802,0.000,6579.842,213.262,257.867,0.000,183.661,0.000,168.542,0.000,147.048,0.000,6.522,0.000,30.231,1,1,Unknown,search
182.200,0.000,53.289,0.000,50.825,6598.883,7278.543,0.000,6580.393,213.198,257.608,0.000,183.619,0.000,168.314,0.000,147.066,0.000,6.662,0.000,30.364,1,1,Unknown,search
182.400,0.000,53.295,0.000,50.836,6599.488,7278.598,0.000,6580.548,213.329,257.583,0.000,183.932,0.000,168.237,0.000,146.700,0.000,7.083,0.000,30.778,1,1,Unknown,search
182.600,0.000,53.300,0.000,50.848,6599.823,7278.526,0.000,6579.971,213.598,257.685,0.000,184.192,0.000,168.449,0.000,146.699,0.000,7.428,0.000,31.116,1,1,Unknown,search
182.800,0.000,53.306,0.000,50.860,6599.679,7277.982,0.000,6578.959,213.454,257.310,0.000,184.464,0.000,169.121,0.000,147.229,0.000,7.653,0.000,31.335,1,1,Unknown,search
183.000,0.000,53.311,0.000,50.871,6599.400,7277.177,0.000,6577.946,212.568,256.870,0.000,184.734,0.000,169.498,0.000,147.240,0.000,8.141,0.000,31.816,1,1,Unknown,search
183.200,0.000,53.316,0.000,50.883,6599.544,7276.575,0.000,6577.295,212.107,256.619,0.000,184.498,0.000,169.847,0.000,147.430,0.000,8.498,0.000,32.166,1,1,Unknown,search
183.400,0.000,53.321,0.000,50.894,6600.160,7276.588,0.000,6577.384,211.880,256.350,0.000,183.871,0.000,170.246,0.000,147.520,0.000,8.507,0.000,32.168,1,1,Unknown,search
183.600,0.000,53.326,0.000,50.906,6600.953,7276.922,0.000,6578.059,211.838,256.316,0.000,183.708,0.000,169.764,0.000,147.069,0.000,8.539,0.000,32.193,1,1,Unknown,search
183.800,0.000,53.332,0.000,50.918,6601.696,7277.142,0.000,6578.660,211.999,256.431,0.000,184.137,0.000,169.164,0.000,146.845,0.000,8.773,0.000,32.420,1,1,Unknown,search
184.000,0.000,53.337,0.000,50.929,6602.113,7276.833,0.000,6578.817,212.212,256.337,0.000,184.386,0.000,168.886,0.000,147.002,0.000,8.707,0.000,32.348,1,1,Unknown,search
184.200,0.000,53.342,0.000,50.941,6601.937,7276.073,0.000,6578.846,212.336,256.001,0.000,183.917,0.000,168.888,0.000,146.907,0.000,8.167,0.000,31.801,1,1,Unknown,search
184.400,0.000,53.347,0.000,50.953,6601.236,7275.538,0.000,6579.207,212.121,255.724,0.000,183.538,0.000,168.969,0.000,146.662,0.000,7.110,0.000,30.737,1,1,Unknown,search
184.600,0.000,53.353,0.000,50.964,6600.618,7275.432,0.000,6579.930,211.836,255.529,0.000,183.542,0.000,168.883,0.000,146.618,0.000,5.783,0.000,29.404,1,1,Unknown,search
184.800,0.000,53.358,0.000,50.975,6600.465,7275.310,0.000,6581.027,211.745,255.747,0.000,183.302,0.000,168.766,0.000,146.542,0.000,4.911,0.000,28.525,1,1,Unknown,search
185.000,0.000,53.363,0.000,50.987,6600.703,7274.731,0.000,6582.547,211.535,255.776,0.000,182.938,0.000,168.623,0.000,146.665,0.000,5.056,0.000,28.664,1,1,Unknown,search
185.200,0.000,53.368,0.000,50.998,6601.080,7273.801,0.000,6584.327,211.627,255.465,0.000,182.947,0.000,168.577,0.000,146.690,0.000,5.565,0.000,29.165,1,1,Unknown,search
185.400,0.000,53.374,0.000,51.009,6601.423,7273.216,0.000,6586.175,211.622,255.141,0.000,182.965,0.000,168.951,0.000,146.591,0.000,5.916,0.000,29.510,1,1,Unknown,search
185.600,0.000,53.379,0.000,51.020,6601.774,7273.168,0.000,6587.971,211.108,254.942,0.000,183.039,0.000,169.490,0.000,146.455,0.000,6.092,0.000,29.679,1,1,Unknown,search
185.800,0.000,53.384,0.000,51.032,6602.052,7273.148,0.000,6589.361,210.485,255.098,0.000,183.394,0.000,169.421,0.000,146.457,0.000,6.129,0.000,29.709,1,1,Unknown,search
186.000,0.000,53.389,0.000,51.043,6601.861,7272.765,0.000,6590.044,210.165,255.115,0.000,183.541,0.000,169.678,0.000,146.696,0.000,5.825,0.000,29.399,1,1,Unknown,search
186.200,0.000,53.394,0.000,51.054,6601.251,7272.056,0.000,6590.219,210.397,254.834,0.000,183.037,0.000,171.023,0.000,146.649,0.000,5.586,0.000,29.153,1,1,Unknown,search
186.400,0.000,53.399,0.000,51.065,6600.786,7271.664,0.000,6590.143,210.356,254.522,0.000,182.316,0.000,172.114,0.000,146.406,0.000,5.623,0.000,29.183,1,1,Unknown,defensive_positioning
186.600,0.000,53.404,0.000,51.076,6600.743,7271.768,0.000,6589.801,210.034,254.306,0.000,182.441,0.000,172.032,0.000,146.364,0.000,5.300,0.000,28.853,1,1,Unknown,defensive_positioning
186.800,0.000,53.409,0.000,51.087,6600.944,7271.907,0.000,6589.323,210.099,254.517,0.000,182.733,0.000,171.436,0.000,146.288,0.000,4.784,0.000,28.329,1,1,Unknown,defensive_positioning
187.000,0.000,53.414,0.000,51.098,6601.082,7271.599,0.000,6589.089,210.317,254.679,0.000,182.706,0.000,171.065,0.000,146.485,0.000,4.716,0.000,28.254,1,1,Unknown,defensive_positioning
187.200,0.000,53.419,0.000,51.109,6600.852,7270.621,0.000,6589.250,210.619,254.338,0.000,182.306,0.000,171.046,0.000,147.143,0.000,4.890,0.000,28.421,1,1,Unknown,defensive_positioning
187.400,0.000,53.424,0.000,51.119,6600.074,7269.231,0.000,6589.795,210.481,253.950,0.000,182.243,0.000,171.522,0.000,147.082,0.000,4.958,0.000,28.482,1,1,Unknown,defensive_positioning
187.600,0.000,53.430,0.000,51.130,6599.109,7267.888,0.000,6590.420,209.636,253.772,0.000,182.415,0.000,171.553,0.000,147.217,0.000,5.007,0.000,28.523,1,1,Unknown,defensive_positioning
187.800,0.000,53.434,0.000,51.141,6598.503,7267.061,0.000,6590.787,209.236,253.667,0.000,182.907,0.000,171.440,0.000,147.389,0.000,5.089,0.000,28.598,1,1,Unknown,defensive_positioning
188.000,0.000,53.439,0.000,51.152,6598.298,7266.702,0.000,6590.547,209.102,253.554,0.000,183.366,0.000,171.495,0.000,147.274,0.000,5.238,0.000,28.740,1,1,Unknown,defensive_positioning
188.200,0.000,53.444,0.000,51.163,6598.196,7266.587,0.000,6589.793,209.176,253.615,0.000,183.336,0.000,170.975,0.000,147.036,0.000,5.522,0.000,29.017,1,1,Unknown,defensive_positioning
188.400,0.000,53.449,0.000,51.173,6597.982,7266.291,0.000,6589.123,209.409,253.757,0.000,182.993,0.000,170.459,0.000,147.257,0.000,5.941,0.000,29.428,1,1,Unknown,defensive_positioning
188.600,0.000,53.454,0.000,51.184,6597.399,7265.493,0.000,6589.119,209.735,253.407,0.000,182.652,0.000,170.265,0.000,147.985,0.000,6.110,0.000,29.590,1,1,Unknown,defensive_positioning
188.800,0.000,53.459,0.000,51.195,6596.200,7264.405,0.000,6589.685,209.942,252.973,0.000,182.450,0.000,170.450,0.000,147.904,0.000,6.133,0.000,29.607,1,1,Unknown,defensive_positioning
189.000,0.000,53.464,0.000,51.206,6594.485,7263.446,0.000,6590.447,209.642,252.759,0.000,182.493,0.000,170.342,0.000,147.779,0.000,6.294,0.000,29.760,1,1,Unknown,defensive_positioning
189.200,0.000,53.469,0.000,51.217,6593.011,7263.038,0.000,6591.218,209.080,252.545,0.000,182.722,0.000,169.817,0.000,147.647,0.000,6.375,0.000,29.834,1,1,Unknown,defensive_positioning
189.400,0.000,53.474,0.000,51.227,6592.458,7262.931,0.000,6591.850,208.522,252.518,0.000,182.851,0.000,169.743,0.000,147.399,0.000,6.143,0.000,29.595,1,1,Unknown,defensive_positioning
189.600,0.000,53.478,0.000,51.238,6592.697,7262.724,0.000,6592.440,208.126,252.648,0.000,182.491,0.000,169.822,0.000,147.548,0.000,5.696,0.000,29.141,1,1,Unknown,defensive_positioning
189.800,0.000,53.483,0.000,51.249,6593.267,7262.093,0.000,6592.967,208.071,252.304,0.000,182.091,0.000,169.569,0.000,148.242,0.000,5.598,0.000,29.037,1,1,Unknown,defensive_positioning
190.000,0.000,53.488,0.000,51.260,6593.894,7261.229,0.000,6593.050,208.213,251.848,0.000,181.945,0.000,169.441,0.000,148.169,0.000,5.584,0.000,29.016,1,1,Unknown,defensive_positioning
190.200,0.000,53.493,0.000,51.270,6594.277,7260.534,0.000,6592.576,208.494,251.618,0.000,182.369,0.000,169.594,0.000,148.035,0.000,4.904,0.000,28.328,1,1,Unknown,defensive_positioning
190.400,0.000,53.498,0.000,51.281,6594.213,7260.412,0.000,6591.941,208.387,251.383,0.000,182.683,0.000,170.211,0.000,147.886,0.000,4.002,0.000,27.419,1,1,Unknown,defensive_positioning
190.600,0.000,53.502,0.000,51.291,6594.036,7260.605,0.000,6591.512,207.528,251.340,0.000,182.833,0.000,170.584,0.000,147.631,0.000,3.715,0.000,27.126,1,1,Unknown,defensive_positioning
190.800,0.000,53.507,0.000,51.302,6594.267,7260.719,0.000,6591.122,207.087,251.462,0.000,183.051,0.000,170.906,0.000,147.775,0.000,4.110,0.000,27.514,1,1,Unknown,defensive_positioning
191.000,0.000,53.511,0.000,51.312,6594.941,7260.434,0.000,6590.591,206.904,251.116,0.000,183.634,0.000,171.305,0.000,148.476,0.000,4.456,0.000,27.853,1,1,Unknown,defensive_positioning
191.200,0.000,53.515,0.000,51.322,6595.780,7259.932,0.000,6589.715,206.862,250.635,0.000,184.402,0.000,170.906,0.000,148.399,0.000,4.600,0.000,27.991,1,1,Unknown,search
191.400,0.000,53.519,0.000,51.332,6596.589,7259.601,0.000,6588.462,207.026,250.391,0.000,185.391,0.000,170.344,0.000,148.228,0.000,5.333,0.000,28.717,1,1,Unknown,search
191.600,0.000,53.523,0.000,51.342,6597.116,7259.841,0.000,6587.110,207.255,250.142,0.000,185.992,0.000,170.071,0.000,148.049,0.000,5.418,0.000,28.796,1,1,Unknown,search
191.800,0.000,53.527,0.000,51.352,6597.082,7260.399,0.000,6585.879,207.500,250.083,0.000,186.763,0.000,170.122,0.000,147.806,0.000,4.415,0.000,27.786,1,1,Unknown,search
192.000,0.000,53.531,0.000,51.362,6596.348,7260.898,0.000,6584.603,207.342,250.196,0.000,187.076,0.000,170.648,0.000,147.968,0.000,3.851,0.000,27.216,1,1,Unknown,search
192.200,0.000,53.535,0.000,51.372,6595.230,7261.022,0.000,6582.868,206.839,249.852,0.000,187.520,0.000,170.750,0.000,148.713,0.000,4.692,0.000,28.051,1,1,Unknown,search
192.400,0.000,53.538,0.000,51.381,6594.032,7260.935,0.000,6580.639,206.770,249.393,0.000,188.161,0.000,170.639,0.000,148.710,0.000,6.676,0.000,30.029,1,1,Unknown,search
192.600,0.000,53.541,0.000,51.391,6593.123,7260.965,0.000,6578.574,206.805,249.137,0.000,188.128,0.000,170.716,0.000,148.575,0.000,8.503,0.000,31.849,1,1,Unknown,search
192.800,0.000,53.545,0.000,51.400,6592.524,7261.528,0.000,6577.328,206.726,248.892,0.000,187.862,0.000,170.751,0.000,148.418,0.000,9.437,0.000,32.777,1,1,Unknown,search
193.000,0.000,53.549,0.000,51.410,6592.229,7262.398,0.000,6577.102,206.650,248.819,0.000,187.018,0.000,170.627,0.000,148.130,0.000,9.325,0.000,32.659,1,1,Unknown,search
193.200,0.000,53.552,0.000,51.420,6592.072,7263.218,0.000,6577.856,206.644,248.931,0.000,186.277,0.000,170.800,0.000,148.125,0.000,8.870,0.000,32.198,1,1,Unknown,search
193.400,0.000,53.556,0.000,51.430,6592.093,7263.646,0.000,6579.295,206.220,248.697,0.000,185.454,0.000,171.150,0.000,148.925,0.000,8.239,0.000,31.561,1,1,Unknown,search
193.600,0.000,53.560,0.000,51.440,6592.195,7263.569,0.000,6581.236,205.701,248.177,0.000,184.799,0.000,170.860,0.000,149.493,0.000,6.066,0.000,29.381,1,1,Unknown,search
193.800,0.000,53.564,0.000,51.450,6591.941,7262.938,0.000,6583.493,205.434,247.694,0.000,184.665,0.000,170.830,0.000,149.460,0.000,2.830,0.000,26.139,1,1,Unknown,search
194.000,0.000,53.568,0.000,51.460,6591.355,7262.230,0.000,6585.895,205.586,247.432,0.000,184.647,0.000,171.440,0.000,149.690,0.000,1.313,0.000,24.616,1,1,Unknown,search
194.200,0.000,53.572,0.000,51.469,6590.961,7261.906,0.000,6588.151,205.564,247.314,0.000,185.045,0.000,171.586,0.000,149.819,0.000,2.120,0.000,25.416,1,1,Unknown,search
194.400,0.000,53.575,0.000,51.479,6590.982,7261.951,0.000,6590.074,205.312,247.215,0.000,185.652,0.000,171.376,0.000,149.689,0.000,3.160,0.000,26.451,1,1,Unknown,search
194.600,0.000,53.579,0.000,51.488,6591.328,7262.187,0.000,6591.502,205.221,247.250,0.000,186.359,0.000,171.524,0.000,149.390,0.000,3.592,0.000,26.878,1,1,Unknown,search
194.800,0.000,53.582,0.000,51.498,6592.045,7262.220,0.000,6592.280,204.793,247.346,0.000,187.048,0.000,171.714,0.000,149.535,0.000,3.375,0.000,26.655,1,1,Unknown,search
195.000,0.000,53.585,0.000,51.507,6593.025,7261.759,0.000,6592.489,204.400,246.942,0.000,187.291,0.000,171.232,0.000,150.256,0.000,4.544,0.000,27.819,1,1,Unknown,search
195.200,0.000,53.588,0.000,51.516,6593.622,7260.991,0.000,6592.582,204.285,246.358,0.000,187.186,0.000,170.489,0.000,149.348,0.000,8.188,0.000,31.457,1,1,Unknown,search
195.400,0.000,53.591,0.000,51.525,6593.468,7260.238,0.000,6593.003,204.244,246.104,0.000,186.612,0.000,170.627,0.000,147.589,0.000,11.815,0.000,35.079,1,1,Unknown,search
195.600,0.000,53.595,0.000,51.535,6592.941,7260.305,0.000,6594.014,204.437,245.492,0.000,186.521,0.000,171.290,0.000,146.873,0.000,13.943,0.000,37.201,1,1,Unknown,search
195.800,0.000,53.598,0.000,51.545,6592.584,7261.121,0.000,6595.700,204.476,245.419,0.000,186.665,0.000,171.483,0.000,147.332,0.000,13.056,0.000,36.308,1,1,Unknown,search
196.000,0.000,53.602,0.000,51.556,6592.648,7262.043,0.000,6597.883,204.261,245.492,0.000,187.201,0.000,171.392,0.000,147.109,0.000,11.301,0.000,34.546,1,1,Unknown,search
196.200,0.000,53.606,0.000,51.566,6593.050,7262.286,0.000,6600.316,204.198,246.416,0.000,186.814,0.000,171.633,0.000,146.695,0.000,10.088,0.000,33.327,1,1,Unknown,defensive_positioning
196.400,0.000,53.609,0.000,51.577,6593.693,7261.522,0.000,6602.868,204.018,246.896,0.000,186.068,0.000,171.998,0.000,146.667,0.000,9.748,0.000,32.980,1,1,Unknown,defensive_positioning
196.600,0.000,53.613,0.000,51.587,6594.574,7259.874,0.000,6605.397,203.413,247.400,0.000,185.225,0.000,172.215,0.000,146.533,0.000,9.142,0.000,32.368,1,1,Unknown,defensive_positioning
196.800,0.000,53.617,0.000,51.598,6595.465,7257.855,0.000,6607.950,202.846,247.745,0.000,184.571,0.000,171.702,0.000,145.870,0.000,6.353,0.000,29.572,1,1,Unknown,defensive_positioning
197.000,0.000,53.620,0.000,51.608,6595.934,7256.183,0.000,6610.595,202.561,247.423,0.000,184.069,0.000,171.650,0.000,145.509,0.000,1.788,0.000,25.000,1,1,Unknown,defensive_positioning
197.200,0.000,53.624,0.000,51.618,6595.973,7255.399,0.000,6613.192,202.777,246.753,0.000,184.501,0.000,172.665,0.000,145.746,0.000,2.259,0.000,20.946,1,1,Unknown,defensive_positioning
197.400,0.000,53.627,0.000,51.627,6596.085,7255.117,0.000,6615.630,202.804,246.766,0.000,185.553,0.000,173.473,0.000,145.475,0.000,2.452,0.000,20.747,1,1,Unknown,defensive_positioning
197.600,0.000,53.630,0.000,51.636,6596.545,7254.522,0.000,6617.776,202.504,247.176,0.000,187.153,0.000,173.379,0.000,145.058,0.000,0.164,0.000,23.355,1,1,Unknown,defensive_positioning
197.800,0.000,53.633,0.000,51.645,6597.212,7253.224,0.000,6619.505,202.568,247.729,0.000,188.016,0.000,172.905,0.000,145.068,0.000,2.963,0.000,26.146,1,1,Unknown,defensive_positioning
198.000,0.000,53.635,0.000,51.653,6597.816,7251.250,0.000,6620.683,202.805,248.387,0.000,188.703,0.000,172.621,0.000,145.157,0.000,5.161,0.000,28.338,1,1,Unknown,defensive_positioning
198.200,0.000,53.638,0.000,51.662,6598.146,7249.047,0.000,6621.132,202.880,248.789,0.000,189.420,0.000,172.908,0.000,144.909,0.000,6.403,0.000,29.573,1,1,Unknown,defensive_positioning
198.400,0.000,53.640,0.000,51.670,6598.313,7247.146,0.000,6620.766,202.268,248.816,0.000,189.865,0.000,173.225,0.000,144.582,0.000,6.485,0.000,29.646,1,1,Unknown,defensive_positioning
198.600,0.000,53.643,0.000,51.679,6598.481,7245.872,0.000,6619.968,201.671,248.485,0.000,189.590,0.000,173.185,0.000,144.668,0.000,6.598,0.000,29.752,1,1,Unknown,defensive_positioning
198.800,0.000,53.645,0.000,51.687,6598.490,7245.532,0.000,6619.391,201.792,247.849,0.000,189.125,0.000,173.392,0.000,144.909,0.000,7.698,0.000,30.844,1,1,Unknown,defensive_positioning
199.000,0.000,53.647,0.000,51.696,6598.235,7245.723,0.000,6619.434,202.183,247.814,0.000,188.724,0.000,173.625,0.000,144.749,0.000,8.692,0.000,31.830,1,1,Unknown,defensive_positioning
199.200,0.000,53.650,0.000,51.705,6597.813,7245.630,0.000,6620.231,202.635,248.249,0.000,187.928,0.000,173.486,0.000,144.261,0.000,8.634,0.000,31.763,1,1,Unknown,defensive_positioning
199.400,0.000,53.653,0.000,51.714,6596.995,7244.821,0.000,6621.794,203.159,248.803,0.000,187.295,0.000,173.070,0.000,144.130,0.000,8.303,0.000,31.425,1,1,Unknown,defensive_positioning
199.600,0.000,53.656,0.000,51.722,6595.885,7243.330,0.000,6623.742,203.431,249.537,0.000,186.891,0.000,172.949,0.000,144.387,0.000,8.590,0.000,31.702,1,1,Unknown,defensive_positioning
199.800,0.000,53.659,0.000,51.732,6594.587,7241.469,0.000,6625.569,203.451,249.901,0.000,186.437,0.000,172.762,0.000,144.397,0.000,9.218,0.000,32.322,1,1,Unknown,defensive_positioning
200.000,0.000,53.663,0.000,51.741,6593.537,7239.743,0.000,6627.355,202.988,250.058,0.000,185.495,0.000,172.579,0.000,144.075,0.000,8.463,0.000,31.558,1,1,Unknown,defensive_positioning
200.200,0.000,53.666,0.000,51.750,6593.054,7238.653,0.000,6629.163,202.645,249.626,0.000,184.970,0.000,172.528,0.000,144.025,0.000,5.599,0.000,28.685,1,1,Unknown,defensive_positioning
200.400,0.000,53.669,0.000,51.758,6592.836,7238.583,0.000,6630.962,202.764,248.895,0.000,184.983,0.000,172.363,0.000,144.269,0.000,1.362,0.000,24.439,1,1,Unknown,defensive_positioning
200.600,0.000,53.673,0.000,51.767,6592.408,7239.101,0.000,6632.744,203.121,248.840,0.000,185.170,0.000,171.776,0.000,143.929,0.000,2.139,0.000,20.929,1,1,Unknown,defensive_positioning
200.800,0.000,53.676,0.000,51.775,6591.576,7239.383,0.000,6634.402,203.405,249.208,0.000,185.319,0.000,171.366,0.000,143.448,0.000,2.387,0.000,20.672,1,1,Unknown,defensive_positioning
201.000,0.000,53.679,0.000,51.783,6590.338,7239.025,0.000,6635.838,203.700,249.326,0.000,185.823,0.000,171.256,0.000,143.409,0.000,0.747,0.000,22.303,1,1,Unknown,defensive_positioning
201.200,0.000,53.682,0.000,51.791,6588.830,7238.053,0.000,6636.864,204.135,249.431,0.000,186.568,0.000,171.099,0.000,143.661,0.000,0.782,0.000,23.823,1,1,Unknown,defensive_positioning
201.400,0.000,53.686,0.000,51.799,6587.298,7236.927,0.000,6637.277,204.210,249.684,0.000,187.370,0.000,171.008,0.000,143.698,0.000,1.593,0.000,24.624,1,1,Unknown,defensive_positioning
201.600,0.000,53.688,0.000,51.806,6586.213,7236.162,0.000,6636.937,203.865,249.637,0.000,188.139,0.000,171.039,0.000,143.456,0.000,1.644,0.000,24.667,1,1,Unknown,defensive_positioning
201.800,0.000,53.691,0.000,51.814,6585.607,7236.015,0.000,6635.899,203.815,249.179,0.000,188.694,0.000,170.957,0.000,143.713,0.000,2.955,0.000,25.969,1,1,Unknown,defensive_positioning
202.000,0.000,53.694,0.000,51.821,6584.940,7236.576,0.000,6634.463,204.291,248.527,0.000,189.140,0.000,170.663,0.000,144.399,0.000,6.942,0.000,29.947,1,1,Unknown,defensive_positioning
202.200,0.000,53.697,0.000,51.828,6583.867,7237.490,0.000,6633.024,204.718,248.166,0.000,188.966,0.000,170.478,0.000,143.828,0.000,11.141,0.000,34.137,1,1,Unknown,evasive_maneuver
202.400,0.000,53.699,0.000,51.835,6582.446,7237.923,0.000,6631.824,204.960,248.522,0.000,188.526,0.000,170.381,0.000,142.915,0.000,14.486,0.000,37.473,1,1,Unknown,evasive_maneuver
202.600,0.000,53.703,0.000,51.844,6580.941,7237.538,0.000,6630.805,205.235,249.138,0.000,188.357,0.000,170.105,0.000,143.239,0.000,17.264,0.000,40.242,1,1,Unknown,evasive_maneuver
202.800,0.000,53.706,0.000,51.852,6579.680,7236.723,0.000,6629.919,205.136,249.656,0.000,188.728,0.000,170.012,0.000,143.571,0.000,19.005,0.000,41.973,1,1,Unknown,evasive_maneuver
203.000,0.000,53.709,0.000,51.862,6579.076,7235.815,0.000,6629.390,204.615,249.876,0.000,188.741,0.000,170.100,0.000,143.607,0.000,19.273,0.000,42.233,1,1,Unknown,evasive_maneuver
203.200,0.000,53.713,0.000,51.872,6579.055,7235.232,0.000,6629.497,204.094,249.858,0.000,187.987,0.000,170.278,0.000,143.412,0.000,20.472,0.000,43.422,1,1,Unknown,evasive_maneuver
203.400,0.000,53.717,0.000,51.882,6579.386,7235.223,0.000,6630.119,203.750,249.480,0.000,187.590,0.000,169.667,0.000,143.469,0.000,22.140,0.000,45.080,1,1,Unknown,evasive_maneuver
203.600,0.000,53.721,0.000,51.893,6579.385,7235.709,0.000,6631.097,203.682,249.099,0.000,187.155,0.000,168.716,0.000,144.408,0.000,23.880,0.000,46.810,1,1,Unknown,evasive_maneuver
203.800,0.000,53.725,0.000,51.904,6578.731,7236.433,0.000,6632.513,203.546,248.791,0.000,187.221,0.000,169.020,0.000,144.928,0.000,25.009,0.000,47.928,1,1,Unknown,evasive_maneuver
204.000,0.000,53.729,0.000,51.916,6577.818,7236.781,0.000,6634.498,203.713,248.434,0.000,187.507,0.000,169.988,0.000,144.868,0.000,24.988,0.000,47.897,1,1,Unknown,evasive_maneuver
204.200,0.000,53.734,0.000,51.928,6577.120,7236.567,0.000,6636.871,203.676,248.401,0.000,187.969,0.000,170.387,0.000,144.645,0.000,24.776,0.000,47.675,1,1,Unknown,evasive_maneuver
204.400,0.000,53.739,0.000,51.941,6576.869,7235.805,0.000,6639.697,203.409,248.738,0.000,188.418,0.000,170.370,0.000,144.723,0.000,25.047,0.000,47.935,1,1,Unknown,evasive_maneuver
204.600,0.000,53.744,0.000,51.954,6576.983,7234.861,0.000,6642.804,203.292,248.982,0.000,188.388,0.000,170.649,0.000,144.713,0.000,26.845,0.000,49.723,1,1,Unknown,evasive_maneuver
204.800,0.000,53.749,0.000,51.968,6577.506,7234.012,0.000,6646.175,202.854,249.095,0.000,187.991,0.000,170.961,0.000,144.494,0.000,28.976,0.000,51.844,1,1,Unknown,evasive_maneuver
