Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
174.200,0.000,59.892,0.000,48.268,6533.529,7288.941,0.000,6830.670,216.499,263.895,0.000,257.558,0.000,-168.817,0.000,173.975,0.000,58.001,0.000,37.542,1,1,Unknown,attack_maneuver
174.400,0.000,59.907,0.000,48.280,6533.473,7287.893,0.000,6830.523,216.664,263.538,0.000,258.686,0.000,-168.996,0.000,173.764,0.000,58.262,0.000,37.813,1,1,Unknown,attack_maneuver
174.600,0.000,59.922,0.000,48.292,6533.103,7287.109,0.000,6829.689,216.953,263.210,0.000,258.953,0.000,-168.877,0.000,173.487,0.000,55.701,0.000,35.263,1,1,Unknown,attack_maneuver
174.800,0.000,59.937,0.000,48.303,6532.209,7286.797,0.000,6828.820,216.856,262.985,0.000,258.717,0.000,-168.269,0.000,173.474,0.000,50.285,0.000,29.858,1,1,Unknown,attack_maneuver
175.000,0.000,59.951,0.000,48.313,6531.048,7286.479,0.000,6828.420,216.461,263.164,0.000,257.813,0.000,-168.138,0.000,173.433,0.000,46.957,0.000,26.540,1,1,Unknown,attack_maneuver
175.200,0.000,59.964,0.000,48.323,6529.856,7285.679,0.000,6828.499,216.410,263.120,0.000,257.600,0.000,-168.159,0.000,173.588,0.000,44.336,0.000,23.928,1,1,Unknown,attack_maneuver
175.400,0.000,59.975,0.000,48.332,6528.940,7284.524,0.000,6828.952,216.531,262.795,0.000,257.375,0.000,-168.004,0.000,173.560,0.000,41.784,0.000,21.384,1,1,Unknown,attack_maneuver
175.600,0.000,59.984,0.000,48.339,6528.215,7283.740,0.000,6829.612,216.683,262.438,0.000,257.167,0.000,-168.012,0.000,173.462,0.000,39.222,0.000,18.830,1,1,Unknown,attack_maneuver
175.800,0.000,59.993,0.000,48.346,6527.577,7283.506,0.000,6830.283,216.925,262.242,0.000,256.981,0.000,-168.168,0.000,173.364,0.000,36.670,0.000,16.286,1,1,Unknown,attack_maneuver
176.000,0.000,59.999,0.000,48.352,6526.779,7283.287,0.000,6830.747,217.169,262.380,0.000,256.830,0.000,-168.057,0.000,173.393,0.000,34.168,0.000,13.790,1,1,Unknown,attack_maneuver
176.200,0.000,60.005,0.000,48.357,6525.816,7282.668,0.000,6830.771,217.167,262.351,0.000,256.450,0.000,-167.895,0.000,173.644,0.000,31.721,0.000,11.348,1,1,Unknown,attack_maneuver
176.400,0.000,60.009,0.000,48.361,6525.179,7281.697,0.000,6830.233,216.589,262.052,0.000,255.849,0.000,-167.692,0.000,173.620,0.000,29.310,0.000,8.942,1,1,Unknown,attack_maneuver
176.600,0.000,60.011,0.000,48.364,6525.183,7281.058,0.000,6829.241,216.079,261.713,0.000,255.365,0.000,-167.704,0.000,173.465,0.000,26.813,0.000,6.448,1,1,Unknown,attack_maneuver
176.800,0.000,60.012,0.000,48.367,6525.301,7280.940,0.000,6827.999,216.202,261.478,0.000,254.916,0.000,-168.197,0.000,173.464,0.000,24.271,0.000,3.909,1,1,Unknown,attack_maneuver
177.000,0.000,60.012,0.000,48.370,6524.909,7280.844,0.000,6826.714,216.483,261.661,0.000,254.747,0.000,-168.490,0.000,173.339,0.000,21.662,0.000,1.302,1,1,Unknown,attack_maneuver
177.200,0.000,60.010,0.000,48.372,6523.980,7280.289,0.000,6825.381,216.599,261.642,0.000,254.727,0.000,-168.471,0.000,173.430,0.000,19.037,0.000,1.322,1,1,Unknown,attack_maneuver
177.400,0.000,60.008,0.000,48.373,6522.840,7279.379,0.000,6823.913,216.917,261.351,0.000,254.606,0.000,-168.685,0.000,173.499,0.000,16.504,0.000,3.854,1,1,Unknown,attack_maneuver
177.600,0.000,60.005,0.000,48.375,6521.947,7278.747,0.000,6822.174,216.748,261.215,0.000,254.207,0.000,-168.928,0.000,173.184,0.000,14.044,0.000,6.314,1,1,Unknown,attack_maneuver
177.800,0.000,60.001,0.000,48.376,6521.832,7278.433,0.000,6820.183,215.959,261.128,0.000,253.619,0.000,-168.799,0.000,173.218,0.000,11.635,0.000,8.724,1,1,Unknown,attack_maneuver
178.000,0.000,59.996,0.000,48.377,6522.493,7278.243,0.000,6818.100,215.475,260.952,0.000,253.399,0.000,-169.085,0.000,174.097,0.000,9.088,0.000,11.273,1,1,Unknown,attack_maneuver
178.200,0.000,59.991,0.000,48.378,6523.148,7277.952,0.000,6815.922,215.518,260.565,0.000,253.360,0.000,-169.832,0.000,174.533,0.000,6.474,0.000,13.889,1,1,Unknown,attack_maneuver
178.400,0.000,59.984,0.000,48.380,6523.115,7277.441,0.000,6813.569,215.610,260.154,0.000,252.973,0.000,-170.200,0.000,174.621,0.000,3.971,0.000,16.395,1,1,Unknown,attack_maneuver
178.600,0.000,59.978,0.000,48.381,6522.416,7277.129,0.000,6811.079,215.499,260.068,0.000,252.612,0.000,-169.933,0.000,174.716,0.000,1.479,0.000,18.890,1,1,Unknown,attack_maneuver
178.800,0.000,59.970,0.000,48.383,6521.535,7277.118,0.000,6808.402,215.701,259.927,0.000,252.560,0.000,-169.853,0.000,174.629,0.000,1.126,0.000,21.499,1,1,Unknown,attack_maneuver
179.000,0.000,59.963,0.000,48.386,6521.058,7277.211,0.000,6805.429,215.524,259.941,0.000,252.192,0.000,-170.183,0.000,174.611,0.000,3.665,0.000,24.043,1,1,Unknown,attack_maneuver
179.200,0.000,59.955,0.000,48.388,6521.266,7277.057,0.000,6802.183,214.939,259.568,0.000,251.629,0.000,-169.876,0.000,175.056,0.000,6.141,0.000,26.524,1,1,Unknown,attack_maneuver
179.400,0.000,59.947,0.000,48.392,6522.281,7276.807,0.000,6798.834,214.241,259.080,0.000,251.434,0.000,-169.225,0.000,174.905,0.000,8.750,0.000,29.140,1,1,Unknown,attack_maneuver
179.600,0.000,59.939,0.000,48.396,6523.907,7276.849,0.000,6795.386,213.789,258.689,0.000,250.576,0.000,-169.489,0.000,174.801,0.000,11.463,0.000,31.859,1,1,Unknown,attack_maneuver
179.800,0.000,59.931,0.000,48.401,6525.351,7277.303,0.000,6791.750,213.738,258.458,0.000,250.355,0.000,-170.274,0.000,174.397,0.000,14.124,0.000,34.526,1,1,Unknown,attack_maneuver
180.000,0.000,59.923,0.000,48.407,6525.947,7277.575,0.000,6787.785,213.848,258.565,0.000,249.974,0.000,-170.743,0.000,174.121,0.000,16.454,0.000,36.863,1,1,Unknown,attack_maneuver
180.200,0.000,59.916,0.000,48.414,6525.524,7277.269,0.000,6783.531,213.738,258.415,0.000,249.177,0.000,-170.776,0.000,174.189,0.000,18.497,0.000,38.913,1,1,Unknown,attack_maneuver
180.400,0.000,59.909,0.000,48.422,6524.204,7276.492,0.000,6779.375,213.625,258.041,0.000,248.385,0.000,-170.770,0.000,174.004,0.000,20.405,0.000,40.828,1,1,Unknown,attack_maneuver
180.600,0.000,59.903,0.000,48.432,6522.572,7275.962,0.000,6775.878,213.640,257.728,0.000,247.907,0.000,-171.002,0.000,173.724,0.000,21.170,0.000,41.601,1,1,Unknown,attack_maneuver
180.800,0.000,59.897,0.000,48.442,6521.536,7275.894,0.000,6773.319,213.231,257.504,0.000,248.067,0.000,-171.123,0.000,173.634,0.000,19.980,0.000,40.419,1,1,Unknown,attack_maneuver
181.000,0.000,59.890,0.000,48.453,6521.429,7275.825,0.000,6771.544,212.721,257.702,0.000,248.588,0.000,-171.022,0.000,173.466,0.000,18.842,0.000,39.289,1,1,Unknown,attack_maneuver
181.200,0.000,59.884,0.000,48.463,6521.946,7275.296,0.000,6770.247,212.419,257.700,0.000,249.032,0.000,-171.094,0.000,173.516,0.000,17.520,0.000,37.974,1,1,Unknown,attack_maneuver
181.400,0.000,59.878,0.000,48.473,6522.697,7274.416,0.000,6769.444,212.474,257.377,0.000,249.339,0.000,-171.115,0.000,173.471,0.000,13.290,0.000,33.753,1,1,Unknown,attack_maneuver
181.600,0.000,59.871,0.000,48.483,6523.456,7273.881,0.000,6769.190,212.418,257.043,0.000,249.657,0.000,-170.723,0.000,173.314,0.000,8.000,0.000,28.471,1,1,Unknown,attack_maneuver
181.800,0.000,59.864,0.000,48.491,6524.256,7273.881,0.000,6769.234,211.857,256.846,0.000,250.070,0.000,-170.179,0.000,173.135,0.000,4.198,0.000,24.677,1,1,Unknown,attack_maneuver
182.000,0.000,59.856,0.000,48.500,6524.987,7273.904,0.000,6769.353,211.220,256.997,0.000,251.163,0.000,-170.369,0.000,173.082,0.000,6.104,0.000,26.591,1,1,Unknown,attack_maneuver
182.200,0.000,59.848,0.000,48.507,6525.158,7273.559,0.000,6769.376,211.059,257.005,0.000,252.838,0.000,-170.541,0.000,173.269,0.000,9.423,0.000,29.917,1,1,Unknown,attack_maneuver
182.400,0.000,59.840,0.000,48.515,6524.621,7272.884,0.000,6769.143,211.136,256.715,0.000,254.496,0.000,-170.184,0.000,173.215,0.000,11.916,0.000,32.419,1,1,Unknown,attack_maneuver
182.600,0.000,59.831,0.000,48.522,6523.857,7272.535,0.000,6768.400,211.380,256.390,0.000,256.215,0.000,-169.691,0.000,172.991,0.000,13.571,0.000,34.082,1,1,Unknown,attack_maneuver
182.800,0.000,59.823,0.000,48.530,6523.368,7272.697,0.000,6766.830,211.311,256.162,0.000,257.521,0.000,-169.714,0.000,172.926,0.000,14.104,0.000,34.623,1,1,Unknown,attack_maneuver
183.000,0.000,59.814,0.000,48.537,6523.290,7272.894,0.000,6764.482,211.029,256.364,0.000,258.196,0.000,-169.609,0.000,172.768,0.000,13.826,0.000,34.353,1,1,Unknown,attack_maneuver
183.200,0.000,59.805,0.000,48.544,6523.572,7272.638,0.000,6762.051,210.798,256.512,0.000,258.337,0.000,-169.256,0.000,172.879,0.000,13.943,0.000,34.478,1,1,Unknown,attack_maneuver
183.400,0.000,59.795,0.000,48.551,6524.051,7271.699,0.000,6760.346,210.603,256.161,0.000,258.128,0.000,-169.228,0.000,173.419,0.000,13.964,0.000,34.508,1,1,Unknown,attack_maneuver
183.600,0.000,59.786,0.000,48.558,6524.106,7270.345,0.000,6759.474,210.721,255.765,0.000,258.174,0.000,-169.715,0.000,173.460,0.000,14.017,0.000,34.570,1,1,Unknown,attack_maneuver
183.800,0.000,59.777,0.000,48.565,6523.413,7269.062,0.000,6758.661,210.900,255.579,0.000,258.772,0.000,-169.742,0.000,173.714,0.000,14.311,0.000,34.872,1,1,Unknown,attack_maneuver
184.000,0.000,59.768,0.000,48.572,6522.468,7268.313,0.000,6757.397,211.368,255.461,0.000,259.243,0.000,-169.446,0.000,173.907,0.000,14.342,0.000,34.912,1,1,Unknown,attack_maneuver
184.200,0.000,59.759,0.000,48.579,6521.859,7268.045,0.000,6755.656,211.344,255.332,0.000,259.814,0.000,-169.533,0.000,173.754,0.000,14.172,0.000,34.751,1,1,Unknown,attack_maneuver
184.400,0.000,59.750,0.000,48.586,6521.813,7268.026,0.000,6753.800,210.871,255.379,0.000,260.349,0.000,-169.475,0.000,173.401,0.000,14.117,0.000,34.704,1,1,Unknown,attack_maneuver
184.600,0.000,59.741,0.000,48.593,6522.280,7267.817,0.000,6752.165,210.576,255.505,0.000,260.755,0.000,-169.031,0.000,173.510,0.000,14.195,0.000,34.791,1,1,Unknown,attack_maneuver
184.800,0.000,59.731,0.000,48.600,6523.083,7267.093,0.000,6751.015,210.409,255.139,0.000,260.595,0.000,-169.025,0.000,174.142,0.000,14.031,0.000,34.636,1,1,Unknown,attack_maneuver
185.000,0.000,59.722,0.000,48.607,6523.555,7266.071,0.000,6750.663,210.593,254.704,0.000,260.081,0.000,-169.387,0.000,174.073,0.000,13.867,0.000,34.481,1,1,Unknown,attack_maneuver
185.200,0.000,59.713,0.000,48.614,6523.259,7265.188,0.000,6750.631,210.805,254.479,0.000,260.116,0.000,-169.749,0.000,174.029,0.000,14.443,0.000,35.066,1,1,Unknown,attack_maneuver
185.400,0.000,59.704,0.000,48.621,6522.166,7264.870,0.000,6750.008,210.885,254.250,0.000,260.735,0.000,-169.885,0.000,173.940,0.000,15.040,0.000,35.672,1,1,Unknown,attack_maneuver
185.600,0.000,59.694,0.000,48.628,6520.790,7264.854,0.000,6748.419,211.222,254.219,0.000,261.473,0.000,-170.368,0.000,173.584,0.000,14.787,0.000,35.428,1,1,Unknown,attack_maneuver
185.800,0.000,59.685,0.000,48.635,6519.748,7264.723,0.000,6746.485,210.916,254.334,0.000,262.040,0.000,-170.818,0.000,173.602,0.000,14.775,0.000,35.426,1,1,Unknown,attack_maneuver
186.000,0.000,59.675,0.000,48.642,6519.610,7264.145,0.000,6744.688,209.986,253.974,0.000,262.216,0.000,-170.715,0.000,174.189,0.000,14.678,0.000,35.338,1,1,Unknown,attack_maneuver
186.200,0.000,59.666,0.000,48.649,6520.353,7263.319,0.000,6743.457,209.503,253.526,0.000,262.015,0.000,-170.961,0.000,174.151,0.000,14.593,0.000,35.262,1,1,Unknown,attack_maneuver
186.400,0.000,59.656,0.000,48.656,6521.202,7262.661,0.000,6742.736,209.672,253.289,0.000,262.037,0.000,-171.616,0.000,174.138,0.000,14.679,0.000,35.358,1,1,Unknown,attack_maneuver
186.600,0.000,59.647,0.000,48.663,6521.445,7262.579,0.000,6742.164,209.925,253.048,0.000,262.132,0.000,-172.016,0.000,174.059,0.000,14.741,0.000,35.430,1,1,Unknown,attack_maneuver
186.800,0.000,59.637,0.000,48.670,6520.864,7262.809,0.000,6741.437,210.031,253.007,0.000,262.251,0.000,-172.001,0.000,173.675,0.000,14.741,0.000,35.439,1,1,Unknown,attack_maneuver
187.000,0.000,59.628,0.000,48.677,6519.525,7262.941,0.000,6740.473,210.192,253.120,0.000,262.473,0.000,-172.018,0.000,173.657,0.000,14.884,0.000,35.593,1,1,Unknown,attack_maneuver
187.200,0.000,59.618,0.000,48.684,6517.849,7262.648,0.000,6739.549,210.200,252.771,0.000,262.631,0.000,-172.314,0.000,174.230,0.000,15.159,0.000,35.877,1,1,Unknown,attack_maneuver
187.400,0.000,59.609,0.000,48.691,6516.668,7262.101,0.000,6738.983,209.862,252.332,0.000,262.380,0.000,-172.649,0.000,174.245,0.000,15.165,0.000,35.893,1,1,Unknown,attack_maneuver
187.600,0.000,59.599,0.000,48.698,6516.317,7261.674,0.000,6739.137,209.453,252.092,0.000,261.834,0.000,-172.730,0.000,174.250,0.000,15.076,0.000,35.814,1,1,Unknown,attack_maneuver
187.800,0.000,59.590,0.000,48.705,6516.530,7261.776,0.000,6739.567,209.198,251.871,0.000,261.820,0.000,-172.775,0.000,174.179,0.000,15.492,0.000,36.241,1,1,Unknown,attack_maneuver
188.000,0.000,59.580,0.000,48.712,6516.953,7262.169,0.000,6739.465,209.334,251.829,0.000,261.942,0.000,-172.693,0.000,173.791,0.000,15.661,0.000,36.419,1,1,Unknown,attack_maneuver
188.200,0.000,59.571,0.000,48.719,6517.381,7262.479,0.000,6738.806,209.359,251.949,0.000,262.324,0.000,-172.215,0.000,173.754,0.000,15.448,0.000,36.217,1,1,Unknown,attack_maneuver
188.400,0.000,59.561,0.000,48.726,6517.855,7262.386,0.000,6738.007,208.840,251.606,0.000,262.496,0.000,-171.580,0.000,174.322,0.000,15.452,0.000,36.231,1,1,Unknown,attack_maneuver
188.600,0.000,59.552,0.000,48.733,6518.277,7262.058,0.000,6737.579,208.225,251.151,0.000,262.459,0.000,-171.556,0.000,174.341,0.000,15.783,0.000,36.573,1,1,Unknown,attack_maneuver
188.800,0.000,59.542,0.000,48.740,6518.238,7261.856,0.000,6737.779,207.912,250.904,0.000,262.024,0.000,-171.327,0.000,174.333,0.000,15.547,0.000,36.347,1,1,Unknown,attack_maneuver
189.000,0.000,59.533,0.000,48.748,6517.767,7262.181,0.000,6738.530,208.159,250.675,0.000,261.614,0.000,-170.109,0.000,174.249,0.000,15.126,0.000,35.937,1,1,Unknown,attack_maneuver
189.200,0.000,59.523,0.000,48.755,6517.421,7262.801,0.000,6739.162,208.135,250.623,0.000,261.456,0.000,-169.098,0.000,173.865,0.000,15.466,0.000,36.287,1,1,Unknown,attack_maneuver
189.400,0.000,59.514,0.000,48.762,6517.486,7263.352,0.000,6739.220,207.813,250.749,0.000,261.590,0.000,-169.174,0.000,173.724,0.000,15.412,0.000,36.243,1,1,Unknown,attack_maneuver
189.600,0.000,59.505,0.000,48.770,6517.790,7263.485,0.000,6739.023,207.877,250.525,0.000,261.962,0.000,-169.718,0.000,174.360,0.000,15.353,0.000,36.195,1,1,Unknown,attack_maneuver
189.800,0.000,59.495,0.000,48.777,6518.033,7263.087,0.000,6738.927,208.100,249.996,0.000,262.089,0.000,-170.047,0.000,174.811,0.000,15.466,0.000,36.318,1,1,Unknown,attack_maneuver
190.000,0.000,59.486,0.000,48.784,6517.979,7262.134,0.000,6739.176,208.184,249.529,0.000,261.804,0.000,-169.848,0.000,174.823,0.000,15.496,0.000,36.358,1,1,Unknown,attack_maneuver
190.200,0.000,59.476,0.000,48.791,6517.600,7261.019,0.000,6739.680,207.758,249.638,0.000,261.427,0.000,-169.330,0.000,174.752,0.000,14.826,0.000,35.698,1,1,Unknown,attack_maneuver
190.400,0.000,59.467,0.000,48.799,6517.068,7260.053,0.000,6740.068,207.252,249.690,0.000,260.999,0.000,-169.265,0.000,174.662,0.000,14.630,0.000,35.512,1,1,Unknown,attack_maneuver
190.600,0.000,59.457,0.000,48.806,6516.401,7259.510,0.000,6740.048,207.217,249.554,0.000,260.721,0.000,-169.233,0.000,174.460,0.000,14.630,0.000,35.523,1,1,Unknown,attack_maneuver
190.800,0.000,59.448,0.000,48.814,6515.868,7259.261,0.000,6739.689,207.303,249.335,0.000,260.848,0.000,-169.088,0.000,175.032,0.000,14.763,0.000,35.666,1,1,Unknown,attack_maneuver
191.000,0.000,59.439,0.000,48.821,6515.397,7259.229,0.000,6739.084,207.451,248.678,0.000,261.221,0.000,-169.273,0.000,175.742,0.000,14.637,0.000,35.550,1,1,Unknown,attack_maneuver
191.200,0.000,59.429,0.000,48.828,6514.911,7259.140,0.000,6738.588,207.645,248.707,0.000,261.507,0.000,-169.825,0.000,175.114,0.000,14.703,0.000,35.626,1,1,Unknown,attack_maneuver
191.400,0.000,59.420,0.000,48.835,6514.198,7258.284,0.000,6738.408,207.987,248.304,0.000,261.450,0.000,-170.179,0.000,174.529,0.000,14.821,0.000,35.754,1,1,Unknown,attack_maneuver
191.600,0.000,59.411,0.000,48.843,6513.008,7256.483,0.000,6738.375,208.267,248.244,0.000,261.274,0.000,-170.137,0.000,174.059,0.000,14.312,0.000,35.255,1,1,Unknown,attack_maneuver
191.800,0.000,59.401,0.000,48.850,6511.405,7254.305,0.000,6738.185,207.984,248.183,0.000,260.700,0.000,-170.304,0.000,173.223,0.000,13.741,0.000,34.694,1,1,Unknown,attack_maneuver
192.000,0.000,59.392,0.000,48.857,6510.116,7252.666,0.000,6737.897,207.393,247.684,0.000,260.171,0.000,-170.939,0.000,172.671,0.000,14.323,0.000,35.286,1,1,Unknown,attack_maneuver
192.200,0.000,59.383,0.000,48.864,6509.796,7251.736,0.000,6738.022,206.746,247.403,0.000,259.680,0.000,-171.144,0.000,172.369,0.000,14.686,0.000,35.659,1,1,Unknown,attack_maneuver
192.400,0.000,59.374,0.000,48.872,6510.175,7250.919,0.000,6738.702,206.363,247.719,0.000,259.411,0.000,-171.348,0.000,171.953,0.000,15.116,0.000,36.099,1,1,Unknown,attack_maneuver
192.600,0.000,59.364,0.000,48.879,6510.646,7249.760,0.000,6739.239,206.561,247.916,0.000,259.490,0.000,-171.598,0.000,171.887,0.000,15.192,0.000,36.184,1,1,Unknown,attack_maneuver
192.800,0.000,59.355,0.000,48.887,6510.890,7248.284,0.000,6739.266,206.862,248.022,0.000,259.044,0.000,-171.570,0.000,171.734,0.000,14.718,0.000,35.720,1,1,Unknown,attack_maneuver
193.000,0.000,59.346,0.000,48.894,6510.726,7246.900,0.000,6739.001,206.838,248.127,0.000,258.591,0.000,-171.057,0.000,171.179,0.000,14.731,0.000,35.742,1,1,Unknown,attack_maneuver
193.200,0.000,59.337,0.000,48.902,6510.472,7246.044,0.000,6738.917,206.098,247.814,0.000,258.310,0.000,-170.693,0.000,171.107,0.000,14.590,0.000,35.611,1,1,Unknown,attack_maneuver
193.400,0.000,59.328,0.000,48.909,6510.559,7246.083,0.000,6739.151,205.703,247.179,0.000,258.177,0.000,-170.419,0.000,171.257,0.000,15.050,0.000,36.080,1,1,Unknown,attack_maneuver
193.600,0.000,59.319,0.000,48.917,6510.927,7246.636,0.000,6739.100,205.676,247.124,0.000,258.387,0.000,-170.028,0.000,171.006,0.000,15.470,0.000,36.509,1,1,Unknown,attack_maneuver
193.800,0.000,59.310,0.000,48.924,6511.301,7246.897,0.000,6738.369,205.790,247.533,0.000,258.480,0.000,-170.375,0.000,170.455,0.000,15.499,0.000,36.547,1,1,Unknown,attack_maneuver
194.000,0.000,59.301,0.000,48.932,6511.508,7246.441,0.000,6736.998,206.018,247.643,0.000,258.732,0.000,-171.029,0.000,170.290,0.000,15.736,0.000,36.792,1,1,Unknown,attack_maneuver
194.200,0.000,59.291,0.000,48.939,6511.330,7245.310,0.000,6735.618,206.284,247.842,0.000,258.662,0.000,-171.417,0.000,170.478,0.000,16.199,0.000,37.264,1,1,Unknown,attack_maneuver
194.400,0.000,59.283,0.000,48.947,6510.535,7243.810,0.000,6735.131,206.460,248.102,0.000,257.910,0.000,-171.508,0.000,170.490,0.000,16.132,0.000,37.205,1,1,Unknown,attack_maneuver
194.600,0.000,59.274,0.000,48.955,6509.212,7242.415,0.000,6736.131,206.184,248.238,0.000,256.595,0.000,-171.573,0.000,170.173,0.000,15.024,0.000,36.105,1,1,Unknown,attack_maneuver
194.800,0.000,59.265,0.000,48.962,6508.021,7241.492,0.000,6738.729,205.953,248.012,0.000,255.311,0.000,-171.877,0.000,170.165,0.000,13.518,0.000,34.608,1,1,Unknown,attack_maneuver
195.000,0.000,59.256,0.000,48.970,6507.344,7241.406,0.000,6742.220,205.892,247.435,0.000,254.746,0.000,-172.083,0.000,170.315,0.000,14.713,0.000,35.810,1,1,Unknown,attack_maneuver
195.200,0.000,59.248,0.000,48.977,6507.145,7241.790,0.000,6745.722,205.746,247.397,0.000,255.019,0.000,-172.198,0.000,170.028,0.000,16.325,0.000,37.430,1,1,Unknown,attack_maneuver
195.400,0.000,59.239,0.000,48.984,6507.410,7241.850,0.000,6748.756,205.472,247.811,0.000,255.150,0.000,-171.950,0.000,169.427,0.000,16.731,0.000,37.844,1,1,Unknown,attack_maneuver
195.600,0.000,59.231,0.000,48.992,6508.212,7241.170,0.000,6751.322,204.963,247.922,0.000,254.498,0.000,-171.625,0.000,169.217,0.000,16.723,0.000,37.844,1,1,Unknown,attack_maneuver
195.800,0.000,59.222,0.000,49.000,6509.395,7239.797,0.000,6753.705,204.574,248.195,0.000,253.425,0.000,-172.068,0.000,169.438,0.000,14.037,0.000,35.165,1,1,Unknown,attack_maneuver
196.000,0.000,59.213,0.000,49.007,6510.245,7238.040,0.000,6756.214,204.544,248.488,0.000,252.767,0.000,-172.903,0.000,169.522,0.000,8.578,0.000,29.713,1,1,Unknown,attack_maneuver
196.200,0.000,59.204,0.000,49.014,6510.197,7236.380,0.000,6758.911,204.582,248.638,0.000,253.199,0.000,-173.279,0.000,169.283,0.000,4.746,0.000,25.888,1,1,Unknown,attack_maneuver
196.400,0.000,59.195,0.000,49.020,6509.313,7235.191,0.000,6761.690,204.510,248.426,0.000,254.120,0.000,-173.064,0.000,169.317,0.000,6.840,0.000,27.990,1,1,Unknown,attack_maneuver
196.600,0.000,59.186,0.000,49.026,6508.018,7234.838,0.000,6764.323,204.748,247.863,0.000,255.418,0.000,-173.027,0.000,169.475,0.000,9.980,0.000,31.136,1,1,Unknown,attack_maneuver
196.800,0.000,59.176,0.000,49.031,6506.864,7234.952,0.000,6766.452,204.804,247.839,0.000,255.837,0.000,-173.344,0.000,169.044,0.000,11.490,0.000,32.654,1,1,Unknown,attack_maneuver
197.000,0.000,59.166,0.000,49.037,6506.212,7234.750,0.000,6767.632,204.267,248.209,0.000,256.020,0.000,-173.232,0.000,168.503,0.000,11.631,0.000,32.802,1,1,Unknown,attack_maneuver
197.200,0.000,59.156,0.000,49.042,6506.264,7233.851,0.000,6767.607,203.613,248.308,0.000,256.165,0.000,-172.694,0.000,168.426,0.000,11.124,0.000,32.303,1,1,Unknown,attack_maneuver
197.400,0.000,59.146,0.000,49.048,6506.875,7232.292,0.000,6766.703,203.255,248.418,0.000,256.070,0.000,-172.696,0.000,168.593,0.000,13.323,0.000,34.509,1,1,Unknown,attack_maneuver
197.600,0.000,59.136,0.000,49.053,6507.305,7230.522,0.000,6765.855,203.396,248.705,0.000,255.695,0.000,-173.143,0.000,168.506,0.000,17.528,0.000,38.721,1,1,Unknown,attack_maneuver
197.800,0.000,59.127,0.000,49.060,6506.927,7229.063,0.000,6765.900,203.572,248.715,0.000,255.441,0.000,-173.436,0.000,168.178,0.000,18.811,0.000,40.012,1,1,Unknown,attack_maneuver
198.000,0.000,59.118,0.000,49.067,6505.781,7228.185,0.000,6767.028,203.534,248.302,0.000,255.653,0.000,-173.330,0.000,168.387,0.000,17.968,0.000,39.176,1,1,Unknown,attack_maneuver
