Time_s,Agent_ID,X_m,Y_m,Z_m,Altitude_m,Velocity_m_s,Heading_deg,Status
230.4,B0200,8089.957865872697,-2442.099955703276,6105.940721513799,6111.527715368772,146.58335081586526,174.54654359579646,ALIVE
230.60000000000002,A0100,-45574.609640290175,-9166.748048289366,6493.190237183009,6662.269989524916,216.05043412548318,180.6561523924867,ALIVE
230.60000000000002,A0200,-26765.452936802347,-4133.475905965493,7875.9672601585,7933.34249885045,204.91851978539958,183.2226934421777,ALIVE
230.60000000000002,B0200,8060.027422837301,-2439.600268518385,6105.994076918597,6111.542294533155,147.8491911824207,174.57218865298344,ALIVE
230.8,A0100,-45617.80175406061,-9167.269652451787,6492.75465627566,6662.143352305582,215.4155128213006,180.22914813217,ALIVE
230.8,A0200,-26806.460636439027,-4135.332018147228,7874.463335292705,7932.011639921755,202.97223922384595,183.1969345888222,ALIVE
230.8,B0200,8030.097066739401,-2437.133304286752,6106.258085420801,6111.76768035003,149.1722754844156,174.601775666928,ALIVE
231.0,A0100,-45660.91951957275,-9167.7782847029,6492.038004944836,6661.735394317166,215.5772838266894,180.22038007335394,ALIVE
231.0,A0200,-26847.342900941334,-4137.150174569944,7874.016967455064,7931.73804078573,201.1310647236662,183.03529300830533,ALIVE
231.0,B0200,8000.155247609894,-2434.6616664985604,6106.623644179291,6112.094741351572,150.09850879577456,174.82305147409784,ALIVE
231.20000000000002,A0100,-45704.07731419242,-9168.282702913715,6490.982831262141,6660.989494273532,215.8256174486765,180.3543006399556,ALIVE
231.20000000000002,A0200,-26888.088732870994,-4138.8815639169425,7874.327442146873,7932.220909322513,201.62480316250446,183.14815350417948,ALIVE
231.20000000000002,B0200,7970.162520450607,-2432.1736597251434,6106.835998635957,6112.268669722734,150.60668537028013,175.12891483959365,ALIVE
231.4,A0100,-45747.286964639876,-9168.811713322568,6490.080552407524,6660.397183044962,214.96263744880352,180.5119330973178,ALIVE
231.4,A0200,-26928.785121939138,-4140.572830961817,7874.964619980038,7933.030503973711,202.98047810795515,183.37248934923468,ALIVE
231.4,B0200,7940.1353280549865,-2429.671297104841,6106.847616776083,6112.2419554149365,150.51586130950264,175.2868750095752,ALIVE
231.60000000000002,A0100,-45790.45458037434,-9169.387271676254,6489.903971787371,6660.530608451423,214.1469429869944,180.74369852933745,ALIVE
231.60000000000002,A0200,-26969.51865427496,-4142.277768512515,7875.506632829031,7933.745359609571,203.841572915301,183.50555278454897,ALIVE
231.60000000000002,B0200,7910.123204263744,-2427.123654898344,6106.645419017391,6112.001568950049,150.40593354490727,175.29098958985708,ALIVE
231.8,A0100,-45833.6009901138,-9169.984635726632,6490.224900101623,6661.161700293428,214.41104642509234,180.95841440778932,ALIVE
231.8,A0200,-27010.29059272963,-4144.022110852708,7875.784429660363,7934.1964494663125,203.9946099029618,183.15458062096266,ALIVE
231.8,B0200,7880.125171163781,-2424.513202824039,6106.237394254988,6111.555491205615,150.57725947401042,174.4500968378885,ALIVE
232.0,A0100,-45876.7516602547,-9170.622267218301,6490.767525373152,6662.0148627669905,215.4482078039647,180.7793781635064,ALIVE
232.0,A0200,-27051.030614533993,-4145.791581887639,7875.885180026201,7934.470636212955,203.10860283386677,182.56351920134105,ALIVE
232.0,B0200,7850.136278376229,-2421.7304131190817,6105.8858040566465,6111.165935884344,150.11429724278298,172.71834739962657,ALIVE
232.20000000000002,A0100,-45919.879770035855,-9171.305207829717,6491.482532204269,6663.04059635785,215.5140803179094,180.21318857010874,ALIVE
232.20000000000002,A0200,-27091.64771909161,-4147.519513800953,7875.913021860044,7934.671627347887,202.68378978118866,182.3924631317162,ALIVE
232.20000000000002,B0200,7820.14818256821,-2418.7043896285845,6105.704492367638,6110.946709932894,148.88192405535642,171.06169123861218,ALIVE
232.4,A0100,-45962.9352940518,-9171.972452664193,6492.223777753368,6664.092314457983,214.78565314860973,180.28893405561854,ALIVE
232.4,A0200,-27132.208524171547,-4149.21031323508,7875.721518770053,7934.653271102098,203.010017947236,182.04487353983663,ALIVE
232.4,B0200,7790.170702378387,-2415.472968674597,6105.667698113866,6110.872078882367,148.19281786396942,170.54968941752117,ALIVE
232.60000000000002,A0100,-46005.97463103196,-9172.635051166793,6492.341470429428,6664.520663371092,214.51619684378346,180.58582325446508,ALIVE
232.60000000000002,A0200,-27172.803968677632,-4150.8640976125425,7875.401323264157,7934.506604745582,202.0431621970868,181.38674064866623,ALIVE
232.60000000000002,B0200,7760.180921914096,-2412.1259473094165,6105.662328669541,6110.828956375981,149.07725865279556,170.88523179803374,ALIVE
232.8,A0100,-46048.99956811796,-9173.304014795001,6491.704842887286,6664.19490770866,214.84313141514608,180.4591446333535,ALIVE
232.8,A0200,-27213.397716771946,-4152.450202127438,7875.364867472147,7934.643882631964,200.39843114563712,181.1523302285854,ALIVE
232.8,B0200,7730.14908033404,-2408.6925229680096,6105.646102661753,6110.775036413652,150.37188032106482,171.45164929797656,ALIVE
233.0,A0100,-46091.992059498436,-9173.96713669991,6490.900505310721,6663.701493956853,215.05384548518788,180.51007996437048,ALIVE
233.0,A0200,-27253.907336642565,-4153.98098397765,7875.807156603159,7935.259764577282,201.07551114044284,181.21169923089627,ALIVE
233.0,B0200,7700.026741008372,-2405.2149316390082,6105.398892059246,6110.490149376512,151.54771912902646,172.02379842083738,ALIVE
233.20000000000002,A0100,-46135.03739331324,-9174.63365209866,6490.093682867149,6663.206271150541,214.62788877210951,180.78052310763348,ALIVE
233.20000000000002,A0200,-27294.412937561585,-4155.477160736742,7876.440319444044,7936.066735917038,202.39807201050743,181.44116778792838,ALIVE
233.20000000000002,B0200,7669.806151552485,-2401.7085663172466,6104.8227786223815,6109.876374922013,152.40926475595188,172.5104929459944,ALIVE
233.4,A0100,-46178.114781968114,-9175.35623045666,6489.67138768818,6663.096167270914,213.54321926143345,181.06138029336967,ALIVE
233.4,A0200,-27334.984457057748,-4156.965676318601,7876.890856978554,7936.691617604855,203.07465137265862,181.6258237739468,ALIVE
233.4,B0200,7639.469541160293,-2398.183266392778,6103.675490579457,6108.691425343216,153.1576637895527,173.00384047323385,ALIVE
233.60000000000002,A0100,-46221.107165860914,-9176.16323659498,6490.104053162831,6663.840797497433,212.82583805273129,181.32443106337718,ALIVE
233.60000000000002,A0200,-27375.59224995996,-4158.457860742048,7877.080539113044,7937.056061936161,203.1005762585412,181.539581265841,ALIVE
233.60000000000002,B0200,7609.02470987873,-2394.6395230225376,6101.82867073769,6106.806954692871,153.66157627447268,173.03818223993193,ALIVE
233.8,A0100,-46264.0278885562,-9177.014399544783,6491.070953406246,6665.11948174131,213.89086401546805,181.38455977419406,ALIVE
233.8,A0200,-27416.208040552465,-4159.947077374049,7876.8437138765585,7936.994293614543,202.46364950952199,181.20467317507791,ALIVE
233.8,B0200,7578.515884746184,-2391.073756586471,6099.332746047161,6104.2734425648605,153.8145049966817,172.59567105060813,ALIVE
234.0,A0100,-46306.96032962001,-9177.89024264496,6492.158863984836,6666.519581611902,214.86934260468456,181.41548957464246,ALIVE
234.0,A0200,-27456.75102017434,-4161.405588459316,7876.316144789661,7936.641709905572,202.4301556755313,181.22245088674052,ALIVE
234.0,B0200,7547.999177470738,-2387.4849459639668,6096.312677634806,6101.215916829076,154.22320065273445,172.54032475944103,ALIVE
234.20000000000002,A0100,-46349.956565070665,-9178.79448069832,6492.944806172867,6667.618513219392,215.0085809576077,180.97423869662882,ALIVE
234.20000000000002,A0200,-27497.300755889275,-4162.844229919481,7875.398297611373,7935.899125474191,203.13101893235935,181.447494962112,ALIVE
234.20000000000002,B0200,7517.453635297585,-2383.8704070232475,6092.79500862257,6097.660895084757,155.12880384892554,173.109632011038,ALIVE
234.4,A0100,-46392.95352656003,-9179.695499404137,6493.350465762531,6668.33746263358,214.6115263620337,180.71904930768912,ALIVE
234.4,A0200,-27537.91844221635,-4164.278744452395,7874.272196340679,7934.9488366298765,202.79639966625425,181.51538324698802,ALIVE
234.4,B0200,7486.805508222663,-2380.246464639483,6088.929312594966,6093.757870908425,155.18493611744944,174.0798199081904,ALIVE
234.60000000000002,A0100,-46435.9855276369,-9180.575100696193,6492.860674645513,6668.1614991895085,214.55588109417468,180.68951693238165,ALIVE
234.60000000000002,A0200,-27578.55755278499,-4165.69577038064,7873.451122922373,7934.303912295074,201.84376136593772,181.64511458137815,ALIVE
234.60000000000002,B0200,7456.018628973963,-2376.678536776607,6084.987727004434,6089.778965127674,154.2001693292345,175.24672649631756,ALIVE
234.8,A0100,-46478.99724393105,-9181.434742734893,6491.602235093977,6667.21702220429,214.8884131785892,180.6722653529585,ALIVE
234.8,A0200,-27619.20632588629,-4167.1032060759535,7873.0049347534805,7934.034163891482,200.98805615610223,181.78593243571171,ALIVE
234.8,B0200,7425.109221802784,-2373.2711300141445,6081.296276638273,6086.050261799455,152.97895375107353,176.39390393992022,ALIVE
235.0,A0100,-46521.96048452163,-9182.313014065045,6490.248056224205,6666.176772087166,214.84491334910288,180.72962885772094,ALIVE
235.0,A0200,-27659.80658816725,-4168.511239718433,7872.995747514315,7934.201461537743,201.79485727335836,181.88720526820245,ALIVE
235.0,B0200,7394.111535243439,-2370.0954263286426,6078.024641665148,6082.741508480672,152.02312477946106,177.40994041205767,ALIVE
235.20000000000002,A0100,-46564.92164609926,-9183.191423501961,6489.148657653013,6665.391569388244,214.2848568583036,180.88599369679935,ALIVE
235.20000000000002,A0200,-27700.40452808562,-4169.92689255969,7873.188460322921,7934.570910397563,202.88156127043936,181.96416335820118,ALIVE
235.20000000000002,B0200,7363.066393376681,-2367.194798161997,6075.351351836837,6080.031298823673,151.30774148261065,178.2027822543881,ALIVE
235.4,A0100,-46607.93561318419,-9184.068198735797,6488.353651053705,6664.9114220902475,213.37089096429605,181.09802841189983,ALIVE
235.4,A0200,-27741.05097398728,-4171.348847798887,7873.23746890354,7934.79712921342,203.58915959093756,182.05127118635198,ALIVE
235.4,B0200,7331.999613676921,-2364.539463062395,6073.256818547265,6077.900063184715,150.77183917959593,178.78971340468007,ALIVE
235.60000000000002,A0100,-46650.93206746125,-9184.991444994415,6488.1753226918445,6665.048164522621,212.6413800166533,181.15744496293723,ALIVE
235.60000000000002,A0200,-27781.77545090059,-4172.782962039135,7872.807294396519,7934.544775455746,203.65024764472872,181.76808421872693,ALIVE
235.60000000000002,B0200,7300.953024128523,-2362.1353768786876,6071.875864791495,6076.482674474564,150.6315189203186,178.90095054127943,ALIVE
235.8,A0100,-46693.81755176143,-9185.992200159943,6488.741423270498,6665.928905074159,213.53653038891292,180.71734178617575,ALIVE
235.8,A0200,-27822.496801445435,-4174.215425610648,7871.963305208202,7933.878856163353,203.04299779738383,181.3571408071155,ALIVE
235.8,B0200,7269.9812240751935,-2359.9101152682456,6071.26056223147,6075.831239163637,151.3903220396648,178.5809696700646,ALIVE
236.0,A0100,-46736.59690130206,-9186.992120486064,6489.888827010298,6667.390443107334,213.93438583855612,180.78640405387287,ALIVE
236.0,A0200,-27863.174433175176,-4175.622361034615,7870.637555629445,7932.731233732474,203.3606520766158,181.40001552680022,ALIVE
236.0,B0200,7239.076195931735,-2357.747728070935,6071.191683365656,6075.726476849091,152.89440070366524,178.305799296791,ALIVE
236.20000000000002,A0100,-46779.388759070534,-9187.975275181265,6490.856464317056,6668.672573627499,214.0911454718846,181.17807875081573,ALIVE
236.20000000000002,A0200,-27903.873819280045,-4177.031482674476,7868.75548341446,7931.027649743816,203.93783091985628,181.36883529720728,ALIVE
236.20000000000002,B0200,7208.158612852494,-2355.6046662315607,6071.2871903019,6075.786243371567,154.26535576815107,178.14404367863148,ALIVE
236.4,A0100,-46822.23094547933,-9188.971826840701,6491.150325342758,6669.281621241385,213.58889019751163,180.9980196014143,ALIVE
236.4,A0200,-27944.632716244858,-4178.423623383769,7866.748876353753,7929.200040800295,202.85525933904665,181.369037327113,ALIVE
236.4,B0200,7177.175762063553,-2353.4939560490816,6071.27861810175,6075.742019729859,155.21991079017175,177.81092551501408,ALIVE
236.60000000000002,A0100,-46865.03360481969,-9189.955005069849,6490.786656925613,6669.233136030901,213.01799570600022,180.9612618609111,ALIVE
236.60000000000002,A0200,-27985.425783118517,-4179.817635378266,7865.102021779913,7927.7325919826035,201.20821137699505,181.54759630755615,ALIVE
236.60000000000002,B0200,7146.140784319877,-2351.4178743552866,6071.1291333904055,6075.556989021519,155.54785113365043,177.28382936410546,ALIVE
236.8,A0100,-46907.79076109877,-9190.934766376438,6489.624339314101,6668.385971923944,213.5366831495195,180.84433243914376,ALIVE
236.8,A0200,-28026.17036966425,-4181.223127896526,7864.2033247358895,7927.013349011207,200.5016311376353,181.7288129781481,ALIVE
236.8,B0200,7115.086640286229,-2349.3468226203877,6070.765806693817,6075.158248381323,155.3786037704457,177.09932597796598,ALIVE
237.0,A0100,-46950.52382066691,-9191.897870879817,6488.198206308742,6667.275085197026,213.92723282711214,180.85264453784083,ALIVE
237.0,A0200,-28066.89145094285,-4182.616353935955,7863.805512805598,7926.79513507897,201.02508258592826,181.9854618161481,ALIVE
237.0,B0200,7084.009046637766,-2347.281400274372,6069.903921195078,6074.261076932046,155.3070705339902,177.3279494533564,ALIVE
237.20000000000002,A0100,-46993.32117690597,-9192.85275247895,6486.700124107023,6666.09299835569,213.6133313827232,181.018165790597,ALIVE
237.20000000000002,A0200,-28107.614906348317,-4184.018703423115,7863.665960416231,7926.835454296482,202.53576736704687,182.02171380868032,ALIVE
237.20000000000002,B0200,7052.903725608112,-2345.243249726852,6068.365915335729,6072.687916768438,155.85704107125935,177.39638267177745,ALIVE
237.4,A0100,-47036.16655057896,-9193.835936469113,6485.557106521919,6665.266647138495,212.58056601110644,181.17313618594633,ALIVE
237.4,A0200,-28148.321794683718,-4185.4377730569195,7863.807896195408,7927.1574566439995,203.38118254224528,181.82749834602805,ALIVE
237.4,B0200,7021.759126028726,-2343.221804306271,6066.309611514593,6070.596573992202,156.55423260827874,177.5080259984233,ALIVE
237.60000000000002,A0100,-47078.952312614165,-9194.858134852615,6485.251334265196,6665.277422061065,211.88280530049173,181.34412659824184,ALIVE
237.60000000000002,A0200,-28188.987656677353,-4186.84025847979,7864.137111749123,7927.666804677102,203.40464504922434,182.00939924101857,ALIVE
237.60000000000002,B0200,6990.54046178257,-2341.2488379689007,6064.114261455912,6068.366274193114,156.37568327272467,177.9937466400447,ALIVE
237.8,A0100,-47121.705218383264,-9195.891370604551,6485.384325410252,6665.7270082350615,213.0938883343406,181.53989491831567,ALIVE
237.8,A0200,-28229.676051853792,-4188.242680365845,7864.09210595388,7927.802293590877,203.33392809116495,182.4178679049262,ALIVE
237.8,B0200,6959.256431407548,-2339.405231713589,6062.206855004872,6066.424047005028,155.34243095439624,178.47769735317948,ALIVE
238.0,A0100,-47164.51226075428,-9196.948603121231,6485.515050982089,6666.175049119342,214.14220830057516,181.56217231041595,ALIVE
238.0,A0200,-28270.405232769786,-4189.673136075053,7863.296194315362,7927.187342236922,202.98160106387277,182.47213510739982,ALIVE
238.0,B0200,6927.965273902824,-2337.703207569791,6060.917861250853,6065.100429765031,154.02475925295735,178.69293119817831,ALIVE
238.20000000000002,A0100,-47207.366217747345,-9198.043501255868,6485.444032729432,6666.422039498449,214.2701824234207,180.985333561197,ALIVE
238.20000000000002,A0200,-28311.099272793035,-4191.111724434737,7861.929817671186,7926.002041164771,203.4022229736323,182.50233203920547,ALIVE
238.20000000000002,B0200,6896.717510035309,-2336.0508621791028,6060.368519596266,6064.516682779107,152.8236357113305,178.3322366945282,ALIVE
238.4,A0100,-47250.19277980323,-9199.145741052305,6485.133514972989,6666.429632731596,213.66616799801903,180.43048417264478,ALIVE
238.4,A0200,-28351.81719266251,-4192.566299232569,7860.000425950946,7924.254106562913,204.0670815700287,182.59174299606184,ALIVE
238.4,B0200,6865.563171568751,-2334.310749671948,6060.564976198142,6064.678955162063,151.9355521864926,177.65437737163174,ALIVE
238.60000000000002,A0100,-47292.97477329901,-9200.210684193062,6484.395504627893,6666.009649305323,214.0262816723032,180.58681182514945,ALIVE
238.60000000000002,A0200,-28392.58007052551,-4194.046290276183,7857.983388670178,7922.419003477443,202.97510575500462,182.69681309790175,ALIVE
