Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,39263.142,-3806.200,6136.028,37860.816,1162.350,6097.900,77.007,75.518,77.225,75.534,6061.644,6060.874,6136.028,6097.900,349.947,349.947,340.805,333.793,-3.121,0.594,-5.435,-1.775,40.166,5.874,42.480,3.506,1,1,attack_maneuver,search
19.600,39208.666,-3847.133,6138.978,37794.331,1167.911,6098.431,76.885,75.381,77.104,75.398,6063.019,6062.249,6138.978,6098.431,349.746,349.746,341.238,333.322,-3.150,0.605,-5.468,-1.768,40.372,5.837,42.690,3.464,1,1,attack_maneuver,search
19.800,39154.237,-3888.244,6141.926,37727.970,1173.373,6099.079,76.763,75.245,76.985,75.261,6064.654,6063.884,6141.926,6099.079,349.413,349.413,341.427,332.505,-3.189,0.608,-5.510,-1.769,40.283,5.921,42.604,3.544,1,1,attack_maneuver,search
20.000,39100.053,-3929.648,6145.082,37661.779,1178.715,6100.035,76.641,75.109,76.865,75.125,6065.879,6065.108,6145.082,6100.035,349.139,349.139,341.148,331.621,-3.471,0.366,-5.796,-2.015,40.306,5.923,42.630,3.542,1,1,attack_maneuver,defensive_positioning
20.200,39046.194,-3971.281,6148.760,37595.695,1184.018,6101.300,76.520,74.973,76.746,74.989,6066.487,6065.716,6148.760,6101.300,349.111,349.111,340.604,331.589,-3.458,0.422,-5.786,-1.964,40.461,5.538,42.789,3.152,1,1,attack_maneuver,defensive_positioning
20.400,38992.471,-4012.865,6153.022,37529.587,1189.231,6102.904,76.399,74.838,76.627,74.853,6066.902,6066.130,6153.022,6102.904,349.242,349.242,340.102,331.664,-3.520,0.401,-5.852,-1.989,40.555,4.469,42.886,2.079,1,1,attack_maneuver,defensive_positioning
20.600,38938.659,-4054.122,6157.751,37463.466,1193.893,6105.354,76.278,74.702,76.507,74.717,6067.345,6066.573,6157.751,6105.354,349.351,349.351,339.622,331.572,-3.607,0.354,-5.943,-2.040,40.425,2.201,42.760,0.194,1,1,attack_maneuver,defensive_positioning
20.800,38884.605,-4094.905,6162.686,37397.385,1197.293,6108.823,76.156,74.566,76.388,74.581,6067.976,6067.203,6162.686,6108.823,349.184,349.184,339.404,330.961,-3.474,0.528,-5.812,-1.870,40.272,0.036,42.611,2.435,1,1,attack_maneuver,defensive_positioning
21.000,38830.335,-4135.425,6167.543,37331.441,1198.909,6113.204,76.035,74.430,76.269,74.446,6069.058,6068.285,6167.543,6113.204,348.128,348.128,339.685,330.150,-3.563,0.477,-5.905,-1.926,40.101,2.377,42.443,4.780,1,1,attack_maneuver,defensive_positioning
21.200,38775.919,-4175.928,6172.186,37265.691,1198.553,6118.259,75.913,74.295,76.149,74.310,6070.503,6069.729,6172.186,6118.259,347.832,347.832,340.230,329.323,-3.557,0.520,-5.903,-1.887,40.171,4.747,42.517,7.154,1,1,attack_maneuver,defensive_positioning
21.400,38721.398,-4216.463,6176.709,37200.184,1196.120,6123.718,75.792,74.160,76.030,74.176,6072.135,6071.361,6176.709,6123.718,347.845,347.845,340.652,328.505,-3.753,0.360,-6.102,-2.052,40.337,7.143,42.687,9.555,1,1,attack_maneuver,defensive_positioning
21.600,38666.874,-4257.103,6181.247,37134.963,1191.546,6129.293,75.670,74.025,75.910,74.041,6073.642,6072.868,6181.247,6129.293,347.922,347.922,340.811,327.711,-3.789,0.358,-6.142,-2.058,40.216,9.531,42.569,11.946,1,1,attack_maneuver,defensive_positioning
21.800,38612.515,-4297.904,6186.067,37070.096,1184.746,6134.699,75.549,73.890,75.791,73.907,6074.916,6074.141,6186.067,6134.699,347.991,347.991,340.503,326.707,-3.778,0.401,-6.135,-2.019,40.184,11.853,42.540,14.273,1,1,attack_maneuver,defensive_positioning
22.000,38558.348,-4338.731,6191.453,37005.734,1175.516,6139.867,75.428,73.756,75.672,73.773,6075.956,6075.181,6191.453,6139.867,348.052,348.052,339.946,325.590,-3.853,0.357,-6.213,-2.068,40.269,13.982,42.629,16.407,1,1,attack_maneuver,defensive_positioning
22.200,38504.183,-4379.312,6197.357,36941.979,1163.905,6144.978,75.307,73.623,75.553,73.640,6076.936,6076.160,6197.357,6144.978,348.201,348.201,339.438,324.502,-3.985,0.253,-6.349,-2.175,40.180,15.995,42.544,18.424,1,1,attack_maneuver,defensive_positioning
22.400,38449.842,-4419.476,6203.532,36878.887,1150.071,6150.240,75.185,73.490,75.434,73.508,6078.057,6077.280,6203.532,6150.240,348.045,348.045,339.197,323.657,-3.887,0.378,-6.255,-2.055,40.094,18.005,42.461,20.439,1,1,attack_maneuver,defensive_positioning
22.600,38395.320,-4459.405,6209.671,36816.432,1134.228,6155.604,75.064,73.358,75.315,73.376,6079.602,6078.825,6209.671,6155.604,347.797,347.797,339.445,322.920,-3.995,0.296,-6.366,-2.141,39.982,20.017,42.353,22.454,1,1,attack_maneuver,defensive_positioning
22.800,38340.668,-4499.329,6215.612,36754.701,1116.321,6160.895,74.943,73.226,75.195,73.246,6081.433,6080.655,6215.612,6160.895,347.474,347.474,339.957,321.980,-4.037,0.277,-6.412,-2.165,40.079,22.031,42.453,24.473,1,1,attack_maneuver,defensive_positioning
23.000,38285.930,-4539.305,6221.439,36693.860,1096.221,6166.147,74.821,73.096,75.076,73.116,6082.874,6082.095,6221.439,6166.147,347.214,347.214,340.344,320.973,-4.319,0.017,-6.697,-2.429,40.279,24.012,42.658,26.458,1,1,attack_maneuver,defensive_positioning
23.200,38231.192,-4579.394,6227.199,36633.938,1074.085,6171.558,74.700,72.966,74.957,72.988,6083.713,6082.934,6227.199,6171.558,347.195,347.195,340.508,320.209,-4.317,0.040,-6.699,-2.410,39.361,25.997,41.743,28.447,1,1,attack_maneuver,defensive_positioning
23.400,38176.473,-4619.498,6232.684,36574.887,1050.114,6177.098,74.579,72.837,74.838,72.860,6084.357,6083.577,6232.684,6177.098,347.330,347.330,340.015,319.525,-4.388,-0.011,-6.773,-2.466,38.612,27.944,40.998,30.398,1,1,attack_maneuver,defensive_positioning
23.600,38121.895,-4659.576,6238.268,36516.766,1024.301,6182.602,74.457,72.709,74.719,72.733,6085.026,6084.246,6238.268,6182.602,347.444,347.444,339.417,318.837,-4.482,-0.088,-6.871,-2.546,39.153,29.907,41.542,32.365,1,1,attack_maneuver,defensive_positioning
23.800,38067.368,-4699.450,6244.365,36459.664,996.604,6187.879,74.336,72.582,74.600,72.607,6085.878,6085.097,6244.365,6187.879,347.286,347.286,338.856,317.969,-4.359,0.051,-6.752,-2.412,39.251,31.904,41.644,34.367,1,1,attack_maneuver,defensive_positioning
24.000,38012.700,-4738.918,6250.816,36403.763,966.920,6192.939,74.215,72.457,74.481,72.483,6087.172,6086.391,6250.816,6192.939,346.241,346.241,338.572,317.033,-4.454,-0.029,-6.850,-2.497,39.363,33.881,41.760,36.348,1,1,attack_maneuver,defensive_positioning
24.200,37957.863,-4778.133,6257.296,36349.073,935.391,6197.981,74.094,72.332,74.362,72.360,6088.824,6088.041,6257.296,6197.981,345.959,345.959,338.772,316.341,-4.453,-0.016,-6.853,-2.487,39.404,35.869,41.804,38.341,1,1,attack_maneuver,defensive_positioning
24.400,37902.899,-4817.331,6263.599,36295.513,902.206,6202.990,73.973,72.209,74.243,72.239,6090.661,6089.878,6263.599,6202.990,345.987,345.987,339.246,315.737,-4.649,-0.200,-7.052,-2.675,39.562,37.820,41.965,40.295,1,1,attack_maneuver,defensive_positioning
24.600,37847.842,-4856.582,6269.692,36243.180,867.338,6207.815,73.852,72.087,74.124,72.119,6092.372,6091.589,6269.692,6207.815,346.078,346.078,339.656,314.929,-4.684,-0.225,-7.092,-2.705,39.241,39.753,41.649,42.233,1,1,attack_maneuver,defensive_positioning
24.800,37792.635,-4895.804,6275.190,36192.267,830.710,6212.490,73.730,71.967,74.004,72.000,6093.774,6092.990,6275.190,6212.490,345.986,345.986,339.661,314.063,-4.551,-0.084,-6.962,-2.567,38.260,41.716,40.671,44.200,1,1,attack_maneuver,defensive_positioning
25.000,37737.476,-4935.076,6280.376,36142.756,792.463,6217.217,73.609,71.848,73.885,71.883,6094.464,6093.679,6280.376,6217.217,345.830,345.830,339.374,313.445,-4.578,-0.103,-6.993,-2.591,39.336,43.735,41.751,46.223,1,1,attack_maneuver,defensive_positioning
25.200,37682.605,-4974.562,6285.854,36094.549,752.761,6221.988,73.488,71.730,73.766,71.767,6094.776,6093.990,6285.854,6221.988,345.715,345.715,338.876,312.898,-4.721,-0.240,-7.140,-2.731,39.549,45.700,41.967,48.191,1,1,attack_maneuver,defensive_positioning
25.400,37627.890,-5014.033,6291.788,36047.763,711.577,6226.673,73.367,71.614,73.648,71.652,6095.227,6094.441,6291.788,6226.673,344.837,344.837,338.388,312.127,-4.767,-0.280,-7.189,-2.776,39.636,47.646,42.059,50.142,1,1,attack_maneuver,defensive_positioning
25.600,37573.134,-5053.212,6298.136,36002.608,668.855,6231.326,73.247,71.499,73.530,71.540,6095.957,6095.170,6298.136,6231.326,344.611,344.611,337.898,311.288,-4.752,-0.261,-7.178,-2.760,39.495,49.626,41.921,52.126,1,1,attack_maneuver,defensive_positioning
25.800,37518.165,-5091.882,6304.718,35959.039,624.742,6236.147,73.126,71.386,73.411,71.429,6096.905,6096.117,6304.718,6236.147,344.675,344.675,337.405,310.692,-4.910,-0.417,-7.340,-2.921,39.048,51.641,41.478,54.144,1,1,attack_maneuver,defensive_positioning
26.000,37462.831,-5129.832,6311.260,35916.933,579.390,6241.123,73.005,71.275,73.292,71.320,6097.765,6096.976,6311.260,6241.123,344.815,344.815,336.677,310.160,-4.922,-0.428,-7.356,-2.935,36.685,53.591,39.118,56.098,1,1,attack_maneuver,defensive_positioning
26.200,37406.689,-5166.344,6317.373,35876.365,532.807,6246.120,72.883,71.165,73.172,71.212,6098.453,6097.664,6317.373,6246.120,344.929,344.929,335.797,309.601,-4.968,-0.476,-7.406,-2.987,31.153,55.556,33.590,58.067,1,1,attack_maneuver,defensive_positioning
26.400,37349.467,-5200.959,6322.267,35837.452,484.981,6250.969,72.760,71.057,73.051,71.106,6099.105,6098.316,6322.267,6250.969,345.089,345.089,334.877,308.834,-5.065,-0.576,-7.507,-3.091,28.439,57.564,30.880,60.078,1,1,attack_maneuver,defensive_positioning
26.600,37291.315,-5233.867,6325.609,35800.419,435.886,6255.698,72.635,70.951,72.929,71.002,6099.905,6099.115,6325.609,6255.698,345.026,345.026,334.180,307.991,-5.025,-0.542,-7.470,-3.060,26.411,59.600,28.856,62.118,1,1,attack_maneuver,defensive_positioning
26.800,37232.293,-5264.991,6327.507,35765.209,385.655,6260.496,72.510,70.846,72.805,70.900,6101.044,6100.253,6327.507,6260.496,344.079,344.079,333.360,307.402,-5.066,-0.592,-7.516,-3.114,24.650,61.677,27.099,64.199,1,1,attack_maneuver,defensive_positioning
27.000,37172.428,-5294.127,6328.156,35731.665,334.423,6265.346,72.384,70.744,72.681,70.800,6102.542,6101.750,6328.156,6265.346,343.020,343.020,332.502,306.896,-5.074,-0.610,-7.527,-3.135,22.818,63.702,25.271,66.228,1,1,attack_maneuver,defensive_positioning
27.200,37111.761,-5321.151,6327.836,35699.910,282.197,6270.119,72.258,70.644,72.556,70.702,6104.255,6103.463,6327.836,6270.119,342.874,342.874,331.681,306.149,-5.254,-0.804,-7.712,-3.333,20.826,65.702,23.283,68.231,1,1,attack_maneuver,defensive_positioning
27.400,37050.348,-5345.991,6326.869,35670.179,228.982,6274.866,72.130,70.545,72.430,70.606,6105.467,6104.674,6326.869,6274.866,342.737,342.737,330.901,305.321,-5.249,-0.814,-7.710,-3.346,18.732,67.731,21.194,70.263,1,1,attack_maneuver,defensive_positioning
27.600,36988.254,-5368.623,6325.604,35642.385,174.907,6279.775,72.002,70.449,72.303,70.512,6106.167,6105.373,6325.604,6279.775,342.588,342.588,330.151,304.752,-5.235,-0.818,-7.701,-3.354,16.638,69.807,19.103,72.343,1,1,attack_maneuver,defensive_positioning
27.800,36925.558,-5389.008,6324.407,35616.347,120.086,6284.828,71.872,70.354,72.176,70.420,6106.873,6106.079,6324.407,6284.828,342.509,342.509,329.186,304.259,-5.224,-0.827,-7.694,-3.366,14.568,71.820,17.038,74.359,1,1,attack_maneuver,defensive_positioning
28.000,36862.326,-5406.801,6323.409,35592.139,64.548,6289.894,71.743,70.262,72.047,70.330,6107.685,6106.890,6323.409,6289.894,342.620,342.620,327.753,303.733,-5.359,-0.985,-7.833,-3.527,12.550,73.837,15.024,76.379,1,1,attack_maneuver,defensive_positioning
28.200,36798.661,-5421.773,6322.140,35569.878,8.317,6294.804,71.612,70.171,71.918,70.242,6108.361,6107.565,6322.140,6294.804,342.786,342.786,326.551,302.987,-5.352,-1.004,-7.831,-3.550,10.320,75.891,12.799,78.436,1,1,attack_maneuver,defensive_positioning
28.400,36734.666,-5434.273,6320.290,35549.805,-48.565,6299.580,71.481,70.082,71.788,70.157,6108.844,6108.047,6320.290,6299.580,342.929,342.929,325.847,302.152,-5.389,-1.070,-7.872,-3.618,7.996,77.978,10.479,80.526,1,1,attack_maneuver,defensive_positioning
28.600,36670.414,-5444.554,6318.055,35531.824,-105.987,6304.403,71.349,69.996,71.658,70.073,6109.278,6108.481,6318.055,6304.403,342.344,342.344,325.242,301.590,-5.481,-1.192,-7.968,-3.744,5.927,80.119,8.414,82.671,1,1,attack_maneuver,defensive_positioning
28.800,36605.981,-5452.633,6315.722,35515.729,-163.864,6309.254,71.218,69.912,71.527,69.991,6109.854,6109.056,6315.722,6309.254,342.184,342.184,324.581,301.122,-5.356,-1.100,-7.847,-3.654,4.023,82.208,6.515,84.762,1,1,attack_maneuver,defensive_positioning
29.000,36541.449,-5458.495,6313.609,35501.637,-222.154,6314.006,71.086,69.830,71.396,69.912,6110.842,6110.043,6313.609,6314.006,341.174,341.174,323.706,300.398,-5.428,-1.207,-7.924,-3.764,2.132,84.258,4.629,86.815,1,1,attack_maneuver,defensive_positioning
29.200,36476.947,-5461.848,6311.809,35489.791,-280.777,6318.705,70.954,69.750,71.265,69.835,6112.166,6111.365,6311.809,6318.705,340.970,340.970,322.430,299.580,-5.405,-1.222,-7.906,-3.782,0.157,86.338,2.657,88.897,1,1,attack_maneuver,defensive_positioning
29.400,36412.608,-5462.510,6309.827,35480.066,-339.635,6323.533,70.822,69.672,71.134,69.760,6113.664,6112.863,6309.827,6323.533,341.074,341.074,321.449,299.040,-5.568,-1.425,-8.073,-3.987,2.161,88.479,0.344,91.042,1,1,attack_maneuver,defensive_positioning
29.600,36348.451,-5460.823,6307.300,35472.243,-398.677,6328.471,70.690,69.597,71.002,69.687,6115.030,6114.228,6307.300,6328.471,341.238,341.238,320.916,298.587,-5.571,-1.470,-8.081,-4.035,4.513,90.559,2.003,93.124,1,1,attack_maneuver,defensive_positioning
29.800,36284.499,-5457.004,6304.369,35466.381,-457.849,6333.393,70.558,69.523,70.871,69.617,6116.087,6115.285,6304.369,6333.393,341.223,341.223,320.417,298.093,-5.400,-1.343,-7.914,-3.910,6.513,92.626,3.998,95.194,1,1,attack_maneuver,defensive_positioning
30.000,36220.827,-5451.060,6301.286,35462.589,-517.090,6338.128,70.426,69.452,70.739,69.548,6116.447,6115.644,6301.286,6338.128,340.754,340.754,319.848,297.372,-5.385,-1.374,-7.905,-3.944,8.349,94.722,5.829,97.292,1,1,attack_maneuver,defensive_positioning
30.200,36157.492,-5443.033,6298.332,35461.098,-576.282,6342.692,70.295,69.383,70.608,69.482,6116.436,6115.632,6298.332,6342.692,340.700,340.700,319.274,296.549,-5.519,-1.555,-8.043,-4.127,10.119,96.856,7.595,99.429,1,1,attack_maneuver,defensive_positioning
30.400,36094.560,-5432.974,6295.818,35461.818,-635.337,6347.283,70.164,69.316,70.477,69.418,6116.566,6115.761,6295.818,6347.283,339.895,339.895,318.493,295.954,-5.533,-1.618,-8.061,-4.193,11.884,97.651,9.356,100.225,1,1,attack_maneuver,attack_maneuver
30.600,36032.215,-5420.652,6293.887,35464.199,-694.262,6352.041,70.033,69.251,70.347,69.356,6116.965,6116.160,6293.887,6352.041,338.956,338.956,317.305,295.765,-5.486,-1.622,-8.019,-4.199,13.758,96.175,11.225,98.752,1,1,attack_maneuver,attack_maneuver
30.800,35970.644,-5405.848,6292.115,35467.548,-753.126,6356.923,69.903,69.187,70.217,69.295,6117.720,6116.914,6292.115,6356.923,338.725,338.725,316.337,295.866,-5.316,-1.505,-7.854,-4.084,16.016,94.766,13.478,97.346,1,1,attack_maneuver,attack_maneuver
31.000,35909.803,-5388.832,6290.124,35471.220,-812.017,6361.647,69.774,69.124,70.087,69.235,6118.877,6118.071,6290.124,6361.647,338.771,338.771,315.811,296.043,-5.443,-1.687,-7.985,-4.268,18.372,92.485,15.830,95.067,1,1,attack_maneuver,attack_maneuver
31.200,35849.643,-5369.856,6288.023,35474.751,-870.975,6365.792,69.645,69.061,69.958,69.174,6120.092,6119.285,6288.023,6365.792,338.976,338.976,315.362,296.023,-5.493,-1.794,-8.040,-4.378,20.355,91.460,17.808,94.044,1,1,attack_maneuver,attack_maneuver
31.400,35790.213,-5348.990,6286.053,35477.983,-930.007,6369.030,69.516,68.997,69.829,69.113,6121.157,6120.349,6286.053,6369.030,339.187,339.187,314.831,296.162,-5.453,-1.812,-8.004,-4.398,22.103,91.320,19.551,93.906,1,1,attack_maneuver,attack_maneuver
31.600,35731.582,-5326.276,6284.498,35480.746,-989.205,6370.981,69.389,68.933,69.701,69.052,6122.023,6121.214,6284.498,6370.981,339.372,339.372,314.091,296.919,-5.434,-1.854,-7.990,-4.442,23.842,91.744,21.286,94.332,1,1,attack_maneuver,attack_maneuver
31.800,35673.974,-5301.528,6283.468,35482.963,-1048.640,6371.881,69.262,68.869,69.574,68.990,6122.835,6122.025,6283.468,6371.881,338.824,338.824,312.980,297.865,-5.466,-1.949,-8.027,-4.539,25.786,92.719,23.225,95.309,1,1,attack_maneuver,attack_maneuver
32.000,35617.600,-5274.568,6282.520,35485.133,-1108.236,6372.334,69.136,68.804,69.447,68.929,6123.713,6122.903,6282.520,6372.334,338.129,338.129,312.122,298.434,-5.513,-2.061,-8.079,-4.653,28.197,93.294,25.631,95.887,1,1,attack_maneuver,attack_maneuver
32.200,35562.353,-5245.643,6281.262,35487.637,-1167.907,6372.669,69.011,68.740,69.322,68.868,6124.767,6123.956,6281.262,6372.669,337.993,337.993,311.693,298.802,-5.369,-1.983,-7.940,-4.578,30.682,93.734,28.111,96.329,1,1,attack_maneuver,attack_maneuver
32.400,35508.151,-5214.962,6279.787,35490.486,-1227.634,6373.037,68.888,68.677,69.198,68.807,6126.227,6125.415,6279.787,6373.037,337.019,337.019,311.313,299.152,-5.427,-2.110,-8.002,-4.707,32.732,94.087,30.157,96.684,1,1,attack_maneuver,attack_maneuver
32.600,35455.054,-5182.574,6278.319,35493.587,-1287.431,6373.472,68.766,68.614,69.075,68.747,6127.954,6127.141,6278.319,6373.472,335.960,335.960,310.834,299.721,-5.368,-2.121,-7.948,-4.720,34.538,94.592,31.959,97.191,1,1,attack_maneuver,attack_maneuver
32.800,35403.145,-5148.507,6277.126,35496.803,-1347.383,6373.723,68.644,68.551,68.953,68.688,6129.409,6128.595,6277.126,6373.723,335.599,335.599,310.133,300.743,-5.384,-2.209,-7.968,-4.810,36.347,95.036,33.763,97.637,1,1,attack_maneuver,attack_maneuver
33.000,35352.698,-5112.610,6276.283,35500.025,-1407.565,6373.589,68.525,68.489,68.832,68.628,6130.407,6129.593,6276.283,6373.589,335.594,335.594,309.069,301.915,-5.408,-2.307,-7.997,-4.910,38.380,95.317,35.791,97.921,1,1,attack_maneuver,attack_maneuver
33.200,35303.927,-5074.795,6275.306,35503.375,-1467.944,6373.133,68.406,68.426,68.712,68.569,6131.009,6130.194,6275.306,6373.133,335.761,335.761,308.299,302.743,-5.392,-2.366,-7.985,-4.972,40.906,95.345,38.313,97.950,1,1,attack_maneuver,attack_maneuver
33.400,35256.638,-5035.320,6273.799,35507.172,-1528.415,6372.453,68.289,68.365,68.594,68.510,6131.306,6130.490,6273.799,6372.453,335.975,335.975,307.954,303.123,-5.377,-2.429,-7.975,-5.037,43.468,95.488,40.870,98.096,1,1,attack_maneuver,attack_maneuver
33.600,35210.675,-4994.386,6271.908,35511.633,-1588.893,6371.657,68.173,68.303,68.477,68.452,6131.498,6130.682,6271.908,6371.657,335.869,335.869,307.849,303.359,-5.404,-2.535,-8.006,-5.145,45.507,95.793,42.905,98.403,1,1,attack_maneuver,attack_maneuver
33.800,35165.926,-4952.138,6270.030,35516.701,-1649.372,6370.832,68.059,68.243,68.361,68.394,6131.733,6130.916,6270.030,6370.832,335.322,335.322,308.009,303.613,-5.450,-2.661,-8.056,-5.273,45.630,96.191,43.023,98.803,1,1,attack_maneuver,attack_maneuver
34.000,35121.810,-4909.081,6268.250,35522.294,-1709.857,6370.064,67.945,68.183,68.246,68.337,6132.134,6131.316,6268.250,6370.064,335.243,335.243,308.697,303.869,-5.307,-2.600,-7.918,-5.214,41.301,96.610,38.690,99.224,1,1,attack_maneuver,attack_maneuver
34.200,35077.707,-4865.885,6266.068,35528.292,-1770.371,6369.379,67.831,68.124,68.131,68.281,6132.935,6132.116,6266.068,6369.379,334.323,334.323,309.042,304.356,-5.354,-2.729,-7.970,-5.345,40.290,97.204,37.674,99.820,1,1,attack_maneuver,attack_maneuver
34.400,35033.548,-4822.655,6263.291,35534.482,-1831.009,6368.544,67.718,68.065,68.016,68.225,6134.061,6133.241,6263.291,6368.544,333.415,333.415,309.600,305.302,-5.310,-2.767,-7.930,-5.385,40.201,97.745,37.581,100.363,1,1,attack_maneuver,attack_maneuver
34.600,34989.344,-4779.397,6260.096,35540.685,-1891.856,6367.368,67.604,68.007,67.901,68.170,6135.358,6134.537,6260.096,6367.368,333.531,333.531,309.572,306.397,-5.425,-2.964,-8.050,-5.584,40.088,98.105,37.464,100.725,1,1,attack_maneuver,attack_maneuver
34.800,34944.966,-4736.282,6257.361,35546.966,-1952.895,6365.861,67.490,67.948,67.786,68.114,6136.522,6135.700,6257.361,6365.861,333.775,333.775,309.698,307.405,-5.384,-3.006,-8.013,-5.628,38.827,98.328,36.198,100.950,1,1,attack_maneuver,attack_maneuver
35.000,34900.367,-4693.478,6256.040,35553.336,-2014.120,6364.017,67.376,67.890,67.670,68.059,6137.494,6136.671,6256.040,6364.017,334.009,334.009,308.491,308.430,-5.387,-3.092,-8.021,-5.716,39.004,98.486,36.371,101.110,1,1,attack_maneuver,attack_maneuver
35.200,34856.034,-4650.787,6256.094,35559.785,-2075.534,6361.833,67.263,67.832,67.555,68.004,6138.405,6137.581,6256.094,6361.833,333.513,333.513,306.980,309.474,-5.447,-3.235,-8.086,-5.861,40.197,98.534,37.559,101.160,1,1,attack_maneuver,attack_maneuver
35.400,34812.403,-4607.695,6257.422,35566.323,-2137.147,6359.340,67.150,67.774,67.441,67.949,6139.430,6138.605,6257.422,6359.340,332.673,332.673,306.539,310.652,-5.379,-3.250,-8.021,-5.878,42.789,98.329,40.147,100.957,1,1,attack_maneuver,attack_maneuver
35.600,34769.364,-4564.067,6259.517,35572.934,-2198.964,6356.483,67.038,67.716,67.327,67.894,6140.761,6139.935,6259.517,6356.483,331.763,331.763,306.838,311.622,-5.384,-3.340,-8.032,-5.970,40.197,98.079,37.550,100.709,1,1,attack_maneuver,attack_maneuver
35.800,34726.157,-4520.417,6261.226,35579.422,-2260.919,6352.974,66.926,67.659,67.214,67.840,6142.343,6141.516,6261.226,6352.974,330.776,330.776,307.640,312.304,-5.280,-3.320,-7.932,-5.952,38.339,97.614,35.687,100.246,1,1,attack_maneuver,attack_maneuver
36.000,34682.610,-4476.916,6262.029,35585.661,-2322.996,6348.783,66.813,67.601,67.100,67.786,6143.668,6142.840,6262.029,6348.783,330.391,330.391,307.789,313.010,-5.231,-3.356,-7.887,-5.990,38.833,97.133,36.177,99.767,1,1,attack_maneuver,attack_maneuver
36.200,34639.074,-4433.391,6262.724,35591.649,-2385.213,6343.991,66.701,67.544,66.987,67.731,6144.654,6143.825,6262.724,6343.991,330.472,330.472,307.850,313.934,-5.184,-3.395,-7.845,-6.031,41.785,96.623,39.124,99.259,1,1,attack_maneuver,attack_maneuver
