Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
85.400,20220.675,7072.360,2935.732,18974.234,11243.725,5528.631,38.940,38.508,38.521,37.738,6258.351,6241.590,2935.732,5528.631,229.153,240.189,270.552,341.103,42.042,48.484,5.079,11.564,40.399,42.432,35.729,37.805,1,1,attack_maneuver,attack_maneuver
85.600,20174.501,7100.596,2934.265,18913.077,11273.958,5529.695,38.859,38.421,38.431,37.637,6258.209,6242.673,2934.265,5529.695,227.946,239.977,270.790,341.158,44.638,51.103,5.728,12.238,40.526,42.683,35.824,38.024,1,1,attack_maneuver,evasive_maneuver
85.800,20128.288,7128.758,2933.070,18851.935,11304.252,5530.134,38.780,38.335,38.340,37.536,6257.959,6243.431,2933.070,5530.134,226.499,239.785,270.370,341.344,47.157,53.645,6.065,12.598,40.891,42.592,36.154,37.901,1,1,attack_maneuver,evasive_maneuver
86.000,20082.162,7156.831,2932.742,18790.739,11334.627,5530.008,38.703,38.250,38.249,37.435,6257.696,6243.385,2932.742,5530.008,225.093,239.612,269.628,341.764,49.562,56.072,5.811,12.369,41.145,42.255,36.371,37.529,1,1,attack_maneuver,evasive_maneuver
86.200,20036.195,7184.940,2932.976,18729.403,11364.776,5530.033,38.627,38.167,38.158,37.334,6257.377,6242.368,2932.976,5530.033,224.259,239.423,269.265,341.592,52.006,58.539,5.219,11.801,40.818,42.171,36.006,37.407,1,1,attack_maneuver,evasive_maneuver
86.400,19990.189,7213.011,2932.732,18668.011,11394.651,5530.659,38.552,38.086,38.067,37.233,6257.070,6241.342,2932.732,5530.659,223.599,238.996,269.704,341.185,54.234,60.790,3.962,10.568,40.283,42.198,35.430,37.396,1,1,attack_maneuver,evasive_maneuver
86.600,19944.069,7241.025,2931.715,18606.714,11424.514,5531.940,38.477,38.005,37.977,37.132,6256.968,6241.136,2931.715,5531.940,222.917,238.476,270.093,340.789,55.906,62.484,3.142,9.773,40.680,42.403,35.785,37.561,1,1,attack_maneuver,evasive_maneuver
86.800,19897.852,7269.082,2930.493,18545.607,11454.604,5533.724,38.404,37.926,37.886,37.032,6257.276,6241.976,2930.493,5533.724,222.073,237.758,270.681,340.676,56.372,62.973,2.699,9.355,41.023,42.555,36.084,37.671,1,1,attack_maneuver,evasive_maneuver
87.000,19851.563,7297.173,2929.567,18484.570,11484.893,5535.672,38.332,37.847,37.796,36.932,6257.916,6243.527,2929.567,5535.672,221.846,237.215,270.788,341.070,54.113,60.736,3.104,9.785,41.194,42.664,36.211,37.738,1,1,attack_maneuver,evasive_maneuver
87.200,19805.237,7325.223,2928.971,18423.440,11515.260,5537.543,38.259,37.769,37.706,36.832,6258.596,6245.597,2928.971,5537.543,222.100,236.801,270.808,341.756,50.946,57.591,3.763,10.470,41.339,42.595,36.310,37.627,1,1,attack_maneuver,evasive_maneuver
87.400,19758.880,7353.177,2928.728,18362.146,11545.561,5539.375,38.187,37.692,37.616,36.732,6259.157,6247.675,2928.728,5539.375,222.294,236.673,270.378,342.139,48.296,54.964,4.139,10.871,41.791,42.787,36.716,37.775,1,1,attack_maneuver,evasive_maneuver
87.600,19712.608,7381.018,2929.154,18300.677,11575.537,5541.472,38.115,37.614,37.525,36.632,6259.558,6249.173,2929.154,5541.472,222.346,236.740,269.656,341.976,47.094,53.786,4.121,10.879,42.025,42.860,36.903,37.804,1,1,attack_maneuver,evasive_maneuver
87.800,19666.483,7408.855,2929.957,18239.126,11605.109,5544.213,38.044,37.536,37.435,36.531,6259.471,6249.568,2929.957,5544.213,222.507,236.672,269.202,341.435,46.842,53.557,4.504,11.287,41.743,42.862,36.575,37.762,1,1,attack_maneuver,evasive_maneuver
88.000,19620.385,7436.633,2930.132,18177.654,11634.519,5547.702,37.972,37.458,37.345,36.431,6258.653,6249.335,2930.132,5547.702,222.346,236.051,269.016,340.925,47.212,53.949,4.112,10.920,41.257,42.965,36.043,37.822,1,1,attack_maneuver,evasive_maneuver
88.200,19574.281,7464.296,2929.060,18116.361,11664.041,5551.777,37.901,37.381,37.255,36.331,6257.376,6249.185,2929.060,5551.777,222.112,235.900,268.793,340.715,47.126,53.886,3.295,10.128,41.303,42.975,36.041,37.787,1,1,attack_maneuver,evasive_maneuver
88.400,19528.166,7491.926,2927.076,18055.132,11693.694,5556.069,37.830,37.304,37.166,36.232,6255.917,6249.618,2927.076,5556.069,222.238,235.552,269.278,341.025,46.856,53.639,2.748,9.608,41.427,42.975,36.118,37.743,1,1,attack_maneuver,evasive_maneuver
88.600,19481.969,7519.559,2925.054,17993.829,11723.355,5560.402,37.759,37.228,37.076,36.132,6254.803,6250.338,2925.054,5560.402,221.849,235.704,269.206,341.266,47.197,54.004,2.834,9.720,41.693,43.230,36.337,37.953,1,1,attack_maneuver,evasive_maneuver
88.800,19435.827,7547.146,2923.766,17932.507,11752.893,5565.132,37.688,37.151,36.986,36.032,6254.478,6250.823,2923.766,5565.132,221.316,236.075,268.527,340.941,47.163,53.993,4.167,11.079,42.030,43.394,36.626,38.072,1,1,attack_maneuver,evasive_maneuver
89.000,19389.821,7574.773,2923.034,17871.339,11782.405,5570.557,37.618,37.076,36.897,35.933,6254.388,6251.114,2923.034,5570.557,221.639,235.834,268.275,340.390,46.284,53.138,5.484,12.423,41.774,43.595,36.321,38.228,1,1,attack_maneuver,evasive_maneuver
89.200,19343.785,7602.405,2922.011,17810.418,11812.124,5576.519,37.548,37.000,36.807,35.834,6254.060,6251.650,2922.011,5576.519,221.514,234.845,268.784,340.158,46.563,53.440,4.568,11.533,41.712,43.748,36.211,38.335,1,1,attack_maneuver,evasive_maneuver
89.400,19297.662,7630.098,2920.821,17749.597,11842.026,5582.654,37.479,36.926,36.718,35.735,6254.093,6253.066,2920.821,5582.654,220.740,234.108,269.334,340.438,48.616,55.517,3.215,10.207,42.316,43.874,36.765,38.414,1,1,attack_maneuver,evasive_maneuver
89.600,19251.503,7657.875,2919.955,17688.698,11871.996,5588.728,37.410,36.852,36.629,35.636,6255.269,6255.532,2919.955,5588.728,219.537,233.193,269.331,341.004,51.778,58.702,2.709,9.729,42.522,43.827,36.921,38.321,1,1,attack_maneuver,evasive_maneuver
89.800,19205.356,7685.651,2918.985,17627.657,11901.888,5594.779,37.342,36.779,36.541,35.538,6257.696,6258.647,2918.985,5594.779,218.053,232.664,269.316,341.268,55.136,62.084,2.866,9.913,42.784,44.047,37.131,38.493,1,1,attack_maneuver,evasive_maneuver
90.000,19159.196,7713.463,2917.321,17566.480,11931.448,5601.105,37.276,36.708,36.452,35.439,6261.040,6262.188,2917.321,5601.105,216.460,232.213,270.175,341.025,58.987,65.958,3.400,10.474,42.180,44.146,36.475,38.543,1,1,attack_maneuver,evasive_maneuver
90.200,19112.859,7741.296,2915.346,17505.286,11960.603,5608.066,37.212,36.639,36.364,35.341,6264.776,6265.725,2915.346,5608.066,214.922,231.910,270.446,340.387,63.149,70.143,3.825,10.925,41.575,44.170,35.815,38.516,1,1,attack_maneuver,evasive_maneuver
90.400,19066.357,7768.771,2914.150,17444.240,11989.594,5615.751,37.150,36.571,36.275,35.243,6268.347,6268.695,2914.150,5615.751,213.494,231.838,269.715,339.782,67.254,74.270,3.828,10.955,41.629,44.300,35.812,38.595,1,1,escape,evasive_maneuver
90.600,19019.907,7795.915,2914.472,17383.429,12018.693,5623.993,37.089,36.506,36.186,35.145,6271.272,6270.549,2914.472,5623.993,212.428,231.732,268.167,339.475,71.018,78.056,4.346,11.500,42.294,44.347,36.421,38.589,1,1,escape,evasive_maneuver
90.800,18973.948,7823.306,2917.046,17322.717,12047.920,5632.437,37.030,36.443,36.098,35.047,6273.416,6271.424,2917.046,5632.437,211.786,230.825,267.534,339.681,74.408,81.469,4.892,12.074,44.703,44.383,38.772,38.573,1,1,escape,evasive_maneuver
91.000,18928.924,7851.747,2921.746,17261.957,12077.156,5640.922,36.973,36.381,36.010,34.949,6274.872,6271.509,2921.746,5640.922,210.983,230.299,267.252,339.819,77.300,84.381,4.561,11.769,46.689,44.667,40.700,38.804,1,1,escape,evasive_maneuver
91.200,18884.461,7880.857,2927.310,17201.230,12106.278,5649.794,36.918,36.321,35.923,34.852,6275.721,6271.256,2927.310,5649.794,210.046,230.478,267.201,339.402,80.025,87.126,3.999,11.233,44.043,44.861,37.994,38.944,1,1,escape,evasive_maneuver
91.400,18839.810,7909.833,2932.442,17140.690,12135.374,5659.264,36.865,36.263,35.836,34.755,6276.150,6270.781,2932.442,5659.264,209.156,230.919,267.596,339.033,82.663,89.784,3.563,10.823,42.587,44.811,36.478,38.840,1,1,escape,evasive_maneuver
91.600,18794.798,7938.542,2936.609,17080.288,12164.502,5669.127,36.813,36.207,35.748,34.658,6276.351,6269.859,2936.609,5669.127,208.016,231.405,267.770,338.665,85.165,92.306,4.631,11.917,42.303,45.172,36.133,39.147,1,1,escape,evasive_maneuver
91.800,18749.663,7967.044,2939.944,17020.156,12193.714,5679.587,36.763,36.153,35.660,34.561,6276.439,6268.471,2939.944,5679.587,206.377,231.901,266.911,338.024,87.524,94.685,5.404,12.716,42.243,45.511,36.012,39.432,1,1,escape,evasive_maneuver
92.000,18704.923,7995.774,2943.077,16960.339,12223.179,5690.484,36.716,36.102,35.573,34.464,6276.270,6266.417,2943.077,5690.484,204.892,232.456,265.816,337.709,89.926,97.106,3.046,10.385,47.579,45.804,41.286,39.671,1,1,escape,evasive_maneuver
92.200,18661.380,8026.040,2946.467,16900.662,12252.854,5701.496,36.672,36.053,35.487,34.368,6275.726,6264.267,2946.467,5701.496,204.015,232.462,265.720,337.888,92.592,99.789,-2.128,5.236,54.246,46.047,47.892,39.860,1,1,escape,evasive_maneuver
92.400,18619.147,8058.139,2950.051,16840.936,12282.618,5712.441,36.632,36.006,35.402,34.271,6274.901,6262.614,2950.051,5712.441,203.291,231.708,266.046,338.329,95.285,102.497,-5.866,1.520,57.367,46.066,50.949,39.824,1,1,escape,evasive_maneuver
92.600,18577.473,8091.216,2953.728,16781.113,12312.333,5723.393,36.594,35.960,35.319,34.175,6273.966,6261.485,2953.728,5723.393,202.259,230.852,267.376,338.468,97.772,104.997,-8.666,-1.258,53.645,46.351,47.163,40.051,1,1,escape,evasive_maneuver
92.800,18535.560,8124.513,2956.918,16721.248,12341.789,5734.662,36.558,35.917,35.235,34.078,6273.079,6260.806,2956.918,5734.662,200.727,229.914,268.888,338.091,100.088,107.325,-11.304,-3.875,51.331,46.518,44.781,40.159,1,1,escape,evasive_maneuver
93.000,18493.190,8157.811,2958.890,16661.508,12370.974,5746.569,36.523,35.875,35.151,33.982,6272.160,6260.497,2958.890,5746.569,199.345,228.940,270.385,337.375,102.452,109.701,-13.862,-6.413,50.540,46.617,43.919,40.198,1,1,escape,evasive_maneuver
93.200,18450.583,8191.207,2959.129,16602.009,12400.124,5759.070,36.491,35.836,35.068,33.886,6271.072,6260.474,2959.129,5759.070,198.543,227.948,270.895,336.963,105.072,112.331,-16.353,-8.885,50.936,46.583,44.244,40.100,1,1,escape,evasive_maneuver
93.400,18408.146,8224.903,2957.518,16542.679,12429.314,5771.925,36.460,35.798,34.985,33.790,6269.879,6260.657,2957.518,5771.925,197.681,226.951,271.217,336.539,107.711,114.980,-18.784,-11.296,51.443,46.949,44.677,40.402,1,1,escape,evasive_maneuver
93.600,18365.769,8258.692,2955.004,16483.613,12458.576,5785.272,36.432,35.763,34.903,33.695,6268.730,6260.972,2955.004,5785.272,196.296,225.956,271.297,336.113,110.147,117.426,-21.158,-13.650,47.439,47.009,40.597,40.396,1,1,escape,evasive_maneuver
93.800,18322.591,8291.534,2953.293,16424.667,12487.909,5798.834,36.405,35.730,34.820,33.600,6267.599,6261.349,2953.293,5798.834,195.011,224.969,271.293,336.194,112.556,119.845,-23.480,-15.952,44.085,47.040,37.165,40.359,1,1,escape,evasive_maneuver
94.000,18278.411,8322.938,2953.391,16365.688,12517.216,5812.443,36.378,35.698,34.737,33.506,6266.383,6261.721,2953.391,5812.443,194.275,223.994,270.896,336.214,115.152,122.453,-25.758,-18.207,44.146,47.329,37.146,40.579,1,1,escape,evasive_maneuver
94.200,18233.709,8353.410,2955.419,16306.765,12546.353,5826.408,36.351,35.668,34.653,33.411,6265.138,6262.043,2955.419,5826.408,193.473,222.785,270.443,335.704,117.726,125.040,-27.929,-20.354,44.782,47.527,37.701,40.707,1,1,escape,evasive_maneuver
94.400,18189.168,8383.538,2959.773,16248.090,12575.396,5840.972,36.326,35.640,34.570,33.318,6264.037,6262.477,2959.773,5840.972,192.147,221.041,268.933,335.013,120.083,127.410,-29.830,-22.231,46.643,47.687,39.478,40.793,1,1,escape,escape
94.600,18145.511,8414.014,2966.219,16189.779,12604.593,5856.024,36.303,35.614,34.489,33.226,6263.090,6263.513,2966.219,5856.024,190.668,219.055,267.517,334.255,122.428,129.767,-31.350,-23.727,48.884,48.214,41.633,41.247,1,1,escape,escape
94.800,18102.355,8444.735,2973.416,16131.980,12634.256,5871.388,36.283,35.590,34.410,33.136,6262.072,6265.651,2973.416,5871.388,189.576,217.281,267.367,333.242,124.999,132.350,-32.472,-24.826,46.649,50.606,39.310,43.564,1,1,escape,escape
95.000,18058.809,8475.155,2979.987,16075.208,12665.222,5887.003,36.264,35.569,34.331,33.047,6260.851,6269.097,2979.987,5887.003,188.987,216.351,267.900,332.008,127.792,135.157,-32.789,-25.117,45.263,56.255,37.837,49.137,1,1,escape,escape
95.200,18014.740,8505.218,2985.459,16019.809,12698.202,5902.260,36.246,35.551,34.252,32.961,6259.506,6273.467,2985.459,5902.260,188.251,215.965,268.232,330.612,130.504,137.884,-31.393,-23.692,45.219,59.527,37.706,52.335,1,1,escape,escape
95.400,17970.402,8534.981,2989.985,15965.570,12733.104,5916.292,36.229,35.537,34.174,32.877,6258.212,6278.312,2989.985,5916.292,187.000,216.019,267.516,329.583,132.934,140.332,-29.909,-22.175,45.251,62.395,37.651,55.131,1,1,escape,escape
95.600,17926.366,8564.873,2994.202,15912.243,12769.642,5928.764,36.214,35.525,34.095,32.794,6256.999,6282.998,2994.202,5928.764,185.873,215.936,266.475,328.792,135.294,142.711,-29.377,-21.608,50.854,64.398,43.169,57.065,1,1,escape,escape
95.800,17883.486,8596.193,2998.462,15859.945,12807.809,5939.675,36.201,35.517,34.018,32.712,6255.770,6286.763,2998.462,5939.675,185.255,216.118,266.352,327.790,137.802,145.239,-29.558,-21.755,56.953,66.082,49.185,58.681,1,1,escape,escape
96.000,17841.461,8628.747,3002.574,15808.900,12847.663,5949.136,36.191,35.511,33.942,32.632,6254.561,6289.264,3002.574,5949.136,184.571,216.141,267.137,326.738,140.274,147.730,-29.733,-21.894,53.450,67.902,45.600,60.436,1,1,escape,escape
96.200,17798.959,8661.180,3006.175,15759.280,12889.213,5957.373,36.182,35.508,33.866,32.554,6253.553,6290.476,3006.175,5957.373,183.373,216.022,268.622,325.724,142.524,150.001,-29.707,-21.830,48.491,69.941,40.560,62.411,1,1,escape,escape
