Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
160.800,22328.873,20959.986,6222.979,29035.746,2911.601,6101.875,58.352,59.661,41.635,48.965,6581.655,7379.109,6222.979,6101.875,219.959,273.359,284.238,307.291,-153.297,-172.035,-167.304,169.945,169.881,156.364,174.058,176.438,1,1,attack_maneuver,formation_maintain
161.000,22382.021,20974.883,6236.533,29094.777,2894.283,6102.088,58.446,59.761,41.743,49.080,6581.829,7378.381,6236.533,6102.088,219.899,273.574,284.217,307.894,-153.285,-172.023,-167.185,170.080,170.364,156.337,173.593,176.377,1,1,attack_maneuver,formation_maintain
161.200,22435.167,20989.851,6250.238,29153.879,2876.943,6102.040,58.540,59.861,41.850,49.196,6582.167,7377.425,6250.238,6102.040,220.026,273.911,284.767,308.045,-153.723,-172.461,-167.168,170.113,170.837,156.368,173.138,176.374,1,1,attack_maneuver,formation_maintain
161.400,22488.453,21004.936,6263.832,29213.066,2859.615,6101.870,58.634,59.961,41.958,49.311,6582.408,7376.578,6263.832,6101.870,220.308,273.962,285.450,308.686,-154.095,-172.834,-167.283,170.013,171.237,156.461,172.756,176.433,1,1,attack_maneuver,formation_maintain
161.600,22541.792,21020.263,6277.407,29272.391,2842.360,6101.755,58.728,60.062,42.066,49.427,6582.249,7376.083,6277.407,6101.755,220.585,273.653,285.789,309.079,-154.026,-172.765,-167.245,170.066,171.379,156.429,172.633,176.367,1,1,attack_maneuver,formation_maintain
161.800,22594.947,21036.057,6291.222,29331.816,2825.226,6101.903,58.823,60.163,42.174,49.543,6581.499,7376.062,6291.222,6101.903,220.393,273.241,285.589,309.381,-153.468,-172.208,-167.139,170.186,171.514,156.482,172.517,176.385,1,1,attack_maneuver,evasive_maneuver
162.000,22647.739,21052.345,6305.552,29391.244,2808.172,6102.331,58.917,60.263,42.282,49.658,6580.430,7376.104,6305.552,6102.331,219.940,272.894,285.188,308.816,-153.423,-172.165,-166.968,170.371,171.745,156.516,172.305,176.385,1,1,attack_maneuver,evasive_maneuver
162.200,22700.223,21068.863,6320.441,29450.614,2791.139,6103.033,59.011,60.364,42.389,49.774,6579.307,7375.939,6320.441,6103.033,219.859,272.670,284.832,308.915,-153.619,-172.362,-166.864,170.489,171.926,156.528,172.143,176.362,1,1,attack_maneuver,evasive_maneuver
162.400,22752.519,21085.366,6335.807,29510.016,2774.038,6103.862,59.105,60.464,42.496,49.889,6578.469,7375.552,6335.807,6103.862,219.978,272.804,284.769,309.345,-153.681,-172.426,-166.811,170.555,172.327,156.704,171.760,176.505,1,1,attack_maneuver,evasive_maneuver
162.600,22804.829,21101.861,6351.297,29569.511,2756.876,6104.518,59.199,60.565,42.603,50.005,6577.961,7375.035,6351.297,6104.518,219.985,273.363,285.259,309.900,-153.770,-172.517,-166.484,170.895,172.698,156.729,171.409,176.496,1,1,attack_maneuver,evasive_maneuver
162.800,22857.279,21118.443,6366.672,29629.106,2739.670,6104.947,59.293,60.666,42.711,50.121,6577.776,7374.677,6366.672,6104.947,219.999,273.537,285.885,310.428,-153.975,-172.725,-166.414,170.978,173.028,156.757,171.097,176.489,1,1,attack_maneuver,evasive_maneuver
163.000,22909.773,21135.212,6382.054,29688.744,2722.469,6105.275,59.388,60.767,42.818,50.237,6577.700,7374.417,6382.054,6105.275,220.001,273.541,286.162,310.184,-153.763,-172.515,-166.394,171.011,173.087,156.835,171.057,176.534,1,1,attack_maneuver,evasive_maneuver
163.200,22962.065,21152.321,6397.743,29748.410,2705.330,6105.614,59.482,60.868,42.925,50.353,6577.623,7373.891,6397.743,6105.614,219.892,273.404,285.877,310.660,-153.486,-172.240,-166.189,171.228,173.139,156.922,171.024,176.588,1,1,attack_maneuver,evasive_maneuver
163.400,23014.014,21169.730,6413.966,29808.200,2688.302,6106.069,59.576,60.969,43.032,50.468,6577.180,7373.082,6413.966,6106.069,219.646,273.115,285.586,310.976,-153.577,-172.334,-166.353,171.076,173.416,156.905,170.766,176.536,1,1,attack_maneuver,evasive_maneuver
163.600,23065.743,21187.247,6430.615,29868.084,2671.428,6106.808,59.670,61.070,43.139,50.584,6576.270,7372.454,6430.615,6106.808,219.565,272.804,285.372,311.227,-153.456,-172.216,-166.582,170.859,173.573,156.982,170.628,176.580,1,1,attack_maneuver,evasive_maneuver
163.800,23117.338,21204.751,6447.608,29927.961,2654.659,6107.772,59.764,61.171,43.245,50.700,6575.104,7372.196,6447.608,6107.772,220.070,272.450,285.440,310.541,-152.678,-171.440,-166.602,170.851,173.938,156.877,170.282,176.442,1,1,attack_maneuver,evasive_maneuver
164.000,23168.987,21222.298,6464.619,29987.677,2637.924,6108.494,59.857,61.272,43.352,50.816,6574.330,7372.220,6464.619,6108.494,219.943,272.352,286.005,309.622,-152.348,-171.113,-166.782,170.682,174.317,156.791,169.922,176.322,1,1,attack_maneuver,evasive_maneuver
164.200,23220.723,21239.968,6481.577,30047.284,2621.167,6108.930,59.951,61.373,43.459,50.931,6574.100,7372.199,6481.577,6108.930,219.669,272.320,286.301,309.654,-152.612,-171.380,-166.800,170.676,174.287,156.714,169.972,176.212,1,1,attack_maneuver,evasive_maneuver
164.400,23272.301,21257.815,6498.840,30106.906,2604.299,6109.456,60.045,61.474,43.565,51.047,6574.163,7371.863,6498.840,6109.456,219.667,272.238,286.082,310.060,-152.613,-171.384,-166.591,170.895,174.329,156.861,169.949,176.326,1,1,attack_maneuver,evasive_maneuver
164.600,23323.616,21275.782,6516.575,30166.606,2587.334,6109.898,60.139,61.574,43.671,51.163,6574.360,7371.182,6516.575,6109.898,219.438,271.926,285.813,310.593,-152.223,-170.997,-166.621,170.877,174.450,156.971,169.848,176.402,1,1,attack_maneuver,evasive_maneuver
164.800,23374.731,21293.731,6534.736,30226.400,2570.304,6110.120,60.232,61.675,43.777,51.278,6574.536,7370.621,6534.736,6110.120,219.112,271.649,285.570,311.129,-152.196,-170.974,-166.765,170.743,174.491,156.995,169.825,176.393,1,1,attack_maneuver,evasive_maneuver
165.000,23425.739,21311.572,6553.209,30286.250,2553.242,6110.098,60.325,61.776,43.883,51.394,6574.097,7370.389,6553.209,6110.098,219.204,271.316,285.609,311.222,-152.820,-171.601,-166.737,170.781,174.718,157.074,169.617,176.439,1,1,attack_maneuver,evasive_maneuver
165.200,23476.815,21329.413,6571.683,30346.098,2536.209,6109.967,60.419,61.877,43.989,51.509,6572.792,7370.371,6571.683,6109.967,219.404,271.205,286.144,310.958,-152.965,-171.749,-167.008,170.520,174.965,157.215,169.390,176.547,1,1,attack_maneuver,evasive_maneuver
165.400,23528.018,21347.344,6590.054,30405.972,2519.285,6109.906,60.512,61.979,44.095,51.625,6571.175,7370.035,6590.054,6109.906,219.898,271.255,286.617,311.196,-152.966,-171.754,-167.173,170.366,175.211,157.179,169.163,176.478,1,1,attack_maneuver,evasive_maneuver
165.600,23579.222,21365.442,6608.477,30465.920,2502.487,6110.168,60.606,62.080,44.201,51.741,6569.865,7369.275,6608.477,6110.168,219.952,271.418,286.767,311.428,-153.356,-172.147,-167.197,170.352,175.191,157.288,169.203,176.554,1,1,attack_maneuver,evasive_maneuver
165.800,23630.185,21383.818,6627.218,30525.856,2485.737,6110.715,60.699,62.181,44.307,51.856,6569.159,7368.345,6627.218,6110.715,219.515,271.571,286.444,310.833,-153.518,-172.313,-167.399,170.160,175.264,157.322,169.149,176.556,1,1,attack_maneuver,evasive_maneuver
166.000,23680.817,21402.429,6646.403,30585.728,2468.975,6111.425,60.793,62.282,44.412,51.972,6569.008,7367.594,6646.403,6111.425,219.214,271.302,286.103,311.026,-153.172,-171.971,-167.440,170.128,175.461,157.504,168.971,176.705,1,1,attack_maneuver,evasive_maneuver
166.200,23731.183,21421.133,6665.999,30645.647,2452.175,6111.675,60.886,62.383,44.518,52.088,6569.365,7367.358,6665.999,6111.675,218.572,270.845,285.788,311.261,-152.864,-171.666,-167.352,170.225,175.608,157.504,168.843,176.672,1,1,attack_maneuver,evasive_maneuver
166.400,23781.342,21439.799,6685.980,30705.566,2435.344,6111.354,60.979,62.484,44.623,52.203,6569.917,7367.329,6685.980,6111.354,218.073,270.572,285.490,311.137,-153.595,-172.402,-167.111,170.475,175.659,157.641,168.812,176.776,1,1,attack_maneuver,evasive_maneuver
166.600,23831.353,21458.310,6706.304,30765.521,2418.533,6110.847,61.071,62.585,44.728,52.319,6569.950,7367.014,6706.304,6110.847,217.865,270.221,285.206,311.533,-154.619,-173.430,-167.165,170.431,175.589,157.647,168.901,176.750,1,1,attack_maneuver,evasive_maneuver
166.800,23881.312,21476.606,6726.868,30825.493,2401.796,6110.506,61.164,62.686,44.832,52.434,6569.169,7366.234,6726.868,6110.506,217.681,270.305,285.283,311.017,-154.381,-173.196,-167.167,170.438,175.666,157.688,168.843,176.759,1,1,attack_maneuver,evasive_maneuver
167.000,23931.373,21494.862,6747.406,30885.350,2385.114,6110.409,61.256,62.787,44.937,52.549,6568.038,7365.118,6747.406,6110.409,217.889,270.634,285.852,310.363,-153.627,-172.446,-166.909,170.705,175.768,157.684,168.760,176.722,1,1,attack_maneuver,formation_maintain
167.200,23981.589,21513.184,6767.833,30945.154,2368.403,6110.481,61.349,62.888,45.042,52.665,6567.160,7364.066,6767.833,6110.481,217.981,270.864,286.360,310.697,-153.373,-172.196,-166.854,170.771,175.932,157.828,168.615,176.834,1,1,attack_maneuver,formation_maintain
167.400,24031.820,21531.592,6788.330,31005.046,2351.638,6110.427,61.441,62.989,45.147,52.780,6566.802,7363.288,6788.330,6110.427,217.754,270.787,286.449,311.252,-153.450,-172.276,-166.898,170.735,175.828,157.836,168.738,176.810,1,1,attack_maneuver,formation_maintain
167.600,24081.828,21550.106,6809.181,31065.000,2334.845,6110.171,61.534,63.090,45.252,52.896,6566.810,7362.558,6809.181,6110.171,217.701,270.738,286.073,311.368,-153.219,-172.050,-166.443,171.199,175.815,157.862,168.769,176.804,1,1,attack_maneuver,formation_maintain
167.800,24131.537,21568.649,6830.492,31124.953,2318.078,6109.828,61.626,63.191,45.357,53.011,6567.034,7361.620,6830.492,6109.828,217.486,270.193,285.686,311.113,-152.712,-171.548,-166.360,171.291,175.908,157.943,168.695,176.854,1,1,attack_maneuver,formation_maintain
168.000,24181.026,21587.099,6852.194,31184.929,2301.403,6109.566,61.718,63.292,45.461,53.126,6567.333,7360.962,6852.194,6109.566,217.158,269.766,285.330,311.387,-152.553,-171.392,-167.368,170.292,175.914,157.907,168.709,176.786,1,1,attack_maneuver,formation_maintain
168.200,24230.374,21605.349,6874.225,31244.909,2284.853,6109.581,61.810,63.393,45.565,53.242,6567.331,7361.057,6874.225,6109.581,217.095,269.131,285.086,310.764,-152.715,-171.558,-167.609,170.061,175.796,157.956,168.845,176.803,1,1,attack_maneuver,formation_maintain
168.400,24279.681,21623.354,6896.472,31304.770,2268.392,6109.887,61.902,63.494,45.669,53.357,6566.975,7361.635,6896.472,6109.887,217.359,268.925,285.115,310.077,-152.891,-171.737,-167.558,170.121,175.808,157.980,168.852,176.794,1,1,attack_maneuver,formation_maintain
168.600,24329.099,21641.321,6918.654,31364.573,2251.931,6110.354,61.993,63.595,45.773,53.471,6566.341,7362.032,6918.654,6110.354,217.792,268.512,285.662,310.291,-152.252,-171.103,-167.416,170.272,176.119,158.133,168.559,176.916,1,1,attack_maneuver,formation_maintain
168.800,24378.714,21659.408,6940.584,31424.426,2235.434,6110.364,62.085,63.696,45.877,53.586,6566.029,7362.143,6940.584,6110.364,217.784,268.505,286.137,310.523,-151.711,-170.565,-167.560,170.137,176.366,158.104,168.332,176.855,1,1,attack_maneuver,formation_maintain
169.000,24428.411,21677.579,6962.452,31484.267,2218.930,6109.939,62.177,63.797,45.982,53.701,6566.348,7361.854,6962.452,6109.939,217.228,268.724,286.327,310.188,-151.930,-170.787,-167.566,170.140,176.172,158.170,168.545,176.889,1,1,attack_maneuver,formation_maintain
169.200,24477.951,21695.799,6984.599,31544.046,2202.462,6109.517,62.269,63.898,46.086,53.816,6567.137,7361.500,6984.599,6109.517,216.936,268.739,286.052,309.884,-152.117,-170.978,-167.708,170.007,176.086,158.313,168.650,177.001,1,1,attack_maneuver,formation_maintain
169.400,24527.255,21713.977,7007.145,31603.768,2186.033,6109.089,62.361,63.998,46.190,53.931,6568.146,7361.507,7007.145,6109.089,216.946,268.535,285.762,309.530,-152.230,-171.095,-168.023,169.701,176.085,158.360,168.670,177.016,1,1,attack_maneuver,formation_maintain
169.600,24576.397,21732.004,7030.022,31663.435,2169.683,6108.717,62.452,64.099,46.294,54.046,6568.946,7361.880,7030.022,6108.717,217.050,268.209,285.497,309.148,-152.256,-171.125,-167.172,170.562,175.979,158.432,168.796,177.056,1,1,attack_maneuver,formation_maintain
169.800,24625.474,21749.825,7053.114,31723.047,2153.482,6108.483,62.543,64.200,46.397,54.160,6569.293,7362.240,7053.114,6108.483,216.794,267.708,285.495,308.538,-152.018,-170.889,-166.001,171.742,176.011,158.403,168.782,176.995,1,1,attack_maneuver,formation_maintain
170.000,24674.648,21767.621,7076.144,31782.571,2137.470,6108.552,62.634,64.300,46.501,54.274,6569.106,7362.315,7076.144,6108.552,216.319,266.972,286.001,307.861,-152.003,-170.878,-165.738,172.015,176.306,158.472,168.507,177.032,1,1,attack_maneuver,formation_maintain
170.200,24724.017,21785.539,7098.920,31841.971,2121.589,6108.996,62.726,64.401,46.604,54.388,6568.277,7362.039,7098.920,6108.996,216.170,266.515,286.436,306.930,-152.150,-171.027,-165.991,171.771,176.540,158.345,168.291,176.874,1,1,attack_maneuver,evasive_maneuver
170.400,24773.458,21803.550,7121.629,31901.223,2105.666,6110.026,62.817,64.501,46.708,54.502,6567.036,7362.003,7121.629,6110.026,216.676,266.062,286.587,306.849,-152.058,-170.939,-165.995,171.777,176.357,158.669,168.493,177.166,1,1,attack_maneuver,evasive_maneuver
170.600,24822.728,21821.638,7144.598,31960.452,2089.622,6111.504,62.909,64.601,46.811,54.616,6566.028,7362.321,7144.598,6111.504,216.806,265.822,286.283,306.879,-152.283,-171.167,-166.570,171.210,176.276,158.433,168.594,176.900,1,1,attack_maneuver,evasive_maneuver
170.800,24871.743,21839.720,7167.947,32019.571,2073.380,6113.667,63.000,64.701,46.915,54.729,6565.653,7362.387,7167.947,6113.667,216.328,265.836,285.965,306.607,-152.671,-171.558,-166.995,170.794,176.293,158.091,168.595,176.527,1,1,attack_maneuver,evasive_maneuver
171.000,24920.577,21857.684,7191.616,32078.476,2056.672,6116.465,63.091,64.801,47.018,54.842,6565.980,7361.802,7191.616,6116.465,215.852,265.589,285.669,306.275,-152.596,-171.487,-167.011,170.786,176.215,156.689,168.691,175.095,1,1,attack_maneuver,evasive_maneuver
171.200,24969.295,21875.429,7215.547,32136.936,2038.870,6119.942,63.181,64.900,47.120,54.956,6566.839,7360.719,7215.547,6119.942,215.647,265.199,285.391,305.817,-152.695,-171.590,-167.204,170.599,176.012,153.613,168.913,171.988,1,1,attack_maneuver,evasive_maneuver
171.400,25017.992,21892.938,7239.610,32194.872,2019.706,6123.671,63.272,64.998,47.223,55.068,6567.530,7359.903,7239.610,6123.671,215.860,264.893,285.401,305.571,-153.034,-171.935,-167.493,170.317,176.332,155.016,168.611,173.362,1,1,attack_maneuver,evasive_maneuver
171.600,25066.832,21910.501,7263.472,32252.420,1999.512,6127.025,63.363,65.097,47.326,55.181,6567.563,7359.747,7263.472,6127.025,216.157,264.598,285.927,305.356,-153.436,-172.343,-167.684,170.131,176.908,150.477,168.054,168.794,1,1,attack_maneuver,evasive_maneuver
171.800,25115.929,21928.296,7286.917,32309.456,1977.806,6129.633,63.454,65.194,47.429,55.294,6566.645,7359.913,7286.917,6129.633,216.274,264.540,286.483,305.417,-153.617,-172.532,-167.604,170.212,177.186,145.246,167.794,163.534,1,1,attack_maneuver,evasive_maneuver
172.000,25165.244,21946.237,7310.025,32365.876,1954.422,6131.495,63.545,65.291,47.532,55.406,6564.934,7359.967,7310.025,6131.495,216.185,264.333,286.910,305.769,-153.904,-172.828,-166.985,170.832,177.262,146.682,167.738,164.941,1,1,attack_maneuver,evasive_maneuver
172.200,25214.661,21964.311,7332.980,32421.901,1929.944,6132.995,63.637,65.387,47.635,55.518,6562.992,7359.667,7332.980,6132.995,216.166,263.807,287.082,305.677,-154.636,-173.570,-166.701,171.116,177.091,146.208,167.927,164.439,1,1,attack_maneuver,evasive_maneuver
172.400,25263.913,21982.537,7356.113,32477.276,1904.055,6134.433,63.728,65.482,47.738,55.629,6561.815,7359.021,7356.113,6134.433,215.387,263.429,286.717,305.846,-155.088,-174.034,-166.547,171.267,177.009,141.643,168.027,159.847,1,1,attack_maneuver,evasive_maneuver
172.600,25312.888,22000.850,7379.558,32532.036,1876.777,6136.135,63.820,65.577,47.841,55.741,6562.006,7358.508,7379.558,6136.135,214.379,263.546,286.320,306.236,-155.130,-174.088,-166.413,171.398,177.037,143.826,168.017,162.003,1,1,attack_maneuver,evasive_maneuver
172.800,25361.656,22019.133,7403.289,32586.561,1848.859,6138.000,63.910,65.671,47.944,55.852,6563.098,7358.258,7403.289,6138.000,213.906,263.476,286.027,306.702,-155.405,-174.377,-166.493,171.312,176.992,145.204,168.080,163.355,1,1,attack_maneuver,evasive_maneuver
173.000,25410.283,22037.281,7427.275,32641.020,1820.609,6140.048,64.001,65.765,48.046,55.963,6564.384,7358.073,7427.275,6140.048,214.006,263.482,285.749,307.040,-155.630,-174.615,-166.542,171.258,176.837,144.698,168.253,162.823,1,1,attack_maneuver,evasive_maneuver
173.200,25458.837,22055.214,7451.446,32695.286,1792.036,6142.906,64.092,65.858,48.148,56.074,6565.501,7357.589,7451.446,6142.906,214.168,263.066,285.518,306.808,-155.564,-174.563,-166.132,171.663,176.916,144.450,168.191,162.548,1,1,attack_maneuver,evasive_maneuver
173.400,25507.426,22072.998,7475.593,32749.166,1762.994,6146.786,64.182,65.952,48.250,56.185,6566.209,7356.997,7475.593,6146.786,214.102,262.555,285.544,306.604,-154.924,-173.936,-166.306,171.484,177.509,144.918,167.616,162.991,1,1,attack_maneuver,evasive_maneuver
173.600,25556.179,22090.955,7499.406,32802.722,1733.545,6151.382,64.273,66.045,48.353,56.295,6566.498,7356.765,7499.406,6151.382,213.738,262.125,286.062,306.124,-154.321,-173.348,-166.350,171.434,177.954,144.151,167.189,162.198,1,1,attack_maneuver,evasive_maneuver
173.800,25605.197,22109.226,7522.725,32855.673,1703.508,6157.271,64.364,66.137,48.455,56.405,6566.269,7357.034,7522.725,6157.271,213.478,261.868,286.653,305.600,-154.064,-173.106,-166.760,171.017,178.199,142.136,166.961,160.159,1,1,attack_maneuver,evasive_maneuver
174.000,25654.445,22127.680,7545.660,32908.085,1672.915,6164.403,64.455,66.229,48.558,56.514,6565.711,7357.174,7545.660,6164.403,213.670,261.964,287.094,305.653,-153.790,-172.847,-167.070,170.699,178.221,143.554,166.956,161.551,1,1,attack_maneuver,evasive_maneuver
174.200,25703.809,22146.260,7568.420,32960.540,1642.194,6171.309,64.547,66.321,48.661,56.624,6564.916,7356.763,7568.420,6171.309,213.946,261.809,287.279,306.108,-153.598,-172.670,-167.014,170.746,177.945,144.223,167.250,162.196,1,1,attack_maneuver,evasive_maneuver
174.400,25753.045,22164.938,7591.349,33013.119,1611.310,6177.282,64.638,66.413,48.764,56.733,6564.178,7355.911,7591.349,6177.282,214.163,261.448,287.025,306.616,-153.521,-172.609,-167.136,170.615,177.775,145.160,167.438,163.108,1,1,attack_maneuver,evasive_maneuver
174.600,25802.062,22183.633,7614.583,33065.936,1580.637,6183.227,64.730,66.505,48.866,56.843,6563.628,7355.348,7614.583,6183.227,214.316,261.113,286.744,306.926,-153.591,-172.694,-167.341,170.403,177.719,148.620,167.511,166.543,1,1,attack_maneuver,evasive_maneuver
174.800,25850.940,22202.253,7638.035,33119.158,1550.868,6190.091,64.821,66.598,48.969,56.952,6563.211,7355.274,7638.035,6190.091,214.351,260.919,286.452,306.699,-153.386,-172.504,-167.505,170.231,177.878,149.546,167.370,167.444,1,1,evasive_maneuver,evasive_maneuver
175.000,25899.850,22220.891,7661.302,33172.724,1522.128,6197.988,64.912,66.691,49.071,57.062,6562.871,7355.190,7661.302,6197.988,214.102,261.047,286.378,306.285,-152.923,-172.055,-167.477,170.252,179.153,151.130,166.113,169.003,1,1,evasive_maneuver,evasive_maneuver
175.200,25948.941,22239.843,7683.875,33226.656,1494.656,6207.018,65.004,66.785,49.174,57.172,6562.731,7354.762,7683.875,6207.018,213.697,260.741,286.200,305.667,-152.809,-171.953,-166.983,170.741,179.782,152.728,165.065,170.576,1,1,evasive_maneuver,evasive_maneuver
175.400,25998.231,22259.285,7705.502,33280.967,1468.646,6217.125,65.096,66.879,49.276,57.282,6562.733,7354.179,7705.502,6217.125,213.875,260.312,286.188,304.953,-152.831,-171.988,-166.889,170.831,178.749,154.429,164.050,172.251,1,1,evasive_maneuver,evasive_maneuver
