Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,37651.074,-33.454,6061.576,37516.738,535.976,3615.860,75.300,75.207,75.366,75.249,6061.644,6060.874,6061.576,3615.860,349.947,349.947,349.949,421.566,-0.313,0.121,-2.688,-2.258,0.318,2.488,2.692,4.867,1,1,formation_maintain,attack_maneuver
19.600,37581.123,-34.344,6062.950,37445.583,531.390,3570.968,75.160,75.067,75.226,75.110,6063.019,6062.249,6062.950,3570.968,349.746,349.746,349.748,421.025,-0.309,0.123,-2.687,-2.260,0.314,3.284,2.692,5.667,1,1,formation_maintain,attack_maneuver
19.800,37511.228,-35.248,6064.585,37374.206,525.620,3526.769,75.020,74.927,75.086,74.971,6064.654,6063.884,6064.585,3526.769,349.413,349.413,349.415,420.485,-0.313,0.116,-2.696,-2.272,0.317,3.708,2.699,6.096,1,1,search,attack_maneuver
20.000,37441.393,-36.132,6065.808,37302.477,519.128,3483.463,74.880,74.787,74.947,74.831,6065.879,6065.108,6065.808,3483.463,349.139,349.139,349.141,419.914,-0.561,-0.135,-2.948,-2.527,0.563,4.021,2.951,6.414,1,1,search,attack_maneuver
20.200,37371.580,-37.008,6066.416,37230.322,512.380,3441.140,74.741,74.647,74.807,74.691,6066.487,6065.716,6066.416,3441.140,349.111,349.111,349.113,419.318,-0.512,-0.090,-2.903,-2.487,0.515,4.172,2.907,6.569,1,1,defensive_positioning,attack_maneuver
20.400,37301.752,-37.878,6066.829,37157.771,505.747,3399.657,74.601,74.506,74.668,74.550,6066.902,6066.130,6066.829,3399.657,349.242,349.242,349.244,419.222,-0.539,-0.121,-2.935,-2.522,0.543,4.687,2.939,7.088,1,1,defensive_positioning,attack_maneuver
20.600,37231.899,-38.796,6067.271,37085.020,499.150,3358.347,74.461,74.365,74.528,74.410,6067.345,6066.573,6067.271,3358.347,349.351,349.351,349.353,420.123,-0.591,-0.177,-2.992,-2.583,0.596,5.139,2.997,7.544,1,1,defensive_positioning,attack_maneuver
20.800,37162.046,-39.833,6067.901,37012.140,492.417,3316.899,74.321,74.224,74.389,74.269,6067.976,6067.203,6067.901,3316.899,349.184,349.184,349.186,420.808,-0.423,-0.012,-2.828,-2.422,0.428,5.133,2.833,7.544,1,1,defensive_positioning,attack_maneuver
21.000,37092.329,-40.979,6068.982,36939.037,485.090,3275.883,74.182,74.083,74.250,74.128,6069.058,6068.285,6068.982,3275.883,348.128,348.128,348.130,420.477,-0.478,-0.071,-2.887,-2.486,0.483,5.377,2.893,7.792,1,1,defensive_positioning,attack_maneuver
21.200,37022.761,-42.108,6070.425,36865.583,477.202,3235.849,74.043,73.941,74.111,73.987,6070.503,6069.729,6070.425,3235.849,347.832,347.832,347.834,419.800,-0.437,-0.035,-2.851,-2.454,0.443,5.521,2.856,7.941,1,1,defensive_positioning,attack_maneuver
21.400,36953.225,-43.155,6072.057,36791.798,469.173,3196.673,73.904,73.800,73.972,73.846,6072.135,6071.361,6072.057,3196.673,347.845,347.845,347.846,419.642,-0.598,-0.200,-3.016,-2.624,0.603,6.058,3.021,8.482,1,1,defensive_positioning,attack_maneuver
21.600,36883.671,-44.155,6073.563,36717.845,461.050,3157.675,73.765,73.658,73.833,73.705,6073.642,6072.868,6073.563,3157.675,347.922,347.922,347.924,420.468,-0.599,-0.206,-3.022,-2.635,0.604,6.514,3.027,8.943,1,1,defensive_positioning,attack_maneuver
21.800,36814.098,-45.134,6074.836,36643.789,452.699,3118.549,73.626,73.516,73.694,73.563,6074.916,6074.141,6074.836,3118.549,347.991,347.991,347.992,421.057,-0.553,-0.165,-2.980,-2.598,0.558,6.534,2.985,8.968,1,1,defensive_positioning,attack_maneuver
22.000,36744.511,-46.110,6075.875,36569.610,443.612,3079.799,73.486,73.374,73.555,73.422,6075.956,6075.181,6075.875,3079.799,348.052,348.052,348.054,420.634,-0.592,-0.210,-3.024,-2.648,0.598,6.789,3.030,9.227,1,1,defensive_positioning,attack_maneuver
22.200,36674.899,-47.137,6076.854,36495.202,433.770,3041.975,73.347,73.231,73.416,73.280,6076.936,6076.160,6076.854,3041.975,348.201,348.201,348.202,419.854,-0.689,-0.313,-3.126,-2.756,0.695,7.002,3.132,9.445,1,1,defensive_positioning,attack_maneuver
22.400,36605.284,-48.301,6077.973,36420.505,423.657,3005.162,73.208,73.089,73.277,73.138,6078.057,6077.280,6077.973,3005.162,348.045,348.045,348.047,419.032,-0.556,-0.186,-2.997,-2.634,0.563,7.066,3.004,9.514,1,1,defensive_positioning,attack_maneuver
22.600,36535.733,-49.611,6079.518,36345.534,413.654,2969.175,73.069,72.946,73.138,72.996,6079.602,6078.825,6079.518,2969.175,347.797,347.797,347.798,418.754,-0.629,-0.265,-3.074,-2.717,0.636,7.471,3.081,9.924,1,1,defensive_positioning,attack_maneuver
22.800,36466.239,-50.943,6081.347,36270.421,403.669,2933.359,72.930,72.803,73.000,72.853,6081.433,6080.655,6081.347,2933.359,347.474,347.474,347.475,419.497,-0.636,-0.279,-3.087,-2.736,0.642,7.852,3.092,10.310,1,1,defensive_positioning,attack_maneuver
23.000,36396.801,-52.249,6082.786,36195.203,393.495,2897.458,72.791,72.660,72.861,72.711,6082.874,6082.095,6082.786,2897.458,347.214,347.214,347.216,419.963,-0.883,-0.532,-3.338,-2.994,0.888,7.778,3.343,10.240,1,1,defensive_positioning,attack_maneuver
23.200,36327.382,-53.544,6083.624,36119.841,382.704,2862.074,72.652,72.517,72.722,72.568,6083.713,6082.934,6083.624,2862.074,347.195,347.195,347.196,419.417,-0.846,-0.501,-3.305,-2.968,0.852,7.976,3.311,10.443,1,1,defensive_positioning,attack_maneuver
23.400,36257.944,-54.831,6084.267,36044.246,371.397,2827.741,72.513,72.374,72.584,72.426,6084.357,6083.577,6084.267,2827.741,347.330,347.330,347.332,418.524,-0.881,-0.543,-3.345,-3.015,0.887,8.098,3.351,10.570,1,1,defensive_positioning,attack_maneuver
23.600,36188.482,-56.164,6084.935,35968.420,360.001,2794.317,72.374,72.230,72.445,72.283,6085.026,6084.246,6084.935,2794.317,347.444,347.444,347.446,418.128,-0.939,-0.609,-3.408,-3.086,0.947,8.579,3.415,11.056,1,1,defensive_positioning,attack_maneuver
23.800,36119.020,-57.617,6085.785,35892.474,348.528,2761.119,72.235,72.086,72.306,72.140,6085.878,6085.097,6085.785,2761.119,347.286,347.286,347.288,418.691,-0.781,-0.458,-3.255,-2.940,0.789,8.889,3.263,11.371,1,1,defensive_positioning,attack_maneuver
24.000,36049.693,-59.183,6087.079,35816.444,336.775,2727.957,72.097,71.942,72.168,71.997,6087.172,6086.391,6087.079,2727.957,346.241,346.241,346.243,418.880,-0.841,-0.526,-3.320,-3.013,0.849,8.865,3.328,11.352,1,1,defensive_positioning,attack_maneuver
24.200,35980.514,-60.737,6088.728,35740.313,324.371,2695.436,71.958,71.799,72.030,71.854,6088.824,6088.041,6088.728,2695.436,345.959,345.959,345.961,418.154,-0.806,-0.498,-3.289,-2.990,0.814,9.060,3.297,11.552,1,1,defensive_positioning,attack_maneuver
24.400,35911.364,-62.213,6090.564,35664.004,311.542,2663.963,71.820,71.655,71.892,71.711,6090.661,6089.878,6090.564,2663.963,345.987,345.987,345.988,417.188,-0.966,-0.667,-3.453,-3.164,0.974,9.178,3.461,11.675,1,1,defensive_positioning,attack_maneuver
24.600,35842.193,-63.644,6092.274,35587.508,298.702,2633.416,71.682,71.511,71.754,71.567,6092.372,6091.589,6092.274,2633.416,346.078,346.078,346.079,416.651,-0.966,-0.676,-3.458,-3.178,0.974,9.620,3.466,12.122,1,1,defensive_positioning,attack_maneuver
24.800,35773.013,-65.048,6093.675,35510.914,285.820,2603.126,71.543,71.367,71.616,71.424,6093.774,6092.990,6093.675,2603.126,345.986,345.986,345.987,417.114,-0.798,-0.516,-3.295,-3.023,0.803,9.906,3.300,12.413,1,1,defensive_positioning,attack_maneuver
25.000,35703.852,-66.397,6094.364,35434.248,272.682,2572.883,71.405,71.223,71.478,71.281,6094.464,6093.679,6094.364,2572.883,345.830,345.830,345.831,417.248,-0.788,-0.516,-3.290,-3.028,0.794,9.859,3.296,12.371,1,1,defensive_positioning,attack_maneuver
25.200,35634.711,-67.742,6094.674,35357.509,258.949,2543.312,71.267,71.079,71.340,71.137,6094.776,6093.990,6094.674,2543.312,345.715,345.715,345.716,416.460,-0.896,-0.633,-3.403,-3.150,0.903,10.025,3.410,12.542,1,1,lock_on,attack_maneuver
25.400,35565.664,-69.161,6095.125,35280.634,244.870,2514.811,71.129,70.934,71.202,70.994,6095.227,6094.441,6095.125,2514.811,344.837,344.837,344.838,415.418,-0.905,-0.652,-3.417,-3.174,0.914,10.113,3.425,12.635,1,1,lock_on,attack_maneuver
25.600,35496.741,-70.599,6095.853,35203.590,230.934,2487.344,70.991,70.790,71.064,70.850,6095.957,6095.170,6095.853,2487.344,344.611,344.611,344.612,414.313,-0.854,-0.610,-3.371,-3.138,0.863,9.994,3.380,12.521,1,1,lock_on,attack_maneuver
25.800,35427.839,-71.990,6096.800,35126.401,217.445,2460.630,70.853,70.645,70.927,70.706,6096.905,6096.117,6096.800,2460.630,344.675,344.675,344.676,413.759,-0.977,-0.743,-3.498,-3.275,0.986,10.122,3.507,12.655,1,1,lock_on,attack_maneuver
26.000,35358.908,-73.350,6097.658,35049.126,204.125,2434.083,70.715,70.501,70.789,70.563,6097.765,6096.976,6097.658,2434.083,344.815,344.815,344.816,414.181,-0.954,-0.728,-3.480,-3.266,0.962,10.216,3.488,12.754,1,1,lock_on,attack_maneuver
26.200,35289.953,-74.702,6098.345,34971.748,190.707,2407.652,70.577,70.356,70.652,70.419,6098.453,6097.664,6098.345,2407.652,344.929,344.929,344.929,414.233,-0.966,-0.750,-3.497,-3.293,0.975,9.993,3.506,12.536,1,1,lock_on,attack_maneuver
26.400,35220.968,-76.089,6098.997,34894.255,177.063,2381.765,70.439,70.211,70.514,70.274,6099.105,6098.316,6098.997,2381.765,345.089,345.089,345.090,414.304,-1.030,-0.824,-3.566,-3.372,1.040,10.468,3.576,13.016,1,1,lock_on,attack_maneuver
26.600,35151.971,-77.584,6099.796,34816.674,163.216,2356.092,70.301,70.066,70.376,70.130,6099.905,6099.115,6099.796,2356.092,345.026,345.026,345.027,414.329,-0.958,-0.761,-3.498,-3.314,0.969,10.281,3.509,12.834,1,1,lock_on,attack_maneuver
26.800,35083.081,-79.204,6100.933,34738.991,149.069,2331.226,70.164,69.921,70.239,69.986,6101.044,6100.253,6100.933,2331.226,344.079,344.079,344.080,413.435,-0.969,-0.782,-3.515,-3.341,0.981,10.343,3.526,12.902,1,1,lock_on,attack_maneuver
27.000,35014.407,-80.867,6102.430,34661.191,134.894,2307.370,70.026,69.776,70.102,69.842,6102.542,6101.750,6102.430,2307.370,343.020,343.020,343.020,412.773,-0.948,-0.771,-3.498,-3.335,0.960,10.736,3.511,13.300,1,1,lock_on,attack_maneuver
27.200,34945.865,-82.500,6104.141,34583.330,120.662,2283.823,69.889,69.631,69.965,69.698,6104.255,6103.463,6104.141,2283.823,342.874,342.874,342.875,413.107,-1.101,-0.934,-3.656,-3.503,1.111,11.007,3.667,13.576,1,1,lock_on,attack_maneuver
27.400,34877.336,-84.108,6105.358,34505.439,106.125,2260.400,69.752,69.487,69.828,69.554,6105.467,6104.674,6105.358,2260.400,342.737,342.737,342.706,412.965,-1.070,-0.913,-3.630,-3.488,1.091,10.933,3.651,13.508,1,1,lock_on,attack_maneuver
27.600,34808.812,-85.698,6106.106,34427.576,90.971,2237.742,69.615,69.342,69.691,69.410,6106.167,6105.373,6106.106,2237.742,342.588,342.588,342.790,411.918,-1.032,-0.887,-3.598,-3.467,1.277,11.075,3.842,13.655,1,1,lock_on,attack_maneuver
27.800,34740.345,-87.350,6106.863,34349.708,75.507,2216.209,69.478,69.197,69.555,69.266,6106.873,6106.079,6106.863,2216.209,342.509,342.509,341.988,410.659,-0.998,-0.863,-3.568,-3.449,1.198,11.152,3.769,13.737,1,1,lock_on,attack_maneuver
28.000,34672.076,-89.085,6107.901,34271.807,60.149,2195.612,69.341,69.052,69.418,69.122,6107.685,6106.890,6107.901,2195.612,342.620,342.620,340.998,409.830,-1.112,-0.989,-3.688,-3.580,1.191,11.511,3.767,14.102,1,1,lock_on,attack_maneuver
28.200,34604.010,-90.831,6109.248,34193.884,44.803,2175.295,69.205,68.907,69.282,68.978,6108.361,6107.565,6109.248,2175.295,342.786,342.786,340.020,410.058,-1.087,-0.975,-3.668,-3.571,1.148,11.755,3.729,14.351,1,1,lock_on,attack_maneuver
28.400,34536.050,-92.523,6110.761,34115.939,29.233,2155.046,69.068,68.762,69.146,68.834,6108.844,6108.047,6110.761,2155.046,342.929,342.929,340.055,409.982,-1.108,-1.007,-3.694,-3.609,1.283,11.675,3.869,14.277,1,1,lock_on,attack_maneuver
28.600,34468.057,-94.183,6112.139,34038.038,13.159,2135.517,68.932,68.617,69.009,68.690,6109.278,6108.481,6112.139,2135.517,342.344,342.344,340.222,408.984,-1.185,-1.096,-3.776,-3.703,1.265,11.797,3.856,14.404,1,1,lock_on,attack_maneuver
28.800,34400.030,-95.832,6113.324,33960.161,-3.142,2117.053,68.795,68.472,68.873,68.546,6109.854,6109.056,6113.324,2117.053,342.184,342.184,340.379,407.842,-1.047,-0.970,-3.642,-3.583,1.275,11.944,3.871,14.557,1,1,lock_on,attack_maneuver
29.000,34332.033,-97.510,6114.457,33882.287,-19.386,2099.330,68.659,68.327,68.737,68.402,6110.842,6110.043,6114.457,2099.330,341.174,341.174,339.806,407.367,-1.108,-1.043,-3.708,-3.661,1.339,12.325,3.940,14.944,1,1,lock_on,attack_maneuver
29.200,34264.193,-99.284,6115.722,33804.398,-35.694,2081.786,68.523,68.182,68.602,68.258,6112.166,6111.365,6115.722,2081.786,340.970,340.970,338.885,407.552,-1.076,-1.023,-3.682,-3.647,1.272,12.566,3.878,15.190,1,1,lock_on,attack_maneuver
29.400,34196.560,-101.174,6117.311,33726.522,-52.312,2064.380,68.387,68.038,68.466,68.115,6113.664,6112.863,6117.311,2064.380,341.074,341.074,337.895,407.348,-1.232,-1.192,-3.843,-3.821,1.284,12.506,3.895,15.135,1,1,lock_on,attack_maneuver
29.600,34129.139,-103.100,6119.162,33648.770,-69.540,2047.699,68.252,67.893,68.331,67.971,6115.030,6114.228,6119.162,2047.699,341.238,341.238,336.825,406.236,-1.230,-1.203,-3.846,-3.838,1.247,12.664,3.863,15.298,1,1,lock_on,attack_maneuver
29.800,34061.842,-105.004,6120.638,33571.132,-87.086,2032.208,68.116,67.749,68.196,67.828,6116.087,6115.285,6120.638,2032.208,341.223,341.223,336.586,404.671,-1.055,-1.041,-3.677,-3.682,1.418,12.658,4.039,15.298,1,1,attack_maneuver,attack_maneuver
30.000,33994.570,-106.908,6121.049,33493.546,-104.431,2017.754,67.981,67.604,68.061,67.684,6116.447,6115.644,6121.049,2017.754,340.754,340.754,336.514,403.573,-1.039,-1.038,-3.666,-3.684,1.614,12.968,4.240,15.614,1,1,attack_maneuver,attack_maneuver
30.200,33927.271,-108.657,6119.933,33415.980,-121.660,2003.633,67.845,67.460,67.925,67.541,6116.436,6115.632,6119.933,2003.633,340.700,340.700,336.825,403.610,-1.173,-1.185,-3.804,-3.837,1.304,13.197,3.935,15.848,1,1,attack_maneuver,attack_maneuver
30.400,33859.924,-109.870,6117.385,33338.404,-139.030,1989.464,67.710,67.315,67.790,67.397,6116.566,6115.761,6117.385,1989.464,339.895,339.895,337.287,403.869,-1.188,-1.214,-3.824,-3.871,0.035,13.527,2.672,16.184,1,1,attack_maneuver,attack_maneuver
30.600,33792.506,-110.246,6113.751,33260.910,-156.860,1975.365,67.575,67.171,67.655,67.254,6116.965,6116.160,6113.751,1975.365,338.956,338.956,337.912,403.545,-1.143,-1.184,-3.785,-3.847,1.923,13.574,0.719,16.237,1,1,attack_maneuver,attack_maneuver
30.800,33724.990,-109.706,6109.423,33183.695,-175.570,1961.814,67.439,67.027,67.520,67.112,6117.720,6116.914,6109.423,1961.814,338.725,338.725,338.684,402.348,-0.977,-1.035,-3.624,-3.703,2.468,13.824,0.179,16.492,1,1,attack_maneuver,attack_maneuver
31.000,33657.349,-108.805,6104.579,33106.764,-194.966,1949.236,67.304,66.884,67.385,66.969,6118.877,6118.071,6104.579,1949.236,338.771,338.771,339.432,400.945,-1.109,-1.185,-3.762,-3.859,1.452,14.073,1.201,16.747,1,1,attack_maneuver,attack_maneuver
31.200,33589.620,-108.029,6099.119,33030.017,-214.604,1937.585,67.169,66.741,67.250,66.827,6120.092,6119.285,6099.119,1937.585,338.976,338.976,340.201,399.976,-1.166,-1.260,-3.824,-3.940,1.017,14.650,1.641,17.330,1,1,attack_maneuver,attack_maneuver
31.400,33521.745,-107.197,6093.134,32953.350,-234.374,1926.183,67.033,66.597,67.114,66.685,6121.157,6120.349,6093.134,1926.183,339.187,339.187,341.220,400.057,-1.134,-1.246,-3.798,-3.931,0.756,15.065,1.907,17.750,1,1,attack_maneuver,attack_maneuver
31.600,33453.722,-106.365,6086.628,32876.738,-254.410,1914.734,66.897,66.454,66.979,66.543,6122.023,6121.214,6086.628,1914.734,339.372,339.372,342.127,399.877,-1.126,-1.255,-3.794,-3.947,0.773,15.200,1.896,17.891,1,1,attack_maneuver,attack_maneuver
31.800,33385.582,-105.594,6079.531,32800.394,-275.165,1903.761,66.761,66.311,66.843,66.401,6122.835,6122.025,6079.531,1903.761,338.824,338.824,343.033,398.749,-1.170,-1.318,-3.844,-4.016,0.853,15.461,1.821,18.158,1,1,attack_maneuver,attack_maneuver
32.000,33317.318,-104.825,6071.850,32724.350,-296.532,1893.630,66.625,66.169,66.707,66.260,6123.713,6122.903,6071.850,1893.630,338.129,338.129,343.961,397.804,-1.231,-1.399,-3.911,-4.102,1.127,16.111,1.552,18.814,1,1,attack_maneuver,attack_maneuver
32.200,33248.941,-103.968,6063.576,32648.445,-318.201,1883.708,66.489,66.026,66.571,66.119,6124.767,6123.956,6063.576,1883.708,337.993,337.993,344.843,397.898,-1.103,-1.291,-3.788,-4.000,1.515,16.614,1.170,19.322,1,1,attack_maneuver,attack_maneuver
32.400,33180.471,-102.879,6054.766,32572.642,-340.218,1873.667,66.353,65.884,66.436,65.978,6126.227,6125.415,6054.766,1873.667,337.019,337.019,345.582,397.636,-1.178,-1.387,-3.868,-4.101,1.867,16.909,0.823,19.624,1,1,attack_maneuver,attack_maneuver
32.600,33111.907,-101.496,6045.534,32497.238,-363.137,1863.867,66.218,65.743,66.300,65.838,6127.954,6127.141,6045.534,1863.867,335.960,335.960,346.383,396.459,-1.138,-1.368,-3.833,-4.088,1.312,17.295,1.384,20.015,1,1,attack_maneuver,attack_maneuver
32.800,33043.230,-100.026,6035.916,32422.301,-386.936,1854.785,66.082,65.602,66.165,65.699,6129.409,6128.595,6035.916,1854.785,335.599,335.599,347.256,395.022,-1.173,-1.426,-3.874,-4.152,0.664,17.707,2.037,20.433,1,1,attack_maneuver,attack_maneuver
33.000,32974.436,-98.572,6025.842,32347.702,-411.216,1846.496,65.946,65.461,66.029,65.560,6130.407,6129.593,6025.842,1846.496,335.594,335.594,348.186,394.041,-1.219,-1.495,-3.925,-4.227,0.308,18.381,2.399,21.112,1,1,attack_maneuver,attack_maneuver
33.200,32905.522,-97.136,6015.289,32273.247,-435.717,1838.381,65.810,65.321,65.893,65.421,6131.009,6130.194,6015.289,1838.381,335.761,335.761,349.129,394.108,-1.226,-1.525,-3.938,-4.263,0.261,18.899,2.451,21.637,1,1,attack_maneuver,attack_maneuver
33.400,32836.492,-95.697,6004.265,32198.882,-460.501,1830.136,65.674,65.180,65.757,65.282,6131.306,6130.490,6004.265,1830.136,335.975,335.975,350.077,393.893,-1.236,-1.559,-3.954,-4.302,0.534,19.211,2.183,21.955,1,1,attack_maneuver,attack_maneuver
33.600,32767.347,-94.261,5992.798,32124.925,-486.111,1822.143,65.538,65.040,65.621,65.143,6131.498,6130.682,5992.798,1822.143,335.869,335.869,350.973,392.727,-1.289,-1.637,-4.013,-4.386,0.360,19.597,2.363,22.346,1,1,attack_maneuver,attack_maneuver
33.800,32698.086,-92.963,5980.933,32051.454,-512.536,1814.781,65.401,64.901,65.485,65.005,6131.733,6130.916,5980.933,1814.781,335.322,335.322,351.837,391.716,-1.363,-1.736,-4.092,-4.491,0.160,20.348,2.569,23.103,1,1,attack_maneuver,attack_maneuver
34.000,32628.729,-91.876,5968.610,31978.332,-539.525,1807.714,65.265,64.762,65.349,64.868,6132.134,6131.316,5968.610,1807.714,335.243,335.243,352.680,390.730,-1.249,-1.648,-3.983,-4.409,0.100,20.707,2.635,23.468,1,1,attack_maneuver,attack_maneuver
34.200,32559.263,-90.924,5955.829,31905.750,-567.318,1801.254,65.128,64.624,65.213,64.731,6132.935,6132.116,5955.829,1801.254,334.323,334.323,353.752,389.130,-1.325,-1.751,-4.065,-4.517,0.207,21.148,2.533,23.915,1,1,attack_maneuver,attack_maneuver
34.400,32489.655,-90.016,5942.638,31833.615,-595.555,1795.800,64.992,64.486,65.076,64.595,6134.061,6133.241,5942.638,1795.800,333.415,333.415,354.775,387.442,-1.310,-1.762,-4.056,-4.535,0.516,21.361,2.230,24.134,1,1,attack_maneuver,attack_maneuver
34.600,32419.940,-89.125,5928.926,31761.708,-623.638,1791.463,64.856,64.348,64.940,64.459,6135.358,6134.537,5928.926,1791.463,333.531,333.531,355.787,385.745,-1.455,-1.934,-4.206,-4.712,1.088,21.357,1.663,24.136,1,1,attack_maneuver,attack_maneuver
34.800,32350.127,-88.137,5914.686,31689.834,-650.995,1788.088,64.719,64.211,64.804,64.323,6136.522,6135.700,5914.686,1788.088,333.775,333.775,356.781,384.047,-1.443,-1.948,-4.200,-4.733,1.637,21.123,1.121,23.908,1,1,attack_maneuver,attack_maneuver
35.000,32280.217,-86.937,5900.004,31617.886,-677.344,1785.235,64.583,64.073,64.668,64.187,6137.494,6136.671,5900.004,1785.235,334.009,334.009,357.657,382.884,-1.475,-2.006,-4.238,-4.796,1.078,20.928,1.686,23.718,1,1,attack_maneuver,attack_maneuver
35.200,32210.209,-85.643,5884.925,31545.885,-703.192,1782.419,64.446,63.935,64.531,64.051,6138.405,6137.581,5884.925,1782.419,333.513,333.513,358.614,382.803,-1.564,-2.121,-4.333,-4.917,0.433,20.773,2.336,23.569,1,1,attack_maneuver,attack_maneuver
35.400,32140.098,-84.376,5869.389,31473.828,-728.963,1779.483,64.310,63.797,64.395,63.915,6139.430,6138.605,5869.389,1779.483,332.673,332.673,359.618,383.006,-1.524,-2.107,-4.299,-4.909,0.096,20.927,2.679,23.729,1,1,attack_maneuver,attack_maneuver
35.600,32069.886,-83.137,5853.375,31401.800,-754.830,1776.743,64.173,63.660,64.259,63.779,6140.761,6139.935,5853.375,1776.743,331.763,331.763,360.640,382.639,-1.560,-2.168,-4.341,-4.976,0.069,20.770,2.712,23.578,1,1,attack_maneuver,attack_maneuver
35.800,31999.571,-81.932,5836.926,31329.966,-780.811,1774.828,64.037,63.523,64.122,63.644,6142.343,6141.516,5836.926,1774.828,330.776,330.776,361.600,381.343,-1.486,-2.120,-4.272,-4.934,0.165,20.797,2.952,23.611,1,1,attack_maneuver,attack_maneuver
36.000,31929.136,-80.902,5820.157,31258.299,-806.499,1773.939,63.900,63.386,63.986,63.509,6143.668,6142.840,5820.157,1773.939,330.391,330.391,362.501,380.212,-1.467,-2.127,-4.259,-4.946,0.384,20.996,3.177,23.815,1,1,attack_maneuver,attack_maneuver
36.200,31858.602,-80.168,5803.033,31186.696,-832.019,1773.396,63.764,63.249,63.850,63.373,6144.654,6143.825,5803.033,1773.396,330.472,330.472,363.369,380.107,-1.451,-2.136,-4.250,-4.962,0.479,21.143,3.278,23.969,1,1,attack_maneuver,attack_maneuver
36.400,31787.969,-79.648,5785.492,31115.149,-857.662,1772.944,63.627,63.113,63.714,63.238,6145.386,6144.556,5785.492,1772.944,330.728,330.728,364.481,379.776,-1.497,-2.208,-4.302,-5.039,0.494,20.790,3.298,23.622,1,1,attack_maneuver,search
36.600,31717.218,-79.215,5767.515,31043.838,-883.481,1773.224,63.490,62.976,63.577,63.103,6145.869,6145.038,5767.515,1773.224,330.999,330.999,365.538,378.489,-1.536,-2.272,-4.346,-5.110,0.450,20.624,3.261,23.462,1,1,attack_maneuver,search
