Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.400,37629.519,161.063,5961.593,37510.271,671.363,3743.301,75.257,75.174,75.713,75.652,5957.034,6936.348,5961.593,3743.301,351.636,314.983,350.564,425.553,3.390,3.780,5.153,5.539,5.389,1.655,6.214,0.826,1,1,evasive_maneuver,attack_maneuver
19.600,37559.651,158.383,5965.022,37435.410,672.616,3702.617,75.117,75.031,75.594,75.531,5957.917,6974.376,5965.022,3702.617,351.463,313.928,349.506,426.555,3.562,3.955,5.497,5.886,8.050,2.457,8.875,1.628,1,1,evasive_maneuver,attack_maneuver
19.800,37490.134,153.265,5968.500,37360.608,674.256,3661.429,74.977,74.887,75.476,75.410,5958.816,7012.683,5968.500,3661.429,351.458,313.260,348.448,427.515,3.444,3.843,5.367,5.762,10.602,3.011,11.427,2.182,1,1,evasive_maneuver,attack_maneuver
20.000,37421.039,145.695,5971.700,37285.727,676.430,3620.057,74.838,74.743,75.358,75.290,5959.622,7051.043,5971.700,3620.057,351.285,312.632,347.416,428.239,3.615,4.023,4.837,5.240,13.043,3.212,13.868,2.383,1,1,evasive_maneuver,attack_maneuver
20.200,37352.461,135.638,5974.298,37210.618,679.051,3578.842,74.699,74.600,75.241,75.169,5960.431,7089.284,5974.298,3578.842,351.282,312.116,346.158,428.891,3.492,3.910,4.682,5.095,15.381,3.008,16.206,2.178,1,1,evasive_maneuver,attack_maneuver
20.400,37284.584,122.895,5976.222,37135.206,681.792,3537.921,74.561,74.456,75.125,75.049,5961.071,7127.352,5976.222,3537.921,351.335,311.506,344.782,429.537,3.510,3.941,4.812,5.238,17.522,2.645,18.346,1.815,1,1,evasive_maneuver,attack_maneuver
20.600,37217.533,107.481,5977.714,37059.549,684.338,3497.162,74.424,74.311,75.010,74.928,5961.684,7165.454,5977.714,3497.162,351.220,310.868,343.441,430.217,3.666,4.112,4.924,5.364,19.627,2.229,20.451,1.400,1,1,evasive_maneuver,attack_maneuver
20.800,37151.421,89.441,5979.104,36983.715,686.406,3456.487,74.288,74.167,74.896,74.808,5962.375,7203.834,5979.104,3456.487,351.237,309.909,341.967,430.403,3.558,4.020,5.074,5.530,21.296,2.065,22.120,1.235,1,1,evasive_maneuver,attack_maneuver
21.000,37086.359,68.913,5980.996,36907.673,687.515,3416.275,74.152,74.022,74.784,74.688,5963.003,7242.643,5980.996,3416.275,351.075,308.923,340.637,429.805,3.712,4.191,5.004,5.478,22.797,1.701,23.621,0.871,1,1,evasive_maneuver,attack_maneuver
21.200,37022.159,46.614,5984.020,36831.368,687.789,3376.806,74.018,73.877,74.673,74.569,5963.649,7281.781,5984.020,3376.806,351.081,308.099,339.775,429.477,3.593,4.091,5.041,5.532,22.821,0.906,23.645,0.076,1,1,evasive_maneuver,attack_maneuver
21.400,36958.427,23.566,5988.037,36754.937,687.653,3337.488,73.884,73.732,74.563,74.450,5964.205,7321.285,5988.037,3337.488,350.917,307.039,339.218,430.116,3.743,4.260,5.235,5.745,21.883,0.329,22.706,0.502,1,1,evasive_maneuver,attack_maneuver
21.600,36894.843,0.389,5992.527,36678.449,687.333,3297.895,73.750,73.587,74.454,74.332,5964.767,7361.237,5992.527,3297.895,350.923,305.983,339.139,431.165,3.618,4.153,5.185,5.714,21.788,0.134,22.612,0.965,1,1,evasive_maneuver,attack_maneuver
21.800,36831.248,-22.857,5997.028,36601.967,686.760,3257.875,73.617,73.443,74.346,74.214,5965.234,7401.505,5997.028,3257.875,350.761,305.177,339.536,432.056,3.769,4.324,5.211,5.757,21.982,0.551,22.806,1.383,1,1,evasive_maneuver,attack_maneuver
22.000,36767.587,-46.274,6000.864,36525.607,685.889,3217.246,73.483,73.298,74.238,74.097,5965.703,7442.065,6000.864,3217.246,350.770,304.250,339.715,432.943,3.640,4.213,5.374,5.938,21.612,0.449,22.436,1.281,1,1,evasive_maneuver,attack_maneuver
22.200,36703.902,-69.793,6004.230,36449.434,684.923,3175.898,73.349,73.153,74.130,73.981,5966.075,7482.699,6004.230,3175.898,350.612,303.294,340.103,433.836,3.794,4.386,4.944,5.527,21.570,0.132,22.394,0.700,1,1,evasive_maneuver,attack_maneuver
22.400,36640.128,-93.446,6007.369,36373.438,684.130,3133.852,73.215,73.009,74.023,73.865,5966.449,7522.902,6007.369,3133.852,350.624,302.244,340.761,434.719,3.661,4.273,4.076,4.677,21.689,0.928,22.513,0.094,1,1,evasive_maneuver,attack_maneuver
22.600,36576.363,-117.295,6010.640,36297.536,683.760,3091.275,73.082,72.865,73.914,73.749,5966.724,7562.385,6010.640,3091.275,350.471,301.297,340.717,435.563,3.819,4.449,2.867,3.488,21.691,1.538,22.515,0.704,1,1,evasive_maneuver,attack_maneuver
22.800,36512.763,-141.413,6014.606,36221.585,684.000,3048.491,72.948,72.721,73.806,73.632,5966.998,7600.920,6014.606,3048.491,350.487,300.756,340.660,436.110,3.684,4.335,1.997,2.638,21.888,1.880,22.712,1.045,1,1,evasive_maneuver,attack_maneuver
23.000,36449.318,-165.760,6019.126,36145.423,684.896,3005.920,72.815,72.577,73.697,73.515,5967.173,7638.366,6019.126,3005.920,350.338,300.235,340.345,436.475,3.845,4.517,2.246,2.907,21.693,1.873,22.519,1.036,1,1,evasive_maneuver,attack_maneuver
23.200,36386.040,-190.224,6024.252,36068.845,686.260,2964.063,72.681,72.432,73.587,73.396,5967.345,7674.849,6024.252,2964.063,350.360,299.350,340.120,436.264,3.709,4.403,2.441,3.124,21.945,2.283,22.771,1.444,1,1,evasive_maneuver,attack_maneuver
23.400,36322.789,-214.762,6029.552,35991.179,687.753,2924.449,72.548,72.287,73.477,73.275,5967.346,7710.441,6029.552,2924.449,350.437,298.673,340.437,435.584,3.721,4.437,2.167,2.871,21.862,1.888,22.690,1.048,1,1,evasive_maneuver,attack_maneuver
23.600,36259.433,-239.318,6034.295,35912.471,688.341,2887.354,72.415,72.140,73.366,73.153,5967.317,7745.193,6034.295,2887.354,350.347,297.972,340.596,434.703,3.875,4.612,2.195,2.919,21.395,0.717,22.224,1.559,1,1,evasive_maneuver,attack_maneuver
23.800,36196.198,-264.178,6038.883,35832.895,686.921,2852.762,72.282,71.992,73.255,73.030,5967.365,7779.195,6038.883,2852.762,350.388,297.284,340.337,432.895,3.758,4.516,1.345,2.089,25.866,2.843,26.696,3.687,1,1,evasive_maneuver,attack_maneuver
24.000,36133.644,-290.221,6044.583,35752.533,682.585,2821.499,72.149,71.843,73.145,72.905,5967.349,7812.346,6044.583,2821.499,350.251,296.521,339.669,430.577,3.911,4.687,0.556,1.318,27.010,4.516,27.841,5.362,1,1,evasive_maneuver,attack_maneuver
24.200,36071.858,-317.381,6051.387,35671.573,675.851,2793.685,72.017,71.693,73.034,72.779,5967.349,7844.607,6051.387,2793.685,350.281,295.751,338.742,428.344,3.786,4.581,-0.167,0.612,28.296,7.460,29.129,8.308,1,1,evasive_maneuver,attack_maneuver
24.400,36011.006,-345.827,6059.377,35590.177,666.601,2769.323,71.887,71.543,72.925,72.652,5967.257,7875.951,6059.377,2769.323,350.142,294.997,337.619,426.254,3.936,4.748,-0.880,-0.085,29.645,8.022,30.480,8.873,1,1,evasive_maneuver,attack_maneuver
24.600,35951.263,-375.536,6068.839,35508.720,654.731,2747.947,71.757,71.393,72.815,72.524,5967.273,7906.362,6068.839,2747.947,350.101,294.250,336.403,424.331,3.929,4.756,-1.606,-0.795,31.094,11.237,31.931,12.091,1,1,evasive_maneuver,attack_maneuver
24.800,35892.546,-406.300,6079.720,35427.481,639.954,2729.358,71.629,71.243,72.707,72.396,5967.691,7935.833,6079.720,2729.358,349.837,293.520,335.337,422.079,4.068,4.910,-2.355,-1.531,32.465,13.600,33.305,14.457,1,1,evasive_maneuver,attack_maneuver
25.000,35834.955,-438.177,6091.931,35346.820,621.804,2713.450,71.501,71.093,72.599,72.268,5968.476,7964.362,6091.931,2713.450,349.844,292.813,334.162,419.958,3.904,4.758,-3.133,-2.297,33.928,15.548,34.771,16.410,1,1,evasive_maneuver,attack_maneuver
25.200,35778.584,-471.247,6105.349,35267.042,600.376,2699.698,71.375,70.944,72.492,72.140,5969.306,7991.919,6105.349,2699.698,349.777,292.345,333.128,417.679,3.960,4.825,-4.071,-3.225,34.008,19.795,34.854,20.661,1,1,evasive_maneuver,attack_maneuver
25.400,35723.056,-505.100,6119.513,35188.460,575.349,2687.848,71.250,70.796,72.385,72.012,5970.120,8018.416,6119.513,2687.848,349.873,291.991,332.513,415.429,3.917,4.791,-4.550,-3.696,31.687,20.949,32.537,21.820,1,1,evasive_maneuver,attack_maneuver
25.600,35667.959,-539.350,6133.880,35111.389,546.761,2677.435,71.125,70.650,72.279,71.886,5970.864,8043.936,6133.880,2677.435,349.165,291.481,331.937,413.303,4.053,4.933,-5.103,-4.243,35.190,25.490,36.045,26.365,1,1,evasive_maneuver,attack_maneuver
25.800,35613.838,-574.527,6149.030,35036.123,514.524,2668.180,71.002,70.505,72.173,71.761,5971.632,8068.467,6149.030,2668.180,349.156,290.978,331.016,410.711,3.931,4.815,-5.767,-4.904,37.190,27.978,38.049,28.859,1,1,evasive_maneuver,attack_maneuver
26.000,35560.627,-610.444,6164.842,34962.977,478.545,2660.344,70.879,70.363,72.067,71.637,5972.314,8091.972,6164.842,2660.344,348.443,290.698,330.070,408.332,4.060,4.946,-6.622,-5.758,32.759,30.268,33.623,31.155,1,1,evasive_maneuver,attack_maneuver
26.200,35507.634,-646.393,6180.530,34891.947,439.295,2653.617,70.757,70.222,71.962,71.515,5973.007,8114.332,6180.530,2653.617,348.437,290.688,329.249,406.224,3.930,4.814,-7.260,-6.397,32.480,34.359,33.350,35.251,1,1,evasive_maneuver,attack_maneuver
26.400,35454.540,-682.245,6195.509,34823.280,396.745,2647.742,70.634,70.084,71.856,71.395,5973.607,8135.591,6195.509,2647.742,347.729,290.505,328.763,403.649,4.058,4.938,-7.284,-6.427,32.615,36.484,33.491,37.383,1,1,evasive_maneuver,attack_maneuver
26.600,35401.105,-717.959,6209.290,34757.235,351.030,2643.504,70.512,69.949,71.749,71.277,5974.214,8155.831,6209.290,2643.504,347.729,290.281,328.579,400.779,3.922,4.796,-7.485,-6.634,32.303,38.601,33.186,39.506,1,1,evasive_maneuver,attack_maneuver
26.800,35347.186,-753.344,6221.879,34693.328,303.147,2642.079,70.389,69.815,71.641,71.161,5974.726,8174.976,6221.879,2642.079,347.587,290.030,328.547,398.011,4.052,4.916,-7.888,-7.047,32.689,39.691,33.579,40.604,1,1,evasive_maneuver,attack_maneuver
27.000,35293.168,-788.791,6233.947,34630.714,254.480,2644.075,70.265,69.683,71.533,71.045,5975.242,8192.981,6233.947,2644.075,347.615,289.988,328.744,395.348,3.913,4.768,-8.537,-7.705,38.289,39.452,39.186,40.372,1,1,evasive_maneuver,attack_maneuver
27.200,35239.860,-825.288,6245.959,34568.501,206.444,2649.555,70.143,69.551,71.426,70.929,5975.659,8209.675,6245.959,2649.555,347.477,290.362,328.238,392.617,4.044,4.891,-9.054,-8.231,41.015,37.424,41.919,38.351,1,1,evasive_maneuver,attack_maneuver
27.400,35187.801,-863.340,6257.787,34505.818,160.402,2658.100,70.022,69.419,71.319,70.812,5976.078,8225.048,6257.787,2658.100,347.509,290.638,327.352,389.898,3.901,4.743,-8.816,-7.998,43.377,33.869,44.289,34.805,1,1,evasive_maneuver,attack_maneuver
27.600,35137.131,-903.026,6269.239,34442.072,117.119,2668.469,69.902,69.285,71.213,70.693,5976.398,8239.292,6269.239,2668.469,347.376,290.669,326.412,387.754,4.033,4.873,-8.710,-7.895,45.480,32.475,46.400,33.420,1,1,evasive_maneuver,attack_maneuver
27.800,35087.880,-944.325,6280.104,34377.847,75.244,2679.239,69.784,69.151,71.109,70.574,5976.718,8252.410,6280.104,2679.239,347.413,290.684,325.494,386.580,3.885,4.726,-8.880,-8.064,47.488,34.535,48.417,35.488,1,1,evasive_maneuver,attack_maneuver
28.000,35040.098,-987.220,6290.153,34314.211,32.845,2690.144,69.667,69.017,71.006,70.454,5976.938,8264.331,6290.153,2690.144,347.285,290.826,324.403,385.875,4.018,4.860,-9.283,-8.466,49.473,36.897,50.410,37.859,1,1,evasive_maneuver,attack_maneuver
28.200,34993.989,-1031.758,6299.336,34251.510,-10.736,2700.909,69.552,68.885,70.904,70.336,5977.156,8274.959,6299.336,2700.909,347.327,291.226,323.267,385.291,3.866,4.710,-9.667,-8.849,51.445,38.931,52.391,39.903,1,1,evasive_maneuver,attack_maneuver
28.400,34949.579,-1077.827,6307.872,34189.770,-55.550,2711.224,69.439,68.753,70.804,70.218,5977.273,8284.201,6307.872,2711.224,347.204,291.676,322.398,384.541,4.001,4.847,-9.551,-8.731,53.462,40.579,54.417,41.561,1,1,evasive_maneuver,attack_maneuver
28.600,34906.792,-1125.287,6315.795,34128.884,-101.313,2720.948,69.328,68.623,70.705,70.100,5977.387,8292.279,6315.795,2720.948,347.251,291.839,321.452,383.142,3.846,4.694,-9.242,-8.421,55.460,38.711,56.424,39.702,1,1,evasive_maneuver,attack_maneuver
28.800,34865.885,-1174.180,6323.153,34067.511,-145.842,2730.706,69.218,68.491,70.608,69.982,5977.328,8299.201,6323.153,2730.706,347.353,291.898,320.256,381.256,3.833,4.686,-9.257,-8.431,57.079,30.463,58.052,31.464,1,1,evasive_maneuver,attack_maneuver
29.000,34827.005,-1224.413,6330.396,34004.682,-187.738,2739.951,69.110,68.359,70.513,69.862,5977.237,8304.845,6330.396,2739.951,347.286,291.966,319.180,379.742,3.955,4.816,-9.222,-8.389,58.740,30.897,59.722,31.908,1,1,evasive_maneuver,attack_maneuver
29.200,34789.830,-1275.616,6338.172,33941.200,-228.397,2748.757,69.005,68.226,70.419,69.741,5977.272,8309.250,6338.172,2748.757,347.357,292.067,318.425,379.390,3.835,4.706,-9.089,-8.247,60.779,32.483,61.771,33.505,1,1,evasive_maneuver,attack_maneuver
29.400,34754.079,-1327.545,6346.742,33877.873,-269.251,2757.414,68.900,68.093,70.327,69.621,5977.442,8312.467,6346.742,2757.414,346.714,292.026,317.858,379.154,3.956,4.838,-8.750,-7.899,60.886,35.389,61.887,36.421,1,1,evasive_maneuver,attack_maneuver
29.600,34719.406,-1379.915,6356.076,33815.134,-311.005,2765.598,68.797,67.961,70.236,69.501,5977.779,8314.562,6356.076,2765.598,346.765,292.082,317.217,378.914,3.805,4.696,-8.887,-8.027,59.279,37.550,60.290,38.593,1,1,evasive_maneuver,attack_maneuver
29.800,34685.159,-1432.404,6365.832,33753.041,-353.755,2772.870,68.695,67.829,70.146,69.381,5978.088,8315.409,6365.832,2772.870,346.650,292.353,317.162,378.414,3.925,4.826,-8.951,-8.083,59.359,38.781,60.380,39.834,1,1,evasive_maneuver,attack_maneuver
30.000,34651.007,-1484.999,6375.601,33691.541,-397.221,2779.165,68.592,67.699,70.055,69.262,5978.429,8315.362,6375.601,2779.165,346.703,292.225,317.556,377.125,3.773,4.682,-8.673,-7.798,59.260,37.206,60.290,38.270,1,1,evasive_maneuver,attack_maneuver
30.200,34616.763,-1537.754,6384.741,33629.687,-439.538,2785.930,68.490,67.567,69.965,69.143,5978.683,8315.068,6384.741,2785.930,346.586,292.642,317.890,375.286,3.894,4.813,-8.664,-7.780,58.222,30.340,59.261,31.414,1,1,evasive_maneuver,attack_maneuver
30.400,34582.346,-1590.595,6392.952,33566.739,-479.488,2793.195,68.387,67.435,69.874,69.023,5978.942,8314.782,6392.952,2793.195,346.637,292.758,318.141,374.044,3.740,4.670,-8.698,-7.804,58.317,33.215,59.366,34.300,1,1,evasive_maneuver,attack_maneuver
30.600,34547.796,-1643.582,6400.448,33503.842,-519.254,2800.351,68.284,67.303,69.783,68.902,5979.102,8314.574,6400.448,2800.351,346.523,292.652,318.774,373.654,3.863,4.806,-8.600,-7.695,59.736,35.560,60.795,36.656,1,1,evasive_maneuver,attack_maneuver
30.800,34513.588,-1696.833,6408.272,33441.540,-559.964,2806.977,68.182,67.172,69.693,68.782,5979.262,8314.446,6408.272,2806.977,346.577,293.021,318.858,373.523,3.706,4.660,-8.816,-7.900,62.104,37.457,63.173,38.563,1,1,evasive_maneuver,attack_maneuver
31.000,34480.363,-1750.560,6416.826,33379.866,-601.643,2812.682,68.081,67.041,69.603,68.663,5979.320,8314.107,6416.826,2812.682,346.467,293.243,318.647,372.841,3.833,4.797,-8.807,-7.882,62.410,38.460,63.488,39.577,1,1,evasive_maneuver,attack_maneuver
31.200,34447.990,-1804.688,6425.763,33318.836,-643.941,2817.581,67.980,66.911,69.515,68.545,5979.376,8313.548,6425.763,2817.581,346.526,293.230,318.237,371.248,3.673,4.648,-8.544,-7.608,58.758,36.409,59.847,37.537,1,1,evasive_maneuver,attack_maneuver
31.400,34416.202,-1858.958,6435.006,33257.292,-684.933,2822.214,67.880,66.780,69.427,68.426,5979.328,8312.917,6435.006,2822.214,346.420,293.618,317.541,369.608,3.803,4.790,-8.600,-7.653,60.367,29.317,61.466,30.456,1,1,evasive_maneuver,attack_maneuver
31.600,34385.034,-1913.306,6445.034,33194.532,-723.543,2826.020,67.781,66.648,69.340,68.306,5979.275,8312.149,6445.034,2826.020,346.483,293.699,317.006,368.504,3.642,4.643,-8.432,-7.473,60.807,31.052,61.915,32.203,1,1,evasive_maneuver,attack_maneuver
31.800,34354.037,-1967.619,6455.221,33131.716,-761.855,2829.522,67.682,66.517,69.252,68.186,5979.048,8311.368,6455.221,2829.522,346.602,294.085,316.416,368.210,3.628,4.644,-8.648,-7.676,59.931,33.501,61.049,34.663,1,1,evasive_maneuver,attack_maneuver
32.000,34322.997,-2021.793,6465.207,33069.471,-801.045,2832.871,67.583,66.385,69.165,68.067,5978.787,8310.361,6465.207,2832.871,346.551,294.297,316.032,368.123,3.751,4.780,-8.698,-7.713,60.052,35.966,61.181,37.139,1,1,evasive_maneuver,attack_maneuver
32.200,34291.890,-2075.830,6475.329,33007.960,-841.393,2835.715,67.485,66.255,69.078,67.948,5978.703,8309.131,6475.329,2835.715,346.541,294.273,315.560,368.084,3.667,4.709,-8.502,-7.506,60.116,37.888,61.255,39.072,1,1,evasive_maneuver,attack_maneuver
32.400,34260.730,-2129.751,6485.229,32947.164,-882.821,2837.703,67.386,66.126,68.991,67.830,5979.041,8307.836,6485.229,2837.703,345.748,294.656,315.078,367.837,3.782,4.835,-8.620,-7.614,61.214,39.174,62.363,40.371,1,1,evasive_maneuver,attack_maneuver
32.600,34229.580,-2183.719,6494.233,32886.988,-924.996,2838.808,67.287,65.997,68.904,67.713,5979.754,8306.422,6494.233,2838.808,345.770,294.719,314.431,366.910,3.619,4.683,-8.515,-7.499,61.080,37.712,62.239,38.920,1,1,evasive_maneuver,attack_maneuver
32.800,34198.437,-2237.628,6502.552,32826.440,-966.194,2840.235,67.188,65.868,68.817,67.595,5980.532,8305.067,6502.552,2840.235,345.662,294.750,313.717,365.502,3.738,4.814,-8.645,-7.619,60.768,30.540,61.937,31.759,1,1,evasive_maneuver,attack_maneuver
33.000,34167.213,-2291.386,6510.724,32764.698,-1005.058,2841.952,67.089,65.738,68.730,67.477,5981.385,8303.693,6510.724,2841.952,345.724,294.759,313.355,364.405,3.580,4.669,-8.543,-7.505,59.781,31.039,60.961,32.270,1,1,evasive_maneuver,attack_maneuver
33.200,34135.518,-2344.707,6519.266,32702.371,-1042.759,2843.579,66.990,65.607,68.642,67.357,5982.167,8302.427,6519.266,2843.579,345.608,294.763,312.717,364.306,3.703,4.807,-8.679,-7.629,57.821,31.444,59.012,32.686,1,1,evasive_maneuver,attack_maneuver
33.400,34102.703,-2397.079,6528.314,32640.086,-1080.578,2844.946,66.890,65.476,68.553,67.238,5982.960,8301.130,6528.314,2844.946,345.661,294.890,311.889,364.458,3.547,4.664,-8.749,-7.686,53.857,34.782,55.058,36.037,1,1,evasive_maneuver,attack_maneuver
33.600,34068.227,-2448.140,6537.436,32578.229,-1119.141,2845.583,66.788,65.346,68.463,67.119,5983.655,8299.848,6537.436,2845.583,345.546,294.829,310.976,364.549,3.676,4.804,-8.618,-7.545,50.768,36.180,51.980,37.447,1,1,evasive_maneuver,attack_maneuver
33.800,34032.095,-2497.986,6545.902,32516.833,-1158.472,2845.010,66.684,65.216,68.371,67.001,5984.348,8298.683,6545.902,2845.010,345.601,294.818,310.645,364.634,3.520,4.658,-8.915,-7.833,49.317,37.032,50.539,38.311,1,1,evasive_maneuver,attack_maneuver
34.000,33994.918,-2547.169,6553.604,32455.832,-1198.353,2842.976,66.580,65.087,68.278,66.883,5984.868,8297.499,6553.604,2842.976,345.710,294.816,310.661,364.295,3.506,4.653,-8.901,-7.812,50.471,36.933,51.703,38.224,1,1,evasive_maneuver,attack_maneuver
34.200,33956.920,-2595.805,6560.619,32395.313,-1238.674,2839.562,66.474,64.958,68.184,66.766,5985.355,8296.453,6560.619,2839.562,345.650,294.689,310.575,363.882,3.627,4.782,-9.019,-7.924,46.397,36.802,47.641,38.105,1,1,evasive_maneuver,attack_maneuver
34.400,33917.697,-2643.584,6566.783,32335.179,-1279.463,2835.028,66.368,64.830,68.089,66.650,5985.914,8295.469,6566.783,2835.028,345.723,295.104,310.791,364.200,3.494,4.656,-9.366,-8.265,46.221,36.817,47.476,38.132,1,1,evasive_maneuver,attack_maneuver
34.600,33877.689,-2690.864,6572.444,32275.154,-1320.458,2829.900,66.260,64.702,67.994,66.534,5986.405,8294.350,6572.444,2829.900,345.057,295.143,310.998,364.435,3.617,4.785,-9.283,-8.176,50.043,36.560,51.308,37.887,1,1,evasive_maneuver,attack_maneuver
34.800,33837.025,-2737.558,6577.771,32215.206,-1361.537,2824.659,66.152,64.574,67.897,66.418,5986.912,8293.237,6577.771,2824.659,345.102,295.431,310.494,364.105,3.476,4.650,-9.423,-8.311,45.009,36.211,46.286,37.551,1,1,evasive_maneuver,attack_maneuver
35.000,33794.920,-2782.858,6582.682,32155.296,-1402.551,2819.747,66.043,64.446,67.799,66.302,5987.325,8292.150,6582.682,2819.747,344.441,295.531,309.990,363.709,3.599,4.777,-9.429,-8.314,40.155,35.645,41.443,36.996,1,1,evasive_maneuver,attack_maneuver
35.200,33751.559,-2826.956,6587.133,32095.318,-1443.450,2815.350,65.932,64.319,67.700,66.185,5987.744,8291.142,6587.133,2815.350,344.494,295.399,310.112,363.542,3.454,4.636,-9.252,-8.135,44.993,35.644,46.293,37.008,1,1,evasive_maneuver,attack_maneuver
35.400,33707.642,-2870.517,6591.272,32035.349,-1484.303,2811.269,65.821,64.191,67.600,66.069,5988.063,8290.273,6591.272,2811.269,343.842,295.699,309.719,363.281,3.579,4.764,-9.366,-8.246,44.622,35.450,45.933,36.826,1,1,evasive_maneuver,attack_maneuver
35.600,33662.785,-2913.015,6595.023,31975.398,-1525.129,2807.818,65.709,64.063,67.500,65.953,5988.384,8289.392,6595.023,2807.818,343.905,295.709,309.384,362.778,3.432,4.620,-9.249,-8.128,36.464,35.244,37.786,36.633,1,1,evasive_maneuver,attack_maneuver
35.800,33616.507,-2953.894,6598.259,31915.470,-1565.838,2804.931,65.596,63.936,67.397,65.837,5988.605,8288.587,6598.259,2804.931,343.264,295.697,308.955,362.364,3.561,4.750,-9.374,-8.253,35.504,35.348,36.837,36.749,1,1,evasive_maneuver,attack_maneuver
36.000,33569.103,-2993.336,6601.138,31855.554,-1606.496,2802.020,65.482,63.808,67.294,65.721,5988.826,8287.749,6601.138,2802.020,343.337,295.697,308.369,362.314,3.414,4.603,-9.265,-8.144,36.034,35.295,37.380,36.709,1,1,evasive_maneuver,attack_maneuver
36.200,33520.701,-3031.430,6603.873,31795.652,-1647.142,2799.141,65.366,63.681,67.190,65.605,5988.944,8286.979,6603.873,2799.141,343.269,295.685,308.304,362.165,3.548,4.736,-9.394,-8.275,32.518,35.231,33.874,36.657,1,1,evasive_maneuver,attack_maneuver
