Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
20.000,37419.488,142.148,5837.507,38236.151,2972.779,5750.940,76.606,77.596,76.360,77.106,5972.734,6003.525,5837.507,5750.940,310.859,308.189,374.668,367.457,9.935,11.997,-7.241,-5.113,4.363,27.622,0.643,22.682,1,1,coordination,coordination
20.200,37344.927,144.225,5829.722,38170.033,3002.259,5737.743,76.471,77.472,76.225,76.978,5972.132,6003.526,5829.722,5737.743,310.846,307.510,375.287,368.402,9.995,12.081,-7.197,-5.044,3.863,27.500,1.164,22.540,1,1,coordination,coordination
20.400,37270.249,146.130,5821.785,38103.747,3031.668,5724.167,76.335,77.347,76.089,76.850,5972.319,6003.180,5821.785,5724.167,310.164,307.288,375.948,369.375,10.142,12.251,-7.310,-5.133,3.277,27.919,1.769,22.941,1,1,attack_maneuver,attack_maneuver
20.600,37195.500,147.652,5813.530,38037.324,3061.042,5710.132,76.200,77.223,75.954,76.723,5973.072,6002.671,5813.530,5710.132,310.097,307.066,376.068,370.342,9.963,12.095,-7.209,-5.007,0.501,28.704,4.566,23.707,1,1,attack_maneuver,attack_maneuver
20.800,37120.892,147.505,5804.466,37970.832,3090.495,5695.590,76.064,77.099,75.818,76.595,5973.478,6002.232,5804.466,5695.590,310.297,306.985,375.340,371.275,9.961,12.118,-7.348,-5.120,2.959,29.433,8.046,24.417,1,1,attack_maneuver,attack_maneuver
21.000,37046.645,144.639,5794.737,37904.332,3120.173,5680.621,75.929,76.974,75.684,76.467,5973.018,6001.822,5794.737,5680.621,310.419,306.783,374.094,372.158,10.009,12.193,-7.241,-4.984,5.442,29.786,10.548,24.751,1,1,attack_maneuver,attack_maneuver
21.200,36972.796,138.899,5785.144,37837.821,3150.131,5665.414,75.794,76.850,75.549,76.340,5972.032,6001.565,5785.144,5665.414,310.417,306.481,372.861,372.992,9.816,12.031,-7.376,-5.089,7.610,29.733,12.737,24.679,1,1,attack_maneuver,attack_maneuver
21.400,36899.322,130.576,5776.513,37771.227,3180.277,5650.134,75.659,76.726,75.416,76.212,5971.542,6001.372,5776.513,5650.134,310.413,305.983,371.646,373.800,9.479,11.725,-7.262,-4.942,9.235,29.415,14.382,24.342,1,1,attack_maneuver,attack_maneuver
21.600,36826.172,120.249,5769.520,37704.471,3210.440,5634.802,75.525,76.601,75.282,76.084,5972.135,6001.348,5769.520,5634.802,309.887,305.600,370.449,374.615,9.581,11.862,-7.394,-5.038,10.133,28.938,15.299,23.847,1,1,attack_maneuver,attack_maneuver
21.800,36753.279,108.679,5764.615,37637.462,3240.317,5619.411,75.390,76.477,75.150,75.957,5973.543,6001.393,5764.615,5619.411,309.870,305.103,369.265,374.857,9.325,11.640,-7.273,-4.881,10.134,26.344,15.320,21.234,1,1,attack_maneuver,lock_on
22.000,36680.563,96.727,5761.918,37569.747,3268.659,5604.401,75.256,76.351,75.017,75.828,5974.599,6001.609,5761.918,5604.401,310.073,304.722,368.251,374.235,9.274,11.622,-7.399,-4.974,9.499,23.162,14.705,18.033,1,1,attack_maneuver,lock_on
22.200,36607.928,84.979,5760.457,37501.131,3294.781,5590.592,75.122,76.225,74.885,75.699,5974.698,6001.893,5760.457,5590.592,310.115,304.227,367.876,372.916,9.434,11.815,-7.270,-4.811,9.300,21.441,14.526,16.293,1,1,attack_maneuver,lock_on
22.400,36535.308,73.445,5759.484,37431.793,3319.195,5578.797,74.988,76.097,74.753,75.569,5973.733,6002.345,5759.484,5578.797,309.975,303.847,367.273,371.644,9.619,12.030,-7.392,-4.901,7.139,20.617,12.385,15.450,1,1,attack_maneuver,lock_on
22.600,36462.685,63.166,5759.740,37362.080,3342.848,5569.334,74.854,75.970,74.620,75.439,5972.481,6002.863,5759.740,5569.334,310.158,303.354,366.190,370.702,9.515,11.957,-7.255,-4.734,2.037,20.462,7.302,15.277,1,1,attack_maneuver,lock_on
22.800,36390.043,55.182,5761.152,37292.165,3366.172,5562.037,74.720,75.842,74.488,75.308,5971.879,6003.548,5761.152,5562.037,310.171,302.976,364.779,369.903,9.488,11.957,-7.370,-4.820,0.717,20.571,4.568,15.366,1,1,attack_maneuver,lock_on
23.000,36317.422,49.711,5762.922,37222.104,3389.055,5556.989,74.586,75.713,74.356,75.178,5972.118,6004.295,5762.922,5556.989,309.473,302.485,363.778,368.866,9.588,12.083,-7.223,-4.647,4.807,20.430,0.498,15.206,1,1,attack_maneuver,lock_on
23.200,36244.860,46.766,5764.736,37151.937,3411.299,5554.230,74.453,75.585,74.224,75.048,5972.989,6005.135,5764.736,5554.230,309.388,302.048,362.640,367.756,9.403,11.921,-7.461,-4.861,7.576,20.048,2.251,14.805,1,1,attack_maneuver,lock_on
23.400,36172.531,46.425,5767.026,37081.699,3432.751,5553.689,74.319,75.457,74.091,74.917,5973.545,6005.545,5767.026,5553.689,309.596,301.441,361.032,366.743,9.446,11.984,-7.380,-4.759,9.250,20.289,3.906,15.028,1,1,attack_maneuver,lock_on
23.600,36100.625,48.549,5770.489,37011.489,3453.701,5554.641,74.187,75.328,73.960,74.787,5973.308,6005.634,5770.489,5554.641,309.504,301.327,359.148,366.182,9.625,12.181,-7.285,-4.645,10.775,20.367,5.410,15.087,1,1,attack_maneuver,lock_on
23.800,36029.348,53.253,5775.429,36941.293,3474.387,5556.208,74.055,75.200,73.829,74.657,5972.586,6005.782,5775.429,5556.208,309.763,301.086,356.892,365.755,9.523,12.096,-7.065,-4.408,12.705,20.936,7.321,15.637,1,1,attack_maneuver,lock_on
24.000,35958.823,60.891,5781.253,36871.164,3494.959,5557.563,73.924,75.071,73.698,74.527,5971.920,6006.243,5781.253,5557.563,309.842,300.766,355.038,365.319,9.393,11.980,-7.177,-4.505,15.371,20.808,9.967,15.489,1,1,attack_maneuver,lock_on
24.200,35888.994,71.182,5787.461,36801.050,3515.437,5558.789,73.793,74.943,73.568,74.396,5972.126,6006.785,5787.461,5558.789,309.121,300.487,353.602,365.215,9.310,11.908,-7.174,-4.490,17.868,20.706,12.445,15.369,1,1,attack_maneuver,lock_on
24.400,35819.843,83.672,5794.334,36730.943,3535.778,5560.194,73.664,74.815,73.439,74.267,5973.150,6007.424,5794.334,5560.194,309.002,299.983,352.669,364.886,9.141,11.750,-7.005,-4.310,17.662,20.857,12.220,15.501,1,1,attack_maneuver,lock_on
24.600,35750.999,97.132,5801.618,36660.873,3556.003,5561.780,73.535,74.686,73.310,74.137,5973.829,6008.169,5801.618,5561.780,309.198,299.569,352.701,364.611,9.195,11.814,-7.150,-4.445,14.074,20.703,8.612,15.327,1,1,attack_maneuver,lock_on
24.800,35682.047,110.576,5808.243,36590.836,3576.164,5562.707,73.406,74.558,73.181,74.007,5973.680,6008.487,5808.243,5562.707,309.110,298.906,352.796,364.254,9.450,12.078,-6.936,-4.222,13.935,20.685,8.454,15.291,1,1,attack_maneuver,lock_on
25.000,35613.061,124.027,5813.886,36520.816,3596.243,5563.201,73.277,74.430,73.053,73.877,5973.024,6008.414,5813.886,5563.201,309.367,298.622,352.207,364.196,9.380,12.017,-7.046,-4.321,14.190,20.380,8.690,14.967,1,1,attack_maneuver,lock_on
25.200,35544.147,137.429,5818.486,36450.774,3616.150,5563.820,73.147,74.302,72.924,73.748,5972.404,6008.122,5818.486,5563.820,309.457,298.452,351.432,363.961,9.271,11.917,-6.888,-4.153,13.680,20.530,8.160,15.097,1,1,attack_maneuver,lock_on
25.400,35475.261,150.651,5821.724,36380.732,3635.895,5564.723,73.018,74.173,72.795,73.618,5972.649,6007.912,5821.724,5564.723,308.738,298.256,350.779,363.869,9.198,11.854,-7.010,-4.265,13.516,20.332,7.976,14.881,1,1,coordination,coordination
25.600,35406.434,163.770,5823.642,36310.685,3655.514,5565.870,72.889,74.045,72.667,73.489,5973.716,6007.743,5823.642,5565.870,308.619,297.821,350.100,363.580,9.005,11.670,-6.848,-4.094,13.948,20.453,8.389,14.983,1,1,coordination,coordination
25.800,35337.739,176.921,5825.059,36240.676,3675.042,5567.377,72.761,73.917,72.538,73.359,5974.442,6007.781,5825.059,5567.377,308.820,297.504,349.636,363.453,9.042,11.717,-6.970,-4.206,14.150,20.293,8.572,14.804,1,1,coordination,coordination
26.000,35269.113,190.191,5826.362,36170.682,3694.505,5569.131,72.632,73.789,72.410,73.230,5974.341,6007.919,5826.362,5569.131,308.733,297.047,349.369,363.211,9.297,11.980,-6.803,-4.029,14.598,20.575,9.000,15.067,1,1,coordination,coordination
26.200,35200.696,203.863,5828.089,36100.729,3713.946,5571.085,72.503,73.661,72.282,73.101,5973.731,6008.291,5828.089,5571.085,308.993,296.716,348.516,363.135,9.240,11.932,-6.922,-4.139,15.969,20.444,10.352,14.917,1,1,coordination,coordination
26.400,35132.762,218.724,5830.722,36030.767,3733.348,5572.921,72.375,73.533,72.155,72.972,5973.098,6008.775,5830.722,5572.921,309.258,296.251,347.350,363.116,9.209,11.909,-6.747,-3.955,19.726,20.565,14.089,15.019,1,1,coordination,coordination
26.600,35065.668,235.803,5834.093,35960.798,3752.709,5574.575,72.248,73.405,72.028,72.843,5972.880,6009.441,5834.093,5574.575,308.759,295.862,345.833,363.082,9.291,11.998,-6.940,-4.142,23.323,20.495,17.667,14.930,1,1,coordination,coordination
26.800,34999.563,255.416,5837.320,35890.824,3771.975,5576.308,72.122,73.277,71.903,72.714,5973.002,6009.748,5837.320,5576.308,308.819,295.245,344.572,362.832,9.200,11.911,-6.806,-4.004,26.656,20.563,20.981,14.979,1,1,coordination,coordination
27.000,34934.392,277.330,5839.964,35820.892,3791.145,5578.242,71.997,73.149,71.778,72.585,5972.745,6009.659,5839.964,5578.242,308.958,294.973,343.562,362.559,9.273,11.987,-6.849,-4.044,29.376,20.374,23.681,14.771,1,1,coordination,coordination
27.200,34870.204,301.420,5842.321,35750.992,3810.252,5579.522,71.874,73.021,71.654,72.457,5972.084,6009.382,5842.321,5579.522,308.578,294.682,342.415,362.189,9.278,11.992,-6.592,-3.787,31.314,20.528,25.600,14.906,1,1,coordination,coordination
27.400,34807.059,327.547,5844.969,35681.136,3829.297,5580.375,71.751,72.893,71.531,72.328,5971.372,6009.626,5844.969,5580.375,308.708,294.269,341.691,361.901,9.082,11.795,-6.473,-3.669,31.214,20.556,25.482,14.915,1,1,coordination,coordination
27.600,34744.433,354.719,5847.915,35611.306,3848.258,5581.379,71.629,72.765,71.409,72.200,5970.764,6010.310,5847.915,5581.379,308.956,293.907,341.624,361.819,9.041,11.752,-6.504,-3.701,27.283,20.588,21.532,14.928,1,1,coordination,coordination
27.800,34681.818,381.960,5850.355,35541.480,3867.156,5582.552,71.507,72.637,71.287,72.071,5970.350,6010.899,5850.355,5582.552,308.514,293.241,341.630,361.614,9.225,11.934,-6.248,-3.447,26.102,20.840,20.332,15.161,1,1,coordination,coordination
28.000,34619.146,409.102,5851.707,35471.685,3886.018,5583.909,71.385,72.509,71.165,71.943,5970.222,6011.490,5851.707,5583.909,308.464,292.723,341.506,361.540,9.034,11.742,-6.235,-3.437,25.905,20.703,20.116,15.005,1,1,coordination,coordination
28.200,34556.548,436.289,5852.057,35401.907,3904.843,5585.249,71.263,72.381,71.043,71.815,5970.337,6012.185,5852.057,5585.249,308.671,292.467,340.963,361.289,8.999,11.705,-6.362,-3.566,26.629,20.925,20.821,15.208,1,1,coordination,coordination
28.400,34494.169,463.676,5851.358,35332.169,3923.654,5586.629,71.142,72.254,70.922,71.687,5970.692,6012.918,5851.358,5586.629,308.188,292.054,340.312,361.189,9.174,11.878,-6.182,-3.388,26.277,20.771,20.450,15.036,1,1,coordination,coordination
28.600,34431.664,490.614,5850.463,35262.454,3942.443,5587.933,71.020,72.126,70.800,71.559,5971.243,6013.753,5850.463,5587.933,308.155,291.698,340.313,360.933,9.023,11.725,-6.444,-3.651,20.671,20.992,14.826,15.237,1,1,coordination,coordination
28.800,34368.551,515.933,5850.216,35192.784,3961.233,5589.249,70.898,71.998,70.678,71.431,5971.315,6014.110,5850.216,5589.249,308.274,291.317,339.586,360.832,9.078,11.779,-6.541,-3.749,20.533,20.829,14.669,15.056,1,1,coordination,coordination
29.000,34304.985,539.456,5850.998,35123.138,3980.011,5590.478,70.775,71.871,70.556,71.304,5970.913,6013.979,5850.998,5590.478,307.875,290.821,338.380,360.578,9.076,11.778,-6.357,-3.565,18.666,21.053,12.783,15.261,1,1,coordination,coordination
29.200,34241.157,561.590,5853.343,35053.540,3998.803,5591.714,70.652,71.743,70.433,71.176,5970.424,6013.776,5853.343,5591.714,308.009,290.375,337.691,360.480,8.871,11.575,-6.270,-3.476,18.469,20.884,12.568,15.073,1,1,coordination,coordination
29.400,34177.309,583.079,5856.875,34983.943,4017.587,5592.752,70.528,71.616,70.311,71.049,5970.073,6013.608,5856.875,5592.752,307.829,290.215,336.978,360.464,8.905,11.611,-6.239,-3.442,18.909,20.962,12.988,15.132,1,1,coordination,coordination
29.600,34113.532,604.300,5860.696,34914.347,4036.352,5593.577,70.405,71.488,70.188,70.921,5969.938,6013.706,5860.696,5593.577,308.077,289.881,336.242,360.436,8.819,11.528,-5.800,-3.001,18.972,21.029,13.032,15.180,1,1,coordination,coordination
29.800,34049.819,625.306,5863.668,34844.752,4055.062,5594.466,70.282,71.361,70.066,70.794,5969.855,6014.639,5863.668,5594.466,307.700,289.393,335.264,360.192,8.981,11.693,-5.746,-2.943,19.131,21.135,13.173,15.268,1,1,coordination,coordination
30.000,33986.140,646.140,5865.398,34775.199,4073.709,5595.642,70.159,71.234,69.944,70.667,5970.024,6015.882,5865.398,5595.642,307.611,289.114,335.026,360.060,8.917,11.632,-6.094,-3.288,19.373,21.051,13.396,15.165,1,1,coordination,coordination
30.200,33922.456,666.870,5865.816,34705.673,4092.339,5596.844,70.036,71.106,69.822,70.540,5970.412,6016.656,5865.816,5596.844,307.839,288.816,334.740,359.808,8.959,11.677,-6.009,-3.200,19.559,21.286,13.563,15.381,1,1,coordination,coordination
30.400,33858.779,687.509,5865.346,34636.193,4110.976,5598.100,69.913,70.979,69.700,70.413,5970.806,6016.592,5865.346,5598.100,308.104,288.100,334.656,359.716,9.066,11.787,-5.662,-2.850,19.516,21.111,13.501,15.187,1,1,lock_on,lock_on
30.600,33795.056,707.941,5865.027,34566.737,4129.605,5599.286,69.790,70.852,69.578,70.286,5970.779,6016.239,5865.027,5599.286,307.529,287.561,334.499,359.466,9.358,12.083,-5.697,-2.882,18.748,21.322,12.715,15.380,1,1,lock_on,lock_on
30.800,33731.302,727.946,5865.828,34497.329,4148.251,5600.488,69.667,70.725,69.457,70.159,5970.555,6016.349,5865.828,5600.488,307.536,287.042,333.694,359.375,9.186,11.914,-5.758,-2.939,19.114,21.146,13.062,15.185,1,1,lock_on,lock_on
31.000,33667.626,747.700,5867.079,34427.946,4166.895,5601.603,69.544,70.598,69.335,70.033,5970.388,6016.478,5867.079,5601.603,307.793,286.805,333.194,359.130,9.171,11.903,-5.812,-2.989,19.543,21.366,13.473,15.386,1,1,lock_on,lock_on
31.200,33603.988,767.387,5867.548,34358.611,4185.564,5602.725,69.421,70.471,69.214,69.906,5970.384,6015.984,5867.548,5602.725,307.347,286.110,332.963,359.045,9.306,12.042,-5.509,-2.682,19.849,21.189,13.759,15.190,1,1,lock_on,lock_on
31.400,33540.388,787.068,5866.991,34289.278,4204.232,5603.649,69.298,70.344,69.093,69.780,5970.696,6015.157,5866.991,5603.649,307.213,285.664,332.766,359.040,9.187,11.927,-5.428,-2.597,20.056,21.259,13.948,15.242,1,1,lock_on,lock_on
31.600,33476.803,806.668,5866.332,34219.943,4222.885,5604.359,69.175,70.217,68.971,69.654,5971.248,6014.624,5866.332,5604.359,307.357,285.627,332.629,359.024,9.205,11.949,-5.345,-2.510,19.625,21.331,13.498,15.294,1,1,lock_on,lock_on
31.800,33413.263,826.113,5866.550,34150.611,4241.495,5605.111,69.052,70.090,68.850,69.527,5971.563,6014.574,5866.550,5605.111,307.099,285.416,331.881,358.793,9.417,12.166,-5.355,-2.516,19.954,21.472,13.808,15.417,1,1,lock_on,lock_on
32.000,33349.820,845.475,5866.905,34081.321,4260.057,5606.061,68.930,69.963,68.729,69.401,5971.141,6015.070,5866.905,5606.061,306.481,284.911,331.543,358.672,9.591,12.344,-5.261,-2.417,19.829,21.384,13.664,15.310,1,1,lock_on,lock_on
32.200,33286.364,864.793,5866.976,34012.056,4278.609,5606.974,68.807,69.837,68.609,69.275,5970.292,6015.779,5866.976,5606.974,306.535,284.368,331.779,358.430,9.180,11.937,-4.879,-2.032,19.918,21.616,13.734,15.523,1,1,lock_on,lock_on
32.400,33222.866,884.075,5866.896,33942.835,4297.172,5607.914,68.685,69.710,68.488,69.150,5969.840,6016.054,5866.896,5607.914,306.218,283.976,331.834,358.351,8.824,11.585,-5.048,-2.196,19.927,21.579,13.724,15.467,1,1,lock_on,lock_on
32.600,33159.344,903.284,5866.742,33873.606,4315.752,5608.647,68.562,69.584,68.367,69.024,5970.369,6015.381,5866.742,5608.647,305.631,283.346,331.739,358.613,8.935,11.701,-4.818,-1.961,20.016,21.265,13.794,15.134,1,1,lock_on,attack_maneuver
32.800,33095.827,922.414,5866.705,33804.265,4334.349,5609.059,68.440,69.457,68.246,68.898,5971.440,6014.316,5866.705,5609.059,305.735,283.060,331.677,359.309,8.638,11.408,-4.833,-1.973,19.844,20.820,13.603,14.670,1,1,lock_on,attack_maneuver
33.000,33032.331,941.453,5866.998,33734.770,4352.862,5609.224,68.317,69.330,68.126,68.772,5972.060,6013.618,5866.998,5609.224,306.313,283.030,331.119,359.851,8.339,11.114,-4.863,-1.998,19.968,20.461,13.709,14.292,1,1,lock_on,attack_maneuver
33.200,32968.907,960.434,5867.638,33665.108,4371.141,5609.144,68.195,69.203,68.005,68.646,5971.587,6013.438,5867.638,5609.144,306.726,282.828,331.045,360.370,8.577,11.356,-4.933,-2.063,19.821,20.141,13.543,13.953,1,1,lock_on,attack_maneuver
33.400,32905.442,979.394,5868.182,33595.281,4389.224,5608.719,68.072,69.076,67.885,68.520,5970.586,6013.837,5868.182,5608.719,306.304,282.237,331.358,360.951,8.251,11.035,-4.755,-1.881,19.834,19.940,13.537,13.733,1,1,lock_on,attack_maneuver
33.600,32841.922,998.327,5868.500,33525.298,4407.176,5607.911,67.950,68.949,67.765,68.394,5970.059,6014.487,5868.500,5607.911,305.763,281.950,331.454,361.594,7.583,10.371,-4.812,-1.934,19.855,20.117,13.539,13.892,1,1,lock_on,attack_maneuver
33.800,32778.425,1017.186,5868.632,33455.162,4425.042,5606.683,67.828,68.822,67.644,68.268,5970.306,6014.630,5868.632,5606.683,305.086,281.376,330.848,362.267,8.014,10.806,-4.524,-1.642,19.946,20.744,13.612,14.499,1,1,lock_on,attack_maneuver
34.000,32714.999,1035.955,5868.794,33384.895,4442.898,5604.978,67.705,68.694,67.524,68.141,5971.088,6014.458,5868.794,5604.978,304.793,280.758,330.699,362.934,7.998,10.795,-4.540,-1.654,19.799,21.531,13.446,15.268,1,1,lock_on,attack_maneuver
34.200,32651.618,1054.628,5869.240,33314.541,4460.888,5602.803,67.583,68.567,67.404,68.015,5971.534,6014.502,5869.240,5602.803,305.099,280.504,329.956,363.563,8.218,11.020,-4.609,-1.718,20.047,22.083,13.676,15.801,1,1,attack_maneuver,attack_maneuver
34.400,32588.351,1073.231,5870.018,33244.137,4479.124,5600.291,67.461,68.440,67.284,67.889,5971.193,6015.026,5870.018,5600.291,304.605,280.009,329.649,364.144,8.690,11.496,-4.460,-1.564,20.105,22.223,13.715,15.922,1,1,attack_maneuver,attack_maneuver
34.600,32525.156,1091.785,5870.963,33173.680,4497.585,5597.631,67.339,68.312,67.165,67.763,5970.350,6016.064,5870.963,5597.631,304.819,279.658,328.937,364.687,8.532,11.344,-4.742,-1.841,20.361,22.032,13.953,15.713,1,1,attack_maneuver,attack_maneuver
34.800,32462.038,1110.324,5872.114,33103.134,4516.121,5594.926,67.218,68.185,67.045,67.637,5969.519,6016.878,5872.114,5594.926,304.971,279.534,329.103,365.219,8.307,11.124,-4.755,-1.849,20.388,21.647,13.961,15.310,1,1,attack_maneuver,attack_maneuver
35.000,32398.961,1128.858,5873.408,33032.459,4534.579,5592.135,67.096,68.057,66.926,67.510,5969.529,6017.054,5873.408,5592.135,304.291,278.927,328.359,365.775,8.162,10.984,-4.383,-1.472,20.618,21.133,14.173,14.777,1,1,attack_maneuver,attack_maneuver
35.200,32335.976,1147.405,5874.950,32961.637,4552.901,5589.146,66.974,67.929,66.807,67.384,5970.400,6016.822,5874.950,5589.146,303.901,278.332,328.499,366.382,8.095,10.923,-4.379,-1.464,20.630,20.579,14.166,14.204,1,1,attack_maneuver,attack_maneuver
35.400,32273.046,1165.968,5876.667,32890.665,4571.100,5585.876,66.853,67.802,66.688,67.258,5970.989,6016.703,5876.667,5585.876,304.179,278.220,327.733,367.048,8.238,11.071,-4.441,-1.520,20.848,20.223,14.367,13.830,1,1,attack_maneuver,attack_maneuver
35.600,32210.294,1184.544,5878.643,32819.538,4589.195,5582.279,66.731,67.674,66.569,67.131,5970.786,6016.997,5878.643,5582.279,303.667,277.794,327.058,367.758,8.678,11.516,-4.263,-1.338,20.855,20.343,14.355,13.931,1,1,coordination,defensive_maneuver
35.800,32147.695,1203.125,5880.797,32748.261,4607.199,5578.285,66.610,67.546,66.450,67.005,5970.077,6017.776,5880.797,5578.285,303.866,277.474,326.198,368.484,8.535,11.378,-4.532,-1.602,21.128,20.960,14.610,14.529,1,1,coordination,defensive_maneuver
36.000,32085.325,1221.769,5883.315,32676.862,4625.194,5573.812,66.489,67.418,66.332,66.878,5969.366,6018.379,5883.315,5573.812,304.027,277.152,325.346,369.191,8.282,11.130,-4.391,-1.456,21.112,21.754,14.576,15.304,1,1,coordination,defensive_maneuver
36.200,32023.124,1240.484,5885.969,32605.388,4643.332,5568.863,66.369,67.290,66.214,66.752,5969.489,6018.461,5885.969,5568.863,303.341,276.771,324.743,369.855,8.096,10.949,-4.647,-1.707,21.240,22.318,14.686,15.850,1,1,coordination,defensive_maneuver
36.400,31961.087,1259.240,5888.789,32533.873,4661.734,5563.580,66.248,67.162,66.096,66.625,5970.477,6018.031,5888.789,5563.580,302.941,276.591,323.891,370.469,8.042,10.900,-4.387,-1.443,21.516,22.468,14.944,15.982,1,1,coordination,defensive_maneuver
36.600,31899.213,1278.094,5891.886,32462.308,4680.376,5558.162,66.128,67.034,65.978,66.498,5971.186,6017.932,5891.886,5558.162,303.217,276.401,323.782,371.042,8.204,11.068,-4.413,-1.464,21.058,22.281,14.468,15.776,1,1,coordination,defensive_maneuver
36.800,31837.297,1296.933,5894.513,32390.649,4699.099,5552.720,66.008,66.906,65.861,66.372,5971.105,6018.268,5894.513,5552.720,302.700,276.133,323.898,371.605,8.646,11.516,-4.412,-1.458,20.486,21.894,13.877,15.370,1,1,coordination,defensive_maneuver
