Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
245.200,61.358,0.000,55.556,0.000,5449.967,5744.863,6059.322,0.000,211.295,167.566,204.221,0.000,175.290,0.000,173.657,0.000,135.375,0.000,133.506,0.000,1,1,defensive_maneuver,Unknown
245.400,61.433,0.000,55.622,0.000,5449.477,5743.534,6056.817,0.000,210.848,167.852,203.206,0.000,175.105,0.000,173.778,0.000,133.378,0.000,131.513,0.000,1,1,defensive_maneuver,Unknown
245.600,61.508,0.000,55.686,0.000,5449.441,5742.530,6054.582,0.000,210.942,167.751,202.494,0.000,174.941,0.000,173.664,0.000,131.359,0.000,129.499,0.000,1,1,defensive_maneuver,Unknown
245.800,61.581,0.000,55.750,0.000,5449.451,5742.170,6052.538,0.000,211.026,167.322,202.004,0.000,175.048,0.000,173.459,0.000,129.233,0.000,127.376,0.000,1,1,defensive_maneuver,Unknown
246.000,61.653,0.000,55.813,0.000,5449.446,5742.344,6050.650,0.000,210.865,166.959,201.424,0.000,175.500,0.000,173.389,0.000,127.118,0.000,125.266,0.000,1,1,defensive_maneuver,Unknown
246.200,61.725,0.000,55.875,0.000,5449.166,5742.878,6048.852,0.000,210.775,166.891,200.882,0.000,175.604,0.000,173.450,0.000,124.985,0.000,123.138,0.000,1,1,defensive_maneuver,Unknown
246.400,61.795,0.000,55.935,0.000,5448.306,5743.506,6047.076,0.000,210.660,167.129,200.380,0.000,175.757,0.000,173.439,0.000,122.844,0.000,121.001,0.000,1,1,defensive_maneuver,Unknown
246.600,61.865,0.000,55.995,0.000,5447.418,5743.914,6045.287,0.000,210.772,167.471,199.589,0.000,175.809,0.000,173.416,0.000,120.801,0.000,118.962,0.000,1,1,defensive_maneuver,Unknown
246.800,61.933,0.000,56.054,0.000,5446.661,5743.949,6043.632,0.000,211.096,167.755,198.480,0.000,175.783,0.000,173.770,0.000,118.976,0.000,117.142,0.000,1,1,defensive_maneuver,Unknown
247.000,62.000,0.000,56.111,0.000,5446.390,5743.595,6042.256,0.000,210.815,167.759,197.739,0.000,175.762,0.000,174.342,0.000,117.135,0.000,115.305,0.000,1,1,defensive_maneuver,Unknown
247.200,62.066,0.000,56.167,0.000,5446.670,5742.817,6041.077,0.000,210.706,167.607,197.245,0.000,176.053,0.000,174.367,0.000,115.160,0.000,113.335,0.000,1,1,defensive_maneuver,Unknown
247.400,62.130,0.000,56.222,0.000,5447.070,5741.458,6040.069,0.000,210.869,167.568,196.662,0.000,176.377,0.000,174.164,0.000,113.183,0.000,111.362,0.000,1,1,defensive_maneuver,Unknown
247.600,62.194,0.000,56.276,0.000,5447.196,5739.578,6039.179,0.000,211.049,167.991,196.122,0.000,176.676,0.000,174.158,0.000,111.173,0.000,109.357,0.000,1,1,coordination,Unknown
247.800,62.257,0.000,56.328,0.000,5446.833,5737.548,6038.343,0.000,210.754,168.345,195.622,0.000,177.030,0.000,173.962,0.000,109.140,0.000,107.328,0.000,1,1,coordination,Unknown
248.000,62.318,0.000,56.380,0.000,5446.107,5735.899,6037.512,0.000,210.643,168.218,195.143,0.000,176.879,0.000,173.754,0.000,107.117,0.000,105.310,0.000,1,1,coordination,Unknown
248.200,62.379,0.000,56.431,0.000,5445.108,5734.977,6036.648,0.000,210.786,167.800,194.673,0.000,176.817,0.000,173.671,0.000,105.126,0.000,103.324,0.000,1,1,coordination,Unknown
248.400,62.438,0.000,56.481,0.000,5444.490,5734.661,6035.741,0.000,210.804,167.478,193.917,0.000,176.603,0.000,173.608,0.000,103.244,0.000,101.446,0.000,1,1,coordination,Unknown
248.600,62.496,0.000,56.528,0.000,5444.376,5734.700,6034.943,0.000,210.597,167.498,192.814,0.000,176.404,0.000,173.495,0.000,101.578,0.000,99.785,0.000,1,1,coordination,Unknown
248.800,62.552,0.000,56.575,0.000,5444.777,5734.791,6034.402,0.000,210.469,167.744,192.071,0.000,176.462,0.000,173.455,0.000,99.893,0.000,98.104,0.000,1,1,coordination,Unknown
249.000,62.607,0.000,56.620,0.000,5445.215,5734.749,6034.036,0.000,210.861,167.952,191.592,0.000,176.459,0.000,173.801,0.000,98.042,0.000,96.258,0.000,1,1,coordination,Unknown
249.200,62.661,0.000,56.665,0.000,5445.227,5734.526,6033.819,0.000,211.025,167.989,191.029,0.000,176.791,0.000,174.380,0.000,96.161,0.000,94.381,0.000,1,1,coordination,Unknown
249.400,62.714,0.000,56.708,0.000,5444.855,5734.041,6033.700,0.000,210.770,167.903,190.516,0.000,177.125,0.000,174.447,0.000,94.233,0.000,92.459,0.000,1,1,coordination,Unknown
249.600,62.766,0.000,56.750,0.000,5443.781,5733.099,6033.618,0.000,210.607,167.891,190.050,0.000,176.813,0.000,174.292,0.000,92.273,0.000,90.503,0.000,1,1,coordination,Unknown
249.800,62.817,0.000,56.791,0.000,5441.676,5731.719,6033.528,0.000,210.908,168.268,189.604,0.000,176.615,0.000,174.304,0.000,90.320,0.000,88.555,0.000,1,1,coordination,Unknown
250.000,62.866,0.000,56.831,0.000,5439.082,5730.249,6033.399,0.000,211.125,168.562,189.166,0.000,176.488,0.000,174.088,0.000,88.399,0.000,86.638,0.000,1,1,coordination,Unknown
250.200,62.915,0.000,56.870,0.000,5436.969,5729.196,6033.205,0.000,210.853,168.368,188.730,0.000,176.318,0.000,173.863,0.000,86.516,0.000,84.760,0.000,1,1,coordination,Unknown
250.400,62.962,0.000,56.907,0.000,5435.625,5728.888,6032.923,0.000,210.647,167.883,188.298,0.000,176.186,0.000,173.762,0.000,84.667,0.000,82.915,0.000,1,1,coordination,Unknown
250.600,63.008,0.000,56.944,0.000,5434.800,5729.161,6032.533,0.000,210.447,167.536,187.872,0.000,176.149,0.000,173.679,0.000,82.844,0.000,81.098,0.000,1,1,coordination,Unknown
250.800,63.054,0.000,56.979,0.000,5434.326,5729.774,6032.028,0.000,210.710,167.477,187.179,0.000,176.077,0.000,173.652,0.000,81.101,0.000,79.359,0.000,1,1,coordination,Unknown
251.000,63.097,0.000,57.013,0.000,5433.725,5730.453,6031.541,0.000,210.907,167.714,186.137,0.000,176.356,0.000,173.638,0.000,79.541,0.000,77.804,0.000,1,1,coordination,Unknown
251.200,63.139,0.000,57.045,0.000,5432.949,5730.880,6031.220,0.000,210.641,168.047,185.447,0.000,176.886,0.000,173.714,0.000,77.936,0.000,76.203,0.000,1,1,coordination,Unknown
251.400,63.180,0.000,57.076,0.000,5431.987,5730.902,6030.995,0.000,210.547,168.308,185.044,0.000,176.894,0.000,174.190,0.000,76.127,0.000,74.398,0.000,1,1,coordination,Unknown
251.600,63.220,0.000,57.107,0.000,5430.872,5730.507,6030.841,0.000,210.682,168.285,184.558,0.000,176.938,0.000,174.765,0.000,74.275,0.000,72.551,0.000,1,1,coordination,Unknown
251.800,63.259,0.000,57.136,0.000,5430.225,5729.655,6030.716,0.000,210.665,168.088,184.120,0.000,176.805,0.000,174.832,0.000,72.386,0.000,70.666,0.000,1,1,coordination,Unknown
252.000,63.297,0.000,57.164,0.000,5430.137,5728.189,6030.565,0.000,210.414,168.030,183.730,0.000,176.676,0.000,174.746,0.000,70.466,0.000,68.751,0.000,1,1,coordination,Unknown
252.200,63.334,0.000,57.191,0.000,5430.602,5726.187,6030.349,0.000,210.265,168.464,183.364,0.000,176.786,0.000,174.723,0.000,68.555,0.000,66.843,0.000,1,1,coordination,Unknown
252.400,63.369,0.000,57.217,0.000,5431.135,5724.033,6030.041,0.000,210.643,168.824,183.007,0.000,176.825,0.000,174.458,0.000,66.677,0.000,64.970,0.000,1,1,coordination,Unknown
252.600,63.404,0.000,57.242,0.000,5431.264,5722.261,6029.617,0.000,210.805,168.700,182.653,0.000,177.220,0.000,174.193,0.000,64.841,0.000,63.138,0.000,1,1,defensive_maneuver,Unknown
252.800,63.438,0.000,57.267,0.000,5431.026,5721.222,6029.061,0.000,210.553,168.285,182.303,0.000,177.602,0.000,174.054,0.000,63.041,0.000,61.343,0.000,1,1,defensive_maneuver,Unknown
253.000,63.471,0.000,57.290,0.000,5430.096,5720.793,6028.366,0.000,210.405,167.967,181.692,0.000,177.305,0.000,173.980,0.000,61.327,0.000,59.633,0.000,1,1,defensive_maneuver,Unknown
253.200,63.502,0.000,57.311,0.000,5428.141,5720.757,6027.661,0.000,210.709,167.887,180.729,0.000,177.114,0.000,173.953,0.000,59.802,0.000,58.112,0.000,1,1,defensive_maneuver,Unknown
253.400,63.532,0.000,57.332,0.000,5425.698,5720.843,6027.086,0.000,210.922,168.126,180.107,0.000,176.994,0.000,173.933,0.000,58.238,0.000,56.551,0.000,1,1,defensive_maneuver,Unknown
253.600,63.561,0.000,57.351,0.000,5423.738,5720.729,6026.574,0.000,210.643,168.473,179.785,0.000,176.831,0.000,174.106,0.000,56.463,0.000,54.781,0.000,1,1,defensive_maneuver,Unknown
253.800,63.589,0.000,57.370,0.000,5422.548,5720.258,6026.103,0.000,210.430,168.762,179.374,0.000,176.704,0.000,174.691,0.000,54.644,0.000,52.966,0.000,1,1,defensive_maneuver,Unknown
254.000,63.616,0.000,57.388,0.000,5421.878,5719.425,6025.639,0.000,210.223,168.711,179.005,0.000,176.667,0.000,175.243,0.000,52.795,0.000,51.120,0.000,1,1,defensive_maneuver,Unknown
254.200,63.643,0.000,57.405,0.000,5421.558,5718.306,6025.132,0.000,210.478,168.474,178.685,0.000,176.593,0.000,175.209,0.000,50.917,0.000,49.245,0.000,1,1,defensive_maneuver,Unknown
254.400,63.668,0.000,57.421,0.000,5421.113,5716.935,6024.547,0.000,210.668,168.669,178.390,0.000,176.867,0.000,175.160,0.000,49.044,0.000,47.376,0.000,1,1,defensive_maneuver,Unknown
254.600,63.693,0.000,57.436,0.000,5420.470,5715.517,6023.857,0.000,210.484,168.955,178.104,0.000,177.441,0.000,175.203,0.000,47.203,0.000,45.539,0.000,1,1,defensive_maneuver,Unknown
254.800,63.716,0.000,57.451,0.000,5419.387,5714.435,6023.045,0.000,210.403,168.846,177.822,0.000,177.565,0.000,175.042,0.000,45.404,0.000,43.743,0.000,1,1,defensive_maneuver,Unknown
255.000,63.739,0.000,57.464,0.000,5417.595,5714.013,6022.094,0.000,210.343,168.408,177.543,0.000,177.663,0.000,174.815,0.000,43.642,0.000,41.985,0.000,1,1,defensive_maneuver,Unknown
255.200,63.761,0.000,57.477,0.000,5415.660,5714.134,6021.004,0.000,210.521,168.046,177.008,0.000,177.603,0.000,174.733,0.000,41.966,0.000,40.312,0.000,1,1,defensive_maneuver,Unknown
255.400,63.783,0.000,57.489,0.000,5413.769,5714.617,6019.901,0.000,210.943,167.982,176.121,0.000,177.376,0.000,174.790,0.000,40.482,0.000,38.831,0.000,1,1,defensive_maneuver,Unknown
255.600,63.803,0.000,57.500,0.000,5412.339,5715.192,6018.920,0.000,210.761,168.226,175.562,0.000,177.157,0.000,174.772,0.000,38.966,0.000,37.318,0.000,1,1,defensive_maneuver,Unknown
255.800,63.822,0.000,57.510,0.000,5411.845,5715.541,6017.991,0.000,210.342,168.569,175.314,0.000,176.959,0.000,174.744,0.000,37.236,0.000,35.591,0.000,1,1,defensive_maneuver,Unknown
256.000,63.841,0.000,57.519,0.000,5411.801,5715.511,6017.093,0.000,210.438,168.851,174.974,0.000,176.726,0.000,175.097,0.000,35.455,0.000,33.813,0.000,1,1,defensive_maneuver,Unknown
256.200,63.859,0.000,57.528,0.000,5411.745,5715.084,6016.199,0.000,210.731,168.848,174.670,0.000,176.693,0.000,175.663,0.000,33.646,0.000,32.007,0.000,1,1,defensive_maneuver,Unknown
256.400,63.876,0.000,57.536,0.000,5411.482,5714.226,6015.264,0.000,210.810,168.683,174.413,0.000,177.242,0.000,175.667,0.000,31.805,0.000,30.168,0.000,1,1,defensive_maneuver,Unknown
256.600,63.893,0.000,57.544,0.000,5410.982,5712.780,6014.252,0.000,210.558,168.640,174.183,0.000,177.737,0.000,175.452,0.000,29.965,0.000,28.330,0.000,1,1,defensive_maneuver,Unknown
256.800,63.909,0.000,57.551,0.000,5410.051,5710.814,6013.142,0.000,210.542,169.066,173.961,0.000,177.639,0.000,175.442,0.000,28.153,0.000,26.522,0.000,1,1,defensive_maneuver,Unknown
257.000,63.924,0.000,57.557,0.000,5408.717,5708.709,6011.916,0.000,210.968,169.415,173.742,0.000,177.646,0.000,175.238,0.000,26.383,0.000,24.753,0.000,1,1,defensive_maneuver,Unknown
257.200,63.939,0.000,57.563,0.000,5407.578,5707.000,6010.561,0.000,211.007,169.275,173.524,0.000,177.653,0.000,175.023,0.000,24.650,0.000,23.023,0.000,1,1,defensive_maneuver,Unknown
257.400,63.954,0.000,57.569,0.000,5407.096,5706.035,6009.080,0.000,210.793,168.847,173.055,0.000,177.608,0.000,174.934,0.000,23.007,0.000,21.383,0.000,1,1,defensive_maneuver,Unknown
257.600,63.968,0.000,57.573,0.000,5407.178,5705.688,6007.572,0.000,210.670,168.520,172.618,0.000,177.683,0.000,174.856,0.000,21.482,0.000,19.860,0.000,1,1,coordination,Unknown
257.800,63.981,0.000,57.578,0.000,5407.481,5705.702,6006.022,0.000,210.800,168.540,172.450,0.000,177.815,0.000,174.713,0.000,19.830,0.000,18.210,0.000,1,1,coordination,Unknown
258.000,63.994,0.000,57.581,0.000,5407.544,5705.767,6004.439,0.000,211.251,168.787,172.161,0.000,177.891,0.000,174.643,0.000,18.182,0.000,16.563,0.000,1,1,coordination,Unknown
258.200,64.006,0.000,57.585,0.000,5406.995,5705.697,6002.814,0.000,211.282,168.993,171.898,0.000,178.256,0.000,174.962,0.000,16.522,0.000,14.905,0.000,1,1,coordination,Unknown
258.400,64.018,0.000,57.588,0.000,5406.135,5705.441,6001.129,0.000,210.947,169.023,171.458,0.000,178.439,0.000,175.511,0.000,14.891,0.000,13.276,0.000,1,1,coordination,Unknown
258.600,64.030,0.000,57.590,0.000,5405.163,5704.917,5999.529,0.000,211.061,168.927,170.564,0.000,178.303,0.000,175.537,0.000,13.506,0.000,11.892,0.000,1,1,coordination,Unknown
258.800,64.041,0.000,57.593,0.000,5404.179,5703.929,5998.289,0.000,211.383,168.909,169.719,0.000,178.224,0.000,175.361,0.000,12.214,0.000,10.602,0.000,1,1,coordination,Unknown
259.000,64.051,0.000,57.594,0.000,5403.634,5702.503,5997.358,0.000,211.153,169.288,169.419,0.000,178.180,0.000,175.373,0.000,10.669,0.000,9.058,0.000,1,1,coordination,Unknown
259.200,64.062,0.000,57.596,0.000,5403.608,5700.996,5996.601,0.000,211.073,169.575,169.038,0.000,178.309,0.000,175.159,0.000,9.028,0.000,7.419,0.000,1,1,coordination,Unknown
259.400,64.072,0.000,57.598,0.000,5403.675,5699.920,5996.148,0.000,211.257,169.368,168.589,0.000,178.466,0.000,174.928,0.000,7.438,0.000,5.830,0.000,1,1,coordination,Unknown
259.600,64.082,0.000,57.599,0.000,5403.442,5699.604,5995.881,0.000,211.442,168.872,168.392,0.000,178.609,0.000,174.819,0.000,5.718,0.000,4.112,0.000,1,1,coordination,Unknown
259.800,64.092,0.000,57.600,0.000,5402.699,5699.880,5995.766,0.000,211.152,168.521,168.104,0.000,178.809,0.000,174.705,0.000,3.981,0.000,2.376,0.000,1,1,coordination,Unknown
260.000,64.101,0.000,57.600,0.000,5401.574,5700.467,5995.789,0.000,211.061,168.564,167.817,0.000,178.668,0.000,174.597,0.000,2.238,0.000,0.634,0.000,1,1,coordination,Unknown
260.200,64.111,0.000,57.601,0.000,5400.071,5701.076,5995.949,0.000,211.529,168.721,167.322,0.000,178.471,0.000,174.620,0.000,0.580,0.000,1.024,0.000,1,1,coordination,Unknown
260.400,64.120,0.000,57.602,0.000,5398.723,5701.598,5996.445,0.000,211.530,168.811,166.356,0.000,178.216,0.000,174.938,0.000,0.786,0.000,2.388,0.000,1,1,coordination,Unknown
260.600,64.130,0.000,57.603,0.000,5398.136,5701.917,5997.541,0.000,211.291,168.844,165.414,0.000,177.908,0.000,175.087,0.000,1.974,0.000,3.576,0.000,1,1,coordination,Unknown
260.800,64.139,0.000,57.603,0.000,5398.052,5701.689,5999.200,0.000,211.383,169.071,164.554,0.000,177.652,0.000,175.028,0.000,3.144,0.000,4.745,0.000,1,1,coordination,Unknown
261.000,64.149,0.000,57.604,0.000,5398.170,5700.681,6001.564,0.000,211.437,169.140,163.636,0.000,177.782,0.000,175.250,0.000,3.813,0.000,5.414,0.000,1,1,coordination,Unknown
261.200,64.159,0.000,57.606,0.000,5398.342,5699.080,6004.538,0.000,211.573,168.925,162.902,0.000,178.143,0.000,175.490,0.000,2.662,0.000,4.262,0.000,1,1,coordination,Unknown
261.400,64.169,0.000,57.607,0.000,5398.236,5697.250,6007.906,0.000,211.381,168.895,162.534,0.000,178.638,0.000,175.663,0.000,0.718,0.000,2.318,0.000,1,1,coordination,Unknown
261.600,64.178,0.000,57.608,0.000,5397.803,5695.411,6011.399,0.000,210.988,169.163,162.326,0.000,178.541,0.000,176.142,0.000,0.948,0.000,0.652,0.000,1,1,coordination,Unknown
261.800,64.188,0.000,57.610,0.000,5396.697,5693.755,6014.682,0.000,211.024,169.378,162.295,0.000,178.382,0.000,176.594,0.000,1.888,0.000,0.289,0.000,1,1,coordination,Unknown
262.000,64.198,0.000,57.611,0.000,5395.201,5692.551,6017.231,0.000,211.070,169.139,162.671,0.000,178.465,0.000,176.577,0.000,2.288,0.000,0.690,0.000,1,1,coordination,Unknown
262.200,64.208,0.000,57.612,0.000,5394.082,5692.053,6018.846,0.000,211.068,168.609,162.839,0.000,178.378,0.000,176.265,0.000,2.756,0.000,1.158,0.000,1,1,coordination,Unknown
262.400,64.218,0.000,57.613,0.000,5393.471,5692.147,6019.651,0.000,210.899,168.246,162.879,0.000,178.336,0.000,175.999,0.000,3.102,0.000,1.503,0.000,1,1,coordination,Unknown
262.600,64.227,0.000,57.614,0.000,5393.366,5692.607,6019.432,0.000,210.831,168.204,162.916,0.000,178.405,0.000,175.865,0.000,3.305,0.000,1.708,0.000,1,1,defensive_maneuver,Unknown
262.800,64.237,0.000,57.615,0.000,5393.294,5693.179,6018.534,0.000,211.247,168.357,162.678,0.000,178.324,0.000,175.799,0.000,3.441,0.000,1.844,0.000,1,1,defensive_maneuver,Unknown
263.000,64.247,0.000,57.616,0.000,5392.804,5693.585,6017.325,0.000,211.438,168.698,162.569,0.000,178.583,0.000,175.651,0.000,3.372,0.000,1.774,0.000,1,1,defensive_maneuver,Unknown
263.200,64.256,0.000,57.617,0.000,5391.967,5693.563,6015.981,0.000,211.121,168.983,162.626,0.000,178.809,0.000,175.770,0.000,3.585,0.000,1.988,0.000,1,1,defensive_maneuver,Unknown
263.400,64.266,0.000,57.619,0.000,5390.699,5693.111,6014.841,0.000,211.045,168.916,162.733,0.000,178.645,0.000,175.958,0.000,4.190,0.000,2.594,0.000,1,1,defensive_maneuver,Unknown
263.600,64.276,0.000,57.620,0.000,5389.029,5692.337,6013.955,0.000,211.409,168.673,163.014,0.000,178.639,0.000,175.912,0.000,4.663,0.000,3.067,0.000,1,1,defensive_maneuver,Unknown
263.800,64.285,0.000,57.621,0.000,5387.542,5691.299,6013.376,0.000,211.413,168.878,162.960,0.000,178.622,0.000,176.307,0.000,4.803,0.000,3.207,0.000,1,1,defensive_maneuver,Unknown
264.000,64.295,0.000,57.622,0.000,5386.702,5690.214,6013.226,0.000,211.229,169.144,162.706,0.000,178.512,0.000,176.985,0.000,4.603,0.000,3.008,0.000,1,1,defensive_maneuver,Unknown
264.200,64.305,0.000,57.623,0.000,5386.417,5689.434,6013.483,0.000,211.125,169.126,162.575,0.000,178.517,0.000,177.217,0.000,4.451,0.000,2.856,0.000,1,1,defensive_maneuver,Unknown
264.400,64.315,0.000,57.624,0.000,5386.351,5689.180,6013.983,0.000,211.271,168.718,162.623,0.000,178.597,0.000,177.010,0.000,4.096,0.000,2.502,0.000,1,1,defensive_maneuver,Unknown
264.600,64.324,0.000,57.625,0.000,5386.038,5689.474,6014.316,0.000,211.736,168.376,162.978,0.000,178.625,0.000,176.833,0.000,3.427,0.000,1.833,0.000,1,1,defensive_maneuver,Unknown
264.800,64.334,0.000,57.626,0.000,5385.107,5690.098,6014.130,0.000,211.748,168.354,163.378,0.000,178.921,0.000,176.767,0.000,3.173,0.000,1.579,0.000,1,1,defensive_maneuver,Unknown
265.000,64.344,0.000,57.627,0.000,5383.923,5690.759,6013.403,0.000,211.406,168.630,163.491,0.000,178.991,0.000,176.604,0.000,3.353,0.000,1.759,0.000,1,1,defensive_maneuver,Unknown
265.200,64.353,0.000,57.628,0.000,5382.753,5691.145,6012.132,0.000,211.536,168.990,163.422,0.000,178.862,0.000,176.434,0.000,3.172,0.000,1.578,0.000,1,1,defensive_maneuver,Unknown
265.400,64.363,0.000,57.629,0.000,5381.699,5691.108,6010.184,0.000,211.803,169.271,163.529,0.000,178.805,0.000,176.663,0.000,3.112,0.000,1.519,0.000,1,1,defensive_maneuver,Unknown
265.600,64.373,0.000,57.631,0.000,5381.173,5690.652,6007.718,0.000,211.503,169.210,163.934,0.000,178.776,0.000,176.977,0.000,3.671,0.000,2.078,0.000,1,1,defensive_maneuver,Unknown
265.800,64.382,0.000,57.632,0.000,5381.221,5689.883,6005.221,0.000,211.403,168.946,164.303,0.000,178.897,0.000,176.848,0.000,4.408,0.000,2.816,0.000,1,1,defensive_maneuver,Unknown
266.000,64.392,0.000,57.633,0.000,5381.399,5688.854,6002.934,0.000,211.571,169.121,164.617,0.000,179.034,0.000,176.851,0.000,4.935,0.000,3.343,0.000,1,1,defensive_maneuver,Unknown
266.200,64.401,0.000,57.633,0.000,5381.308,5687.775,6001.106,0.000,211.757,169.389,164.476,0.000,179.158,0.000,177.008,0.000,5.209,0.000,3.618,0.000,1,1,defensive_maneuver,Unknown
266.400,64.411,0.000,57.634,0.000,5380.731,5687.030,6000.000,0.000,211.465,169.286,164.081,0.000,179.346,0.000,176.850,0.000,5.259,0.000,3.667,0.000,1,1,defensive_maneuver,Unknown
266.600,64.420,0.000,57.635,0.000,5379.790,5686.900,5999.474,0.000,211.367,168.900,163.731,0.000,179.210,0.000,176.466,0.000,5.021,0.000,3.430,0.000,1,1,defensive_maneuver,Unknown
266.800,64.430,0.000,57.636,0.000,5378.486,5687.330,5999.410,0.000,211.826,168.502,163.685,0.000,179.020,0.000,176.207,0.000,4.782,0.000,3.191,0.000,1,1,defensive_maneuver,Unknown
267.000,64.440,0.000,57.637,0.000,5377.355,5688.126,5999.499,0.000,211.809,168.425,163.989,0.000,178.872,0.000,176.152,0.000,4.516,0.000,2.926,0.000,1,1,defensive_maneuver,Unknown
267.200,64.449,0.000,57.638,0.000,5376.998,5689.043,5999.428,0.000,211.550,168.550,164.357,0.000,178.728,0.000,176.178,0.000,4.418,0.000,2.828,0.000,1,1,defensive_maneuver,Unknown
267.400,64.459,0.000,57.639,0.000,5377.150,5689.799,5999.071,0.000,211.636,168.865,164.722,0.000,178.512,0.000,176.122,0.000,4.263,0.000,2.673,0.000,1,1,defensive_maneuver,Unknown
267.600,64.468,0.000,57.640,0.000,5377.497,5690.133,5998.165,0.000,211.690,169.167,165.031,0.000,178.587,0.000,176.327,0.000,4.132,0.000,2.543,0.000,1,1,coordination,Unknown
267.800,64.478,0.000,57.640,0.000,5377.897,5690.024,5996.770,0.000,211.820,169.187,165.125,0.000,178.858,0.000,176.581,0.000,4.306,0.000,2.718,0.000,1,1,coordination,Unknown
268.000,64.487,0.000,57.641,0.000,5378.020,5689.454,5995.026,0.000,211.622,169.029,165.447,0.000,179.244,0.000,176.257,0.000,4.886,0.000,3.298,0.000,1,1,coordination,Unknown
268.200,64.496,0.000,57.642,0.000,5377.790,5688.279,5993.366,0.000,211.300,168.996,165.716,0.000,179.046,0.000,176.064,0.000,5.717,0.000,4.129,0.000,1,1,coordination,Unknown
268.400,64.505,0.000,57.642,0.000,5376.611,5686.574,5991.980,0.000,211.141,169.414,165.952,0.000,178.708,0.000,176.391,0.000,6.329,0.000,4.742,0.000,1,1,coordination,Unknown
268.600,64.515,0.000,57.643,0.000,5374.517,5684.710,5990.913,0.000,210.903,169.809,165.959,0.000,178.841,0.000,176.533,0.000,6.397,0.000,4.810,0.000,1,1,coordination,Unknown
