Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
162.600,0.000,58.210,0.000,56.270,5668.624,6021.672,0.000,7777.453,220.263,159.261,0.000,216.636,0.000,149.755,0.000,144.324,0.000,94.805,0.000,97.481,1,1,Unknown,attack_maneuver
162.800,0.000,58.249,0.000,56.298,5668.530,6020.930,0.000,7785.318,219.810,159.600,0.000,217.196,0.000,149.502,0.000,144.124,0.000,95.018,0.000,97.698,1,1,Unknown,attack_maneuver
163.000,0.000,58.288,0.000,56.327,5668.673,6020.118,0.000,7792.994,219.980,159.851,0.000,217.773,0.000,149.108,0.000,143.848,0.000,97.152,0.000,99.835,1,1,Unknown,attack_maneuver
163.200,0.000,58.328,0.000,56.356,5668.622,6019.673,0.000,7800.913,220.255,159.643,0.000,218.121,0.000,149.011,0.000,143.684,0.000,99.652,0.000,102.339,1,1,Unknown,attack_maneuver
163.400,0.000,58.368,0.000,56.386,5668.154,6019.797,0.000,7809.302,220.162,159.248,0.000,218.116,0.000,149.458,0.000,143.527,0.000,101.862,0.000,104.553,1,1,Unknown,attack_maneuver
163.600,0.000,58.409,0.000,56.417,5667.466,6020.245,0.000,7818.293,219.807,159.253,0.000,217.641,0.000,149.808,0.000,143.229,0.000,103.779,0.000,106.474,1,1,Unknown,attack_maneuver
163.800,0.000,58.452,0.000,56.449,5666.691,6020.697,0.000,7828.132,219.929,159.513,0.000,216.746,0.000,149.868,0.000,143.017,0.000,105.385,0.000,108.083,1,1,Unknown,attack_maneuver
164.000,0.000,58.496,0.000,56.483,5665.876,6020.959,0.000,7838.942,220.211,159.842,0.000,215.903,0.000,149.908,0.000,142.905,0.000,106.761,0.000,109.463,1,1,Unknown,defensive_maneuver
164.200,0.000,58.541,0.000,56.517,5665.349,6020.890,0.000,7850.768,220.104,160.143,0.000,214.683,0.000,150.031,0.000,143.177,0.000,107.806,0.000,110.511,1,1,Unknown,defensive_maneuver
164.400,0.000,58.586,0.000,56.552,5665.086,6020.489,0.000,7863.658,220.147,160.148,0.000,213.408,0.000,150.210,0.000,143.594,0.000,108.146,0.000,110.854,1,1,Unknown,defensive_maneuver
164.600,0.000,58.632,0.000,56.588,5664.575,6019.810,0.000,7877.501,220.558,160.019,0.000,212.804,0.000,150.308,0.000,143.694,0.000,106.898,0.000,109.610,1,1,Unknown,defensive_maneuver
164.800,0.000,58.679,0.000,56.623,5663.421,6018.850,0.000,7891.986,220.491,160.208,0.000,212.707,0.000,150.687,0.000,143.825,0.000,105.491,0.000,108.206,1,1,Unknown,defensive_maneuver
165.000,0.000,58.725,0.000,56.660,5661.919,6017.739,0.000,7906.667,220.376,160.580,0.000,212.828,0.000,150.466,0.000,144.055,0.000,104.748,0.000,107.467,1,1,Unknown,defensive_maneuver
165.200,0.000,58.772,0.000,56.696,5660.276,6016.785,0.000,7921.072,220.490,160.708,0.000,213.136,0.000,150.169,0.000,144.026,0.000,104.930,0.000,107.652,1,1,Unknown,defensive_maneuver
165.400,0.000,58.819,0.000,56.732,5659.133,6016.262,0.000,7934.631,220.426,160.427,0.000,213.023,0.000,149.766,0.000,143.700,0.000,105.721,0.000,108.446,1,1,Unknown,defensive_maneuver
165.600,0.000,58.866,0.000,56.769,5658.447,6016.323,0.000,7946.880,220.299,160.005,0.000,212.946,0.000,149.723,0.000,143.352,0.000,106.577,0.000,109.305,1,1,Unknown,defensive_maneuver
165.800,0.000,58.914,0.000,56.806,5658.070,6016.856,0.000,7957.684,220.362,159.732,0.000,212.943,0.000,149.901,0.000,143.260,0.000,107.056,0.000,109.788,1,1,Unknown,defensive_maneuver
166.000,0.000,58.962,0.000,56.843,5657.502,6017.668,0.000,7967.061,220.671,159.720,0.000,213.415,0.000,149.972,0.000,143.377,0.000,106.966,0.000,109.702,1,1,Unknown,defensive_maneuver
166.200,0.000,59.010,0.000,56.881,5656.643,6018.540,0.000,7975.363,220.593,159.884,0.000,213.963,0.000,149.887,0.000,143.552,0.000,107.087,0.000,109.825,1,1,Unknown,defensive_maneuver
166.400,0.000,59.058,0.000,56.918,5656.196,6019.292,0.000,7983.317,220.295,160.055,0.000,214.572,0.000,149.690,0.000,143.803,0.000,108.731,0.000,111.473,1,1,Unknown,defensive_maneuver
166.600,0.000,59.106,0.000,56.956,5656.287,6019.821,0.000,7991.400,220.217,160.210,0.000,215.037,0.000,149.444,0.000,143.737,0.000,111.046,0.000,113.791,1,1,Unknown,defensive_maneuver
166.800,0.000,59.155,0.000,56.995,5656.365,6019.885,0.000,7999.890,220.548,160.326,0.000,215.138,0.000,149.272,0.000,143.469,0.000,113.222,0.000,115.971,1,1,Unknown,defensive_maneuver
167.000,0.000,59.205,0.000,57.034,5656.175,6019.417,0.000,8008.967,220.578,160.344,0.000,214.738,0.000,149.703,0.000,143.142,0.000,115.073,0.000,117.825,1,1,Unknown,defensive_maneuver
167.200,0.000,59.256,0.000,57.074,5655.702,6018.289,0.000,8018.906,220.195,160.455,0.000,213.886,0.000,150.084,0.000,143.021,0.000,116.577,0.000,119.332,1,1,Unknown,defensive_maneuver
167.400,0.000,59.307,0.000,57.116,5654.794,6016.590,0.000,8029.832,220.176,160.898,0.000,213.067,0.000,149.935,0.000,143.283,0.000,117.827,0.000,120.585,1,1,Unknown,defensive_maneuver
167.600,0.000,59.360,0.000,57.158,5653.534,6014.663,0.000,8041.776,220.580,161.271,0.000,211.873,0.000,149.870,0.000,143.602,0.000,118.730,0.000,121.491,1,1,Unknown,defensive_maneuver
167.800,0.000,59.413,0.000,57.201,5652.560,6013.021,0.000,8054.788,220.459,161.197,0.000,211.016,0.000,149.923,0.000,143.856,0.000,118.955,0.000,121.719,1,1,Unknown,defensive_maneuver
168.000,0.000,59.466,0.000,57.243,5652.459,6012.025,0.000,8068.762,220.032,160.851,0.000,210.420,0.000,149.882,0.000,144.063,0.000,117.808,0.000,120.576,1,1,Unknown,defensive_maneuver
168.200,0.000,59.520,0.000,57.286,5652.787,6011.685,0.000,8083.375,220.204,160.382,0.000,210.291,0.000,149.605,0.000,144.265,0.000,116.551,0.000,119.321,1,1,Unknown,defensive_maneuver
168.400,0.000,59.573,0.000,57.330,5653.035,6011.931,0.000,8098.202,220.519,159.887,0.000,210.383,0.000,149.443,0.000,144.264,0.000,115.927,0.000,118.700,1,1,Unknown,defensive_maneuver
168.600,0.000,59.627,0.000,57.373,5652.979,6012.608,0.000,8112.784,220.520,159.710,0.000,210.663,0.000,149.917,0.000,144.161,0.000,116.195,0.000,118.971,1,1,Unknown,defensive_maneuver
168.800,0.000,59.681,0.000,57.416,5652.603,6013.459,0.000,8126.569,220.114,159.861,0.000,210.542,0.000,150.322,0.000,143.919,0.000,117.053,0.000,119.833,1,1,Unknown,defensive_maneuver
169.000,0.000,59.735,0.000,57.460,5651.760,6014.178,0.000,8139.105,220.089,160.179,0.000,210.450,0.000,150.127,0.000,143.620,0.000,117.978,0.000,120.762,1,1,Unknown,defensive_maneuver
169.200,0.000,59.790,0.000,57.505,5650.540,6014.584,0.000,8150.253,220.489,160.533,0.000,210.418,0.000,149.994,0.000,143.488,0.000,118.549,0.000,121.336,1,1,Unknown,coordination
169.400,0.000,59.845,0.000,57.550,5649.582,6014.549,0.000,8160.013,220.376,160.811,0.000,210.856,0.000,149.984,0.000,143.774,0.000,118.546,0.000,121.336,1,1,Unknown,coordination
169.600,0.000,59.901,0.000,57.595,5649.481,6014.072,0.000,8168.658,219.962,160.838,0.000,211.575,0.000,149.900,0.000,144.223,0.000,118.769,0.000,121.562,1,1,Unknown,coordination
169.800,0.000,59.956,0.000,57.640,5649.800,6013.126,0.000,8176.760,220.140,160.691,0.000,212.371,0.000,149.637,0.000,144.254,0.000,120.532,0.000,123.328,1,1,Unknown,coordination
170.000,0.000,60.012,0.000,57.686,5650.029,6011.560,0.000,8184.971,220.458,160.670,0.000,212.672,0.000,149.502,0.000,144.082,0.000,123.051,0.000,125.850,1,1,Unknown,coordination
170.200,0.000,60.069,0.000,57.732,5649.948,6009.427,0.000,8193.530,220.458,161.126,0.000,212.741,0.000,150.005,0.000,143.899,0.000,125.560,0.000,128.362,1,1,Unknown,coordination
170.400,0.000,60.126,0.000,57.780,5649.541,6007.059,0.000,8202.520,220.050,161.555,0.000,212.375,0.000,150.429,0.000,143.482,0.000,127.754,0.000,130.560,1,1,Unknown,coordination
170.600,0.000,60.184,0.000,57.828,5648.644,6004.971,0.000,8212.153,220.000,161.556,0.000,211.580,0.000,150.182,0.000,143.027,0.000,129.564,0.000,132.372,1,1,Unknown,coordination
170.800,0.000,60.244,0.000,57.877,5647.288,6003.578,0.000,8222.563,220.145,161.099,0.000,210.819,0.000,150.235,0.000,142.938,0.000,131.104,0.000,133.915,1,1,Unknown,coordination
171.000,0.000,60.304,0.000,57.927,5646.126,6003.005,0.000,8233.826,220.169,160.541,0.000,210.027,0.000,150.154,0.000,143.147,0.000,132.319,0.000,135.132,1,1,Unknown,coordination
171.200,0.000,60.365,0.000,57.977,5645.232,6003.020,0.000,8246.024,220.171,160.176,0.000,208.840,0.000,150.112,0.000,143.202,0.000,133.159,0.000,135.974,1,1,Unknown,coordination
171.400,0.000,60.426,0.000,58.027,5644.668,6003.362,0.000,8259.218,220.353,160.188,0.000,207.993,0.000,150.043,0.000,143.110,0.000,133.346,0.000,136.165,1,1,Unknown,coordination
171.600,0.000,60.487,0.000,58.078,5644.046,6003.747,0.000,8273.313,220.484,160.418,0.000,207.383,0.000,150.199,0.000,142.951,0.000,132.069,0.000,134.890,1,1,Unknown,coordination
171.800,0.000,60.548,0.000,58.129,5643.297,6003.978,0.000,8288.017,220.196,160.734,0.000,207.221,0.000,150.533,0.000,142.933,0.000,130.568,0.000,133.392,1,1,Unknown,coordination
172.000,0.000,60.610,0.000,58.180,5642.411,6003.900,0.000,8302.935,220.080,161.026,0.000,207.281,0.000,150.262,0.000,143.308,0.000,129.663,0.000,132.489,1,1,Unknown,coordination
172.200,0.000,60.671,0.000,58.231,5641.378,6003.506,0.000,8317.632,220.443,161.022,0.000,207.533,0.000,149.914,0.000,143.816,0.000,129.653,0.000,132.482,1,1,Unknown,coordination
172.400,0.000,60.733,0.000,58.282,5640.695,6002.846,0.000,8331.587,220.217,160.839,0.000,208.114,0.000,149.672,0.000,143.902,0.000,130.286,0.000,133.117,1,1,Unknown,coordination
172.600,0.000,60.795,0.000,58.334,5640.671,6001.913,0.000,8344.408,220.022,161.020,0.000,208.051,0.000,149.524,0.000,143.882,0.000,131.058,0.000,133.891,1,1,Unknown,coordination
172.800,0.000,60.858,0.000,58.386,5640.657,6000.848,0.000,8355.851,220.436,161.371,0.000,207.952,0.000,149.377,0.000,143.829,0.000,131.589,0.000,134.425,1,1,Unknown,coordination
173.000,0.000,60.921,0.000,58.439,5640.260,5999.988,0.000,8365.898,220.471,161.411,0.000,208.307,0.000,149.682,0.000,143.616,0.000,131.620,0.000,134.459,1,1,Unknown,coordination
173.200,0.000,60.984,0.000,58.492,5639.745,5999.667,0.000,8374.789,220.132,161.142,0.000,209.025,0.000,149.864,0.000,143.342,0.000,131.838,0.000,134.679,1,1,Unknown,coordination
173.400,0.000,61.048,0.000,58.545,5639.292,5999.938,0.000,8383.082,220.298,160.662,0.000,209.817,0.000,149.789,0.000,143.203,0.000,133.453,0.000,136.297,1,1,Unknown,coordination
173.600,0.000,61.112,0.000,58.598,5638.918,6000.768,0.000,8391.429,220.290,160.178,0.000,210.153,0.000,149.798,0.000,143.264,0.000,135.931,0.000,138.777,1,1,Unknown,coordination
173.800,0.000,61.176,0.000,58.652,5638.600,6002.019,0.000,8400.094,220.573,159.957,0.000,210.256,0.000,149.708,0.000,143.399,0.000,138.452,0.000,141.301,1,1,Unknown,coordination
174.000,0.000,61.241,0.000,58.706,5637.938,6003.483,0.000,8409.168,220.599,159.968,0.000,209.926,0.000,149.938,0.000,143.453,0.000,140.650,0.000,143.501,1,1,Unknown,coordination
174.200,0.000,61.307,0.000,58.761,5637.091,6004.887,0.000,8418.871,220.521,160.221,0.000,209.160,0.000,149.870,0.000,143.305,0.000,142.440,0.000,145.293,1,1,Unknown,defensive_maneuver
174.400,0.000,61.373,0.000,58.816,5636.063,6005.928,0.000,8429.331,220.879,160.580,0.000,208.419,0.000,149.678,0.000,143.136,0.000,143.939,0.000,146.794,1,1,Unknown,defensive_maneuver
174.600,0.000,61.440,0.000,58.872,5635.325,6006.481,0.000,8440.619,220.694,160.841,0.000,207.646,0.000,149.621,0.000,143.316,0.000,145.105,0.000,147.963,1,1,Unknown,defensive_maneuver
174.800,0.000,61.508,0.000,58.929,5635.216,6006.556,0.000,8452.811,220.501,160.854,0.000,206.481,0.000,149.680,0.000,143.633,0.000,145.893,0.000,148.753,1,1,Unknown,defensive_maneuver
175.000,0.000,61.575,0.000,58.985,5635.095,6006.141,0.000,8465.964,220.932,160.662,0.000,205.647,0.000,149.565,0.000,143.542,0.000,146.046,0.000,148.907,1,1,Unknown,defensive_maneuver
175.200,0.000,61.642,0.000,59.042,5634.556,6005.098,0.000,8479.992,220.980,160.604,0.000,205.029,0.000,149.820,0.000,143.440,0.000,144.802,0.000,147.666,1,1,Unknown,defensive_maneuver
175.400,0.000,61.710,0.000,59.098,5633.875,6003.485,0.000,8494.624,220.640,161.032,0.000,204.839,0.000,149.999,0.000,143.564,0.000,143.307,0.000,146.172,1,1,Unknown,defensive_maneuver
175.600,0.000,61.777,0.000,59.155,5633.244,6001.636,0.000,8509.486,220.813,161.393,0.000,204.876,0.000,150.060,0.000,143.655,0.000,142.363,0.000,145.230,1,1,Unknown,defensive_maneuver
175.800,0.000,61.845,0.000,59.211,5632.684,6000.072,0.000,8524.162,221.103,161.351,0.000,205.112,0.000,150.076,0.000,143.673,0.000,142.289,0.000,145.159,1,1,Unknown,defensive_maneuver
176.000,0.000,61.913,0.000,59.268,5632.470,5999.163,0.000,8538.143,220.970,161.000,0.000,205.703,0.000,150.120,0.000,143.682,0.000,142.877,0.000,145.748,1,1,Unknown,defensive_maneuver
176.200,0.000,61.981,0.000,59.326,5632.556,5998.919,0.000,8550.988,220.991,160.531,0.000,205.734,0.000,150.259,0.000,143.743,0.000,143.619,0.000,146.492,1,1,Unknown,defensive_maneuver
176.400,0.000,62.050,0.000,59.384,5632.420,5999.257,0.000,8562.519,221.380,160.042,0.000,206.463,0.000,150.333,0.000,143.691,0.000,144.063,0.000,146.938,1,1,Unknown,defensive_maneuver
176.600,0.000,62.119,0.000,59.442,5631.664,6000.021,0.000,8572.725,221.316,159.867,0.000,207.142,0.000,150.704,0.000,143.623,0.000,143.996,0.000,146.873,1,1,Unknown,defensive_maneuver
176.800,0.000,62.189,0.000,59.500,5630.577,6000.958,0.000,8581.817,220.940,160.012,0.000,207.853,0.000,150.793,0.000,143.545,0.000,144.211,0.000,147.090,1,1,Unknown,defensive_maneuver
177.000,0.000,62.259,0.000,59.559,5629.364,6001.764,0.000,8590.315,221.049,160.323,0.000,208.616,0.000,150.527,0.000,143.440,0.000,145.947,0.000,148.829,1,1,Unknown,defensive_maneuver
177.200,0.000,62.329,0.000,59.618,5628.075,6002.285,0.000,8598.826,221.357,160.567,0.000,208.944,0.000,150.328,0.000,143.668,0.000,148.595,0.000,151.478,1,1,Unknown,defensive_maneuver
177.400,0.000,62.400,0.000,59.678,5627.036,6002.501,0.000,8607.594,221.334,160.611,0.000,209.057,0.000,150.322,0.000,144.142,0.000,151.275,0.000,154.159,1,1,Unknown,defensive_maneuver
177.600,0.000,62.471,0.000,59.738,5626.385,6002.357,0.000,8616.697,221.390,160.587,0.000,208.751,0.000,150.257,0.000,144.152,0.000,153.595,0.000,156.482,1,1,Unknown,defensive_maneuver
177.800,0.000,62.543,0.000,59.798,5625.943,6001.580,0.000,8626.335,221.426,160.636,0.000,208.013,0.000,150.182,0.000,143.767,0.000,155.475,0.000,158.364,1,1,Unknown,defensive_maneuver
178.000,0.000,62.615,0.000,59.859,5625.514,6000.001,0.000,8636.639,221.301,160.860,0.000,207.297,0.000,150.423,0.000,143.587,0.000,157.053,0.000,159.943,1,1,Unknown,defensive_maneuver
178.200,0.000,62.687,0.000,59.921,5624.863,5997.815,0.000,8647.683,221.247,161.246,0.000,206.552,0.000,150.226,0.000,143.465,0.000,158.311,0.000,161.203,1,1,Unknown,defensive_maneuver
178.400,0.000,62.760,0.000,59.982,5623.678,5995.491,0.000,8659.565,221.152,161.453,0.000,205.752,0.000,150.209,0.000,143.243,0.000,159.204,0.000,162.097,1,1,Unknown,defensive_maneuver
178.600,0.000,62.832,0.000,60.043,5622.550,5993.474,0.000,8672.355,221.255,161.496,0.000,204.964,0.000,149.975,0.000,143.022,0.000,159.455,0.000,162.350,1,1,Unknown,defensive_maneuver
178.800,0.000,62.905,0.000,60.105,5621.757,5991.888,0.000,8685.968,221.240,161.493,0.000,204.365,0.000,149.838,0.000,142.858,0.000,158.158,0.000,161.054,1,1,Unknown,defensive_maneuver
179.000,0.000,62.978,0.000,60.166,5621.715,5990.812,0.000,8700.159,220.868,161.201,0.000,204.181,0.000,149.805,0.000,142.701,0.000,156.473,0.000,159.370,1,1,Unknown,defensive_maneuver
179.200,0.000,63.050,0.000,60.227,5622.247,5990.455,0.000,8714.579,220.734,160.540,0.000,204.225,0.000,149.833,0.000,142.583,0.000,155.292,0.000,158.190,1,1,Unknown,coordination
179.400,0.000,63.122,0.000,60.288,5622.834,5990.888,0.000,8728.865,221.079,159.802,0.000,204.304,0.000,149.754,0.000,142.632,0.000,154.884,0.000,157.783,1,1,Unknown,coordination
179.600,0.000,63.195,0.000,60.349,5623.023,5991.926,0.000,8742.659,221.146,159.502,0.000,204.502,0.000,150.178,0.000,142.554,0.000,155.377,0.000,158.278,1,1,Unknown,coordination
179.800,0.000,63.268,0.000,60.410,5622.772,5993.153,0.000,8755.508,220.999,159.624,0.000,204.957,0.000,150.297,0.000,142.313,0.000,156.405,0.000,159.307,1,1,Unknown,coordination
180.000,0.000,63.342,0.000,60.472,5621.880,5994.197,0.000,8767.066,220.876,159.936,0.000,205.592,0.000,150.271,0.000,142.094,0.000,157.374,0.000,160.277,1,1,Unknown,coordination
180.200,0.000,63.416,0.000,60.535,5620.935,5994.866,0.000,8777.242,220.955,160.270,0.000,206.287,0.000,149.830,0.000,142.061,0.000,157.893,0.000,160.797,1,1,Unknown,coordination
180.400,0.000,63.491,0.000,60.598,5620.241,5995.040,0.000,8786.124,220.918,160.505,0.000,206.839,0.000,149.586,0.000,142.441,0.000,157.892,0.000,160.798,1,1,Unknown,coordination
180.600,0.000,63.566,0.000,60.662,5620.326,5994.743,0.000,8794.120,220.553,160.445,0.000,207.553,0.000,149.390,0.000,142.964,0.000,158.218,0.000,161.125,1,1,Unknown,coordination
180.800,0.000,63.641,0.000,60.725,5620.810,5994.057,0.000,8801.924,220.708,160.219,0.000,208.080,0.000,149.161,0.000,143.169,0.000,159.610,0.000,162.517,1,1,Unknown,coordination
181.000,0.000,63.716,0.000,60.789,5621.208,5993.005,0.000,8810.007,221.009,160.419,0.000,207.838,0.000,149.155,0.000,143.407,0.000,161.336,0.000,164.244,1,1,Unknown,coordination
181.200,0.000,63.792,0.000,60.853,5621.285,5991.724,0.000,8818.764,220.994,160.884,0.000,206.979,0.000,149.772,0.000,143.719,0.000,162.347,0.000,165.257,1,1,Unknown,coordination
181.400,0.000,63.867,0.000,60.917,5621.020,5990.516,0.000,8828.242,220.590,161.056,0.000,206.259,0.000,150.278,0.000,143.794,0.000,161.485,0.000,164.396,1,1,Unknown,coordination
181.600,0.000,63.942,0.000,60.981,5620.218,5989.756,0.000,8838.202,220.571,160.830,0.000,205.942,0.000,150.070,0.000,143.590,0.000,160.060,0.000,162.972,1,1,Unknown,coordination
181.800,0.000,64.017,0.000,61.044,5618.879,5989.683,0.000,8848.345,220.696,160.302,0.000,206.202,0.000,150.163,0.000,143.290,0.000,159.052,0.000,161.965,1,1,Unknown,coordination
182.000,0.000,64.093,0.000,61.108,5617.671,5990.164,0.000,8858.310,220.743,159.858,0.000,206.689,0.000,150.126,0.000,143.060,0.000,158.839,0.000,161.753,1,1,Unknown,coordination
182.200,0.000,64.169,0.000,61.172,5616.722,5991.040,0.000,8867.633,220.778,159.694,0.000,206.542,0.000,150.146,0.000,142.988,0.000,159.187,0.000,162.102,1,1,Unknown,coordination
182.400,0.000,64.244,0.000,61.236,5616.245,5992.114,0.000,8876.121,220.857,159.739,0.000,206.046,0.000,150.018,0.000,143.075,0.000,159.742,0.000,162.657,1,1,Unknown,coordination
182.600,0.000,64.320,0.000,61.300,5615.936,5993.136,0.000,8883.595,220.898,160.023,0.000,205.602,0.000,150.130,0.000,143.088,0.000,160.483,0.000,163.400,1,1,Unknown,coordination
182.800,0.000,64.396,0.000,61.364,5615.530,5993.851,0.000,8889.760,221.244,160.302,0.000,205.438,0.000,150.365,0.000,143.176,0.000,161.276,0.000,164.194,1,1,Unknown,coordination
183.000,0.000,64.473,0.000,61.429,5614.571,5994.213,0.000,8894.465,221.200,160.432,0.000,205.265,0.000,150.886,0.000,143.540,0.000,161.714,0.000,164.632,1,1,Unknown,coordination
183.200,0.000,64.549,0.000,61.493,5613.321,5994.176,0.000,8897.922,220.837,160.429,0.000,204.857,0.000,151.035,0.000,143.737,0.000,161.701,0.000,164.620,1,1,Unknown,coordination
183.400,0.000,64.626,0.000,61.558,5611.988,5993.587,0.000,8900.233,220.929,160.550,0.000,204.310,0.000,150.708,0.000,143.673,0.000,161.200,0.000,164.120,1,1,Unknown,coordination
183.600,0.000,64.702,0.000,61.622,5610.722,5992.497,0.000,8901.515,221.180,160.828,0.000,203.630,0.000,150.326,0.000,143.643,0.000,160.760,0.000,163.680,1,1,Unknown,coordination
183.800,0.000,64.778,0.000,61.687,5609.992,5991.326,0.000,8901.738,220.892,160.887,0.000,203.171,0.000,150.137,0.000,143.712,0.000,160.410,0.000,163.330,1,1,Unknown,coordination
184.000,0.000,64.854,0.000,61.751,5609.916,5990.505,0.000,8901.346,220.726,160.803,0.000,203.200,0.000,150.198,0.000,143.939,0.000,160.073,0.000,162.994,1,1,Unknown,coordination
184.200,0.000,64.930,0.000,61.816,5610.062,5990.143,0.000,8900.435,220.823,160.693,0.000,204.113,0.000,150.340,0.000,144.267,0.000,160.031,0.000,162.953,1,1,Unknown,defensive_maneuver
184.400,0.000,65.006,0.000,61.880,5610.102,5990.258,0.000,8898.968,220.647,160.313,0.000,205.325,0.000,150.717,0.000,144.556,0.000,160.235,0.000,163.158,1,1,Unknown,defensive_maneuver
184.600,0.000,65.082,0.000,61.945,5609.937,5990.890,0.000,8897.155,220.237,159.914,0.000,205.887,0.000,150.499,0.000,144.674,0.000,160.595,0.000,163.519,1,1,Unknown,defensive_maneuver
184.800,0.000,65.159,0.000,62.010,5609.154,5991.856,0.000,8895.522,220.317,159.846,0.000,205.847,0.000,150.270,0.000,144.681,0.000,161.301,0.000,164.226,1,1,Unknown,defensive_maneuver
185.000,0.000,65.235,0.000,62.075,5607.959,5992.889,0.000,8894.581,220.207,160.076,0.000,205.538,0.000,150.310,0.000,144.531,0.000,161.811,0.000,164.736,1,1,Unknown,defensive_maneuver
185.200,0.000,65.312,0.000,62.140,5607.120,5993.699,0.000,8894.451,220.160,160.423,0.000,205.301,0.000,149.988,0.000,144.312,0.000,161.640,0.000,164.567,1,1,Unknown,defensive_maneuver
185.400,0.000,65.388,0.000,62.205,5606.808,5994.151,0.000,8894.835,219.945,160.691,0.000,205.263,0.000,149.843,0.000,144.431,0.000,161.526,0.000,164.453,1,1,Unknown,defensive_maneuver
185.600,0.000,65.465,0.000,62.270,5607.070,5994.234,0.000,8895.156,219.802,160.742,0.000,205.631,0.000,149.869,0.000,144.797,0.000,161.773,0.000,164.701,1,1,Unknown,defensive_maneuver
185.800,0.000,65.541,0.000,62.335,5607.500,5993.915,0.000,8895.020,219.898,160.704,0.000,206.030,0.000,149.919,0.000,144.686,0.000,162.093,0.000,165.022,1,1,Unknown,defensive_maneuver
186.000,0.000,65.618,0.000,62.401,5607.774,5992.932,0.000,8894.354,219.743,160.731,0.000,206.198,0.000,150.214,0.000,144.184,0.000,161.978,0.000,164.908,1,1,Unknown,defensive_maneuver
