步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
321,64.2,153.87575054884772,168.36715366464125,318.3240625874427,0.28422192322562506,"[[6, 0, 17, 28]]","[[38, 39, 35, 4]]",2868.72579094065,-81.049204697748,7909.827778508707,3107.4009046498923,129.57937578945553,8899.491169355966,7.909827778508706,8.899491169355967,-0.9896633908472605,0.2787472704922435,0.13664084823131528,-0.9868212624020414,0
322,64.4,153.69754033995554,169.16120402263695,327.79394935227117,0.2834599056111306,"[[6, 0, 17, 28]]","[[38, 39, 35, 4]]",2850.3884741464167,-85.82767070932096,7911.564739630681,3100.7239646242083,125.78758261425878,8904.638309108428,7.911564739630681,8.904638309108428,-0.9930735694777466,0.28097720567955875,0.13529766225590206,-0.990159978609273,0
323,64.60000000000001,153.52305757420172,169.91423178239182,337.25183387407753,0.28273016909908844,"[[6, 0, 17, 28]]","[[38, 39, 35, 4]]",2831.7560661514726,-90.2009022208772,7912.890979563086,3093.896814855153,121.98068821642312,8909.413216524325,7.912890979563086,8.909413216524324,-0.9965222369612388,0.2833221472615059,0.13416369715914814,-0.9935390679591904,0
324,64.8,153.35047025790755,170.59908747095895,346.6532496320612,0.2820292081419571,"[[6, 0, 17, 28]]","[[17, 39, 35, 27]]",2812.83838622884,-94.15779266891923,7913.791818055701,3086.873969692366,118.14617450144056,8913.838471382549,7.913791818055701,8.91383847138255,-1.000046653326848,0.2857842313502169,0.1349061437781345,-0.9970290915754063,0
325,65.0,153.17955089521493,171.32017460872063,355.94291437154106,0.2813565931317541,"[[6, 0, 17, 28]]","[[17, 39, 35, 27]]",2793.646190305181,-97.68751855089238,7914.251574463211,3079.60520079631,114.26248170917029,8917.940265266821,7.914251574463211,8.917940265266822,-1.0036886908036102,0.2883656781686416,0.1358898121782995,-1.000639173483803,0
326,65.2,153.01295963451219,172.0723256286124,365.1270864966997,0.28071445462562755,"[[11, 0, 17, 28]]","[[17, 39, 7, 27]]",2774.1912502390405,-100.77962769196688,7914.25363816856,3072.0991777360578,110.33327108023116,8921.71922067763,7.91425363816856,8.92171922067763,-1.0074655825090701,0.29106873598392125,0.1369975951379367,-1.004384159692151,0
327,65.4,152.85523378374063,172.9839924544265,374.26276195822527,0.28010670807091986,"[[11, 0, 17, 28]]","[[17, 39, 7, 2]]",2754.4864226880454,-103.4241081882177,7913.780596114708,3064.4149805317747,106.37795095683771,8925.156991457297,7.913780596114708,8.925156991457298,-1.01137639534259,0.2938955666530532,0.13646640412361183,-1.0082278120920005,0
328,65.60000000000001,152.70978189285628,173.89375414895173,383.42394386408984,0.2795353233230372,"[[11, 0, 17, 28]]","[[17, 39, 3, 2]]",2734.545706401973,-105.61142299682126,7912.814389068673,3056.6259099618883,102.42286072366596,8928.229931317303,7.912814389068673,8.928229931317302,-1.015415542248629,0.2968480881222457,0.13595246313394493,-1.0121976297488624,0
329,65.8,152.57555049727392,174.8003310143037,392.61327557475505,0.2789973950061661,"[[11, 0, 17, 28]]","[[7, 39, 3, 2]]",2714.3842928344034,-107.33250659976375,7911.336463544266,3048.7333614862227,98.47294631438899,8930.939719487535,7.911336463544266,8.930939719487535,-1.0196032559432693,0.2999278164987839,0.13564115042671573,-1.0163175226218284,0
330,66.0,152.4513277188968,175.71080483622467,401.83133131959784,0.27848990455168426,"[[11, 0, 17, 28]]","[[7, 10, 3, 2]]",2694.018618319672,-108.57873727199217,7909.327890739798,3040.73853112887,94.5313828393962,8933.287992927446,7.909327890739798,8.933287992927445,-1.0239601021876474,0.3031357602117467,0.13551545801066153,-1.0206076961436255,0
331,66.2,152.3357463318993,176.62003124576452,411.0783091038464,0.27800965028336894,"[[11, 0, 17, 28]]","[[7, 14, 3, 2]]",2673.4664247827754,-109.34191327731048,7906.769434764184,3032.643692236462,90.60074540307335,8935.27587068219,7.9067694347641835,8.93527587068219,-1.0285064359180067,0.3064724052086025,0.13558649550788604,-1.0250887177239916,0
332,66.4,152.22704582297538,177.52458829616137,420.3517109858389,0.2775528870328465,"[[11, 0, 17, 28]]","[[7, 14, 3, 2]]",2652.746831233848,-109.61426705820588,7903.641566121044,3024.4489354254792,86.68424711914554,8936.905226858344,7.903641566121044,8.936905226858343,-1.0332636607372994,0.3099377995421468,0.13586471301077246,-1.0297821990066716,0
333,66.60000000000001,152.12357915824737,178.4272278043408,429.64754932667375,0.27711615513162013,"[[11, 0, 17, 28]]","[[7, 14, 3, 2]]",2631.880412661437,-109.38854604207381,7899.924427612641,3016.154400233423,82.78460275333282,8938.177883559134,7.899924427612641,8.938177883559135,-1.038253455946494,0.3135317125763561,0.13634713999304718,-1.0347097644948269,0
334,66.8,152.023994505382,179.3299723109892,438.96033803712334,0.2766965853988005,"[[11, 0, 17, 28]]","[[7, 14, 3, 2]]",2610.889279138913,-108.65817527782167,7895.597766307012,3007.7602790335886,78.90404856340388,8939.095625352074,7.895597766307012,8.939095625352074,-1.043497859045062,0.31725382272136093,0.13703105938305735,-1.0398934037782954,0
335,67.0,151.92737532851578,179.76555091697193,448.2830757521632,0.2762921335309144,"[[11, 0, 17, 28]]","[[7, 14, 3, 2]]",2589.797146977605,-107.41750138481643,7890.640848259873,2999.266773394791,75.04438791700375,8939.660200630624,7.890640848259872,8.939660200630623,-1.0490193523707507,0.3211038854853269,0.13791321931268077,-1.0453555390472973,0
336,67.2,151.83330027711506,178.86062318365455,457.6070617922185,0.2759016800085298,"[[11, 0, 17, 28]]","[[7, 23, 3, 2]]",2568.6293944958893,-105.66210439434326,7885.032374255199,2990.673813179963,71.2071457870536,8939.873408752444,7.885032374255199,8.939873408752444,-1.0548410344972448,0.3250818484787884,0.13899520256211043,-1.051119301578912,0
337,67.4,151.74113472892705,178.04168153164682,466.907539201892,0.27552411301987445,"[[11, 0, 17, 28]]","[[7, 19, 3, 11]]",2547.413095705778,-103.38915611916514,7878.750417211265,2981.965486817567,67.3939506056887,8939.74135984346,7.878750417211265,8.93974135984346,-1.0609909426321948,0.32918790176236873,0.1407270541537516,-1.057221725680022,0
338,67.60000000000001,151.65046309036887,177.25275852258525,476.1481841623497,0.2751589142352385,"[[11, 0, 17, 28]]","[[15, 19, 2, 11]]",2526.1770247445165,-100.5977998973218,7871.772403274927,2973.1154306679773,63.606812071096215,8939.272853039605,7.871772403274926,8.939272853039606,-1.0675004497646796,0.3334224681622476,0.14280325580891895,-1.0636880655176135,0
339,67.8,151.5763250805204,176.4738718985029,485.29775549335676,0.274832360631529,"[[11, 0, 17, 23]]","[[15, 19, 37, 11]]",2504.9624566002803,-97.2939881244755,7864.079775939194,2964.114305215903,59.847640350432584,8938.471470500433,7.864079775939194,8.938471470500433,-1.074391694561239,0.33740631305947055,0.14510216182891142,-1.0705456115366276,0
340,68.0,151.50398007643508,175.69308391231272,494.3290186641153,0.27451862880017686,"[[11, 0, 17, 23]]","[[15, 19, 37, 11]]",2483.8138145697676,-93.48767601240161,7855.6551211100095,2954.960642016523,56.11795783968546,8937.338561891407,7.85565512111001,8.937338561891407,-1.081683440781397,0.3415037189291196,0.1475554953423818,-1.0778044763096624,0
341,68.2,151.43353382532436,174.91322242554682,503.2247485259615,0.2742175893058065,"[[11, 0, 17, 23]]","[[15, 19, 37, 11]]",2462.7636312384343,-89.18631857506648,7846.475775154015,2945.653893928103,52.419266514363585,8935.875695520706,7.846475775154015,8.935875695520707,-1.0893999203666924,0.3457310423904394,0.15015974340885185,-1.08548849438706,0
342,68.4,151.36681715149004,174.1348014731433,511.9659304132717,0.27393216978755297,"[[11, 0, 17, 23]]","[[15, 19, 37, 11]]",2441.845778485873,-84.400147018246,7836.5193344218615,2936.193155282393,48.753091614264235,8934.084396277784,7.836519334421862,8.934084396277784,-1.0975650618559225,0.350088196385173,0.15290993277616607,-1.0936214965837427,0
343,68.60000000000001,151.30576770416891,173.358716680406,520.5318523961272,0.2736655245105819,"[[11, 0, 17, 23]]","[[15, 19, 37, 11]]",2421.0953577693363,-79.14268187000982,7825.763456361389,2926.577280982261,45.12088746511881,8931.965981071491,7.825763456361389,8.93196598107149,-1.1062025247101017,0.3545747066772336,0.1558014310184332,-1.1022270591969257,0
344,68.8,151.25193540380076,172.58632079279556,528.9000096909365,0.2734201697013892,"[[11, 0, 17, 23]]","[[15, 39, 37, 11]]",2400.548569098978,-73.4308024587582,7814.186116125363,2916.8048883009033,41.52411537929106,8929.521469054795,7.814186116125363,8.929521469054794,-1.1153353529294314,0.35918945676293296,0.1588300643538664,-1.1113281650812494,0
345,69.0,151.2067086074864,171.81909707703502,537.0459792274055,0.27319837772759775,"[[11, 0, 17, 23]]","[[15, 39, 37, 11]]",2380.242582577679,-67.28479780988096,7801.76585465684,2906.8743476082045,37.96427755497075,8926.751631325113,7.80176585465684,8.926751631325113,-1.1249857766682725,0.3639306590294926,0.16199214613717833,-1.120947006410426,0
346,69.2,151.23078643979,171.06269566745195,544.9121437943926,0.2731064982939462,"[[11, 0, 17, 1]]","[[15, 29, 37, 11]]",2360.2510695644096,-60.75112342748457,7788.513640415084,2896.7837516843274,34.44302277808822,8923.657000050855,7.7885136404150845,8.923657000050854,-1.1351433596357694,0.36709962781820016,0.16528450936381217,-1.1311070572666813,0
347,69.4,151.35618933666544,170.32645668119,552.4382706821123,0.27320081595594853,"[[30, 0, 17, 1]]","[[15, 29, 37, 11]]",2340.6496693993477,-53.90072648851401,7774.470312040709,2886.530873758338,30.96242005826889,8920.23761925082,7.77447031204071,8.92023761925082,-1.14576730721011,0.37028069452614193,0.1687057425915807,-1.1417358081714193,0
348,69.60000000000001,151.36543770934625,169.63379369580534,559.6291630872098,0.273101077561969,"[[11, 0, 17, 1]]","[[15, 29, 37, 13]]",2321.432127453195,-46.7635473959009,7759.661334608283,2876.1085246473676,27.52571544458749,8916.493486436713,7.759661334608283,8.916493486436714,-1.1568321518284312,0.3735073832459741,0.17237127230889243,-1.1528094296096896,0
349,69.8,151.17766517836012,168.96171711919234,566.3877573809127,0.27266711690934625,"[[11, 0, 17, 1]]","[[15, 29, 37, 13]]",2302.68575406926,-39.30937845938149,7744.061626784089,2865.5086935361787,24.13690213134055,8912.423720161967,7.744061626784089,8.912423720161968,-1.1683620933778789,0.3766056678412523,0.17616183364328858,-1.16435321669392,0
350,70.0,150.92154967804805,168.3094128755346,572.6643019878012,0.2721236942071495,"[[11, 0, 17, 1]]","[[15, 29, 19, 13]]",2284.461379412077,-31.536213675473277,7727.668212575649,2854.7291255771806,20.800202469964347,8908.025659183802,7.727668212575649,8.908025659183803,-1.180357446608154,0.3797979507111293,0.18006990581499133,-1.1763628857102315,0
351,70.2,150.57478870274318,167.6766922678682,578.4506136235877,0.27143144640440753,"[[11, 0, 17, 19]]","[[15, 29, 19, 13]]",2266.7693631126367,-23.441286491005144,7710.452435581086,2843.767826525721,17.520715662758903,8903.295275338316,7.710452435581086,8.903295275338316,-1.1928428397572297,0.38444641616144737,0.18409474414553798,-1.188835806316912,0
352,70.4,150.26309240742648,167.06514880781785,583.7258201597217,0.2708095869409441,"[[11, 0, 17, 1]]","[[15, 29, 19, 13]]",2249.6359667692122,-15.047599174596144,7692.405273277307,2832.6233523109704,14.304426655407156,8898.226782559732,7.692405273277307,8.898226782559732,-1.2058215092824245,0.3879464251317804,0.18823553266103185,-1.201827291433009,0
353,70.60000000000001,149.9609287313444,166.4792459529901,588.4397469078884,0.2702138267920198,"[[11, 0, 17, 1]]","[[15, 29, 37, 13]]",2233.118009455894,-6.4194266748041855,7673.567672667925,2821.295165675816,11.158077188522725,8892.81242031384,7.673567672667925,8.89281242031384,-1.2192447476459147,0.3914707566988157,0.19249149545374522,-1.215265162421014,0
354,70.8,149.67925939664624,165.92029063418786,592.5697631397393,0.2696631995175359,"[[11, 0, 17, 1]]","[[15, 29, 34, 13]]",2217.241520449941,2.3948216606829646,7653.937123025214,2809.7839249227954,8.08894925102652,8887.042391924633,7.653937123025214,8.887042391924632,-1.2331052688994184,0.3951103200270746,0.19686197904700126,-1.2291403020798173,0
355,71.0,149.42684193743852,165.38903267382057,596.094048050979,0.2691729284708111,"[[11, 0, 17, 1]]","[[15, 29, 34, 13]]",2202.0302723096434,11.340614730544871,7633.511554848677,2798.0917011198026,5.104653971012112,8880.904931394834,7.633511554848678,8.880904931394834,-1.2473933765461567,0.39885925344876744,0.2013465094159766,-1.2434431216655,0
356,71.2,149.20778232866027,164.8852311677828,598.9913577187336,0.2687501604901599,"[[11, 0, 17, 1]]","[[15, 29, 34, 13]]",2187.505881749651,20.359436059189875,7612.290517363122,2786.2222998549987,2.2128850691401567,8874.38618722105,7.612290517363122,8.874386187221049,-1.2620956698579269,0.4027085400498875,0.20594452356947945,-1.2581603895283182,0
357,71.4,149.02343631554905,164.48958407160214,601.2389402353373,0.26839731518229554,"[[11, 0, 17, 1]]","[[18, 29, 34, 13]]",2173.688029147147,29.390212813538483,7590.275828379404,2774.179873625414,-0.5732310873272581,8867.468007716869,7.590275828379403,8.86746800771687,-1.277192179337466,0.4066471473306404,0.21071914274970252,-1.2732736192458463,0
358,71.60000000000001,148.9538254195922,164.17544156244998,602.8305778672634,0.26825393706983214,"[[39, 0, 17, 1]]","[[18, 29, 34, 13]]",2160.574138663905,38.37236289082273,7567.478635828244,2761.967747409989,-3.2261102919867426,8860.122516955369,7.567478635828244,8.86012251695537,-1.292643881127126,0.4108672479750448,0.21565882539321496,-1.288739712675489,0
359,71.8,148.6737195407249,163.8660739396342,603.7945253435381,0.26775186231985115,"[[11, 0, 17, 1]]","[[18, 29, 34, 13]]",2148.135719747414,47.28659998040712,7543.931124455191,2749.5974902122184,-5.7376162247510365,8852.327462309135,7.543931124455191,8.852327462309134,-1.3083963378539432,0.41506620987173304,0.22071031872557362,-1.3045092200310195,0
360,72.0,148.0887671125746,163.47558542397275,604.04336343257,0.2667275276295655,"[[11, 0, 17, 1]]","[[18, 29, 34, 0]]",2136.4863043605264,56.11300792342195,7519.629894758943,2737.1059524189786,-8.108664999921416,8844.072694985098,7.519629894758943,8.844072694985098,-1.324442800226155,0.41904235344682184,0.22504636395384342,-1.3205628804362952,0
361,72.2,147.3538725334575,163.110278001702,603.5526727629589,0.2654516020690713,"[[11, 0, 17, 1]]","[[18, 29, 37, 13]]",2125.6783777570545,64.82431458361646,7494.590719234363,2724.532061196269,-10.34279677897689,8835.349963158718,7.494590719234363,8.835349963158718,-1.3407592439243547,0.4230642623404879,0.22990595506296083,-1.336896077778805,0
362,72.4,146.47671017572875,162.7379785071038,602.2897715417104,0.2639379782244738,"[[11, 0, 17, 19]]","[[18, 29, 37, 13]]",2115.7256769312817,73.39093337705845,7468.791216487735,2711.8684996924035,-12.438570723614248,8826.125614498353,7.468791216487736,8.826125614498352,-1.3573343980106163,0.4285327212763369,0.23504709997104326,-1.3534646855845098,0
363,72.60000000000001,145.57172490103,162.34827125997188,600.2472245193451,0.2623866364374494,"[[11, 0, 17, 19]]","[[18, 36, 15, 13]]",2106.6321368581293,81.76624156429659,7442.191198074041,2699.126043282381,-14.398728114413075,8816.37422855862,7.442191198074041,8.816374228558619,-1.374183030484578,0.43427845749955746,0.24044413275047236,-1.3703063439895962,0
364,72.8,144.7020763651386,161.87795637025485,597.4357535922761,0.26090788247076646,"[[11, 0, 17, 19]]","[[18, 36, 4, 0]]",2098.3981706491977,89.87239920044033,7414.797826927493,2686.336599858496,-16.23077289763546,8806.089674951674,7.414797826927493,8.806089674951675,-1.3912918480241823,0.44021511203125224,0.24514048778766148,-1.3873903555393108,0
365,73.0,143.92196245630063,161.2807710475662,593.8925568335571,0.25959609014969837,"[[11, 0, 17, 19]]","[[1, 36, 4, 0]]",2091.014048672227,97.62022103380309,7386.625640266502,2673.552515886014,-17.953579104945334,8795.297782591626,7.3866256402665025,8.795297782591627,-1.4086721423251243,0.4462199141954389,0.24951929297468717,-1.404738129900709,0
366,73.2,143.2776426724649,160.59507103530257,589.6145711543916,0.2585324188611204,"[[11, 0, 17, 19]]","[[1, 36, 4, 10]]",2084.461489725699,104.91499474769955,7357.695395785145,2660.7782058217035,-19.60161163833334,8784.006757268915,7.357695395785145,8.784006757268916,-1.426311361483771,0.4522716198010006,0.2543283313364225,-1.4223524957144793,0
367,73.4,142.86570652082477,159.91171194770885,584.6124064619436,0.25788576717706135,"[[18, 0, 17, 19]]","[[1, 36, 4, 10]]",2078.695978860476,111.67716751226897,7328.032725195104,2648.0102766519676,-21.1870342856771,8772.196566171231,7.328032725195104,8.772196566171232,-1.4441638409761275,0.4585954848314331,0.2593883069978001,-1.4401796974194552,0
368,73.60000000000001,142.32871337313776,159.23565897069423,578.9316738972608,0.2570321721721706,"[[11, 0, 17, 22]]","[[1, 36, 24, 10]]",2073.6550957978498,117.8814974895181,7297.660335929799,2635.2552816182556,-22.714072597060067,8759.850596727218,7.297660335929799,8.759850596727217,-1.462190260797418,0.4650817159893565,0.2646912138647024,-1.4581824507549248,0
369,73.8,141.59419034940436,158.5811115877933,572.4594248419133,0.2558474950150892,"[[11, 0, 17, 22]]","[[1, 36, 24, 10]]",2069.4122415406305,123.3995987619021,7266.597261602363,2622.520216017334,-24.185500962333435,8746.956053858077,7.266597261602363,8.746956053858078,-1.480358792255715,0.47124446384293295,0.2701173347737506,-1.4763362496743309,0
