Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
124.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,14648.809954555116,-4039.8407878136923,7578.3951385778655,553.3793527217915,B0100,7.668266581924731
124.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,20481.862044276335,-8161.757108964705,6677.619510775253,383.9705998191336,B0100,0.6170233832682355
124.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,14752.073856986108,-4078.63167002612,7571.701893441661,551.6012080939956,B0100,7.613227546693841
125.0,A1001,A0100,AIM-120C-7,ACTIVE,20558.577999424317,-8163.201938712166,6676.08999810572,383.42400477459086,B0100,0.6029877784915242
125.0,A2001,A0200,AIM-120C-7,ACTIVE,14855.293851705392,-4116.527061687528,7564.950745894821,549.910083317759,B0100,7.558762041771193
125.2,A1001,A0100,AIM-120C-7,ACTIVE,20635.180201002335,-8164.632318017655,6674.705923179251,382.7809960281112,B0100,0.5891519325149477
125.2,A2001,A0200,AIM-120C-7,ACTIVE,14958.459347358375,-4153.590640460756,7558.170255117856,548.2743233892929,B0100,7.504847826770115
125.4,A1001,A0100,AIM-120C-7,ACTIVE,20711.649644869325,-8166.055030084279,6673.584580222319,382.09459218414463,B0100,0.5755144302387271
125.4,A2001,A0200,AIM-120C-7,ACTIVE,15061.565492881145,-4189.846530916956,7551.385817056178,546.6711953401298,B0100,7.451471156452009
125.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,20787.996538915948,-8167.481272525765,6672.620874257902,381.544756617742,B0100,0.5621165059530735
125.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,15164.600988464266,-4225.3564305380405,7544.609026582331,545.1486615907677,B0100,7.398676620181209
125.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,20864.23655972158,-8168.907668134061,6671.629473795697,381.0095788205666,B0100,0.5489203528156964
125.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,15267.558787102329,-4260.163957396673,7537.8453419538155,543.6638451927967,B0100,7.346423200775577
126.0,A1001,A0100,AIM-120C-7,ACTIVE,20940.3721090352,-8170.346540297971,6670.621989344366,380.5086412238321,B0100,0.5359029672331269
126.0,A2001,A0200,AIM-120C-7,ACTIVE,15370.431571965737,-4294.302683357494,7531.081643196736,542.2151325714995,B0100,7.294669921250771
126.2,A1001,A0100,AIM-120C-7,ACTIVE,21016.40546104411,-8171.779238072061,6669.626186163857,379.9721155317051,B0100,0.5230846073671309
126.2,A2001,A0200,AIM-120C-7,ACTIVE,15473.213964048164,-4327.807628114655,7524.333881341898,540.8281948053732,B0100,7.243419506444677
126.4,A1001,A0100,AIM-120C-7,ACTIVE,21092.329666156078,-8173.225188652416,6668.70955687195,379.4263940361843,B0100,0.510443591962495
126.4,A2001,A0200,AIM-120C-7,ACTIVE,15575.902072046281,-4360.699943082246,7517.598116305545,539.4616335952678,B0100,7.192639916248259
126.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,21168.1470458458,-8174.691123251124,6667.855973019538,378.88423094622556,B0100,0.4979996536100467
126.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,15678.489376570102,-4393.0352974198295,7510.900136883581,538.1536477850951,B0100,7.142330527126722
126.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,21243.85158308972,-8176.182452580728,6667.113812049077,378.3128835508688,B0100,0.48573796846870243
126.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,15780.972611154093,-4424.845984253508,7504.250679275972,536.8765481465073,B0100,7.092464848139113
127.0,A1001,A0100,AIM-120C-7,ACTIVE,21319.44731532454,-8177.686342610877,6666.384013290887,377.7932931013249,B0100,0.47367351039374234
127.0,A2001,A0200,AIM-120C-7,ACTIVE,15883.347548365035,-4456.1618011402325,7497.648464422896,535.6319218329947,B0100,7.0430566332759215
127.2,A1001,A0100,AIM-120C-7,ACTIVE,21394.93968491724,-8179.21973780365,6665.635684560981,377.2777313445033,B0100,0.46177734532780773
127.2,A2001,A0200,AIM-120C-7,ACTIVE,15985.61095002948,-4487.008453663,7491.105711534512,534.4262499315879,B0100,6.99408055922623
127.4,A1001,A0100,AIM-120C-7,ACTIVE,21470.321459350333,-8180.779345790141,6664.801774836087,376.69676930682687,B0100,0.4500903579665635
127.4,A2001,A0200,AIM-120C-7,ACTIVE,16087.759246424783,-4517.408723777584,7484.5974653918265,533.2340022292004,B0100,6.9455612912295965
127.60000000000001,A1001,A0100,AIM-120C-7,ACTIVE,21545.585720918196,-8182.346194646602,6663.8374319778395,376.1434836277481,B0100,0.4386044834511627
127.60000000000001,A2001,A0200,AIM-120C-7,ACTIVE,16189.790455566264,-4547.378183457011,7478.119508431235,532.0713954139351,B0100,6.897457053713757
127.80000000000001,A1001,A0100,AIM-120C-7,ACTIVE,21620.743922327296,-8183.918229248405,6662.888582933477,375.62723235453404,B0100,0.42728843224727125
127.80000000000001,A2001,A0200,AIM-120C-7,ACTIVE,16291.702057876948,-4576.945067324981,7471.67480623355,530.9340904563925,B0100,6.849720967374137
128.0,A1001,A0100,AIM-120C-7,ACTIVE,21695.799041477927,-8185.4951278769595,6662.006358934984,375.0809994410699,B0100,0.4161586405671384
128.0,A2001,A0200,AIM-120C-7,ACTIVE,16393.4914954541,-4606.129014129785,7465.255729368251,529.8163324306191,B0100,6.802358963965822
128.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,21770.7424361275,-8187.063355426147,6661.252765455522,374.51814932734857,B0100,0.40519851451213734
128.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,16495.15875117223,-4634.94515125202,7458.898942471025,528.7225148679942,B0100,6.75534647427343
128.4,A1001,A0100,AIM-120C-7,ACTIVE,21845.575218703714,-8188.646087951642,6660.608884881777,373.9457234600148,B0100,0.3944293894342548
128.4,A2001,A0200,AIM-120C-7,ACTIVE,16596.702690979655,-4663.405529925347,7452.602034555885,527.6373409236384,B0100,6.708699889436404
128.6,A1001,A0100,AIM-120C-7,ACTIVE,21920.29185415442,-8190.2435558979205,6660.103623633354,373.38394091080266,B0100,0.3838362512199382
128.6,A2001,A0200,AIM-120C-7,ACTIVE,16698.121752536365,-4691.52815131955,7446.379211178232,526.5759955604417,B0100,6.662399695942568
128.8,A1001,A0100,AIM-120C-7,ACTIVE,21994.903790767745,-8191.861159830755,6659.614548468479,372.87890789187134,B0100,0.3734258658376182
128.8,A2001,A0200,AIM-120C-7,ACTIVE,16799.41438300932,-4719.329275912006,7440.2261518510295,525.5265916548368,B0100,6.616467615195512
129.0,A1001,A0100,AIM-120C-7,ACTIVE,22069.411128385895,-8193.508976170684,6659.124627965171,372.349365040362,B0100,0.3631753273403492
129.0,A2001,A0200,AIM-120C-7,ACTIVE,16900.578537715002,-4746.826952692172,7434.134854631285,524.5043172941823,B0100,6.570878157301144
129.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,22143.809200592234,-8195.175535267825,6658.551621836817,371.8030766510514,B0100,0.353108022150206
129.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17001.612429064255,-4774.041917731054,7428.092419593923,523.5030746983308,B0100,6.52564187936687
129.4,A1001,A0100,AIM-120C-7,ACTIVE,22218.10109113564,-8196.868845578105,6657.919252248128,371.2874774254569,B0100,0.34319951814200317
129.4,A2001,A0200,AIM-120C-7,ACTIVE,17102.514608510133,-4800.988684782076,7422.082471775815,522.5358051235502,B0100,6.480731999943852
129.6,A1001,A0100,AIM-120C-7,ACTIVE,22292.282757735753,-8198.588970970788,6657.189516172502,370.7341535479261,B0100,0.3334736933133695
129.6,A2001,A0200,AIM-120C-7,ACTIVE,17203.28503648133,-4827.681642030174,7416.1037764881585,521.5521277696671,B0100,6.436160424018089
129.8,A1001,A0100,AIM-120C-7,ACTIVE,22366.358325023757,-8200.33119566322,6656.395022064679,370.21236419922616,B0100,0.32390611414342296
129.8,A2001,A0200,AIM-120C-7,ACTIVE,17303.923370447046,-4854.115355071498,7410.159871460423,520.5885671801624,B0100,6.391913057745562
130.0,A1001,A0100,AIM-120C-7,ACTIVE,22440.321600151998,-8202.088430129405,6655.473951316635,369.6346722192959,B0100,0.31453795247485283
130.0,A2001,A0200,AIM-120C-7,ACTIVE,17404.42823267302,-4880.301973842687,7404.236625736448,519.6316203319803,B0100,6.34801962118649
130.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,22514.16908291888,-8203.857122147032,6654.414563121365,369.1090839752102,B0100,0.30535769723469036
130.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,17504.797736440352,-4906.25427959623,7398.312284570855,518.6815766027896,B0100,6.3044370401380965
130.4,A1001,A0100,AIM-120C-7,ACTIVE,22587.91448657409,-8205.62171271577,6653.399658979188,368.59450847486477,B0100,0.2963344642752895
130.4,A2001,A0200,AIM-120C-7,ACTIVE,17605.03227415763,-4931.973204299938,7392.390664582193,517.7652342293626,B0100,6.261129934602667
130.6,A1001,A0100,AIM-120C-7,ACTIVE,22661.558933063858,-8207.393198253547,6652.466743843216,368.05483738270044,B0100,0.2874855387095996
130.6,A2001,A0200,AIM-120C-7,ACTIVE,17705.13158001892,-4957.500841878697,7386.482556638069,516.8779194152007,B0100,6.218091759886998
130.8,A1001,A0100,AIM-120C-7,ACTIVE,22735.090852346504,-8209.168645773638,6651.690654244313,367.49000184743505,B0100,0.278797973359556
130.8,A2001,A0200,AIM-120C-7,ACTIVE,17805.097613448925,-4982.822963013276,7380.610949538279,515.9578446961503,B0100,6.175310449474097
131.0,A1001,A0100,AIM-120C-7,ACTIVE,22808.515984680776,-8210.947478483999,6651.024732437208,366.9452598567258,B0100,0.270287749988237
131.0,A2001,A0200,AIM-120C-7,ACTIVE,17904.930670850208,-5007.934664262221,7374.799472478752,515.0448275883621,B0100,6.132812845921128
131.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,22881.827433133683,-8212.739929234838,6650.5166608387735,366.3739842629662,B0100,0.2619361812749554
131.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18004.629455045288,-5032.855291969824,7369.060393431727,514.1449667228717,B0100,6.090571099784231
131.4,A1001,A0100,AIM-120C-7,ACTIVE,22955.029054794286,-8214.546283860614,6650.127727724691,365.81002677688394,B0100,0.2537616075445255
131.4,A2001,A0200,AIM-120C-7,ACTIVE,18104.192680685555,-5057.59753443913,7363.394449670328,513.2559126819481,B0100,6.0486005688896745
131.6,A1001,A0100,AIM-120C-7,ACTIVE,23028.11358169981,-8216.374833370599,6649.898056043443,365.2503644796597,B0100,0.2457516046259378
131.6,A2001,A0200,AIM-120C-7,ACTIVE,18203.621403681973,-5082.148356582355,7357.80463483533,512.3501798162688,B0100,6.006895212182082
131.8,A1001,A0100,AIM-120C-7,ACTIVE,23101.092923183594,-8218.224974587029,6649.663462292398,364.74663568879095,B0100,0.23791141064935792
131.8,A2001,A0200,AIM-120C-7,ACTIVE,18302.914435530354,-5106.52189473917,7352.292630425075,511.46980537206133,B0100,5.9654783632431325
132.0,A1001,A0100,AIM-120C-7,ACTIVE,23173.971379163977,-8220.098436983219,6649.42892124438,364.23284486528456,B0100,0.2302148458761419
132.0,A2001,A0200,AIM-120C-7,ACTIVE,18402.07081939625,-5130.7328091714635,7346.863683321368,510.5879758492586,B0100,5.924327621174257
132.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,23246.740429564903,-8221.990740945177,6649.095384029936,363.69385071962006,B0100,0.22268842857942106
132.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18501.09131646918,-5154.770607436915,7341.506134060577,509.71742118059086,B0100,5.883467970277064
132.4,A1001,A0100,AIM-120C-7,ACTIVE,23319.40754277674,-8223.904706772028,6648.720627251747,363.1890552291927,B0100,0.21530468912274167
132.4,A2001,A0200,AIM-120C-7,ACTIVE,18599.976345111834,-5178.646770645792,7336.191742467182,508.86786796417687,B0100,5.842871551760992
132.6,A1001,A0100,AIM-120C-7,ACTIVE,23391.966150824283,-8225.839483850237,6648.235912225331,362.647746896424,B0100,0.2080892658466413
132.6,A2001,A0200,AIM-120C-7,ACTIVE,18698.72641365399,-5202.359198321581,7330.908413324263,508.0086326601627,B0100,5.802557232013979
132.8,A1001,A0100,AIM-120C-7,ACTIVE,23464.42061982315,-8227.815503348029,6647.700962852809,362.12886676670695,B0100,0.20101767578266114
132.8,A2001,A0200,AIM-120C-7,ACTIVE,18797.34070898979,-5225.9104066745,7325.66703921659,507.16157358330435,B0100,5.76250816194413
133.0,A1001,A0100,AIM-120C-7,ACTIVE,23536.766057940487,-8229.822780281082,6647.052901920767,361.6035639794172,B0100,0.19411417707539777
133.0,A2001,A0200,AIM-120C-7,ACTIVE,18895.817767926772,-5249.324331252582,7320.462747391688,506.33795365621927,B0100,5.722731073555865
133.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,23609.009345547085,-8231.86746001461,6646.359190524101,361.0923024578233,B0100,0.1873527375045491
133.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,18994.15746887017,-5272.6154493389095,7315.276070602039,505.52792385456775,B0100,5.6831996414507735
133.4,A1001,A0100,AIM-120C-7,ACTIVE,23681.13884617693,-8233.940425545403,6645.505250480518,360.5037198641043,B0100,0.1807792300091863
133.4,A2001,A0200,AIM-120C-7,ACTIVE,19092.362316864946,-5295.766914488458,7310.107244928835,504.69454620620616,B0100,5.643956652690501
133.6,A1001,A0100,AIM-120C-7,ACTIVE,23753.157052696886,-8236.0223992256,6644.526780181983,360.00764169550814,B0100,0.17437647578222257
133.6,A2001,A0200,AIM-120C-7,ACTIVE,19190.43035965288,-5318.7744694287,7304.934670040121,503.8833956518298,B0100,5.604968289203234
133.8,A1001,A0100,AIM-120C-7,ACTIVE,23825.073460340736,-8238.107851323131,6643.652048698727,359.4864566963214,B0100,0.1681202583989136
133.8,A2001,A0200,AIM-120C-7,ACTIVE,19288.361340666113,-5341.66467003386,7299.773936804962,503.08034559855145,B0100,5.566188882583976
134.0,A1001,A0100,AIM-120C-7,ACTIVE,23896.889735335004,-8240.195859150614,6642.8812010723905,358.9411465241011,B0100,0.16202583875596493
134.0,A2001,A0200,AIM-120C-7,ACTIVE,19386.155523057016,-5364.4487918168315,7294.637754757462,502.29233705027343,B0100,5.527626667048011
134.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,23968.591398128032,-8242.29707570257,6642.304757371751,358.3855908540224,B0100,0.15608451131320594
134.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19483.81499699942,-5387.103974357487,7289.542624411389,501.4725453967224,B0100,5.489274433438006
134.4,A1001,A0100,AIM-120C-7,ACTIVE,24040.18801251322,-8244.407962763573,6641.843831824692,357.8332020014425,B0100,0.15030632955156198
134.4,A2001,A0200,AIM-120C-7,ACTIVE,19581.33869465993,-5409.637899464396,7284.489510128703,500.6674242584685,B0100,5.451149909214438
134.6,A1001,A0100,AIM-120C-7,ACTIVE,24111.669376338883,-8246.542085954288,6641.554524828008,357.2930017521656,B0100,0.14468374456981423
134.6,A2001,A0200,AIM-120C-7,ACTIVE,19678.72525726596,-5432.068037320149,7279.501339885907,499.8668422781045,B0100,5.413236819314347
134.8,A1001,A0100,AIM-120C-7,ACTIVE,24183.048266593796,-8248.693247354657,6641.236252216142,356.79896801021647,B0100,0.1392185790036708
134.8,A2001,A0200,AIM-120C-7,ACTIVE,19775.975516359318,-5454.384649518874,7274.580684381894,499.05148835688675,B0100,5.375569175468708
135.0,A1001,A0100,AIM-120C-7,ACTIVE,24254.32706997764,-8250.876018196539,6640.926471232479,356.27923299488975,B0100,0.1338879442970344
135.0,A2001,A0200,AIM-120C-7,ACTIVE,19873.089850862954,-5476.575735168831,7269.719963832149,498.2395376667548,B0100,5.338136630229309
135.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,24325.497744726115,-8253.07942418443,6640.499945368287,355.7676535160118,B0100,0.128715733990796
135.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,19970.066670500888,-5498.65348040293,7264.903070605361,497.4375923158446,B0100,5.30095341028488
135.4,A1001,A0100,AIM-120C-7,ACTIVE,24396.569416035927,-8255.310702070115,6640.054325023274,355.2543625441794,B0100,0.12367550794230461
135.4,A2001,A0200,AIM-120C-7,ACTIVE,20066.90822464381,-5520.620674767369,7260.1305355337945,496.66971800278145,B0100,5.2639989006348324
135.6,A1001,A0100,AIM-120C-7,ACTIVE,24467.53391330572,-8257.562094613637,6639.486215481641,354.7535887082952,B0100,0.11879215918825717
135.6,A2001,A0200,AIM-120C-7,ACTIVE,20163.615360487136,-5542.486967420349,7255.390104525363,495.87402228090804,B0100,5.227285093927071
135.8,A1001,A0100,AIM-120C-7,ACTIVE,24538.399443825405,-8259.849900319494,6638.895130780458,354.23645559861893,B0100,0.11404037051842272
135.8,A2001,A0200,AIM-120C-7,ACTIVE,20260.18684836,-5564.2419226503625,7250.659244142547,495.10571455275635,B0100,5.190798964175237
136.0,A1001,A0100,AIM-120C-7,ACTIVE,24609.15616126056,-8262.164169644428,6638.1726946327635,353.7218408766983,B0100,0.10944599260347315
136.0,A2001,A0200,AIM-120C-7,ACTIVE,20356.624926395012,-5585.880408275022,7245.932717177903,494.31516007879253,B0100,5.154558758969952
136.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,24679.813168833723,-8264.522867912787,6637.42805104227,353.2164590559196,B0100,0.10498385854208664
136.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20452.929770656563,-5607.396079757198,7241.21282200608,493.5460792032061,B0100,5.1185519878539045
136.4,A1001,A0100,AIM-120C-7,ACTIVE,24750.35854305201,-8266.908626208415,6636.514422027075,352.66572951343505,B0100,0.10069888317759008
136.4,A2001,A0200,AIM-120C-7,ACTIVE,20549.100866794357,-5628.816677761219,7236.498712184041,492.78680473022297,B0100,5.082800538724684
136.6,A1001,A0100,AIM-120C-7,ACTIVE,24820.801066793054,-8269.306425782881,6635.507672418494,352.1830312906244,B0100,0.09656829938548626
136.6,A2001,A0200,AIM-120C-7,ACTIVE,20645.136989776656,-5650.131914850469,7231.774036789014,492.01574502698315,B0100,5.047273902618637
136.8,A1001,A0100,AIM-120C-7,ACTIVE,24891.141979805085,-8271.708939366334,6634.641381606142,351.6726920619204,B0100,0.09257789608048644
136.8,A2001,A0200,AIM-120C-7,ACTIVE,20741.038884359117,-5671.340099455471,7227.046539569633,491.255354244994,B0100,5.0119396784351276
137.0,A1001,A0100,AIM-120C-7,ACTIVE,24961.383544902106,-8274.115897590236,6633.890619282692,351.1197698964204,B0100,0.08874007432021777
137.0,A2001,A0200,AIM-120C-7,ACTIVE,20836.80766906436,-5692.443407926119,7222.334307300422,490.4754543535214,B0100,4.976809896862746
137.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,25031.511545777543,-8276.540985554342,6633.3473255104045,350.59138701774225,B0100,0.08504749704512045
137.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,20932.441997241924,-5713.453325968088,7217.686712114021,489.71931558948586,B0100,4.941867168628918
137.4,A1001,A0100,AIM-120C-7,ACTIVE,25101.53799236874,-8278.97671946902,6632.925189005603,350.0309852606214,B0100,0.08150585358736814
137.4,A2001,A0200,AIM-120C-7,ACTIVE,21027.9425189938,-5734.3786110923365,7213.096971589236,488.9497964440548,B0100,4.90712562296505
137.6,A1001,A0100,AIM-120C-7,ACTIVE,25171.4503397321,-8281.445022701184,6632.6810933275565,349.5182015401671,B0100,0.07811211114566544
137.6,A2001,A0200,AIM-120C-7,ACTIVE,21123.30851513759,-5755.205421624657,7208.570456723471,488.17503206075224,B0100,4.872583419470911
137.8,A1001,A0100,AIM-120C-7,ACTIVE,25241.263103150875,-8283.936336281306,6632.3892267627425,349.0229825779825,B0100,0.0748629882198693
137.8,A2001,A0200,AIM-120C-7,ACTIVE,21218.537929564678,-5775.942374687015,7204.128488750406,487.3849155599791,B0100,4.838269216152918
138.0,A1001,A0100,AIM-120C-7,ACTIVE,25310.97653422808,-8286.459288953258,6632.114609929147,348.5115851470002,B0100,0.07174048503049782
138.0,A2001,A0200,AIM-120C-7,ACTIVE,21313.632191431952,-5796.580586213008,7199.7506959010525,486.6189783322201,B0100,4.804169318983074
138.20000000000002,A1001,A0100,AIM-120C-7,ACTIVE,25380.58492107162,-8289.004796335128,6631.730857092924,348.02056336334044,B0100,0.06876514942017331
138.20000000000002,A2001,A0200,AIM-120C-7,ACTIVE,21408.59262931088,-5817.137324223348,7195.4166090610015,485.88469394407,B0100,4.770291951173807
138.4,A1001,A0100,AIM-120C-7,ACTIVE,25450.093944523433,-8291.583951277093,6631.343083440214,347.4947433516536,B0100,0.06591580476900112
138.4,A2001,A0200,AIM-120C-7,ACTIVE,21503.42026271775,-5837.617928127175,7191.109799695232,485.148712443527,B0100,4.7366148855891685
138.6,A1001,A0100,AIM-120C-7,ACTIVE,25519.49515493438,-8294.189614841105,6630.828377247979,347.0041526519213,B0100,0.06321468558193957
