Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
128.000,52.574,54.367,38.417,39.526,6694.220,8700.157,5911.672,6460.127,289.631,251.287,254.973,265.578,-171.670,-170.195,-137.414,-134.538,177.826,70.507,159.333,49.067,1,1,escape,defensive_positioning
128.200,52.682,54.413,38.503,39.533,6693.953,8700.172,5911.910,6463.659,289.611,251.028,255.200,265.367,-171.867,-170.331,-137.561,-134.640,176.795,68.060,160.348,46.588,1,1,escape,defensive_positioning
128.400,52.789,54.458,38.589,39.537,6693.279,8700.633,5913.336,6467.089,289.361,250.843,254.708,264.817,-171.685,-170.088,-137.101,-134.138,174.961,65.732,162.167,44.227,1,1,escape,defensive_positioning
128.600,52.897,54.501,38.675,39.540,6692.225,8701.318,5916.023,6470.468,289.332,250.824,254.757,264.093,-171.793,-170.136,-137.098,-134.094,171.198,63.430,165.915,41.889,1,1,escape,defensive_positioning
128.800,53.004,54.541,38.761,39.541,6691.069,8701.607,5919.656,6473.959,289.249,251.026,255.023,263.733,-171.636,-169.918,-137.183,-134.139,167.595,60.986,169.502,39.409,1,1,escape,defensive_positioning
129.000,53.112,54.580,38.847,39.540,6690.138,8701.227,5923.578,6477.534,289.208,250.786,255.897,263.534,-171.771,-169.993,-136.640,-133.557,169.661,58.541,167.420,36.927,1,1,escape,defensive_positioning
129.200,53.219,54.616,38.933,39.538,6689.391,8700.398,5927.274,6481.109,289.286,250.420,256.755,263.028,-171.802,-169.964,-136.531,-133.412,173.043,56.506,164.023,34.854,1,1,escape,attack_maneuver
129.400,53.327,54.651,39.019,39.535,6688.895,8699.367,5930.499,6484.753,288.911,250.556,257.170,262.378,-171.629,-169.735,-136.847,-133.696,175.692,54.617,161.358,32.925,1,1,escape,attack_maneuver
129.600,53.435,54.684,39.105,39.530,6688.619,8698.431,5933.161,6488.683,288.605,250.585,257.001,261.588,-171.734,-169.785,-136.843,-133.664,176.822,52.706,160.213,30.973,1,1,escape,attack_maneuver
129.800,53.543,54.714,39.191,39.523,6688.016,8698.090,5935.404,6493.316,288.091,250.353,256.100,260.918,-171.380,-169.379,-137.086,-133.882,172.209,50.987,164.812,29.211,1,1,escape,attack_maneuver
130.000,53.650,54.744,39.278,39.516,6687.052,8698.261,5937.188,6498.979,287.904,250.182,255.143,260.491,-171.627,-169.572,-137.445,-134.217,165.317,50.421,171.689,28.601,1,1,escape,attack_maneuver
130.200,53.758,54.772,39.364,39.509,6685.845,8698.783,5937.859,6505.658,287.679,250.032,255.298,260.543,-171.675,-169.567,-137.113,-133.860,160.881,51.436,176.110,29.572,1,1,escape,attack_maneuver
130.400,53.864,54.801,39.451,39.501,6685.073,8699.580,5937.134,6512.941,287.562,249.596,255.831,261.108,-172.075,-169.912,-136.692,-133.412,157.675,52.000,179.300,30.092,1,1,escape,attack_maneuver
130.600,53.971,54.829,39.538,39.493,6684.822,8700.417,5935.131,6520.231,287.114,249.154,256.541,262.294,-171.864,-169.645,-137.433,-134.125,155.713,52.417,178.753,30.465,1,1,escape,attack_maneuver
130.800,54.078,54.857,39.626,39.484,6684.977,8700.685,5932.172,6527.235,286.783,249.287,257.497,263.662,-171.965,-169.689,-138.285,-134.948,156.309,52.775,179.366,30.778,1,1,escape,attack_maneuver
131.000,54.184,54.884,39.714,39.475,6684.930,8700.105,5928.570,6534.066,286.300,249.765,258.634,264.957,-171.619,-169.284,-138.262,-134.894,156.757,52.941,179.832,30.900,1,1,escape,attack_maneuver
131.200,54.290,54.911,39.803,39.466,6684.614,8698.977,5924.633,6540.913,286.116,249.879,259.958,266.019,-171.866,-169.471,-137.901,-134.501,157.080,52.950,179.829,30.864,1,1,escape,attack_maneuver
131.400,54.396,54.938,39.891,39.457,6684.041,8697.902,5920.514,6547.895,286.022,249.937,261.390,266.945,-171.771,-169.316,-137.828,-134.395,157.950,52.852,178.941,30.722,1,1,escape,attack_maneuver
131.600,54.503,54.964,39.980,39.447,6683.465,8697.091,5916.136,6554.980,286.102,250.036,262.833,267.560,-172.000,-169.485,-137.891,-134.426,159.534,52.909,177.341,30.734,1,1,escape,attack_maneuver
131.800,54.609,54.990,40.070,39.437,6682.825,8696.855,5911.090,6562.289,286.086,249.630,264.274,267.656,-171.887,-169.312,-137.920,-134.424,160.687,52.937,176.170,30.716,1,1,escape,attack_maneuver
132.000,54.716,55.014,40.160,39.426,6682.320,8697.283,5905.036,6570.055,285.896,249.317,265.107,267.464,-172.139,-169.505,-137.746,-134.220,160.261,52.857,176.580,30.590,1,1,search,attack_maneuver
132.200,54.823,55.039,40.249,39.415,6681.966,8698.072,5898.580,6578.376,285.511,249.085,265.448,267.362,-172.076,-169.383,-137.244,-133.689,160.641,52.675,176.184,30.362,1,1,search,attack_maneuver
132.400,54.929,55.063,40.339,39.404,6681.862,8698.988,5892.697,6587.287,285.218,248.910,265.648,267.286,-172.188,-169.438,-137.323,-133.740,160.582,52.565,176.227,30.205,1,1,search,attack_maneuver
132.600,55.036,55.087,40.429,39.393,6681.469,8699.532,5887.746,6596.713,284.738,249.209,265.711,267.506,-171.845,-169.036,-137.338,-133.727,159.529,52.160,177.263,29.754,1,1,search,attack_maneuver
132.800,55.143,55.111,40.520,39.382,6680.755,8699.682,5883.964,6606.267,284.572,249.588,265.603,268.292,-172.097,-169.229,-137.659,-134.019,156.066,51.732,179.290,29.280,1,1,search,attack_maneuver
133.000,55.249,55.135,40.610,39.371,6679.806,8699.603,5881.292,6615.646,284.365,250.240,265.219,269.305,-172.142,-169.214,-137.818,-134.148,152.084,51.346,175.326,28.847,1,1,search,attack_maneuver
133.200,55.353,55.158,40.700,39.359,6679.287,8700.042,5879.086,6624.929,284.089,250.415,265.160,270.183,-172.565,-169.574,-137.673,-133.968,147.963,50.944,171.224,28.398,1,1,search,attack_maneuver
133.400,55.458,55.181,40.790,39.347,6679.345,8701.216,5876.840,6634.181,283.583,250.830,265.520,270.750,-172.429,-169.373,-137.969,-134.227,144.131,50.763,167.411,28.169,1,1,search,attack_maneuver
133.600,55.561,55.204,40.881,39.335,6679.915,8702.764,5874.496,6643.594,283.242,251.661,265.705,270.785,-172.532,-169.411,-138.365,-134.586,140.992,50.610,164.292,27.969,1,1,defensive_positioning,attack_maneuver
133.800,55.663,55.226,40.971,39.323,6680.322,8704.542,5872.206,6653.428,282.888,252.286,265.571,270.541,-172.102,-168.914,-138.286,-134.466,138.354,50.406,161.676,27.715,1,1,defensive_positioning,attack_maneuver
134.000,55.764,55.247,41.061,39.310,6680.203,8706.672,5870.218,6663.779,282.433,252.914,265.022,270.367,-172.246,-168.990,-138.479,-134.618,135.878,50.163,159.223,27.423,1,1,defensive_positioning,attack_maneuver
134.200,55.863,55.269,41.150,39.298,6679.504,8708.893,5868.601,6674.694,282.017,253.785,263.986,270.209,-172.364,-169.038,-138.735,-134.829,133.357,50.022,156.726,27.232,1,1,defensive_positioning,attack_maneuver
134.400,55.960,55.290,41.239,39.286,6679.058,8711.215,5866.870,6686.103,281.763,254.398,263.230,270.337,-172.535,-169.137,-138.600,-134.646,130.540,49.609,153.935,26.770,1,1,defensive_positioning,attack_maneuver
134.600,56.056,55.311,41.327,39.274,6679.118,8713.909,5864.640,6697.636,281.496,254.594,263.162,271.020,-172.885,-169.413,-138.290,-134.284,127.428,49.191,150.850,26.302,1,1,defensive_positioning,attack_maneuver
134.800,56.150,55.332,41.414,39.261,6679.100,8717.047,5861.958,6709.008,281.397,254.923,263.283,271.919,-172.979,-169.432,-138.462,-134.403,124.497,48.819,147.948,25.880,1,1,defensive_positioning,attack_maneuver
135.000,56.242,55.353,41.501,39.248,6678.564,8720.263,5858.992,6720.291,280.867,255.704,263.165,272.698,-172.646,-169.022,-138.911,-134.795,121.819,48.421,145.300,25.431,1,1,defensive_positioning,attack_maneuver
135.200,56.333,55.374,41.587,39.235,6677.615,8723.274,5855.977,6731.546,280.641,256.575,262.935,273.173,-172.905,-169.203,-139.140,-134.967,119.328,48.241,142.840,25.201,1,1,defensive_positioning,attack_maneuver
135.400,56.422,55.394,41.672,39.222,6676.728,8726.102,5853.207,6742.966,280.521,257.439,262.369,273.127,-172.996,-169.215,-139.160,-134.926,116.883,48.090,140.428,24.999,1,1,defensive_positioning,attack_maneuver
135.600,56.509,55.413,41.755,39.209,6676.633,8728.801,5850.817,6754.806,280.124,258.286,261.267,272.815,-173.224,-169.363,-139.209,-134.913,114.382,47.886,137.961,24.742,1,1,defensive_positioning,attack_maneuver
135.800,56.593,55.432,41.837,39.196,6676.873,8731.474,5848.420,6767.155,279.938,258.906,260.432,272.570,-173.006,-169.064,-139.001,-134.641,111.644,47.644,135.259,24.447,1,1,defensive_positioning,attack_maneuver
136.000,56.674,55.451,41.918,39.183,6676.818,8734.411,5845.680,6780.053,279.507,259.119,260.289,272.341,-172.370,-168.347,-138.674,-134.247,108.583,47.508,132.236,24.259,1,1,defensive_positioning,attack_maneuver
136.200,56.754,55.470,41.997,39.170,6676.182,8737.680,5842.683,6793.425,278.835,259.496,260.333,272.393,-172.240,-168.135,-138.838,-134.343,105.603,47.116,129.294,23.814,1,1,defensive_positioning,attack_maneuver
136.400,56.832,55.489,42.076,39.157,6675.004,8740.954,5839.647,6806.917,278.727,260.273,260.182,272.988,-172.585,-168.397,-139.006,-134.441,102.900,46.729,126.631,23.373,1,1,defensive_positioning,attack_maneuver
136.600,56.907,55.508,42.152,39.144,6673.722,8744.076,5836.864,6820.255,278.578,261.112,259.642,273.793,-172.658,-168.386,-138.925,-134.288,100.323,46.382,124.097,22.973,1,1,defensive_positioning,attack_maneuver
136.800,56.980,55.527,42.227,39.131,6673.072,8747.129,5834.475,6833.562,278.296,261.915,258.539,274.276,-172.993,-168.636,-138.937,-134.226,97.731,46.455,121.548,22.992,1,1,defensive_positioning,escape
137.000,57.050,55.545,42.300,39.117,6673.030,8750.161,5832.101,6847.135,277.854,262.683,257.702,274.209,-172.994,-168.551,-139.044,-134.256,94.935,46.811,118.797,23.294,1,1,defensive_positioning,escape
137.200,57.118,55.563,42.371,39.104,6673.304,8753.245,5829.406,6861.298,277.379,263.234,257.556,273.701,-172.634,-168.106,-138.894,-134.030,91.833,47.160,115.741,23.588,1,1,defensive_positioning,escape
137.400,57.183,55.582,42.440,39.091,6673.268,8756.636,5826.467,6876.137,277.085,263.395,257.583,273.291,-172.831,-168.218,-138.634,-133.691,88.780,47.419,112.736,23.793,1,1,defensive_positioning,escape
137.600,57.246,55.600,42.507,39.079,6672.356,8760.366,5823.506,6891.484,276.601,263.733,257.409,272.883,-172.637,-167.939,-138.831,-133.809,86.009,47.683,110.014,24.002,1,1,defensive_positioning,escape
137.800,57.307,55.619,42.573,39.066,6670.807,8764.085,5820.812,6907.147,276.479,264.504,256.841,272.487,-173.008,-168.224,-139.271,-134.167,83.371,48.006,107.426,24.271,1,1,defensive_positioning,escape
138.000,57.365,55.639,42.636,39.054,6669.105,8767.549,5818.533,6922.865,276.464,265.355,255.701,271.905,-173.265,-168.394,-139.681,-134.494,80.721,49.554,104.828,25.764,1,1,defensive_positioning,escape
138.200,57.419,55.659,42.696,39.043,6668.122,8770.739,5816.297,6938.366,275.988,266.155,254.824,271.281,-173.392,-168.435,-139.809,-134.534,77.873,55.694,102.033,31.851,1,1,defensive_positioning,escape
138.400,57.472,55.681,42.755,39.033,6667.893,8773.711,5813.768,6953.107,275.669,266.983,254.637,270.538,-173.755,-168.710,-139.769,-134.405,74.716,59.891,98.932,35.995,1,1,defensive_positioning,escape
138.600,57.522,55.705,42.812,39.024,6667.748,8776.592,5811.025,6966.434,275.646,267.579,254.616,270.006,-174.033,-168.899,-139.536,-134.079,71.594,62.440,95.866,38.493,1,1,defensive_positioning,escape
138.800,57.569,55.729,42.866,39.015,6667.221,8779.566,5808.291,6978.199,275.202,268.166,254.397,269.888,-173.732,-168.509,-139.633,-134.080,68.756,64.188,93.085,40.190,1,1,defensive_positioning,escape
139.000,57.615,55.753,42.919,39.006,6666.361,8782.437,5805.860,6988.450,275.011,269.001,253.780,269.814,-173.930,-168.618,-139.827,-134.177,66.053,65.253,90.440,41.204,1,1,defensive_positioning,escape
139.200,57.658,55.779,42.969,38.999,6665.556,8785.244,5803.888,6997.141,274.947,269.580,252.580,269.570,-173.908,-168.506,-139.650,-133.901,63.350,66.552,87.797,42.454,1,1,defensive_positioning,escape
139.400,57.697,55.806,43.016,38.992,6665.524,8788.165,5802.018,7004.292,274.588,270.155,251.640,269.294,-174.092,-168.600,-139.777,-133.925,60.517,68.487,85.024,44.340,1,1,search,escape
139.600,57.735,55.834,43.061,38.986,6665.833,8790.998,5799.915,7010.005,274.440,270.969,251.405,268.996,-173.984,-168.402,-139.983,-134.028,57.401,70.653,81.970,46.458,1,1,search,escape
139.800,0.000,55.863,0.000,38.981,6665.884,8793.781,0.000,7014.463,274.062,271.529,0.000,268.716,0.000,-167.734,0.000,-133.764,0.000,73.038,0.000,48.796,1,1,Unknown,escape
140.000,0.000,55.895,0.000,38.977,6665.395,8796.790,0.000,7017.908,273.426,271.718,0.000,268.468,0.000,-167.507,0.000,-133.416,0.000,75.595,0.000,51.307,1,1,Unknown,escape
140.200,0.000,55.928,0.000,38.975,6664.347,8800.052,0.000,7020.627,273.778,272.079,0.000,268.242,0.000,-167.685,0.000,-133.386,0.000,78.213,0.000,53.880,1,1,Unknown,escape
140.400,0.000,55.963,0.000,38.974,6663.132,8803.283,0.000,7022.935,273.693,272.821,0.000,267.768,0.000,-167.532,0.000,-133.265,0.000,80.794,0.000,56.419,1,1,Unknown,escape
140.600,0.000,56.000,0.000,38.975,6662.501,8806.381,0.000,7025.008,273.459,273.567,0.000,266.774,0.000,-167.676,0.000,-133.033,0.000,83.295,0.000,58.877,1,1,Unknown,escape
140.800,0.000,56.040,0.000,38.978,6662.478,8809.433,0.000,7026.680,273.033,274.267,0.000,265.946,0.000,-167.602,0.000,-132.880,0.000,85.873,0.000,61.416,1,1,Unknown,escape
141.000,0.000,56.082,0.000,38.983,6662.687,8812.497,0.000,7027.874,272.972,274.937,0.000,265.687,0.000,-167.432,0.000,-132.803,0.000,88.637,0.000,64.140,1,1,Unknown,escape
141.200,0.000,56.126,0.000,38.990,6662.479,8815.602,0.000,7028.772,272.584,275.598,0.000,265.596,0.000,-166.793,0.000,-132.814,0.000,91.292,0.000,66.757,1,1,Unknown,escape
141.400,0.000,56.172,0.000,38.999,6661.675,8818.796,0.000,7029.639,271.897,276.052,0.000,265.163,0.000,-166.570,0.000,-132.613,0.000,93.770,0.000,69.199,1,1,Unknown,escape
141.600,0.000,56.220,0.000,39.009,6660.379,8822.291,0.000,7030.637,272.164,276.161,0.000,264.195,0.000,-166.882,0.000,-132.337,0.000,96.173,0.000,71.566,1,1,Unknown,escape
141.800,0.000,56.271,0.000,39.022,6659.219,8826.084,0.000,7031.535,272.064,276.458,0.000,263.384,0.000,-166.945,0.000,-132.363,0.000,98.689,0.000,74.050,1,1,Unknown,escape
142.000,0.000,56.325,0.000,39.037,6658.931,8829.878,0.000,7032.127,271.661,277.127,0.000,263.141,0.000,-167.217,0.000,-132.286,0.000,101.456,0.000,76.784,1,1,Unknown,escape
142.200,0.000,56.380,0.000,39.054,6659.096,8833.569,0.000,7032.509,271.338,277.804,0.000,263.068,0.000,-166.885,0.000,-132.106,0.000,104.147,0.000,79.444,1,1,Unknown,escape
142.400,0.000,56.437,0.000,39.073,6659.189,8837.234,0.000,7032.902,270.831,278.438,0.000,262.618,0.000,-166.379,0.000,-131.998,0.000,106.658,0.000,81.924,1,1,Unknown,escape
142.600,0.000,56.497,0.000,39.094,6658.720,8840.915,0.000,7033.417,270.377,279.062,0.000,261.657,0.000,-166.531,0.000,-131.993,0.000,109.091,0.000,84.328,1,1,Unknown,escape
142.800,0.000,56.559,0.000,39.118,6657.687,8844.663,0.000,7033.760,270.021,279.483,0.000,260.867,0.000,-166.737,0.000,-131.789,0.000,111.639,0.000,86.849,1,1,Unknown,escape
143.000,0.000,56.623,0.000,39.144,6657.042,8848.685,0.000,7033.681,269.608,279.572,0.000,260.663,0.000,-166.914,0.000,-131.521,0.000,114.445,0.000,89.628,1,1,Unknown,escape
143.200,0.000,56.689,0.000,39.172,6657.220,8852.966,0.000,7033.254,269.204,279.854,0.000,260.637,0.000,-167.162,0.000,-131.515,0.000,117.219,0.000,92.377,1,1,Unknown,escape
143.400,0.000,56.757,0.000,39.202,6657.775,8857.226,0.000,7032.664,269.065,280.495,0.000,260.448,0.000,-167.267,0.000,-131.389,0.000,119.763,0.000,94.895,1,1,Unknown,escape
143.600,0.000,56.827,0.000,39.234,6658.141,8861.377,0.000,7032.158,268.722,281.131,0.000,259.934,0.000,-166.702,0.000,-131.187,0.000,122.175,0.000,97.283,1,1,Unknown,escape
143.800,0.000,56.899,0.000,39.268,6658.030,8865.497,0.000,7031.865,268.113,281.726,0.000,258.928,0.000,-166.464,0.000,-131.068,0.000,124.569,0.000,99.653,1,1,Unknown,escape
144.000,0.000,56.974,0.000,39.305,6657.356,8869.625,0.000,7031.512,268.480,282.312,0.000,258.108,0.000,-166.611,0.000,-131.060,0.000,127.110,0.000,102.172,1,1,Unknown,escape
144.200,0.000,57.050,0.000,39.344,6656.457,8873.811,0.000,7030.844,268.431,282.702,0.000,257.878,0.000,-166.371,0.000,-130.865,0.000,129.931,0.000,104.972,1,1,Unknown,escape
144.400,0.000,57.129,0.000,39.386,6656.087,8878.157,0.000,7029.921,268.233,283.104,0.000,258.042,0.000,-166.447,0.000,-130.940,0.000,132.722,0.000,107.742,1,1,Unknown,defensive_positioning
144.600,0.000,57.208,0.000,39.429,6656.233,8882.448,0.000,7028.958,268.001,283.745,0.000,258.279,0.000,-166.479,0.000,-131.017,0.000,134.141,0.000,109.141,1,1,Unknown,defensive_positioning
144.800,0.000,57.289,0.000,39.473,6656.607,8886.702,0.000,7028.240,267.751,284.162,0.000,258.845,0.000,-166.049,0.000,-130.787,0.000,132.789,0.000,107.769,1,1,Unknown,defensive_positioning
145.000,0.000,57.371,0.000,39.518,6656.792,8891.064,0.000,7027.903,267.248,284.582,0.000,259.705,0.000,-165.468,0.000,-130.836,0.000,131.352,0.000,106.312,1,1,Unknown,defensive_positioning
145.200,0.000,57.453,0.000,39.564,6656.429,8895.345,0.000,7027.887,266.559,285.222,0.000,260.744,0.000,-165.326,0.000,-130.896,0.000,129.887,0.000,104.828,1,1,Unknown,defensive_positioning
145.400,0.000,57.535,0.000,39.610,6655.563,8899.578,0.000,7028.070,266.357,285.636,0.000,261.629,0.000,-165.593,0.000,-130.661,0.000,128.319,0.000,103.240,1,1,Unknown,defensive_positioning
145.600,0.000,57.617,0.000,39.656,6654.766,8904.004,0.000,7028.586,266.280,285.729,0.000,262.514,0.000,-165.588,0.000,-130.390,0.000,124.720,0.000,99.622,1,1,Unknown,defensive_positioning
145.800,0.000,57.698,0.000,39.701,6654.784,8908.621,0.000,7029.611,265.885,286.005,0.000,262.979,0.000,-165.871,0.000,-130.333,0.000,120.629,0.000,95.512,1,1,Unknown,defensive_positioning
146.000,0.000,57.779,0.000,39.744,6655.245,8913.181,0.000,7031.210,265.579,286.642,0.000,263.012,0.000,-165.640,0.000,-130.203,0.000,116.755,0.000,91.617,1,1,Unknown,defensive_positioning
146.200,0.000,57.858,0.000,39.786,6655.669,8917.587,0.000,7033.168,265.087,287.249,0.000,262.949,0.000,-165.175,0.000,-130.001,0.000,113.194,0.000,88.036,1,1,Unknown,defensive_positioning
146.400,0.000,57.935,0.000,39.827,6655.572,8921.998,0.000,7035.213,264.648,287.759,0.000,262.846,0.000,-165.352,0.000,-129.905,0.000,109.954,0.000,84.773,1,1,Unknown,defensive_positioning
146.600,0.000,58.011,0.000,39.865,6654.888,8926.435,0.000,7037.031,264.281,288.278,0.000,262.458,0.000,-165.499,0.000,-129.913,0.000,107.041,0.000,81.839,1,1,Unknown,defensive_positioning
146.800,0.000,58.084,0.000,39.901,6654.523,8930.929,0.000,7038.406,263.911,288.615,0.000,261.799,0.000,-165.651,0.000,-129.735,0.000,104.352,0.000,79.126,1,1,Unknown,defensive_positioning
147.000,0.000,58.155,0.000,39.935,6654.920,8935.662,0.000,7039.382,263.536,288.659,0.000,261.266,0.000,-165.911,0.000,-129.515,0.000,101.742,0.000,76.491,1,1,Unknown,defensive_positioning
147.200,0.000,58.224,0.000,39.966,6655.734,8940.611,0.000,7040.111,263.260,288.896,0.000,260.754,0.000,-165.982,0.000,-129.502,0.000,99.219,0.000,73.942,1,1,Unknown,defensive_positioning
147.400,0.000,58.291,0.000,39.995,6656.409,8945.500,0.000,7040.789,263.276,289.513,0.000,260.267,0.000,-166.039,0.000,-129.712,0.000,96.785,0.000,71.481,1,1,Unknown,defensive_positioning
147.600,0.000,58.355,0.000,40.022,6656.410,8950.148,0.000,7041.610,262.851,290.090,0.000,260.054,0.000,-165.585,0.000,-129.771,0.000,94.344,0.000,69.011,1,1,Unknown,defensive_positioning
147.800,0.000,58.418,0.000,40.047,6655.940,8954.694,0.000,7042.545,262.353,290.621,0.000,259.986,0.000,-165.451,0.000,-129.585,0.000,91.933,0.000,66.570,1,1,Unknown,defensive_positioning
