Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
406.400,0.000,38.635,0.000,46.208,5920.687,8209.929,0.000,8985.313,200.834,220.336,0.000,342.036,0.000,174.701,0.000,140.638,0.000,16.314,0.000,23.944,1,1,Unknown,attack_maneuver
406.600,0.000,38.610,0.000,46.180,5919.904,8209.146,0.000,8990.941,200.517,220.068,0.000,342.290,0.000,174.514,0.000,140.575,0.000,16.154,0.000,24.138,1,1,Unknown,attack_maneuver
406.800,0.000,38.585,0.000,46.151,5919.490,8208.873,0.000,8996.593,200.644,219.846,0.000,342.514,0.000,174.273,0.000,140.726,0.000,15.968,0.000,24.359,1,1,Unknown,attack_maneuver
407.000,0.000,38.560,0.000,46.123,5919.050,8208.834,0.000,9002.240,200.977,219.936,0.000,342.570,0.000,174.166,0.000,140.902,0.000,15.963,0.000,24.399,1,1,Unknown,attack_maneuver
407.200,0.000,38.535,0.000,46.095,5918.436,8208.766,0.000,9008.022,201.133,219.908,0.000,342.254,0.000,174.577,0.000,141.240,0.000,15.902,0.000,24.494,1,1,Unknown,attack_maneuver
407.400,0.000,38.510,0.000,46.067,5917.659,8208.565,0.000,9014.127,200.961,219.752,0.000,341.908,0.000,175.057,0.000,141.077,0.000,15.730,0.000,24.700,1,1,Unknown,attack_maneuver
407.600,0.000,38.485,0.000,46.040,5916.530,8207.885,0.000,9020.639,200.929,219.842,0.000,341.571,0.000,175.012,0.000,140.822,0.000,15.607,0.000,24.858,1,1,Unknown,attack_maneuver
407.800,0.000,38.461,0.000,46.013,5914.969,8206.776,0.000,9027.534,201.412,220.155,0.000,341.411,0.000,175.020,0.000,140.799,0.000,15.257,0.000,25.242,1,1,Unknown,attack_maneuver
408.000,0.000,38.436,0.000,45.986,5913.388,8205.676,0.000,9034.548,201.770,220.201,0.000,341.628,0.000,174.993,0.000,140.690,0.000,14.935,0.000,25.598,1,1,Unknown,attack_maneuver
408.200,0.000,38.411,0.000,45.958,5912.219,8205.067,0.000,9041.543,201.615,220.033,0.000,341.843,0.000,174.810,0.000,140.445,0.000,14.730,0.000,25.837,1,1,Unknown,attack_maneuver
408.400,0.000,38.386,0.000,45.931,5911.863,8204.887,0.000,9048.571,201.259,219.864,0.000,341.868,0.000,174.579,0.000,140.344,0.000,14.783,0.000,25.819,1,1,Unknown,attack_maneuver
408.600,0.000,38.361,0.000,45.904,5911.891,8204.998,0.000,9055.824,201.452,219.867,0.000,341.521,0.000,174.347,0.000,140.448,0.000,14.797,0.000,25.838,1,1,Unknown,attack_maneuver
408.800,0.000,38.336,0.000,45.878,5911.904,8205.078,0.000,9063.482,201.808,220.199,0.000,341.146,0.000,174.286,0.000,140.402,0.000,14.683,0.000,25.987,1,1,Unknown,attack_maneuver
409.000,0.000,38.312,0.000,45.851,5911.750,8204.766,0.000,9071.567,201.935,220.422,0.000,340.758,0.000,174.750,0.000,140.565,0.000,14.646,0.000,26.057,1,1,Unknown,attack_maneuver
409.200,0.000,38.287,0.000,45.825,5911.514,8204.061,0.000,9080.003,201.440,220.194,0.000,340.576,0.000,175.360,0.000,141.071,0.000,14.423,0.000,26.314,1,1,Unknown,attack_maneuver
409.400,0.000,38.263,0.000,45.798,5911.161,8202.980,0.000,9088.532,200.720,220.053,0.000,340.767,0.000,175.103,0.000,141.106,0.000,14.224,0.000,26.547,1,1,Unknown,attack_maneuver
409.600,0.000,38.238,0.000,45.772,5910.288,8201.511,0.000,9097.045,200.413,220.157,0.000,340.947,0.000,175.007,0.000,141.072,0.000,14.082,0.000,26.722,1,1,Unknown,attack_maneuver
409.800,0.000,38.213,0.000,45.745,5908.968,8200.187,0.000,9105.595,200.624,220.071,0.000,341.090,0.000,175.505,0.000,141.123,0.000,13.919,0.000,26.920,1,1,Unknown,attack_maneuver
410.000,0.000,38.189,0.000,45.719,5907.766,8199.262,0.000,9114.169,200.793,220.104,0.000,341.068,0.000,175.643,0.000,141.103,0.000,13.965,0.000,26.907,1,1,Unknown,attack_maneuver
410.200,0.000,38.164,0.000,45.693,5907.065,8198.758,0.000,9122.918,200.514,219.875,0.000,340.680,0.000,175.436,0.000,141.113,0.000,13.951,0.000,26.955,1,1,Unknown,attack_maneuver
410.400,0.000,38.139,0.000,45.668,5906.958,8198.752,0.000,9132.022,200.344,219.627,0.000,340.264,0.000,175.406,0.000,141.038,0.000,13.805,0.000,27.134,1,1,Unknown,attack_maneuver
410.600,0.000,38.114,0.000,45.642,5907.127,8198.942,0.000,9141.533,200.480,219.870,0.000,339.835,0.000,175.612,0.000,140.790,0.000,13.719,0.000,27.254,1,1,Unknown,attack_maneuver
410.800,0.000,38.090,0.000,45.617,5907.221,8198.894,0.000,9151.404,200.725,220.221,0.000,339.606,0.000,175.821,0.000,140.548,0.000,13.420,0.000,27.587,1,1,Unknown,attack_maneuver
411.000,0.000,38.065,0.000,45.592,5907.005,8198.437,0.000,9161.378,200.661,220.324,0.000,339.750,0.000,176.119,0.000,140.897,0.000,13.143,0.000,27.897,1,1,Unknown,attack_maneuver
411.200,0.000,38.041,0.000,45.567,5906.457,8197.572,0.000,9171.329,200.422,220.106,0.000,339.891,0.000,175.991,0.000,141.397,0.000,12.962,0.000,28.111,1,1,Unknown,attack_maneuver
411.400,0.000,38.016,0.000,45.542,5905.243,8196.168,0.000,9181.289,200.536,220.100,0.000,340.000,0.000,175.821,0.000,141.302,0.000,12.772,0.000,28.335,1,1,Unknown,attack_maneuver
411.600,0.000,37.992,0.000,45.517,5903.549,8194.178,0.000,9191.224,200.673,220.524,0.000,339.951,0.000,175.938,0.000,141.183,0.000,12.751,0.000,28.389,1,1,Unknown,attack_maneuver
411.800,0.000,37.967,0.000,45.492,5902.037,8192.056,0.000,9201.257,200.810,220.662,0.000,339.537,0.000,175.962,0.000,141.316,0.000,12.675,0.000,28.499,1,1,Unknown,attack_maneuver
412.000,0.000,37.943,0.000,45.468,5900.771,8190.355,0.000,9211.569,201.106,220.633,0.000,339.091,0.000,175.809,0.000,141.193,0.000,12.489,0.000,28.717,1,1,Unknown,attack_maneuver
412.200,0.000,37.919,0.000,45.444,5899.970,8189.175,0.000,9222.246,200.869,220.438,0.000,338.656,0.000,175.555,0.000,140.929,0.000,12.350,0.000,28.889,1,1,Unknown,attack_maneuver
412.400,0.000,37.895,0.000,45.420,5899.712,8188.700,0.000,9233.326,200.743,220.026,0.000,338.203,0.000,175.614,0.000,140.847,0.000,12.311,0.000,28.961,1,1,Unknown,attack_maneuver
412.600,0.000,37.870,0.000,45.397,5899.645,8188.872,0.000,9244.730,200.932,219.540,0.000,337.948,0.000,175.741,0.000,141.112,0.000,12.096,0.000,29.208,1,1,Unknown,attack_maneuver
412.800,0.000,37.847,0.000,45.373,5899.407,8189.581,0.000,9256.212,201.188,219.354,0.000,338.059,0.000,175.879,0.000,141.063,0.000,11.906,0.000,29.430,1,1,Unknown,attack_maneuver
413.000,0.000,37.823,0.000,45.349,5898.805,8190.228,0.000,9267.663,201.027,219.671,0.000,338.169,0.000,176.187,0.000,140.630,0.000,11.764,0.000,29.606,1,1,Unknown,attack_maneuver
413.200,0.000,37.799,0.000,45.325,5897.915,8190.347,0.000,9279.145,200.942,219.979,0.000,338.237,0.000,176.149,0.000,140.354,0.000,11.601,0.000,29.802,1,1,Unknown,attack_maneuver
413.400,0.000,37.775,0.000,45.302,5896.636,8189.817,0.000,9290.655,201.446,219.908,0.000,338.118,0.000,175.847,0.000,140.654,0.000,11.660,0.000,29.775,1,1,Unknown,attack_maneuver
413.600,0.000,37.751,0.000,45.278,5895.370,8188.859,0.000,9302.342,201.559,219.582,0.000,337.669,0.000,175.521,0.000,140.974,0.000,11.675,0.000,29.793,1,1,Unknown,attack_maneuver
413.800,0.000,37.727,0.000,45.255,5894.673,8187.582,0.000,9314.380,201.447,219.780,0.000,337.190,0.000,175.239,0.000,140.927,0.000,11.552,0.000,29.947,1,1,Unknown,attack_maneuver
414.000,0.000,37.704,0.000,45.233,5894.358,8186.076,0.000,9326.803,201.579,220.188,0.000,336.703,0.000,175.034,0.000,140.896,0.000,11.475,0.000,30.057,1,1,Unknown,attack_maneuver
414.200,0.000,37.680,0.000,45.210,5894.193,8184.763,0.000,9339.555,201.670,220.188,0.000,336.410,0.000,175.074,0.000,140.831,0.000,11.194,0.000,30.370,1,1,Unknown,attack_maneuver
414.400,0.000,37.657,0.000,45.188,5894.175,8184.018,0.000,9352.392,201.515,219.888,0.000,336.480,0.000,175.495,0.000,140.747,0.000,10.934,0.000,30.662,1,1,Unknown,attack_maneuver
414.600,0.000,37.634,0.000,45.165,5894.200,8183.761,0.000,9365.190,201.319,219.689,0.000,336.557,0.000,175.525,0.000,140.887,0.000,10.759,0.000,30.870,1,1,Unknown,attack_maneuver
414.800,0.000,37.610,0.000,45.143,5893.647,8183.730,0.000,9377.994,201.486,219.785,0.000,336.592,0.000,175.330,0.000,141.088,0.000,10.582,0.000,31.079,1,1,Unknown,attack_maneuver
415.000,0.000,37.587,0.000,45.120,5892.367,8183.671,0.000,9390.783,201.420,219.757,0.000,336.476,0.000,175.451,0.000,141.463,0.000,10.592,0.000,31.100,1,1,Unknown,attack_maneuver
415.200,0.000,37.564,0.000,45.098,5890.897,8183.465,0.000,9403.678,201.528,219.675,0.000,336.008,0.000,175.299,0.000,141.418,0.000,10.555,0.000,31.169,1,1,Unknown,attack_maneuver
415.400,0.000,37.540,0.000,45.077,5889.361,8182.614,0.000,9416.854,201.969,219.828,0.000,335.502,0.000,174.949,0.000,141.067,0.000,10.397,0.000,31.359,1,1,Unknown,attack_maneuver
415.600,0.000,37.518,0.000,45.055,5888.133,8181.018,0.000,9430.375,201.836,219.730,0.000,334.988,0.000,174.679,0.000,141.139,0.000,10.269,0.000,31.518,1,1,Unknown,attack_maneuver
415.800,0.000,37.495,0.000,45.034,5887.664,8179.098,0.000,9444.254,201.508,219.859,0.000,334.531,0.000,174.504,0.000,141.102,0.000,10.199,0.000,31.619,1,1,Unknown,attack_maneuver
416.000,0.000,37.472,0.000,45.013,5887.564,8177.080,0.000,9458.445,201.694,220.007,0.000,333.983,0.000,174.425,0.000,141.139,0.000,10.479,0.000,31.371,1,1,Unknown,attack_maneuver
416.200,0.000,37.450,0.000,44.992,5887.496,8175.440,0.000,9472.825,201.863,220.004,0.000,333.470,0.000,174.591,0.000,141.027,0.000,10.857,0.000,31.024,1,1,Unknown,attack_maneuver
416.400,0.000,37.427,0.000,44.971,5887.445,8174.213,0.000,9487.176,201.714,220.044,0.000,332.772,0.000,175.124,0.000,140.739,0.000,12.534,0.000,29.379,1,1,Unknown,attack_maneuver
416.600,0.000,37.405,0.000,44.949,5887.338,8173.553,0.000,9501.280,201.384,219.636,0.000,332.041,0.000,175.357,0.000,140.636,0.000,17.060,0.000,24.885,1,1,Unknown,attack_maneuver
416.800,0.000,37.384,0.000,44.927,5886.757,8173.594,0.000,9514.664,201.500,219.087,0.000,331.243,0.000,175.324,0.000,141.016,0.000,20.193,0.000,21.786,1,1,Unknown,attack_maneuver
417.000,0.000,37.362,0.000,44.903,5885.778,8174.330,0.000,9527.013,201.660,218.514,0.000,330.573,0.000,175.355,0.000,141.428,0.000,22.761,0.000,19.251,1,1,Unknown,attack_maneuver
417.200,0.000,37.341,0.000,44.879,5885.033,8175.437,0.000,9538.332,201.748,218.154,0.000,329.696,0.000,175.288,0.000,140.856,0.000,24.487,0.000,17.559,1,1,Unknown,attack_maneuver
417.400,0.000,37.321,0.000,44.854,5884.645,8176.268,0.000,9548.746,201.665,218.147,0.000,328.734,0.000,175.183,0.000,139.535,0.000,25.965,0.000,16.116,1,1,Unknown,attack_maneuver
417.600,0.000,37.301,0.000,44.828,5884.666,8176.229,0.000,9558.481,201.587,218.546,0.000,328.323,0.000,175.194,0.000,138.459,0.000,26.420,0.000,15.697,1,1,Unknown,attack_maneuver
417.800,0.000,37.281,0.000,44.802,5884.721,8174.942,0.000,9567.867,201.990,218.907,0.000,328.235,0.000,175.235,0.000,138.368,0.000,24.198,0.000,17.954,1,1,Unknown,attack_maneuver
418.000,0.000,37.262,0.000,44.776,5884.416,8172.759,0.000,9577.119,202.222,218.923,0.000,327.987,0.000,175.703,0.000,138.743,0.000,23.488,0.000,18.700,1,1,Unknown,attack_maneuver
418.200,0.000,37.243,0.000,44.749,5883.799,8170.294,0.000,9586.366,202.052,218.816,0.000,327.318,0.000,176.187,0.000,138.741,0.000,24.673,0.000,17.551,1,1,Unknown,attack_maneuver
418.400,0.000,37.225,0.000,44.722,5882.751,8167.938,0.000,9595.795,202.038,219.026,0.000,326.438,0.000,176.105,0.000,138.469,0.000,29.315,0.000,12.945,1,1,Unknown,attack_maneuver
418.600,0.000,37.207,0.000,44.695,5881.225,8165.823,0.000,9605.175,202.516,219.149,0.000,325.350,0.000,176.084,0.000,138.298,0.000,32.233,0.000,10.063,1,1,Unknown,attack_maneuver
418.800,0.000,37.191,0.000,44.667,5879.660,8164.255,0.000,9614.213,202.878,218.785,0.000,324.900,0.000,176.038,0.000,138.378,0.000,33.173,0.000,9.159,1,1,Unknown,attack_maneuver
419.000,0.000,37.175,0.000,44.638,5878.472,8163.430,0.000,9622.993,202.702,218.221,0.000,325.127,0.000,175.905,0.000,138.954,0.000,28.168,0.000,14.200,1,1,Unknown,attack_maneuver
419.200,0.000,37.159,0.000,44.610,5877.908,8163.363,0.000,9631.488,202.543,217.645,0.000,325.457,0.000,175.779,0.000,139.639,0.000,24.659,0.000,17.746,1,1,Unknown,attack_maneuver
419.400,0.000,37.143,0.000,44.581,5877.399,8163.724,0.000,9639.377,203.047,217.318,0.000,325.603,0.000,175.538,0.000,139.363,0.000,23.292,0.000,19.150,1,1,Unknown,attack_maneuver
419.600,0.000,37.127,0.000,44.552,5876.582,8163.853,0.000,9646.411,203.337,217.401,0.000,325.229,0.000,175.611,0.000,138.422,0.000,23.222,0.000,19.256,1,1,Unknown,attack_maneuver
419.800,0.000,37.110,0.000,44.524,5875.512,8163.225,0.000,9652.609,203.134,217.529,0.000,324.440,0.000,175.974,0.000,137.888,0.000,23.319,0.000,19.197,1,1,Unknown,attack_maneuver
420.000,0.000,37.094,0.000,44.495,5874.209,8161.830,0.000,9658.059,203.048,217.904,0.000,324.042,0.000,176.030,0.000,138.132,0.000,23.858,0.000,18.694,1,1,Unknown,attack_maneuver
420.200,0.000,37.077,0.000,44.467,5872.545,8159.997,0.000,9663.086,203.543,218.217,0.000,323.727,0.000,175.979,0.000,138.634,0.000,29.469,0.000,13.120,1,1,Unknown,attack_maneuver
420.400,0.000,37.061,0.000,44.438,5870.935,8158.275,0.000,9667.799,203.634,218.187,0.000,323.168,0.000,175.858,0.000,138.926,0.000,34.449,0.000,8.176,1,1,Unknown,attack_maneuver
420.600,0.000,37.046,0.000,44.409,5869.937,8157.223,0.000,9672.026,203.508,217.881,0.000,322.997,0.000,175.574,0.000,139.006,0.000,35.653,0.000,7.009,1,1,Unknown,attack_maneuver
420.800,0.000,37.031,0.000,44.379,5869.425,8156.849,0.000,9675.916,203.350,217.469,0.000,323.381,0.000,175.474,0.000,139.132,0.000,31.758,0.000,10.941,1,1,Unknown,attack_maneuver
421.000,0.000,37.017,0.000,44.350,5869.266,8157.070,0.000,9679.480,203.408,217.180,0.000,323.844,0.000,175.626,0.000,139.265,0.000,28.397,0.000,14.339,1,1,Unknown,attack_maneuver
421.200,0.000,37.002,0.000,44.320,5869.165,8157.562,0.000,9682.401,203.332,217.377,0.000,324.210,0.000,176.056,0.000,139.280,0.000,27.053,0.000,15.721,1,1,Unknown,attack_maneuver
421.400,0.000,36.986,0.000,44.290,5869.006,8157.937,0.000,9684.370,203.197,217.546,0.000,324.598,0.000,176.045,0.000,139.432,0.000,26.653,0.000,16.159,1,1,Unknown,attack_maneuver
421.600,0.000,36.970,0.000,44.260,5868.185,8158.067,0.000,9685.281,203.406,217.683,0.000,324.820,0.000,175.811,0.000,139.748,0.000,26.843,0.000,16.007,1,1,Unknown,attack_maneuver
421.800,0.000,36.955,0.000,44.230,5866.618,8157.741,0.000,9685.364,203.341,217.493,0.000,324.545,0.000,176.006,0.000,140.156,0.000,27.622,0.000,15.265,1,1,Unknown,attack_maneuver
422.000,0.000,36.939,0.000,44.201,5864.866,8156.992,0.000,9684.941,203.504,217.363,0.000,323.897,0.000,176.006,0.000,140.218,0.000,28.228,0.000,14.697,1,1,Unknown,attack_maneuver
422.200,0.000,36.924,0.000,44.171,5863.064,8155.737,0.000,9684.273,203.956,217.747,0.000,323.865,0.000,175.834,0.000,140.106,0.000,28.285,0.000,14.677,1,1,Unknown,attack_maneuver
422.400,0.000,36.908,0.000,44.141,5861.592,8154.345,0.000,9683.362,203.867,217.873,0.000,324.346,0.000,175.693,0.000,140.007,0.000,28.395,0.000,14.605,1,1,Unknown,attack_maneuver
422.600,0.000,36.892,0.000,44.112,5860.904,8153.335,0.000,9682.194,203.543,217.811,0.000,324.588,0.000,175.582,0.000,139.808,0.000,28.637,0.000,14.401,1,1,Unknown,attack_maneuver
422.800,0.000,36.877,0.000,44.082,5860.739,8152.688,0.000,9680.732,203.290,217.696,0.000,324.819,0.000,175.755,0.000,139.733,0.000,28.894,0.000,14.182,1,1,Unknown,attack_maneuver
423.000,0.000,36.861,0.000,44.052,5860.948,8152.298,0.000,9679.023,203.200,217.739,0.000,324.856,0.000,175.559,0.000,139.830,0.000,29.298,0.000,13.816,1,1,Unknown,attack_maneuver
423.200,0.000,36.845,0.000,44.022,5860.983,8151.854,0.000,9677.234,203.214,218.103,0.000,325.038,0.000,175.306,0.000,139.774,0.000,29.388,0.000,13.764,1,1,Unknown,attack_maneuver
423.400,0.000,36.829,0.000,43.992,5860.857,8151.002,0.000,9675.335,202.536,218.344,0.000,325.234,0.000,175.253,0.000,140.012,0.000,29.552,0.000,13.638,1,1,Unknown,attack_maneuver
423.600,0.000,36.812,0.000,43.963,5860.757,8149.690,0.000,9673.447,201.502,218.432,0.000,324.979,0.000,176.340,0.000,140.191,0.000,29.875,0.000,13.353,1,1,Unknown,attack_maneuver
423.800,0.000,36.796,0.000,43.933,5860.792,8147.737,0.000,9671.706,200.946,218.446,0.000,324.980,0.000,179.574,0.000,140.328,0.000,29.741,0.000,13.523,1,1,Unknown,attack_maneuver
424.000,0.000,36.780,0.000,43.903,5860.959,8145.562,0.000,9670.147,200.881,218.426,0.000,325.153,0.000,-176.086,0.000,140.559,0.000,29.854,0.000,13.447,1,1,Unknown,attack_maneuver
424.200,0.000,36.764,0.000,43.874,5861.257,8143.485,0.000,9668.794,201.007,218.635,0.000,325.213,0.000,-172.560,0.000,140.707,0.000,29.615,0.000,13.721,1,1,Unknown,attack_maneuver
424.400,0.000,36.747,0.000,43.844,5861.678,8141.561,0.000,9667.115,200.945,218.896,0.000,325.391,0.000,-170.937,0.000,140.749,0.000,29.819,0.000,13.551,1,1,Unknown,attack_maneuver
424.600,0.000,36.731,0.000,43.815,5862.205,8140.090,0.000,9665.117,200.975,218.680,0.000,325.469,0.000,-172.058,0.000,140.858,0.000,29.587,0.000,13.817,1,1,Unknown,attack_maneuver
424.800,0.000,36.715,0.000,43.785,5862.625,8139.361,0.000,9663.051,201.531,218.260,0.000,325.753,0.000,-173.845,0.000,140.981,0.000,29.668,0.000,13.769,1,1,Unknown,attack_maneuver
425.000,0.000,36.698,0.000,43.755,5862.675,8139.213,0.000,9661.243,202.099,218.023,0.000,325.481,0.000,-175.122,0.000,141.040,0.000,29.799,0.000,13.672,1,1,Unknown,attack_maneuver
425.200,0.000,36.682,0.000,43.726,5862.423,8139.355,0.000,9659.597,202.273,218.087,0.000,325.792,0.000,-175.275,0.000,141.079,0.000,29.536,0.000,13.969,1,1,Unknown,attack_maneuver
425.400,0.000,36.666,0.000,43.696,5862.033,8139.465,0.000,9657.806,201.846,218.259,0.000,326.198,0.000,-175.066,0.000,141.119,0.000,29.459,0.000,14.079,1,1,Unknown,attack_maneuver
425.600,0.000,36.650,0.000,43.666,5861.527,8139.196,0.000,9655.857,201.822,218.613,0.000,326.414,0.000,-175.649,0.000,141.115,0.000,29.672,0.000,13.900,1,1,Unknown,attack_maneuver
425.800,0.000,36.634,0.000,43.637,5860.327,8138.253,0.000,9653.857,201.555,218.643,0.000,326.589,0.000,-176.485,0.000,141.407,0.000,29.563,0.000,14.043,1,1,Unknown,attack_maneuver
426.000,0.000,36.618,0.000,43.607,5858.152,8136.880,0.000,9651.791,201.557,218.339,0.000,326.851,0.000,-176.947,0.000,141.674,0.000,29.864,0.000,13.775,1,1,Unknown,attack_maneuver
426.200,0.000,36.602,0.000,43.577,5855.537,8135.246,0.000,9649.831,201.608,218.530,0.000,326.889,0.000,-177.376,0.000,141.677,0.000,29.813,0.000,13.860,1,1,Unknown,attack_maneuver
426.400,0.000,36.586,0.000,43.547,5853.337,8133.428,0.000,9647.911,201.379,218.936,0.000,327.228,0.000,-177.772,0.000,141.625,0.000,29.673,0.000,14.034,1,1,Unknown,attack_maneuver
426.600,0.000,36.569,0.000,43.518,5851.869,8131.814,0.000,9645.889,201.094,218.944,0.000,327.072,0.000,-177.995,0.000,141.447,0.000,30.415,0.000,13.326,1,1,Unknown,attack_maneuver
426.800,0.000,36.553,0.000,43.488,5850.980,8130.787,0.000,9643.634,200.708,218.725,0.000,327.302,0.000,-178.092,0.000,141.103,0.000,30.532,0.000,13.242,1,1,Unknown,attack_maneuver
427.000,0.000,36.536,0.000,43.458,5850.617,8130.430,0.000,9641.330,200.487,218.343,0.000,327.646,0.000,-178.116,0.000,140.884,0.000,28.024,0.000,15.785,1,1,Unknown,attack_maneuver
427.200,0.000,36.519,0.000,43.429,5850.356,8130.637,0.000,9639.550,200.748,218.085,0.000,327.624,0.000,-178.224,0.000,140.998,0.000,26.200,0.000,17.642,1,1,Unknown,attack_maneuver
427.400,0.000,36.502,0.000,43.399,5849.635,8131.193,0.000,9638.721,201.189,217.914,0.000,327.008,0.000,-178.210,0.000,141.348,0.000,25.494,0.000,18.382,1,1,Unknown,attack_maneuver
427.600,0.000,36.485,0.000,43.370,5848.332,8131.952,0.000,9639.041,201.160,217.852,0.000,326.527,0.000,-177.746,0.000,141.217,0.000,25.715,0.000,18.195,1,1,Unknown,attack_maneuver
427.800,0.000,36.468,0.000,43.341,5846.762,8132.349,0.000,9640.223,200.688,218.161,0.000,326.441,0.000,-177.601,0.000,140.678,0.000,26.981,0.000,16.963,1,1,Unknown,attack_maneuver
428.000,0.000,36.450,0.000,43.313,5845.156,8132.050,0.000,9641.605,200.862,218.137,0.000,326.594,0.000,-177.809,0.000,140.682,0.000,27.553,0.000,16.424,1,1,Unknown,attack_maneuver
428.200,0.000,36.433,0.000,43.284,5843.680,8131.224,0.000,9642.537,201.037,218.043,0.000,326.753,0.000,-177.985,0.000,140.757,0.000,27.450,0.000,16.561,1,1,Unknown,attack_maneuver
428.400,0.000,36.415,0.000,43.255,5842.741,8129.874,0.000,9642.790,200.550,218.428,0.000,327.010,0.000,-178.047,0.000,140.694,0.000,27.572,0.000,16.473,1,1,Unknown,attack_maneuver
428.600,0.000,36.397,0.000,43.226,5842.504,8128.394,0.000,9642.620,200.317,218.551,0.000,327.204,0.000,-178.031,0.000,140.612,0.000,27.860,0.000,16.218,1,1,Unknown,attack_maneuver
428.800,0.000,36.380,0.000,43.197,5842.393,8127.321,0.000,9642.302,200.668,218.505,0.000,327.572,0.000,-178.232,0.000,140.413,0.000,27.847,0.000,16.266,1,1,Unknown,attack_maneuver
429.000,0.000,36.362,0.000,43.169,5841.916,8126.727,0.000,9641.897,201.044,218.280,0.000,327.826,0.000,-178.327,0.000,140.350,0.000,28.110,0.000,16.036,1,1,Unknown,attack_maneuver
429.200,0.000,36.344,0.000,43.139,5840.957,8126.596,0.000,9641.567,201.131,218.074,0.000,328.130,0.000,-177.899,0.000,140.474,0.000,28.083,0.000,16.098,1,1,Unknown,attack_maneuver
429.400,0.000,36.326,0.000,43.110,5839.602,8126.700,0.000,9641.252,200.819,218.157,0.000,328.337,0.000,-177.514,0.000,140.614,0.000,28.336,0.000,15.879,1,1,Unknown,attack_maneuver
429.600,0.000,36.309,0.000,43.081,5837.737,8126.670,0.000,9641.054,200.677,218.523,0.000,328.615,0.000,-177.561,0.000,140.684,0.000,28.298,0.000,15.951,1,1,Unknown,attack_maneuver
429.800,0.000,36.291,0.000,43.052,5835.402,8126.161,0.000,9640.850,201.070,218.710,0.000,328.944,0.000,-177.405,0.000,141.046,0.000,28.364,0.000,15.920,1,1,Unknown,attack_maneuver
430.000,0.000,36.273,0.000,43.023,5833.188,8125.211,0.000,9640.704,201.300,218.490,0.000,329.099,0.000,-177.462,0.000,141.420,0.000,28.611,0.000,15.707,1,1,Unknown,attack_maneuver
430.200,0.000,36.256,0.000,42.994,5831.612,8123.745,0.000,9640.697,200.842,218.469,0.000,329.357,0.000,-177.668,0.000,141.426,0.000,28.546,0.000,15.807,1,1,Unknown,attack_maneuver
