Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
19.600,37584.977,135.163,5959.657,38954.056,-2820.647,5990.796,75.142,76.557,75.620,77.075,5957.917,6974.376,5959.657,5990.796,351.463,313.928,345.023,327.693,3.544,1.327,5.480,3.292,1.926,35.282,1.101,36.078,1,1,search,attack_maneuver
19.800,37516.054,136.966,5961.234,38899.558,-2856.984,5991.073,75.003,76.433,75.502,76.973,5958.816,7012.683,5961.234,5991.073,351.458,313.260,344.659,327.264,3.431,1.182,5.354,3.136,1.619,35.168,0.794,35.963,1,1,search,attack_maneuver
20.000,37447.172,138.753,5962.398,38845.068,-2893.279,5991.345,74.864,76.310,75.384,76.872,5959.622,7051.043,5962.398,5991.345,351.285,312.632,344.483,327.535,3.610,1.328,4.832,2.582,1.707,35.301,0.882,36.094,1,1,search,attack_maneuver
20.200,37378.321,140.536,5963.046,38790.568,-2929.557,5991.495,74.725,76.186,75.267,76.770,5960.431,7089.284,5963.046,5991.495,351.282,312.116,344.268,327.110,3.496,1.182,4.685,2.404,1.829,35.186,1.004,35.978,1,1,lock_on,attack_maneuver
20.400,37309.514,142.302,5963.568,38736.073,-2965.790,5991.636,74.586,76.063,75.150,76.669,5961.071,7127.352,5963.568,5991.636,351.335,311.506,344.105,327.386,3.525,1.178,4.827,2.515,1.764,35.321,0.939,36.112,1,1,lock_on,attack_maneuver
20.600,37240.721,144.043,5964.111,38681.517,-3002.038,5991.655,74.447,75.939,75.033,76.568,5961.684,7165.454,5964.111,5991.655,351.220,310.868,344.017,327.551,3.694,1.315,4.952,2.608,1.948,35.147,1.124,35.936,1,1,lock_on,attack_maneuver
20.800,37171.936,145.776,5964.769,38626.924,-3038.178,5991.996,74.308,75.816,74.916,76.467,5962.375,7203.834,5964.769,5991.996,351.237,309.909,344.128,327.061,3.602,1.190,5.117,2.741,1.887,34.455,1.063,35.243,1,1,lock_on,attack_maneuver
21.000,37103.145,147.507,5965.370,38572.068,-3073.656,5993.459,74.169,75.692,74.800,76.367,5963.003,7242.643,5965.370,5993.459,351.075,308.923,343.996,326.386,3.773,1.328,5.065,2.658,2.068,31.477,1.244,32.264,1,1,lock_on,attack_maneuver
21.200,37034.367,149.250,5965.990,38516.523,-3107.631,5996.242,74.031,75.568,74.684,76.266,5963.649,7281.781,5965.990,5996.242,351.081,308.099,344.084,325.357,3.672,1.197,5.120,2.683,1.986,29.140,1.162,29.926,1,1,lock_on,attack_maneuver
21.400,36965.585,151.003,5966.513,38460.080,-3139.647,5999.621,73.892,75.443,74.569,76.165,5964.205,7321.285,5966.513,5999.621,350.917,307.039,343.947,324.495,3.842,1.337,5.333,2.868,2.158,25.790,1.333,26.575,1,1,lock_on,attack_maneuver
21.600,36896.856,152.791,5967.091,38402.693,-3169.656,6002.724,73.753,75.316,74.455,76.063,5964.767,7361.237,5967.091,6002.724,350.923,305.983,343.568,323.951,3.736,1.202,5.303,2.810,1.896,22.489,1.071,23.273,1,1,attack_maneuver,attack_maneuver
21.800,36828.183,154.560,5967.136,38344.461,-3197.886,6005.065,73.614,75.189,74.341,75.962,5965.234,7401.505,5967.136,6005.065,350.761,305.177,343.439,323.628,3.907,1.346,5.348,2.829,0.995,19.992,0.170,20.775,1,1,attack_maneuver,attack_maneuver
22.000,36759.508,156.193,5965.826,38285.438,-3224.261,6006.588,73.476,75.061,74.228,75.859,5965.703,7442.065,5965.826,6006.588,350.770,304.250,343.711,323.019,3.798,1.211,5.530,2.986,0.762,18.215,0.063,18.997,1,1,attack_maneuver,attack_maneuver
22.200,36690.835,157.964,5963.000,38225.676,-3248.585,6007.405,73.337,74.932,74.116,75.757,5966.075,7482.699,5963.000,6007.405,350.612,303.294,343.740,322.285,3.972,1.360,5.120,2.553,1.783,16.569,0.958,17.350,1,1,attack_maneuver,attack_maneuver
22.400,36622.255,160.025,5958.860,38165.243,-3270.778,6007.726,73.198,74.802,74.003,75.653,5966.449,7522.902,5958.860,6007.726,350.624,302.244,343.724,321.551,3.860,1.225,4.272,1.683,2.209,14.823,1.383,15.603,1,1,attack_maneuver,attack_maneuver
22.600,36553.757,162.531,5953.073,38104.215,-3290.819,6007.804,73.060,74.672,73.890,75.549,5966.724,7562.385,5953.073,6007.804,350.471,301.297,344.240,320.835,4.038,1.381,3.084,0.474,2.882,12.996,2.055,13.776,1,1,attack_maneuver,attack_maneuver
22.800,36485.323,165.755,5945.794,38042.674,-3308.728,6007.923,72.922,74.541,73.777,75.443,5966.998,7600.920,5945.794,6007.923,350.487,300.756,344.640,320.134,3.925,1.247,2.236,-0.394,4.550,11.167,3.722,11.946,1,1,attack_maneuver,attack_maneuver
23.000,36417.008,169.586,5937.432,37980.715,-3324.513,6008.395,72.783,74.410,73.662,75.336,5967.173,7638.366,5937.432,6008.395,350.338,300.235,344.616,319.230,4.109,1.411,2.506,-0.142,4.686,9.324,3.857,10.103,1,1,attack_maneuver,attack_maneuver
23.200,36348.817,173.593,5928.344,37918.422,-3337.873,6009.333,72.645,74.278,73.548,75.227,5967.345,7674.849,5928.344,6009.333,350.360,299.350,344.515,317.921,3.996,1.279,2.724,0.059,4.315,7.369,3.484,8.148,1,1,attack_maneuver,attack_maneuver
23.400,36280.692,177.583,5918.849,37855.872,-3348.576,6010.261,72.507,74.146,73.433,75.118,5967.346,7710.441,5918.849,6010.261,350.437,298.673,344.489,316.892,4.031,1.298,2.473,-0.208,4.159,5.034,3.328,5.814,1,1,attack_maneuver,attack_maneuver
23.600,36212.592,181.546,5909.042,37793.116,-3356.933,6010.794,72.369,74.014,73.318,75.009,5967.317,7745.193,5909.042,6010.794,350.347,297.972,344.774,316.307,4.208,1.460,2.523,-0.171,3.791,2.655,2.958,3.435,1,1,attack_maneuver,attack_maneuver
23.800,36144.461,185.557,5898.661,37730.218,-3363.174,6011.058,72.231,73.881,73.202,74.898,5967.365,7779.195,5898.661,6011.058,350.388,297.284,345.646,315.769,4.115,1.355,1.697,-1.009,3.601,0.648,2.766,1.428,1,1,attack_maneuver,attack_maneuver
24.000,36076.252,189.659,5887.685,37667.264,-3367.311,6011.298,72.093,73.748,73.086,74.787,5967.349,7812.346,5887.685,6011.298,350.251,296.521,346.349,315.162,4.292,1.520,0.931,-1.785,4.016,1.189,3.180,0.408,1,1,attack_maneuver,attack_maneuver
24.200,36007.990,193.631,5876.448,37604.344,-3369.332,6011.797,71.955,73.616,72.969,74.675,5967.349,7844.607,5876.448,6011.797,350.281,295.751,346.542,314.346,4.193,1.411,0.233,-2.492,4.222,3.054,3.383,2.271,1,1,attack_maneuver,attack_maneuver
24.400,35939.715,197.400,5865.086,37541.600,-3368.953,6012.633,71.817,73.483,72.852,74.563,5967.257,7875.951,5865.086,6012.633,350.142,294.997,346.611,313.157,4.370,1.580,-0.453,-3.185,4.234,5.104,3.393,4.320,1,1,attack_maneuver,attack_maneuver
24.600,35871.441,201.046,5853.619,37479.147,-3365.977,6013.309,71.679,73.350,72.734,74.451,5967.273,7906.362,5853.619,6013.309,350.101,294.250,346.655,312.266,4.389,1.594,-1.152,-3.889,4.159,7.587,3.314,6.801,1,1,attack_maneuver,attack_maneuver
24.800,35803.165,204.647,5841.989,37416.970,-3360.727,6013.440,71.541,73.218,72.616,74.339,5967.691,7935.833,5841.989,6013.440,349.837,293.520,346.970,311.807,4.558,1.758,-1.874,-4.614,3.781,10.068,2.933,9.280,1,1,attack_maneuver,attack_maneuver
25.000,35734.858,208.302,5829.852,37355.081,-3353.415,6013.134,71.403,73.086,72.498,74.226,5968.476,7964.362,5829.852,6013.134,349.844,292.813,347.837,311.393,4.422,1.620,-2.623,-5.364,3.586,12.162,2.735,11.371,1,1,attack_maneuver,attack_maneuver
25.200,35666.484,212.057,5817.153,37293.571,-3344.027,6012.622,71.265,72.954,72.379,74.113,5969.306,7991.919,5817.153,6012.622,349.777,292.345,348.517,310.879,4.509,1.706,-3.532,-6.273,3.972,14.069,3.116,13.274,1,1,attack_maneuver,attack_maneuver
25.400,35598.063,215.640,5804.235,37232.515,-3332.584,6012.168,71.126,72.823,72.260,74.001,5970.120,8018.416,5804.235,6012.168,349.873,291.991,348.676,310.353,4.497,1.696,-3.980,-6.720,3.655,15.931,2.795,15.133,1,1,attack_maneuver,attack_maneuver
25.600,35529.597,218.876,5791.344,37171.996,-3319.115,6012.071,70.988,72.692,72.140,73.888,5970.864,8043.936,5791.344,6012.071,349.165,291.481,348.773,309.606,4.664,1.865,-4.502,-7.238,3.629,17.816,2.763,17.013,1,1,attack_maneuver,attack_maneuver
25.800,35461.098,221.898,5778.471,37112.230,-3303.373,6012.459,70.850,72.562,72.020,73.775,5971.632,8068.467,5778.471,6012.459,349.156,290.978,348.858,308.434,4.575,1.780,-5.135,-7.865,3.642,19.866,2.771,19.059,1,1,attack_maneuver,attack_maneuver
26.000,35392.583,224.839,5765.488,37053.418,-3285.136,6012.896,70.712,72.432,71.900,73.663,5972.314,8091.972,5765.488,6012.896,348.443,290.698,349.195,307.480,4.736,1.949,-5.958,-8.680,3.296,22.341,2.418,21.529,1,1,attack_maneuver,attack_maneuver
26.200,35324.038,227.836,5752.017,36995.480,-3264.695,6013.005,70.574,72.304,71.779,73.551,5973.007,8114.332,5752.017,6013.005,348.437,290.688,350.081,306.989,4.639,1.860,-6.565,-9.277,3.131,24.901,2.247,24.083,1,1,attack_maneuver,attack_maneuver
26.400,35255.429,230.937,5737.999,36938.347,-3242.312,6012.894,70.436,72.176,71.657,73.440,5973.607,8135.591,5737.999,6012.894,347.729,290.505,350.768,306.632,4.800,2.031,-6.557,-9.259,3.524,27.102,2.633,26.277,1,1,attack_maneuver,attack_maneuver
26.600,35186.780,233.849,5723.757,36882.082,-3218.036,6012.796,70.298,72.050,71.536,73.329,5974.214,8155.831,5723.757,6012.796,347.729,290.281,350.929,306.169,4.697,1.940,-6.726,-9.415,3.172,29.037,2.274,28.206,1,1,attack_maneuver,attack_maneuver
26.800,35118.076,236.354,5709.562,36826.792,-3191.878,6012.994,70.160,71.924,71.413,73.218,5974.726,8174.976,5709.562,6012.994,347.587,290.030,351.068,305.454,4.859,2.116,-7.098,-9.772,2.713,30.948,1.807,30.111,1,1,attack_maneuver,attack_maneuver
27.000,35049.287,238.452,5695.644,36772.752,-3163.633,6013.577,70.022,71.799,71.291,73.109,5975.242,8192.981,5695.644,6013.577,347.615,289.988,351.060,304.326,4.752,2.025,-7.715,-10.373,2.637,33.068,1.723,32.223,1,1,defensive_positioning,attack_maneuver
27.200,34980.399,240.291,5682.326,36720.183,-3133.163,6014.066,69.884,71.676,71.168,73.000,5975.659,8209.675,5682.326,6014.066,347.477,290.362,350.723,303.456,4.916,2.207,-8.201,-10.839,2.481,35.658,1.558,34.805,1,1,defensive_positioning,attack_maneuver
27.400,34911.345,242.222,5670.557,36668.917,-3100.771,6014.063,69.746,71.554,71.044,72.892,5976.078,8225.048,5670.557,6014.063,347.509,290.638,349.991,303.050,4.807,2.118,-7.929,-10.548,3.146,38.313,2.214,37.452,1,1,defensive_positioning,attack_maneuver
27.600,34842.197,245.050,5660.778,36618.815,-3066.725,6013.723,69.608,71.433,70.919,72.784,5976.398,8239.292,5660.778,6013.723,347.376,290.669,348.997,302.751,4.976,2.307,-7.788,-10.386,4.833,40.496,3.892,39.627,1,1,defensive_positioning,attack_maneuver
27.800,34773.117,249.494,5652.484,36569.787,-3031.227,6013.444,69.469,71.313,70.795,72.678,5976.718,8252.410,5652.484,6013.444,347.413,290.684,348.296,302.686,4.867,2.218,-7.920,-10.497,7.175,40.714,6.224,39.835,1,1,defensive_positioning,attack_maneuver
28.000,34704.147,255.649,5645.238,36521.321,-2994.844,6013.318,69.331,71.194,70.670,72.572,5976.938,8264.331,5645.238,6013.318,347.285,290.826,347.925,303.362,5.042,2.413,-8.282,-10.839,9.232,36.499,8.272,35.611,1,1,defensive_positioning,attack_maneuver
28.200,34635.326,263.448,5639.172,36472.806,-2958.280,6012.761,69.193,71.075,70.545,72.465,5977.156,8274.959,5639.172,6012.761,347.327,291.226,347.345,304.148,4.936,2.325,-8.623,-11.160,10.696,34.676,9.725,33.779,1,1,defensive_positioning,attack_maneuver
28.400,34566.733,272.823,5634.575,36424.142,-2921.754,6011.204,69.056,70.956,70.419,72.358,5977.273,8284.201,5634.575,6011.204,347.204,291.676,346.432,304.538,5.118,2.524,-8.460,-10.979,12.107,34.325,11.126,33.418,1,1,defensive_positioning,attack_maneuver
28.600,34498.584,284.118,5631.570,36375.406,-2885.178,6008.779,68.918,70.836,70.294,72.251,5977.387,8292.279,5631.570,6008.779,347.251,291.839,345.066,305.245,5.014,2.435,-8.102,-10.606,14.558,34.596,13.566,33.679,1,1,defensive_positioning,attack_maneuver
28.800,34431.089,297.817,5629.556,36326.563,-2848.604,6006.195,68.782,70.717,70.169,72.143,5977.328,8299.201,5629.556,6006.195,347.353,291.898,344.064,305.380,5.055,2.490,-8.064,-10.553,17.756,34.732,16.753,33.805,1,1,defensive_positioning,attack_maneuver
29.000,34364.274,313.851,5628.008,36277.686,-2812.046,6004.337,68.646,70.597,70.045,72.035,5977.237,8304.845,5628.008,6004.337,347.286,291.966,343.234,305.311,5.234,2.681,-7.974,-10.451,20.491,34.937,19.477,34.000,1,1,defensive_positioning,attack_maneuver
29.200,34298.231,332.157,5627.065,36228.816,-2775.388,6003.387,68.511,70.478,69.921,71.927,5977.272,8309.250,5627.065,6003.387,347.357,292.067,342.172,305.635,5.175,2.631,-7.783,-10.249,22.567,35.011,21.542,34.063,1,1,defensive_positioning,attack_maneuver
29.400,34233.062,352.652,5627.011,36179.932,-2738.692,6003.042,68.377,70.358,69.798,71.819,5977.442,8312.467,5627.011,6003.042,346.714,292.026,341.018,305.630,5.358,2.823,-7.383,-9.840,24.349,35.097,23.312,34.138,1,1,defensive_positioning,attack_maneuver
29.600,34168.847,375.194,5628.145,36131.057,-2702.054,6003.124,68.244,70.239,69.676,71.711,5977.779,8314.562,5628.145,6003.124,346.765,292.082,339.612,305.081,5.272,2.743,-7.458,-9.907,26.177,35.342,25.128,34.373,1,1,defensive_positioning,attack_maneuver
29.800,34105.855,400.007,5630.506,36082.245,-2665.489,6003.544,68.112,70.120,69.555,71.603,5978.088,8315.409,5630.506,6003.544,346.650,292.353,337.897,304.938,5.459,2.935,-7.457,-9.901,28.401,35.281,27.340,34.301,1,1,defensive_positioning,attack_maneuver
30.000,34044.232,427.279,5633.349,36033.455,-2628.965,6004.102,67.982,70.000,69.435,71.494,5978.429,8315.362,5633.349,6004.102,346.703,292.225,336.732,304.446,5.377,2.855,-7.112,-9.552,31.268,35.475,30.196,34.484,1,1,defensive_positioning,attack_maneuver
30.200,33983.836,456.746,5636.143,35984.731,-2592.492,6004.861,67.852,69.881,69.316,71.386,5978.683,8315.068,5636.143,6004.861,346.586,292.642,335.887,304.342,5.570,3.048,-7.033,-9.472,33.915,35.394,32.831,34.392,1,1,defensive_positioning,attack_maneuver
30.400,33924.709,488.285,5639.006,35936.032,-2556.049,6005.701,67.725,69.762,69.199,71.278,5978.942,8314.782,5639.006,6005.701,346.637,292.758,334.872,303.862,5.489,2.966,-6.996,-9.436,36.033,35.578,34.937,34.565,1,1,defensive_positioning,attack_maneuver
30.600,33866.958,521.831,5642.206,35887.403,-2519.650,6006.718,67.598,69.643,69.082,71.170,5979.102,8314.574,5642.206,6006.718,346.523,292.652,333.787,303.762,5.689,3.163,-6.824,-9.266,37.952,35.490,36.844,34.466,1,1,defensive_positioning,attack_maneuver
30.800,33810.673,557.281,5646.036,35838.802,-2483.275,6007.804,67.474,69.524,68.968,71.062,5979.262,8314.446,5646.036,6007.804,346.577,293.021,332.470,303.281,5.609,3.079,-6.965,-9.410,39.900,35.671,38.779,34.636,1,1,defensive_positioning,attack_maneuver
31.000,33756.152,594.789,5650.489,35790.277,-2446.940,6008.989,67.351,69.406,68.855,70.953,5979.320,8314.107,5650.489,6008.989,346.467,293.243,330.858,303.118,5.816,3.279,-6.879,-9.329,42.163,35.582,41.030,34.536,1,1,defensive_positioning,attack_maneuver
31.200,33703.475,634.398,5654.847,35741.791,-2410.621,6009.744,67.230,69.287,68.743,70.845,5979.376,8313.548,5654.847,6009.744,346.526,293.230,329.798,302.654,5.739,3.194,-6.535,-8.993,44.983,35.843,43.838,34.785,1,1,defensive_positioning,attack_maneuver
31.400,33652.382,675.818,5658.648,35693.354,-2374.304,6010.163,67.110,69.168,68.634,70.737,5979.328,8312.917,5658.648,6010.163,346.420,293.618,329.081,302.889,5.953,3.398,-6.509,-8.976,47.573,35.758,46.415,34.688,1,1,defensive_positioning,attack_maneuver
31.600,33602.891,718.939,5662.012,35644.907,-2337.968,6010.631,66.992,69.050,68.525,70.629,5979.275,8312.149,5662.012,6010.631,346.483,293.699,328.202,302.627,5.879,3.312,-6.258,-8.735,49.659,35.909,48.488,34.828,1,1,defensive_positioning,attack_maneuver
31.800,33555.136,763.720,5665.172,35596.510,-2301.638,6011.373,66.876,68.931,68.419,70.521,5979.048,8311.368,5665.172,6011.373,346.602,294.085,327.262,302.663,5.953,3.373,-6.389,-8.877,51.617,35.815,50.433,34.722,1,1,defensive_positioning,attack_maneuver
32.000,33509.164,810.061,5668.402,35548.122,-2265.302,6012.230,66.762,68.812,68.314,70.413,5978.787,8310.361,5668.402,6012.230,346.551,294.297,326.323,302.440,6.165,3.572,-6.352,-8.853,53.553,35.994,52.356,34.889,1,1,defensive_positioning,attack_maneuver
32.200,33464.979,857.827,5671.999,35499.774,-2228.962,6013.243,66.650,68.694,68.212,70.305,5978.703,8309.131,5671.999,6013.243,346.541,294.273,325.394,302.548,6.172,3.564,-6.068,-8.584,55.416,35.886,54.206,34.769,1,1,defensive_positioning,attack_maneuver
32.400,33422.407,906.808,5676.194,35451.430,-2192.610,6014.181,66.540,68.576,68.110,70.197,5979.041,8307.836,5676.194,6014.181,345.748,294.656,325.129,302.331,6.379,3.754,-6.097,-8.628,55.602,36.070,54.379,34.941,1,1,attack_maneuver,attack_maneuver
32.600,33380.716,956.490,5680.888,35403.122,-2156.250,6015.128,66.430,68.457,68.010,70.088,5979.754,8306.422,5680.888,6015.128,345.770,294.719,325.197,302.438,6.308,3.667,-5.902,-8.448,54.032,35.966,52.796,34.825,1,1,attack_maneuver,attack_maneuver
32.800,33339.346,1006.487,5685.778,35354.818,-2119.878,6015.927,66.321,68.339,67.910,69.980,5980.532,8305.067,5685.778,6015.927,345.662,294.750,325.604,302.219,6.521,3.862,-5.942,-8.505,53.271,36.153,52.022,35.000,1,1,attack_maneuver,attack_maneuver
33.000,33298.002,1056.659,5690.157,35306.521,-2083.474,6016.699,66.212,68.221,67.810,69.872,5981.385,8303.693,5690.157,6016.699,345.724,294.759,325.943,302.733,6.457,3.780,-5.749,-8.328,53.106,36.050,51.843,34.885,1,1,attack_maneuver,attack_maneuver
33.200,33256.763,1107.069,5693.514,35258.191,-2047.027,6017.303,66.103,68.103,67.710,69.764,5982.167,8302.427,5693.514,6017.303,345.608,294.763,326.205,302.534,6.674,3.980,-5.795,-8.390,52.698,36.240,51.422,35.063,1,1,attack_maneuver,attack_maneuver
33.400,33215.426,1157.411,5696.526,35209.870,-2010.547,6017.869,65.995,67.985,67.610,69.656,5982.960,8301.130,5696.526,6017.869,345.661,294.890,325.775,303.051,6.611,3.899,-5.774,-8.386,47.978,36.139,46.688,34.949,1,1,attack_maneuver,attack_maneuver
33.600,33173.239,1206.907,5699.941,35161.515,-1974.024,6018.262,65.885,67.867,67.509,69.548,5983.655,8299.848,5699.941,6018.262,345.546,294.829,325.357,302.857,6.832,4.103,-5.554,-8.182,46.129,36.331,44.825,35.129,1,1,attack_maneuver,attack_maneuver
33.800,33129.753,1255.076,5703.780,35113.214,-1937.498,6018.614,65.774,67.749,67.407,69.440,5984.348,8298.683,5703.780,6018.614,345.601,294.818,324.722,302.800,6.766,4.021,-5.764,-8.407,43.662,36.232,42.344,35.017,1,1,attack_maneuver,attack_maneuver
34.000,33084.840,1301.704,5707.894,35064.932,-1900.967,6018.794,65.662,67.631,67.304,69.332,5984.868,8297.499,5707.894,6018.794,345.710,294.816,324.014,302.592,6.841,4.081,-5.665,-8.321,41.430,36.428,40.098,35.200,1,1,attack_maneuver,attack_maneuver
34.200,33038.477,1346.679,5712.062,35016.712,-1864.429,6019.007,65.548,67.513,67.199,69.224,5985.355,8296.453,5712.062,6019.007,345.650,294.689,323.299,302.475,7.049,4.276,-5.700,-8.368,39.258,36.432,37.913,35.191,1,1,attack_maneuver,attack_maneuver
34.400,32990.685,1389.942,5716.032,34968.521,-1827.871,6019.352,65.433,67.395,67.092,69.116,5985.914,8295.469,5716.032,6019.352,345.723,295.104,322.606,302.412,7.000,4.216,-5.965,-8.644,37.107,36.503,35.747,35.249,1,1,attack_maneuver,attack_maneuver
34.600,32941.515,1431.463,5719.541,34920.363,-1791.348,6019.917,65.316,67.277,66.985,69.008,5986.405,8294.350,5719.541,6019.917,345.057,295.143,321.953,301.918,7.207,4.412,-5.801,-8.489,35.003,36.701,33.629,35.434,1,1,attack_maneuver,attack_maneuver
34.800,32891.021,1471.202,5722.318,34872.294,-1754.892,6020.652,65.199,67.159,66.876,68.900,5986.912,8293.237,5722.318,6020.652,345.102,295.431,321.170,301.478,7.147,4.343,-5.863,-8.559,33.321,36.638,31.933,35.358,1,1,attack_maneuver,attack_maneuver
35.000,32839.173,1508.873,5724.300,34824.304,-1718.478,6020.996,65.079,67.042,66.765,68.792,5987.325,8292.150,5724.300,6020.996,344.441,295.531,320.046,300.875,7.349,4.538,-5.793,-8.495,31.609,36.945,30.206,35.652,1,1,attack_maneuver,attack_maneuver
35.200,32786.013,1544.287,5725.968,34776.404,-1682.098,6020.975,64.959,66.925,66.653,68.684,5987.744,8291.142,5725.968,6020.975,344.494,295.399,319.022,300.728,7.281,4.464,-5.543,-8.249,29.839,36.802,28.422,35.496,1,1,attack_maneuver,attack_maneuver
35.400,32731.805,1577.739,5728.039,34728.519,-1645.721,6020.748,64.838,66.808,66.541,68.577,5988.063,8290.273,5728.039,6020.748,343.842,295.699,318.417,300.561,7.480,4.660,-5.585,-8.294,29.683,36.959,28.252,35.639,1,1,attack_maneuver,attack_maneuver
35.600,32677.053,1610.065,5730.751,34680.670,-1609.353,6020.568,64.716,66.691,66.427,68.469,5988.384,8289.392,5730.751,6020.568,343.905,295.709,318.073,300.537,7.406,4.583,-5.399,-8.109,30.936,36.841,29.490,35.508,1,1,attack_maneuver,attack_maneuver
35.800,32622.119,1641.959,5733.951,34632.822,-1572.986,6020.390,64.594,66.574,66.314,68.361,5988.605,8288.587,5733.951,6020.390,343.264,295.697,317.954,300.386,7.606,4.781,-5.456,-8.167,31.300,37.013,29.840,35.667,1,1,attack_maneuver,attack_maneuver
36.000,32567.202,1673.786,5737.574,34585.009,-1536.630,6020.357,64.472,66.457,66.200,68.254,5988.826,8287.749,5737.574,6020.357,343.337,295.697,317.809,300.342,7.530,4.702,-5.279,-7.992,31.694,36.903,30.219,35.543,1,1,attack_maneuver,attack_maneuver
36.200,32512.514,1705.863,5741.586,34537.201,-1500.278,6020.374,64.350,66.340,66.087,68.146,5988.944,8286.979,5741.586,6020.374,343.269,295.685,317.383,300.175,7.733,4.903,-5.341,-8.055,33.380,37.080,31.890,35.707,1,1,attack_maneuver,attack_maneuver
36.400,32458.531,1738.841,5746.229,34489.430,-1463.938,6020.558,64.229,66.223,65.974,68.038,5989.058,8286.137,5746.229,6020.558,343.370,295.818,316.952,300.119,7.657,4.823,-5.326,-8.043,38.061,36.973,36.556,35.586,1,1,attack_maneuver,attack_maneuver
36.600,32405.504,1773.105,5751.531,34441.667,-1427.602,6020.801,64.109,66.107,65.862,67.931,5989.066,8285.260,5751.531,6020.801,343.306,295.747,316.780,299.943,7.866,5.028,-5.122,-7.842,38.518,37.154,36.998,35.753,1,1,attack_maneuver,attack_maneuver
