Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
264.400,0.000,59.890,0.000,52.274,6325.657,8770.094,0.000,7544.124,207.555,233.022,0.000,296.084,0.000,-179.317,0.000,159.716,0.000,130.104,0.000,100.833,1,1,Unknown,evasive_maneuver
264.600,0.000,59.969,0.000,52.328,6324.504,8770.065,0.000,7545.440,207.363,232.746,0.000,295.819,0.000,-179.442,0.000,159.846,0.000,135.064,0.000,105.832,1,1,Unknown,evasive_maneuver
264.800,0.000,60.050,0.000,52.385,6324.200,8770.371,0.000,7546.892,206.964,232.580,0.000,295.825,0.000,-179.559,0.000,160.182,0.000,137.113,0.000,107.920,1,1,Unknown,evasive_maneuver
265.000,0.000,60.131,0.000,52.442,6324.323,8770.835,0.000,7548.137,207.105,232.495,0.000,296.238,0.000,-179.727,0.000,159.964,0.000,135.420,0.000,106.267,1,1,Unknown,evasive_maneuver
265.200,0.000,60.214,0.000,52.500,6324.462,8770.882,0.000,7549.142,207.425,232.704,0.000,297.035,0.000,-179.732,0.000,159.496,0.000,137.927,0.000,108.814,1,1,Unknown,evasive_maneuver
265.400,0.000,60.297,0.000,52.560,6324.443,8770.187,0.000,7550.012,207.520,232.556,0.000,297.966,0.000,-179.192,0.000,159.717,0.000,137.955,0.000,108.883,1,1,Unknown,evasive_maneuver
265.600,0.000,60.380,0.000,52.619,6324.252,8768.920,0.000,7550.943,207.299,232.357,0.000,298.202,0.000,-178.620,0.000,159.805,0.000,137.762,0.000,108.730,1,1,Unknown,evasive_maneuver
265.800,0.000,60.465,0.000,52.680,6323.687,8767.197,0.000,7552.363,207.330,232.434,0.000,298.080,0.000,-178.669,0.000,159.973,0.000,141.368,0.000,112.377,1,1,Unknown,evasive_maneuver
266.000,0.000,60.550,0.000,52.743,6322.698,8765.587,0.000,7554.678,207.806,232.358,0.000,298.002,0.000,-178.711,0.000,160.327,0.000,141.750,0.000,112.800,1,1,Unknown,evasive_maneuver
266.200,0.000,60.636,0.000,52.806,6321.806,8764.384,0.000,7557.548,207.828,232.388,0.000,297.913,0.000,-178.586,0.000,160.538,0.000,140.294,0.000,111.385,1,1,Unknown,evasive_maneuver
266.400,0.000,60.723,0.000,52.870,6321.560,8763.587,0.000,7560.919,207.572,232.289,0.000,297.245,0.000,-178.685,0.000,160.678,0.000,144.065,0.000,115.198,1,1,Unknown,evasive_maneuver
266.600,0.000,60.811,0.000,52.937,6321.624,8763.237,0.000,7564.785,207.723,232.012,0.000,296.916,0.000,-178.862,0.000,160.788,0.000,147.505,0.000,118.680,1,1,Unknown,evasive_maneuver
266.800,0.000,60.899,0.000,53.004,6321.729,8763.217,0.000,7568.754,207.793,232.035,0.000,297.192,0.000,-178.526,0.000,160.932,0.000,144.854,0.000,116.072,1,1,Unknown,evasive_maneuver
267.000,0.000,60.989,0.000,53.073,6321.938,8763.146,0.000,7572.655,207.346,232.184,0.000,297.079,0.000,-178.080,0.000,161.081,0.000,146.391,0.000,117.650,1,1,Unknown,evasive_maneuver
267.200,0.000,61.079,0.000,53.142,6322.180,8762.773,0.000,7576.514,206.669,232.014,0.000,297.127,0.000,-178.505,0.000,161.359,0.000,152.617,0.000,123.919,1,1,Unknown,evasive_maneuver
267.400,0.000,61.169,0.000,53.213,6321.992,8762.099,0.000,7580.274,206.575,231.854,0.000,297.514,0.000,-178.770,0.000,161.338,0.000,152.130,0.000,123.475,1,1,Unknown,evasive_maneuver
267.600,0.000,61.261,0.000,53.285,6321.200,8761.076,0.000,7583.922,206.771,232.169,0.000,297.990,0.000,-178.539,0.000,161.227,0.000,148.601,0.000,119.989,1,1,Unknown,evasive_maneuver
267.800,0.000,61.352,0.000,53.358,6320.109,8760.101,0.000,7587.491,207.062,232.179,0.000,298.474,0.000,-178.364,0.000,161.119,0.000,151.029,0.000,122.461,1,1,Unknown,evasive_maneuver
268.000,0.000,61.445,0.000,53.432,6319.117,8759.699,0.000,7591.301,207.079,231.964,0.000,298.716,0.000,-178.274,0.000,160.973,0.000,153.990,0.000,125.466,1,1,Unknown,evasive_maneuver
268.200,0.000,61.537,0.000,53.506,6318.749,8759.919,0.000,7595.833,206.897,231.597,0.000,297.676,0.000,-178.262,0.000,160.958,0.000,155.995,0.000,127.514,1,1,Unknown,evasive_maneuver
268.400,0.000,61.631,0.000,53.582,6318.782,8760.691,0.000,7601.009,207.014,231.307,0.000,297.423,0.000,-178.408,0.000,161.100,0.000,156.718,0.000,128.280,1,1,Unknown,evasive_maneuver
268.600,0.000,61.725,0.000,53.659,6318.952,8761.752,0.000,7606.362,207.093,231.324,0.000,298.077,0.000,-178.371,0.000,161.285,0.000,153.539,0.000,125.145,1,1,Unknown,evasive_maneuver
268.800,0.000,61.819,0.000,53.736,6319.173,8762.823,0.000,7611.497,207.232,231.232,0.000,298.916,0.000,-178.130,0.000,161.659,0.000,150.335,0.000,121.986,1,1,Unknown,evasive_maneuver
269.000,0.000,61.914,0.000,53.813,6319.154,8763.754,0.000,7616.194,207.143,231.083,0.000,298.625,0.000,-177.815,0.000,161.433,0.000,149.835,0.000,121.530,1,1,Unknown,evasive_maneuver
269.200,0.000,62.008,0.000,53.891,6318.723,8764.038,0.000,7620.664,207.074,231.137,0.000,298.920,0.000,-177.864,0.000,160.969,0.000,155.262,0.000,127.000,1,1,Unknown,evasive_maneuver
269.400,0.000,62.103,0.000,53.969,6317.531,8763.583,0.000,7625.246,207.296,230.947,0.000,299.433,0.000,-178.014,0.000,161.233,0.000,157.790,0.000,129.572,1,1,Unknown,evasive_maneuver
269.600,0.000,62.198,0.000,54.047,6315.935,8762.821,0.000,7629.769,207.430,230.986,0.000,300.278,0.000,-178.080,0.000,161.411,0.000,152.393,0.000,124.219,1,1,Unknown,evasive_maneuver
269.800,0.000,62.294,0.000,54.126,6314.683,8761.923,0.000,7633.680,207.258,231.302,0.000,300.660,0.000,-178.045,0.000,161.411,0.000,150.611,0.000,122.481,1,1,Unknown,evasive_maneuver
270.000,0.000,62.389,0.000,54.204,6313.990,8761.267,0.000,7636.889,207.201,231.208,0.000,300.086,0.000,-178.100,0.000,161.398,0.000,151.963,0.000,123.876,1,1,Unknown,evasive_maneuver
270.200,0.000,62.484,0.000,54.283,6313.581,8761.293,0.000,7640.090,207.184,230.807,0.000,300.185,0.000,-178.290,0.000,161.378,0.000,156.824,0.000,128.780,1,1,Unknown,evasive_maneuver
270.400,0.000,62.580,0.000,54.363,6313.243,8761.806,0.000,7643.775,207.536,230.598,0.000,299.976,0.000,-178.472,0.000,161.480,0.000,159.174,0.000,131.174,1,1,Unknown,evasive_maneuver
270.600,0.000,62.676,0.000,54.444,6312.560,8762.551,0.000,7648.010,207.742,230.655,0.000,299.845,0.000,-178.264,0.000,161.629,0.000,160.058,0.000,132.102,1,1,Unknown,evasive_maneuver
270.800,0.000,62.773,0.000,54.525,6311.488,8763.154,0.000,7652.458,207.774,230.976,0.000,300.352,0.000,-178.170,0.000,161.673,0.000,157.605,0.000,129.692,1,1,Unknown,evasive_maneuver
271.000,0.000,62.870,0.000,54.607,6309.824,8763.259,0.000,7656.706,207.751,231.089,0.000,300.970,0.000,-178.038,0.000,162.047,0.000,155.061,0.000,127.193,1,1,Unknown,evasive_maneuver
271.200,0.000,62.967,0.000,54.689,6308.027,8762.877,0.000,7660.441,207.952,230.815,0.000,301.410,0.000,-177.993,0.000,162.421,0.000,154.490,0.000,126.666,1,1,Unknown,evasive_maneuver
271.400,0.000,63.064,0.000,54.771,6306.242,8761.928,0.000,7663.580,208.368,230.746,0.000,302.352,0.000,-178.115,0.000,162.404,0.000,155.655,0.000,127.874,1,1,Unknown,evasive_maneuver
271.600,0.000,63.162,0.000,54.853,6304.854,8760.406,0.000,7666.118,208.217,231.091,0.000,303.127,0.000,-178.267,0.000,162.443,0.000,154.352,0.000,126.614,1,1,Unknown,evasive_maneuver
271.800,0.000,63.259,0.000,54.935,6304.298,8758.790,0.000,7667.928,207.842,231.169,0.000,303.802,0.000,-178.394,0.000,162.657,0.000,154.451,0.000,126.756,1,1,Unknown,evasive_maneuver
272.000,0.000,63.356,0.000,55.017,6304.160,8757.639,0.000,7669.201,208.000,231.073,0.000,304.565,0.000,-178.608,0.000,162.668,0.000,156.778,0.000,129.127,1,1,Unknown,evasive_maneuver
272.200,0.000,63.454,0.000,55.099,6304.031,8756.969,0.000,7670.815,208.334,230.981,0.000,304.646,0.000,-178.681,0.000,162.555,0.000,160.131,0.000,132.523,1,1,Unknown,evasive_maneuver
272.400,0.000,63.552,0.000,55.183,6303.736,8756.699,0.000,7673.091,208.439,230.744,0.000,304.760,0.000,-178.204,0.000,162.650,0.000,161.445,0.000,133.880,1,1,Unknown,evasive_maneuver
272.600,0.000,63.651,0.000,55.267,6303.258,8756.822,0.000,7675.610,208.227,230.519,0.000,304.742,0.000,-177.692,0.000,163.056,0.000,160.275,0.000,132.753,1,1,Unknown,evasive_maneuver
272.800,0.000,63.749,0.000,55.352,6302.401,8757.177,0.000,7678.112,208.265,230.385,0.000,304.289,0.000,-177.752,0.000,163.015,0.000,165.150,0.000,137.672,1,1,Unknown,evasive_maneuver
273.000,0.000,63.849,0.000,55.439,6301.127,8757.177,0.000,7680.152,208.748,230.583,0.000,304.300,0.000,-177.767,0.000,162.704,0.000,169.298,0.000,141.863,1,1,Unknown,evasive_maneuver
273.200,0.000,63.949,0.000,55.526,6299.889,8756.449,0.000,7681.508,209.038,230.470,0.000,304.861,0.000,-177.838,0.000,162.928,0.000,166.626,0.000,139.234,1,1,Unknown,evasive_maneuver
273.400,0.000,64.049,0.000,55.614,6299.099,8755.209,0.000,7682.478,208.773,230.119,0.000,305.820,0.000,-177.974,0.000,163.248,0.000,166.049,0.000,138.700,1,1,Unknown,evasive_maneuver
273.600,0.000,64.150,0.000,55.702,6298.988,8753.618,0.000,7683.143,208.547,230.293,0.000,306.409,0.000,-178.096,0.000,163.372,0.000,167.039,0.000,139.733,1,1,Unknown,evasive_maneuver
273.800,0.000,64.251,0.000,55.791,6298.965,8751.817,0.000,7683.476,208.998,230.663,0.000,306.723,0.000,-178.343,0.000,163.517,0.000,171.003,0.000,143.741,1,1,Unknown,evasive_maneuver
274.000,0.000,64.352,0.000,55.881,6298.651,8750.252,0.000,7683.557,209.237,230.607,0.000,306.608,0.000,-178.254,0.000,163.656,0.000,173.544,0.000,146.325,1,1,Unknown,evasive_maneuver
274.200,0.000,64.454,0.000,55.973,6298.081,8749.390,0.000,7683.542,208.987,230.306,0.000,306.835,0.000,-177.881,0.000,163.728,0.000,173.878,0.000,146.702,1,1,Unknown,evasive_maneuver
274.400,0.000,64.556,0.000,56.065,6297.265,8749.163,0.000,7683.539,208.872,230.084,0.000,307.315,0.000,-177.883,0.000,163.732,0.000,171.613,0.000,144.480,1,1,Unknown,evasive_maneuver
274.600,0.000,64.658,0.000,56.157,6296.102,8749.422,0.000,7683.583,209.318,229.790,0.000,307.969,0.000,-178.019,0.000,163.768,0.000,170.862,0.000,143.772,1,1,Unknown,evasive_maneuver
274.800,0.000,64.760,0.000,56.250,6295.035,8750.070,0.000,7683.731,209.345,229.752,0.000,308.393,0.000,-178.220,0.000,163.917,0.000,171.333,0.000,144.286,1,1,Unknown,evasive_maneuver
275.000,0.000,64.863,0.000,56.344,6294.623,8750.692,0.000,7684.297,209.136,230.505,0.000,308.887,0.000,-178.347,0.000,163.783,0.000,171.334,0.000,144.329,1,1,Unknown,defensive_positioning
275.200,0.000,64.966,0.000,56.437,6294.660,8750.785,0.000,7685.073,209.205,230.880,0.000,309.600,0.000,-178.451,0.000,164.200,0.000,170.875,0.000,143.913,1,1,Unknown,defensive_positioning
275.400,0.000,65.068,0.000,56.531,6294.870,8750.214,0.000,7685.965,209.259,231.103,0.000,310.038,0.000,-178.298,0.000,164.715,0.000,170.225,0.000,143.305,1,1,Unknown,defensive_positioning
275.600,0.000,65.171,0.000,56.625,6295.240,8748.548,0.000,7687.363,209.056,232.206,0.000,310.368,0.000,-177.778,0.000,164.848,0.000,167.946,0.000,141.069,1,1,Unknown,defensive_positioning
275.800,0.000,65.274,0.000,56.719,6295.649,8745.734,0.000,7689.512,208.800,232.616,0.000,310.387,0.000,-177.833,0.000,163.647,0.000,165.731,0.000,138.896,1,1,Unknown,defensive_positioning
276.000,0.000,65.376,0.000,56.812,6295.465,8742.318,0.000,7692.170,208.898,233.683,0.000,310.187,0.000,-178.118,0.000,160.390,0.000,163.295,0.000,136.501,1,1,Unknown,defensive_positioning
276.200,0.000,65.478,0.000,56.904,6294.550,8738.921,0.000,7695.062,208.764,233.565,0.000,309.851,0.000,-178.012,0.000,156.845,0.000,160.831,0.000,134.079,1,1,Unknown,defensive_positioning
276.400,0.000,65.580,0.000,56.994,6293.467,8736.087,0.000,7697.910,208.862,233.411,0.000,309.521,0.000,-178.045,0.000,154.358,0.000,158.512,0.000,131.802,1,1,Unknown,defensive_positioning
276.600,0.000,65.681,0.000,57.083,6292.363,8734.239,0.000,7700.435,209.257,233.255,0.000,309.007,0.000,-178.295,0.000,152.943,0.000,156.344,0.000,129.677,1,1,Unknown,defensive_positioning
276.800,0.000,65.781,0.000,57.170,6291.606,8733.392,0.000,7702.500,209.118,233.209,0.000,308.348,0.000,-178.582,0.000,152.690,0.000,154.413,0.000,127.790,1,1,Unknown,defensive_positioning
277.000,0.000,65.881,0.000,57.255,6291.654,8733.574,0.000,7704.206,208.732,233.027,0.000,307.693,0.000,-178.808,0.000,153.884,0.000,152.638,0.000,126.058,1,1,Unknown,defensive_positioning
277.200,0.000,65.979,0.000,57.339,6292.102,8734.698,0.000,7705.729,208.872,232.405,0.000,307.064,0.000,-178.975,0.000,155.595,0.000,150.896,0.000,124.359,1,1,Unknown,defensive_positioning
277.400,0.000,66.077,0.000,57.421,6292.602,8736.302,0.000,7707.276,208.968,232.022,0.000,306.474,0.000,-178.661,0.000,157.091,0.000,149.169,0.000,122.675,1,1,Unknown,defensive_positioning
277.600,0.000,66.173,0.000,57.502,6293.065,8737.797,0.000,7709.043,209.142,232.053,0.000,306.094,0.000,-178.584,0.000,156.573,0.000,147.425,0.000,120.972,1,1,Unknown,defensive_positioning
277.800,0.000,66.269,0.000,57.581,6292.900,8738.716,0.000,7711.010,209.550,232.530,0.000,305.780,0.000,-178.651,0.000,154.951,0.000,145.728,0.000,119.316,1,1,Unknown,defensive_positioning
278.000,0.000,66.365,0.000,57.659,6291.955,8738.690,0.000,7713.065,209.465,233.148,0.000,305.429,0.000,-178.269,0.000,153.453,0.000,144.033,0.000,117.663,1,1,Unknown,defensive_positioning
278.200,0.000,66.459,0.000,57.735,6290.584,8737.594,0.000,7715.066,209.075,233.599,0.000,304.898,0.000,-177.991,0.000,152.807,0.000,142.296,0.000,115.968,1,1,Unknown,defensive_positioning
278.400,0.000,66.552,0.000,57.810,6289.006,8735.543,0.000,7717.047,209.136,233.415,0.000,304.283,0.000,-177.914,0.000,152.853,0.000,140.553,0.000,114.266,1,1,Unknown,defensive_positioning
278.600,0.000,66.643,0.000,57.882,6287.456,8732.839,0.000,7719.170,209.383,232.895,0.000,303.901,0.000,-177.741,0.000,154.954,0.000,138.764,0.000,112.518,1,1,Unknown,defensive_positioning
278.800,0.000,66.734,0.000,57.954,6286.469,8729.891,0.000,7721.411,209.075,233.298,0.000,303.601,0.000,-177.665,0.000,159.662,0.000,137.005,0.000,110.800,1,1,Unknown,defensive_positioning
279.000,0.000,66.824,0.000,58.024,6286.361,8726.764,0.000,7723.665,208.609,233.879,0.000,303.078,0.000,-177.663,0.000,165.586,0.000,135.300,0.000,109.134,1,1,Unknown,defensive_positioning
279.200,0.000,66.912,0.000,58.092,6286.888,8723.346,0.000,7725.986,208.415,234.451,0.000,302.467,0.000,-177.554,0.000,170.832,0.000,133.592,0.000,107.463,1,1,Unknown,defensive_positioning
279.400,0.000,66.999,0.000,58.160,6287.671,8719.635,0.000,7728.538,208.534,234.982,0.000,302.096,0.000,-177.536,0.000,174.239,0.000,131.824,0.000,105.731,1,1,Unknown,defensive_positioning
279.600,0.000,67.085,0.000,58.226,6288.259,8715.694,0.000,7731.294,208.959,235.789,0.000,301.800,0.000,-177.666,0.000,173.381,0.000,130.096,0.000,104.037,1,1,Unknown,defensive_positioning
279.800,0.000,67.169,0.000,58.291,6288.278,8711.591,0.000,7734.145,209.093,236.971,0.000,301.462,0.000,-177.392,0.000,170.519,0.000,128.378,0.000,102.353,1,1,Unknown,defensive_positioning
280.000,0.000,67.253,0.000,58.355,6287.830,8707.280,0.000,7736.948,208.761,238.336,0.000,300.935,0.000,-177.061,0.000,167.800,0.000,126.625,0.000,100.633,1,1,Unknown,defensive_positioning
280.200,0.000,67.334,0.000,58.417,6286.856,8702.559,0.000,7739.735,208.658,239.348,0.000,300.315,0.000,-177.156,0.000,166.092,0.000,124.862,0.000,98.902,1,1,Unknown,defensive_positioning
280.400,0.000,67.415,0.000,58.477,6285.336,8697.243,0.000,7742.662,209.019,240.368,0.000,299.938,0.000,-177.165,0.000,165.562,0.000,123.042,0.000,97.113,1,1,Unknown,defensive_positioning
280.600,0.000,67.493,0.000,58.536,6283.818,8691.333,0.000,7745.701,209.037,240.762,0.000,299.649,0.000,-177.001,0.000,165.524,0.000,121.256,0.000,95.358,1,1,Unknown,defensive_positioning
280.800,0.000,67.571,0.000,58.593,6282.919,8685.311,0.000,7748.732,208.898,241.345,0.000,299.331,0.000,-177.086,0.000,163.946,0.000,119.483,0.000,93.615,1,1,Unknown,defensive_positioning
281.000,0.000,67.647,0.000,58.648,6282.652,8679.802,0.000,7751.599,208.586,241.671,0.000,298.819,0.000,-177.227,0.000,161.949,0.000,117.687,0.000,91.849,1,1,Unknown,defensive_positioning
281.200,0.000,67.721,0.000,58.702,6282.961,8675.230,0.000,7754.313,208.399,241.941,0.000,298.210,0.000,-177.192,0.000,160.747,0.000,115.886,0.000,90.078,1,1,Unknown,defensive_positioning
281.400,0.000,67.793,0.000,58.754,6283.406,8671.644,0.000,7757.053,208.742,241.497,0.000,297.656,0.000,-177.223,0.000,160.528,0.000,114.094,0.000,88.316,1,1,Unknown,defensive_positioning
281.600,0.000,67.864,0.000,58.803,6283.542,8668.981,0.000,7760.013,208.936,241.428,0.000,297.320,0.000,-176.915,0.000,160.721,0.000,112.292,0.000,86.543,1,1,Unknown,defensive_positioning
281.800,0.000,67.934,0.000,58.852,6283.300,8666.880,0.000,7763.175,209.054,241.384,0.000,297.054,0.000,-176.740,0.000,160.923,0.000,110.560,0.000,84.839,1,1,Unknown,defensive_positioning
282.000,0.000,68.002,0.000,58.898,6282.187,8665.074,0.000,7766.445,209.318,241.499,0.000,296.740,0.000,-176.756,0.000,161.061,0.000,108.846,0.000,83.152,1,1,Unknown,defensive_positioning
282.200,0.000,68.068,0.000,58.943,6280.329,8663.313,0.000,7769.674,209.171,241.779,0.000,296.426,0.000,-176.724,0.000,161.241,0.000,107.068,0.000,81.401,1,1,Unknown,defensive_positioning
282.400,0.000,68.133,0.000,58.986,6278.404,8661.498,0.000,7772.699,208.959,241.847,0.000,295.920,0.000,-176.872,0.000,161.792,0.000,105.249,0.000,79.608,1,1,Unknown,defensive_positioning
282.600,0.000,68.196,0.000,59.028,6276.837,8659.840,0.000,7775.518,209.052,241.954,0.000,295.310,0.000,-177.035,0.000,162.113,0.000,103.423,0.000,77.808,1,1,Unknown,defensive_positioning
282.800,0.000,68.256,0.000,59.067,6275.697,8658.237,0.000,7778.303,209.107,242.288,0.000,294.761,0.000,-177.166,0.000,162.163,0.000,101.594,0.000,76.004,1,1,Unknown,defensive_positioning
283.000,0.000,68.315,0.000,59.105,6275.247,8656.837,0.000,7781.248,208.645,242.319,0.000,294.436,0.000,-177.161,0.000,162.520,0.000,99.747,0.000,74.182,1,1,Unknown,defensive_positioning
283.200,0.000,68.373,0.000,59.141,6275.580,8655.931,0.000,7784.336,208.092,242.278,0.000,294.192,0.000,-176.729,0.000,162.579,0.000,97.965,0.000,72.422,1,1,Unknown,defensive_positioning
283.400,0.000,68.428,0.000,59.175,6276.533,8655.411,0.000,7787.470,207.832,242.169,0.000,293.901,0.000,-176.763,0.000,162.555,0.000,96.213,0.000,70.694,1,1,Unknown,defensive_positioning
283.600,0.000,68.482,0.000,59.208,6277.359,8655.180,0.000,7790.512,208.062,242.184,0.000,293.402,0.000,-177.115,0.000,162.733,0.000,94.443,0.000,68.946,1,1,Unknown,defensive_positioning
283.800,0.000,68.534,0.000,59.239,6277.559,8654.842,0.000,7793.492,208.087,242.520,0.000,292.798,0.000,-176.992,0.000,162.800,0.000,92.650,0.000,67.174,1,1,Unknown,defensive_positioning
284.000,0.000,68.584,0.000,59.268,6277.183,8654.028,0.000,7796.564,207.681,242.565,0.000,292.456,0.000,-176.538,0.000,163.341,0.000,90.773,0.000,65.318,1,1,Unknown,defensive_positioning
284.200,0.000,68.632,0.000,59.296,6276.298,8652.823,0.000,7799.702,207.526,242.603,0.000,292.216,0.000,-176.498,0.000,163.498,0.000,88.927,0.000,63.491,1,1,Unknown,defensive_positioning
284.400,0.000,68.679,0.000,59.322,6274.856,8651.235,0.000,7802.793,207.983,242.718,0.000,291.937,0.000,-176.605,0.000,163.712,0.000,87.116,0.000,61.699,1,1,Unknown,defensive_positioning
284.600,0.000,68.724,0.000,59.346,6273.346,8649.737,0.000,7805.685,208.032,242.813,0.000,291.453,0.000,-176.773,0.000,163.716,0.000,85.293,0.000,59.894,1,1,Unknown,defensive_positioning
284.800,0.000,68.766,0.000,59.369,6272.530,8648.413,0.000,7808.383,207.348,243.026,0.000,290.857,0.000,-176.778,0.000,163.537,0.000,83.455,0.000,58.074,1,1,Unknown,defensive_positioning
285.000,0.000,68.807,0.000,59.390,6272.718,8647.440,0.000,7811.060,206.633,242.884,0.000,290.330,0.000,-176.901,0.000,163.608,0.000,81.600,0.000,56.236,1,1,Unknown,defensive_positioning
285.200,0.000,68.845,0.000,59.409,6273.279,8646.985,0.000,7813.910,206.626,242.772,0.000,290.034,0.000,-177.452,0.000,163.605,0.000,79.721,0.000,54.373,1,1,Unknown,defensive_positioning
285.400,0.000,68.882,0.000,59.427,6273.609,8646.792,0.000,7816.918,206.709,242.956,0.000,289.823,0.000,-177.520,0.000,163.329,0.000,77.908,0.000,52.575,1,1,Unknown,defensive_positioning
285.600,0.000,68.918,0.000,59.444,6273.742,8646.687,0.000,7819.994,206.189,242.975,0.000,289.555,0.000,-177.445,0.000,163.432,0.000,76.138,0.000,50.820,1,1,Unknown,defensive_positioning
285.800,0.000,68.951,0.000,59.459,6273.724,8646.625,0.000,7823.009,205.159,242.832,0.000,289.071,0.000,-177.685,0.000,163.953,0.000,74.357,0.000,49.053,1,1,Unknown,defensive_positioning
286.000,0.000,68.982,0.000,59.473,6273.495,8646.460,0.000,7825.999,204.039,242.526,0.000,288.471,0.000,-176.219,0.000,163.991,0.000,72.549,0.000,47.259,1,1,Unknown,defensive_positioning
286.200,0.000,69.011,0.000,59.485,6273.179,8645.805,0.000,7829.112,203.608,243.009,0.000,288.144,0.000,-172.215,0.000,163.859,0.000,70.641,0.000,45.364,1,1,Unknown,defensive_positioning
286.400,0.000,69.039,0.000,59.496,6272.789,8644.712,0.000,7832.321,203.647,243.040,0.000,287.926,0.000,-167.239,0.000,164.053,0.000,68.758,0.000,43.494,1,1,Unknown,defensive_positioning
286.600,0.000,69.065,0.000,59.505,6272.334,8643.734,0.000,7835.518,203.856,243.043,0.000,287.662,0.000,-163.190,0.000,163.981,0.000,66.915,0.000,41.663,1,1,Unknown,defensive_positioning
286.800,0.000,69.089,0.000,59.514,6271.863,8642.938,0.000,7838.555,203.783,243.241,0.000,287.184,0.000,-161.122,0.000,163.763,0.000,65.064,0.000,39.825,1,1,Unknown,defensive_positioning
287.000,0.000,69.111,0.000,59.521,6271.408,8642.462,0.000,7841.443,203.836,243.101,0.000,286.584,0.000,-162.469,0.000,163.809,0.000,63.197,0.000,37.970,1,1,Unknown,defensive_positioning
287.200,0.000,69.131,0.000,59.526,6270.801,8642.438,0.000,7844.326,204.429,242.984,0.000,286.262,0.000,-164.858,0.000,163.878,0.000,61.232,0.000,36.017,1,1,Unknown,defensive_positioning
287.400,0.000,69.149,0.000,59.531,6269.738,8642.379,0.000,7847.181,205.256,243.314,0.000,286.066,0.000,-167.032,0.000,163.762,0.000,59.284,0.000,34.080,1,1,Unknown,defensive_positioning
