Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
289.000,0.000,0.000,0.000,30627.201,-1469.988,6133.011,0.000,95.425,0.000,86.123,6253.017,8678.782,0.000,6133.011,206.402,231.917,0.000,223.451,0.000,-178.870,0.000,169.609,0.000,107.794,0.000,124.870,1,1,Unknown,defensive_positioning
289.200,0.000,0.000,0.000,30642.656,-1511.793,6137.300,0.000,95.478,0.000,86.192,6253.227,8678.999,0.000,6137.300,206.418,231.220,0.000,224.441,0.000,-178.862,0.000,169.553,0.000,108.329,0.000,125.397,1,1,Unknown,defensive_positioning
289.400,0.000,0.000,0.000,30658.372,-1553.912,6139.849,0.000,95.532,0.000,86.262,6253.650,8680.178,0.000,6139.849,206.212,230.351,0.000,225.838,0.000,-178.602,0.000,169.895,0.000,108.451,0.000,125.512,1,1,Unknown,defensive_positioning
289.600,0.000,0.000,0.000,30674.133,-1596.279,6141.081,0.000,95.585,0.000,86.332,6254.157,8682.031,0.000,6141.081,205.979,229.963,0.000,226.369,0.000,-178.769,0.000,169.381,0.000,109.470,0.000,126.524,1,1,Unknown,defensive_positioning
289.800,0.000,0.000,0.000,30690.028,-1638.722,6141.846,0.000,95.639,0.000,86.401,6254.108,8683.869,0.000,6141.846,206.103,230.066,0.000,226.833,0.000,-179.121,0.000,168.186,0.000,112.743,0.000,129.790,1,1,Unknown,defensive_positioning
290.000,0.000,0.000,0.000,30706.530,-1680.947,6142.766,0.000,95.693,0.000,86.472,6253.335,8685.105,0.000,6142.766,206.017,230.203,0.000,226.459,0.000,-179.020,0.000,167.298,0.000,115.773,0.000,132.813,1,1,Unknown,defensive_positioning
290.200,0.000,0.000,0.000,30724.161,-1722.541,6144.168,0.000,95.748,0.000,86.543,6252.377,8685.497,0.000,6144.168,206.145,230.266,0.000,225.544,0.000,-179.050,0.000,166.908,0.000,118.401,0.000,135.433,1,1,Unknown,defensive_positioning
290.400,0.000,0.000,0.000,30743.034,-1763.364,6146.003,0.000,95.805,0.000,86.615,6251.377,8684.871,0.000,6146.003,206.547,230.151,0.000,224.584,0.000,-179.250,0.000,166.944,0.000,120.968,0.000,137.992,1,1,Unknown,defensive_positioning
290.600,0.000,0.000,0.000,30763.218,-1803.419,6148.199,0.000,95.863,0.000,86.689,6250.701,8683.312,0.000,6148.199,206.365,229.971,0.000,224.549,0.000,-179.365,0.000,167.348,0.000,123.466,0.000,140.482,1,1,Unknown,defensive_positioning
290.800,0.000,0.000,0.000,30784.787,-1842.731,6150.689,0.000,95.923,0.000,86.763,6250.629,8681.332,0.000,6150.689,206.193,230.094,0.000,224.576,0.000,-179.417,0.000,167.544,0.000,125.921,0.000,142.929,1,1,Unknown,defensive_positioning
291.000,0.000,0.000,0.000,30807.745,-1881.244,6153.394,0.000,95.984,0.000,86.839,6250.606,8679.125,0.000,6153.394,206.642,230.523,0.000,224.636,0.000,-179.600,0.000,167.629,0.000,128.363,0.000,145.362,1,1,Unknown,defensive_positioning
291.200,0.000,0.000,0.000,30832.087,-1918.903,6156.231,0.000,96.047,0.000,86.916,6250.270,8677.097,0.000,6156.231,206.889,230.539,0.000,224.701,0.000,-179.471,0.000,167.755,0.000,130.790,0.000,147.779,1,1,Unknown,defensive_positioning
291.400,0.000,0.000,0.000,30857.801,-1955.652,6159.119,0.000,96.111,0.000,86.994,6249.658,8675.732,0.000,6159.119,206.642,230.310,0.000,224.768,0.000,-179.037,0.000,167.655,0.000,133.196,0.000,150.176,1,1,Unknown,defensive_positioning
291.600,0.000,0.000,0.000,30884.867,-1991.435,6161.977,0.000,96.176,0.000,87.073,6248.786,8675.045,0.000,6161.977,206.533,229.894,0.000,224.840,0.000,-178.958,0.000,167.677,0.000,135.576,0.000,152.547,1,1,Unknown,defensive_positioning
291.800,0.000,0.000,0.000,30913.264,-2026.202,6164.725,0.000,96.243,0.000,87.153,6247.543,8675.082,0.000,6164.725,207.003,229.346,0.000,224.923,0.000,-179.084,0.000,168.105,0.000,137.928,0.000,154.888,1,1,Unknown,defensive_positioning
292.000,0.000,0.000,0.000,30943.013,-2059.828,6167.289,0.000,96.312,0.000,87.234,6246.359,8675.716,0.000,6167.289,207.066,229.119,0.000,224.707,0.000,-179.305,0.000,168.142,0.000,140.213,0.000,157.163,1,1,Unknown,defensive_positioning
292.200,0.000,0.000,0.000,30974.262,-2091.954,6169.748,0.000,96.382,0.000,87.316,6245.797,8676.323,0.000,6169.748,206.895,229.400,0.000,224.208,0.000,-179.438,0.000,167.761,0.000,142.369,0.000,159.309,1,1,Unknown,defensive_positioning
292.400,0.000,0.000,0.000,31006.873,-2122.590,6172.283,0.000,96.453,0.000,87.400,6245.663,8676.395,0.000,6172.283,206.988,229.680,0.000,224.096,0.000,-179.546,0.000,167.639,0.000,144.632,0.000,161.560,1,1,Unknown,defensive_positioning
292.600,0.000,0.000,0.000,31040.602,-2152.007,6174.886,0.000,96.526,0.000,87.484,6245.691,8675.791,0.000,6174.886,207.064,229.579,0.000,224.188,0.000,-179.516,0.000,168.109,0.000,147.028,0.000,163.946,1,1,Unknown,defensive_positioning
292.800,0.000,0.000,0.000,31075.424,-2180.128,6177.510,0.000,96.600,0.000,87.569,6245.865,8674.714,0.000,6177.510,206.891,229.278,0.000,224.205,0.000,-179.104,0.000,168.460,0.000,149.392,0.000,166.298,1,1,Unknown,defensive_positioning
293.000,0.000,0.000,0.000,31111.304,-2206.904,6180.068,0.000,96.675,0.000,87.654,6246.070,8673.288,0.000,6180.068,206.667,229.497,0.000,224.259,0.000,-179.149,0.000,168.512,0.000,151.757,0.000,168.652,1,1,Unknown,defensive_positioning
293.200,0.000,0.000,0.000,31148.193,-2232.315,6182.466,0.000,96.751,0.000,87.741,6245.676,8671.657,0.000,6182.466,206.798,229.874,0.000,224.348,0.000,-179.418,0.000,168.612,0.000,154.115,0.000,170.998,1,1,Unknown,defensive_positioning
293.400,0.000,0.000,0.000,31186.070,-2256.248,6184.620,0.000,96.829,0.000,87.828,6244.551,8670.277,0.000,6184.620,206.690,229.838,0.000,224.152,0.000,-179.332,0.000,168.585,0.000,156.418,0.000,173.289,1,1,Unknown,defensive_positioning
293.600,0.000,0.000,0.000,31224.976,-2278.326,6186.595,0.000,96.907,0.000,87.916,6243.252,8669.522,0.000,6186.595,206.813,229.515,0.000,223.700,0.000,-179.499,0.000,168.501,0.000,158.602,0.000,175.461,1,1,Unknown,defensive_positioning
293.800,0.000,0.000,0.000,31264.785,-2298.607,6188.568,0.000,96.987,0.000,88.004,6241.921,8669.341,0.000,6188.568,207.225,229.255,0.000,223.642,0.000,-179.835,0.000,168.591,0.000,160.900,0.000,177.745,1,1,Unknown,defensive_positioning
294.000,0.000,0.000,0.000,31305.336,-2317.416,6190.540,0.000,97.067,0.000,88.092,6240.936,8669.476,0.000,6190.540,207.096,229.287,0.000,223.789,0.000,179.885,0.000,168.761,0.000,163.328,0.000,179.839,1,1,Unknown,defensive_positioning
294.200,0.000,0.000,0.000,31346.587,-2334.686,6192.465,0.000,97.148,0.000,88.181,6240.753,8669.598,0.000,6192.465,206.728,229.434,0.000,223.859,0.000,179.662,0.000,168.956,0.000,165.709,0.000,177.471,1,1,Unknown,defensive_positioning
294.400,0.000,0.000,0.000,31388.499,-2350.286,6194.267,0.000,97.230,0.000,88.270,6240.964,8669.453,0.000,6194.267,206.886,229.366,0.000,223.642,0.000,179.511,0.000,169.313,0.000,168.020,0.000,175.173,1,1,Unknown,defensive_positioning
294.600,0.000,0.000,0.000,31431.027,-2363.857,6196.032,0.000,97.313,0.000,88.360,6241.220,8668.875,0.000,6196.032,207.025,229.262,0.000,223.201,0.000,179.616,0.000,169.265,0.000,170.210,0.000,172.996,1,1,Unknown,defensive_positioning
294.800,0.000,0.000,0.000,31474.057,-2375.519,6197.919,0.000,97.397,0.000,88.449,6241.489,8667.639,0.000,6197.919,206.847,229.111,0.000,223.158,0.000,-179.894,0.000,169.269,0.000,172.511,0.000,170.708,1,1,Unknown,defensive_positioning
295.000,0.000,0.000,0.000,31517.504,-2385.618,6199.900,0.000,97.481,0.000,88.538,6241.667,8666.157,0.000,6199.900,206.558,229.008,0.000,223.315,0.000,-179.875,0.000,169.436,0.000,174.931,0.000,168.301,1,1,Unknown,defensive_positioning
295.200,0.000,0.000,0.000,31561.312,-2394.098,6201.929,0.000,97.565,0.000,88.628,6241.152,8664.748,0.000,6201.929,206.629,229.166,0.000,223.383,0.000,179.913,0.000,169.544,0.000,177.309,0.000,165.937,1,1,Unknown,defensive_positioning
295.400,0.000,0.000,0.000,31605.426,-2400.920,6203.921,0.000,97.650,0.000,88.717,6239.820,8663.517,0.000,6203.921,206.525,229.360,0.000,223.479,0.000,-179.960,0.000,169.625,0.000,179.681,0.000,163.579,1,1,Unknown,defensive_positioning
295.600,0.000,0.000,0.000,31649.793,-2406.085,6205.782,0.000,97.735,0.000,88.806,6238.248,8662.767,0.000,6205.782,206.604,229.039,0.000,223.605,0.000,179.904,0.000,169.683,0.000,177.957,0.000,161.231,1,1,Unknown,defensive_positioning
295.800,0.000,0.000,0.000,31694.343,-2409.499,6207.433,0.000,97.820,0.000,88.895,6236.586,8662.626,0.000,6207.433,207.035,228.753,0.000,223.442,0.000,179.592,0.000,169.728,0.000,175.660,0.000,158.947,1,1,Unknown,defensive_positioning
296.000,0.000,0.000,0.000,31738.937,-2410.810,6208.947,0.000,97.906,0.000,88.984,6235.231,8662.803,0.000,6208.947,206.903,228.778,0.000,223.021,0.000,179.328,0.000,169.792,0.000,173.490,0.000,156.791,1,1,Unknown,defensive_positioning
296.200,0.000,0.000,0.000,31783.493,-2410.133,6210.496,0.000,97.992,0.000,89.072,6234.660,8662.969,0.000,6210.496,206.608,228.912,0.000,222.991,0.000,179.119,0.000,169.901,0.000,171.215,0.000,154.529,1,1,Unknown,defensive_positioning
296.400,0.000,0.000,0.000,31828.022,-2407.827,6212.076,0.000,98.078,0.000,89.160,6234.731,8662.869,0.000,6212.076,206.216,228.821,0.000,223.165,0.000,179.290,0.000,170.208,0.000,168.812,0.000,152.140,1,1,Unknown,defensive_positioning
296.600,0.000,0.000,0.000,31872.457,-2403.851,6213.641,0.000,98.164,0.000,89.247,6235.372,8662.343,0.000,6213.641,206.004,228.692,0.000,223.256,0.000,179.148,0.000,170.138,0.000,166.454,0.000,149.796,1,1,Unknown,defensive_positioning
296.800,0.000,0.000,0.000,31916.733,-2398.193,6215.108,0.000,98.249,0.000,89.334,6236.038,8661.165,0.000,6215.108,205.978,228.517,0.000,223.381,0.000,178.970,0.000,170.097,0.000,164.108,0.000,147.464,1,1,Unknown,defensive_positioning
297.000,0.000,0.000,0.000,31960.762,-2390.783,6216.394,0.000,98.335,0.000,89.420,6236.708,8659.743,0.000,6216.394,205.325,228.394,0.000,223.222,0.000,178.945,0.000,170.181,0.000,161.820,0.000,145.189,1,1,Unknown,defensive_positioning
297.200,0.000,0.000,0.000,32004.327,-2381.322,6217.579,0.000,98.420,0.000,89.505,6237.515,8658.389,0.000,6217.579,204.258,228.544,0.000,222.818,0.000,179.916,0.000,170.179,0.000,159.656,0.000,143.039,1,1,Unknown,defensive_positioning
297.400,0.000,0.000,0.000,32047.382,-2369.949,6218.832,0.000,98.505,0.000,89.590,6238.538,8657.205,0.000,6218.832,203.650,228.743,0.000,222.807,0.000,-176.937,0.000,170.149,0.000,157.385,0.000,140.782,1,1,Unknown,defensive_positioning
297.600,0.000,0.000,0.000,32090.025,-2357.010,6220.138,0.000,98.589,0.000,89.674,6239.764,8656.490,0.000,6220.138,203.503,228.431,0.000,222.997,0.000,-172.796,0.000,170.130,0.000,154.989,0.000,138.400,1,1,Unknown,defensive_positioning
297.800,0.000,0.000,0.000,32132.179,-2342.481,6221.455,0.000,98.673,0.000,89.756,6241.171,8656.373,0.000,6221.455,203.413,228.151,0.000,223.103,0.000,-169.956,0.000,170.193,0.000,152.637,0.000,136.063,1,1,Unknown,defensive_positioning
298.000,0.000,0.000,0.000,32173.779,-2326.362,6222.697,0.000,98.756,0.000,89.838,6242.629,8656.628,0.000,6222.697,203.490,227.962,0.000,223.239,0.000,-170.583,0.000,170.502,0.000,150.293,0.000,133.734,1,1,Unknown,defensive_positioning
298.200,0.000,0.000,0.000,32214.721,-2308.606,6223.786,0.000,98.839,0.000,89.919,6243.855,8657.099,0.000,6223.786,204.081,227.880,0.000,223.091,0.000,-172.461,0.000,170.418,0.000,148.009,0.000,131.465,1,1,Unknown,defensive_positioning
298.400,0.000,0.000,0.000,32254.723,-2288.975,6224.806,0.000,98.921,0.000,89.999,6244.668,8657.212,0.000,6224.806,204.557,228.127,0.000,222.696,0.000,-173.586,0.000,170.075,0.000,145.854,0.000,129.324,1,1,Unknown,defensive_positioning
298.600,0.000,0.000,0.000,32293.776,-2267.618,6225.923,0.000,99.002,0.000,90.077,6245.155,8656.635,0.000,6225.923,204.633,228.021,0.000,222.692,0.000,-173.903,0.000,170.261,0.000,143.594,0.000,127.079,1,1,Unknown,defensive_positioning
298.800,0.000,0.000,0.000,32332.058,-2244.845,6227.120,0.000,99.083,0.000,90.155,6245.369,8655.596,0.000,6227.120,204.247,227.654,0.000,222.889,0.000,-173.715,0.000,170.514,0.000,141.212,0.000,124.712,1,1,Unknown,defensive_positioning
299.000,0.000,0.000,0.000,32369.489,-2220.651,6228.351,0.000,99.163,0.000,90.231,6245.273,8654.249,0.000,6228.351,203.692,227.799,0.000,222.999,0.000,-173.904,0.000,170.475,0.000,138.871,0.000,122.385,1,1,Unknown,defensive_positioning
299.200,0.000,0.000,0.000,32406.004,-2195.051,6229.534,0.000,99.242,0.000,90.306,6244.282,8652.713,0.000,6229.534,203.535,228.155,0.000,223.139,0.000,-174.320,0.000,170.382,0.000,136.536,0.000,120.064,1,1,Unknown,defensive_positioning
299.400,0.000,0.000,0.000,32441.490,-2168.022,6230.591,0.000,99.320,0.000,90.379,6242.076,8651.414,0.000,6230.591,203.012,228.089,0.000,222.993,0.000,-174.310,0.000,170.290,0.000,134.259,0.000,117.802,1,1,Unknown,defensive_positioning
299.600,0.000,0.000,0.000,32475.618,-2139.403,6231.612,0.000,99.396,0.000,90.452,6239.154,8650.813,0.000,6231.612,202.396,227.781,0.000,222.599,0.000,-174.583,0.000,170.165,0.000,132.115,0.000,115.672,1,1,Unknown,defensive_positioning
299.800,0.000,0.000,0.000,32508.417,-2109.341,6232.762,0.000,99.471,0.000,90.522,6235.957,8650.899,0.000,6232.762,202.627,227.380,0.000,222.595,0.000,-175.115,0.000,170.136,0.000,129.869,0.000,113.439,1,1,Unknown,defensive_positioning
300.000,0.000,0.000,0.000,32540.133,-2078.094,6234.015,0.000,99.546,0.000,90.591,6232.725,8651.574,0.000,6234.015,203.047,227.081,0.000,222.789,0.000,-175.632,0.000,170.156,0.000,127.502,0.000,111.086,1,1,Unknown,defensive_positioning
300.200,0.000,0.000,0.000,32570.687,-2045.678,6235.329,0.000,99.619,0.000,90.659,6230.004,8652.568,0.000,6235.329,202.774,227.089,0.000,222.897,0.000,-176.080,0.000,170.186,0.000,125.173,0.000,108.770,1,1,Unknown,defensive_positioning
300.400,0.000,0.000,0.000,32600.019,-2012.118,6236.622,0.000,99.691,0.000,90.725,6228.445,8653.490,0.000,6236.622,201.830,227.383,0.000,223.033,0.000,-176.245,0.000,170.143,0.000,122.845,0.000,106.455,1,1,Unknown,defensive_positioning
300.600,0.000,0.000,0.000,32628.013,-1977.421,6237.816,0.000,99.762,0.000,90.790,6227.999,8653.981,0.000,6237.816,201.229,227.519,0.000,222.882,0.000,-176.444,0.000,170.354,0.000,120.576,0.000,104.200,1,1,Unknown,defensive_positioning
300.800,0.000,0.000,0.000,32654.314,-1941.509,6239.005,0.000,99.831,0.000,90.853,6227.969,8654.018,0.000,6239.005,201.324,227.217,0.000,222.482,0.000,-176.775,0.000,170.850,0.000,118.443,0.000,102.080,1,1,Unknown,defensive_positioning
301.000,0.000,0.000,0.000,32678.984,-1904.520,6240.354,0.000,99.899,0.000,90.914,6227.938,8653.660,0.000,6240.354,201.541,226.875,0.000,222.471,0.000,-176.883,0.000,171.109,0.000,116.210,0.000,99.859,1,1,Unknown,defensive_positioning
301.200,0.000,0.000,0.000,32702.327,-1866.645,6241.830,0.000,99.965,0.000,90.974,6227.704,8652.982,0.000,6241.830,201.600,227.024,0.000,222.657,0.000,-176.468,0.000,171.095,0.000,113.856,0.000,97.518,1,1,Unknown,defensive_positioning
301.400,0.000,0.000,0.000,32724.267,-1827.917,6243.392,0.000,100.030,0.000,91.032,6227.248,8652.117,0.000,6243.392,201.450,227.354,0.000,222.755,0.000,-175.967,0.000,171.062,0.000,111.539,0.000,95.212,1,1,Unknown,defensive_positioning
301.600,0.000,0.000,0.000,32744.752,-1788.375,6244.956,0.000,100.094,0.000,91.089,6226.194,8651.493,0.000,6244.956,201.429,227.289,0.000,222.881,0.000,-176.131,0.000,171.013,0.000,109.217,0.000,92.902,1,1,Unknown,defensive_positioning
301.800,0.000,0.000,0.000,32763.763,-1748.070,6246.433,0.000,100.156,0.000,91.144,6224.189,8651.475,0.000,6246.433,201.712,226.933,0.000,223.037,0.000,-176.232,0.000,170.911,0.000,106.897,0.000,90.594,1,1,Unknown,defensive_positioning
302.000,0.000,0.000,0.000,32781.189,-1707.035,6247.748,0.000,100.217,0.000,91.197,6221.655,8651.966,0.000,6247.748,202.079,226.693,0.000,222.902,0.000,-176.331,0.000,170.999,0.000,104.641,0.000,88.348,1,1,Unknown,defensive_positioning
302.200,0.000,0.000,0.000,32796.653,-1665.291,6248.984,0.000,100.276,0.000,91.248,6219.407,8652.755,0.000,6248.984,201.969,226.532,0.000,222.506,0.000,-176.728,0.000,171.363,0.000,102.519,0.000,86.237,1,1,Unknown,defensive_positioning
302.400,0.000,0.000,0.000,32810.241,-1622.951,6250.313,0.000,100.333,0.000,91.298,6218.183,8653.693,0.000,6250.313,201.126,226.454,0.000,222.497,0.000,-176.864,0.000,171.331,0.000,100.294,0.000,84.023,1,1,Unknown,defensive_positioning
302.600,0.000,0.000,0.000,32822.296,-1580.117,6251.719,0.000,100.388,0.000,91.345,6217.974,8654.218,0.000,6251.719,200.569,226.683,0.000,222.689,0.000,-176.969,0.000,171.022,0.000,97.941,0.000,81.680,1,1,Unknown,defensive_positioning
302.800,0.000,0.000,0.000,32832.758,-1536.841,6253.159,0.000,100.442,0.000,91.392,6218.113,8654.016,0.000,6253.159,200.705,226.559,0.000,222.797,0.000,-177.181,0.000,171.207,0.000,95.627,0.000,79.376,1,1,Unknown,defensive_positioning
303.000,0.000,0.000,0.000,32841.589,-1493.177,6254.551,0.000,100.495,0.000,91.436,6218.187,8653.322,0.000,6254.551,200.934,226.169,0.000,222.937,0.000,-177.168,0.000,171.455,0.000,93.315,0.000,77.074,1,1,Unknown,defensive_positioning
303.200,0.000,0.000,0.000,32848.696,-1449.185,6255.816,0.000,100.546,0.000,91.479,6218.004,8652.299,0.000,6255.816,200.994,226.300,0.000,222.793,0.000,-176.637,0.000,171.429,0.000,91.060,0.000,74.828,1,1,Unknown,defensive_positioning
303.400,0.000,0.000,0.000,32853.729,-1404.976,6257.045,0.000,100.594,0.000,91.519,6217.678,8651.060,0.000,6257.045,200.334,226.657,0.000,222.400,0.000,-175.972,0.000,171.350,0.000,88.936,0.000,72.714,1,1,Unknown,defensive_positioning
303.600,0.000,0.000,0.000,32856.808,-1360.637,6258.402,0.000,100.641,0.000,91.558,6217.344,8650.030,0.000,6258.402,199.637,226.601,0.000,222.397,0.000,-175.843,0.000,171.273,0.000,86.708,0.000,70.494,1,1,Unknown,defensive_positioning
303.800,0.000,0.000,0.000,32858.291,-1316.185,6259.862,0.000,100.686,0.000,91.595,6216.837,8649.648,0.000,6259.862,199.632,226.244,0.000,222.593,0.000,-175.503,0.000,171.172,0.000,84.356,0.000,68.150,1,1,Unknown,defensive_positioning
304.000,0.000,0.000,0.000,32858.131,-1271.684,6261.382,0.000,100.729,0.000,91.631,6216.311,8649.727,0.000,6261.382,199.772,226.070,0.000,222.703,0.000,-174.983,0.000,171.141,0.000,82.041,0.000,65.844,1,1,Unknown,defensive_positioning
304.200,0.000,0.000,0.000,32856.302,-1227.196,6262.879,0.000,100.771,0.000,91.665,6216.217,8649.963,0.000,6262.879,199.334,226.328,0.000,222.841,0.000,-174.948,0.000,171.068,0.000,79.726,0.000,63.537,1,1,Unknown,defensive_positioning
304.400,0.000,0.000,0.000,32852.725,-1182.801,6264.278,0.000,100.811,0.000,91.697,6216.615,8650.001,0.000,6264.278,199.215,226.511,0.000,222.694,0.000,-175.102,0.000,171.214,0.000,77.470,0.000,61.288,1,1,Unknown,defensive_positioning
304.600,0.000,0.000,0.000,32847.088,-1138.690,6265.671,0.000,100.848,0.000,91.728,6217.080,8649.797,0.000,6265.671,199.620,226.309,0.000,222.298,0.000,-175.318,0.000,171.661,0.000,75.349,0.000,59.174,1,1,Unknown,defensive_positioning
304.800,0.000,0.000,0.000,32839.534,-1094.919,6267.221,0.000,100.884,0.000,91.756,6217.212,8649.334,0.000,6267.221,199.881,226.132,0.000,222.289,0.000,-175.203,0.000,171.667,0.000,73.127,0.000,56.959,1,1,Unknown,defensive_positioning
305.000,0.000,0.000,0.000,32830.411,-1051.418,6268.896,0.000,100.919,0.000,91.783,6217.029,8648.601,0.000,6268.896,199.672,226.194,0.000,222.478,0.000,-174.723,0.000,171.633,0.000,70.782,0.000,54.621,1,1,Unknown,defensive_positioning
305.200,0.000,0.000,0.000,32819.688,-1008.262,6270.655,0.000,100.952,0.000,91.809,6216.534,8648.113,0.000,6270.655,199.262,226.044,0.000,222.580,0.000,-174.755,0.000,171.652,0.000,68.472,0.000,52.317,1,1,Unknown,defensive_positioning
305.400,0.000,0.000,0.000,32807.355,-965.515,6272.416,0.000,100.983,0.000,91.833,6215.378,8648.087,0.000,6272.416,199.279,225.918,0.000,222.709,0.000,-175.087,0.000,171.515,0.000,66.159,0.000,50.010,1,1,Unknown,defensive_positioning
305.600,0.000,0.000,0.000,32793.430,-923.225,6274.087,0.000,101.012,0.000,91.856,6213.674,8648.352,0.000,6274.087,199.414,225.774,0.000,222.868,0.000,-175.216,0.000,171.331,0.000,63.846,0.000,47.703,1,1,Unknown,defensive_positioning
305.800,0.000,0.000,0.000,32777.858,-881.494,6275.594,0.000,101.040,0.000,91.877,6212.092,8648.760,0.000,6275.594,199.471,225.988,0.000,222.737,0.000,-175.441,0.000,171.108,0.000,61.597,0.000,45.458,1,1,Unknown,defensive_positioning
306.000,0.000,0.000,0.000,32760.450,-840.540,6277.001,0.000,101.066,0.000,91.897,6210.797,8648.890,0.000,6277.001,199.632,226.318,0.000,222.631,0.000,-175.767,0.000,171.005,0.000,59.411,0.000,43.277,1,1,Unknown,search
306.200,0.000,0.000,0.000,32741.495,-800.246,6278.306,0.000,101.090,0.000,91.915,6209.990,8648.578,0.000,6278.306,199.257,226.292,0.000,222.859,0.000,-175.797,0.000,171.466,0.000,57.077,0.000,40.948,1,1,Unknown,search
306.400,0.000,0.000,0.000,32721.038,-760.647,6279.453,0.000,101.113,0.000,91.932,6209.723,8647.991,0.000,6279.453,199.250,225.957,0.000,223.027,0.000,-175.705,0.000,171.822,0.000,54.768,0.000,38.643,1,1,Unknown,search
306.600,0.000,0.000,0.000,32699.090,-721.807,6280.366,0.000,101.135,0.000,91.948,6209.376,8647.236,0.000,6280.366,199.705,226.125,0.000,223.225,0.000,-175.826,0.000,171.792,0.000,52.492,0.000,36.371,1,1,Unknown,search
306.800,0.000,0.000,0.000,32675.687,-683.769,6280.960,0.000,101.154,0.000,91.962,6208.590,8646.400,0.000,6280.960,199.959,226.445,0.000,223.456,0.000,-175.581,0.000,171.698,0.000,50.246,0.000,34.129,1,1,Unknown,search
307.000,0.000,0.000,0.000,32650.801,-646.646,6281.155,0.000,101.173,0.000,91.975,6207.375,8645.853,0.000,6281.155,200.109,226.265,0.000,223.404,0.000,-175.391,0.000,171.662,0.000,48.044,0.000,31.931,1,1,Unknown,search
307.200,0.000,0.000,0.000,32624.234,-610.770,6280.992,0.000,101.189,0.000,91.987,6205.464,8645.786,0.000,6280.992,200.391,226.054,0.000,223.093,0.000,-175.518,0.000,171.817,0.000,45.940,0.000,29.830,1,1,Unknown,search
307.400,0.000,0.000,0.000,32596.098,-576.150,6280.659,0.000,101.204,0.000,91.997,6203.226,8646.010,0.000,6280.659,200.489,225.902,0.000,223.178,0.000,-175.825,0.000,172.263,0.000,43.706,0.000,27.598,1,1,Unknown,search
