Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
24.400,73.952,71.723,74.753,72.599,5967.257,7618.828,6235.911,5099.687,350.142,300.650,285.982,384.699,7.114,4.786,3.689,1.360,26.352,0.606,25.409,0.340,1,1,evasive_maneuver,search
24.600,73.829,71.581,74.654,72.482,5967.273,7656.958,6244.990,5075.640,350.101,300.178,285.560,384.286,7.148,4.804,4.574,2.228,29.315,1.332,28.370,2.279,1,1,evasive_maneuver,search
24.800,73.707,71.438,74.555,72.364,5967.691,7694.209,6253.207,5053.062,349.837,299.316,285.711,383.413,7.332,4.969,5.223,2.859,30.561,3.090,29.613,4.040,1,1,evasive_maneuver,search
25.000,73.586,71.294,74.456,72.246,5968.476,7730.596,6260.922,5032.849,349.844,298.453,286.143,382.279,7.213,4.829,5.359,2.975,28.812,3.276,27.862,4.227,1,1,evasive_maneuver,search
25.200,73.465,71.151,74.357,72.126,5969.306,7766.234,6268.458,5015.372,349.777,297.642,286.199,380.923,7.317,4.912,5.026,2.620,29.472,2.248,28.519,3.201,1,1,evasive_maneuver,search
25.400,73.344,71.007,74.259,72.005,5970.120,7801.127,6276.222,5000.413,349.873,296.859,285.808,379.749,7.324,4.896,4.060,1.633,33.946,0.128,32.989,1.084,1,1,evasive_maneuver,search
25.600,73.225,70.862,74.161,71.884,5970.864,7835.207,6284.628,4987.352,349.165,296.048,284.551,378.912,7.511,5.061,3.253,0.804,36.862,2.379,35.903,1.420,1,1,evasive_maneuver,defensive_positioning
25.800,73.107,70.718,74.064,71.762,5971.632,7868.416,6293.463,4975.919,349.156,295.248,283.661,378.124,7.443,4.971,2.510,0.040,38.239,4.235,37.276,3.274,1,1,evasive_maneuver,defensive_positioning
26.000,72.991,70.574,73.968,71.640,5972.314,7900.732,6302.341,4966.434,348.443,294.453,283.816,377.062,7.628,5.134,1.781,-0.712,35.081,5.478,34.114,4.513,1,1,evasive_maneuver,defensive_positioning
26.200,72.875,70.430,73.871,71.517,5973.007,7932.139,6311.040,4959.099,348.437,293.664,284.748,376.124,7.554,5.038,1.039,-1.475,31.424,6.128,30.453,5.159,1,1,evasive_maneuver,defensive_positioning
26.400,72.758,70.286,73.773,71.394,5973.607,7962.633,6319.268,4953.994,347.729,292.893,285.467,375.301,7.739,5.202,0.274,-2.260,29.243,6.205,28.267,5.232,1,1,evasive_maneuver,defensive_positioning
26.600,72.641,70.142,73.675,71.270,5974.214,7992.185,6326.745,4950.496,347.729,292.358,286.209,374.705,7.660,5.102,-0.648,-3.203,27.755,6.074,26.774,5.097,1,1,evasive_maneuver,defensive_positioning
26.800,72.524,69.998,73.576,71.146,5974.726,8020.712,6333.074,4947.937,347.587,291.938,286.378,374.160,7.845,5.267,-1.114,-3.688,27.277,6.183,26.291,5.200,1,1,evasive_maneuver,defensive_positioning
27.000,72.406,69.855,73.475,71.022,5975.242,8048.287,6338.241,4946.079,347.615,291.356,287.053,373.837,7.763,5.165,-1.654,-4.247,27.027,6.079,26.034,5.090,1,1,evasive_maneuver,defensive_positioning
27.200,72.287,69.711,73.374,70.897,5975.659,8074.899,6342.289,4944.667,347.477,290.781,288.236,373.474,7.950,5.333,-2.302,-4.915,27.572,6.200,26.573,5.205,1,1,evasive_maneuver,defensive_positioning
27.400,72.168,69.568,73.272,70.771,5976.078,8100.512,6345.261,4943.672,347.509,290.427,289.404,373.221,7.865,5.228,-3.139,-5.771,26.542,6.130,25.536,5.129,1,1,evasive_maneuver,defensive_positioning
27.600,72.049,69.424,73.169,70.646,5976.398,8125.014,6347.165,4942.991,347.376,290.347,290.125,372.887,8.056,5.400,-3.764,-6.414,27.046,6.264,26.032,5.255,1,1,evasive_maneuver,defensive_positioning
27.800,71.930,69.281,73.065,70.519,5976.718,8148.444,6348.553,4942.668,347.413,290.094,291.035,372.637,7.969,5.294,-3.775,-6.444,27.870,6.213,26.848,5.197,1,1,evasive_maneuver,defensive_positioning
28.000,71.810,69.137,72.961,70.393,5976.938,8170.874,6349.771,4942.633,347.285,289.796,292.263,372.299,8.164,5.470,-3.960,-6.649,28.001,6.357,26.971,5.332,1,1,evasive_maneuver,defensive_positioning
28.200,71.690,68.994,72.856,70.266,5977.156,8192.229,6350.950,4942.875,347.327,289.467,293.047,372.036,8.076,5.363,-4.348,-7.055,27.689,6.246,26.650,5.213,1,1,evasive_maneuver,defensive_positioning
28.400,71.570,68.851,72.751,70.139,5977.273,8212.466,6352.801,4943.138,347.204,289.345,293.304,371.642,8.276,5.544,-4.980,-7.705,26.497,6.402,25.449,5.360,1,1,evasive_maneuver,defensive_positioning
28.600,71.450,68.708,72.645,70.011,5977.387,8231.422,6355.906,4943.498,347.251,289.645,292.992,371.355,8.187,5.437,-5.484,-8.229,27.000,6.309,25.942,5.258,1,1,evasive_maneuver,defensive_positioning
28.800,71.330,68.565,72.538,69.883,5977.328,8249.083,6360.253,4943.804,347.353,289.849,292.927,370.960,8.241,5.473,-5.237,-7.999,27.007,6.478,25.939,5.416,1,1,evasive_maneuver,defensive_positioning
29.000,71.209,68.422,72.431,69.755,5977.237,8265.633,6365.172,4944.172,347.286,289.808,293.570,370.676,8.432,5.645,-5.121,-7.901,27.056,6.389,25.978,5.317,1,1,evasive_maneuver,defensive_positioning
29.200,71.089,68.279,72.323,69.626,5977.272,8281.069,6369.831,4944.472,347.357,289.741,294.303,370.288,8.381,5.577,-5.276,-8.074,28.299,6.567,27.210,5.484,1,1,evasive_maneuver,defensive_positioning
29.400,70.968,68.137,72.215,69.498,5977.442,8295.364,6373.985,4944.824,346.714,289.626,294.302,370.012,8.573,5.750,-5.585,-8.402,29.102,6.480,28.002,5.386,1,1,evasive_maneuver,defensive_positioning
29.600,70.848,67.994,72.106,69.369,5977.779,8308.480,6378.016,4945.034,346.765,289.726,294.500,369.854,8.492,5.651,-6.131,-8.965,28.601,6.521,27.489,5.416,1,1,evasive_maneuver,defensive_positioning
29.800,70.727,67.851,71.998,69.239,5978.088,8320.232,6381.961,4945.215,346.650,290.252,295.217,369.746,8.684,5.825,-6.514,-9.367,28.293,6.542,27.170,5.426,1,1,evasive_maneuver,defensive_positioning
30.000,70.607,67.709,71.888,69.109,5978.429,8330.609,6385.234,4945.593,346.703,290.690,295.912,369.428,8.603,5.726,-6.091,-8.962,29.365,6.702,28.230,5.574,1,1,evasive_maneuver,defensive_positioning
30.200,70.486,67.567,71.779,68.979,5978.683,8339.833,6387.618,4946.284,346.586,290.880,296.318,369.198,8.797,5.900,-5.773,-8.663,29.412,6.639,28.265,5.499,1,1,evasive_maneuver,defensive_positioning
30.400,70.366,67.424,71.669,68.849,5978.942,8347.864,6389.507,4947.241,346.637,290.938,297.045,368.869,8.714,5.800,-5.829,-8.737,26.710,6.790,25.551,5.637,1,1,evasive_maneuver,defensive_positioning
30.600,70.245,67.282,71.558,68.719,5979.102,8354.622,6391.790,4948.529,346.523,290.974,297.417,368.621,8.911,5.977,-5.808,-8.735,24.429,6.727,23.257,5.562,1,1,evasive_maneuver,lock_on
30.800,70.123,67.140,71.447,68.588,5979.262,8360.149,6395.116,4950.093,346.577,291.044,297.107,368.276,8.826,5.875,-5.680,-8.625,24.052,6.875,22.867,5.696,1,1,evasive_maneuver,lock_on
31.000,70.002,66.998,71.336,68.457,5979.320,8364.443,6399.734,4951.923,346.467,291.160,296.548,368.013,9.024,6.056,-5.471,-8.433,24.839,6.811,23.641,5.619,1,1,evasive_maneuver,lock_on
31.200,69.880,66.855,71.224,68.327,5979.376,8367.549,6405.471,4953.776,346.526,291.132,296.474,367.610,8.937,5.952,-5.058,-8.037,24.811,6.958,23.600,5.754,1,1,evasive_maneuver,lock_on
31.400,69.759,66.714,71.113,68.196,5979.328,8369.563,6411.830,4955.723,346.420,291.298,296.463,367.321,9.140,6.138,-5.084,-8.080,25.293,6.889,24.070,5.672,1,1,evasive_maneuver,lock_on
31.600,69.638,66.572,71.001,68.065,5979.275,8370.537,6418.762,4957.620,346.483,291.634,296.554,366.913,9.052,6.033,-5.036,-8.050,25.388,7.037,24.151,5.806,1,1,evasive_maneuver,lock_on
31.800,69.517,66.430,70.889,67.934,5979.048,8370.843,6425.864,4959.579,346.602,291.590,297.119,366.624,9.111,6.075,-4.684,-7.714,25.052,6.965,23.802,5.721,1,1,evasive_maneuver,lock_on
32.000,69.395,66.288,70.777,67.803,5978.787,8370.808,6432.524,4961.475,346.551,291.951,297.744,366.220,9.308,6.254,-4.715,-7.763,25.077,7.117,23.814,5.859,1,1,evasive_maneuver,lock_on
32.200,69.274,66.146,70.665,67.673,5978.703,8370.350,6438.430,4963.427,346.541,292.175,298.194,365.938,9.298,6.227,-4.625,-7.691,24.968,7.042,23.691,5.771,1,1,evasive_maneuver,lock_on
32.400,69.152,66.005,70.553,67.542,5979.041,8369.572,6443.603,4965.312,345.748,292.177,298.844,365.540,9.487,6.399,-4.284,-7.366,25.621,7.199,24.330,5.913,1,1,evasive_maneuver,lock_on
32.600,69.030,65.864,70.441,67.411,5979.754,8368.691,6448.732,4967.248,345.770,292.521,299.014,365.266,9.397,6.292,-4.342,-7.442,26.460,7.122,25.155,5.823,1,1,evasive_maneuver,lock_on
32.800,68.909,65.722,70.328,67.281,5980.532,8367.755,6454.250,4969.117,345.662,292.662,299.176,364.875,9.591,6.469,-4.275,-7.393,26.746,7.284,25.428,5.971,1,1,evasive_maneuver,lock_on
33.000,68.788,65.581,70.216,67.150,5981.385,8366.855,6459.868,4971.034,345.724,292.587,299.765,364.609,9.508,6.368,-4.091,-7.226,26.057,7.206,24.725,5.879,1,1,evasive_maneuver,lock_on
33.200,68.666,65.440,70.104,67.019,5982.167,8366.047,6464.964,4972.880,345.608,292.924,300.709,364.226,9.706,6.548,-4.286,-7.440,24.604,7.374,23.258,6.033,1,1,evasive_maneuver,lock_on
33.400,68.544,65.299,69.991,66.889,5982.960,8365.177,6469.122,4974.773,345.661,292.987,301.251,363.968,9.624,6.448,-4.095,-7.267,24.872,7.295,23.511,5.939,1,1,evasive_maneuver,lock_on
33.600,68.422,65.158,69.878,66.758,5983.655,8364.353,6472.428,4976.573,345.546,293.326,301.224,363.681,9.826,6.632,-4.088,-7.277,25.528,7.390,24.153,6.020,1,1,evasive_maneuver,lock_on
33.800,68.301,65.017,69.765,66.628,5984.348,8363.435,6475.394,4978.316,345.601,293.514,301.425,363.540,9.743,6.532,-4.025,-7.233,26.476,7.396,25.087,6.011,1,1,evasive_maneuver,lock_on
34.000,68.179,64.877,69.652,66.497,5984.868,8362.466,6478.149,4979.984,345.710,293.479,302.099,363.176,9.802,6.572,-3.773,-6.999,25.960,7.557,24.557,6.157,1,1,evasive_maneuver,lock_on
34.200,68.056,64.736,69.539,66.367,5985.355,8361.563,6480.181,4981.710,345.650,293.496,302.986,362.939,9.995,6.748,-3.965,-7.208,24.857,7.500,23.438,6.086,1,1,evasive_maneuver,lock_on
34.400,67.934,64.595,69.425,66.236,5985.914,8360.610,6481.220,4983.370,345.723,293.517,303.454,362.577,9.933,6.668,-3.844,-7.106,25.198,7.657,23.765,6.227,1,1,evasive_maneuver,lock_on
34.600,67.812,64.455,69.312,66.106,5986.405,8359.745,6481.895,4985.080,345.057,293.523,304.119,362.342,10.127,6.845,-4.028,-7.308,25.280,7.593,23.832,6.148,1,1,evasive_maneuver,lock_on
34.800,67.689,64.314,69.198,65.976,5986.912,8358.869,6482.709,4986.723,345.102,293.527,304.661,361.982,10.058,6.757,-3.890,-7.187,25.771,7.751,24.308,6.291,1,1,evasive_maneuver,lock_on
35.000,67.567,64.174,69.084,65.846,5987.325,8358.101,6483.946,4988.412,344.441,293.524,304.696,361.753,10.250,6.932,-3.921,-7.237,26.417,7.682,24.939,6.207,1,1,evasive_maneuver,lock_on
35.200,67.445,64.034,68.971,65.716,5987.744,8357.297,6485.852,4990.032,344.494,293.653,304.588,361.398,10.176,6.839,-3.897,-7.231,27.287,7.843,25.795,6.353,1,1,evasive_maneuver,lock_on
35.400,67.323,63.894,68.857,65.586,5988.063,8356.502,6488.185,4991.697,343.842,293.591,304.833,361.176,10.370,7.015,-3.670,-7.023,27.689,7.770,26.181,6.265,1,1,evasive_maneuver,lock_on
35.600,67.201,63.754,68.744,65.456,5988.384,8355.819,6490.526,4993.291,343.905,293.575,305.521,360.826,10.293,6.919,-3.878,-7.250,26.843,7.936,25.321,6.415,1,1,evasive_maneuver,search
35.800,67.080,63.614,68.631,65.326,5988.605,8355.113,6492.392,4994.928,343.264,293.570,306.557,360.610,10.491,7.097,-3.782,-7.173,24.541,7.861,23.003,6.324,1,1,evasive_maneuver,search
36.000,66.958,63.475,68.517,65.196,5988.826,8354.539,6493.494,4996.492,343.337,293.438,307.175,360.266,10.411,6.999,-3.816,-7.227,24.664,8.032,23.110,6.480,1,1,evasive_maneuver,search
36.200,66.835,63.335,68.403,65.066,5988.944,8354.025,6494.116,4998.096,343.269,293.850,307.970,360.058,10.611,7.181,-4.087,-7.516,25.677,7.955,24.107,6.387,1,1,evasive_maneuver,search
36.400,66.713,63.195,68.289,64.936,5989.058,8353.322,6494.519,4999.605,343.370,294.041,308.562,359.812,10.530,7.081,-4.088,-7.537,27.313,8.054,25.728,6.470,1,1,evasive_maneuver,search
36.600,66.591,63.056,68.175,64.807,5989.066,8352.439,6495.379,5001.256,343.306,293.995,308.544,359.269,10.736,7.267,-3.836,-7.304,30.571,8.366,28.971,6.766,1,1,evasive_maneuver,attack_maneuver
36.800,66.470,62.917,68.062,64.677,5989.068,8351.539,6496.862,5003.485,343.410,294.054,308.573,358.448,10.655,7.167,-3.884,-7.372,31.721,8.655,30.104,7.039,1,1,evasive_maneuver,attack_maneuver
37.000,66.349,62.778,67.949,64.548,5988.893,8350.560,6498.480,5006.276,343.568,294.080,309.065,357.289,10.722,7.214,-3.700,-7.208,31.024,10.877,29.391,9.244,1,1,evasive_maneuver,attack_maneuver
37.200,66.228,62.640,67.836,64.419,5988.681,8349.660,6499.982,5009.808,342.995,294.090,310.056,355.822,10.922,7.395,-3.753,-7.281,29.717,15.847,28.068,14.198,1,1,evasive_maneuver,attack_maneuver
37.400,66.107,62.502,67.723,64.291,5988.643,8348.713,6501.151,5013.479,343.007,294.217,310.787,354.398,10.916,7.373,-3.743,-7.287,27.594,19.019,25.929,17.353,1,1,evasive_maneuver,attack_maneuver
37.600,65.986,62.366,67.610,64.164,5989.014,8347.772,6502.146,5016.896,342.260,294.154,311.031,353.323,11.109,7.552,-3.531,-7.090,31.167,22.040,29.485,20.357,1,1,evasive_maneuver,attack_maneuver
37.800,65.866,62.231,67.497,64.037,5989.752,8346.945,6503.655,5020.494,342.326,294.137,311.205,352.649,11.031,7.461,-3.748,-7.320,34.405,22.132,32.707,20.432,1,1,evasive_maneuver,attack_maneuver
38.000,65.746,62.096,67.384,63.912,5990.548,8346.096,6505.528,5024.456,341.701,294.130,311.459,352.621,11.230,7.648,-3.657,-7.241,31.475,19.211,29.761,17.494,1,1,evasive_maneuver,attack_maneuver
38.200,65.626,61.961,67.272,63.786,5991.415,8345.383,6507.413,5028.004,341.791,293.989,311.005,352.733,11.158,7.564,-3.556,-7.153,34.741,17.571,33.010,15.837,1,1,evasive_maneuver,attack_maneuver
38.400,65.508,61.826,67.161,63.660,5992.209,8344.739,6509.124,5030.433,341.727,294.391,310.745,352.809,11.361,7.754,-3.784,-7.395,42.769,17.330,41.021,15.579,1,1,evasive_maneuver,attack_maneuver
38.600,65.391,61.692,67.051,63.534,5993.011,8343.931,6510.310,5032.072,341.832,294.544,310.522,352.858,11.293,7.671,-3.812,-7.439,42.994,17.662,41.229,15.893,1,1,evasive_maneuver,attack_maneuver
38.800,65.274,61.557,66.942,63.408,5993.712,8343.021,6511.044,5033.548,341.769,294.499,310.138,352.364,11.503,7.865,-3.595,-7.238,44.509,17.759,42.727,15.972,1,1,evasive_maneuver,attack_maneuver
39.000,65.160,61.422,66.835,63.282,5994.410,8342.177,6511.487,5034.385,341.874,294.517,309.849,351.679,11.436,7.780,-3.653,-7.314,47.104,17.744,45.305,15.939,1,1,evasive_maneuver,attack_maneuver
39.200,65.046,61.288,66.728,63.156,5994.931,8341.301,6511.832,5034.659,342.032,294.514,309.962,351.217,11.509,7.834,-3.479,-7.160,47.446,17.991,45.629,16.169,1,1,evasive_maneuver,attack_maneuver
39.400,64.933,61.153,66.622,63.031,5995.415,8340.526,6512.233,5034.633,341.457,294.504,309.976,351.096,11.713,8.019,-3.541,-7.242,45.962,18.003,44.128,16.163,1,1,evasive_maneuver,attack_maneuver
39.600,64.821,61.019,66.517,62.905,5995.970,8339.752,6512.907,5034.229,341.562,294.484,309.470,351.044,11.670,7.955,-3.370,-7.092,50.300,18.103,48.448,16.244,1,1,evasive_maneuver,attack_maneuver
39.800,64.711,60.884,66.414,62.779,5996.453,8339.096,6513.956,5033.541,340.949,294.461,309.173,351.081,11.878,8.141,-3.434,-7.179,51.185,18.171,49.316,16.294,1,1,evasive_maneuver,attack_maneuver
40.000,64.602,60.750,66.311,62.654,5996.950,8338.415,6515.026,5032.867,341.048,294.566,309.319,350.381,11.829,8.070,-3.430,-7.199,48.280,18.357,46.393,16.462,1,1,evasive_maneuver,attack_maneuver
40.200,64.494,60.616,66.210,62.528,5997.350,8337.750,6516.098,5032.391,340.440,294.483,309.003,350.363,12.037,8.254,-3.221,-7.014,53.140,18.332,51.236,16.419,1,1,evasive_maneuver,attack_maneuver
40.400,64.387,60.482,66.109,62.403,5997.752,8337.205,6517.431,5032.108,340.545,294.293,308.202,349.645,11.985,8.177,-3.441,-7.258,57.436,18.514,55.515,16.582,1,1,evasive_maneuver,attack_maneuver
40.600,64.283,60.348,66.011,62.278,5998.052,8336.641,6518.553,5032.036,339.944,294.111,307.898,349.619,12.195,8.362,-3.352,-7.197,56.717,18.497,54.778,16.547,1,1,evasive_maneuver,attack_maneuver
40.800,64.179,60.215,65.914,62.153,5998.352,8336.218,6519.177,5031.961,340.059,293.753,307.910,348.857,12.142,8.282,-3.252,-7.123,57.678,18.669,55.721,16.700,1,1,evasive_maneuver,attack_maneuver
41.000,64.077,60.081,65.818,62.027,5998.547,8335.870,6519.280,5031.954,339.467,294.046,308.388,348.812,12.356,8.469,-3.470,-7.370,62.222,18.633,60.247,16.645,1,1,evasive_maneuver,attack_maneuver
41.200,63.975,59.948,65.722,61.902,5998.837,8335.392,6518.964,5031.884,339.521,294.025,308.984,348.574,12.425,8.510,-3.324,-7.253,59.221,18.797,57.228,16.790,1,1,evasive_maneuver,attack_maneuver
41.400,63.875,59.815,65.628,61.777,5999.484,8334.926,6518.440,5031.854,338.820,294.288,309.528,348.548,12.636,8.693,-3.318,-7.277,57.608,18.751,55.597,16.725,1,1,evasive_maneuver,attack_maneuver
41.600,63.775,59.681,65.533,61.652,6000.473,8334.495,6517.903,5031.751,338.923,294.381,309.897,348.310,12.552,8.579,-3.259,-7.248,59.694,18.914,57.664,16.869,1,1,evasive_maneuver,attack_maneuver
41.800,63.675,59.548,65.440,61.527,6001.487,8334.179,6517.739,5031.682,338.981,294.087,310.532,348.287,12.687,8.684,-3.020,-7.039,60.488,18.862,58.439,16.798,1,1,evasive_maneuver,attack_maneuver
42.000,63.577,59.415,65.346,61.402,6002.471,8334.035,6517.897,5031.538,339.202,293.803,310.740,348.052,12.729,8.697,-3.078,-7.127,59.930,19.027,57.864,16.942,1,1,evasive_maneuver,attack_maneuver
42.200,63.478,59.282,65.254,61.278,6003.373,8333.889,6518.624,5031.427,338.609,293.558,310.946,348.033,12.941,8.879,-2.901,-6.983,61.698,18.971,59.612,16.867,1,1,evasive_maneuver,attack_maneuver
42.400,63.380,59.149,65.162,61.153,6004.290,8333.829,6520.298,5031.239,338.331,293.300,311.087,347.803,12.909,8.816,-2.975,-7.088,61.975,19.138,59.871,17.015,1,1,evasive_maneuver,attack_maneuver
42.600,63.283,59.017,65.070,61.028,6005.111,8333.741,6523.021,5031.083,337.728,293.064,310.436,347.789,13.116,8.993,-2.804,-6.949,62.683,19.080,60.560,16.937,1,1,evasive_maneuver,attack_maneuver
42.800,63.188,58.884,64.979,60.904,6005.935,8333.729,6527.026,5030.849,337.855,292.811,310.080,347.565,13.077,8.923,-2.881,-7.058,64.253,19.252,62.112,17.088,1,1,evasive_maneuver,attack_maneuver
43.000,63.093,58.752,64.890,60.779,6006.657,8333.694,6531.842,5030.646,337.275,292.562,310.464,347.557,13.285,9.099,-2.724,-6.933,61.561,19.192,59.401,17.009,1,1,evasive_maneuver,attack_maneuver
43.200,62.998,58.619,64.800,60.655,6007.378,8333.767,6536.426,5030.363,337.410,292.306,310.983,347.338,13.242,9.025,-2.804,-7.046,60.421,19.368,58.242,17.164,1,1,evasive_maneuver,attack_maneuver
43.400,62.903,58.487,64.710,60.531,6007.994,8333.811,6540.414,5030.110,336.837,292.182,310.908,347.336,13.451,9.202,-2.816,-7.091,60.764,19.308,58.566,17.084,1,1,evasive_maneuver,attack_maneuver
43.600,62.808,58.355,64.621,60.407,6008.608,8333.870,6544.427,5029.776,336.980,291.867,310.534,347.123,13.406,9.125,-2.609,-6.917,65.625,19.489,63.408,17.245,1,1,evasive_maneuver,attack_maneuver
43.800,62.715,58.223,64.533,60.283,6009.116,8334.083,6549.029,5029.469,336.416,291.480,309.841,347.127,13.617,9.305,-2.656,-6.997,69.039,19.428,66.803,17.163,1,1,evasive_maneuver,attack_maneuver
44.000,62.625,58.091,64.447,60.159,6009.622,8334.329,6553.690,5029.079,336.568,291.263,309.173,346.979,13.572,9.227,-2.817,-7.192,72.367,19.615,70.111,17.329,1,1,evasive_maneuver,attack_maneuver
44.200,62.536,57.959,64.363,60.035,6010.020,8334.227,6557.649,5028.714,336.013,290.996,308.803,346.990,13.788,9.409,-2.527,-6.937,75.336,19.554,73.062,17.247,1,1,evasive_maneuver,attack_maneuver
44.400,62.448,57.827,64.281,59.911,6010.415,8333.785,6560.519,5028.190,336.174,291.199,308.691,347.083,13.743,9.331,-2.592,-7.037,77.557,19.619,75.263,17.291,1,1,evasive_maneuver,attack_maneuver
44.600,62.363,57.695,64.200,59.787,6010.700,8333.181,6562.305,5027.609,335.628,291.210,308.974,347.216,13.964,9.517,-2.440,-6.921,77.794,19.657,75.480,17.309,1,1,evasive_maneuver,attack_maneuver
44.800,62.278,57.563,64.120,59.663,6010.981,8332.715,6563.387,5027.180,335.798,291.191,309.516,346.547,13.920,9.438,-2.507,-7.026,75.428,19.823,73.096,17.454,1,1,evasive_maneuver,attack_maneuver
45.000,62.195,57.432,64.041,59.539,6011.152,8332.238,6564.077,5027.010,335.261,291.323,309.608,346.559,14.145,9.628,-2.492,-7.048,76.402,19.770,74.050,17.380,1,1,evasive_maneuver,attack_maneuver
45.200,62.112,57.300,63.964,59.416,6011.409,8331.756,6564.548,5027.062,335.370,291.096,309.884,345.809,14.252,9.699,-2.264,-6.857,80.981,19.983,78.609,17.571,1,1,evasive_maneuver,attack_maneuver
45.400,62.031,57.169,63.887,59.292,6011.988,8331.375,6565.053,5027.412,334.812,290.863,310.297,345.746,14.416,9.827,-2.346,-6.978,78.781,19.880,76.390,17.446,1,1,evasive_maneuver,attack_maneuver
45.600,61.951,57.038,63.811,59.168,6012.813,8330.966,6565.619,5027.771,335.035,290.638,310.752,345.531,14.452,9.827,-2.207,-6.877,77.631,20.047,75.220,17.592,1,1,evasive_maneuver,attack_maneuver
45.800,61.872,56.907,63.736,59.045,6013.679,8330.700,6566.144,5028.189,334.493,290.271,311.462,345.540,14.667,10.005,-2.121,-6.830,77.087,19.990,74.656,17.513,1,1,evasive_maneuver,attack_maneuver
46.000,61.792,56.776,63.661,58.921,6014.569,8330.498,6566.243,5028.538,334.124,290.511,311.859,345.333,14.651,9.952,-2.371,-7.119,76.925,20.160,74.474,17.660,1,1,evasive_maneuver,attack_maneuver
46.200,61.713,56.645,63.586,58.798,6014.926,8329.957,6566.094,5028.920,333.326,290.406,312.340,345.343,14.940,10.204,-2.223,-7.010,76.749,20.103,74.279,17.581,1,1,evasive_maneuver,attack_maneuver
46.400,61.634,56.514,63.511,58.675,6014.965,8329.083,6566.360,5029.223,333.521,290.656,312.596,345.140,14.913,10.141,-2.218,-7.044,76.767,20.277,74.277,17.734,1,1,evasive_maneuver,attack_maneuver
46.600,61.555,56.384,63.435,58.551,6015.251,8328.077,6567.437,5029.555,332.919,290.696,312.801,345.155,15.091,10.281,-1.996,-6.860,76.539,20.220,74.028,17.654,1,1,evasive_maneuver,attack_maneuver
