Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
321.600,0.000,80.553,0.000,64.322,6186.966,8468.271,0.000,3836.063,206.226,226.253,0.000,189.359,0.000,-160.868,0.000,-173.800,0.000,18.104,0.000,35.944,1,1,Unknown,evasive_maneuver
321.800,0.000,80.556,0.000,64.336,6186.171,8466.239,0.000,3837.859,206.379,226.354,0.000,191.662,0.000,-160.736,0.000,-173.802,0.000,19.550,0.000,37.397,1,1,Unknown,evasive_maneuver
322.000,0.000,80.558,0.000,64.349,6185.359,8464.719,0.000,3838.613,206.758,226.111,0.000,193.894,0.000,-160.659,0.000,-173.827,0.000,19.930,0.000,37.783,1,1,Unknown,evasive_maneuver
322.200,0.000,80.560,0.000,64.362,6184.895,8463.854,0.000,3838.296,206.595,225.868,0.000,194.673,0.000,-160.649,0.000,-174.054,0.000,19.047,0.000,36.906,1,1,Unknown,evasive_maneuver
322.400,0.000,80.562,0.000,64.375,6184.944,8463.394,0.000,3837.305,206.465,225.704,0.000,194.384,0.000,-160.541,0.000,-174.300,0.000,17.801,0.000,35.666,1,1,Unknown,evasive_maneuver
322.600,0.000,80.564,0.000,64.389,6185.176,8463.154,0.000,3836.095,206.609,225.924,0.000,193.914,0.000,-160.375,0.000,-174.555,0.000,18.106,0.000,35.977,1,1,Unknown,evasive_maneuver
322.800,0.000,80.566,0.000,64.402,6185.315,8462.732,0.000,3834.885,206.547,226.122,0.000,193.784,0.000,-160.102,0.000,-174.691,0.000,19.044,0.000,36.922,1,1,Unknown,evasive_maneuver
323.000,0.000,80.569,0.000,64.416,6185.288,8462.062,0.000,3834.656,206.303,225.943,0.000,192.843,0.000,-160.271,0.000,-174.427,0.000,19.280,0.000,37.164,1,1,Unknown,evasive_maneuver
323.200,0.000,80.571,0.000,64.429,6184.712,8461.127,0.000,3835.741,206.459,225.795,0.000,192.614,0.000,-160.430,0.000,-174.402,0.000,19.198,0.000,37.087,1,1,Unknown,evasive_maneuver
323.400,0.000,80.573,0.000,64.443,6183.709,8459.833,0.000,3837.717,206.849,226.161,0.000,193.020,0.000,-160.468,0.000,-174.545,0.000,18.923,0.000,36.819,1,1,Unknown,evasive_maneuver
323.600,0.000,80.576,0.000,64.456,6182.807,8458.545,0.000,3840.543,206.868,226.222,0.000,192.135,0.000,-160.511,0.000,-174.675,0.000,19.003,0.000,36.904,1,1,Unknown,evasive_maneuver
323.800,0.000,80.578,0.000,64.470,6182.551,8457.788,0.000,3843.758,206.663,226.062,0.000,192.434,0.000,-160.565,0.000,-174.926,0.000,19.309,0.000,37.217,1,1,Unknown,evasive_maneuver
324.000,0.000,80.581,0.000,64.483,6182.714,8457.613,0.000,3846.970,206.771,225.737,0.000,191.639,0.000,-160.763,0.000,-175.030,0.000,18.534,0.000,36.447,1,1,Unknown,evasive_maneuver
324.200,0.000,80.583,0.000,64.496,6183.021,8457.972,0.000,3850.702,206.850,225.474,0.000,190.511,0.000,-160.865,0.000,-174.939,0.000,15.532,0.000,33.452,1,1,Unknown,evasive_maneuver
324.400,0.000,80.586,0.000,64.509,6183.466,8458.605,0.000,3855.265,206.671,225.519,0.000,189.320,0.000,-160.584,0.000,-174.836,0.000,11.445,0.000,29.370,1,1,Unknown,evasive_maneuver
324.600,0.000,80.588,0.000,64.522,6183.940,8459.123,0.000,3860.535,206.446,225.846,0.000,189.435,0.000,-160.750,0.000,-174.812,0.000,8.126,0.000,26.057,1,1,Unknown,evasive_maneuver
324.800,0.000,80.591,0.000,64.533,6183.814,8459.166,0.000,3866.091,206.571,225.984,0.000,190.348,0.000,-161.107,0.000,-174.442,0.000,8.957,0.000,26.893,1,1,Unknown,evasive_maneuver
325.000,0.000,80.592,0.000,64.545,6182.956,8458.734,0.000,3871.484,206.460,225.777,0.000,192.224,0.000,-160.994,0.000,-174.092,0.000,11.677,0.000,29.619,1,1,Unknown,evasive_maneuver
325.200,0.000,80.594,0.000,64.556,6181.916,8457.737,0.000,3876.355,206.564,225.762,0.000,192.848,0.000,-160.996,0.000,-174.143,0.000,13.330,0.000,31.277,1,1,Unknown,evasive_maneuver
325.400,0.000,80.595,0.000,64.567,6180.833,8456.176,0.000,3880.653,206.964,226.140,0.000,194.410,0.000,-161.114,0.000,-174.083,0.000,14.578,0.000,32.531,1,1,Unknown,evasive_maneuver
325.600,0.000,80.596,0.000,64.578,6180.087,8454.478,0.000,3883.937,206.835,226.430,0.000,194.932,0.000,-161.292,0.000,-174.090,0.000,15.134,0.000,33.093,1,1,Unknown,evasive_maneuver
325.800,0.000,80.597,0.000,64.589,6180.136,8453.086,0.000,3886.442,206.463,226.318,0.000,194.510,0.000,-161.518,0.000,-174.246,0.000,15.095,0.000,33.060,1,1,Unknown,evasive_maneuver
326.000,0.000,80.599,0.000,64.600,6180.709,8452.408,0.000,3888.582,206.182,225.922,0.000,194.087,0.000,-161.468,0.000,-174.425,0.000,14.408,0.000,32.379,1,1,Unknown,evasive_maneuver
326.200,0.000,80.600,0.000,64.612,6181.799,8452.223,0.000,3890.411,205.615,225.748,0.000,193.826,0.000,-161.478,0.000,-174.474,0.000,13.026,0.000,31.003,1,1,Unknown,evasive_maneuver
326.400,0.000,80.601,0.000,64.623,6183.274,8452.268,0.000,3892.700,204.793,225.833,0.000,192.872,0.000,-161.991,0.000,-174.461,0.000,9.839,0.000,27.821,1,1,Unknown,evasive_maneuver
326.600,0.000,80.601,0.000,64.634,6184.860,8452.172,0.000,3895.960,203.802,226.186,0.000,191.664,0.000,-160.853,0.000,-174.527,0.000,5.969,0.000,23.957,1,1,Unknown,evasive_maneuver
326.800,0.000,80.602,0.000,64.644,6186.451,8451.600,0.000,3900.008,203.311,226.255,0.000,191.759,0.000,-156.609,0.000,-174.262,0.000,2.906,0.000,20.899,1,1,Unknown,evasive_maneuver
327.000,0.000,80.602,0.000,64.654,6187.978,8450.749,0.000,3904.382,203.262,225.939,0.000,192.701,0.000,-151.443,0.000,-173.999,0.000,3.817,0.000,21.814,1,1,Unknown,evasive_maneuver
327.200,0.000,80.601,0.000,64.663,6189.420,8449.784,0.000,3908.615,203.295,226.102,0.000,194.611,0.000,-147.901,0.000,-173.998,0.000,6.468,0.000,24.468,1,1,Unknown,evasive_maneuver
327.400,0.000,80.600,0.000,64.672,6190.718,8448.793,0.000,3912.279,203.382,226.401,0.000,196.657,0.000,-148.746,0.000,-174.046,0.000,8.286,0.000,26.290,1,1,Unknown,evasive_maneuver
327.600,0.000,80.598,0.000,64.681,6191.780,8448.135,0.000,3915.206,203.889,226.188,0.000,197.305,0.000,-151.394,0.000,-174.079,0.000,8.752,0.000,26.759,1,1,Unknown,evasive_maneuver
327.800,0.000,80.596,0.000,64.690,6192.419,8447.987,0.000,3917.616,204.548,225.964,0.000,196.937,0.000,-153.596,0.000,-174.022,0.000,8.549,0.000,26.560,1,1,Unknown,evasive_maneuver
328.000,0.000,80.595,0.000,64.700,6192.385,8448.083,0.000,3919.628,205.233,226.022,0.000,196.260,0.000,-154.798,0.000,-173.889,0.000,8.838,0.000,26.853,1,1,Unknown,evasive_maneuver
328.200,0.000,80.594,0.000,64.709,6191.513,8448.167,0.000,3921.085,205.664,225.961,0.000,195.624,0.000,-154.492,0.000,-173.549,0.000,8.004,0.000,26.022,1,1,Unknown,evasive_maneuver
328.400,0.000,80.593,0.000,64.718,6189.995,8448.108,0.000,3922.923,205.541,225.836,0.000,194.687,0.000,-153.548,0.000,-173.659,0.000,5.906,0.000,23.927,1,1,Unknown,evasive_maneuver
328.600,0.000,80.592,0.000,64.727,6188.149,8447.402,0.000,3925.876,204.677,225.921,0.000,193.523,0.000,-153.168,0.000,-174.024,0.000,2.965,0.000,20.990,1,1,Unknown,evasive_maneuver
328.800,0.000,80.591,0.000,64.736,6186.227,8445.961,0.000,3929.996,203.888,225.750,0.000,192.162,0.000,-153.453,0.000,-174.032,0.000,0.583,0.000,17.444,1,1,Unknown,evasive_maneuver
329.000,0.000,80.590,0.000,64.745,6184.358,8444.282,0.000,3934.982,203.436,225.626,0.000,190.669,0.000,-153.967,0.000,-173.979,0.000,4.664,0.000,13.366,1,1,Unknown,evasive_maneuver
329.200,0.000,80.589,0.000,64.753,6182.396,8442.666,0.000,3940.385,203.496,225.794,0.000,190.576,0.000,-154.200,0.000,-174.077,0.000,8.945,0.000,9.087,1,1,Unknown,evasive_maneuver
329.400,0.000,80.589,0.000,64.761,6180.443,8441.199,0.000,3945.967,203.687,226.033,0.000,189.272,0.000,-153.774,0.000,-174.346,0.000,13.030,0.000,5.005,1,1,Unknown,evasive_maneuver
329.600,0.000,80.589,0.000,64.769,6178.945,8440.174,0.000,3951.765,203.715,225.749,0.000,187.463,0.000,-153.784,0.000,-174.529,0.000,16.675,0.000,1.361,1,1,Unknown,evasive_maneuver
329.800,0.000,80.590,0.000,64.777,6178.044,8439.814,0.000,3957.650,203.415,225.223,0.000,187.174,0.000,-154.132,0.000,-174.252,0.000,20.199,0.000,2.163,1,1,Unknown,evasive_maneuver
330.000,0.000,80.591,0.000,64.784,6177.637,8440.051,0.000,3963.554,203.439,224.974,0.000,187.631,0.000,-154.487,0.000,-174.126,0.000,22.892,0.000,4.855,1,1,Unknown,attack_maneuver
330.200,0.000,80.592,0.000,64.791,6177.254,8440.284,0.000,3969.456,203.889,225.263,0.000,188.923,0.000,-154.847,0.000,-174.516,0.000,21.261,0.000,3.223,1,1,Unknown,attack_maneuver
330.400,0.000,80.593,0.000,64.798,6176.495,8439.969,0.000,3975.073,204.151,225.579,0.000,191.021,0.000,-154.743,0.000,-174.781,0.000,18.344,0.000,0.306,1,1,Unknown,attack_maneuver
330.600,0.000,80.593,0.000,64.805,6175.339,8438.989,0.000,3980.059,204.251,225.485,0.000,193.301,0.000,-154.835,0.000,-174.431,0.000,16.241,0.000,1.798,1,1,Unknown,attack_maneuver
330.800,0.000,80.593,0.000,64.811,6173.496,8437.568,0.000,3984.060,204.643,225.157,0.000,195.697,0.000,-155.211,0.000,-174.181,0.000,15.390,0.000,2.650,1,1,Unknown,attack_maneuver
331.000,0.000,80.592,0.000,64.816,6171.322,8435.833,0.000,3986.830,205.034,225.353,0.000,198.160,0.000,-155.502,0.000,-174.278,0.000,15.950,0.000,2.090,1,1,Unknown,attack_maneuver
331.200,0.000,80.591,0.000,64.821,6169.454,8433.899,0.000,3988.359,205.162,225.745,0.000,200.567,0.000,-155.870,0.000,-174.391,0.000,17.734,0.000,0.307,1,1,Unknown,attack_maneuver
331.400,0.000,80.590,0.000,64.825,6167.814,8432.199,0.000,3988.928,205.495,225.697,0.000,202.556,0.000,-156.213,0.000,-174.482,0.000,20.403,0.000,2.361,1,1,Unknown,attack_maneuver
331.600,0.000,80.589,0.000,64.829,6166.504,8431.194,0.000,3988.898,205.446,225.409,0.000,203.690,0.000,-156.374,0.000,-174.576,0.000,23.214,0.000,5.172,1,1,Unknown,attack_maneuver
331.800,0.000,80.588,0.000,64.833,6165.892,8430.873,0.000,3988.384,204.981,225.026,0.000,203.986,0.000,-156.363,0.000,-174.576,0.000,25.685,0.000,7.641,1,1,Unknown,attack_maneuver
332.000,0.000,80.587,0.000,64.837,6165.742,8431.139,0.000,3987.265,204.900,224.745,0.000,204.127,0.000,-156.624,0.000,-174.559,0.000,27.618,0.000,9.574,1,1,Unknown,attack_maneuver
332.200,0.000,80.586,0.000,64.842,6165.327,8431.719,0.000,3985.404,205.361,224.772,0.000,204.165,0.000,-156.998,0.000,-174.552,0.000,29.101,0.000,11.057,1,1,Unknown,attack_maneuver
332.400,0.000,80.586,0.000,64.846,6164.279,8432.223,0.000,3982.718,205.755,225.095,0.000,204.173,0.000,-157.088,0.000,-174.729,0.000,30.178,0.000,12.133,1,1,Unknown,attack_maneuver
332.600,0.000,80.586,0.000,64.850,6162.518,8432.281,0.000,3979.146,205.786,225.267,0.000,204.197,0.000,-156.665,0.000,-174.661,0.000,30.856,0.000,12.811,1,1,Unknown,attack_maneuver
332.800,0.000,80.587,0.000,64.855,6160.306,8431.890,0.000,3974.645,205.685,224.987,0.000,204.263,0.000,-156.632,0.000,-174.214,0.000,31.134,0.000,13.089,1,1,Unknown,attack_maneuver
333.000,0.000,80.587,0.000,64.860,6157.639,8431.072,0.000,3969.201,206.228,224.819,0.000,204.363,0.000,-156.981,0.000,-174.199,0.000,30.806,0.000,12.761,1,1,Unknown,attack_maneuver
333.200,0.000,80.588,0.000,64.865,6154.967,8429.837,0.000,3962.956,206.279,224.904,0.000,204.875,0.000,-157.377,0.000,-174.179,0.000,29.928,0.000,11.883,1,1,Unknown,attack_maneuver
333.400,0.000,80.589,0.000,64.870,6153.102,8428.737,0.000,3956.135,205.644,224.805,0.000,205.739,0.000,-157.548,0.000,-174.097,0.000,28.994,0.000,10.949,1,1,Unknown,attack_maneuver
333.600,0.000,80.590,0.000,64.875,6152.154,8428.044,0.000,3948.764,205.159,224.821,0.000,207.096,0.000,-157.648,0.000,-174.100,0.000,27.817,0.000,9.771,1,1,Unknown,attack_maneuver
333.800,0.000,80.591,0.000,64.879,6151.483,8427.791,0.000,3940.357,205.364,224.556,0.000,209.335,0.000,-157.837,0.000,-173.956,0.000,26.798,0.000,8.752,1,1,Unknown,attack_maneuver
334.000,0.000,80.592,0.000,64.884,6150.684,8428.059,0.000,3930.573,205.690,224.287,0.000,211.693,0.000,-157.779,0.000,-173.960,0.000,26.573,0.000,8.527,1,1,Unknown,attack_maneuver
334.200,0.000,80.593,0.000,64.889,6149.581,8428.522,0.000,3920.031,205.742,224.520,0.000,213.279,0.000,-157.259,0.000,-174.268,0.000,26.608,0.000,8.562,1,1,Unknown,attack_maneuver
334.400,0.000,80.593,0.000,64.893,6148.356,8428.743,0.000,3909.221,205.541,224.850,0.000,214.846,0.000,-156.849,0.000,-174.571,0.000,26.151,0.000,8.104,1,1,Unknown,attack_maneuver
334.600,0.000,80.594,0.000,64.897,6146.990,8428.548,0.000,3897.645,205.748,224.920,0.000,217.284,0.000,-156.881,0.000,-174.252,0.000,25.682,0.000,7.635,1,1,Unknown,attack_maneuver
334.800,0.000,80.594,0.000,64.901,6145.466,8427.926,0.000,3884.931,206.283,224.676,0.000,219.819,0.000,-157.020,0.000,-173.785,0.000,25.862,0.000,7.815,1,1,Unknown,attack_maneuver
335.000,0.000,80.595,0.000,64.905,6144.225,8426.746,0.000,3871.650,206.238,224.651,0.000,221.521,0.000,-157.086,0.000,-173.812,0.000,26.188,0.000,8.140,1,1,Unknown,attack_maneuver
335.200,0.000,80.595,0.000,64.909,6143.747,8424.985,0.000,3858.195,205.911,225.043,0.000,223.231,0.000,-157.194,0.000,-173.840,0.000,25.982,0.000,7.933,1,1,Unknown,attack_maneuver
335.400,0.000,80.595,0.000,64.912,6143.660,8423.115,0.000,3844.015,206.068,225.151,0.000,225.828,0.000,-157.356,0.000,-173.692,0.000,25.723,0.000,7.674,1,1,Unknown,attack_maneuver
335.600,0.000,80.594,0.000,64.915,6143.551,8421.693,0.000,3828.748,206.415,225.084,0.000,228.516,0.000,-157.358,0.000,-173.721,0.000,26.085,0.000,8.034,1,1,Unknown,attack_maneuver
335.800,0.000,80.594,0.000,64.919,6143.245,8420.725,0.000,3812.935,206.527,225.036,0.000,230.333,0.000,-156.816,0.000,-173.965,0.000,26.562,0.000,8.511,1,1,Unknown,attack_maneuver
336.000,0.000,80.594,0.000,64.921,6142.844,8420.124,0.000,3797.041,205.913,224.835,0.000,231.700,0.000,-156.165,0.000,-174.035,0.000,26.810,0.000,8.758,1,1,Unknown,attack_maneuver
336.200,0.000,80.593,0.000,64.924,6142.469,8419.911,0.000,3780.946,205.284,224.613,0.000,233.466,0.000,-156.211,0.000,-173.727,0.000,26.543,0.000,8.491,1,1,Unknown,attack_maneuver
336.400,0.000,80.592,0.000,64.927,6141.843,8419.944,0.000,3764.010,205.351,224.486,0.000,236.161,0.000,-156.275,0.000,-173.913,0.000,26.261,0.000,8.208,1,1,Unknown,attack_maneuver
336.600,0.000,80.591,0.000,64.929,6140.846,8419.634,0.000,3745.912,205.698,224.713,0.000,238.955,0.000,-156.183,0.000,-174.371,0.000,26.684,0.000,8.629,1,1,Unknown,attack_maneuver
336.800,0.000,80.589,0.000,64.931,6139.708,8418.599,0.000,3727.215,206.035,224.647,0.000,240.854,0.000,-156.184,0.000,-174.248,0.000,27.196,0.000,9.141,1,1,Unknown,attack_maneuver
337.000,0.000,80.588,0.000,64.933,6138.740,8417.006,0.000,3708.392,205.996,224.527,0.000,242.242,0.000,-156.114,0.000,-174.217,0.000,27.495,0.000,9.438,1,1,Unknown,attack_maneuver
337.200,0.000,80.586,0.000,64.935,6138.385,8414.870,0.000,3689.344,205.825,224.916,0.000,244.030,0.000,-156.295,0.000,-174.340,0.000,27.235,0.000,9.178,1,1,Unknown,attack_maneuver
337.400,0.000,80.585,0.000,64.936,6138.318,8412.600,0.000,3669.437,205.991,225.056,0.000,246.771,0.000,-156.515,0.000,-174.458,0.000,27.000,0.000,8.941,1,1,Unknown,attack_maneuver
337.600,0.000,80.583,0.000,64.938,6138.273,8410.877,0.000,3648.410,206.119,224.609,0.000,249.576,0.000,-156.428,0.000,-174.391,0.000,27.008,0.000,8.948,1,1,Unknown,attack_maneuver
337.800,0.000,80.582,0.000,64.940,6138.185,8410.102,0.000,3626.896,205.956,223.987,0.000,251.514,0.000,-155.932,0.000,-174.343,0.000,26.739,0.000,8.678,1,1,Unknown,attack_maneuver
338.000,0.000,80.579,0.000,64.940,6137.976,8409.905,0.000,3605.437,205.592,223.871,0.000,252.978,0.000,-155.767,0.000,-174.831,0.000,26.490,0.000,8.429,1,1,Unknown,attack_maneuver
338.200,0.000,80.576,0.000,64.941,6137.244,8409.752,0.000,3584.178,205.702,224.151,0.000,254.405,0.000,-156.056,0.000,-175.251,0.000,26.262,0.000,8.199,1,1,Unknown,attack_maneuver
338.400,0.000,80.573,0.000,64.941,6136.090,8409.343,0.000,3562.999,205.849,224.488,0.000,256.271,0.000,-156.396,0.000,-175.410,0.000,25.823,0.000,7.758,1,1,Unknown,attack_maneuver
338.600,0.000,80.569,0.000,64.941,6135.151,8408.491,0.000,3541.201,205.919,224.500,0.000,259.063,0.000,-156.707,0.000,-175.015,0.000,25.623,0.000,7.557,1,1,Unknown,attack_maneuver
338.800,0.000,80.566,0.000,64.941,6134.476,8407.358,0.000,3518.438,206.012,224.214,0.000,261.847,0.000,-156.901,0.000,-174.536,0.000,25.680,0.000,7.612,1,1,Unknown,attack_maneuver
339.000,0.000,80.562,0.000,64.940,6134.285,8406.041,0.000,3495.311,205.684,224.438,0.000,263.698,0.000,-156.939,0.000,-174.282,0.000,25.441,0.000,7.371,1,1,Unknown,attack_maneuver
339.200,0.000,80.558,0.000,64.939,6134.581,8404.628,0.000,3472.342,205.530,224.801,0.000,265.101,0.000,-157.080,0.000,-174.042,0.000,25.228,0.000,7.157,1,1,Unknown,attack_maneuver
339.400,0.000,80.553,0.000,64.938,6134.687,8403.526,0.000,3449.528,205.948,224.692,0.000,266.956,0.000,-157.289,0.000,-173.814,0.000,24.568,0.000,6.494,1,1,Unknown,attack_maneuver
339.600,0.000,80.548,0.000,64.936,6134.224,8403.087,0.000,3426.523,205.972,224.308,0.000,268.792,0.000,-156.992,0.000,-173.691,0.000,24.458,0.000,6.383,1,1,Unknown,attack_maneuver
339.800,0.000,80.542,0.000,64.934,6133.372,8403.195,0.000,3403.723,205.905,224.069,0.000,270.131,0.000,-156.989,0.000,-173.610,0.000,24.248,0.000,6.170,1,1,Unknown,attack_maneuver
340.000,0.000,80.536,0.000,64.932,6132.079,8403.567,0.000,3381.080,206.361,224.128,0.000,271.916,0.000,-157.341,0.000,-173.533,0.000,23.864,0.000,5.784,1,1,Unknown,attack_maneuver
340.200,0.000,80.529,0.000,64.929,6130.774,8403.881,0.000,3357.874,206.447,224.284,0.000,274.620,0.000,-157.700,0.000,-173.449,0.000,23.778,0.000,5.695,1,1,Unknown,attack_maneuver
340.400,0.000,80.523,0.000,64.926,6130.171,8403.834,0.000,3333.804,205.928,224.411,0.000,277.189,0.000,-157.841,0.000,-173.365,0.000,23.781,0.000,5.695,1,1,Unknown,attack_maneuver
340.600,0.000,80.516,0.000,64.923,6130.346,8403.241,0.000,3309.431,205.669,224.183,0.000,278.819,0.000,-157.974,0.000,-173.137,0.000,23.487,0.000,5.398,1,1,Unknown,attack_maneuver
340.800,0.000,80.509,0.000,64.919,6130.672,8402.171,0.000,3285.195,205.989,224.028,0.000,280.093,0.000,-158.193,0.000,-173.198,0.000,23.210,0.000,5.118,1,1,Unknown,attack_maneuver
341.000,0.000,80.501,0.000,64.915,6130.752,8400.576,0.000,3261.202,206.355,224.377,0.000,281.327,0.000,-158.161,0.000,-173.394,0.000,22.913,0.000,4.818,1,1,Unknown,attack_maneuver
341.200,0.000,80.492,0.000,64.910,6130.405,8398.858,0.000,3237.372,206.416,224.478,0.000,282.996,0.000,-157.581,0.000,-173.567,0.000,22.243,0.000,4.144,1,1,Unknown,attack_maneuver
341.400,0.000,80.484,0.000,64.905,6129.657,8397.695,0.000,3213.376,206.146,223.997,0.000,284.669,0.000,-157.002,0.000,-173.605,0.000,22.102,0.000,4.000,1,1,Unknown,attack_maneuver
341.600,0.000,80.474,0.000,64.900,6128.339,8397.479,0.000,3189.615,206.135,223.352,0.000,285.851,0.000,-157.049,0.000,-173.664,0.000,21.835,0.000,3.729,1,1,Unknown,attack_maneuver
341.800,0.000,80.465,0.000,64.894,6126.429,8397.838,0.000,3166.040,206.614,223.212,0.000,287.452,0.000,-157.057,0.000,-174.198,0.000,21.468,0.000,3.358,1,1,Unknown,attack_maneuver
342.000,0.000,80.455,0.000,64.888,6124.419,8398.243,0.000,3141.925,207.001,223.463,0.000,289.945,0.000,-157.104,0.000,-174.638,0.000,21.421,0.000,3.307,1,1,Unknown,attack_maneuver
342.200,0.000,80.445,0.000,64.882,6122.785,8398.397,0.000,3117.034,206.886,223.770,0.000,292.180,0.000,-157.310,0.000,-174.801,0.000,21.379,0.000,3.261,1,1,Unknown,attack_maneuver
342.400,0.000,80.435,0.000,64.876,6122.088,8398.095,0.000,3091.930,206.249,223.825,0.000,293.532,0.000,-157.401,0.000,-174.372,0.000,21.039,0.000,2.917,1,1,Unknown,attack_maneuver
342.600,0.000,80.424,0.000,64.869,6122.263,8397.336,0.000,3066.993,205.846,223.553,0.000,294.638,0.000,-157.609,0.000,-173.834,0.000,20.701,0.000,2.575,1,1,Unknown,attack_maneuver
342.800,0.000,80.413,0.000,64.862,6122.660,8395.978,0.000,3042.314,206.028,223.523,0.000,295.696,0.000,-158.032,0.000,-173.768,0.000,20.362,0.000,2.231,1,1,Unknown,attack_maneuver
343.000,0.000,80.401,0.000,64.854,6122.902,8393.995,0.000,3017.830,206.251,223.944,0.000,297.186,0.000,-158.229,0.000,-173.725,0.000,19.725,0.000,1.589,1,1,Unknown,attack_maneuver
343.200,0.000,80.389,0.000,64.846,6122.793,8391.855,0.000,2993.025,206.329,224.091,0.000,299.528,0.000,-158.067,0.000,-173.489,0.000,19.147,0.000,1.006,1,1,Unknown,attack_maneuver
343.400,0.000,80.377,0.000,64.838,6122.292,8390.125,0.000,2967.667,206.011,224.073,0.000,301.956,0.000,-157.606,0.000,-173.530,0.000,18.747,0.000,0.601,1,1,Unknown,attack_maneuver
343.600,0.000,80.364,0.000,64.830,6121.421,8388.841,0.000,2941.841,205.890,224.083,0.000,304.286,0.000,-157.600,0.000,-173.821,0.000,18.541,0.000,0.391,1,1,Unknown,attack_maneuver
343.800,0.000,80.352,0.000,64.822,6120.085,8388.165,0.000,2915.562,206.368,223.639,0.000,306.573,0.000,-157.854,0.000,-173.928,0.000,18.470,0.000,0.314,1,1,Unknown,attack_maneuver
344.000,0.000,80.338,0.000,64.813,6118.738,8388.224,0.000,2888.896,206.459,223.067,0.000,309.128,0.000,-158.085,0.000,-173.525,0.000,18.450,0.000,0.289,1,1,Unknown,attack_maneuver
344.200,0.000,80.325,0.000,64.804,6118.102,8388.999,0.000,2861.893,205.933,222.484,0.000,311.601,0.000,-158.133,0.000,-173.094,0.000,18.836,0.000,0.670,1,1,Unknown,attack_maneuver
344.400,0.000,80.311,0.000,64.794,6118.250,8390.151,0.000,2834.429,205.575,222.117,0.000,314.022,0.000,-158.247,0.000,-173.683,0.000,19.540,0.000,1.369,1,1,Unknown,attack_maneuver
344.600,0.000,80.297,0.000,64.784,6118.554,8391.029,0.000,2806.409,205.780,222.100,0.000,316.389,0.000,-158.525,0.000,-174.942,0.000,20.239,0.000,2.062,1,1,Unknown,attack_maneuver
344.800,0.000,80.283,0.000,64.774,6118.615,8391.138,0.000,2777.815,206.093,222.089,0.000,318.475,0.000,-158.567,0.000,-175.690,0.000,20.643,0.000,2.461,1,1,Unknown,attack_maneuver
345.000,0.000,80.269,0.000,64.764,6118.255,8390.323,0.000,2748.743,206.156,221.895,0.000,320.532,0.000,-158.061,0.000,-175.797,0.000,19.979,0.000,1.792,1,1,Unknown,attack_maneuver
345.200,0.000,80.255,0.000,64.754,6117.500,8388.637,0.000,2719.122,205.887,221.576,0.000,322.661,0.000,-157.532,0.000,-175.395,0.000,19.423,0.000,1.229,1,1,Unknown,attack_maneuver
345.400,0.000,80.240,0.000,64.743,6116.183,8386.650,0.000,2688.849,205.866,221.626,0.000,324.817,0.000,-157.521,0.000,-175.079,0.000,19.307,0.000,1.109,1,1,Unknown,attack_maneuver
345.600,0.000,80.226,0.000,64.732,6114.317,8384.655,0.000,2657.975,206.191,221.927,0.000,326.871,0.000,-157.372,0.000,-174.904,0.000,19.099,0.000,0.895,1,1,Unknown,attack_maneuver
