Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
217.0,A0200,-25350.659843762736,-133.85100915094517,6992.304238060622,138.3129731721674,183.6714013888818,16.820236753985924,-4.003719711376316,,,,,
217.0,B0200,21059.128013044625,-5229.579331044612,4906.756925226715,203.0518813458545,149.6390420607008,1.9615486841317786,-74.11851213358229,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
217.20000000000002,A0100,-49466.618849524195,-9498.546962155917,6494.712691281948,214.39675097296893,181.02050686526667,0.7289608297358741,0.9860741389042075,,,,,
217.20000000000002,A0200,-25378.252602022585,-135.28764761379716,6992.661838474045,138.0110900338608,183.58711483525272,17.86584068507618,2.24160583520942,,,,,
217.20000000000002,B0200,21021.285071842118,-5215.2042333089385,4905.567698582488,202.08249130017148,147.05575065140917,2.565793009559712,-73.1774540043224,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
217.4,A0100,-49509.443746265184,-9499.806019391033,6495.117779345395,214.1325839049355,181.1476475413718,-2.710211393448012,-3.089888939069694,,,,,
217.4,A0200,-25405.782897731973,-136.74190295493827,6993.230663811822,137.748053101012,183.52132871740906,17.050025214447697,7.855479016930935,,,,,
217.4,B0200,20984.11289205565,-5199.499253920366,4904.473640284956,201.70416866756733,144.55092563017968,3.578852952494598,-63.97078905452108,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
217.60000000000002,A0100,-49552.25723553551,-9501.06375983569,6494.906285432227,214.20594006470034,181.46928226990863,-5.043632339678716,0.26376159247797504,,,,,
217.60000000000002,A0200,-25433.262568997816,-138.2547750772028,6994.025019764709,137.59185675232104,183.32490781806783,14.87645204684037,7.899999698664836,,,,,
217.60000000000002,B0200,20947.38938849443,-5182.864094348105,4903.473523622876,201.55998088384553,142.4289586830966,5.096791924756501,-50.21668879261615,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
217.8,A0100,-49595.05676284586,-9502.333020298063,6493.954382645741,214.04875048831144,181.32435959868053,-3.539302801178171,1.1090646703958755,,,,,
217.8,A0200,-25460.704061896402,-139.82791042870667,6995.057786626033,137.4728436770048,183.11806851391466,11.947706845158963,3.4842068711533907,,,,,
217.8,B0200,20911.07579824997,-5165.436703340006,4902.692855121245,201.29329250603345,141.6905336113946,6.569921190158355,-37.69060173251228,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
218.0,A0100,-49637.828418946876,-9503.593064837929,6492.837037380308,214.11189809831004,181.35620020519747,0.1830424869434826,0.36548129660713713,,,,,
218.0,A0200,-25488.11413680771,-141.42217918591268,6996.289251963333,137.3846850028121,183.04411207591747,8.595529368900765,-3.98255030254149,,,,,
218.0,B0200,20875.05744098616,-5147.459558552065,4902.077698437794,201.4603889516248,143.80320475840512,5.30161813420965,-27.81456424437627,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
218.20000000000002,A0100,-49680.65614090945,-9504.858334454882,6491.715858818083,214.467781941272,181.50567882913262,4.146642197221304,4.207969051221785,,,,,
218.20000000000002,A0200,-25515.522189986703,-142.98407960932855,6997.555700024031,137.46782266902474,183.3228479913854,5.139104541138141,-10.806531856275448,,,,,
218.20000000000002,B0200,20839.08086120868,-5129.172528197953,4901.324317780244,202.25398646023396,146.60889389310876,2.9119822597560567,-17.66293908264814,crank_left,search,neutral,MISSILE_TARGET_RANGE,0.95
218.4,A0100,-49723.51896927829,-9506.16830986846,6490.981760809576,214.2857511422429,181.69241011884927,7.322348566282712,4.049145058243904,,,,,
218.4,A0200,-25542.978439001978,-144.51915066752917,6998.596207363077,137.7565214699155,183.9812934662643,1.7689148701436257,-12.993388407533043,,,,,
218.4,B0200,20802.98045034011,-5110.728365857906,4900.049205526033,203.37133084927913,149.21608880486545,0.18637194891581496,-4.473510051453982,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
218.60000000000002,A0100,-49766.30455143558,-9507.533469750333,6491.098843088519,213.8488887847214,181.9220804775143,8.900233975010568,-0.2694674088629176,,,,,
218.60000000000002,A0200,-25570.521129469438,-146.08338212583658,6999.165916581753,138.18001960001354,184.75265131548554,-1.4722590965753741,-12.280901267784975,,,,,
218.60000000000002,B0200,20766.726083584435,-5092.180380658906,4898.01672160658,204.3058326278702,150.64494297604,-2.9521078429273593,7.161861386716505,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
218.8,A0100,-49809.05130275834,-9508.913765900617,6491.642366176984,213.9720542272907,182.15564715198298,6.504189299639788,0.8547760752902701,,,,,
218.8,A0200,-25598.147111157494,-147.70903493868354,6999.145386583688,138.5457210889852,185.334981524109,-4.260628655622212,-9.765677364531966,,,,,
218.8,B0200,20730.392853189405,-5073.559584296402,4895.444692068954,204.6240777000275,150.48402307443456,-5.531249497338289,10.159626723191337,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
219.0,A0100,-49851.84741057401,-9510.321571997662,6492.190439579561,214.25648822544824,182.18990356749322,3.100802668094401,5.30481295468652,,,,,
219.0,A0200,-25625.823071028728,-149.38699159981115,6998.565363105112,138.7624121669576,185.36510161344776,-5.1511047020721,-8.111944100058277,,,,,
219.0,B0200,20694.087904185028,-5054.946908508157,4892.816186765516,204.08603347015006,150.40250634303206,-5.270267455170379,2.1421774407680645,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
219.20000000000002,A0100,-49894.68664901417,-9511.771258998546,6492.554291996286,214.30612131274,181.6342469236158,-0.3224129793401578,6.198361155311956,,,,,
219.20000000000002,A0200,-25653.52097287924,-151.08291578294484,6997.620123594639,138.89197606038877,184.78739877394372,-3.4415944978995885,-10.262202312855909,,,,,
219.20000000000002,B0200,20657.907116128346,-5036.343123208703,4890.688731362727,203.3161016270394,150.35975540654553,-3.7976342977981092,-12.772115644222662,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
219.4,A0100,-49937.472398208934,-9513.238488114017,6492.795656681432,213.70205336637736,180.96224378404247,-3.6238006111528542,-2.5640636136223045,,,,,
219.4,A0200,-25681.242722983447,-152.74265123852456,6996.543071999633,139.0655555767883,183.82754961568827,0.23726984098333445,-12.85788711308379,,,,,
219.4,B0200,20621.986014880502,-5017.522020777676,4889.269091363854,202.41387951834753,149.62337696498926,-1.563716968101853,-31.071188175745974,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
219.60000000000002,A0100,-49980.10387125216,-9514.64535860107,6492.853271723492,212.85294184984622,181.29432153428345,-5.88129200253536,-11.37049932811501,,,,,
219.60000000000002,A0200,-25709.019030321684,-154.3349076636423,6995.432351272578,139.38556422856266,182.74242379288822,4.969229931250124,-11.692161011278838,,,,,
219.60000000000002,B0200,20586.556728276177,-4998.117165357246,4888.660820500437,201.70181110313757,146.91167859909632,2.807409615748802,-42.87558081253239,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
219.8,A0100,-50022.59471058976,-9516.046245366815,6492.328167092684,212.4822740810237,181.4109661538137,-3.974682624836893,-8.254391096017699,,,,,
219.8,A0200,-25736.860987761804,-155.8507812703847,6994.377035363843,139.60830263568738,181.80757543969497,9.441044029950625,-8.192011943769971,,,,,
219.8,B0200,20551.64194015226,-4977.979627417272,4888.693943062404,201.41007855303212,143.78750696188595,6.664788401999269,-39.38819172707248,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
220.0,A0100,-50065.07314421158,-9517.448585478614,6491.343621845172,212.65206460079725,180.89421271992956,1.408658661044386,-1.7963718339555386,,,,,
220.0,A0200,-25764.735091580096,-157.28229927046232,6993.531895634397,139.5945927240786,181.28397422819228,13.031953692353733,-4.532116846694539,,,,,
220.0,B0200,20517.114926693168,-4957.249054245744,4889.190794695324,201.38832929544296,142.10083075841672,9.237472656050786,-28.343094221435397,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
220.20000000000002,A0100,-50107.58887407054,-9518.807147273908,6490.4653464129115,212.81134732464653,180.81685449979102,5.857222218416372,2.9468221397517307,,,,,
220.20000000000002,A0200,-25792.59408565321,-158.64449980478275,6993.037630236352,139.3214831923729,181.12738796973878,15.720124203951602,-1.9707193358790536,,,,,
220.20000000000002,B0200,20482.737773126006,-4936.216717998853,4889.779853844471,201.77831285311046,143.29944538292744,7.674207617364884,-14.255936552536003,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
220.4,A0100,-50150.10795819067,-9520.175064813275,6490.070697134739,212.54341273550952,180.9350757224304,7.970274818825841,5.423011092731831,,,,,
220.4,A0200,-25820.384115726465,-159.9560001328573,6993.01208945321,138.87665912577302,181.20496661784645,17.645043858830636,-1.3672118672551317,,,,,
220.4,B0200,20448.306225179964,-4915.020217184617,4890.1165174843745,202.60285073589893,144.77959722006835,4.443877211813639,1.5802309774438879,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
220.60000000000002,A0100,-50192.5683636403,-9521.587939672105,6490.26895329,212.355364104497,180.85523028993939,6.569998086085998,5.38534763988402,,,,,
220.60000000000002,A0200,-25848.078537416735,-161.22717826769804,6993.429409664676,138.39732538686346,181.44198301795566,18.74631788166991,-0.551715358757123,,,,,
220.60000000000002,B0200,20413.767571064385,-4893.658574218362,4889.897898775832,203.5223312385661,145.38563084101216,1.070443022877347,18.627169662469477,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
220.8,A0100,-50235.02136235587,-9523.022757247983,6490.711776651671,212.4606375676426,180.63826375903867,3.2956269524778534,5.068494819491531,,,,,
220.8,A0200,-25875.686659743573,-162.4739989117861,6994.1152639401225,138.10399076292506,181.7796967775152,17.99757102903152,2.536769724135397,,,,,
220.8,B0200,20379.197679558114,-4872.024866863368,4888.880862419253,204.37540515272437,145.26682346999823,-1.4888238601555666,36.477313433314066,crank_left,defensive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
221.0,A0100,-50277.506453436785,-9524.44815378004,6491.0374567528415,212.6483244436364,180.41836097687192,-0.16983240820715154,4.972016355059869,,,,,
221.0,A0200,-25903.255307179606,-163.72719487256472,6994.9451330237935,138.00436363144811,182.02557245046458,15.895585080656579,4.663908929094434,,,,,
221.0,B0200,20344.679081441318,-4850.0909767554485,4887.166621402931,205.00249236892614,147.57720803269567,-0.1649157959090981,54.317822620224625,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
221.20000000000002,A0100,-50320.008078814266,-9525.843937573485,6490.996000346357,212.50580052686948,180.1169325214686,-3.4828608661693314,2.6128602138271213,,,,,
221.20000000000002,A0200,-25930.802297908616,-165.00544407132656,6995.920010376053,137.9387045393398,182.12191503804334,13.08280986437328,2.0857622607354416,,,,,
221.20000000000002,B0200,20310.008871567676,-4828.188665552781,4885.200633560277,205.4018385488646,152.9941095509537,2.8065086401483974,65.28410055757398,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
221.4,A0100,-50362.46639607628,-9527.189965295756,6490.449238773192,212.3859619071665,180.21710651641584,-5.827118039791955,1.3952503553977922,,,,,
221.4,A0200,-25958.33199372843,-166.2908600226183,6997.037432687818,137.87935724817822,182.2184066026477,9.829478330723518,-3.858023198865869,,,,,
221.4,B0200,20274.730072579674,-4807.115720027038,4883.452112973844,205.81836279928248,157.06787904747733,4.284778654703126,64.02723805706478,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
221.60000000000002,A0100,-50404.89479778224,-9528.498815676325,6489.170169614761,212.27348078889537,180.288073233718,-4.298906163946053,1.2575169544711489,,,,,
221.60000000000002,A0200,-25985.85479550922,-167.54170725726908,6998.2337692618885,137.93636759672233,182.54937347330022,6.395852456757875,-9.382054482531826,,,,,
221.60000000000002,B0200,20238.689461652826,-4787.434644047381,4882.22281451656,205.0682396292983,159.9824163211986,5.124113745256076,59.087746409064415,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
221.8,A0100,-50447.28952267578,-9529.772234374432,6487.7288688742265,212.14951904486446,180.2331754847219,-0.6014252133389145,-3.7737109875162616,,,,,
221.8,A0200,-26013.419989073624,-168.76147077654605,6999.264297338544,138.21376298817532,183.14970972311082,2.998824855048655,-10.590030140712775,,,,,
221.8,B0200,20202.014800792043,-4769.058688482778,4881.520370090241,205.14579268582585,162.39750400302398,6.165345490441939,55.80582620120452,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
222.0,A0100,-50489.68527880578,-9530.975903373599,6486.496013494758,212.21874931497385,180.23113804789065,3.378257953559555,-5.602384809297595,,,,,
222.0,A0200,-26041.070518266984,-169.99757813114047,6999.878795645303,138.64245649059853,183.79543099567834,-0.3207882988266983,-9.2296933574023,,,,,
222.0,B0200,20164.631627652816,-4752.257060038638,4881.693388999703,204.7105852129224,163.5258457107825,7.071177429078993,44.026630009305215,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
222.20000000000002,A0100,-50532.12124521229,-9532.116394126371,6485.49823829126,212.3658640341165,180.23643100827977,6.163312894977911,-1.9030928958766753,,,,,
222.20000000000002,A0200,-26068.80761647561,-171.27603901675502,6999.954721155224,139.01052758295418,184.24305784070717,-3.2461700056154856,-6.303888900322035,,,,,
222.20000000000002,B0200,20126.73258221581,-4736.938078231732,4883.101656224811,204.3902492629585,163.05646772173114,7.204540353422642,27.731713915993975,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
222.4,A0100,-50574.559542635616,-9533.213925645037,6484.943281595501,212.13611417119537,180.23082432216248,6.361301140015817,0.759923797737202,,,,,
222.4,A0200,-26096.60041781952,-172.5905041302958,6999.490981327305,139.26347684004395,184.3205685800096,-4.232510553648453,-2.505599638242023,,,,,
222.4,B0200,20088.587378178727,-4722.53225429537,4885.79875472143,204.28842288500593,162.49702842413552,7.641343241698025,8.989688211234885,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
222.60000000000002,A0100,-50616.970382702784,-9534.286835341634,6484.785918806723,212.16519654744752,180.22928594285906,3.3798142873948733,1.0182335909200753,,,,,
222.60000000000002,A0200,-26124.433724781353,-173.9263966879953,6998.5748412003095,139.5614597546319,184.25231896408343,-2.451928114807247,1.6267104502465088,,,,,
222.60000000000002,B0200,20050.40402656883,-4708.465159506603,4889.598742510756,204.5274105925922,162.27667903888178,8.431974931749812,-3.0616118354863247,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
222.8,A0100,-50659.424295464676,-9535.336248873902,6484.551310893989,212.57854385197834,180.29933882109617,-0.06384349130163955,2.859070171263717,,,,,
222.8,A0200,-26152.323888668074,-175.2874230132402,6997.398793417515,139.90632768683443,184.2368040186734,1.487434774808137,4.061846564283957,,,,,
222.8,B0200,20012.123761245417,-4694.431109084097,4893.912628728826,205.55725034254203,162.23834711735432,8.743499118429867,0.7465870861552356,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
223.0,A0100,-50701.94457234671,-9536.366015796084,6483.853528741813,212.67823526532297,180.0857364483244,-2.777401989500486,3.138500835174588,,,,,
223.0,A0200,-26180.266404895374,-176.69411825126735,6996.286762589302,140.0413093274842,184.23906367083094,6.17217952574,2.4069747888220263,,,,,
223.0,B0200,19973.537599522475,-4680.354188566237,4897.996797892558,207.35115816143974,162.00359559332534,5.996196727030056,14.05680234533682,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
223.20000000000002,A0100,-50744.426148123704,-9537.371037115778,6482.9348237768245,212.3698341936855,179.92831156009,-2.3598043947856224,-1.9308621795954999,,,,,
223.20000000000002,A0200,-26208.22080895041,-178.13823223067993,6995.5039024737625,139.98013777267346,184.21771175827325,10.383012771072977,0.29345577322111044,,,,,
223.20000000000002,B0200,19934.616687034522,-4666.099940556252,4901.269217676165,208.3073015993885,160.99546339325008,2.852347312028186,31.642792338390255,beam_maneuver,evasive_maneuver,defensive,MISSILE_TARGET_RANGE,0.95
223.4,A0100,-50786.8864131096,-9538.329195456383,6481.957185419007,212.55732956960586,179.9309494021128,1.1308450656131368,-3.8060441774326845,,,,,
223.4,A0200,-26236.15547602406,-179.6023504187251,6995.1246280789055,139.7212352655416,184.13561414146244,13.748659312371688,-0.6330571934248118,,,,,
