步数,时间(秒),AO(度),TA(度),距离(m),奖励,动作_ego,动作_enm,ego_x,ego_y,ego_z,enm_x,enm_y,enm_z,ego_alt(km),enm_alt(km),relative_alt(km),ego_speed_mach,enm_speed_mach,energy_diff,advantage_score
833,166.60000000000002,89.11040522060931,46.15435143336244,4092.7992085707256,0.0037681791057195824,"[[0, 0, 0]]","[[0, 1, 0]]",3607.4098529354283,-1690.8015331634458,11752.22367026633,970.112858704576,1439.0019632078631,11243.632209656686,11.75222367026633,11.243632209656685,0.5085914606096456,0.4475422818161742,0.3739545287472239,0.5100632156710248,0
834,166.8,88.93115246962194,46.285067382776475,4109.819950739159,0.006432841449807825,"[[0, 0, 0]]","[[0, 1, 0]]",3583.8219268765542,-1709.790684734703,11755.218738139934,972.970069825029,1464.177274779731,11246.029271325446,11.755218738139934,11.246029271325446,0.5091894668144885,0.4474396352644938,0.37460744431278514,0.5106461106335232,0
835,167.0,88.67978965883269,46.39963922850518,4126.730958869843,0.010061239637877861,"[[0, 0, 0]]","[[0, 0, 0]]",3559.9600447199055,-1728.3956300656714,11758.36541739582,976.1758241842772,1489.3625194238,11248.34023273955,11.75836541739582,11.248340232739551,0.5100251846562696,0.4473043512026534,0.3751428977009483,0.5114684137263037,0
836,167.20000000000002,88.36012216221947,46.62589175565974,4143.459270424452,0.013683206552542515,"[[0, 0, 0]]","[[0, 0, 0]]",3535.8060194024283,-1746.584960450123,11761.626445721562,979.7591279122544,1514.5312616691915,11250.627657009341,11.761626445721562,11.25062765700934,0.5109987887122216,0.44719148457937413,0.3755693937190761,0.5124312305294279,0
837,167.4,87.98529266860277,46.879522804583324,4159.937046342878,0.016792334577075962,"[[0, 0, 0]]","[[0, 0, 0]]",3511.342632995197,-1764.332630758592,11764.958432908927,983.7510754922969,1539.6584630514337,11252.954276000804,11.764958432908927,11.252954276000805,0.5120041569081213,0.447131011816582,0.37586718671824443,0.5134294334100868,0
838,167.60000000000002,87.63730050115817,47.11523731105786,4176.149187108331,0.01639377643734008,"[[0, 4, 0]]","[[0, 1, 0]]",3486.5656919151916,-1781.6256168928717,11768.3084867738,988.1465953954394,1564.7342040365809,11255.336718740688,11.7683084867738,11.255336718740688,0.5129717680331112,0.44703690185723427,0.3761830218191817,0.5143888456338725,0
839,167.8,87.28179603684843,47.341423537663985,4192.1206998610905,0.016704214673126216,"[[0, 0, 0]]","[[0, 1, 0]]",3461.4945669209555,-1798.48189497049,11771.640161347568,992.9374575375741,1589.7479909605997,11257.771719508572,11.771640161347568,11.257771719508572,0.513868441838996,0.44684532728855864,0.37630674122655344,0.5152792135602375,0
840,168.0,86.84942762548125,47.58199962062306,4207.8061844230315,0.020044136741972807,"[[0, 0, 0]]","[[0, 1, 0]]",3436.132990677805,-1814.8505810582271,11774.991029940096,998.1219693510957,1614.6880388669385,11260.24849760941,11.774991029940097,11.260248497609409,0.514742532330688,0.4464094679343108,0.3764525803342618,0.5161416700826891,0
841,168.20000000000002,86.41354081032169,47.84304655234112,4223.188436517647,0.020209319201768494,"[[0, 0, 0]]","[[0, 1, 0]]",3410.484130050765,-1830.715454719514,11778.382760304772,1003.7068521425235,1639.5501986391675,11262.75367636556,11.778382760304773,11.262753676365561,0.5156290839392117,0.44623177973971034,0.3766384177777385,0.517020951178452,0
842,168.4,85.98136440190713,48.137027633218125,4238.261306147342,0.020160444841408776,"[[0, 0, 0]]","[[0, 1, 0]]",3384.5510342609027,-1846.0767671892177,11781.825731589457,1009.7031027499343,1664.3300755262887,11265.268398924149,11.781825731589457,11.265268398924148,0.5165573326653092,0.4460544926644084,0.37687156636341357,0.5179409911913293,0
843,168.60000000000002,85.54666742952205,48.45744070627777,4253.018896330582,0.020517641315592527,"[[0, 0, 0]]","[[0, 1, 0]]",3358.3441644255367,-1860.9307083022416,11785.318271082926,1016.1231778388828,1689.0228945689344,11267.77135039686,11.785318271082925,11.267771350396862,0.5175469206860637,0.44588973540849963,0.377152497466525,0.5189216654449034,0
844,168.8,85.10074510132976,48.8018216565322,4267.45189688757,0.021413407551392538,"[[0, 0, 0]]","[[0, 1, 0]]",3331.8697866136695,-1875.2710169387076,11788.850054512452,1022.9773816434672,1713.623179679554,11270.243942525549,11.788850054512451,11.270243942525548,0.5186061119869034,0.44575270632592734,0.3774721423731298,0.5199717232659591,0
845,169.0,84.63683474314996,49.100426125195256,4281.555657053084,0.022755701136034645,"[[0, 0, 0]]","[[0, 1, 0]]",3305.130751069662,-1889.0884405216714,11792.40304345754,1030.2667610181543,1738.1298698658086,11272.663175266456,11.79240304345754,11.272663175266457,0.519739868191083,0.44565409379590476,0.37792949055624653,0.5210943602558746,0
846,169.20000000000002,84.15150162517844,49.26394948194338,4295.363703481935,0.024368839991197433,"[[0, 0, 0]]","[[0, 1, 0]]",3278.127862203385,-1902.3716905107383,11795.95348250413,1037.9504940247443,1762.5641485306853,11274.996464593662,11.79595348250413,11.274996464593661,0.5209570179104688,0.4456014688468756,0.3785713537257471,0.5222976202128908,0
847,169.4,83.72081513539631,49.28966958856557,4308.931138491256,0.022544593712154892,"[[0, 4, 0]]","[[0, 1, 0]]",3250.8719470788533,-1915.1181281197407,11799.46278731472,1045.9727633286893,1786.9498271935338,11277.226245059477,11.79946278731472,11.277226245059477,0.5222365422552429,0.44542043099737677,0.37933331034076306,0.5235582846683737,0
848,169.60000000000002,83.29093401460587,49.297478759465974,4322.324922330216,0.022556217549521307,"[[0, 0, 0]]","[[0, 0, 0]]",3223.386699612665,-1927.3559789758942,11802.900575324067,1054.2920366233516,1811.2963286328502,11279.361554072799,11.802900575324067,11.279361554072798,0.5235390212512687,0.445191950077065,0.3799401093685791,0.5248440580654385,0
849,169.8,82.78827190821568,49.383802791918114,4335.479964430447,0.026117023459931943,"[[0, 0, 0]]","[[0, 0, 0]]",3195.682463914028,-1939.039793582375,11806.299782621938,1062.92314124017,1835.5759740853184,11281.47544184204,11.806299782621938,11.28147544184204,0.5248243407798974,0.44478397446784085,0.3804636887743688,0.5261107464937655,0
850,170.0,82.27600545763173,49.53193992542719,4348.34808293815,0.02684822024399125,"[[0, 0, 0]]","[[0, 1, 0]]",3167.761820497913,-1950.1548294070894,11809.675078615863,1071.8879211351687,1859.7590342336478,11283.64518279256,11.809675078615863,11.28364518279256,0.526029895823303,0.44467862553992027,0.38075123543726913,0.5273084436253566,0
851,170.20000000000002,81.75933213168275,49.70614391857964,4360.896790741772,0.027472251439562,"[[0, 0, 0]]","[[0, 1, 0]]",3139.623994598195,-1960.6985493004893,11813.027632101166,1081.199429813536,1883.8182123475824,11285.918959438144,11.813027632101166,11.285918959438144,0.5271086726630223,0.4446010524029513,0.3809731404848721,0.5283812309013829,0
852,170.4,81.23448888596968,49.88494686657595,4373.115562975237,0.028411346887978084,"[[0, 0, 0]]","[[0, 1, 0]]",3111.277573817674,-1970.665382444453,11816.348393060116,1090.8560848935185,1907.741085968794,11288.292569433414,11.816348393060116,11.288292569433413,0.528055823626703,0.4445534954890454,0.381009146459836,0.5293267106072879,0
853,170.60000000000002,80.69797257072479,50.10115673671825,4384.988435274221,0.029649375428903113,"[[0, 0, 0]]","[[0, 1, 0]]",3082.7291518762295,-1980.0482839337628,11819.62228346613,1100.8625764494132,1931.5151445043655,11290.746011871233,11.81962228346613,11.290746011871233,0.5288762715948963,0.4445468328352926,0.3810818905633871,0.5301455704403342,0
854,170.8,80.1480149173256,50.36048502523126,4396.497767864386,0.031082090484844116,"[[0, 0, 0]]","[[0, 1, 0]]",3053.984162654698,-1988.8389903837199,11822.829604352739,1111.2356466492784,1955.1337309209382,11293.253291347946,11.822829604352739,11.293253291347947,0.5295763130047924,0.44458794409298225,0.3812228470984245,0.5308436149446827,0
855,171.0,79.5843485433151,50.66321761037558,4407.625472901234,0.03260709011070162,"[[0, 0, 0]]","[[0, 1, 0]]",3025.0477422807094,-1997.0285532745888,11825.947904599661,1121.993734942484,1978.5906129084294,11295.783356360125,11.825947904599662,11.295783356360126,0.5301645482395365,0.4446793942920514,0.3814455639402755,0.5314292248465726,0
856,171.20000000000002,79.00756516183787,50.99816601926576,4418.355508635015,0.03415333508344531,"[[0, 0, 0]]","[[0, 1, 0]]",2995.9254989925175,-2004.6077527251737,11828.953879391636,1133.1530173736755,2001.8799962151581,11298.305767336471,11.828953879391637,11.29830576733647,0.5306481120551663,0.44481942769372457,0.38174506430990096,0.5319095993228444,0
857,171.4,78.41851663202918,51.293935808599144,4428.683192985702,0.035685783697502416,"[[0, 0, 0]]","[[0, 1, 0]]",2966.6240695489305,-2011.567308264356,11831.82491826739,1144.7189853123614,2025.0026078732265,11300.78784986946,11.83182491826739,11.300787849869462,0.5310370683979286,0.44500326173920063,0.3822134551716505,0.5322928645292784,0
858,171.60000000000002,77.8178590956308,51.46031325956812,4438.646253745254,0.03720322935031106,"[[0, 0, 0]]","[[0, 1, 0]]",2937.1513987724634,-2017.8979999266462,11834.540062277603,1156.658358947433,2047.987524903265,11303.189885263391,11.834540062277604,11.303189885263391,0.5313501770142128,0.44522544591357954,0.3828750586828891,0.5325971847588278,0
859,171.8,77.29042510907983,51.6157824862775,4448.289028596897,0.034006297737278146,"[[0, 2, 0]]","[[0, 0, 0]]",2907.525639252108,-2023.6043676590969,11837.071845779814,1168.9344497445882,2070.8523676969326,11305.508656656553,11.837071845779814,11.305508656656553,0.5315631891232613,0.44530481613453143,0.3833972483412225,0.5328013404791268,0
860,172.0,76.91052139117811,51.88680255476685,4457.635217125533,0.025727497920669862,"[[0, 1, 0]]","[[0, 0, 0]]",2877.767465074084,-2028.748632532548,11839.40021366888,1181.567063710304,2093.5584796767243,11307.808399366231,11.83940021366888,11.30780839936623,0.531591814302649,0.4455974087768251,0.38378185052458774,0.5328281254676934,0
861,172.20000000000002,76.5199669669184,52.17801680190354,4466.687797638733,0.025915079873286118,"[[0, 0, 0]]","[[0, 1, 0]]",2847.8812364534897,-2033.3786648250077,11841.545101101929,1194.57246378943,2116.063464402344,11310.151883802419,11.841545101101929,11.310151883802419,0.5313932172995095,0.4460933259509397,0.38380617998525113,0.532638960218824,0
862,172.4,75.99133447270155,52.44407747748699,4475.39393247113,0.033538621193073936,"[[0, 0, 0]]","[[0, 1, 0]]",2817.8803226683367,-2037.4367820678408,11843.566874578835,1207.934601496403,2138.3536372036515,11312.555673771836,11.843566874578835,11.312555673771836,0.5310112008069989,0.44627390088340024,0.3838333596909527,0.5322600116308482,0
863,172.60000000000002,75.40502115624388,52.70574286234133,4483.708870613041,0.03706684848307873,"[[0, 0, 0]]","[[0, 1, 0]]",2787.7892684925428,-2040.861884097209,11845.515506459707,1221.6444947251043,2160.427892151867,11315.020698527023,11.845515506459707,11.315020698527023,0.5304948079326834,0.446340480576908,0.38388214021650024,0.5317439747398911,0
864,172.8,74.82567762873514,52.98674760371113,4491.62545796764,0.03728085476232934,"[[0, 0, 0]]","[[0, 1, 0]]",2757.621469945747,-2043.6462545359614,11847.399319448185,1235.7025489465987,2182.281105531625,11317.538070170389,11.847399319448185,11.31753807017039,0.5298612492777952,0.44646810124835,0.38395803779418564,0.5311114505468773,0
865,173.0,74.32154189367047,53.292695587616144,4499.151735757724,0.0337775149535986,"[[0, 4, 0]]","[[0, 1, 0]]",2727.39245644689,-2045.8027912995271,11849.194282958224,1250.11545899582,2203.9053179914745,11320.09175541405,11.849194282958225,11.320091755414051,0.5291025275441736,0.44650092170061545,0.38407089888365015,0.5303511280005129,0
866,173.20000000000002,73.98855157165166,53.627115907320984,4506.3414764468625,0.023720472450648344,"[[0, 4, 0]]","[[0, 1, 0]]",2697.096766948118,-2047.400856127727,11850.861374770915,1264.8922091584495,2225.2919255957368,11322.661678155582,11.850861374770915,11.322661678155582,0.5281996966153333,0.44720371906620104,0.3842328235072564,0.529459114526512,0
867,173.4,73.82043048389846,53.988076863112866,4513.275702536362,0.01346023869319879,"[[0, 0, 0]]","[[0, 1, 0]]",2666.7231874076624,-2048.5386817337867,11852.378582399977,1280.042613532603,2246.432162537758,11325.2251437665,11.852378582399977,11.3252251437665,0.5271534386334764,0.447893012910782,0.3844496009671534,0.5284223068723488,0
868,173.60000000000002,73.61804095094047,54.305566481370874,4519.991560440972,0.014745920057933404,"[[0, 0, 0]]","[[0, 1, 0]]",2636.2856785992212,-2049.247737112835,11853.76985182703,1295.5699110733822,2267.325549322275,11327.752470531605,11.85376985182703,11.327752470531605,0.526017381295425,0.44847515383108166,0.38483151896215406,0.5272902539928026,0
869,173.8,73.29568697697084,54.48841633924156,4526.493249877915,0.021455041028119126,"[[0, 0, 0]]","[[0, 1, 0]]",2605.7973325851117,-2049.478980268857,11855.105380238027,1311.444888060078,2288.007952338826,11330.203861071868,11.855105380238026,11.330203861071869,0.524901519166157,0.44910419994844974,0.38542289488258824,0.5261751452674748,0
870,174.0,72.87689017969255,54.655104519594005,4532.762816299806,0.027220698141888988,"[[0, 0, 0]]","[[0, 0, 0]]",2575.275205706522,-2049.168890577358,11856.448029175024,1327.633320144365,2308.5057730730914,11332.574756089523,11.856448029175024,11.332574756089523,0.5238732730855009,0.44952013926227147,0.3858972212030099,0.5251457314466865,0
871,174.20000000000002,72.43383836658703,54.9367391432963,4538.737176726913,0.029221074206887465,"[[0, 0, 0]]","[[0, 0, 0]]",2544.738355605589,-2048.2881004292603,11857.81437225475,1344.1477978271728,2328.77912226407,11334.927804963076,11.85781437225475,11.334927804963076,0.5228865672916747,0.4499043078988728,0.3862480651541175,0.5241596921465685,0
872,174.4,72.03061742120317,55.24179243827551,4544.374370357817,0.027719299503729644,"[[0, 4, 0]]","[[0, 1, 0]]",2514.204308862658,-2046.8341935236906,11859.176655252406,1360.9980273223491,2348.7833615168956,11337.323661143822,11.859176655252407,11.337323661143822,0.5218529941085848,0.45010826307142887,0.3862464353458476,0.5231302306630958,0
873,174.60000000000002,71.77287998263748,55.52430971331779,4549.716821833106,0.018819056873624618,"[[0, 4, 0]]","[[0, 1, 0]]",2483.6636523513703,-2044.8589365878347,11860.48529109803,1378.167076944132,2368.507180179956,11339.777100460746,11.86048529109803,11.339777100460745,0.5207081906372846,0.45089831761121324,0.38625120052019557,0.5220011329791063,0
874,174.8,71.68983853329837,55.806821435882966,4554.848778420211,0.007555718541723877,"[[0, 0, 0]]","[[0, 1, 0]]",2453.096849188577,-2042.4506400365267,11861.703918826912,1395.6475881978522,2387.949844649508,11342.28682458689,11.861703918826912,11.34228682458689,0.5194170942400209,0.4516677756235123,0.3862807949835077,0.520724833852821,0
875,175.0,71.64434007444156,56.100554190643635,4559.830660584545,0.004292013791172167,"[[0, 0, 0]]","[[0, 1, 0]]",2422.5031570563974,-2039.672852979029,11862.831744078483,1413.4390377114387,2407.1063473251043,11344.843423353926,11.862831744078482,11.344843423353927,0.5179883207245553,0.4524115378132713,0.38634183243090986,0.5193097148322021,0
876,175.20000000000002,71.49470313521988,56.4156341811773,4564.633171798428,0.009960128827188441,"[[0, 0, 0]]","[[0, 1, 0]]",2391.897542847375,-2036.4966629996093,11863.941845840654,1431.5452012980882,2425.968952908638,11347.431827266551,11.863941845840655,11.34743182726655,0.5165100185741043,0.4531427219458644,0.38644378546512986,0.5178439973037197,0
877,175.4,71.23760714585147,56.755591788747445,4569.200531555385,0.01612596474365091,"[[0, 0, 0]]","[[0, 1, 0]]",2361.3054529983106,-2032.8667010526192,11865.11547362403,1449.9726125639809,2444.5282950932324,11350.032381249028,11.86511547362403,11.350032381249028,0.5150830923750025,0.45354668055054376,0.3865954961832125,0.5164221160623477,0
878,175.60000000000002,70.90692178281871,57.11977399418821,4573.48208070409,0.020852931552866494,"[[0, 0, 0]]","[[0, 1, 0]]",2330.762737724032,-2028.7323581418666,11866.407721991802,1468.7281904099905,2462.7746029746895,11352.623829071494,11.866407721991802,11.352623829071494,0.5137838929203085,0.4537653629749099,0.3867978708167757,0.5151232427634724,0
879,175.8,70.54069159493868,57.43905950513149,4577.4595539923,0.023841116268812357,"[[0, 0, 0]]","[[0, 1, 0]]",2300.2866413302213,-2024.0707527412924,11867.814704661645,1487.8137158077384,2480.7071234395435,11355.178589397035,11.867814704661646,11.355178589397035,0.5126361152646108,0.45397211225778766,0.38715812656395576,0.513972394978488,0
880,176.0,70.13174956991264,57.622828782278546,4581.160661242382,0.027619126429144103,"[[0, 0, 0]]","[[0, 1, 0]]",2269.8887214926744,-2018.8612680967358,11869.308710074378,1507.2054540020881,2498.366558524877,11357.659027363408,11.869308710074378,11.357659027363407,0.5116496827109707,0.45420184565486305,0.3877211093314556,0.5129792974374396,0
881,176.20000000000002,69.75383320999775,57.7877756984116,4584.617349080203,0.026891777173148057,"[[0, 4, 0]]","[[0, 0, 0]]",2239.5826059402652,-2013.0953884217367,11870.840801940814,1526.8732128883134,2515.785440054842,11360.062216600896,11.870840801940814,11.360062216600896,0.5107785853399172,0.45431087849620144,0.38816444277676304,0.5121015140543062,0
