Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
67.200,22019.599,-5924.766,4644.003,25084.613,-575.336,6034.684,43.737,46.550,51.063,53.035,6059.577,6028.210,4644.003,6034.684,338.325,233.667,339.836,271.923,-1.975,4.983,-17.724,-11.295,29.379,36.051,37.633,27.268,1,1,evasive_maneuver,search
67.400,21957.737,-5952.834,4645.801,25039.901,-544.224,6035.024,43.611,46.438,50.965,52.941,6059.960,6027.965,4645.801,6035.024,338.479,233.606,339.678,272.773,-2.133,4.920,-18.110,-11.600,29.374,35.219,37.645,26.405,1,1,evasive_maneuver,search
67.600,21895.912,-5980.888,4647.778,24994.924,-513.310,6036.277,43.485,46.326,50.868,52.846,6060.236,6027.544,4647.778,6036.277,338.467,233.488,339.534,273.084,-2.031,5.116,-18.399,-11.809,29.379,33.456,37.665,24.612,1,1,evasive_maneuver,search
67.800,21834.092,-6008.850,4649.222,24949.493,-483.067,6038.582,43.359,46.214,50.771,52.752,6060.507,6027.730,4649.222,6038.582,338.623,233.085,339.085,273.171,-2.191,5.051,-18.697,-12.027,29.200,30.793,37.502,21.919,1,1,evasive_maneuver,search
68.000,21772.303,-6036.745,4650.427,24903.395,-453.879,6041.654,43.233,46.101,50.674,52.657,6060.670,6028.546,4650.427,6041.654,338.614,232.938,339.037,273.338,-2.087,5.249,-19.124,-12.375,29.542,27.397,37.860,18.493,1,1,evasive_maneuver,search
68.200,21710.526,-6064.649,4651.761,24856.468,-426.027,6045.000,43.107,45.987,50.578,52.561,6060.826,6029.442,4651.761,6045.000,338.772,233.133,338.932,273.331,-2.248,5.181,-19.451,-12.624,29.586,23.799,37.920,14.864,1,1,evasive_maneuver,search
68.400,21648.782,-6092.558,4653.290,24808.585,-399.894,6048.112,42.981,45.872,50.481,52.464,6060.805,6030.133,4653.290,6048.112,338.982,233.061,338.824,273.110,-2.280,5.240,-19.094,-12.191,29.571,20.741,37.921,11.774,1,1,evasive_maneuver,search
68.600,21587.041,-6120.379,4654.282,24759.788,-375.515,6050.545,42.855,45.757,50.384,52.367,6060.761,6030.482,4654.282,6050.545,339.013,232.860,338.389,272.948,-2.204,5.405,-19.114,-12.137,29.343,18.356,37.708,9.359,1,1,evasive_maneuver,search
68.800,21525.332,-6148.136,4655.035,24710.158,-352.915,6051.849,42.729,45.640,50.288,52.270,6060.901,6029.896,4655.035,6051.849,339.183,232.830,338.360,272.485,-2.346,5.350,-19.223,-12.173,29.725,16.188,38.107,7.159,1,1,evasive_maneuver,search
69.000,21463.635,-6175.910,4655.940,24659.754,-332.394,6051.678,42.603,45.523,50.191,52.171,6061.204,6028.508,4655.940,6051.678,339.188,232.529,338.269,271.846,-2.247,5.535,-19.286,-12.166,29.723,13.909,38.120,4.850,1,1,evasive_maneuver,search
69.200,21401.962,-6203.705,4657.135,24608.674,-313.994,6050.144,42.477,45.404,50.095,52.073,6061.730,6027.082,4657.135,6050.144,339.327,232.376,338.348,271.357,-2.389,5.476,-19.569,-12.382,29.934,11.573,38.346,2.484,1,1,evasive_maneuver,search
69.400,21340.302,-6231.537,4658.593,24556.998,-297.798,6047.444,42.351,45.285,49.999,51.974,6062.417,6026.029,4658.593,6047.444,339.319,232.447,338.259,270.920,-2.294,5.652,-19.869,-12.615,29.969,9.122,38.397,0.001,1,1,evasive_maneuver,search
69.600,21278.682,-6259.386,4660.315,24504.802,-283.880,6043.825,42.225,45.166,49.903,51.875,6063.277,6025.474,4660.315,6043.825,339.472,232.400,338.171,270.545,-2.452,5.572,-20.017,-12.700,29.939,6.562,38.383,2.590,1,1,evasive_maneuver,search
69.800,21217.065,-6287.159,4661.528,24452.162,-272.350,6039.584,42.099,45.046,49.807,51.776,6064.105,6025.766,4661.528,6039.584,339.435,231.768,337.748,269.972,-2.358,5.743,-20.060,-12.682,29.699,4.276,38.159,4.906,1,1,evasive_maneuver,search
70.000,21155.479,-6314.873,4662.514,24399.165,-263.431,6035.241,41.974,44.926,49.711,51.677,6064.962,6026.836,4662.514,6035.241,339.565,231.464,337.726,269.338,-2.518,5.656,-19.775,-12.339,30.077,2.240,38.552,6.971,1,1,evasive_maneuver,search
70.200,21093.906,-6342.605,4663.654,24345.890,-256.652,6031.474,41.848,44.805,49.616,51.579,6065.727,6028.234,4663.654,6031.474,339.525,231.167,337.639,269.100,-2.422,5.822,-19.284,-11.791,30.067,0.604,38.558,8.638,1,1,evasive_maneuver,search
70.400,21032.358,-6370.358,4665.080,24292.407,-251.293,6028.781,41.722,44.684,49.520,51.480,6066.494,6029.727,4665.080,6028.781,339.652,230.859,337.722,269.156,-2.584,5.729,-19.601,-12.054,30.275,0.572,38.782,8.700,1,1,evasive_maneuver,defensive_positioning
70.600,20970.822,-6398.150,4666.767,24238.778,-246.510,6027.036,41.597,44.563,49.425,51.381,6067.157,6030.572,4666.767,6027.036,339.613,230.921,337.636,269.591,-2.487,5.895,-20.121,-12.519,30.308,2.144,38.830,7.159,1,1,evasive_maneuver,defensive_positioning
70.800,20909.327,-6425.958,4668.716,24185.040,-241.736,6025.736,41.471,44.442,49.330,51.282,6067.818,6030.445,4668.716,6025.736,339.742,230.447,337.554,269.992,-2.651,5.801,-19.945,-12.288,30.283,4.157,38.821,5.176,1,1,formation_maintain,defensive_positioning
71.000,20847.832,-6453.692,4670.155,24131.285,-236.412,6024.897,41.346,44.321,49.235,51.183,6068.372,6029.684,4670.155,6024.897,339.706,230.124,337.137,270.235,-2.551,5.972,-20.144,-12.432,30.044,9.597,38.597,0.233,1,1,formation_maintain,defensive_positioning
71.200,20786.366,-6481.368,4671.359,24077.649,-229.711,6024.512,41.220,44.200,49.140,51.084,6068.921,6028.575,4671.359,6024.512,339.838,230.112,337.122,270.371,-2.716,5.879,-20.282,-12.513,30.413,14.906,38.981,5.511,1,1,formation_maintain,defensive_positioning
71.400,20724.912,-6509.062,4672.712,24024.171,-221.497,6024.225,41.095,44.079,49.045,50.985,6069.294,6027.836,4672.712,6024.225,340.022,230.051,337.041,270.740,-2.753,5.917,-20.626,-12.798,30.409,17.984,38.993,8.557,1,1,formation_maintain,defensive_positioning
71.600,20663.486,-6536.764,4674.249,23970.685,-212.348,6023.867,40.969,43.958,48.950,50.886,6069.645,6027.595,4674.249,6023.867,340.029,230.055,336.967,272.052,-2.683,6.064,-21.010,-13.122,30.401,14.723,39.000,5.264,1,1,formation_maintain,defensive_positioning
71.800,20602.059,-6564.386,4675.245,23916.915,-203.030,6023.310,40.844,43.837,48.856,50.787,6070.183,6028.134,4675.245,6023.310,340.174,229.458,336.569,273.691,-2.831,5.993,-21.195,-13.247,30.171,11.154,38.786,1.664,1,1,formation_maintain,defensive_positioning
72.000,20540.657,-6591.947,4675.982,23862.780,-193.937,6022.335,40.719,43.715,48.761,50.687,6070.888,6029.514,4675.982,6022.335,340.155,228.810,336.577,275.338,-2.736,6.165,-20.642,-12.634,30.541,8.534,39.171,0.989,1,1,formation_maintain,defensive_positioning
72.200,20479.260,-6619.527,4676.863,23808.264,-185.276,6020.576,40.593,43.593,48.667,50.588,6071.767,6031.488,4676.863,6020.576,340.298,228.439,336.521,276.948,-2.888,6.091,-20.781,-12.713,30.554,6.821,39.199,2.735,1,1,formation_maintain,defensive_positioning
72.400,20417.881,-6647.131,4678.037,23753.448,-177.053,6017.721,40.468,43.471,48.573,50.488,6072.617,6033.222,4678.037,6017.721,340.250,228.583,336.627,278.092,-2.796,6.260,-21.173,-13.045,30.761,6.392,39.422,3.197,1,1,formation_maintain,defensive_positioning
72.600,20356.510,-6674.774,4679.472,23698.411,-169.053,6013.798,40.343,43.348,48.479,50.388,6073.498,6034.237,4679.472,6013.798,340.369,228.311,336.563,279.475,-2.955,6.178,-20.922,-12.735,30.795,6.711,39.471,2.910,1,1,formation_maintain,defensive_positioning
72.800,20295.173,-6702.434,4681.168,23643.192,-161.137,6009.153,40.218,43.226,48.386,50.287,6074.287,6034.746,4681.168,6009.153,340.317,228.006,336.507,280.092,-2.865,6.345,-21.068,-12.821,30.779,7.243,39.471,2.412,1,1,formation_maintain,defensive_positioning
73.000,20233.835,-6730.024,4682.362,23587.879,-153.408,6004.785,40.093,43.103,48.292,50.187,6075.081,6034.890,4682.362,6004.785,340.433,227.937,336.118,280.079,-3.028,6.260,-21.171,-12.864,30.549,6.954,39.255,2.734,1,1,formation_maintain,defensive_positioning
73.200,20172.522,-6757.558,4683.322,23532.486,-145.854,6001.455,39.968,42.980,48.198,50.087,6075.772,6035.349,4683.322,6001.455,340.382,227.838,336.128,280.058,-2.938,6.429,-21.439,-13.072,30.912,7.075,39.633,2.647,1,1,formation_maintain,defensive_positioning
73.400,20111.215,-6785.112,4684.434,23477.024,-138.409,5998.957,39.843,42.857,48.105,49.987,6076.649,6036.312,4684.434,5998.957,340.043,227.534,336.070,280.103,-2.707,6.738,-21.671,-13.245,30.912,7.340,39.648,2.416,1,1,formation_maintain,defensive_positioning
73.600,20049.928,-6812.688,4685.834,23421.513,-131.087,5997.283,39.718,42.735,48.012,49.886,6078.016,6037.791,4685.834,5997.283,339.576,227.305,336.178,279.995,-2.469,7.056,-21.568,-13.082,31.117,7.752,39.870,2.038,1,1,formation_maintain,defensive_positioning
73.800,19988.647,-6840.300,4687.491,23366.004,-123.830,5996.350,39.593,42.612,47.918,49.786,6079.797,6039.279,4687.491,5996.350,338.829,227.576,336.115,280.009,-0.690,8.914,-21.536,-12.990,31.149,7.823,39.918,2.003,1,1,formation_maintain,defensive_positioning
74.000,19927.386,-6867.925,4689.398,23310.447,-116.620,5995.813,39.469,42.490,47.825,49.686,6082.056,6040.292,4689.398,5995.813,337.820,227.562,336.231,280.232,4.217,13.900,-21.033,-12.427,31.378,7.968,40.165,1.895,1,1,evasive_maneuver,defensive_positioning
74.200,19866.016,-6895.463,4690.563,23254.874,-109.476,5995.654,39.344,42.368,47.732,49.586,6084.314,6040.811,4690.563,5995.654,336.824,227.200,336.518,279.957,7.460,17.221,-20.684,-12.017,31.425,8.282,40.235,1.623,1,1,evasive_maneuver,defensive_positioning
74.400,19804.581,-6923.053,4691.242,23199.332,-102.370,5995.793,39.220,42.247,47.639,49.485,6086.178,6040.742,4691.242,5995.793,336.040,227.178,336.948,280.113,10.091,19.932,-21.001,-12.274,34.829,8.150,43.665,1.800,1,1,evasive_maneuver,defensive_positioning
74.600,19743.587,-6951.678,4692.393,23143.733,-95.316,5995.563,39.097,42.127,47.547,49.385,6087.815,6040.239,4692.393,5995.563,335.104,227.481,336.828,280.293,12.192,22.114,-21.203,-12.414,37.941,8.282,46.806,1.716,1,1,evasive_maneuver,defensive_positioning
74.800,19683.581,-6982.117,4693.967,23088.108,-88.302,5994.885,38.975,42.008,47.456,49.285,6089.506,6039.969,4693.967,5994.885,333.883,227.322,336.143,280.347,14.178,24.183,-21.269,-12.416,40.617,8.717,49.514,1.333,1,1,evasive_maneuver,defensive_positioning
75.000,19624.925,-7014.733,4695.647,23032.474,-81.302,5994.039,38.856,41.889,47.367,49.184,6091.174,6040.534,4695.647,5994.039,332.394,226.859,335.261,280.540,16.356,26.448,-21.437,-12.518,43.175,8.787,52.106,1.318,1,1,evasive_maneuver,defensive_positioning
75.200,19567.737,-7049.536,4697.129,22976.780,-74.318,5993.160,38.739,41.772,47.281,49.084,6092.108,6041.525,4697.129,5993.160,331.477,226.965,334.407,280.802,18.912,29.092,-21.799,-12.812,45.696,8.938,54.666,1.226,1,1,evasive_maneuver,defensive_positioning
75.400,19512.148,-7086.520,4698.113,22921.056,-67.374,5992.650,38.625,41.656,47.196,48.984,6091.955,6042.440,4698.113,5992.650,330.897,227.206,333.324,280.687,21.160,31.433,-21.914,-12.857,48.169,9.247,57.179,0.978,1,1,evasive_maneuver,lock_on
75.600,19458.455,-7125.800,4698.603,22865.332,-60.444,5992.662,38.514,41.541,47.115,48.883,6090.826,6043.053,4698.603,5992.662,330.165,227.131,331.929,280.955,23.034,33.402,-21.428,-12.298,50.146,9.007,59.198,1.283,1,1,evasive_maneuver,lock_on
75.800,19406.833,-7167.306,4699.190,22809.548,-53.562,5993.007,38.405,41.427,47.036,48.783,6088.939,6043.321,4699.190,5993.007,329.378,226.670,330.594,281.013,24.887,35.353,-21.096,-11.892,52.069,9.125,61.167,1.233,1,1,evasive_maneuver,lock_on
76.000,19356.925,-7210.499,4700.671,22753.821,-46.733,5993.855,38.300,41.315,46.959,48.683,6086.579,6043.108,4700.671,5993.855,328.608,226.576,329.739,280.456,26.815,37.380,-21.366,-12.086,52.280,9.212,61.425,1.218,1,1,evasive_maneuver,lock_on
76.200,19307.939,-7254.479,4703.119,22698.150,-39.904,5994.679,38.197,41.204,46.883,48.582,6084.061,6042.572,4703.119,5994.679,327.861,226.704,329.067,280.590,28.760,39.427,-21.391,-12.033,52.528,8.717,61.723,1.787,1,1,evasive_maneuver,lock_on
76.400,19259.649,-7299.018,4706.699,22642.366,-33.131,5994.804,38.095,41.094,46.809,48.482,6081.724,6042.429,4706.699,5994.804,326.898,226.684,328.904,281.492,30.724,41.492,-21.551,-12.116,54.996,8.627,64.245,1.955,1,1,evasive_maneuver,lock_on
76.600,19212.237,-7344.335,4711.478,22586.409,-26.368,5994.071,37.996,40.986,46.735,48.382,6079.626,6042.837,4711.478,5994.071,325.543,226.357,328.639,282.099,32.793,43.663,-21.662,-12.149,54.016,9.113,63.321,1.549,1,1,evasive_maneuver,lock_on
76.800,19165.632,-7390.268,4717.065,22530.389,-19.605,5993.033,37.899,40.880,46.663,48.281,6077.168,6043.839,4717.065,5993.033,324.628,226.130,328.102,282.198,35.275,46.248,-21.720,-12.128,55.547,9.397,64.912,1.349,1,1,evasive_maneuver,lock_on
77.000,19120.144,-7436.994,4723.826,22474.354,-12.864,5991.997,37.804,40.776,46.592,48.181,6073.993,6044.923,4723.826,5991.997,324.144,226.412,327.452,282.372,37.700,48.777,-21.963,-12.292,58.080,9.254,67.507,1.578,1,1,evasive_maneuver,lock_on
77.200,19076.135,-7484.677,4731.885,22418.281,-6.154,5991.080,37.712,40.673,46.523,48.080,6070.389,6045.611,4731.885,5991.080,323.396,226.442,326.500,282.341,39.587,50.769,-21.771,-12.020,59.848,9.548,69.340,1.373,1,1,evasive_maneuver,lock_on
77.400,19033.814,-7533.398,4741.120,22362.223,0.561,5990.528,37.624,40.572,46.455,47.979,6066.909,6045.891,4741.120,5990.528,322.544,226.089,325.362,282.355,41.073,52.360,-21.630,-11.797,61.548,9.455,71.106,1.557,1,1,evasive_maneuver,lock_on
77.600,18993.346,-7583.070,4751.713,22306.137,7.259,5990.234,37.538,40.472,46.390,47.879,6064.131,6045.408,4751.713,5990.234,321.764,225.872,324.181,282.495,42.156,53.550,-22.066,-12.151,63.498,9.566,73.124,1.540,1,1,evasive_maneuver,lock_on
77.800,18954.547,-7633.524,4763.588,22250.053,13.912,5990.262,37.455,40.373,46.327,47.778,6062.468,6043.950,4763.588,5990.262,321.622,225.939,323.298,282.153,41.924,53.426,-22.298,-12.301,63.861,9.785,73.557,1.416,1,1,evasive_maneuver,lock_on
78.000,18917.005,-7684.466,4776.438,22194.051,20.520,5990.656,37.374,40.275,46.266,47.678,6061.390,6042.128,4776.438,5990.656,321.680,225.941,322.622,281.857,40.649,52.259,-22.379,-12.300,63.255,9.558,73.021,1.739,1,1,evasive_maneuver,lock_on
78.200,18880.144,-7735.678,4789.763,22138.094,27.072,5991.311,37.293,40.177,46.205,47.578,6059.826,6040.768,4789.763,5991.311,320.854,225.701,322.227,281.544,40.507,52.226,-22.507,-12.345,63.305,9.563,73.141,1.831,1,1,evasive_maneuver,lock_on
78.400,18843.917,-7787.085,4803.575,22082.113,33.568,5992.219,37.214,40.080,46.145,47.477,6057.757,6040.099,4803.575,5992.219,319.647,225.602,321.580,282.244,40.393,52.222,-22.726,-12.482,63.188,9.296,73.094,2.194,1,1,evasive_maneuver,attack_maneuver
78.600,18808.155,-7838.469,4818.023,22025.938,39.994,5993.068,37.135,39.982,46.085,47.377,6055.339,6039.958,4818.023,5993.068,319.304,225.373,320.928,283.143,40.008,51.947,-22.815,-12.488,63.112,8.435,73.087,3.152,1,1,evasive_maneuver,attack_maneuver
78.800,18772.498,-7889.655,4832.926,21969.574,46.010,5994.290,37.056,39.885,46.026,47.276,6053.169,6040.198,4832.926,5994.290,319.185,225.532,320.488,283.772,39.289,51.338,-23.137,-12.728,63.790,5.477,73.836,6.208,1,1,evasive_maneuver,attack_maneuver
79.000,18736.853,-7940.849,4847.443,21913.041,50.997,5996.175,36.977,39.787,45.967,47.176,6051.496,6040.265,4847.443,5996.175,318.690,225.840,319.833,284.034,39.139,51.296,-23.261,-12.772,64.008,2.573,74.124,9.210,1,1,evasive_maneuver,attack_maneuver
79.200,18701.245,-7992.005,4861.363,21856.390,54.420,5998.479,36.899,39.690,45.908,47.075,6050.252,6039.943,4861.363,5998.479,318.538,225.716,318.875,283.914,38.829,51.093,-22.883,-12.314,63.667,0.334,73.853,12.215,1,1,evasive_maneuver,attack_maneuver
79.400,18665.596,-8043.021,4874.932,21799.714,55.808,6000.877,36.820,39.592,45.849,46.975,6049.224,6039.417,4874.932,6000.877,317.909,225.328,318.208,283.564,38.803,51.171,-22.765,-12.119,64.544,3.190,74.800,15.169,1,1,evasive_maneuver,attack_maneuver
79.600,18630.135,-8094.157,4887.759,21743.082,55.069,6003.012,36.742,39.494,45.791,46.875,6048.736,6038.843,4887.759,6003.012,316.491,225.481,316.990,283.246,38.905,51.374,-22.934,-12.214,65.779,5.894,76.105,17.970,1,1,evasive_maneuver,attack_maneuver
79.800,18594.918,-8145.272,4899.804,21686.556,52.229,6004.539,36.664,39.397,45.732,46.775,6049.616,6038.374,4899.804,6004.539,314.891,225.710,315.352,282.971,40.388,52.956,-23.112,-12.320,65.465,8.360,75.861,20.533,1,1,evasive_maneuver,attack_maneuver
80.000,18559.468,-8196.022,4911.596,21630.228,47.293,6005.098,36.588,39.301,45.674,46.676,6052.200,6038.464,4911.596,6005.098,313.805,225.313,314.990,282.451,42.080,54.743,-23.271,-12.410,60.878,10.628,71.347,22.899,1,1,evasive_maneuver,attack_maneuver
80.200,18523.355,-8246.124,4923.481,21574.288,40.039,6004.398,36.512,39.207,45.615,46.578,6055.918,6039.158,4923.481,6004.398,313.015,225.121,313.892,281.764,45.114,57.868,-23.129,-12.202,63.029,12.791,73.572,25.161,1,1,evasive_maneuver,attack_maneuver
80.400,18487.179,-8295.917,4934.999,21518.851,30.468,6002.518,36.437,39.116,45.556,46.481,6059.941,6039.998,4934.999,6002.518,312.370,225.189,312.156,281.182,48.588,61.429,-22.910,-11.921,66.333,15.016,76.953,27.487,1,1,evasive_maneuver,attack_maneuver
80.600,18450.900,-8345.426,4946.010,21464.022,18.573,5999.648,36.364,39.026,45.497,46.385,6063.406,6040.645,4946.010,5999.648,312.082,224.987,311.687,280.659,51.807,64.731,-22.598,-11.548,59.509,17.340,70.208,29.913,1,1,evasive_maneuver,attack_maneuver
80.800,18413.590,-8394.147,4956.881,21409.894,4.357,5996.033,36.291,38.938,45.437,46.289,6065.853,6040.869,4956.881,5996.033,312.086,224.800,311.604,280.200,54.091,67.092,-22.800,-11.693,57.726,19.751,68.507,32.426,1,1,evasive_maneuver,attack_maneuver
81.000,18375.937,-8442.712,4967.391,21356.542,-12.145,5991.955,36.218,38.853,45.377,46.195,6067.141,6040.418,4967.391,5991.955,311.790,224.629,311.650,279.801,55.713,68.788,-22.956,-11.795,63.506,22.193,74.372,34.973,1,1,evasive_maneuver,attack_maneuver
81.200,18338.650,-8491.716,4976.898,21304.018,-30.865,5987.721,36.148,38.770,45.317,46.102,6067.271,6039.965,4976.898,5987.721,311.319,224.420,311.579,279.450,57.218,70.363,-23.035,-11.822,63.501,24.587,74.453,37.471,1,1,evasive_maneuver,attack_maneuver
81.400,18301.713,-8541.111,4985.369,21252.315,-51.639,5983.617,36.079,38.690,45.258,46.011,6066.387,6039.916,4985.369,5983.617,310.835,224.421,310.908,279.392,58.871,72.085,-23.252,-11.988,63.816,26.954,74.855,39.943,1,1,evasive_maneuver,attack_maneuver
81.600,18265.042,-8590.617,4992.952,21201.358,-74.230,5979.669,36.013,38.612,45.199,45.920,6064.699,6040.214,4992.952,5979.669,310.368,224.298,309.705,279.394,60.689,73.967,-23.410,-12.098,63.638,29.175,74.767,42.271,1,1,evasive_maneuver,attack_maneuver
81.800,18228.010,-8639.612,5000.431,21151.278,-98.688,5975.830,35.948,38.537,45.140,45.830,6062.462,6040.748,5000.431,5975.830,309.910,224.490,309.006,279.286,62.606,75.944,-23.785,-12.428,57.358,31.310,68.579,44.513,1,1,evasive_maneuver,attack_maneuver
82.000,18189.411,-8687.125,5008.179,21102.200,-125.041,5971.975,35.883,38.465,45.079,45.742,6059.952,6040.987,5008.179,5971.975,309.471,224.803,308.023,279.144,64.576,77.970,-23.938,-12.539,53.782,33.479,65.099,46.790,1,1,evasive_maneuver,attack_maneuver
82.200,18148.987,-8732.951,5015.463,21054.269,-153.320,5967.951,35.818,38.396,45.016,45.655,6057.470,6040.739,5015.463,5967.951,308.810,224.638,307.596,278.774,66.589,80.032,-23.585,-12.146,51.506,35.359,62.921,48.778,1,1,evasive_maneuver,attack_maneuver
82.400,18107.336,-8777.758,5022.115,21007.803,-183.708,5963.856,35.754,38.331,44.952,45.571,6055.096,6040.212,5022.115,5963.856,308.191,224.230,307.886,277.940,68.685,82.172,-23.503,-12.028,53.041,37.159,64.557,50.686,1,1,evasive_maneuver,attack_maneuver
82.600,18064.984,-8822.056,5028.408,20962.946,-216.185,5960.190,35.690,38.269,44.887,45.488,6052.795,6039.568,5028.408,5960.190,307.840,224.381,308.044,277.182,70.787,84.313,-23.752,-12.243,51.388,38.892,63.006,52.528,1,1,evasive_maneuver,attack_maneuver
82.800,18021.567,-8865.368,5034.524,20919.328,-250.234,5957.515,35.628,38.211,44.820,45.406,6050.819,6038.965,5034.524,5957.515,307.182,224.647,308.321,276.919,72.754,86.315,-24.011,-12.471,46.447,39.304,58.171,53.049,1,1,evasive_maneuver,attack_maneuver
83.000,17977.029,-8907.586,5040.740,20876.312,-285.102,5955.894,35.567,38.155,44.752,45.325,6049.275,6038.870,5040.740,5955.894,306.081,224.336,308.455,277.108,74.881,88.472,-24.234,-12.664,48.917,38.008,60.748,51.862,1,1,evasive_maneuver,attack_maneuver
83.200,17931.732,-8948.816,5047.027,20833.393,-320.211,5954.918,35.507,38.103,44.684,45.245,6047.664,6039.413,5047.027,5954.918,305.289,224.113,307.144,277.496,77.489,91.109,-24.187,-12.588,47.019,37.097,58.960,51.060,1,1,evasive_maneuver,attack_maneuver
83.400,17885.152,-8988.255,5053.257,20790.326,-355.253,5954.284,35.448,38.052,44.614,45.165,6045.587,6040.193,5053.257,5954.284,304.963,224.158,306.503,277.676,80.132,93.777,-23.977,-12.351,40.696,35.386,52.750,49.459,1,1,evasive_maneuver,attack_maneuver
83.600,17837.180,-9025.917,5059.247,20746.786,-389.771,5954.067,35.390,38.004,44.542,45.084,6043.148,6040.883,5059.247,5954.067,304.717,223.957,306.435,278.062,82.386,96.054,-23.587,-11.935,42.536,29.966,54.704,44.150,1,1,evasive_maneuver,attack_maneuver
83.800,17788.438,-9062.687,5065.047,20702.483,-423.452,5954.277,35.333,37.957,44.469,45.002,6040.576,6041.352,5065.047,5954.277,304.361,223.626,307.014,278.494,84.402,98.092,-23.834,-12.155,43.300,27.331,55.584,41.627,1,1,evasive_maneuver,attack_maneuver
