Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
192.600,69.825,59.019,49.777,41.195,6534.710,7028.129,6130.938,7085.209,226.780,136.452,265.936,274.236,-155.110,179.873,-157.843,165.372,23.521,48.749,24.521,59.518,1,1,defensive_positioning,attack_maneuver
192.800,69.817,59.030,49.754,41.195,6535.264,7028.694,6131.320,7100.921,226.497,136.033,265.649,273.804,-154.809,-179.865,-158.016,165.132,23.233,49.005,24.244,59.790,1,1,defensive_positioning,attack_maneuver
193.000,69.810,59.041,49.731,41.195,6535.890,7029.581,6131.820,7117.094,226.160,135.517,265.675,273.439,-155.093,179.811,-158.050,165.030,23.121,49.307,24.144,60.108,1,1,defensive_positioning,attack_maneuver
193.200,69.802,59.053,49.707,41.196,6535.896,7030.833,6131.940,7133.765,226.133,135.117,265.354,273.091,-155.402,179.461,-158.016,164.997,23.587,49.507,24.622,60.322,1,1,defensive_positioning,attack_maneuver
193.400,69.795,59.066,49.684,41.197,6535.180,7032.409,6131.370,7150.864,225.875,134.922,265.091,273.013,-155.226,179.597,-158.140,164.807,23.442,49.957,24.488,60.788,1,1,defensive_positioning,attack_maneuver
193.600,69.787,59.078,49.661,41.198,6534.361,7034.064,6130.115,7168.067,225.877,135.033,265.646,273.458,-155.308,179.475,-158.477,164.402,23.659,50.402,24.717,61.248,1,1,evasive_maneuver,attack_maneuver
193.800,69.779,59.090,49.638,41.199,6533.639,7035.530,6129.412,7185.119,226.127,135.406,265.879,274.114,-155.477,179.265,-158.826,163.986,24.265,50.809,25.334,61.670,1,1,evasive_maneuver,attack_maneuver
194.000,69.772,59.102,49.615,41.200,6533.407,7036.603,6129.930,7202.143,225.764,135.840,266.150,274.408,-155.433,179.269,-158.964,163.780,24.783,50.870,25.864,61.747,1,1,evasive_maneuver,attack_maneuver
194.200,69.765,59.114,49.592,41.201,6533.922,7037.275,6131.224,7219.445,225.456,136.192,267.093,274.205,-155.433,179.227,-158.734,163.942,24.347,50.932,25.440,61.824,1,1,evasive_maneuver,attack_maneuver
194.400,69.757,59.127,49.569,41.203,6534.534,7037.584,6132.701,7237.181,225.812,136.359,268.593,273.966,-155.671,178.949,-158.266,164.341,23.959,51.149,25.064,62.057,1,1,evasive_maneuver,attack_maneuver
194.600,69.749,59.140,49.545,41.206,6534.821,7037.597,6134.190,7255.321,225.933,136.328,269.832,273.751,-155.487,179.091,-157.929,164.609,23.955,51.325,25.072,62.248,1,1,evasive_maneuver,attack_maneuver
194.800,69.741,59.153,49.522,41.208,6534.758,7037.354,6136.060,7273.838,225.542,136.372,270.433,273.553,-155.001,179.535,-157.881,164.588,24.038,51.409,25.167,62.347,1,1,evasive_maneuver,attack_maneuver
195.000,69.733,59.167,49.498,41.211,6534.353,7036.867,6138.724,7292.656,225.377,136.664,270.499,273.423,-155.076,179.420,-158.002,164.399,24.062,51.655,25.203,62.608,1,1,evasive_maneuver,evasive_maneuver
195.200,69.724,59.180,49.475,41.214,6533.687,7036.203,6142.272,7311.370,225.467,137.069,270.577,273.575,-155.021,179.434,-158.151,164.183,24.098,53.013,25.251,63.981,1,1,evasive_maneuver,evasive_maneuver
195.400,69.716,59.193,49.451,41.217,6533.419,7035.562,6146.487,7329.356,225.422,137.229,270.714,273.956,-155.180,179.234,-158.292,163.973,24.289,54.416,25.454,65.399,1,1,evasive_maneuver,evasive_maneuver
195.600,69.708,59.207,49.428,41.220,6533.627,7035.223,6151.078,7346.180,225.310,137.017,271.199,274.311,-155.433,178.939,-158.301,163.894,24.377,54.942,25.554,65.941,1,1,evasive_maneuver,evasive_maneuver
195.800,69.700,59.220,49.405,41.223,6534.310,7035.376,6155.657,7361.805,224.985,136.653,272.303,274.537,-155.090,179.239,-158.241,163.884,24.547,55.554,25.736,66.569,1,1,evasive_maneuver,evasive_maneuver
196.000,69.692,59.233,49.381,41.226,6535.496,7035.970,6159.951,7376.068,224.371,136.260,273.808,274.701,-154.740,179.544,-158.249,163.803,24.572,55.992,25.773,67.023,1,1,evasive_maneuver,evasive_maneuver
196.200,69.683,59.246,49.357,41.229,6536.964,7036.836,6163.979,7388.904,223.702,135.976,275.264,274.891,-155.567,178.673,-158.339,163.641,24.300,56.253,25.514,67.300,1,1,evasive_maneuver,evasive_maneuver
196.400,69.674,59.259,49.333,41.232,6537.942,7037.829,6167.914,7400.250,223.548,135.886,276.379,275.139,-156.743,177.452,-158.332,163.574,24.320,56.392,25.546,67.455,1,1,evasive_maneuver,evasive_maneuver
196.600,69.664,59.272,49.308,41.236,6537.861,7038.947,6172.141,7410.065,223.779,135.817,276.869,275.450,-157.024,177.127,-158.146,163.686,24.379,56.433,25.618,67.513,1,1,evasive_maneuver,evasive_maneuver
196.800,69.655,59.285,49.284,41.239,6536.974,7040.195,6177.066,7418.328,223.593,135.753,276.840,275.824,-156.584,177.522,-157.912,163.846,24.366,56.391,25.617,67.487,1,1,evasive_maneuver,evasive_maneuver
197.000,69.646,59.298,49.259,41.242,6535.860,7041.541,6182.806,7425.024,223.675,135.724,276.816,276.111,-156.401,177.660,-157.786,163.897,24.367,56.272,25.630,67.386,1,1,evasive_maneuver,evasive_maneuver
197.200,69.636,59.311,49.235,41.246,6534.682,7042.839,6189.194,7430.147,224.011,135.829,276.842,276.451,-156.316,177.699,-158.023,163.585,24.519,56.082,25.794,67.213,1,1,evasive_maneuver,evasive_maneuver
197.400,69.627,59.324,49.210,41.249,6533.903,7043.844,6195.971,7433.696,223.807,136.121,277.203,276.846,-156.172,177.796,-158.665,162.868,24.567,55.822,25.855,66.971,1,1,evasive_maneuver,evasive_maneuver
197.600,69.618,59.336,49.186,41.252,6534.032,7044.323,6202.758,7435.775,223.310,136.532,278.163,277.088,-156.107,177.815,-159.423,162.033,24.686,55.416,25.986,66.581,1,1,evasive_maneuver,evasive_maneuver
197.800,69.609,59.349,49.162,41.256,6534.647,7044.165,6209.282,7436.786,223.387,136.899,279.517,277.584,-156.234,177.642,-160.004,161.376,24.647,55.577,25.960,66.759,1,1,evasive_maneuver,formation_maintain
198.000,69.599,59.361,49.138,41.259,6535.268,7043.389,6215.632,7437.121,223.641,137.166,280.526,278.476,-156.265,177.564,-160.074,161.230,24.847,55.644,26.172,66.844,1,1,evasive_maneuver,formation_maintain
198.200,69.590,59.374,49.113,41.263,6535.666,7042.095,6222.272,7437.391,223.641,137.498,280.908,278.527,-155.661,178.121,-159.742,161.485,25.062,55.516,26.399,66.733,1,1,evasive_maneuver,formation_maintain
198.400,69.580,59.386,49.089,41.267,6535.770,7040.451,6229.570,7437.809,223.336,137.937,280.855,278.817,-155.139,178.596,-159.428,161.722,25.176,55.716,26.527,66.951,1,1,evasive_maneuver,formation_maintain
198.600,69.571,59.399,49.065,41.270,6535.355,7038.694,6237.399,7437.824,223.439,138.275,281.133,279.577,-155.329,178.359,-159.365,161.708,25.134,55.799,26.497,67.051,1,1,evasive_maneuver,formation_maintain
198.800,69.562,59.412,49.041,41.274,6534.396,7037.137,6245.318,7437.318,223.755,138.316,282.011,279.623,-155.437,178.204,-159.381,161.614,25.176,55.620,26.553,66.888,1,1,evasive_maneuver,formation_maintain
199.000,69.552,59.424,49.016,41.278,6533.484,7036.033,6253.024,7436.527,223.699,138.070,283.262,280.151,-155.326,178.266,-159.286,161.632,25.089,55.795,26.479,67.081,1,1,evasive_maneuver,formation_maintain
199.200,69.542,59.437,48.992,41.282,6533.247,7035.458,6260.598,7435.578,223.453,137.758,284.175,280.472,-155.430,178.115,-159.063,161.777,25.269,55.890,26.671,67.193,1,1,evasive_maneuver,formation_maintain
199.400,69.532,59.450,48.967,41.286,6533.585,7035.345,6268.469,7434.861,223.183,137.468,284.481,280.442,-155.521,177.977,-158.837,161.925,25.461,55.798,26.876,67.118,1,1,evasive_maneuver,formation_maintain
199.600,69.523,59.462,48.943,41.290,6534.288,7035.581,6276.998,7434.541,223.167,137.155,284.363,280.689,-155.532,177.917,-158.715,161.968,25.546,55.990,26.975,67.328,1,1,evasive_maneuver,formation_maintain
199.800,69.513,59.475,48.918,41.294,6534.855,7036.042,6286.081,7434.295,223.500,136.827,284.568,281.481,-155.491,177.910,-158.640,161.964,25.451,56.069,26.892,67.425,1,1,evasive_maneuver,formation_maintain
200.000,69.503,59.488,48.894,41.298,6534.874,7036.748,6295.279,7434.066,223.501,136.590,285.358,281.500,-154.980,178.373,-158.454,162.071,25.423,55.912,26.878,67.285,1,1,evasive_maneuver,formation_maintain
200.200,69.493,59.501,48.869,41.302,6534.389,7037.717,6304.399,7433.922,223.092,136.423,286.097,281.656,-154.583,178.722,-158.265,162.181,25.740,56.137,27.208,67.528,1,1,evasive_maneuver,formation_maintain
200.400,69.483,59.513,48.844,41.306,6533.319,7038.915,6313.812,7433.709,223.036,136.312,286.227,281.755,-154.794,178.462,-158.202,162.164,26.033,56.052,27.515,67.459,1,1,evasive_maneuver,formation_maintain
200.600,69.474,59.526,48.820,41.310,6531.747,7040.181,6323.704,7433.538,223.407,136.385,286.379,282.303,-154.968,178.239,-158.470,161.816,25.995,56.295,27.490,67.720,1,1,evasive_maneuver,formation_maintain
200.800,69.464,59.539,48.795,41.314,6530.301,7041.252,6333.715,7433.125,223.355,136.667,287.116,282.647,-154.996,178.162,-159.093,161.114,26.034,56.408,27.543,67.851,1,1,evasive_maneuver,formation_maintain
201.000,69.454,59.552,48.771,41.318,6529.597,7041.888,6343.663,7432.491,223.081,137.100,287.801,282.691,-155.203,177.906,-159.826,160.300,26.394,56.288,27.916,67.749,1,1,evasive_maneuver,formation_maintain
201.200,69.445,59.565,48.746,41.322,6529.509,7041.964,6353.893,7431.855,222.805,137.475,287.892,283.179,-155.348,177.711,-160.428,159.617,26.712,56.499,28.249,67.977,1,1,evasive_maneuver,formation_maintain
201.400,69.435,59.578,48.722,41.327,6529.812,7041.505,6364.546,7431.236,222.800,137.700,288.036,283.413,-155.328,177.682,-160.509,159.455,26.753,56.609,28.304,68.105,1,1,evasive_maneuver,formation_maintain
201.600,69.425,59.591,48.698,41.331,6530.006,7040.696,6375.276,7430.769,223.145,137.829,288.754,283.372,-155.222,177.738,-159.921,159.962,26.888,56.484,28.452,67.996,1,1,evasive_maneuver,formation_maintain
201.800,69.416,59.604,48.674,41.336,6529.673,7039.783,6385.822,7430.514,223.169,137.969,289.806,283.469,-154.607,178.304,-158.734,161.068,26.874,56.709,28.453,68.239,1,1,evasive_maneuver,formation_maintain
202.000,69.406,59.617,48.650,41.341,6528.858,7038.933,6396.200,7430.218,222.774,138.124,290.806,283.719,-154.135,178.726,-157.182,162.538,26.663,56.828,28.256,68.376,1,1,evasive_maneuver,formation_maintain
202.200,69.396,59.630,48.625,41.346,6527.478,7038.205,6406.515,7429.927,222.729,138.291,291.512,283.719,-154.417,178.393,-155.599,164.039,26.751,56.717,28.357,68.282,1,1,evasive_maneuver,formation_maintain
202.400,69.385,59.643,48.601,41.351,6525.648,7037.642,6417.041,7429.744,222.950,138.316,291.706,283.846,-154.462,178.298,-154.250,165.307,26.808,56.960,28.428,68.544,1,1,evasive_maneuver,formation_maintain
202.600,69.375,59.656,48.576,41.356,6524.057,7037.336,6428.110,7429.526,223.072,138.210,291.427,283.897,-154.626,178.085,-153.397,166.079,26.741,56.908,28.374,68.509,1,1,evasive_maneuver,formation_maintain
202.800,69.365,59.670,48.551,41.362,6522.872,7037.263,6439.848,7429.430,223.144,137.954,291.152,284.022,-154.923,177.738,-153.120,166.275,26.678,57.146,28.324,68.765,1,1,evasive_maneuver,evasive_maneuver
203.000,69.354,59.683,48.526,41.367,6522.402,7037.405,6452.162,7429.283,222.656,137.600,290.915,284.250,-155.058,177.554,-153.245,166.069,26.752,57.275,28.412,68.913,1,1,evasive_maneuver,evasive_maneuver
203.200,69.344,59.697,48.501,41.373,6522.638,7037.808,6464.916,7429.172,222.425,137.370,290.709,284.240,-154.794,177.768,-153.520,165.712,27.021,57.174,28.693,68.831,1,1,evasive_maneuver,evasive_maneuver
203.400,69.335,59.710,48.477,41.378,6523.198,7038.441,6477.889,7429.200,222.212,137.258,290.802,284.346,-154.443,178.069,-153.930,165.221,27.289,57.409,28.975,69.085,1,1,evasive_maneuver,evasive_maneuver
203.600,69.325,59.723,48.452,41.384,6523.883,7039.229,6490.807,7429.212,222.026,137.311,291.426,284.380,-154.749,177.713,-154.490,164.579,27.601,57.348,29.300,69.043,1,1,evasive_maneuver,evasive_maneuver
203.800,69.315,59.737,48.428,41.389,6523.985,7039.934,6503.499,7429.330,222.210,137.641,292.376,284.521,-155.236,177.175,-155.203,163.783,27.668,57.589,29.381,69.303,1,1,evasive_maneuver,evasive_maneuver
204.000,69.305,59.750,48.403,41.395,6523.187,7040.339,6515.995,7429.265,221.932,138.068,293.271,284.804,-155.063,177.297,-155.847,163.056,27.465,57.693,29.191,69.425,1,1,evasive_maneuver,evasive_maneuver
204.200,69.295,59.764,48.379,41.401,6521.801,7040.346,6528.425,7429.014,221.687,138.514,293.876,284.830,-155.101,177.209,-156.325,162.495,27.549,57.575,29.288,69.326,1,1,evasive_maneuver,evasive_maneuver
204.400,69.285,59.777,48.354,41.407,6520.035,7039.875,6541.088,7428.714,221.734,138.924,293.952,285.003,-155.041,177.218,-156.593,162.145,27.613,57.813,29.365,69.583,1,1,evasive_maneuver,evasive_maneuver
204.600,69.274,59.791,48.329,41.414,6518.550,7038.928,6554.312,7428.294,221.740,139.172,293.607,285.083,-155.189,177.020,-156.663,161.992,27.562,57.746,29.328,69.534,1,1,evasive_maneuver,evasive_maneuver
204.800,69.264,59.804,48.305,41.420,6517.455,7037.687,6568.170,7427.924,221.873,139.293,293.279,285.605,-155.458,176.700,-156.678,161.895,27.565,57.990,29.343,69.797,1,1,evasive_maneuver,evasive_maneuver
205.000,69.254,59.818,48.281,41.426,6517.010,7036.380,6582.520,7427.338,221.428,139.476,292.994,285.921,-155.560,176.548,-156.772,161.719,27.745,58.103,29.536,69.929,1,1,evasive_maneuver,evasive_maneuver
205.200,69.245,59.832,48.257,41.433,6517.332,7035.092,6597.148,7426.552,220.876,139.780,293.001,285.947,-155.189,176.869,-156.946,161.463,27.911,57.995,29.716,69.840,1,1,evasive_maneuver,evasive_maneuver
205.400,69.235,59.845,48.234,41.440,6518.232,7033.920,6611.761,7425.775,220.590,139.903,293.526,286.414,-155.335,176.672,-157.073,161.252,28.129,58.199,29.947,70.062,1,1,evasive_maneuver,evasive_maneuver
205.600,69.225,59.858,48.210,41.446,6518.928,7033.113,6626.171,7425.037,220.840,139.651,294.371,286.623,-155.688,176.268,-157.053,161.189,28.132,58.307,29.964,70.188,1,1,evasive_maneuver,evasive_maneuver
205.800,69.216,59.872,48.186,41.453,6518.948,7032.855,6640.463,7424.493,220.702,139.259,294.909,286.540,-155.449,176.455,-156.905,161.253,28.322,58.211,30.167,70.111,1,1,evasive_maneuver,evasive_maneuver
206.000,69.206,59.886,48.162,41.460,6518.484,7033.083,6654.997,7424.218,220.509,138.862,294.916,286.603,-155.440,176.412,-156.746,161.329,28.494,58.434,30.352,70.354,1,1,evasive_maneuver,evasive_maneuver
206.200,69.196,59.899,48.139,41.466,6517.634,7033.613,6670.045,7423.962,220.538,138.596,294.572,286.789,-155.347,176.453,-156.738,161.253,28.585,58.558,30.456,70.496,1,1,evasive_maneuver,evasive_maneuver
206.400,69.187,59.913,48.115,41.473,6517.029,7034.286,6685.482,7423.777,220.525,138.538,294.527,286.751,-155.372,176.377,-156.695,161.211,28.623,58.457,30.508,70.414,1,1,evasive_maneuver,evasive_maneuver
206.600,69.177,59.927,48.092,41.480,6516.759,7035.089,6700.963,7423.745,220.584,138.498,294.999,286.836,-155.539,176.159,-156.508,161.314,28.744,58.691,30.643,70.667,1,1,evasive_maneuver,evasive_maneuver
206.800,69.168,59.941,48.069,41.487,6516.839,7036.023,6716.271,7423.706,220.401,138.459,295.777,286.846,-155.333,176.313,-156.295,161.442,28.701,58.639,30.614,70.634,1,1,evasive_maneuver,evasive_maneuver
207.000,69.158,59.955,48.045,41.494,6517.196,7037.027,6731.481,7423.803,220.141,138.533,296.255,286.939,-154.856,176.738,-156.261,161.391,28.890,58.872,30.817,70.885,1,1,evasive_maneuver,evasive_maneuver
207.200,69.149,59.968,48.021,41.501,6517.651,7037.859,6746.931,7423.860,219.845,138.824,296.220,287.132,-155.020,176.521,-156.519,161.049,29.060,58.995,31.001,71.028,1,1,evasive_maneuver,evasive_maneuver
207.400,69.139,59.982,47.998,41.508,6517.526,7038.263,6762.895,7423.958,219.871,139.274,295.838,286.909,-155.285,176.204,-156.917,160.567,29.127,58.900,31.082,70.951,1,1,evasive_maneuver,evasive_maneuver
207.600,69.130,59.996,47.975,41.516,6516.695,7038.108,6779.278,7424.191,219.661,139.666,295.746,286.807,-155.196,176.242,-157.261,160.138,29.094,59.132,31.062,71.203,1,1,evasive_maneuver,evasive_maneuver
207.800,69.121,60.011,47.952,41.524,6515.803,7037.396,6795.731,7424.412,219.492,139.940,296.158,286.766,-155.078,176.307,-157.412,159.902,29.133,59.074,31.115,71.163,1,1,evasive_maneuver,evasive_maneuver
208.000,69.112,60.025,47.930,41.531,6515.199,7036.245,6812.024,7424.718,219.590,140.178,296.876,287.162,-155.065,176.267,-157.402,159.827,29.039,59.327,31.036,71.434,1,1,evasive_maneuver,formation_maintain
208.200,69.102,60.039,47.907,41.539,6514.973,7034.937,6828.213,7424.596,219.432,140.378,297.306,287.282,-155.060,176.220,-157.302,159.842,29.206,59.411,31.216,71.537,1,1,evasive_maneuver,formation_maintain
208.400,69.093,60.053,47.884,41.547,6515.178,7033.759,6844.614,7423.919,219.466,140.510,297.235,287.213,-155.275,175.952,-157.161,159.898,29.352,59.182,31.376,71.326,1,1,evasive_maneuver,formation_maintain
208.600,69.083,60.067,47.861,41.555,6515.342,7032.795,6861.515,7422.994,219.764,140.625,296.812,287.690,-155.382,175.794,-157.075,159.900,29.376,59.400,31.414,71.563,1,1,evasive_maneuver,formation_maintain
208.800,69.074,60.081,47.839,41.563,6515.225,7032.099,6878.866,7421.982,219.794,140.519,296.663,287.905,-154.869,176.254,-157.006,159.884,29.234,59.418,31.286,71.600,1,1,evasive_maneuver,formation_maintain
209.000,69.065,60.096,47.816,41.571,6514.811,7031.875,6896.434,7421.113,219.432,140.085,296.516,287.833,-154.373,176.697,-156.860,159.944,29.531,59.317,31.597,71.516,1,1,evasive_maneuver,formation_maintain
209.200,69.057,60.110,47.794,41.579,6513.937,7032.249,6914.387,7420.482,219.396,139.494,296.087,287.902,-154.557,176.461,-156.720,160.000,29.864,59.587,31.945,71.805,1,1,evasive_maneuver,formation_maintain
209.400,69.048,60.125,47.772,41.588,6512.633,7033.064,6932.568,7419.913,219.796,139.096,295.991,287.888,-154.750,176.215,-156.744,159.889,30.127,59.559,32.222,71.796,1,1,evasive_maneuver,formation_maintain
209.600,69.040,60.139,47.750,41.596,6511.488,7034.139,6950.708,7419.518,219.745,138.901,296.374,287.969,-154.788,176.125,-156.722,159.826,30.431,59.813,32.541,72.068,1,1,evasive_maneuver,formation_maintain
209.800,69.032,60.154,47.728,41.604,6511.090,7035.441,6968.660,7419.105,219.455,138.731,297.026,288.155,-154.964,175.895,-156.546,159.915,30.495,59.954,32.619,72.228,1,1,evasive_maneuver,formation_maintain
210.000,69.023,60.168,47.706,41.612,6511.201,7036.933,6986.460,7418.735,219.478,138.623,297.623,287.932,-155.231,175.575,-156.368,160.007,30.329,59.667,32.468,71.959,1,1,evasive_maneuver,search
210.200,69.015,60.183,47.684,41.620,6511.535,7038.454,7004.209,7418.693,219.480,138.687,297.963,287.097,-155.238,175.515,-156.416,159.872,30.456,59.238,32.609,71.549,1,1,evasive_maneuver,search
210.400,69.006,60.198,47.662,41.629,6512.027,7039.743,7022.152,7419.288,219.245,138.955,297.835,286.933,-154.814,175.886,-156.718,159.484,30.547,57.951,32.715,70.280,1,1,evasive_maneuver,search
210.600,68.997,60.212,47.640,41.636,6512.521,7040.555,7040.563,7420.753,218.932,139.340,297.340,286.726,-154.958,175.690,-157.047,159.070,30.505,54.442,32.688,66.790,1,1,evasive_maneuver,search
210.800,68.989,60.224,47.618,41.642,6512.366,7040.776,7059.506,7422.978,218.955,139.670,296.866,286.246,-155.280,175.317,-157.263,158.770,30.509,50.853,32.706,63.219,1,1,evasive_maneuver,search
211.000,68.981,60.235,47.597,41.647,6511.452,7040.432,7078.862,7425.331,218.753,139.823,296.429,286.055,-155.121,175.426,-157.254,158.696,30.690,47.318,32.901,59.703,1,1,evasive_maneuver,search
211.200,68.973,60.245,47.576,41.650,6510.383,7039.724,7098.444,7427.348,218.775,139.870,296.257,286.180,-155.164,175.334,-157.069,158.799,30.873,44.245,33.099,56.648,1,1,evasive_maneuver,search
211.400,68.965,60.254,47.555,41.651,6509.337,7038.896,7118.000,7428.943,219.096,140.022,296.552,286.184,-155.310,175.139,-156.861,158.925,31.104,41.948,33.344,54.369,1,1,evasive_maneuver,search
211.600,68.958,60.261,47.534,41.651,6508.689,7038.051,7137.376,7430.180,218.837,140.315,297.133,286.001,-155.434,174.968,-156.691,159.015,31.121,40.110,33.376,52.550,1,1,evasive_maneuver,search
