Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
146.400,0.000,0.000,0.000,13949.434,5243.730,4088.080,0.000,45.932,0.000,30.249,6547.431,7230.926,0.000,4088.080,260.506,124.351,0.000,273.448,0.000,-162.244,0.000,128.160,0.000,159.171,0.000,173.372,1,1,Unknown,escape
146.600,0.000,0.000,0.000,14004.085,5242.138,4088.680,0.000,46.033,0.000,30.318,6546.625,7231.374,0.000,4088.680,260.808,124.490,0.000,273.554,0.000,-162.543,0.000,128.247,0.000,159.740,0.000,173.873,1,1,Unknown,escape
146.800,0.000,0.000,0.000,14058.781,5240.546,4088.170,0.000,46.134,0.000,30.388,6545.818,7231.672,0.000,4088.170,260.800,124.728,0.000,273.615,0.000,-162.513,0.000,127.985,0.000,159.599,0.000,173.664,1,1,Unknown,escape
147.000,0.000,0.000,0.000,14113.424,5238.896,4086.787,0.000,46.235,0.000,30.457,6545.755,7231.628,0.000,4086.787,260.457,125.090,0.000,273.211,0.000,-162.813,0.000,127.409,0.000,159.883,0.000,173.881,1,1,Unknown,escape
147.200,0.000,0.000,0.000,14168.015,5237.313,4085.408,0.000,46.336,0.000,30.527,6546.076,7231.094,0.000,4085.408,260.346,125.485,0.000,273.138,0.000,-162.824,0.000,127.071,0.000,160.538,0.000,174.468,1,1,Unknown,escape
147.400,0.000,0.000,0.000,14222.581,5235.861,4084.460,0.000,46.438,0.000,30.596,6546.296,7230.070,0.000,4084.460,260.049,125.895,0.000,272.669,0.000,-162.214,0.000,127.259,0.000,160.563,0.000,174.426,1,1,Unknown,escape
147.600,0.000,0.000,0.000,14277.052,5234.510,4084.375,0.000,46.539,0.000,30.665,6546.166,7228.654,0.000,4084.375,259.425,126.414,0.000,272.343,0.000,-161.969,0.000,127.869,0.000,160.916,0.000,174.712,1,1,Unknown,escape
147.800,0.000,0.000,0.000,14331.467,5233.239,4084.918,0.000,46.639,0.000,30.734,6545.582,7226.985,0.000,4084.918,259.181,126.907,0.000,271.933,0.000,-162.427,0.000,128.580,0.000,160.911,0.000,174.639,1,1,Unknown,escape
148.000,0.000,0.000,0.000,14385.817,5232.019,4085.587,0.000,46.740,0.000,30.803,6544.961,7225.272,0.000,4085.587,259.011,127.261,0.000,271.745,0.000,-162.632,0.000,129.051,0.000,160.790,0.000,174.452,1,1,Unknown,escape
148.200,0.000,0.000,0.000,14440.133,5230.812,4085.564,0.000,46.841,0.000,30.873,6545.055,7223.672,0.000,4085.564,258.615,127.381,0.000,271.539,0.000,-163.078,0.000,129.198,0.000,160.896,0.000,174.491,1,1,Unknown,escape
148.400,0.000,0.000,0.000,14494.400,5229.638,4085.025,0.000,46.942,0.000,30.942,6545.575,7222.384,0.000,4085.025,258.335,127.200,0.000,271.223,0.000,-162.829,0.000,129.219,0.000,160.820,0.000,174.349,1,1,Unknown,escape
148.600,0.000,0.000,0.000,14548.622,5228.503,4084.543,0.000,47.042,0.000,31.011,6546.136,7221.541,0.000,4084.543,257.907,126.882,0.000,271.194,0.000,-162.286,0.000,129.182,0.000,161.115,0.000,174.578,1,1,Unknown,escape
148.800,0.000,0.000,0.000,14602.826,5227.423,4084.211,0.000,47.143,0.000,31.081,6546.274,7221.077,0.000,4084.211,257.536,126.602,0.000,270.824,0.000,-162.443,0.000,129.102,0.000,160.943,0.000,174.340,1,1,Unknown,escape
149.000,0.000,0.000,0.000,14656.930,5226.340,4084.401,0.000,47.243,0.000,31.150,6545.799,7220.888,0.000,4084.401,257.120,126.381,0.000,270.474,0.000,-162.667,0.000,129.001,0.000,161.173,0.000,174.505,1,1,Unknown,escape
149.200,0.000,0.000,0.000,14711.005,5225.258,4084.876,0.000,47.344,0.000,31.219,6545.500,7220.885,0.000,4084.876,256.771,126.167,0.000,270.349,0.000,-163.141,0.000,128.817,0.000,161.224,0.000,174.491,1,1,Unknown,escape
149.400,0.000,0.000,0.000,14765.043,5224.202,4085.285,0.000,47.444,0.000,31.288,6545.819,7221.071,0.000,4085.285,256.474,125.831,0.000,270.123,0.000,-163.637,0.000,128.566,0.000,160.956,0.000,174.159,1,1,Unknown,escape
149.600,0.000,0.000,0.000,14819.037,5223.140,4084.989,0.000,47.544,0.000,31.357,6546.509,7221.492,0.000,4084.989,256.201,125.425,0.000,269.949,0.000,-163.511,0.000,128.447,0.000,160.915,0.000,174.054,1,1,Unknown,escape
149.800,0.000,0.000,0.000,14872.981,5222.065,4083.975,0.000,47.644,0.000,31.426,6547.097,7222.196,0.000,4083.975,256.262,125.140,0.000,269.615,0.000,-163.321,0.000,128.417,0.000,160.639,0.000,173.714,1,1,Unknown,escape
150.000,0.000,0.000,0.000,14926.858,5220.982,4082.657,0.000,47.744,0.000,31.495,6547.059,7223.180,0.000,4082.657,255.860,124.948,0.000,269.540,0.000,-162.805,0.000,128.363,0.000,161.029,0.000,174.040,1,1,Unknown,escape
150.200,0.000,0.000,0.000,14980.723,5219.932,4081.277,0.000,47.844,0.000,31.564,6546.589,7224.316,0.000,4081.277,255.335,124.966,0.000,269.297,0.000,-162.835,0.000,128.104,0.000,161.023,0.000,173.971,1,1,Unknown,escape
150.400,0.000,0.000,0.000,15034.545,5218.906,4080.144,0.000,47.944,0.000,31.633,6546.014,7225.377,0.000,4080.144,255.324,125.222,0.000,269.242,0.000,-163.250,0.000,127.601,0.000,161.390,0.000,174.275,1,1,Unknown,escape
150.600,0.000,0.000,0.000,15088.355,5217.922,4079.282,0.000,48.044,0.000,31.702,6545.743,7226.150,0.000,4079.282,254.978,125.639,0.000,268.924,0.000,-163.252,0.000,127.041,0.000,161.324,0.000,174.147,1,1,Unknown,escape
150.800,0.000,0.000,0.000,15142.107,5216.951,4078.867,0.000,48.144,0.000,31.771,6546.090,7226.523,0.000,4078.867,254.685,126.084,0.000,268.802,0.000,-163.595,0.000,126.555,0.000,161.596,0.000,174.356,1,1,Unknown,escape
151.000,0.000,0.000,0.000,15195.837,5216.016,4078.818,0.000,48.244,0.000,31.840,6546.387,7226.435,0.000,4078.818,254.801,126.513,0.000,268.567,0.000,-163.574,0.000,126.239,0.000,161.482,0.000,174.180,1,1,Unknown,escape
151.200,0.000,0.000,0.000,15249.523,5215.112,4079.183,0.000,48.344,0.000,31.908,6546.258,7225.870,0.000,4079.183,254.411,126.851,0.000,268.382,0.000,-163.004,0.000,126.211,0.000,161.421,0.000,174.056,1,1,Unknown,escape
151.400,0.000,0.000,0.000,15303.193,5214.232,4079.740,0.000,48.443,0.000,31.977,6545.821,7224.876,0.000,4079.740,253.901,127.207,0.000,268.439,0.000,-163.023,0.000,126.337,0.000,161.484,0.000,174.057,1,1,Unknown,escape
151.600,0.000,0.000,0.000,15356.845,5213.392,4080.451,0.000,48.543,0.000,32.046,6545.360,7223.581,0.000,4080.451,253.894,127.591,0.000,268.056,0.000,-163.459,0.000,126.433,0.000,161.265,0.000,173.776,1,1,Unknown,escape
151.800,0.000,0.000,0.000,15410.390,5212.563,4081.510,0.000,48.642,0.000,32.114,6545.252,7222.234,0.000,4081.510,253.540,127.856,0.000,267.685,0.000,-163.468,0.000,126.465,0.000,161.692,0.000,174.140,1,1,Unknown,escape
152.000,0.000,0.000,0.000,15463.904,5211.761,4082.061,0.000,48.742,0.000,32.183,6545.795,7221.069,0.000,4082.061,253.235,127.951,0.000,267.490,0.000,-163.685,0.000,126.521,0.000,161.675,0.000,174.062,1,1,Unknown,escape
152.200,0.000,0.000,0.000,15517.365,5210.954,4081.974,0.000,48.841,0.000,32.251,6546.324,7220.200,0.000,4081.974,253.350,127.926,0.000,267.129,0.000,-163.609,0.000,126.648,0.000,161.383,0.000,173.709,1,1,Unknown,escape
152.400,0.000,0.000,0.000,15570.763,5210.143,4081.590,0.000,48.940,0.000,32.320,6546.461,7219.612,0.000,4081.590,252.966,127.887,0.000,267.037,0.000,-163.038,0.000,126.758,0.000,161.586,0.000,173.850,1,1,Unknown,escape
152.600,0.000,0.000,0.000,15624.145,5209.349,4081.144,0.000,49.040,0.000,32.389,6546.305,7219.293,0.000,4081.144,252.519,127.673,0.000,266.769,0.000,-163.027,0.000,126.825,0.000,161.395,0.000,173.598,1,1,Unknown,escape
152.800,0.000,0.000,0.000,15677.474,5208.554,4080.956,0.000,49.139,0.000,32.457,6545.976,7219.353,0.000,4080.956,252.446,127.220,0.000,266.673,0.000,-163.463,0.000,126.854,0.000,161.595,0.000,173.737,1,1,Unknown,escape
153.000,0.000,0.000,0.000,15730.782,5207.779,4081.025,0.000,49.238,0.000,32.525,6545.815,7219.893,0.000,4081.025,252.213,126.604,0.000,266.445,0.000,-163.595,0.000,126.863,0.000,161.540,0.000,173.622,1,1,Unknown,escape
153.200,0.000,0.000,0.000,15784.047,5207.026,4081.436,0.000,49.337,0.000,32.594,6546.483,7220.879,0.000,4081.436,251.732,126.064,0.000,266.275,0.000,-163.967,0.000,126.913,0.000,161.697,0.000,173.719,1,1,Unknown,escape
153.400,0.000,0.000,0.000,15837.275,5206.313,4082.081,0.000,49.436,0.000,32.662,6547.678,7222.202,0.000,4082.081,251.445,125.808,0.000,266.097,0.000,-163.917,0.000,126.900,0.000,161.721,0.000,173.683,1,1,Unknown,escape
153.600,0.000,0.000,0.000,15890.470,5205.628,4082.888,0.000,49.535,0.000,32.730,6549.063,7223.656,0.000,4082.888,251.010,125.837,0.000,265.961,0.000,-163.538,0.000,126.769,0.000,161.820,0.000,173.723,1,1,Unknown,escape
153.800,0.000,0.000,0.000,15943.637,5204.971,4083.802,0.000,49.634,0.000,32.798,6550.345,7225.018,0.000,4083.802,250.422,126.123,0.000,265.832,0.000,-163.974,0.000,126.649,0.000,161.993,0.000,173.836,1,1,Unknown,escape
154.000,0.000,0.000,0.000,15996.778,5204.353,4084.795,0.000,49.733,0.000,32.866,6550.772,7226.113,0.000,4084.795,250.125,126.502,0.000,265.709,0.000,-164.211,0.000,126.736,0.000,162.115,0.000,173.899,1,1,Unknown,escape
154.200,0.000,0.000,0.000,16049.895,5203.772,4085.843,0.000,49.831,0.000,32.934,6549.982,7226.929,0.000,4085.843,249.256,126.843,0.000,265.601,0.000,-163.759,0.000,127.104,0.000,162.219,0.000,173.945,1,1,Unknown,escape
154.400,0.000,0.000,0.000,16102.991,5203.230,4086.930,0.000,49.929,0.000,33.002,6548.310,7227.491,0.000,4086.930,248.921,127.093,0.000,265.498,0.000,-164.099,0.000,127.587,0.000,162.320,0.000,173.986,1,1,Unknown,escape
154.600,0.000,0.000,0.000,16156.067,5202.728,4088.048,0.000,50.028,0.000,33.070,6546.204,7227.805,0.000,4088.048,248.984,127.246,0.000,265.398,0.000,-164.325,0.000,127.998,0.000,162.417,0.000,174.025,1,1,Unknown,escape
154.800,0.000,0.000,0.000,16209.122,5202.267,4089.190,0.000,50.126,0.000,33.138,6544.560,7227.821,0.000,4089.190,248.705,127.330,0.000,265.302,0.000,-164.478,0.000,128.111,0.000,162.512,0.000,174.062,1,1,Unknown,escape
155.000,0.000,0.000,0.000,16262.158,5201.851,4090.359,0.000,50.224,0.000,33.206,6543.714,7227.462,0.000,4090.359,248.415,127.574,0.000,265.195,0.000,-164.674,0.000,128.050,0.000,162.497,0.000,173.988,1,1,Unknown,escape
155.200,0.000,0.000,0.000,16315.172,5201.472,4091.556,0.000,50.323,0.000,33.274,6543.298,7226.715,0.000,4091.556,248.391,128.007,0.000,265.090,0.000,-164.963,0.000,128.128,0.000,162.465,0.000,173.898,1,1,Unknown,escape
155.400,0.000,0.000,0.000,16368.163,5201.126,4092.784,0.000,50.421,0.000,33.342,6542.868,7225.705,0.000,4092.784,248.583,128.467,0.000,264.976,0.000,-164.973,0.000,128.303,0.000,162.446,0.000,173.821,1,1,Unknown,escape
155.600,0.000,0.000,0.000,16421.130,5200.810,4094.047,0.000,50.519,0.000,33.410,6542.065,7224.619,0.000,4094.047,248.350,128.806,0.000,264.853,0.000,-164.421,0.000,128.332,0.000,162.436,0.000,173.753,1,1,Unknown,escape
155.800,0.000,0.000,0.000,16474.071,5200.522,4095.348,0.000,50.617,0.000,33.479,6541.001,7223.633,0.000,4095.348,247.940,128.891,0.000,264.723,0.000,-164.236,0.000,128.233,0.000,162.435,0.000,173.695,1,1,Unknown,escape
156.000,0.000,0.000,0.000,16526.984,5200.263,4096.690,0.000,50.716,0.000,33.547,6539.910,7222.960,0.000,4096.690,248.027,128.662,0.000,264.588,0.000,-164.474,0.000,128.150,0.000,162.442,0.000,173.644,1,1,Unknown,escape
156.200,0.000,0.000,0.000,16579.840,5200.033,4098.179,0.000,50.814,0.000,33.615,6539.005,7222.740,0.000,4098.179,248.053,128.285,0.000,264.092,0.000,-164.642,0.000,128.094,0.000,162.229,0.000,173.374,1,1,Unknown,escape
156.400,0.000,0.000,0.000,16632.593,5199.791,4099.844,0.000,50.912,0.000,33.682,6538.763,7222.912,0.000,4099.844,247.555,127.943,0.000,263.801,0.000,-164.601,0.000,128.006,0.000,162.675,0.000,173.763,1,1,Unknown,escape
156.600,0.000,0.000,0.000,16685.300,5199.552,4100.978,0.000,51.010,0.000,33.750,6539.366,7223.361,0.000,4100.978,247.199,127.634,0.000,263.329,0.000,-164.825,0.000,127.910,0.000,162.565,0.000,173.596,1,1,Unknown,escape
156.800,0.000,0.000,0.000,16737.908,5199.284,4101.552,0.000,51.108,0.000,33.818,6540.085,7223.969,0.000,4101.552,247.339,127.335,0.000,262.772,0.000,-164.854,0.000,127.907,0.000,162.410,0.000,173.385,1,1,Unknown,escape
157.000,0.000,0.000,0.000,16790.431,5198.989,4101.752,0.000,51.206,0.000,33.886,6540.501,7224.757,0.000,4101.752,247.141,127.107,0.000,262.584,0.000,-164.137,0.000,128.005,0.000,162.608,0.000,173.527,1,1,Unknown,escape
157.200,0.000,0.000,0.000,16842.926,5198.679,4101.830,0.000,51.304,0.000,33.954,6540.481,7225.758,0.000,4101.830,246.606,126.930,0.000,262.292,0.000,-163.673,0.000,128.106,0.000,162.378,0.000,173.241,1,1,Unknown,escape
157.400,0.000,0.000,0.000,16895.362,5198.321,4102.148,0.000,51.401,0.000,34.021,6539.887,7226.933,0.000,4102.148,246.435,126.903,0.000,262.182,0.000,-164.025,0.000,128.051,0.000,162.563,0.000,173.371,1,1,Unknown,escape
157.600,0.000,0.000,0.000,16947.772,5197.943,4102.733,0.000,51.499,0.000,34.089,6539.019,7228.076,0.000,4102.733,246.345,127.123,0.000,261.937,0.000,-164.122,0.000,127.780,0.000,162.486,0.000,173.239,1,1,Unknown,escape
157.800,0.000,0.000,0.000,17000.129,5197.552,4103.699,0.000,51.596,0.000,34.156,6538.668,7228.968,0.000,4103.699,246.108,127.513,0.000,261.745,0.000,-164.479,0.000,127.477,0.000,162.504,0.000,173.201,1,1,Unknown,escape
158.000,0.000,0.000,0.000,17052.440,5197.156,4104.872,0.000,51.694,0.000,34.224,6538.846,7229.492,0.000,4104.872,245.819,127.932,0.000,261.498,0.000,-164.525,0.000,127.290,0.000,162.467,0.000,173.110,1,1,Unknown,escape
158.200,0.000,0.000,0.000,17104.700,5196.738,4105.779,0.000,51.791,0.000,34.291,6539.451,7229.597,0.000,4105.779,245.383,128.278,0.000,261.137,0.000,-164.171,0.000,127.324,0.000,162.361,0.000,172.950,1,1,Unknown,escape
158.400,0.000,0.000,0.000,17156.870,5196.288,4106.275,0.000,51.888,0.000,34.358,6540.230,7229.354,0.000,4106.275,244.948,128.414,0.000,260.587,0.000,-164.617,0.000,127.487,0.000,162.223,0.000,172.757,1,1,Unknown,escape
158.600,0.000,0.000,0.000,17208.954,5195.802,4106.517,0.000,51.985,0.000,34.426,6540.383,7228.871,0.000,4106.517,244.857,128.534,0.000,260.399,0.000,-164.929,0.000,127.530,0.000,162.464,0.000,172.943,1,1,Unknown,escape
158.800,0.000,0.000,0.000,17261.010,5195.297,4106.701,0.000,52.082,0.000,34.493,6539.528,7228.157,0.000,4106.701,244.196,128.860,0.000,260.092,0.000,-164.535,0.000,127.415,0.000,162.265,0.000,172.690,1,1,Unknown,escape
159.000,0.000,0.000,0.000,17313.001,5194.748,4107.167,0.000,52.179,0.000,34.560,6537.945,7227.252,0.000,4107.167,243.886,129.296,0.000,259.963,0.000,-164.785,0.000,127.203,0.000,162.493,0.000,172.865,1,1,Unknown,escape
159.200,0.000,0.000,0.000,17364.961,5194.187,4107.919,0.000,52.276,0.000,34.627,6535.961,7226.318,0.000,4107.919,243.987,129.529,0.000,259.705,0.000,-164.940,0.000,126.960,0.000,162.451,0.000,172.769,1,1,Unknown,escape
159.400,0.000,0.000,0.000,17416.866,5193.627,4109.066,0.000,52.372,0.000,34.694,6534.371,7225.602,0.000,4109.066,243.933,129.473,0.000,259.503,0.000,-165.376,0.000,126.826,0.000,162.479,0.000,172.742,1,1,Unknown,escape
159.600,0.000,0.000,0.000,17468.721,5193.072,4110.434,0.000,52.469,0.000,34.761,6533.383,7225.305,0.000,4110.434,243.833,129.161,0.000,259.245,0.000,-165.821,0.000,126.845,0.000,162.419,0.000,172.629,1,1,Unknown,escape
159.800,0.000,0.000,0.000,17520.525,5192.495,4111.557,0.000,52.565,0.000,34.828,6533.315,7225.470,0.000,4111.557,243.072,128.758,0.000,258.882,0.000,-165.833,0.000,126.956,0.000,162.248,0.000,172.405,1,1,Unknown,escape
160.000,0.000,0.000,0.000,17572.238,5191.882,4112.283,0.000,52.662,0.000,34.895,6534.370,7225.958,0.000,4112.283,242.058,128.455,0.000,258.314,0.000,-165.406,0.000,126.959,0.000,162.115,0.000,172.219,1,1,Unknown,escape
160.200,0.000,0.000,0.000,17623.862,5191.232,4112.756,0.000,52.758,0.000,34.962,6536.152,7226.594,0.000,4112.756,241.419,128.452,0.000,258.116,0.000,-166.174,0.000,126.910,0.000,162.403,0.000,172.455,1,1,Unknown,escape
160.400,0.000,0.000,0.000,17675.459,5190.569,4113.155,0.000,52.854,0.000,35.029,6537.675,7227.225,0.000,4113.155,241.318,128.583,0.000,257.807,0.000,-167.289,0.000,126.995,0.000,162.252,0.000,172.252,1,1,Unknown,escape
160.600,0.000,0.000,0.000,17726.999,5189.881,4113.783,0.000,52.950,0.000,35.096,6538.251,7227.838,0.000,4113.783,241.854,128.714,0.000,257.780,0.000,-167.904,0.000,127.302,0.000,162.515,0.000,172.463,1,1,Unknown,escape
160.800,0.000,0.000,0.000,17778.535,5189.191,4114.419,0.000,53.046,0.000,35.162,6537.627,7228.443,0.000,4114.419,242.276,128.843,0.000,257.649,0.000,-168.013,0.000,127.703,0.000,162.461,0.000,172.357,1,1,Unknown,escape
161.000,0.000,0.000,0.000,17830.021,5188.504,4115.238,0.000,53.142,0.000,35.229,6535.913,7229.023,0.000,4115.238,242.627,128.950,0.000,257.267,0.000,-167.781,0.000,128.056,0.000,162.327,0.000,172.171,1,1,Unknown,escape
161.200,0.000,0.000,0.000,17881.441,5187.801,4116.164,0.000,53.239,0.000,35.295,6533.741,7229.468,0.000,4116.164,242.947,129.127,0.000,257.141,0.000,-167.406,0.000,128.118,0.000,162.572,0.000,172.365,1,1,Unknown,escape
161.400,0.000,0.000,0.000,17932.824,5187.076,4116.606,0.000,53.335,0.000,35.362,6531.939,7229.624,0.000,4116.606,243.040,129.356,0.000,256.554,0.000,-167.266,0.000,127.940,0.000,162.132,0.000,171.874,1,1,Unknown,escape
161.600,0.000,0.000,0.000,17984.052,5186.291,4116.743,0.000,53.431,0.000,35.428,6530.700,7229.406,0.000,4116.743,242.974,129.703,0.000,255.988,0.000,-167.145,0.000,127.840,0.000,162.396,0.000,172.088,1,1,Unknown,escape
161.800,0.000,0.000,0.000,18035.222,5185.477,4116.653,0.000,53.527,0.000,35.495,6530.370,7228.891,0.000,4116.653,242.307,130.097,0.000,255.683,0.000,-167.014,0.000,127.834,0.000,162.182,0.000,171.823,1,1,Unknown,escape
162.000,0.000,0.000,0.000,18086.331,5184.601,4116.651,0.000,53.623,0.000,35.561,6530.871,7228.245,0.000,4116.651,241.981,130.444,0.000,255.594,0.000,-166.675,0.000,127.780,0.000,162.400,0.000,171.991,1,1,Unknown,escape
162.200,0.000,0.000,0.000,18137.426,5183.693,4116.785,0.000,53.719,0.000,35.628,6531.632,7227.649,0.000,4116.785,241.981,130.570,0.000,255.417,0.000,-166.501,0.000,127.644,0.000,162.344,0.000,171.884,1,1,Unknown,escape
162.400,0.000,0.000,0.000,18188.487,5182.763,4117.215,0.000,53.815,0.000,35.694,6532.217,7227.330,0.000,4117.215,241.731,130.381,0.000,255.291,0.000,-166.153,0.000,127.532,0.000,162.380,0.000,171.870,1,1,Unknown,escape
162.600,0.000,0.000,0.000,18239.520,5181.822,4117.854,0.000,53.910,0.000,35.760,6532.322,7227.448,0.000,4117.854,241.484,130.055,0.000,255.172,0.000,-166.296,0.000,127.429,0.000,162.411,0.000,171.851,1,1,Unknown,escape
162.800,0.000,0.000,0.000,18290.529,5180.875,4118.644,0.000,54.006,0.000,35.827,6531.721,7227.947,0.000,4118.644,241.232,129.702,0.000,255.064,0.000,-166.200,0.000,127.281,0.000,162.440,0.000,171.831,1,1,Unknown,escape
163.000,0.000,0.000,0.000,18341.514,5179.925,4119.545,0.000,54.102,0.000,35.893,6531.093,7228.673,0.000,4119.545,241.224,129.447,0.000,254.962,0.000,-166.370,0.000,127.134,0.000,162.467,0.000,171.809,1,1,Unknown,escape
163.200,0.000,0.000,0.000,18392.580,5178.968,4120.463,0.000,54.197,0.000,35.959,6530.754,7229.492,0.000,4120.463,241.287,129.372,0.000,256.063,0.000,-166.606,0.000,127.123,0.000,163.082,0.000,172.374,1,1,Unknown,defensive_positioning
163.400,0.000,0.000,0.000,18443.931,5178.066,4121.254,0.000,54.293,0.000,36.026,6531.137,7230.410,0.000,4121.254,240.658,129.322,0.000,257.494,0.000,-166.595,0.000,127.293,0.000,164.729,0.000,173.972,1,1,Unknown,defensive_positioning
163.600,0.000,0.000,0.000,18495.536,5177.643,4122.540,0.000,54.390,0.000,36.092,6532.364,7231.440,0.000,4122.540,240.258,129.278,0.000,258.638,0.000,-166.621,0.000,127.523,0.000,168.204,0.000,177.398,1,1,Unknown,defensive_positioning
163.800,0.000,0.000,0.000,18547.164,5178.448,4124.668,0.000,54.486,0.000,36.159,6533.634,7232.563,0.000,4124.668,240.531,129.273,0.000,257.865,0.000,-166.904,0.000,127.682,0.000,171.760,0.000,179.095,1,1,Unknown,defensive_positioning
164.000,0.000,0.000,0.000,18598.529,5181.232,4127.713,0.000,54.583,0.000,36.226,6534.467,7233.649,0.000,4127.713,240.426,129.413,0.000,257.522,0.000,-166.536,0.000,127.554,0.000,175.349,0.000,175.557,1,1,Unknown,defensive_positioning
164.200,0.000,0.000,0.000,18649.611,5186.278,4131.466,0.000,54.680,0.000,36.293,6534.783,7234.476,0.000,4131.466,240.096,129.737,0.000,257.209,0.000,-166.563,0.000,127.088,0.000,178.900,0.000,172.057,1,1,Unknown,defensive_positioning
164.400,0.000,0.000,0.000,18700.309,5193.707,4135.634,0.000,54.778,0.000,36.359,6534.414,7234.830,0.000,4135.634,239.802,130.190,0.000,256.929,0.000,-166.508,0.000,126.494,0.000,177.582,0.000,168.592,1,1,Unknown,defensive_positioning
