Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
163.600,72.673,61.280,53.782,42.667,6491.985,7272.824,3752.338,6238.155,250.079,120.954,269.780,295.234,-171.218,-173.573,-175.557,179.819,128.624,37.009,133.300,30.064,1,1,formation_maintain,evasive_maneuver
163.800,72.757,61.283,53.843,42.640,6490.816,7274.382,3753.042,6239.927,249.996,120.982,269.265,294.678,-171.501,-173.788,-176.971,178.491,128.405,35.935,133.080,29.009,1,1,formation_maintain,evasive_maneuver
164.000,72.840,61.286,53.904,42.612,6489.995,7275.793,3754.212,6242.653,249.772,121.161,268.800,294.609,-171.519,-173.739,-178.878,176.668,128.802,32.696,133.477,25.787,1,1,formation_maintain,evasive_maneuver
164.200,72.924,61.287,53.965,42.584,6490.098,7276.996,3754.877,6246.291,249.247,121.476,268.607,294.063,-171.817,-173.973,179.035,174.663,128.873,30.612,133.548,23.720,1,1,formation_maintain,evasive_maneuver
164.400,73.007,61.288,54.026,42.555,6490.734,7277.919,3754.561,6250.977,249.139,121.897,267.901,293.402,-171.848,-173.939,177.006,172.714,128.529,28.379,133.204,21.503,1,1,formation_maintain,evasive_maneuver
164.600,73.090,61.288,54.088,42.526,6491.471,7278.502,3753.477,6256.544,248.930,122.344,267.652,292.991,-171.201,-173.230,175.261,171.046,128.787,26.008,133.462,19.148,1,1,formation_maintain,evasive_maneuver
164.800,73.174,61.287,54.149,42.497,6492.065,7278.759,3752.059,6262.792,248.533,122.743,267.437,292.507,-170.835,-172.805,174.043,169.903,128.654,23.623,133.329,16.778,1,1,formation_maintain,evasive_maneuver
165.000,73.257,61.285,54.210,42.466,6491.973,7278.725,3750.738,6269.508,248.246,123.033,267.386,291.999,-171.245,-173.156,173.398,169.330,128.891,21.177,133.566,14.346,1,1,formation_maintain,evasive_maneuver
165.200,73.340,61.283,54.272,42.436,6491.105,7278.457,3749.656,6276.461,247.916,123.160,267.022,291.271,-171.242,-173.096,173.152,169.154,128.749,19.096,133.424,12.277,1,1,evasive_maneuver,evasive_maneuver
165.400,73.423,61.279,54.333,42.404,6490.188,7277.990,3748.995,6283.658,247.823,123.284,266.958,290.303,-171.614,-173.413,173.231,169.300,128.976,18.391,133.651,11.585,1,1,evasive_maneuver,evasive_maneuver
165.600,73.506,61.275,54.395,42.373,6489.618,7277.393,3748.517,6291.367,247.592,123.464,266.577,289.594,-171.732,-173.479,173.718,169.851,128.689,19.415,133.364,12.620,1,1,evasive_maneuver,evasive_maneuver
165.800,73.588,61.271,54.456,42.341,6489.961,7276.775,3748.517,6299.743,247.050,123.669,266.199,289.198,-171.942,-173.638,174.745,170.940,128.884,20.068,133.559,13.283,1,1,evasive_maneuver,evasive_maneuver
166.000,73.671,61.266,54.517,42.310,6490.833,7276.242,3748.880,6308.811,247.014,123.789,265.931,288.906,-172.234,-173.880,176.334,172.589,128.780,20.346,133.456,13.571,1,1,evasive_maneuver,evasive_maneuver
166.200,73.754,61.262,54.579,42.278,6491.726,7275.848,3749.467,6318.416,246.947,123.827,265.894,288.927,-172.050,-173.645,178.231,174.547,128.889,20.028,133.565,13.264,1,1,evasive_maneuver,evasive_maneuver
166.400,73.836,61.257,54.640,42.247,6492.408,7275.559,3749.787,6327.962,246.536,123.871,265.298,288.554,-171.543,-173.088,-179.886,176.490,128.439,19.696,133.115,12.941,1,1,evasive_maneuver,evasive_maneuver
166.600,73.919,61.253,54.702,42.216,6492.505,7275.341,3749.993,6337.361,246.206,123.909,264.839,288.384,-171.698,-173.193,-178.184,178.253,128.693,19.942,133.371,13.196,1,1,evasive_maneuver,evasive_maneuver
166.800,74.001,61.248,54.763,42.185,6491.837,7275.178,3750.215,6346.373,245.839,123.769,264.405,288.742,-171.757,-173.201,-176.938,179.559,128.414,18.590,133.093,11.853,1,1,evasive_maneuver,evasive_maneuver
167.000,74.083,61.243,54.824,42.153,6491.188,7275.090,3750.783,6354.442,245.568,123.539,263.970,289.124,-171.843,-173.237,-176.601,179.957,128.876,18.397,133.557,11.668,1,1,evasive_maneuver,evasive_maneuver
167.200,74.165,61.238,54.885,42.122,6491.026,7275.058,3750.775,6361.621,245.386,123.511,263.815,288.830,-172.108,-173.453,-176.937,179.680,129.087,18.839,133.769,12.118,1,1,evasive_maneuver,evasive_maneuver
167.400,74.247,61.233,54.946,42.090,6491.161,7275.006,3749.735,6368.548,245.188,123.719,263.154,288.490,-172.321,-173.616,-177.624,179.053,128.778,21.591,133.463,14.878,1,1,evasive_maneuver,attack_maneuver
167.600,74.329,61.228,55.008,42.059,6491.240,7274.855,3747.860,6375.978,245.377,124.011,263.075,287.942,-172.545,-173.789,-178.401,178.337,128.988,26.266,133.675,19.562,1,1,evasive_maneuver,attack_maneuver
167.800,74.411,61.225,55.069,42.029,6490.768,7274.603,3745.651,6383.828,245.123,124.290,263.057,287.196,-172.212,-173.404,-179.120,177.682,128.816,30.315,133.505,23.621,1,1,evasive_maneuver,attack_maneuver
168.000,74.493,61.222,55.130,42.000,6489.933,7274.265,3744.049,6391.379,244.676,124.522,263.317,286.659,-172.062,-173.200,-179.813,177.056,128.947,33.872,133.637,27.188,1,1,evasive_maneuver,attack_maneuver
168.200,74.575,61.220,55.192,41.971,6488.974,7273.818,3743.198,6398.227,244.777,124.803,263.091,286.493,-172.204,-173.287,179.365,176.303,128.893,36.898,133.585,30.226,1,1,evasive_maneuver,attack_maneuver
168.400,74.657,61.219,55.253,41.944,6488.074,7273.088,3743.051,6404.394,244.911,125.227,262.848,286.229,-172.295,-173.320,178.379,175.389,128.915,39.358,133.609,32.698,1,1,evasive_maneuver,attack_maneuver
168.600,74.739,61.219,55.315,41.917,6487.586,7271.927,3743.383,6409.981,244.620,125.676,262.639,285.599,-172.126,-173.093,177.572,174.655,128.935,41.524,133.631,34.878,1,1,evasive_maneuver,attack_maneuver
168.800,74.821,61.221,55.376,41.891,6487.640,7270.338,3744.048,6414.878,244.421,126.127,262.454,285.069,-172.309,-173.215,177.179,174.339,128.957,43.826,133.655,37.195,1,1,evasive_maneuver,attack_maneuver
169.000,74.903,61.223,55.437,41.867,6487.579,7268.438,3744.948,6419.083,244.622,126.616,262.284,285.109,-172.298,-173.141,177.095,174.335,128.981,46.217,133.681,39.601,1,1,evasive_maneuver,attack_maneuver
169.200,74.985,61.227,55.499,41.843,6487.071,7266.373,3746.017,6422.853,244.322,127.098,262.124,285.332,-171.780,-172.561,176.997,174.318,129.008,46.914,133.709,40.314,1,1,evasive_maneuver,attack_maneuver
169.400,75.066,61.231,55.561,41.820,6486.266,7264.314,3747.212,6426.478,243.851,127.383,261.970,286.049,-171.733,-172.450,176.807,174.211,129.037,42.183,133.740,35.600,1,1,evasive_maneuver,attack_maneuver
169.600,75.148,61.236,55.622,41.797,6485.390,7262.486,3748.502,6429.814,243.910,127.366,261.820,286.989,-172.074,-172.726,176.632,174.119,129.068,39.034,133.773,32.468,1,1,evasive_maneuver,attack_maneuver
169.800,75.230,61.240,55.684,41.774,6484.791,7261.073,3749.985,6432.407,243.739,127.148,261.264,287.381,-172.060,-172.648,176.561,174.131,128.837,38.040,133.544,31.492,1,1,evasive_maneuver,attack_maneuver
170.000,75.311,61.244,55.746,41.751,6485.084,7260.113,3751.732,6434.250,243.224,126.875,260.875,286.607,-172.294,-172.818,176.606,174.259,129.235,38.208,133.944,31.677,1,1,evasive_maneuver,attack_maneuver
170.200,75.393,61.248,55.807,41.728,6485.887,7259.522,3752.849,6436.023,243.162,126.643,260.694,285.708,-172.480,-172.940,176.682,174.419,129.250,42.131,133.960,35.618,1,1,evasive_maneuver,attack_maneuver
170.400,75.474,61.253,55.869,41.706,6486.787,7259.195,3752.943,6438.378,243.001,126.458,259.990,285.380,-171.959,-172.355,176.722,174.543,128.831,46.657,133.543,40.160,1,1,evasive_maneuver,attack_maneuver
170.600,75.556,61.259,55.930,41.685,6487.722,7259.043,3752.193,6441.374,242.178,126.246,259.736,285.268,-171.448,-171.779,176.640,174.546,129.135,48.406,133.849,41.929,1,1,evasive_maneuver,attack_maneuver
170.800,75.637,61.266,55.992,41.665,6488.488,7259.031,3750.970,6444.679,241.811,125.996,259.406,286.151,-172.240,-172.504,176.567,174.561,129.007,44.938,133.722,38.479,1,1,evasive_maneuver,attack_maneuver
171.000,75.718,61.272,56.053,41.644,6488.606,7259.193,3749.721,6447.610,242.224,125.857,259.365,286.174,-172.713,-172.911,176.622,174.702,129.289,43.250,134.006,36.811,1,1,formation_maintain,attack_maneuver
171.200,75.800,61.279,56.115,41.623,6488.025,7259.561,3748.556,6449.626,242.585,125.777,259.102,286.182,-172.680,-172.812,176.702,174.869,129.146,43.310,133.865,36.890,1,1,formation_maintain,attack_maneuver
171.400,75.881,61.286,56.176,41.603,6487.376,7260.118,3747.746,6450.667,242.383,125.735,259.032,285.633,-172.844,-172.910,176.694,174.948,129.413,43.789,134.134,37.389,1,1,formation_maintain,attack_maneuver
171.600,75.962,61.292,56.237,41.582,6487.284,7260.738,3747.267,6450.969,242.000,125.865,258.687,285.980,-173.095,-173.095,176.392,174.733,129.246,43.472,133.969,37.090,1,1,formation_maintain,attack_maneuver
171.800,76.043,61.299,56.299,41.562,6487.790,7261.196,3747.306,6450.665,241.821,126.205,258.546,286.849,-173.304,-173.238,175.766,174.194,129.499,43.191,134.224,36.829,1,1,formation_maintain,attack_maneuver
172.000,76.125,61.305,56.360,41.541,6488.409,7261.280,3747.785,6449.713,241.808,126.702,258.089,286.943,-173.142,-173.010,175.020,173.534,129.248,45.038,133.974,38.695,1,1,formation_maintain,attack_maneuver
172.200,76.206,61.312,56.422,41.521,6488.939,7260.872,3748.920,6448.061,241.518,127.184,257.633,286.401,-172.724,-172.527,174.334,172.935,129.598,44.626,134.325,38.303,1,1,formation_maintain,attack_maneuver
172.400,76.287,61.319,56.483,41.501,6489.024,7259.982,3749.731,6446.224,241.278,127.531,257.628,286.302,-172.897,-172.635,174.073,172.762,129.630,40.585,134.359,34.281,1,1,formation_maintain,attack_maneuver
172.600,76.368,61.325,56.545,41.481,6488.424,7258.754,3749.704,6444.957,241.018,127.765,257.024,286.511,-172.819,-172.492,174.428,173.203,129.220,38.144,133.951,31.860,1,1,formation_maintain,attack_maneuver
172.800,76.448,61.330,56.606,41.459,6487.821,7257.379,3748.986,6444.739,240.999,127.984,256.841,286.196,-173.007,-172.615,175.379,174.238,129.490,37.275,134.223,31.010,1,1,formation_maintain,attack_maneuver
173.000,76.529,61.334,56.667,41.437,6487.523,7255.988,3747.894,6445.729,241.052,128.247,256.574,286.141,-173.266,-172.811,176.743,175.685,129.341,38.304,134.075,32.057,1,1,formation_maintain,attack_maneuver
173.200,76.610,61.338,56.729,41.415,6487.947,7254.618,3746.860,6447.493,240.495,128.552,256.567,286.310,-173.458,-172.941,178.209,177.233,129.590,39.922,134.326,33.692,1,1,formation_maintain,attack_maneuver
173.400,76.691,61.342,56.791,41.393,6489.073,7253.290,3745.955,6449.379,240.193,128.815,256.310,286.730,-173.090,-172.511,179.459,178.565,129.424,40.637,134.163,34.425,1,1,formation_maintain,attack_maneuver
173.600,76.772,61.346,56.852,41.371,6490.460,7252.088,3745.436,6450.744,239.857,128.836,256.243,287.120,-172.414,-171.772,-179.720,179.467,129.659,40.404,134.399,34.210,1,1,formation_maintain,evasive_maneuver
173.800,76.852,61.349,56.914,41.349,6491.862,7251.126,3745.259,6451.589,239.438,128.712,255.860,287.513,-172.482,-171.778,-179.355,179.914,129.395,40.463,134.138,34.286,1,1,formation_maintain,evasive_maneuver
174.000,76.933,61.353,56.975,41.327,6492.540,7250.365,3745.978,6452.470,239.340,128.549,254.668,288.225,-172.602,-171.836,-179.398,179.953,129.066,40.341,133.812,34.181,1,1,search,formation_maintain
174.200,77.012,61.356,57.036,41.304,6492.185,7249.823,3747.702,6453.393,238.586,128.252,253.282,288.756,-172.161,-171.333,-179.719,179.715,128.162,40.545,132.910,34.402,1,1,search,formation_maintain
174.400,77.091,61.359,57.096,41.282,6491.154,7249.611,3750.455,6454.462,238.008,127.787,251.642,289.357,-172.317,-171.426,179.821,179.337,123.160,40.420,127.911,34.295,1,1,search,formation_maintain
174.600,77.167,61.362,57.153,41.259,6489.846,7249.830,3754.206,6455.154,238.108,127.173,249.763,289.693,-172.792,-171.838,179.344,178.943,118.259,40.706,123.012,34.597,1,1,search,formation_maintain
174.800,77.241,61.365,57.209,41.237,6488.644,7250.485,3758.132,6455.398,238.049,126.687,247.899,290.274,-172.930,-171.912,178.863,178.548,113.816,40.605,118.574,34.514,1,1,search,formation_maintain
175.000,77.312,61.368,57.261,41.214,6488.197,7251.392,3761.301,6455.343,237.755,126.581,246.503,290.822,-173.242,-172.158,178.377,178.149,109.686,40.799,114.447,34.725,1,1,search,formation_maintain
175.200,77.382,61.370,57.313,41.191,6488.411,7252.328,3763.440,6455.312,237.413,126.765,246.836,291.542,-173.410,-172.261,177.939,177.799,106.053,40.688,110.819,34.632,1,1,search,formation_maintain
175.400,77.450,61.373,57.362,41.168,6489.162,7253.093,3764.624,6455.281,236.992,127.147,247.051,292.088,-173.053,-171.837,177.618,177.567,102.842,40.882,107.613,34.844,1,1,search,formation_maintain
175.600,77.516,61.375,57.410,41.145,6490.211,7253.591,3764.951,6455.426,236.648,127.558,247.064,292.759,-173.403,-172.120,177.497,177.536,99.771,40.778,104.548,34.757,1,1,search,formation_maintain
175.800,77.579,61.377,57.456,41.122,6490.757,7253.825,3764.651,6455.649,236.678,127.936,247.000,293.263,-173.913,-172.562,177.615,177.746,96.712,40.974,101.495,34.971,1,1,search,formation_maintain
176.000,77.640,61.380,57.499,41.100,6490.405,7253.816,3764.013,6456.056,236.233,128.223,245.850,293.936,-173.678,-172.258,177.914,178.137,93.670,40.848,98.459,34.863,1,1,defensive_positioning,formation_maintain
176.200,77.698,61.382,57.540,41.077,6489.444,7253.568,3763.349,6456.423,235.938,128.413,244.073,294.428,-173.806,-172.318,178.204,178.520,90.680,41.046,95.475,35.079,1,1,defensive_positioning,formation_maintain
176.400,77.754,61.384,57.578,41.054,6488.131,7253.053,3762.716,6456.853,235.947,128.458,241.592,295.111,-173.739,-172.182,178.294,178.704,87.789,40.931,92.592,34.982,1,1,defensive_positioning,formation_maintain
176.600,77.805,61.386,57.612,41.031,6487.208,7252.273,3761.566,6457.113,235.861,128.582,239.461,295.826,-173.868,-172.242,178.231,178.736,84.721,40.957,89.531,35.026,1,1,defensive_positioning,formation_maintain
176.800,77.855,61.388,57.644,41.008,6486.798,7251.218,3759.659,6457.336,235.742,128.928,239.434,295.514,-174.115,-172.419,178.295,178.894,81.340,41.129,86.157,35.216,1,1,defensive_positioning,formation_maintain
177.000,77.901,61.389,57.674,40.985,6486.874,7249.923,3757.227,6457.715,235.472,129.425,239.750,296.062,-173.874,-172.110,178.701,179.395,78.026,41.020,82.850,35.125,1,1,defensive_positioning,formation_maintain
177.200,77.946,61.391,57.702,40.962,6487.246,7248.530,3754.530,6458.170,235.140,129.801,238.853,295.657,-173.218,-171.385,179.218,-179.994,74.885,41.196,79.717,35.319,1,1,defensive_positioning,formation_maintain
177.400,77.989,61.393,57.727,40.940,6487.664,7247.206,3751.851,6458.840,234.719,129.982,237.740,296.170,-173.297,-171.395,179.558,-179.559,71.949,41.088,76.789,35.229,1,1,defensive_positioning,formation_maintain
177.600,78.029,61.395,57.751,40.917,6487.418,7246.054,3749.486,6459.616,234.586,130.042,236.191,295.742,-173.527,-171.557,179.566,-179.457,69.154,41.264,74.002,35.423,1,1,defensive_positioning,formation_maintain
177.800,78.066,61.396,57.771,40.894,6486.452,7245.091,3747.591,6460.621,234.211,129.890,233.896,296.238,-173.580,-171.543,179.348,-179.582,66.404,41.156,71.261,35.333,1,1,defensive_positioning,formation_maintain
178.000,78.100,61.398,57.788,40.872,6485.477,7244.452,3745.714,6461.740,233.998,129.476,231.912,295.795,-173.721,-171.617,179.079,-179.758,63.415,41.332,68.279,35.527,1,1,defensive_positioning,formation_maintain
178.200,78.132,61.399,57.803,40.849,6484.896,7244.230,3743.536,6463.031,234.006,129.019,230.845,296.224,-174.000,-171.831,178.796,-179.949,60.027,41.238,64.900,35.451,1,1,defensive_positioning,formation_maintain
178.400,78.162,61.401,57.816,40.826,6484.789,7244.325,3741.210,6463.959,233.863,128.667,229.946,295.606,-174.297,-172.063,178.517,179.863,56.784,41.551,61.665,35.782,1,1,defensive_positioning,formation_maintain
178.600,78.190,61.403,57.827,40.804,6485.183,7244.580,3739.005,6464.475,233.577,128.447,228.538,296.048,-174.097,-171.799,178.197,179.634,53.799,41.429,58.689,35.678,1,1,defensive_positioning,formation_maintain
178.800,78.216,61.404,57.835,40.781,6485.887,7244.910,3737.053,6464.756,233.236,128.442,226.414,295.887,-173.493,-171.131,177.897,179.422,50.963,41.588,55.860,35.855,1,1,defensive_positioning,formation_maintain
179.000,78.239,61.406,57.841,40.758,6486.657,7245.250,3734.964,6465.109,232.817,128.567,224.603,296.521,-173.699,-171.276,177.738,179.351,47.895,41.472,52.800,35.757,1,1,defensive_positioning,evasive_maneuver
179.200,78.260,61.407,57.845,40.736,6486.782,7245.592,3732.513,6465.499,232.693,128.732,223.663,296.173,-174.012,-171.528,177.782,179.481,44.472,41.642,49.384,35.946,1,1,defensive_positioning,evasive_maneuver
179.400,78.279,61.408,57.847,40.713,6486.185,7245.944,3729.876,6466.086,232.337,128.880,222.891,296.688,-173.993,-171.449,177.903,179.688,41.229,41.534,46.148,35.856,1,1,defensive_positioning,evasive_maneuver
179.600,78.297,61.410,57.848,40.690,6485.545,7246.287,3727.311,6466.772,232.114,128.999,221.619,296.259,-174.036,-171.433,177.955,179.824,38.271,41.710,43.197,36.050,1,1,defensive_positioning,evasive_maneuver
179.800,78.314,61.411,57.847,40.668,6485.254,7246.499,3724.967,6467.623,232.134,129.223,219.631,296.698,-174.216,-171.556,177.693,179.643,35.482,41.588,40.414,35.947,1,1,defensive_positioning,evasive_maneuver
180.000,78.328,61.412,57.844,40.646,6485.393,7246.372,3722.512,6468.101,232.018,129.573,217.946,296.886,-174.444,-171.729,177.136,179.167,32.471,41.841,37.410,36.218,1,1,defensive_positioning,evasive_maneuver
180.200,78.341,61.414,57.839,40.623,6486.008,7245.750,3719.739,6468.201,231.734,129.947,217.116,297.430,-174.284,-171.514,176.780,178.890,29.098,41.780,34.042,36.176,1,1,defensive_positioning,evasive_maneuver
180.400,78.354,61.415,57.834,40.601,6486.921,7244.640,3716.808,6468.294,231.395,130.334,216.457,297.253,-173.742,-170.919,176.840,179.027,25.900,41.945,30.850,36.360,1,1,defensive_positioning,evasive_maneuver
180.600,78.364,61.416,57.827,40.579,6487.897,7243.179,3713.970,6468.671,230.981,130.785,215.311,297.802,-173.994,-171.120,177.192,179.455,23.005,41.841,27.960,36.274,1,1,defensive_positioning,evasive_maneuver
180.800,78.374,61.417,57.819,40.556,6488.200,7241.538,3711.400,6469.196,230.962,131.237,213.446,298.230,-174.340,-171.416,177.491,179.827,20.284,42.020,25.244,36.472,1,1,defensive_positioning,evasive_maneuver
181.000,78.383,61.418,57.809,40.534,6487.475,7239.910,3708.813,6469.934,230.369,131.480,211.856,298.840,-174.034,-171.061,177.575,179.983,17.353,41.903,22.317,36.374,1,1,defensive_positioning,evasive_maneuver
181.200,78.391,61.419,57.799,40.512,6486.085,7238.541,3705.999,6470.650,229.867,131.394,211.108,299.275,-173.912,-170.892,177.620,-179.902,14.044,42.087,19.011,36.578,1,1,search,evasive_maneuver
181.400,78.398,61.419,57.788,40.490,6484.383,7237.606,3703.085,6471.438,230.045,131.165,210.540,299.899,-174.037,-170.971,177.642,-179.812,10.915,41.981,15.885,36.491,1,1,search,evasive_maneuver
181.600,78.404,61.420,57.777,40.468,6482.647,7237.068,3700.315,6472.070,230.316,130.933,209.490,300.550,-174.072,-170.962,177.580,-179.807,8.120,42.008,13.093,36.537,1,1,search,evasive_maneuver
181.800,78.410,61.421,57.764,40.445,6481.441,7236.828,3697.898,6472.677,230.019,130.719,207.721,300.185,-174.001,-170.848,177.443,-179.879,5.502,42.161,10.478,36.709,1,1,search,evasive_maneuver
182.000,78.416,61.421,57.751,40.423,6481.252,7236.827,3695.605,6473.445,229.461,130.416,206.200,299.840,-174.167,-170.973,177.239,179.978,2.661,42.058,7.638,36.625,1,1,search,evasive_maneuver
182.200,78.421,61.422,57.738,40.401,6481.704,7237.149,3693.212,6474.303,229.211,129.902,205.500,299.328,-174.148,-170.914,177.034,179.833,0.570,42.221,4.409,36.808,1,1,search,evasive_maneuver
182.400,78.426,61.423,57.724,40.378,6482.416,7237.860,3690.821,6475.321,229.223,129.337,204.962,298.896,-173.986,-170.714,176.910,179.767,3.609,42.165,1.370,36.771,1,1,search,evasive_maneuver
