Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
60.400,47200.052,-1232.502,6421.499,22800.844,2427.181,1597.164,70.945,46.902,76.559,52.115,6050.815,6015.564,6421.499,1597.164,334.483,255.474,321.892,328.431,3.304,7.811,-5.946,-4.642,113.017,25.164,118.823,34.173,1,1,evasive_maneuver,attack_maneuver
60.600,47222.843,-1292.091,6429.607,22742.252,2397.781,1595.513,70.901,46.776,76.537,52.009,6051.127,6015.757,6429.607,1595.513,334.690,255.865,321.189,327.494,3.153,7.685,-6.428,-5.120,112.442,28.158,118.250,37.191,1,1,evasive_maneuver,attack_maneuver
60.800,47246.441,-1351.109,6438.434,22685.290,2365.661,1593.717,70.858,46.651,76.516,51.904,6051.329,6015.725,6438.434,1593.717,334.731,255.854,320.493,326.756,3.251,7.805,-6.394,-5.086,115.935,31.126,121.745,40.182,1,1,evasive_maneuver,attack_maneuver
61.000,47271.113,-1409.340,6448.454,22630.175,2330.815,1591.516,70.816,46.528,76.496,51.802,6051.525,6016.213,6448.454,1591.516,334.937,255.572,319.968,325.672,3.099,7.670,-6.668,-5.362,115.663,34.069,121.476,43.147,1,1,evasive_maneuver,attack_maneuver
61.200,47296.380,-1467.157,6458.987,22577.313,2293.102,1589.096,70.774,46.406,76.477,51.702,6051.609,6017.041,6458.987,1589.096,334.978,255.268,319.746,324.131,3.201,7.786,-6.598,-5.299,113.541,36.634,119.355,45.734,1,1,evasive_maneuver,attack_maneuver
61.400,47321.906,-1524.769,6469.602,22526.789,2252.764,1587.344,70.733,46.287,76.457,51.605,6051.686,6017.723,6469.602,1587.344,335.184,255.293,319.214,322.724,3.048,7.642,-6.495,-5.205,113.098,39.127,118.914,48.248,1,1,evasive_maneuver,attack_maneuver
61.600,47347.562,-1582.157,6480.490,22478.152,2210.539,1587.288,70.692,46.170,76.438,51.510,6051.651,6017.748,6480.490,1587.288,335.226,254.775,318.780,321.452,3.154,7.754,-6.014,-4.737,113.242,40.713,119.060,49.854,1,1,evasive_maneuver,attack_maneuver
61.800,47373.131,-1639.445,6491.680,22430.700,2167.365,1589.503,70.651,46.053,76.419,51.416,6051.607,6017.449,6491.680,1589.503,335.434,254.218,318.520,320.596,2.999,7.605,-6.282,-5.018,113.965,40.597,119.785,49.758,1,1,evasive_maneuver,attack_maneuver
62.000,47398.688,-1696.744,6502.555,22383.592,2124.161,1593.278,70.610,45.936,76.401,51.322,6051.450,6017.299,6502.555,1593.278,335.477,254.170,318.112,319.632,3.109,7.719,-6.792,-5.541,114.387,39.141,120.208,48.322,1,1,evasive_maneuver,attack_maneuver
62.200,47424.264,-1754.034,6512.750,22336.028,2082.079,1599.249,70.569,45.819,76.382,51.227,6051.284,6017.668,6512.750,1599.249,335.686,253.725,317.589,318.316,2.954,7.570,-6.835,-5.595,115.150,34.471,120.973,43.672,1,1,evasive_maneuver,attack_maneuver
62.400,47449.987,-1811.323,6522.033,22287.374,2041.919,1607.055,70.528,45.701,76.364,51.132,6050.949,6018.795,6522.033,1607.055,335.936,253.370,317.193,317.529,2.927,7.553,-7.054,-5.825,114.930,35.996,120.756,45.218,1,1,evasive_maneuver,attack_maneuver
62.600,47475.675,-1868.604,6530.926,22238.392,2002.319,1615.032,70.487,45.582,76.345,51.036,6050.639,6019.962,6530.926,1615.032,336.026,253.444,316.976,317.487,3.010,7.645,-6.954,-5.735,114.734,37.009,120.561,46.252,1,1,evasive_maneuver,attack_maneuver
62.800,47501.330,-1925.938,6539.628,22189.933,1962.003,1622.861,70.446,45.464,76.327,50.941,6050.548,6020.743,6539.628,1622.861,336.226,253.100,317.189,317.749,2.878,7.521,-6.200,-4.992,114.929,39.538,120.758,48.802,1,1,evasive_maneuver,attack_maneuver
63.000,47527.037,-1983.408,6547.661,22142.228,1920.682,1630.404,70.405,45.346,76.309,50.846,6050.626,6020.994,6547.661,1630.404,336.271,252.439,317.392,317.671,2.985,7.634,-5.850,-4.654,114.230,38.756,120.060,48.040,1,1,evasive_maneuver,attack_maneuver
63.200,47552.702,-2040.978,6554.843,22093.977,1880.059,1637.454,70.364,45.229,76.291,50.752,6050.926,6020.621,6554.843,1637.454,336.451,252.172,316.920,316.903,2.852,7.510,-6.365,-5.181,113.778,30.659,119.610,39.964,1,1,attack_maneuver,attack_maneuver
63.400,47578.329,-2098.535,6561.205,22044.059,1841.533,1642.815,70.323,45.109,76.273,50.655,6051.381,6020.002,6561.205,1642.815,336.485,251.973,316.414,316.043,2.954,7.622,-6.639,-5.464,114.325,28.248,120.158,37.573,1,1,attack_maneuver,attack_maneuver
63.600,47604.044,-2156.104,6566.435,21992.719,1804.853,1646.263,70.282,44.989,76.255,50.557,6052.003,6020.009,6566.435,1646.263,336.683,251.478,316.350,316.123,2.802,7.483,-6.943,-5.776,114.928,25.462,120.762,34.810,1,1,attack_maneuver,attack_maneuver
63.800,47629.765,-2213.787,6570.302,21940.304,1769.451,1648.618,70.242,44.868,76.237,50.459,6052.588,6020.727,6570.302,1648.618,336.690,251.211,316.356,316.760,2.904,7.599,-7.416,-6.254,114.573,28.231,120.409,37.601,1,1,attack_maneuver,attack_maneuver
64.000,47655.364,-2271.545,6573.081,21887.276,1734.677,1650.519,70.201,44.746,76.220,50.360,6053.199,6021.577,6573.081,1650.519,336.864,251.279,315.952,317.660,2.751,7.462,-7.668,-6.513,114.220,27.486,120.057,36.879,1,1,attack_maneuver,attack_maneuver
64.200,47680.911,-2329.263,6574.919,21833.994,1699.927,1651.984,70.160,44.624,76.202,50.260,6053.714,6022.184,6574.919,1651.984,336.868,251.055,315.591,318.594,2.854,7.580,-7.168,-6.019,114.795,31.398,120.634,40.813,1,1,attack_maneuver,attack_maneuver
64.400,47706.532,-2386.945,6575.550,21780.987,1664.418,1652.471,70.119,44.503,76.184,50.162,6054.229,6022.377,6575.550,1652.471,337.039,250.476,315.699,319.464,2.701,7.441,-6.930,-5.788,115.256,32.930,121.096,42.368,1,1,attack_maneuver,attack_maneuver
64.600,47732.130,-2444.685,6574.794,21728.321,1628.093,1651.468,70.078,44.382,76.167,50.063,6054.635,6022.036,6574.794,1651.468,337.043,250.317,315.893,320.441,2.806,7.560,-7.153,-6.018,114.841,33.854,120.683,43.315,1,1,attack_maneuver,attack_maneuver
64.800,47757.615,-2502.464,6572.990,21675.854,1591.209,1648.667,70.037,44.261,76.149,49.966,6055.037,6021.427,6572.990,1648.667,337.215,250.502,315.834,321.563,2.651,7.417,-7.310,-6.184,114.673,34.013,120.517,43.496,1,1,attack_maneuver,attack_maneuver
65.000,47783.084,-2560.223,6570.730,21623.378,1554.121,1643.973,69.996,44.140,76.132,49.868,6055.328,6021.261,6570.730,1643.973,337.221,250.171,315.937,322.779,2.761,7.538,-7.447,-6.330,114.896,33.259,120.740,42.764,1,1,attack_maneuver,attack_maneuver
65.200,47808.566,-2618.057,6568.208,21570.750,1517.114,1637.662,69.955,44.020,76.115,49.771,6055.612,6022.130,6568.208,1637.662,337.394,249.533,316.645,323.509,2.604,7.393,-7.701,-6.594,115.063,32.779,120.908,42.307,1,1,attack_maneuver,attack_maneuver
65.400,47834.115,-2676.022,6565.449,21518.230,1479.841,1631.434,69.914,43.899,76.098,49.674,6055.717,6023.577,6565.449,1631.434,337.618,249.450,317.328,323.401,2.579,7.380,-7.801,-6.704,115.014,34.197,120.861,43.748,1,1,attack_maneuver,attack_maneuver
65.600,47859.755,-2734.075,6562.693,21466.079,1441.902,1627.054,69.874,43.779,76.081,49.578,6055.796,6025.048,6562.693,1627.054,337.664,249.339,317.968,322.878,2.661,7.472,-7.425,-6.339,115.323,34.947,121.172,44.521,1,1,attack_maneuver,attack_maneuver
65.800,47885.495,-2792.257,6559.744,21414.401,1403.507,1625.358,69.833,43.658,76.064,49.481,6056.058,6026.300,6559.744,1625.358,337.848,248.788,318.955,321.113,2.526,7.347,-6.763,-5.687,115.635,34.922,121.485,44.518,1,1,attack_maneuver,attack_maneuver
66.000,47911.375,-2850.569,6556.529,21363.043,1365.190,1625.392,69.792,43.538,76.048,49.385,6056.478,6027.174,6556.529,1625.392,337.867,247.985,319.750,319.833,2.630,7.461,-7.019,-5.955,115.610,34.867,121.461,44.485,1,1,attack_maneuver,attack_maneuver
66.200,47937.541,-2908.879,6553.291,21311.795,1326.826,1625.456,69.752,43.418,76.032,49.290,6057.068,6027.340,6553.291,1625.456,338.049,247.747,320.122,320.365,2.487,7.327,-7.361,-6.308,115.627,34.977,121.479,44.617,1,1,attack_maneuver,attack_maneuver
66.400,47964.035,-2967.094,6550.345,21260.550,1288.290,1624.347,69.713,43.298,76.016,49.194,6057.625,6027.229,6550.345,1624.347,338.040,247.500,320.120,320.898,2.589,7.439,-7.634,-6.594,115.757,34.817,121.611,44.479,1,1,attack_maneuver,attack_maneuver
66.600,47990.655,-3025.278,6547.818,21209.314,1249.677,1621.853,69.673,43.179,76.001,49.099,6058.209,6027.668,6547.818,1621.853,338.198,247.055,320.303,321.063,2.440,7.299,-7.964,-6.936,116.157,34.534,122.012,44.219,1,1,attack_maneuver,attack_maneuver
66.800,48017.309,-3083.540,6545.399,21158.143,1210.996,1618.784,69.633,43.059,75.986,49.004,6058.699,6028.733,6545.399,1618.784,338.184,246.829,320.913,321.302,2.541,7.409,-8.389,-7.373,116.429,34.652,122.285,44.359,1,1,attack_maneuver,attack_maneuver
67.000,48044.067,-3141.896,6542.894,21106.948,1172.190,1615.170,69.594,42.940,75.971,48.909,6059.191,6029.872,6542.894,1615.170,338.338,246.936,321.482,322.136,2.389,7.265,-8.588,-7.585,116.408,34.698,122.264,44.427,1,1,attack_maneuver,attack_maneuver
67.200,48070.988,-3200.261,6540.576,21055.692,1133.240,1611.393,69.555,42.820,75.956,48.814,6059.577,6030.740,6540.576,1611.393,338.325,246.745,321.606,322.585,2.491,7.376,-8.037,-7.047,116.417,34.459,122.274,44.211,1,1,attack_maneuver,evasive_maneuver
67.400,48097.967,-3258.626,6538.652,21004.391,1094.243,1607.813,69.516,42.701,75.942,48.720,6059.960,6031.197,6538.652,1607.813,338.479,246.288,321.749,322.936,2.337,7.229,-8.075,-7.099,116.698,34.643,122.557,44.418,1,1,attack_maneuver,evasive_maneuver
67.600,48124.952,-3317.072,6536.843,20953.022,1055.148,1603.996,69.476,42.581,75.927,48.625,6060.236,6030.976,6536.843,1603.996,338.467,246.207,322.324,323.738,2.441,7.342,-8.397,-7.434,116.915,34.564,122.775,44.362,1,1,attack_maneuver,evasive_maneuver
67.800,48152.029,-3375.612,6534.962,20901.567,1015.948,1600.157,69.438,42.461,75.913,48.530,6060.507,6030.658,6534.962,1600.157,338.623,246.044,322.856,324.115,2.285,7.194,-8.701,-7.752,116.814,34.352,122.674,44.172,1,1,attack_maneuver,evasive_maneuver
68.000,48179.231,-3434.196,6533.168,20850.048,976.739,1596.583,69.399,42.341,75.899,48.436,6060.670,6031.053,6533.168,1596.583,338.614,245.576,323.378,324.410,2.393,7.309,-8.949,-8.015,117.101,34.580,122.962,44.423,1,1,attack_maneuver,evasive_maneuver
68.200,48206.551,-3492.881,6531.216,20798.454,937.459,1592.810,69.360,42.221,75.885,48.341,6060.826,6032.183,6531.216,1592.810,338.772,245.348,324.280,325.154,2.236,7.159,-9.296,-8.376,117.402,34.528,123.265,44.394,1,1,attack_maneuver,evasive_maneuver
68.400,48234.026,-3551.675,6529.012,20746.771,898.092,1589.033,69.322,42.101,75.872,48.247,6060.805,6033.463,6529.012,1589.033,338.982,245.460,324.994,325.481,2.208,7.139,-9.486,-8.582,117.351,34.341,123.214,44.230,1,1,attack_maneuver,evasive_maneuver
68.600,48261.805,-3610.436,6526.795,20695.024,858.730,1585.534,69.283,41.981,75.859,48.152,6060.761,6034.550,6526.795,1585.534,339.013,245.315,325.272,325.734,2.288,7.225,-8.964,-8.075,117.351,34.406,123.215,44.318,1,1,attack_maneuver,evasive_maneuver
68.800,48289.921,-3669.062,6524.886,20643.191,819.328,1581.845,69.246,41.861,75.846,48.058,6060.901,6035.255,6524.886,1581.845,339.183,245.022,325.175,326.415,2.150,7.094,-9.020,-8.147,117.478,34.366,123.344,44.301,1,1,attack_maneuver,evasive_maneuver
69.000,48318.164,-3727.628,6523.411,20591.267,779.861,1578.164,69.208,41.741,75.834,47.963,6061.204,6034.962,6523.411,1578.164,339.188,244.875,325.275,326.693,2.254,7.205,-9.132,-8.274,117.885,34.216,123.751,44.175,1,1,attack_maneuver,evasive_maneuver
69.200,48346.444,-3786.252,6522.049,20539.280,740.412,1574.775,69.170,41.621,75.821,47.868,6061.730,6033.810,6522.049,1574.775,339.327,244.523,325.816,326.897,2.117,7.074,-9.040,-8.198,118.169,34.301,124.035,44.283,1,1,attack_maneuver,evasive_maneuver
69.400,48374.832,-3844.953,6520.605,20487.206,700.938,1571.210,69.133,41.500,75.809,47.774,6062.417,6032.577,6520.605,1571.210,339.319,244.332,326.314,327.530,2.217,7.180,-9.151,-8.325,118.140,34.283,124.008,44.288,1,1,attack_maneuver,evasive_maneuver
69.600,48403.391,-3903.634,6519.355,20435.046,661.407,1567.661,69.096,41.380,75.797,47.679,6063.277,6031.712,6519.355,1567.661,339.472,244.330,326.354,327.768,2.064,7.033,-9.319,-8.511,118.142,34.156,124.011,44.185,1,1,attack_maneuver,evasive_maneuver
69.800,48432.014,-3962.286,6518.515,20382.832,621.895,1564.413,69.058,41.260,75.785,47.585,6064.105,6031.213,6518.515,1564.413,339.435,244.293,326.414,327.934,2.165,7.139,-9.377,-8.585,118.442,34.247,124.311,44.299,1,1,attack_maneuver,evasive_maneuver
70.000,48460.649,-4020.998,6517.798,20330.551,582.392,1561.133,69.021,41.139,75.774,47.490,6064.962,6030.965,6517.798,1561.133,339.565,244.193,326.922,328.059,2.010,6.991,-9.157,-8.382,118.679,34.123,124.549,44.198,1,1,attack_maneuver,evasive_maneuver
70.200,48489.384,-4079.786,6517.011,20278.192,542.974,1558.051,68.984,41.019,75.762,47.396,6065.727,6030.738,6517.011,1558.051,339.525,243.837,327.385,328.168,2.112,7.097,-8.808,-8.051,118.577,34.234,124.448,44.333,1,1,attack_maneuver,evasive_maneuver
70.400,48518.258,-4138.558,6516.437,20225.754,503.556,1554.710,68.948,40.898,75.751,47.301,6066.494,6030.392,6516.437,1554.710,339.652,243.706,327.389,328.672,1.956,6.947,-9.020,-8.280,118.551,34.262,124.421,44.385,1,1,attack_maneuver,evasive_maneuver
70.600,48547.148,-4197.311,6516.280,20173.240,464.107,1551.079,68.911,40.777,75.740,47.207,6067.157,6030.014,6516.280,1551.079,339.613,243.639,327.416,329.168,2.060,7.056,-8.937,-8.215,118.828,34.227,124.700,44.374,1,1,attack_maneuver,evasive_maneuver
70.800,48576.021,-4256.131,6516.247,20120.661,424.599,1547.467,68.874,40.657,75.729,47.112,6067.818,6030.280,6516.247,1547.467,339.742,243.299,327.894,329.365,1.902,6.904,-9.110,-8.407,119.037,34.120,124.909,44.290,1,1,attack_maneuver,formation_maintain
71.000,48604.975,-4315.029,6516.151,20068.042,385.108,1544.330,68.838,40.536,75.718,47.018,6068.372,6030.898,6516.151,1544.330,339.706,243.284,328.325,329.428,2.010,7.016,-9.175,-8.490,118.913,34.022,124.786,44.216,1,1,attack_maneuver,formation_maintain
71.200,48634.031,-4373.921,6516.282,20015.320,345.648,1541.876,68.801,40.415,75.707,46.924,6068.921,6031.484,6516.282,1541.876,339.838,243.134,328.296,329.429,1.851,6.862,-8.647,-7.980,118.866,33.950,124.739,44.168,1,1,attack_maneuver,formation_maintain
71.400,48663.045,-4432.809,6516.831,19962.506,306.296,1540.030,68.765,40.294,75.696,46.829,6069.294,6031.866,6516.831,1540.030,340.022,242.682,328.294,329.553,1.822,6.838,-8.425,-7.777,119.110,34.096,124.984,44.338,1,1,attack_maneuver,formation_maintain
71.600,48692.009,-4491.773,6517.497,19909.625,266.962,1537.952,68.728,40.173,75.686,46.735,6069.645,6031.793,6517.497,1537.952,340.029,243.189,328.744,329.789,1.899,6.920,-8.805,-8.176,119.279,34.273,125.153,44.539,1,1,attack_maneuver,formation_maintain
71.800,48721.032,-4550.820,6518.107,19856.769,227.629,1535.115,68.692,40.052,75.675,46.640,6070.183,6031.321,6518.107,1535.115,340.174,243.427,329.144,329.610,1.759,6.784,-8.973,-8.363,119.129,34.069,125.003,44.359,1,1,attack_maneuver,formation_maintain
72.000,48750.109,-4609.874,6518.954,19803.928,188.363,1532.233,68.656,39.931,75.665,46.546,6070.888,6030.961,6518.954,1532.233,340.155,243.158,329.083,329.483,1.862,6.891,-8.949,-8.359,119.010,34.271,124.885,44.584,1,1,attack_maneuver,formation_maintain
72.200,48779.074,-4668.948,6520.213,19751.059,149.099,1528.954,68.619,39.810,75.654,46.452,6071.767,6031.314,6520.213,1528.954,340.298,242.869,329.053,329.901,1.718,6.751,-9.276,-8.705,119.202,34.210,125.078,44.548,1,1,attack_maneuver,formation_maintain
72.400,48807.944,-4728.112,6521.578,19698.126,109.804,1525.604,68.583,39.690,75.644,46.358,6072.617,6032.283,6521.578,1525.604,340.250,242.521,329.477,330.066,1.818,6.856,-9.319,-8.768,119.325,34.100,125.200,44.462,1,1,attack_maneuver,formation_maintain
72.600,48836.845,-4787.368,6522.890,19645.147,70.546,1522.527,68.546,39.569,75.633,46.264,6073.498,6033.645,6522.890,1522.527,340.369,242.385,329.848,330.160,1.668,6.709,-9.066,-8.534,119.150,34.196,125.026,44.582,1,1,attack_maneuver,formation_maintain
72.800,48865.768,-4846.673,6524.322,19592.107,31.307,1519.413,68.510,39.448,75.623,46.170,6074.287,6034.886,6524.322,1519.413,340.317,242.328,330.211,330.232,1.766,6.811,-8.785,-8.274,119.352,34.083,125.228,44.493,1,1,attack_maneuver,formation_maintain
73.000,48894.766,-4906.075,6525.621,19538.995,-7.833,1516.504,68.474,39.327,75.613,46.076,6075.081,6035.644,6525.621,1516.504,340.433,241.879,330.963,330.282,1.612,6.661,-8.365,-7.874,119.575,34.196,125.451,44.631,1,1,attack_maneuver,formation_maintain
73.200,48923.898,-4965.571,6526.718,19485.810,-46.960,1513.344,68.438,39.206,75.603,45.982,6075.772,6035.675,6526.718,1513.344,340.382,241.428,331.504,330.726,1.712,6.765,-8.550,-8.079,119.465,34.227,125.342,44.686,1,1,attack_maneuver,formation_maintain
73.400,48953.241,-5025.031,6527.905,19432.570,-86.092,1510.019,68.402,39.085,75.594,45.888,6076.462,6034.818,6527.905,1510.019,340.499,241.094,331.595,330.748,1.555,6.612,-8.691,-8.241,119.413,34.085,125.290,44.568,1,1,attack_maneuver,formation_maintain
73.600,48982.736,-5084.416,6529.386,19379.276,-125.142,1506.887,68.367,38.964,75.585,45.794,6077.049,6033.897,6529.386,1506.887,340.451,240.836,331.715,330.806,1.658,6.718,-8.963,-8.534,119.791,34.183,125.667,44.690,1,1,attack_maneuver,formation_maintain
73.800,49012.319,-5143.837,6530.873,19325.914,-164.186,1503.509,68.331,38.842,75.575,45.701,6077.631,6033.388,6530.873,1503.509,340.570,240.785,332.305,331.251,1.500,6.563,-9.324,-8.916,120.137,34.203,126.014,44.735,1,1,attack_maneuver,formation_maintain
74.000,49042.031,-5203.344,6532.158,19272.495,-203.244,1499.968,68.296,38.721,75.567,45.607,6078.109,6033.304,6532.158,1499.968,340.525,240.568,332.855,331.337,1.606,6.671,-9.389,-9.002,120.081,34.068,125.957,44.624,1,1,attack_maneuver,formation_maintain
74.200,49071.940,-5262.820,6533.512,19219.027,-242.238,1496.627,68.261,38.600,75.558,45.513,6078.582,6033.486,6533.512,1496.627,340.647,240.697,332.935,331.392,1.446,6.515,-9.551,-9.186,120.041,34.161,125.917,44.741,1,1,attack_maneuver,formation_maintain
74.400,49101.978,-5322.226,6535.156,19165.488,-281.223,1493.096,68.226,38.479,75.550,45.420,6078.880,6033.403,6535.156,1493.096,340.823,240.650,333.041,331.836,1.415,6.486,-9.189,-8.846,120.418,34.133,126.294,44.737,1,1,attack_maneuver,formation_maintain
74.600,49132.093,-5381.671,6536.803,19111.875,-320.229,1489.595,68.191,38.358,75.541,45.326,6079.158,6032.975,6536.803,1489.595,340.821,240.162,333.616,331.974,1.490,6.563,-8.975,-8.654,120.754,34.027,126.630,44.656,1,1,attack_maneuver,formation_maintain
74.800,49162.332,-5441.200,6538.253,19058.209,-359.182,1486.404,68.157,38.236,75.533,45.232,6079.624,6032.072,6538.253,1486.404,340.958,240.104,334.148,332.035,1.346,6.422,-9.286,-8.988,120.685,34.128,126.560,44.781,1,1,attack_maneuver,formation_maintain
75.000,49192.751,-5500.701,6539.785,19004.486,-398.100,1483.195,68.122,38.115,75.526,45.138,6080.258,6030.828,6539.785,1483.195,340.931,240.390,334.207,332.011,1.448,6.526,-9.452,-9.176,120.633,34.014,126.508,44.691,1,1,attack_maneuver,formation_maintain
75.200,49223.268,-5560.141,6541.616,18950.696,-436.900,1480.198,68.088,37.993,75.518,45.045,6081.070,6029.908,6541.616,1480.198,341.066,240.179,334.294,332.023,1.304,6.384,-9.502,-9.249,120.998,34.127,126.873,44.829,1,1,attack_maneuver,formation_maintain
75.400,49253.846,-5619.623,6543.453,18896.836,-475.679,1476.958,68.054,37.872,75.511,44.951,6081.853,6029.920,6543.453,1476.958,341.008,239.762,334.852,332.431,1.404,6.486,-9.814,-9.584,121.271,34.159,127.146,44.886,1,1,attack_maneuver,formation_maintain
75.600,49284.540,-5679.191,6545.098,18842.909,-514.473,1473.452,68.020,37.751,75.503,44.858,6082.668,6030.690,6545.098,1473.452,341.119,239.331,335.365,332.837,1.253,6.336,-9.856,-9.650,121.181,34.121,127.055,44.873,1,1,attack_maneuver,formation_maintain
75.800,49315.389,-5738.736,6546.839,18788.924,-553.309,1469.986,67.986,37.629,75.496,44.764,6083.393,6031.960,6546.839,1469.986,341.058,239.191,335.403,332.958,1.350,6.434,-9.615,-9.432,121.122,34.024,126.996,44.800,1,1,attack_maneuver,attack_maneuver
76.000,49346.297,-5798.234,6548.889,18734.899,-592.093,1467.070,67.953,37.508,75.490,44.671,6084.123,6033.209,6548.889,1467.070,341.165,239.174,335.471,332.775,1.195,6.281,-9.351,-9.192,121.476,33.774,127.349,44.575,1,1,attack_maneuver,attack_maneuver
76.200,49377.247,-5857.781,6550.947,18680.762,-630.725,1465.811,67.919,37.386,75.483,44.578,6084.752,6034.069,6550.947,1465.811,341.106,238.781,336.012,332.171,1.294,6.381,-8.949,-8.814,121.731,33.400,127.604,44.225,1,1,attack_maneuver,attack_maneuver
76.400,49408.304,-5917.412,6552.820,18626.454,-668.761,1467.046,67.885,37.263,75.476,44.484,6085.381,6034.290,6552.820,1467.046,341.215,238.427,336.506,331.212,1.137,6.226,-9.128,-9.018,121.627,32.638,127.500,43.489,1,1,attack_maneuver,attack_maneuver
76.600,49439.488,-5977.030,6554.804,18571.922,-705.999,1470.769,67.852,37.141,75.470,44.389,6085.907,6033.687,6554.804,1470.769,341.158,238.130,336.522,330.070,1.238,6.330,-9.245,-9.157,121.556,31.805,127.428,42.681,1,1,attack_maneuver,attack_maneuver
