Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
74.400,39.950,40.523,46.314,47.341,6078.880,6040.742,4227.561,6581.158,340.823,227.178,360.029,291.377,13.391,10.030,-7.026,-9.713,4.957,37.591,6.567,26.741,1,1,attack_maneuver,attack_maneuver
74.600,39.816,40.408,46.202,47.243,6079.163,6040.239,4206.569,6578.673,340.765,227.481,359.405,292.378,13.681,10.354,-7.172,-9.822,4.689,35.057,6.884,24.161,1,1,attack_maneuver,attack_maneuver
74.800,39.682,40.293,46.089,47.145,6079.899,6039.969,4187.551,6575.318,340.308,227.322,358.444,292.922,13.969,10.676,-7.179,-9.792,5.362,34.441,6.260,23.500,1,1,attack_maneuver,attack_maneuver
75.000,39.547,40.178,45.975,47.047,6081.241,6040.534,4170.846,6571.138,339.552,226.859,357.251,293.007,15.431,12.170,-7.285,-9.862,7.467,34.694,4.205,23.707,1,1,attack_maneuver,attack_maneuver
75.200,39.413,40.064,45.862,46.949,6083.527,6041.525,4155.936,6567.149,338.516,226.965,356.367,292.832,19.664,16.432,-7.581,-10.124,10.055,34.187,1.669,23.152,1,1,attack_maneuver,attack_maneuver
75.400,39.281,39.950,45.748,46.851,6086.513,6042.440,4142.388,6564.102,337.250,227.206,355.836,292.735,22.968,19.763,-7.625,-10.137,12.215,34.032,0.435,22.945,1,1,attack_maneuver,attack_maneuver
75.600,39.149,39.837,45.633,46.752,6089.290,6043.053,4130.450,6561.855,336.363,227.131,354.839,292.514,26.234,23.053,-7.063,-9.546,14.155,34.304,2.314,23.161,1,1,attack_maneuver,attack_maneuver
75.800,39.019,39.726,45.519,46.654,6091.396,6043.321,4120.122,6560.228,335.680,226.670,353.446,292.400,28.887,25.726,-6.650,-9.107,16.639,34.305,4.734,23.103,1,1,attack_maneuver,attack_maneuver
76.000,38.890,39.615,45.405,46.556,6092.911,6043.108,4110.471,6558.970,334.773,226.576,352.489,292.484,30.984,27.839,-6.834,-9.269,20.575,34.527,8.601,23.262,1,1,attack_maneuver,attack_maneuver
76.200,38.764,39.505,45.291,46.458,6094.061,6042.572,4101.028,6558.051,333.790,226.704,351.707,292.325,32.968,29.836,-6.768,-9.183,23.823,34.806,11.777,23.476,1,1,attack_maneuver,attack_maneuver
76.400,38.640,39.397,45.177,46.360,6095.117,6042.429,4092.055,6557.457,332.600,226.684,350.629,292.289,35.024,31.900,-6.833,-9.234,26.407,34.848,14.284,23.448,1,1,attack_maneuver,attack_maneuver
76.600,38.519,39.290,45.064,46.262,6096.018,6042.837,4083.939,6557.106,331.561,226.357,349.465,292.174,37.317,34.197,-6.844,-9.234,28.722,35.209,16.519,23.735,1,1,attack_maneuver,attack_maneuver
76.800,38.400,39.184,44.952,46.164,6096.656,6043.839,4077.072,6557.121,330.778,226.130,347.980,292.377,39.595,36.476,-6.798,-9.179,31.045,35.087,18.757,23.537,1,1,attack_maneuver,attack_maneuver
77.000,38.285,39.080,44.841,46.066,6097.251,6044.923,4071.388,6557.347,329.686,226.412,346.634,292.845,41.720,38.597,-6.933,-9.310,33.661,34.588,21.284,22.958,1,1,attack_maneuver,attack_maneuver
77.200,38.173,38.977,44.731,45.968,6097.759,6045.611,4066.572,6558.176,328.708,226.442,345.781,293.245,44.012,40.882,-6.628,-9.005,36.005,33.038,23.537,21.324,1,1,attack_maneuver,attack_maneuver
77.400,38.063,38.876,44.621,45.869,6098.075,6045.891,4063.079,6559.928,327.980,226.089,344.817,293.351,46.285,43.143,-6.370,-8.750,37.528,30.939,24.965,19.138,1,1,attack_maneuver,attack_maneuver
77.600,37.957,38.775,44.512,45.770,6098.419,6045.408,4061.406,6562.392,326.945,225.872,344.442,293.397,48.402,45.245,-6.687,-9.073,37.420,28.313,24.758,16.422,1,1,attack_maneuver,attack_maneuver
77.800,37.853,38.676,44.403,45.671,6098.735,6043.950,4060.658,6565.103,325.627,225.939,344.642,293.281,50.695,47.520,-6.798,-9.193,36.644,25.393,23.881,13.410,1,1,attack_maneuver,attack_maneuver
78.000,37.751,38.578,44.294,45.571,6098.350,6042.128,4059.466,6567.631,324.853,225.941,343.459,293.009,53.424,50.229,-6.758,-9.165,36.452,22.646,23.585,10.567,1,1,attack_maneuver,attack_maneuver
78.200,37.651,38.480,44.186,45.470,6096.917,6040.768,4058.257,6569.598,324.452,225.701,341.854,292.773,55.918,52.700,-6.764,-9.185,36.353,20.329,23.378,8.152,1,1,attack_maneuver,attack_maneuver
78.400,37.553,38.384,44.078,45.369,6094.658,6040.099,4056.746,6570.612,324.075,225.602,341.365,292.295,57.887,54.644,-6.861,-9.298,36.200,18.282,23.116,6.003,1,1,attack_maneuver,attack_maneuver
78.600,37.458,38.288,43.970,45.268,6092.058,6039.958,4055.388,6570.372,323.540,225.373,341.015,291.651,59.606,56.334,-6.827,-9.284,35.724,16.362,22.528,3.981,1,1,attack_maneuver,attack_maneuver
78.800,37.364,38.193,43.862,45.166,6089.721,6040.198,4054.678,6568.945,322.879,225.532,340.154,291.093,61.206,57.903,-7.027,-9.506,35.736,14.456,22.425,1.970,1,1,attack_maneuver,attack_maneuver
79.000,37.272,38.100,43.754,45.064,6088.156,6040.265,4054.210,6566.503,322.705,225.840,339.842,290.584,61.407,58.069,-7.029,-9.532,35.938,12.473,22.511,0.120,1,1,attack_maneuver,attack_maneuver
79.200,37.181,38.006,43.647,44.962,6087.050,6039.943,4054.068,6563.271,322.772,225.716,339.811,290.134,59.225,55.850,-6.527,-9.058,35.931,10.391,22.386,2.309,1,1,attack_maneuver,attack_maneuver
79.400,37.090,37.912,43.539,44.859,6085.483,6039.417,4053.916,6559.511,322.539,225.328,339.798,289.740,58.877,55.460,-6.286,-8.847,36.099,8.251,22.436,4.557,1,1,attack_maneuver,attack_maneuver
79.600,36.999,37.817,43.431,44.757,6083.560,6038.843,4053.778,6555.511,321.964,225.481,339.971,289.394,58.758,55.296,-6.331,-8.927,36.204,6.124,22.423,6.791,1,1,attack_maneuver,attack_maneuver
79.800,36.909,37.723,43.323,44.655,6081.707,6038.374,4053.749,6551.541,321.457,225.710,339.913,289.308,58.584,55.074,-6.385,-9.017,36.471,4.011,22.571,9.011,1,1,attack_maneuver,attack_maneuver
80.000,36.820,37.628,43.216,44.553,6080.196,6038.464,4053.979,6547.641,321.135,225.313,339.886,289.276,58.441,54.879,-6.420,-9.092,36.496,2.046,22.476,11.084,1,1,attack_maneuver,attack_maneuver
80.200,36.730,37.533,43.108,44.451,6078.961,6039.158,4054.213,6543.749,320.708,225.121,339.636,289.155,58.609,54.994,-6.154,-8.867,36.781,0.166,22.641,13.072,1,1,attack_maneuver,attack_maneuver
80.400,36.641,37.438,43.001,44.349,6077.998,6039.998,4054.600,6539.759,320.432,225.189,339.587,288.776,58.538,54.864,-5.811,-8.570,36.792,1.720,22.531,15.066,1,1,attack_maneuver,attack_maneuver
80.600,36.552,37.342,42.893,44.248,6077.191,6040.645,4054.908,6535.754,319.805,224.987,339.571,288.289,58.755,55.019,-5.374,-8.181,37.001,3.670,22.619,17.123,1,1,attack_maneuver,attack_maneuver
80.800,36.464,37.247,42.786,44.147,6076.872,6040.869,4055.124,6531.928,318.586,224.800,339.589,288.114,58.995,55.194,-5.452,-8.310,36.864,5.730,22.361,19.290,1,1,attack_maneuver,attack_maneuver
81.000,36.376,37.153,42.679,44.046,6077.422,6040.418,4055.042,6528.268,317.128,224.629,338.944,288.034,60.155,56.285,-5.484,-8.396,37.059,7.734,22.434,21.401,1,1,attack_maneuver,attack_maneuver
81.200,36.290,37.059,42.572,43.946,6079.183,6039.965,4055.041,6524.676,315.493,224.420,339.194,287.890,63.236,59.295,-5.437,-8.406,36.772,9.709,22.025,23.484,1,1,attack_maneuver,attack_maneuver
81.400,36.206,36.967,42.464,43.847,6081.955,6039.916,4055.102,6520.997,314.605,224.421,338.538,287.735,66.373,62.357,-5.529,-8.556,36.986,11.733,22.115,25.616,1,1,attack_maneuver,attack_maneuver
81.600,36.123,36.878,42.357,43.749,6084.955,6040.214,4055.585,6517.055,313.913,224.298,338.179,287.342,69.811,65.718,-5.561,-8.651,36.801,13.795,21.804,27.788,1,1,attack_maneuver,attack_maneuver
81.800,36.043,36.791,42.250,43.651,6087.324,6040.748,4056.696,6512.854,313.589,224.490,338.147,286.826,73.038,68.863,-5.811,-8.965,36.856,15.898,21.731,30.002,1,1,attack_maneuver,attack_maneuver
82.000,35.965,36.706,42.143,43.554,6088.619,6040.987,4057.498,6508.594,313.549,224.803,337.856,286.391,75.421,71.162,-5.839,-9.061,37.295,18.030,22.041,32.246,1,1,attack_maneuver,attack_maneuver
82.200,35.889,36.623,42.035,43.459,6088.736,6040.739,4058.032,6504.501,313.232,224.638,337.879,286.231,77.208,72.860,-5.362,-8.654,37.158,20.188,21.773,34.517,1,1,attack_maneuver,attack_maneuver
82.400,35.815,36.542,41.928,43.364,6087.710,6040.212,4057.768,6500.560,312.763,224.230,338.180,286.168,78.913,74.473,-5.156,-8.522,38.126,22.269,22.609,36.712,1,1,attack_maneuver,attack_maneuver
82.600,35.743,36.464,41.821,43.270,6085.705,6039.568,4056.188,6496.670,312.291,224.381,338.448,286.039,80.772,76.237,-5.281,-8.722,36.312,24.309,20.661,38.867,1,1,attack_maneuver,attack_maneuver
82.800,35.673,36.389,41.714,43.178,6082.946,6038.965,4054.761,6492.688,311.829,224.647,338.467,285.699,82.762,78.129,-5.417,-8.936,33.161,26.031,17.375,40.705,1,1,attack_maneuver,attack_maneuver
83.000,35.604,36.316,41.606,43.086,6079.685,6038.870,4054.585,6488.702,311.392,224.336,337.385,284.935,84.862,80.130,-5.519,-9.118,32.148,27.671,16.226,42.460,1,1,attack_maneuver,attack_maneuver
83.200,35.538,36.247,41.498,42.997,6076.208,6039.413,4056.309,6485.175,310.965,224.113,336.456,284.227,86.994,82.162,-5.354,-9.032,32.443,29.238,16.384,44.143,1,1,attack_maneuver,attack_maneuver
83.400,35.473,36.181,41.390,42.909,6072.831,6040.193,4059.437,6482.625,310.317,224.158,335.477,283.933,89.147,84.212,-5.027,-8.787,33.829,30.991,17.631,46.014,1,1,attack_maneuver,attack_maneuver
83.600,35.412,36.117,41.282,42.821,6069.649,6040.883,4064.345,6481.133,309.242,223.957,334.579,283.976,91.428,86.387,-4.521,-8.365,37.426,32.495,21.091,47.634,1,1,attack_maneuver,attack_maneuver
83.800,35.355,36.058,41.175,42.735,6066.165,6041.352,4070.680,6480.665,308.470,223.626,334.634,283.854,94.115,88.966,-4.651,-8.581,34.661,33.791,18.186,49.048,1,1,attack_maneuver,attack_maneuver
84.000,35.299,36.001,41.068,42.649,6062.029,6040.985,4076.243,6481.263,308.165,223.561,334.917,283.578,96.823,91.565,-4.926,-8.944,34.055,35.163,17.441,50.537,1,1,attack_maneuver,attack_maneuver
84.200,35.247,35.947,40.961,42.565,6057.386,6039.796,4080.880,6482.881,307.945,223.276,335.178,283.221,99.185,93.815,-4.905,-9.013,34.626,36.730,17.873,52.221,1,1,attack_maneuver,attack_maneuver
84.400,35.196,35.896,40.853,42.483,6052.477,6038.528,4084.503,6485.410,307.622,223.103,335.099,282.818,101.339,95.855,-5.008,-9.208,35.205,38.528,18.312,54.136,1,1,attack_maneuver,attack_maneuver
84.600,35.148,35.849,40.746,42.401,6047.584,6037.555,4086.705,6488.699,307.275,223.214,334.904,282.391,103.418,97.818,-5.171,-9.465,35.685,40.546,18.653,56.272,1,1,attack_maneuver,attack_maneuver
84.800,35.102,35.805,40.638,42.322,6043.023,6036.967,4087.601,6492.566,306.686,223.289,334.654,281.953,105.503,99.785,-5.212,-9.600,36.186,42.750,19.015,58.591,1,1,attack_maneuver,attack_maneuver
85.000,35.059,35.764,40.531,42.244,6038.922,6037.101,4087.818,6496.797,305.649,222.775,334.697,281.516,107.762,101.923,-5.177,-9.662,36.455,45.093,19.146,61.049,1,1,attack_maneuver,attack_maneuver
85.200,35.019,35.728,40.424,42.167,6034.814,6037.935,4087.663,6501.154,304.892,222.539,334.802,281.093,110.489,104.528,-4.945,-9.529,36.850,47.514,19.403,63.583,1,1,attack_maneuver,attack_maneuver
85.400,34.982,35.696,40.317,42.093,6030.308,6038.991,4087.424,6505.379,304.611,222.597,334.987,280.695,113.281,107.194,-4.671,-9.356,37.051,49.943,19.467,66.124,1,1,attack_maneuver,attack_maneuver
85.600,34.947,35.666,40.210,42.021,6025.519,6039.845,4086.759,6509.200,304.434,222.693,335.314,280.332,115.693,109.479,-4.415,-9.202,37.187,52.305,19.467,68.597,1,1,attack_maneuver,attack_maneuver
85.800,34.914,35.641,40.103,41.950,6020.688,6040.221,4085.105,6512.327,304.150,222.414,335.447,279.742,117.846,111.501,-4.079,-8.971,36.917,54.598,19.063,70.999,1,1,attack_maneuver,attack_maneuver
86.000,34.883,35.619,39.996,41.882,6016.103,6039.961,4083.236,6514.572,303.595,222.138,335.647,278.990,119.966,113.490,-4.197,-9.194,35.331,56.839,17.343,73.348,1,1,attack_maneuver,attack_maneuver
86.200,34.855,35.602,39.888,41.816,6011.837,6038.857,4082.510,6516.042,303.093,221.981,334.964,278.340,122.197,115.587,-4.187,-9.291,33.947,59.144,15.827,75.759,1,1,attack_maneuver,attack_maneuver
86.400,34.827,35.588,39.780,41.752,6007.808,6037.600,4083.620,6516.946,302.853,221.819,334.267,277.746,124.435,117.692,-4.153,-9.363,33.944,61.501,15.694,78.218,1,1,attack_maneuver,escape
86.600,34.802,35.579,39.673,41.691,6004.251,6036.604,4086.251,6517.530,302.286,221.826,333.777,277.206,126.532,119.655,-4.214,-9.531,34.238,63.867,15.859,80.686,1,1,attack_maneuver,escape
86.800,34.779,35.573,39.565,41.631,6001.280,6035.835,4089.591,6518.037,301.260,222.014,333.186,276.955,128.828,121.814,-4.246,-9.671,34.421,66.260,15.916,83.176,1,1,escape,escape
87.000,34.759,35.571,39.457,41.574,5998.395,6035.424,4093.187,6518.486,300.535,222.036,332.305,276.818,131.641,124.490,-4.267,-9.801,38.422,68.569,19.793,85.581,1,1,escape,escape
87.200,34.742,35.573,39.350,41.519,5995.160,6035.266,4098.057,6518.782,300.297,222.015,331.147,276.604,134.520,127.228,-4.026,-9.672,41.932,70.774,23.183,87.879,1,1,escape,escape
87.400,34.728,35.579,39.245,41.466,5991.649,6035.205,4103.541,6518.771,300.136,221.847,329.831,276.379,136.976,129.539,-3.553,-9.316,45.612,72.963,26.744,90.157,1,1,escape,escape
87.600,34.718,35.589,39.141,41.415,5988.079,6034.948,4108.610,6518.268,299.858,221.619,328.988,275.909,139.155,131.570,-3.346,-9.229,49.635,75.168,30.651,92.449,1,1,escape,escape
87.800,34.712,35.602,39.037,41.367,5984.721,6034.285,4112.781,6517.243,299.297,221.531,328.444,275.020,141.308,133.570,-3.340,-9.347,52.583,77.097,33.487,94.462,1,1,escape,escape
88.000,34.710,35.620,38.935,41.321,5981.624,6033.433,4116.368,6516.036,298.304,221.887,328.267,274.138,143.674,135.780,-3.268,-9.404,52.671,78.989,33.466,96.435,1,1,escape,escape
88.200,34.711,35.643,38.834,41.278,5978.243,6032.734,4119.812,6515.271,297.654,222.073,328.655,273.557,146.506,138.453,-3.304,-9.570,49.159,80.738,29.850,98.260,1,1,escape,escape
88.400,34.713,35.669,38.733,41.237,5974.181,6032.640,4122.853,6515.485,297.514,221.613,329.257,273.324,149.359,141.147,-3.301,-9.697,46.882,81.086,27.471,98.681,1,1,escape,escape
88.600,34.717,35.697,38.631,41.196,5969.516,6033.309,4124.895,6516.694,297.452,221.209,329.698,273.511,151.831,143.461,-3.153,-9.679,45.955,79.803,26.446,97.468,1,1,escape,escape
88.800,34.721,35.726,38.529,41.156,5964.458,6034.227,4125.645,6518.442,297.251,221.295,329.818,273.893,154.057,145.530,-3.372,-10.028,46.107,78.854,26.502,96.588,1,1,escape,escape
89.000,34.727,35.757,38.427,41.116,5959.253,6034.949,4125.384,6520.396,297.017,221.148,329.269,274.059,156.215,147.532,-3.687,-10.473,47.186,77.100,27.489,94.899,1,1,escape,escape
89.200,34.734,35.789,38.326,41.075,5954.188,6035.239,4125.278,6522.559,296.760,221.038,328.997,274.462,158.300,149.460,-4.139,-11.057,52.540,71.374,32.755,89.237,1,1,escape,escape
89.400,34.744,35.821,38.225,41.034,5949.586,6034.775,4126.018,6524.906,296.226,221.189,329.237,274.909,160.381,151.384,-3.843,-10.894,52.107,68.167,32.237,86.091,1,1,escape,escape
89.600,34.755,35.854,38.125,40.992,5945.627,6034.026,4126.638,6527.244,295.182,221.344,329.691,275.952,162.643,153.489,-3.258,-10.444,50.182,71.516,30.232,89.499,1,1,escape,escape
89.800,34.767,35.888,38.024,40.950,5941.903,6033.653,4126.338,6529.332,293.440,221.084,329.922,277.258,165.387,156.076,-2.679,-10.000,50.222,74.494,30.196,92.531,1,1,escape,escape
90.000,34.780,35.923,37.923,40.908,5938.030,6034.375,4125.404,6530.819,292.041,220.061,329.496,278.378,168.342,158.874,-1.817,-9.274,50.419,76.135,30.321,94.223,1,1,escape,escape
90.200,34.794,35.959,37.823,40.867,5934.168,6036.439,4124.583,6531.318,291.489,219.101,329.303,279.220,170.781,161.157,-0.794,-8.389,50.426,76.533,30.261,94.668,1,1,escape,escape
90.400,34.808,35.996,37.723,40.826,5930.743,6039.461,4124.362,6530.885,291.198,218.600,329.329,279.694,172.441,162.661,0.278,-7.454,50.328,75.992,30.101,94.170,1,1,escape,escape
90.600,34.823,36.034,37.624,40.785,5928.214,6043.102,4124.182,6529.966,291.224,218.346,329.661,279.809,172.497,162.561,0.862,-7.008,50.523,75.467,30.237,93.687,1,1,escape,escape
90.800,34.838,36.072,37.524,40.745,5926.338,6047.176,4123.786,6528.824,291.077,218.040,329.749,280.086,170.057,159.965,0.657,-7.352,50.773,75.466,30.429,93.726,1,1,escape,escape
91.000,34.853,36.110,37.424,40.705,5924.306,6051.637,4123.252,6527.631,291.051,217.708,329.197,280.155,169.282,159.034,0.668,-7.480,51.102,75.219,30.701,93.520,1,1,escape,escape
91.200,34.868,36.148,37.325,40.665,5922.088,6056.220,4122.805,6526.908,290.376,217.412,329.371,280.211,169.022,158.620,0.739,-7.547,51.168,75.346,30.711,93.687,1,1,escape,escape
91.400,34.883,36.186,37.226,40.625,5919.982,6060.446,4122.246,6526.387,289.650,217.213,329.521,280.422,168.528,157.970,0.613,-7.814,51.390,75.290,30.876,93.671,1,1,escape,escape
91.600,34.898,36.225,37.126,40.585,5918.190,6064.027,4121.610,6525.957,289.440,216.616,329.884,280.397,167.915,157.202,0.492,-8.075,51.540,74.962,30.971,93.384,1,1,escape,escape
91.800,34.914,36.263,37.027,40.546,5916.746,6066.979,4120.888,6525.645,289.201,215.683,329.374,280.594,167.842,156.974,-0.041,-8.748,51.783,75.056,31.159,93.519,1,1,escape,escape
92.000,34.929,36.301,36.928,40.507,5915.889,6069.072,4120.217,6525.198,288.511,215.469,329.608,280.663,167.689,156.666,0.277,-8.572,51.865,74.820,31.186,93.325,1,1,escape,escape
92.200,34.944,36.338,36.828,40.468,5915.562,6070.669,4119.471,6524.735,288.339,215.599,329.088,280.863,167.357,156.179,1.124,-7.866,52.093,74.970,31.360,93.516,1,1,escape,escape
92.400,34.960,36.376,36.729,40.428,5915.084,6072.623,4118.772,6524.011,288.315,215.253,329.318,281.139,167.528,156.196,1.749,-7.384,52.158,74.981,31.370,93.569,1,1,escape,escape
92.600,34.976,36.414,36.631,40.390,5914.120,6075.793,4117.998,6523.138,288.038,213.952,328.796,281.184,167.777,156.289,2.544,-6.731,52.381,74.774,31.540,93.403,1,1,escape,escape
92.800,34.992,36.452,36.533,40.351,5912.939,6080.553,4117.271,6522.335,288.084,212.580,329.026,281.293,167.632,155.990,3.617,-5.801,52.435,74.973,31.542,93.642,1,1,escape,escape
93.000,35.007,36.490,36.435,40.314,5911.741,6086.553,4116.469,6521.625,288.004,211.579,328.505,281.269,167.823,156.027,4.821,-4.741,52.657,74.847,31.714,93.557,1,1,escape,escape
93.200,35.024,36.528,36.338,40.276,5910.803,6093.497,4115.713,6521.227,287.998,210.725,328.739,281.273,167.721,155.772,5.714,-3.992,52.705,75.032,31.712,93.782,1,1,escape,escape
93.400,35.040,36.566,36.241,40.239,5910.122,6101.420,4114.881,6521.077,287.627,209.477,328.223,281.195,167.945,155.842,5.980,-3.870,52.929,74.898,31.887,93.687,1,1,escape,escape
93.600,35.056,36.604,36.145,40.202,5909.848,6110.338,4114.094,6521.241,287.254,208.270,328.461,281.009,167.857,155.600,5.863,-4.133,52.973,75.081,31.883,93.910,1,1,escape,escape
93.800,35.073,36.642,36.050,40.166,5909.895,6120.202,4113.239,6521.060,286.854,207.051,327.892,280.994,167.980,155.569,5.568,-4.573,53.241,74.959,32.102,93.829,1,1,escape,escape
94.000,35.089,36.680,35.955,40.131,5910.223,6130.728,4112.502,6520.172,286.474,206.177,328.053,280.680,168.138,155.575,4.425,-5.862,53.225,74.566,32.040,93.475,1,1,escape,escape
94.200,35.106,36.717,35.861,40.095,5910.369,6141.169,4111.701,6518.797,285.894,205.890,328.141,280.495,168.741,156.025,2.796,-7.637,53.532,74.652,32.301,93.601,1,1,escape,escape
94.400,35.123,36.755,35.766,40.060,5909.868,6150.861,4111.342,6517.273,285.463,206.013,327.529,280.681,168.711,155.842,1.784,-8.796,54.870,74.865,33.593,93.853,1,1,escape,escape
94.600,35.141,36.793,35.672,40.024,5908.780,6159.643,4112.268,6515.875,285.214,205.859,326.559,280.629,168.737,155.714,2.227,-8.502,58.700,74.747,37.378,93.776,1,1,escape,escape
94.800,35.161,36.830,35.579,39.989,5907.652,6168.311,4114.360,6514.855,285.280,205.399,325.360,280.608,168.608,155.430,2.803,-8.079,61.887,74.952,40.521,94.022,1,1,escape,escape
95.000,35.184,36.868,35.489,39.953,5906.587,6177.762,4116.666,6514.153,285.200,204.034,324.539,280.515,168.797,155.462,3.260,-7.778,65.615,74.829,44.207,93.939,1,1,escape,escape
95.200,35.209,36.905,35.401,39.919,5905.825,6188.256,4118.688,6513.861,284.975,202.552,323.994,280.571,168.687,155.193,3.508,-7.690,68.631,75.190,47.183,94.341,1,1,escape,escape
95.400,35.236,36.943,35.316,39.885,5905.338,6199.402,4120.577,6513.558,284.531,201.410,323.225,280.796,168.914,155.259,2.912,-8.448,71.100,75.280,49.614,94.472,1,1,escape,escape
95.600,35.266,36.980,35.232,39.851,5905.252,6210.691,4122.614,6513.187,285.070,200.245,322.372,280.765,168.859,155.043,1.451,-10.076,73.446,75.081,51.925,94.314,1,1,escape,escape
95.800,35.299,37.018,35.151,39.818,5905.208,6221.673,4125.113,6512.899,286.118,198.999,321.251,280.837,168.554,154.575,-0.117,-11.814,75.850,75.331,54.295,94.605,1,1,escape,escape
96.000,35.335,37.055,35.073,39.785,5904.993,6232.174,4127.977,6512.645,287.157,197.621,319.848,281.660,168.555,154.412,1.831,-10.039,78.624,76.169,57.037,95.483,1,1,escape,defensive_positioning
96.200,35.375,37.093,34.998,39.752,5904.990,6242.111,4130.314,6512.761,287.568,196.489,319.027,282.391,168.638,154.331,7.044,-5.003,81.787,78.237,60.173,97.592,1,1,escape,defensive_positioning
96.400,35.417,37.132,34.924,39.720,5905.632,6251.152,4131.700,6513.696,287.609,195.569,318.578,282.693,168.678,154.205,12.564,0.337,84.585,80.823,62.945,100.217,1,1,escape,defensive_positioning
96.600,35.462,37.172,34.854,39.689,5906.959,6259.156,4132.284,6515.373,287.689,195.003,317.992,282.609,168.829,154.190,16.739,4.329,87.079,83.685,65.418,103.118,1,1,escape,defensive_positioning
96.800,35.509,37.214,34.785,39.660,5908.771,6266.207,4132.326,6517.606,288.080,194.544,317.332,282.274,168.853,154.048,19.974,7.379,89.541,86.708,67.863,106.176,1,1,escape,defensive_positioning
97.000,35.560,37.258,34.719,39.632,5910.696,6272.279,4132.153,6520.089,288.870,193.871,316.667,281.954,169.093,154.121,22.812,10.030,92.027,89.706,70.335,109.207,1,1,escape,defensive_positioning
