Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
195.200,61.826,60.636,41.065,39.513,6518.121,7046.606,2791.245,9069.058,216.674,135.458,229.062,249.463,-173.305,-171.869,171.897,173.768,164.359,21.333,174.669,31.209,1,1,escape,evasive_maneuver
195.400,61.911,60.636,41.136,39.502,6517.808,7046.925,2788.008,9070.418,216.673,135.820,227.850,249.231,-173.326,-171.898,171.583,173.420,167.233,21.912,177.531,31.801,1,1,escape,evasive_maneuver
195.600,61.997,60.635,41.208,39.490,6517.138,7046.653,2784.608,9072.548,217.036,136.083,226.845,248.745,-173.614,-172.195,171.395,173.198,170.111,20.523,179.603,30.425,1,1,escape,evasive_maneuver
195.800,62.083,60.634,41.279,39.477,6516.263,7045.903,2781.048,9075.348,217.132,136.359,226.166,248.515,-173.599,-172.189,171.359,173.126,173.121,18.564,176.608,28.478,1,1,escape,evasive_maneuver
196.000,62.170,60.632,41.351,39.464,6515.635,7044.934,2777.245,9078.628,217.109,136.586,226.258,248.319,-173.517,-172.117,171.498,173.227,175.664,18.491,174.080,28.417,1,1,escape,evasive_maneuver
196.200,62.257,60.630,41.423,39.451,6515.208,7044.042,2773.437,9082.306,217.379,136.717,225.616,248.284,-173.702,-172.315,171.899,173.588,177.848,17.978,171.912,27.916,1,1,escape,evasive_maneuver
196.400,62.345,60.628,41.495,39.436,6514.904,7043.394,2770.405,9086.156,217.422,136.745,225.063,248.777,-173.856,-172.482,172.450,174.095,179.894,19.083,169.884,29.032,1,1,escape,evasive_maneuver
196.600,62.433,60.625,41.567,39.422,6514.871,7043.012,2768.834,9090.000,217.152,136.745,224.802,249.473,-173.644,-172.287,172.983,174.584,179.220,21.347,169.017,31.308,1,1,escape,evasive_maneuver
196.800,62.521,60.622,41.638,39.407,6515.016,7042.908,2768.904,9093.739,216.951,136.534,224.720,250.400,-173.891,-172.550,173.423,174.976,179.693,21.715,169.509,31.687,1,1,escape,escape
197.000,62.608,60.619,41.709,39.392,6514.664,7043.150,2770.454,9097.161,217.075,136.175,223.903,251.663,-174.293,-172.969,173.562,175.067,179.422,22.076,170.413,32.059,1,1,escape,escape
197.200,62.696,60.615,41.780,39.376,6513.592,7043.678,2773.670,9100.128,217.199,135.991,223.528,252.900,-174.377,-173.069,173.486,174.944,176.654,23.350,173.199,33.346,1,1,escape,escape
197.400,62.783,60.612,41.850,39.360,6512.265,7044.380,2778.632,9102.489,217.253,135.987,222.938,254.152,-174.349,-173.057,173.318,174.730,172.701,23.851,177.170,33.859,1,1,escape,escape
197.600,62.869,60.608,41.920,39.345,6511.347,7045.119,2784.840,9104.025,217.134,136.134,222.233,255.249,-174.290,-173.012,173.122,174.491,167.817,23.482,177.929,33.503,1,1,escape,escape
197.800,62.955,60.604,41.990,39.328,6510.839,7045.740,2791.514,9104.823,217.325,136.466,222.136,256.187,-174.386,-173.121,172.905,174.234,163.866,24.890,173.962,34.922,1,1,escape,escape
198.000,63.040,60.599,42.060,39.312,6510.626,7046.057,2798.212,9105.322,217.258,136.884,223.075,256.582,-174.453,-173.198,172.733,174.025,166.525,29.186,176.607,39.231,1,1,escape,escape
198.200,63.126,60.595,42.131,39.297,6510.808,7045.999,2804.729,9105.850,216.952,137.223,225.123,256.966,-174.247,-173.004,172.756,174.008,170.269,32.682,179.663,42.741,1,1,escape,escape
198.400,63.213,60.592,42.202,39.282,6511.263,7045.644,2810.608,9106.507,216.741,137.316,226.177,256.936,-174.530,-173.300,172.839,174.049,172.545,35.194,177.403,45.266,1,1,escape,escape
198.600,63.300,60.589,42.273,39.268,6511.270,7045.131,2815.555,9107.183,216.964,137.390,226.673,256.879,-175.002,-173.787,172.774,173.939,173.826,37.433,176.137,47.519,1,1,escape,escape
198.800,63.387,60.587,42.345,39.255,6510.360,7044.490,2819.311,9107.728,217.088,137.687,227.540,256.821,-175.143,-173.945,172.612,173.731,174.406,39.569,175.573,49.669,1,1,escape,escape
199.000,63.475,60.585,42.417,39.244,6508.702,7043.808,2821.672,9107.978,216.941,137.925,227.956,256.784,-174.979,-173.800,172.522,173.592,173.902,41.622,176.093,51.737,1,1,escape,escape
199.200,63.562,60.585,42.489,39.233,6506.914,7043.352,2823.039,9107.753,216.888,137.829,227.643,256.589,-175.181,-174.021,172.608,173.626,172.871,43.607,177.140,53.738,1,1,escape,escape
199.400,63.650,60.585,42.562,39.223,6505.273,7043.337,2823.503,9106.930,217.124,137.552,227.008,256.179,-175.604,-174.466,172.787,173.752,172.941,45.532,177.085,55.679,1,1,escape,escape
199.600,63.738,60.587,42.634,39.215,6504.193,7043.735,2822.202,9105.559,216.738,137.255,227.391,255.878,-175.726,-174.612,172.895,173.805,173.325,47.513,176.717,57.676,1,1,escape,escape
199.800,63.826,60.590,42.707,39.208,6504.095,7044.444,2818.741,9103.780,215.996,136.868,227.968,255.614,-175.568,-174.478,172.891,173.743,172.855,49.558,177.202,59.738,1,1,escape,escape
200.000,63.914,60.594,42.780,39.203,6504.641,7045.489,2814.375,9101.767,215.822,136.519,227.870,255.378,-175.821,-174.757,172.928,173.722,173.338,51.604,176.734,61.803,1,1,escape,escape
200.200,64.002,60.599,42.852,39.199,6505.033,7046.866,2810.774,9099.694,216.132,136.265,227.191,255.349,-176.198,-175.161,173.017,173.749,173.689,53.685,176.398,63.901,1,1,escape,escape
200.400,64.090,60.605,42.924,39.196,6504.866,7048.426,2808.594,9097.575,216.413,136.232,226.708,255.476,-176.283,-175.275,172.993,173.663,173.600,55.784,176.503,66.019,1,1,escape,escape
200.600,64.178,60.612,42.997,39.194,6504.013,7049.910,2807.213,9095.376,216.292,136.457,226.797,255.482,-175.829,-174.851,172.757,173.363,173.338,57.784,176.780,68.038,1,1,escape,escape
200.800,64.266,60.621,43.069,39.194,6502.729,7051.064,2806.158,9093.016,216.125,136.847,226.848,255.466,-175.779,-174.831,172.429,172.970,172.781,59.738,177.352,70.011,1,1,escape,escape
201.000,64.353,60.631,43.141,39.195,6501.047,7051.751,2805.115,9090.386,216.574,137.251,226.424,255.266,-176.029,-175.113,172.159,172.634,172.103,61.657,178.046,71.949,1,1,escape,escape
201.200,64.441,60.642,43.214,39.198,6499.439,7051.893,2803.885,9087.481,216.611,137.636,225.551,254.879,-176.211,-175.328,172.033,172.440,172.491,63.531,177.673,73.842,1,1,escape,escape
201.400,64.529,60.655,43.286,39.204,6498.508,7051.450,2801.931,9084.425,216.297,137.908,225.818,254.607,-176.324,-175.475,172.149,172.487,172.365,65.457,177.814,75.788,1,1,escape,escape
201.600,64.617,60.669,43.358,39.210,6498.146,7050.524,2799.523,9081.377,216.255,137.942,226.125,254.564,-176.438,-175.624,172.393,172.661,172.349,67.474,177.845,77.825,1,1,escape,escape
201.800,64.704,60.685,43.430,39.219,6497.979,7049.272,2797.615,9078.336,216.327,138.057,225.924,254.689,-176.360,-175.582,172.490,172.688,172.619,69.543,177.590,79.914,1,1,escape,escape
202.000,64.792,60.702,43.502,39.228,6497.942,7047.742,2797.316,9075.264,216.129,138.426,224.834,254.704,-176.031,-175.289,172.431,172.557,172.446,71.540,177.778,81.930,1,1,escape,escape
202.200,64.879,60.721,43.574,39.240,6497.917,7046.022,2798.476,9072.077,215.769,138.899,224.221,254.704,-176.167,-175.463,172.284,172.338,172.649,73.512,177.589,83.922,1,1,escape,escape
202.400,64.967,60.741,43.646,39.253,6497.436,7044.329,2799.875,9068.666,215.940,139.121,224.393,254.521,-176.333,-175.667,172.086,172.068,173.181,75.455,177.072,85.885,1,1,escape,escape
202.600,65.054,60.762,43.718,39.268,6496.461,7042.954,2800.757,9065.028,216.255,138.960,224.624,254.147,-176.332,-175.705,171.980,171.889,173.474,77.350,176.794,87.801,1,1,escape,escape
202.800,65.141,60.786,43.790,39.285,6495.512,7042.123,2800.600,9061.290,216.253,138.558,224.892,253.884,-176.238,-175.651,172.053,171.887,173.425,79.291,176.858,89.762,1,1,evasive_maneuver,escape
203.000,65.229,60.811,43.862,39.303,6495.182,7041.884,2799.303,9057.604,216.022,138.120,224.564,253.850,-176.244,-175.696,172.276,172.037,172.806,81.319,177.492,91.809,1,1,evasive_maneuver,escape
203.200,65.316,60.838,43.934,39.323,6495.357,7042.126,2797.603,9053.964,216.025,137.709,224.238,253.985,-176.414,-175.907,172.482,172.168,172.791,83.397,177.521,93.906,1,1,evasive_maneuver,escape
203.400,65.404,60.866,44.006,39.345,6495.632,7042.666,2795.907,9050.331,216.268,137.444,224.562,254.010,-176.504,-176.038,172.523,172.134,172.661,85.409,177.665,95.937,1,1,evasive_maneuver,escape
203.600,65.492,60.896,44.078,39.368,6495.823,7043.347,2794.718,9046.621,216.307,137.382,224.421,254.018,-176.163,-175.738,172.592,172.129,172.339,87.403,178.002,97.951,1,1,evasive_maneuver,escape
203.800,65.579,60.928,44.150,39.393,6495.872,7044.156,2794.275,9042.727,216.090,137.342,224.228,253.843,-175.787,-175.404,172.814,172.275,172.448,89.368,177.907,99.935,1,1,evasive_maneuver,escape
204.000,65.666,60.961,44.222,39.420,6495.536,7045.091,2793.608,9038.653,216.107,137.302,224.568,253.473,-175.866,-175.525,173.079,172.466,172.455,91.282,177.914,101.867,1,1,evasive_maneuver,escape
204.200,65.754,60.997,44.294,39.448,6494.691,7046.113,2792.327,9034.509,216.511,137.301,224.281,253.390,-175.872,-175.574,173.242,172.555,171.986,93.316,178.398,103.919,1,1,evasive_maneuver,escape
204.400,65.841,61.034,44.365,39.479,6493.686,7047.070,2790.797,9030.278,216.780,137.428,223.955,253.525,-175.857,-175.600,173.045,172.283,172.197,95.453,178.201,106.073,1,1,evasive_maneuver,escape
204.600,65.929,61.073,44.437,39.511,6492.968,7047.713,2788.907,9025.905,216.664,137.736,224.391,253.395,-175.844,-175.631,172.452,171.615,172.226,97.487,178.186,108.125,1,1,evasive_maneuver,escape
204.800,66.017,61.114,44.509,39.545,6493.030,7047.815,2787.176,9021.437,216.280,138.121,224.319,253.051,-176.000,-175.828,171.849,170.940,172.061,99.413,178.365,110.067,1,1,evasive_maneuver,escape
205.000,66.104,61.156,44.581,39.581,6493.482,7047.326,2786.125,9016.994,216.416,138.396,224.135,252.991,-176.224,-176.095,171.669,170.687,172.153,101.443,178.288,112.113,1,1,evasive_maneuver,escape
205.200,66.192,61.200,44.653,39.619,6493.943,7046.365,2785.261,9012.555,216.527,138.671,224.449,253.132,-176.186,-176.100,171.936,170.882,172.164,103.560,178.291,114.246,1,1,evasive_maneuver,escape
205.400,66.279,61.246,44.725,39.658,6494.353,7045.161,2784.382,9008.066,216.308,139.014,224.450,253.181,-175.719,-175.675,172.368,171.243,171.676,105.623,178.792,116.324,1,1,evasive_maneuver,escape
205.600,66.367,61.294,44.797,39.699,6494.615,7043.827,2783.361,9003.445,215.873,139.470,224.312,253.023,-175.773,-175.771,172.761,171.564,171.938,107.615,178.545,118.331,1,1,evasive_maneuver,escape
205.800,66.454,61.343,44.870,39.743,6494.332,7042.514,2781.297,8998.720,215.921,139.684,224.431,252.669,-176.066,-176.106,172.952,171.686,172.085,109.535,178.411,120.265,1,1,evasive_maneuver,escape
206.000,66.542,61.395,44.942,39.787,6493.666,7041.468,2778.611,8994.006,215.982,139.564,224.169,252.603,-176.046,-176.127,172.883,171.549,172.174,111.575,178.336,122.318,1,1,evasive_maneuver,escape
206.200,66.629,61.448,45.014,39.834,6493.294,7040.907,2776.868,8989.281,215.945,139.118,223.319,252.746,-176.212,-176.334,172.756,171.354,172.105,113.711,178.419,124.466,1,1,evasive_maneuver,escape
206.400,66.716,61.502,45.086,39.882,6493.138,7040.981,2776.745,8984.485,216.108,138.489,222.585,252.803,-176.416,-176.579,172.723,171.255,171.568,115.795,178.970,126.562,1,1,evasive_maneuver,escape
206.600,66.803,61.558,45.157,39.931,6493.080,7041.669,2777.751,8979.531,216.090,137.885,222.053,252.656,-176.138,-176.340,172.789,171.257,171.529,117.810,179.022,128.589,1,1,evasive_maneuver,escape
206.800,66.890,61.616,45.229,39.981,6493.044,7042.772,2779.109,8974.441,216.169,137.511,222.265,252.312,-175.952,-176.193,172.670,171.075,172.185,119.752,178.379,130.542,1,1,evasive_maneuver,escape
207.000,66.977,61.676,45.300,40.034,6492.426,7044.064,2779.971,8969.346,216.421,137.481,222.503,252.076,-175.827,-176.107,172.464,170.807,172.544,121.717,178.034,132.517,1,1,evasive_maneuver,escape
207.200,67.064,61.738,45.372,40.088,6491.238,7045.359,2779.861,8964.401,216.293,137.595,222.772,252.068,-175.771,-176.089,172.432,170.716,172.478,123.755,178.113,134.564,1,1,evasive_maneuver,escape
207.400,67.151,61.801,45.443,40.143,6490.137,7046.631,2778.603,8959.591,216.015,137.691,222.575,252.224,-175.982,-176.337,172.691,170.915,171.769,125.836,178.834,136.653,1,1,evasive_maneuver,escape
207.600,67.238,61.866,45.515,40.200,6489.543,7047.875,2776.413,8954.882,215.933,137.769,222.001,252.260,-176.308,-176.700,173.122,171.289,171.741,127.855,178.876,138.679,1,1,evasive_maneuver,escape
207.800,67.325,61.932,45.587,40.258,6489.444,7049.056,2773.135,8950.200,215.594,137.843,222.367,252.275,-176.459,-176.886,173.537,171.649,171.904,129.876,178.726,140.707,1,1,formation_maintain,escape
208.000,67.412,61.999,45.659,40.317,6489.762,7050.055,2769.763,8945.432,215.577,137.879,222.489,252.301,-176.440,-176.902,173.725,171.783,172.347,131.920,178.296,142.757,1,1,formation_maintain,escape
208.200,67.499,62.068,45.730,40.378,6490.015,7050.736,2767.756,8940.455,215.953,137.931,221.493,252.149,-176.474,-176.971,173.448,171.454,172.370,133.946,178.286,144.788,1,1,formation_maintain,escape
208.400,67.586,62.139,45.802,40.440,6489.776,7050.949,2767.607,8935.263,216.067,138.053,220.586,251.794,-176.028,-176.558,173.068,171.023,171.922,135.919,178.747,146.765,1,1,formation_maintain,escape
208.600,67.673,62.211,45.873,40.503,6489.102,7050.634,2768.529,8929.979,215.730,138.366,220.087,251.548,-175.591,-176.152,173.208,171.116,172.094,137.932,178.588,148.781,1,1,formation_maintain,escape
208.800,67.759,62.285,45.944,40.568,6487.903,7049.893,2769.551,8924.755,215.724,138.840,220.342,251.531,-175.742,-176.334,173.811,171.673,172.574,140.030,178.120,150.881,1,1,formation_maintain,escape
209.000,67.845,62.360,46.015,40.634,6486.200,7048.940,2769.838,8919.582,216.167,139.230,220.533,251.692,-175.853,-176.474,174.510,172.329,172.631,142.182,178.076,153.034,1,1,formation_maintain,escape
209.200,67.932,62.436,46.086,40.701,6484.576,7048.045,2769.001,8914.414,216.184,139.420,220.819,251.748,-175.820,-176.471,174.902,172.679,172.324,144.269,178.396,155.121,1,1,formation_maintain,escape
209.400,68.019,62.514,46.158,40.769,6483.630,7047.387,2766.967,8909.177,215.973,139.315,220.538,251.588,-176.046,-176.723,174.944,172.682,171.630,146.278,179.103,157.130,1,1,formation_maintain,escape
209.600,68.105,62.593,46.229,40.838,6483.149,7047.190,2764.644,8903.916,216.003,138.879,219.758,251.228,-176.309,-177.013,174.912,172.613,171.303,148.206,179.442,159.057,1,1,formation_maintain,escape
209.800,68.192,62.673,46.301,40.908,6482.924,7047.576,2762.778,8898.748,215.956,138.282,219.590,251.159,-176.109,-176.838,174.851,172.516,170.969,150.256,179.789,161.104,1,1,formation_maintain,escape
210.000,68.278,62.754,46.372,40.979,6482.847,7048.389,2761.206,8893.643,216.043,137.881,219.980,251.295,-176.122,-176.875,174.557,172.190,170.868,152.398,179.901,163.243,1,1,formation_maintain,escape
210.200,68.365,62.836,46.443,41.050,6482.291,7049.407,2760.009,8888.545,216.347,137.844,220.012,251.339,-176.272,-177.047,174.149,171.751,170.850,154.493,179.931,165.335,1,1,formation_maintain,escape
210.400,68.451,62.920,46.515,41.122,6481.246,7050.416,2759.016,8883.374,216.224,138.042,220.000,251.172,-176.293,-177.088,173.817,171.391,170.765,156.519,179.972,167.356,1,1,formation_maintain,escape
210.600,68.538,63.004,46.586,41.195,6480.326,7051.310,2757.676,8878.169,216.015,138.297,220.391,250.802,-176.362,-177.177,173.796,171.345,170.746,158.464,179.941,169.296,1,1,formation_maintain,escape
210.800,68.624,63.090,46.657,41.269,6479.712,7052.074,2755.824,8873.046,216.132,138.539,220.260,250.724,-176.566,-177.398,174.143,171.669,170.672,160.531,179.855,171.356,1,1,formation_maintain,escape
211.000,68.711,63.176,46.729,41.343,6479.203,7052.713,2754.721,8867.974,216.379,138.693,219.483,250.854,-176.792,-177.641,174.644,172.149,170.568,162.692,179.739,173.509,1,1,formation_maintain,escape
211.200,68.797,63.263,46.800,41.418,6478.756,7053.200,2754.801,8862.895,216.377,138.813,218.994,250.895,-176.578,-177.443,175.074,172.561,170.568,164.805,179.728,175.614,1,1,formation_maintain,escape
211.400,68.884,63.351,46.871,41.493,6478.335,7053.408,2755.589,8857.725,216.386,138.912,218.663,250.725,-176.611,-177.489,175.084,172.555,170.427,166.848,179.575,177.647,1,1,formation_maintain,escape
211.600,68.970,63.440,46.942,41.569,6477.567,7053.180,2756.558,8852.500,216.607,139.068,218.920,250.352,-176.935,-177.824,174.704,172.162,171.035,168.810,179.828,179.599,1,1,formation_maintain,escape
211.800,69.056,63.529,47.013,41.645,6476.770,7052.450,2756.950,8847.335,216.622,139.400,219.182,250.271,-177.121,-178.020,174.403,171.851,171.411,170.891,179.464,178.331,1,1,formation_maintain,escape
212.000,69.143,63.619,47.084,41.722,6476.680,7051.349,2756.334,8842.203,216.068,139.824,219.481,250.401,-176.992,-177.900,174.184,171.624,171.354,173.068,179.533,176.166,1,1,formation_maintain,escape
212.200,69.229,63.710,47.156,41.798,6477.370,7050.128,2754.607,8837.057,215.685,140.132,219.196,250.277,-177.110,-178.026,173.933,171.367,170.764,174.912,179.866,174.335,1,1,formation_maintain,escape
212.400,69.315,63.800,47.227,41.875,6478.205,7049.110,2752.481,8831.993,215.913,140.098,218.975,249.784,-177.506,-178.427,173.812,171.243,170.802,176.411,179.892,172.850,1,1,formation_maintain,escape
212.600,69.402,63.892,47.298,41.953,6478.784,7048.535,2750.309,8827.296,216.230,139.861,219.447,249.261,-177.632,-178.556,173.779,171.210,170.991,177.703,179.930,171.572,1,1,formation_maintain,escape
212.800,69.488,63.984,47.370,42.030,6478.905,7048.395,2748.859,8823.352,216.217,139.631,219.141,248.875,-177.166,-178.092,173.742,171.175,171.350,178.584,179.582,170.707,1,1,evasive_maneuver,escape
213.000,69.574,64.076,47.441,42.107,6478.585,7048.601,2749.104,8820.451,215.846,139.342,217.884,248.808,-176.699,-177.626,173.640,171.077,171.288,178.456,179.655,170.851,1,1,evasive_maneuver,escape
213.200,69.660,64.168,47.512,42.184,6477.688,7049.037,2750.595,8818.527,215.738,139.004,217.388,249.148,-176.757,-177.685,173.560,171.001,172.035,176.990,178.919,172.333,1,1,evasive_maneuver,escape
213.400,69.746,64.260,47.583,42.261,6476.242,7049.729,2751.909,8817.160,216.126,138.751,217.648,249.751,-176.730,-177.659,173.621,171.066,172.525,175.082,178.441,174.257,1,1,evasive_maneuver,escape
213.600,69.832,64.353,47.653,42.338,6474.848,7050.701,2752.382,8815.982,216.143,138.536,217.821,250.701,-176.537,-177.467,173.690,171.139,172.585,171.718,178.392,177.638,1,1,evasive_maneuver,escape
213.800,69.918,64.446,47.724,42.415,6474.138,7051.890,2751.634,8815.009,215.936,138.488,218.124,251.529,-176.631,-177.562,173.551,171.004,172.407,168.203,178.581,178.831,1,1,evasive_maneuver,escape
214.000,70.004,64.538,47.795,42.493,6474.123,7053.046,2749.641,8814.300,215.548,138.715,217.872,252.132,-176.773,-177.705,173.179,170.635,171.766,168.445,179.233,179.057,1,1,evasive_maneuver,escape
214.200,70.090,64.631,47.866,42.571,6474.732,7053.906,2747.154,8813.662,215.328,139.108,217.622,253.253,-176.857,-177.791,172.807,170.267,171.847,170.427,179.163,178.976,1,1,evasive_maneuver,escape
214.400,70.176,64.724,47.938,42.649,6475.486,7054.332,2744.544,8812.792,215.631,139.519,218.110,253.895,-176.989,-177.924,172.554,170.016,171.896,171.623,179.125,177.796,1,1,evasive_maneuver,escape
214.600,70.262,64.817,48.009,42.727,6475.943,7054.257,2742.631,8811.433,215.755,139.838,217.839,254.402,-176.752,-177.689,172.546,170.011,171.926,171.768,179.106,177.667,1,1,evasive_maneuver,escape
214.800,70.348,64.910,48.080,42.805,6476.021,7053.716,2742.397,8809.348,215.787,139.944,216.709,254.774,-176.661,-177.600,172.727,170.195,171.696,171.161,179.348,178.290,1,1,evasive_maneuver,escape
215.000,70.434,65.003,48.150,42.884,6475.206,7052.766,2743.654,8806.608,215.984,139.919,216.115,254.989,-176.763,-177.704,172.811,170.283,171.771,172.881,179.283,176.586,1,1,evasive_maneuver,escape
215.200,70.520,65.097,48.221,42.962,6473.614,7051.383,2745.314,8803.651,215.850,140.180,215.977,255.087,-176.799,-177.742,172.836,170.311,172.214,177.587,178.852,171.895,1,1,evasive_maneuver,escape
215.400,70.605,65.190,48.291,43.041,6471.944,7049.613,2746.628,8800.929,215.622,140.663,216.240,255.064,-176.957,-177.900,172.975,170.454,172.756,179.023,178.321,168.522,1,1,evasive_maneuver,escape
215.600,70.691,65.284,48.362,43.119,6470.652,7047.666,2746.889,8798.766,215.581,141.110,216.553,254.586,-177.127,-178.069,173.080,170.566,172.935,177.256,178.153,166.772,1,1,evasive_maneuver,escape
