Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
189.000,71.080,57.423,38.812,34.849,6458.403,7046.958,5470.150,4968.917,222.223,129.112,284.928,263.794,-154.803,168.267,153.572,82.833,156.439,174.683,160.041,144.478,1,1,defensive_positioning,evasive_maneuver
189.200,71.170,57.518,38.887,34.888,6458.499,7046.752,5466.887,4976.752,221.956,128.724,284.764,264.123,-154.657,168.420,153.673,82.974,158.695,174.531,162.343,144.403,1,1,defensive_positioning,evasive_maneuver
189.400,71.261,57.613,38.962,34.927,6458.911,7046.950,5464.507,4984.988,222.012,128.357,284.198,264.470,-154.372,168.712,153.703,83.046,160.803,175.017,164.495,144.967,1,1,defensive_positioning,evasive_maneuver
189.600,71.352,57.708,39.038,34.967,6459.304,7047.426,5463.263,4993.700,221.853,127.993,282.995,264.813,-153.915,169.179,153.744,83.132,163.091,175.164,166.825,145.191,1,1,defensive_positioning,evasive_maneuver
189.800,71.445,57.803,39.114,35.007,6459.538,7048.196,5462.740,5002.543,221.580,127.698,282.030,265.722,-154.060,169.045,153.890,83.325,165.887,175.494,169.660,145.598,1,1,defensive_positioning,evasive_maneuver
190.000,71.539,57.898,39.192,35.047,6458.999,7049.255,5462.454,5011.503,221.592,127.504,281.709,266.254,-154.381,168.738,154.057,83.544,168.955,176.121,172.766,146.301,1,1,defensive_positioning,evasive_maneuver
190.200,71.633,57.993,39.270,35.087,6457.682,7050.471,5462.442,5020.879,221.334,127.522,281.585,266.281,-154.393,168.739,154.067,83.608,171.651,176.666,175.498,146.922,1,1,defensive_positioning,evasive_maneuver
190.400,71.727,58.089,39.348,35.128,6456.273,7051.612,5462.977,5030.470,221.170,127.784,281.003,266.746,-154.512,168.635,153.880,83.477,174.076,177.105,177.958,147.437,1,1,defensive_positioning,evasive_maneuver
190.600,71.822,58.184,39.426,35.170,6455.124,7052.455,5464.138,5039.959,221.298,128.195,280.450,267.941,-154.700,168.465,153.686,83.343,176.483,177.658,179.602,148.065,1,1,defensive_positioning,evasive_maneuver
190.800,71.918,58.280,39.505,35.212,6454.322,7052.882,5465.782,5049.254,221.402,128.635,280.205,269.062,-154.773,168.411,153.589,83.309,178.945,178.404,177.109,148.887,1,1,defensive_positioning,evasive_maneuver
191.000,72.013,58.376,39.584,35.254,6454.203,7052.846,5468.127,5058.517,220.934,128.978,279.530,270.107,-154.771,168.432,153.684,83.471,178.741,178.748,174.765,149.307,1,1,defensive_positioning,evasive_maneuver
191.200,72.109,58.472,39.663,35.296,6454.757,7052.423,5471.301,5067.675,220.716,129.111,278.257,271.487,-154.596,168.629,153.896,83.752,176.251,179.017,172.247,149.652,1,1,defensive_positioning,evasive_maneuver
191.400,72.205,58.569,39.741,35.339,6455.529,7051.731,5474.756,5076.736,220.790,129.234,277.325,272.598,-154.378,168.871,154.001,83.931,173.260,179.496,169.230,150.207,1,1,defensive_positioning,evasive_maneuver
191.600,72.300,58.665,39.820,35.382,6456.189,7050.787,5478.001,5086.003,220.613,129.584,277.049,272.977,-154.020,169.255,153.971,83.979,170.044,179.893,165.989,150.680,1,1,defensive_positioning,evasive_maneuver
191.800,72.395,58.762,39.898,35.425,6456.611,7049.641,5481.083,5095.491,220.308,130.052,276.912,273.418,-154.379,168.922,153.856,83.943,167.180,179.837,163.102,151.025,1,1,defensive_positioning,evasive_maneuver
192.000,72.491,58.859,39.976,35.469,6456.201,7048.469,5484.214,5104.920,220.273,130.309,276.598,274.601,-154.856,168.473,153.709,83.877,164.693,179.385,160.594,151.553,1,1,defensive_positioning,evasive_maneuver
192.200,72.585,58.956,40.053,35.514,6454.949,7047.530,5487.671,5114.193,220.026,130.230,275.905,275.720,-154.751,168.608,153.636,83.890,162.293,178.782,158.174,152.231,1,1,defensive_positioning,evasive_maneuver
192.400,72.679,59.053,40.129,35.558,6453.507,7047.035,5491.505,5123.481,220.016,129.919,275.270,276.117,-154.848,168.542,153.701,84.043,159.837,178.336,155.700,152.753,1,1,defensive_positioning,evasive_maneuver
192.600,72.773,59.150,40.205,35.604,6452.062,7047.035,5495.615,5132.746,220.361,129.555,274.974,276.586,-155.154,168.268,153.866,84.298,157.281,177.880,153.127,153.283,1,1,defensive_positioning,evasive_maneuver
192.800,72.866,59.247,40.280,35.650,6451.013,7047.434,5500.216,5141.848,220.184,129.202,274.258,277.781,-155.447,168.009,153.994,84.518,154.851,177.257,150.681,153.980,1,1,defensive_positioning,evasive_maneuver
193.000,72.957,59.345,40.353,35.696,6450.857,7048.069,5505.411,5150.748,219.722,128.964,272.934,279.122,-155.751,167.740,153.991,84.611,152.306,176.836,148.122,154.476,1,1,defensive_positioning,evasive_maneuver
193.200,73.048,59.443,40.425,35.742,6451.171,7048.802,5510.666,5159.511,219.825,128.914,271.878,280.453,-155.967,167.561,154.010,84.729,149.345,176.767,145.149,154.619,1,1,defensive_positioning,evasive_maneuver
193.400,73.137,59.541,40.496,35.789,6451.548,7049.635,5515.549,5168.260,219.911,128.886,271.515,281.418,-155.873,167.694,154.159,84.980,146.125,176.546,141.919,154.914,1,1,defensive_positioning,evasive_maneuver
193.600,73.226,59.640,40.566,35.836,6451.895,7050.577,5520.137,5177.340,219.674,128.865,271.378,281.692,-155.352,168.255,154.352,85.277,143.168,176.330,138.952,155.204,1,1,defensive_positioning,evasive_maneuver
193.800,73.313,59.738,40.634,35.884,6452.104,7051.608,5524.636,5186.866,219.212,128.879,271.070,281.589,-155.330,168.318,154.474,85.504,140.565,176.072,136.341,155.535,1,1,defensive_positioning,evasive_maneuver
194.000,73.400,59.836,40.701,35.932,6451.771,7052.595,5529.308,5196.526,219.242,129.033,270.681,281.606,-155.522,168.167,154.313,85.449,138.182,175.522,133.950,156.157,1,1,defensive_positioning,evasive_maneuver
194.200,73.484,59.934,40.767,35.980,6451.086,7053.315,5534.462,5206.011,219.270,129.373,269.935,282.023,-155.533,168.197,153.822,85.065,135.817,174.766,131.579,156.985,1,1,defensive_positioning,evasive_maneuver
194.400,73.567,60.032,40.830,36.029,6450.770,7053.548,5540.240,5215.257,219.202,129.837,268.567,283.136,-155.707,168.066,153.219,84.572,133.314,173.965,129.070,157.858,1,1,defensive_positioning,evasive_maneuver
194.600,73.648,60.130,40.892,36.078,6450.965,7053.188,5546.191,5224.256,218.949,130.261,267.442,284.547,-155.903,167.915,152.743,84.209,130.418,173.459,126.170,158.436,1,1,defensive_positioning,evasive_maneuver
194.800,73.727,60.229,40.951,36.127,6451.664,7052.245,5551.927,5233.038,218.777,130.596,267.022,285.847,-155.818,168.047,152.621,84.201,127.207,173.383,122.956,158.584,1,1,defensive_positioning,evasive_maneuver
195.000,73.805,60.328,41.009,36.177,6452.415,7050.796,5557.528,5241.785,219.098,130.975,266.842,286.708,-155.795,168.116,152.689,84.386,124.214,173.218,119.961,158.821,1,1,defensive_positioning,evasive_maneuver
195.200,73.881,60.427,41.065,36.226,6452.763,7049.002,5563.221,5250.855,219.206,131.374,266.481,286.902,-155.355,168.604,152.713,84.528,121.577,173.048,117.321,159.063,1,1,defensive_positioning,evasive_maneuver
195.400,73.955,60.526,41.119,36.276,6452.710,7047.152,5569.295,5260.367,218.925,131.629,265.720,286.750,-154.967,169.040,152.686,84.619,119.040,172.812,114.783,159.370,1,1,defensive_positioning,evasive_maneuver
195.600,74.027,60.624,41.171,36.327,6452.141,7045.498,5575.858,5270.006,218.946,131.764,264.360,287.031,-155.214,168.841,152.624,84.675,116.452,172.369,112.194,159.884,1,1,defensive_positioning,evasive_maneuver
195.800,74.096,60.723,41.220,36.377,6451.126,7044.086,5582.431,5279.510,219.332,131.866,263.239,287.983,-155.374,168.731,152.503,84.673,113.525,171.818,109.267,160.505,1,1,defensive_positioning,evasive_maneuver
196.000,74.163,60.822,41.267,36.428,6450.273,7042.937,5588.636,5288.768,219.267,131.785,262.837,289.272,-155.371,168.784,152.400,84.692,110.281,171.549,106.023,160.845,1,1,defensive_positioning,evasive_maneuver
196.200,74.228,60.922,41.311,36.479,6450.167,7042.212,5594.561,5297.913,218.907,131.389,262.676,290.145,-155.555,168.650,152.374,84.787,107.209,171.392,102.952,161.073,1,1,defensive_positioning,evasive_maneuver
196.400,74.291,61.021,41.354,36.531,6450.437,7042.021,5600.412,5307.216,219.016,130.905,262.305,291.001,-155.787,168.470,152.366,84.902,104.426,171.599,100.170,160.935,1,1,defensive_positioning,evasive_maneuver
196.600,74.352,61.121,41.394,36.583,6450.742,7042.270,5606.457,5316.532,219.039,130.494,261.524,291.846,-155.519,168.790,152.307,84.965,101.755,171.430,97.501,161.174,1,1,defensive_positioning,evasive_maneuver
196.800,74.410,61.220,41.432,36.635,6450.953,7042.816,5612.760,5326.199,219.078,130.120,260.172,292.028,-155.444,168.916,152.271,85.052,99.094,171.274,94.842,161.400,1,1,defensive_positioning,evasive_maneuver
197.000,74.465,61.320,41.466,36.687,6450.473,7043.666,5618.821,5336.488,219.254,129.825,259.084,291.805,-155.528,168.884,152.334,85.238,96.197,171.099,91.946,161.644,1,1,defensive_positioning,evasive_maneuver
197.200,74.518,61.419,41.498,36.739,6449.371,7044.810,5624.305,5347.162,219.052,129.633,258.734,291.972,-155.679,168.785,152.402,85.428,92.988,170.883,88.740,161.928,1,1,defensive_positioning,evasive_maneuver
197.400,74.568,61.518,41.527,36.791,6448.317,7046.106,5629.320,5357.837,218.834,129.651,258.614,292.777,-155.959,168.557,152.296,85.444,89.873,170.573,85.627,162.305,1,1,defensive_positioning,evasive_maneuver
197.600,74.617,61.618,41.555,36.844,6447.626,7047.313,5634.063,5368.402,218.879,129.914,258.274,293.502,-156.326,168.242,151.997,85.268,86.975,170.120,82.731,162.827,1,1,defensive_positioning,evasive_maneuver
197.800,74.663,61.717,41.580,36.897,6447.159,7048.204,5638.783,5379.071,219.028,130.322,257.832,294.139,-156.634,167.986,151.709,85.101,84.262,170.076,80.020,162.938,1,1,defensive_positioning,evasive_maneuver
198.000,74.707,61.817,41.603,36.950,6446.837,7048.659,5643.746,5389.876,219.001,130.755,256.371,294.415,-156.279,168.393,151.512,85.025,81.736,169.691,77.495,163.391,1,1,evasive_maneuver,evasive_maneuver
198.200,74.749,61.916,41.624,37.003,6446.566,7048.629,5649.200,5400.956,219.073,131.080,255.801,294.720,-156.115,168.608,151.516,85.148,79.556,169.524,75.317,163.625,1,1,evasive_maneuver,evasive_maneuver
198.400,74.789,62.016,41.643,37.057,6445.720,7048.194,5655.432,5411.980,219.314,131.159,255.220,295.695,-156.151,168.623,151.668,85.419,77.992,169.823,73.754,163.392,1,1,evasive_maneuver,evasive_maneuver
198.600,74.828,62.116,41.661,37.110,6444.326,7047.483,5662.871,5422.655,219.152,131.265,254.702,296.793,-156.275,168.549,151.725,85.595,78.086,170.017,73.849,163.266,1,1,evasive_maneuver,evasive_maneuver
198.800,74.866,62.216,41.678,37.164,6443.041,7046.517,5671.266,5433.168,218.955,131.614,254.071,297.536,-156.667,168.208,151.641,85.628,81.356,169.710,77.119,163.639,1,1,evasive_maneuver,evasive_maneuver
199.000,74.904,62.316,41.695,37.218,6442.153,7045.356,5679.801,5443.974,219.011,132.076,254.043,297.666,-157.089,167.836,151.501,85.605,85.047,169.532,80.810,163.884,1,1,evasive_maneuver,evasive_maneuver
199.200,74.942,62.416,41.712,37.272,6441.521,7044.185,5687.519,5455.224,219.134,132.315,254.094,297.827,-157.354,167.621,151.339,85.561,85.950,169.608,81.713,163.875,1,1,evasive_maneuver,evasive_maneuver
199.400,74.979,62.516,41.728,37.326,6441.064,7043.270,5694.438,5466.670,219.104,132.206,253.357,298.027,-156.968,168.057,151.256,85.594,83.738,169.301,79.501,164.248,1,1,evasive_maneuver,evasive_maneuver
199.600,75.017,62.616,41.745,37.380,6440.707,7042.825,5700.747,5478.484,219.078,131.863,251.776,297.826,-156.814,168.261,151.312,85.765,82.054,169.075,77.818,164.540,1,1,evasive_maneuver,evasive_maneuver
199.800,75.054,62.716,41.761,37.434,6440.066,7042.898,5706.229,5490.498,219.284,131.472,250.942,297.961,-157.106,168.017,151.478,86.045,81.591,168.680,77.355,165.000,1,1,evasive_maneuver,evasive_maneuver
200.000,75.091,62.816,41.777,37.489,6439.468,7043.389,5710.656,5502.522,219.255,131.096,249.261,298.088,-157.419,167.753,151.606,86.286,82.514,167.955,78.278,165.789,1,1,evasive_maneuver,evasive_maneuver
200.200,75.128,62.915,41.792,37.544,6439.681,7044.130,5713.485,5514.633,218.467,130.845,248.487,298.203,-157.383,167.836,151.578,86.370,82.696,167.449,78.460,166.359,1,1,formation_maintain,evasive_maneuver
200.400,75.164,63.015,41.808,37.599,6441.010,7044.977,5714.615,5526.634,217.725,130.789,246.659,298.936,-157.587,167.679,151.564,86.467,81.928,167.638,77.692,166.234,1,1,formation_maintain,evasive_maneuver
200.600,75.200,63.115,41.823,37.654,6442.769,7045.928,5714.230,5538.264,217.738,130.786,244.724,300.052,-158.268,167.045,151.747,86.761,81.576,168.207,77.341,165.729,1,1,formation_maintain,evasive_maneuver
200.800,75.236,63.215,41.838,37.709,6444.231,7046.993,5712.717,5549.433,218.028,130.799,243.824,301.086,-158.664,166.695,152.089,87.212,82.283,168.505,78.046,165.495,1,1,formation_maintain,evasive_maneuver
201.000,75.272,63.315,41.853,37.765,6445.057,7048.148,5711.028,5560.286,218.235,130.845,243.364,301.714,-158.733,166.673,152.393,87.626,82.805,168.199,78.568,165.864,1,1,formation_maintain,evasive_maneuver
201.200,75.308,63.415,41.869,37.821,6445.102,7049.278,5709.761,5571.266,218.012,130.951,243.543,301.778,-158.280,167.172,152.472,87.814,83.357,168.001,79.120,166.127,1,1,formation_maintain,evasive_maneuver
201.400,75.344,63.516,41.884,37.877,6444.681,7050.263,5708.995,5582.687,217.625,131.050,243.302,301.563,-157.998,167.500,152.214,87.666,83.451,167.882,79.213,166.309,1,1,formation_maintain,evasive_maneuver
201.600,75.380,63.616,41.899,37.933,6443.998,7051.037,5708.997,5594.414,217.851,131.034,243.014,301.649,-158.031,167.514,152.132,87.692,83.775,167.723,79.537,166.531,1,1,formation_maintain,evasive_maneuver
201.800,75.416,63.716,41.914,37.989,6443.235,7051.606,5709.204,5606.263,218.189,130.984,242.929,301.713,-158.009,167.582,153.098,88.767,83.549,167.190,79.311,167.127,1,1,formation_maintain,evasive_maneuver
202.000,75.453,63.816,41.930,38.045,6442.884,7052.013,5709.301,5618.445,217.928,131.003,242.496,301.452,-157.964,167.672,155.599,91.376,83.031,166.711,78.792,167.668,1,1,formation_maintain,evasive_maneuver
202.200,75.489,63.915,41.945,38.102,6443.052,7052.276,5708.966,5630.811,217.780,131.036,241.851,301.252,-157.799,167.882,159.275,95.158,82.897,166.050,78.659,168.391,1,1,formation_maintain,evasive_maneuver
202.400,75.525,64.015,41.961,38.160,6443.262,7052.349,5708.040,5643.117,218.134,131.076,242.261,301.061,-157.694,168.031,163.285,99.274,83.316,165.240,79.078,169.261,1,1,formation_maintain,evasive_maneuver
202.600,75.561,64.114,41.977,38.218,6443.070,7052.165,5706.716,5655.143,218.261,131.193,242.282,301.185,-157.273,168.495,167.060,103.156,83.422,164.329,79.187,170.233,1,1,formation_maintain,evasive_maneuver
202.800,75.597,64.214,41.993,38.277,6442.513,7051.702,5705.778,5666.865,217.917,131.316,242.235,301.910,-156.946,168.866,170.358,106.559,83.869,163.520,79.636,171.102,1,1,formation_maintain,evasive_maneuver
203.000,75.633,64.313,42.009,38.337,6441.494,7050.991,5705.313,5678.316,217.889,131.280,242.012,302.885,-157.114,168.741,173.053,109.361,83.931,163.137,79.701,171.545,1,1,formation_maintain,evasive_maneuver
203.200,75.670,64.413,42.026,38.398,6440.042,7050.113,5705.575,5689.549,218.304,131.041,241.754,303.710,-157.310,168.588,175.109,111.523,84.253,163.192,80.027,171.551,1,1,formation_maintain,evasive_maneuver
203.400,75.706,64.513,42.043,38.460,6438.732,7049.177,5705.959,5700.715,218.278,130.634,241.880,304.398,-157.423,168.517,176.640,113.161,84.146,163.426,79.925,171.376,1,1,formation_maintain,evasive_maneuver
203.600,75.742,64.613,42.060,38.523,6438.158,7048.259,5706.062,5711.973,218.014,130.213,241.639,304.782,-157.681,168.302,177.870,114.499,83.399,163.370,79.184,171.491,1,1,formation_maintain,evasive_maneuver
203.800,75.778,64.713,42.077,38.587,6438.183,7047.359,5705.745,5723.632,217.755,129.843,241.037,304.647,-157.882,168.143,179.052,115.789,83.034,163.360,78.826,171.559,1,1,formation_maintain,evasive_maneuver
204.000,75.815,64.813,42.095,38.651,6438.600,7046.440,5704.895,5735.733,217.752,129.529,240.848,304.645,-157.820,168.247,-179.649,117.195,83.532,164.226,79.332,170.750,1,1,formation_maintain,escape
204.200,75.851,64.913,42.112,38.717,6438.927,7045.451,5703.873,5747.395,218.115,129.257,240.699,305.152,-157.731,168.379,-178.163,118.789,83.861,165.298,79.670,169.736,1,1,formation_maintain,escape
204.400,75.887,65.013,42.130,38.783,6438.736,7044.335,5703.548,5757.861,218.193,129.022,240.265,305.718,-157.268,168.883,-176.500,120.561,84.194,165.168,80.014,169.923,1,1,formation_maintain,escape
204.600,75.924,65.114,42.147,38.851,6438.087,7043.036,5703.957,5767.014,217.821,128.888,240.089,306.431,-156.916,169.277,-174.705,122.466,84.664,164.938,80.496,170.209,1,1,formation_maintain,escape
204.800,75.960,65.214,42.165,38.920,6436.908,7041.526,5704.476,5775.419,217.785,128.891,240.249,307.162,-157.232,169.003,-172.832,124.449,84.950,166.929,80.793,168.273,1,1,formation_maintain,escape
205.000,75.996,65.316,42.183,38.989,6435.242,7039.830,5704.729,5783.967,218.200,128.852,240.077,307.475,-157.564,168.713,-170.998,126.393,84.532,170.247,80.389,165.011,1,1,formation_maintain,escape
205.200,76.033,65.417,42.201,39.058,6433.686,7038.032,5704.506,5792.875,218.187,128.640,239.797,307.018,-157.828,168.492,-169.353,128.151,84.602,172.476,80.472,162.838,1,1,evasive_maneuver,escape
205.400,76.069,65.519,42.219,39.128,6432.845,7036.202,5703.598,5801.981,217.947,128.372,239.513,306.332,-158.276,168.089,-167.890,129.731,84.636,174.663,80.522,160.708,1,1,evasive_maneuver,escape
205.600,76.106,65.621,42.237,39.198,6432.593,7034.352,5702.810,5811.056,217.701,128.137,239.261,305.667,-158.522,167.891,-166.476,131.265,84.706,176.935,80.608,158.492,1,1,evasive_maneuver,escape
205.800,76.142,65.723,42.255,39.268,6432.815,7032.458,5702.608,5819.851,217.395,127.935,239.196,305.031,-158.230,168.231,-165.003,132.862,84.893,179.229,80.812,156.255,1,1,evasive_maneuver,escape
206.000,76.179,65.826,42.273,39.337,6433.339,7030.474,5702.899,5828.103,217.190,127.829,239.130,304.435,-158.447,168.065,-163.440,134.551,85.009,178.525,80.946,154.067,1,1,evasive_maneuver,escape
206.200,76.215,65.928,42.291,39.407,6433.431,7028.355,5703.494,5835.539,217.419,127.863,239.009,303.885,-158.952,167.612,-161.800,136.320,84.743,176.396,80.700,151.995,1,1,evasive_maneuver,escape
206.400,76.252,66.031,42.309,39.477,6432.698,7026.110,5704.080,5841.864,217.253,127.851,238.690,303.113,-158.859,167.760,-160.165,138.087,84.280,174.348,80.256,150.005,1,1,evasive_maneuver,escape
206.600,76.288,66.134,42.327,39.546,6431.434,7023.821,5704.181,5846.928,217.080,127.672,238.565,302.266,-158.899,167.776,-158.667,139.721,84.457,172.309,80.454,148.025,1,1,evasive_maneuver,escape
206.800,76.325,66.236,42.344,39.615,6429.710,7021.555,5703.236,5850.924,217.501,127.436,238.075,301.493,-159.067,167.666,-157.307,141.219,84.255,170.124,80.273,145.898,1,1,evasive_maneuver,escape
207.000,76.362,66.339,42.362,39.683,6428.037,7019.304,5701.616,5854.124,217.530,127.297,237.838,300.557,-159.271,167.523,-156.014,142.654,84.561,168.190,80.603,144.022,1,1,evasive_maneuver,escape
207.200,76.398,66.440,42.379,39.750,6427.084,7017.019,5699.719,5857.055,217.147,127.295,237.903,299.717,-159.410,167.446,-154.751,144.060,84.766,166.182,80.832,142.073,1,1,evasive_maneuver,escape
207.400,76.435,66.541,42.397,39.816,6426.822,7014.674,5698.375,5860.436,217.017,127.390,237.858,299.329,-159.662,167.258,-153.553,145.406,85.244,165.535,81.334,141.485,1,1,evasive_maneuver,escape
207.600,76.472,66.642,42.414,39.882,6426.695,7012.264,5697.699,5864.500,217.313,127.485,237.763,299.210,-159.970,167.015,-152.546,146.561,85.553,166.729,81.667,142.736,1,1,evasive_maneuver,escape
207.800,76.509,66.743,42.432,39.948,6426.383,7009.840,5697.829,5869.026,217.651,127.531,237.242,299.264,-159.994,167.055,-151.850,147.405,85.331,167.293,81.471,143.358,1,1,evasive_maneuver,escape
208.000,76.546,66.844,42.449,40.014,6425.676,7007.444,5698.655,5873.880,217.585,127.567,237.034,299.223,-159.508,167.607,-151.504,147.899,85.385,167.872,81.551,143.994,1,1,evasive_maneuver,escape
208.200,76.583,66.945,42.467,40.081,6424.805,7005.111,5699.290,5878.860,217.208,127.590,237.266,299.427,-159.314,167.865,-151.488,148.062,85.277,167.847,81.469,144.026,1,1,evasive_maneuver,escape
