Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
79.600,20191.195,3047.781,6473.896,15975.432,3768.706,4946.904,42.544,38.550,43.707,39.497,6021.182,6051.922,6473.896,4946.904,258.862,226.367,249.893,351.822,11.560,13.681,1.045,1.972,23.514,25.654,12.626,13.572,1,1,defensive_maneuver,defensive_maneuver
79.800,20142.469,3058.716,6474.488,15907.325,3786.470,4946.985,42.447,38.437,43.613,39.384,6021.697,6050.252,6474.488,4946.985,258.798,226.554,249.529,351.967,11.518,13.663,1.031,1.971,23.900,26.060,12.986,13.941,1,1,defensive_maneuver,defensive_maneuver
80.000,20093.844,3069.778,6475.615,15839.208,3804.082,4947.259,42.350,38.324,43.519,39.270,6022.104,6049.009,6475.615,4947.259,258.585,226.339,249.343,351.556,12.055,14.226,1.070,2.023,24.175,26.375,13.236,14.219,1,1,defensive_maneuver,defensive_maneuver
80.200,20045.328,3080.967,6477.446,15771.166,3821.649,4947.903,42.253,38.210,43.425,39.157,6022.172,6048.647,6477.446,4947.903,258.196,225.969,248.719,351.314,12.013,14.209,1.008,1.975,24.693,26.333,13.728,14.139,1,1,defensive_maneuver,defensive_maneuver
80.400,19997.029,3092.318,6480.051,15703.124,3839.227,4948.374,42.157,38.097,43.332,39.044,6021.753,6048.865,6480.051,4948.374,257.785,225.962,248.308,351.536,11.906,14.127,0.781,1.760,24.144,26.337,13.155,14.105,1,1,defensive_maneuver,defensive_maneuver
80.600,19948.757,3103.736,6482.676,15635.027,3856.794,4948.501,42.061,37.984,43.238,38.930,6021.709,6049.343,6482.676,4948.501,257.393,225.931,248.415,351.641,11.759,14.005,0.834,1.826,23.583,26.664,12.568,14.395,1,1,defensive_maneuver,defensive_maneuver
80.800,19900.453,3115.162,6484.833,15566.909,3874.271,4948.685,41.965,37.872,43.144,38.817,6022.470,6049.903,6484.833,4948.685,257.006,225.993,248.405,351.656,11.506,13.778,1.078,2.084,23.476,26.443,12.435,14.136,1,1,defensive_maneuver,defensive_maneuver
81.000,19852.163,3126.588,6486.258,15498.771,3891.631,4948.953,41.869,37.759,43.051,38.704,6023.693,6050.024,6486.258,4948.953,256.732,226.267,247.882,351.370,11.469,13.766,1.224,2.242,23.946,26.866,12.879,14.520,1,1,defensive_maneuver,defensive_maneuver
81.200,19804.003,3138.021,6487.232,15430.749,3908.960,4948.744,41.773,37.646,42.957,38.591,6024.855,6049.352,6487.232,4948.744,256.815,226.087,247.318,350.612,11.417,13.740,1.644,2.675,24.277,26.793,13.184,14.409,1,1,defensive_maneuver,defensive_maneuver
81.400,19755.905,3149.496,6488.145,15362.810,3926.247,4948.159,41.678,37.534,42.864,38.478,6025.412,6048.259,6488.145,4948.159,256.421,225.694,247.326,350.532,11.915,14.263,1.585,2.629,24.534,26.116,13.415,13.693,1,1,attack_maneuver,defensive_maneuver
81.600,19707.837,3161.043,6489.399,15294.821,3943.312,4947.704,41.582,37.421,42.770,38.365,6025.559,6047.046,6489.399,4947.704,255.903,225.794,247.055,350.269,12.087,14.460,1.287,2.344,25.160,25.566,14.015,13.105,1,1,attack_maneuver,defensive_maneuver
81.800,19659.949,3172.736,6491.582,15226.753,3959.608,4948.417,41.487,37.309,42.677,38.251,6025.634,6045.924,6491.582,4948.417,255.897,225.989,246.413,349.681,11.963,14.361,1.128,2.196,25.347,23.432,14.176,10.931,1,1,attack_maneuver,defensive_maneuver
82.000,19612.196,3184.524,6494.293,15158.625,3974.838,4950.880,41.392,37.196,42.584,38.138,6025.906,6045.362,6494.293,4950.880,255.689,225.653,246.265,348.903,12.066,14.486,1.081,2.158,24.957,23.790,13.760,11.250,1,1,attack_maneuver,defensive_maneuver
82.200,19564.461,3196.349,6497.049,15090.542,3989.514,4954.184,41.297,37.083,42.491,38.025,6026.458,6045.469,6497.049,4954.184,255.659,225.439,246.298,348.364,12.040,14.483,1.136,2.222,24.862,25.177,13.639,12.597,1,1,attack_maneuver,defensive_maneuver
82.400,19516.726,3208.190,6499.476,15022.531,4004.173,4956.944,41.202,36.971,42.398,37.912,6026.872,6045.825,6499.476,4956.944,255.480,225.497,245.991,347.959,12.562,15.027,1.242,2.337,25.408,25.308,14.158,12.688,1,1,attack_maneuver,defensive_maneuver
82.600,19469.080,3220.065,6501.417,14954.596,4018.925,4958.581,41.107,36.858,42.305,37.799,6026.942,6046.101,6501.417,4958.581,255.133,225.311,245.473,347.349,12.512,15.000,1.602,2.706,25.660,25.570,14.383,12.910,1,1,attack_maneuver,defensive_maneuver
82.800,19421.510,3231.940,6502.404,14886.759,4033.712,4959.303,41.013,36.746,42.212,37.686,6026.474,6046.185,6502.404,4959.303,254.780,224.898,244.950,347.067,12.552,15.063,1.374,2.487,25.239,25.558,13.935,12.857,1,1,attack_maneuver,defensive_maneuver
83.000,19374.018,3243.775,6502.417,14818.944,4048.517,4959.584,40.918,36.634,42.120,37.574,6026.201,6045.671,6502.417,4959.584,254.664,224.948,244.521,347.093,12.158,14.691,1.145,2.268,25.603,25.247,14.272,12.506,1,1,attack_maneuver,defensive_maneuver
83.200,19326.619,3255.666,6502.320,14751.114,4063.207,4960.159,40.824,36.522,42.027,37.461,6026.315,6044.749,6502.320,4960.159,255.344,224.842,244.195,346.870,11.420,13.977,1.261,2.393,26.126,25.397,14.768,12.615,1,1,attack_maneuver,defensive_maneuver
83.400,19279.301,3267.691,6502.619,14683.358,4077.797,4961.395,40.729,36.409,41.935,37.348,6026.749,6044.335,6502.619,4961.395,256.254,224.102,244.105,346.260,9.959,12.539,1.720,2.861,26.556,25.728,15.172,12.905,1,1,attack_maneuver,defensive_maneuver
83.600,19232.057,3279.868,6503.534,14615.765,4092.542,4963.247,40.635,36.297,41.843,37.236,6027.822,6045.228,6503.534,4963.247,256.820,222.915,243.710,345.916,6.882,9.485,3.129,4.279,27.262,25.346,15.851,12.483,1,1,attack_maneuver,defensive_maneuver
83.800,19185.043,3292.275,6505.504,14548.198,4107.381,4965.035,40.540,36.185,41.751,37.124,6029.525,6047.618,6505.504,4965.035,256.405,221.442,242.984,346.148,3.162,5.788,5.583,6.742,27.480,25.273,16.047,12.372,1,1,attack_maneuver,defensive_maneuver
84.000,19138.193,3304.836,6508.073,14480.587,4122.227,4966.548,40.446,36.072,41.660,37.013,6031.525,6051.283,6508.073,4966.548,255.480,219.864,242.812,346.159,-0.644,2.004,9.035,10.203,26.894,25.727,15.441,12.793,1,1,attack_maneuver,defensive_maneuver
84.200,19091.377,3317.464,6510.760,14413.004,4137.116,4968.164,40.352,35.959,41.570,36.903,6033.464,6055.741,6510.760,4968.164,254.269,218.267,242.846,346.134,-4.165,-1.494,13.257,14.434,26.580,25.677,15.111,12.715,1,1,attack_maneuver,coordination
84.400,19044.561,3330.115,6513.200,14345.413,4152.038,4969.651,40.258,35.847,41.480,36.793,6034.980,6060.401,6513.200,4969.651,254.077,216.755,242.589,346.215,-7.094,-4.400,17.704,18.891,26.901,25.764,15.422,12.780,1,1,attack_maneuver,coordination
84.600,18997.827,3342.796,6515.228,14277.831,4166.974,4971.023,40.163,35.734,41.391,36.683,6035.692,6064.699,6515.228,4971.023,253.985,215.608,242.114,345.962,-9.300,-6.584,21.955,23.153,26.989,26.168,15.506,13.167,1,1,attack_maneuver,coordination
84.800,18951.150,3355.460,6516.381,14210.347,4182.002,4972.573,40.069,35.621,41.303,36.575,6035.167,6068.414,6516.381,4972.573,253.640,214.881,241.697,345.701,-11.327,-8.588,25.785,26.994,26.468,25.897,14.985,12.884,1,1,attack_maneuver,coordination
85.000,18904.524,3368.062,6516.601,14142.858,4197.072,4973.880,39.975,35.508,41.215,36.466,6033.016,6071.609,6516.601,4973.880,253.069,213.965,241.315,346.010,-13.721,-10.961,28.956,30.176,26.955,25.648,15.479,12.630,1,1,attack_maneuver,coordination
85.200,18858.021,3380.754,6516.812,14075.289,4212.123,4974.808,39.882,35.396,41.127,36.359,6029.347,6074.385,6516.812,4974.808,252.718,212.532,240.645,346.223,-16.244,-13.461,31.711,32.943,27.984,26.029,16.518,13.011,1,1,attack_maneuver,coordination
85.400,18811.773,3393.770,6517.756,14007.701,4227.152,4975.718,39.789,35.283,41.041,36.252,6024.360,6076.852,6517.756,4975.718,252.414,210.624,239.982,346.266,-18.936,-16.131,34.253,35.496,28.790,25.918,17.341,12.907,1,1,attack_maneuver,coordination
85.600,18765.725,3407.121,6519.249,13940.090,4242.173,4976.277,39.697,35.171,40.957,36.147,6018.293,6078.946,6519.249,4976.277,252.151,209.032,239.763,346.407,-21.785,-18.960,36.873,38.128,28.732,26.112,17.305,13.115,1,1,attack_maneuver,coordination
85.800,18719.731,3420.604,6520.800,13872.486,4257.316,4975.897,39.606,35.060,40.873,36.043,6011.429,6080.662,6520.800,4975.897,251.935,208.009,239.779,346.280,-24.721,-21.875,39.687,40.954,27.970,26.970,16.571,13.993,1,1,attack_maneuver,coordination
86.000,18673.730,3434.132,6522.075,13804.962,4272.561,4974.808,39.515,34.949,40.791,35.939,6004.083,6082.165,6522.075,4974.808,251.763,207.419,239.871,346.054,-27.641,-24.775,42.364,43.643,27.543,26.404,16.178,13.452,1,1,attack_maneuver,coordination
86.200,18627.705,3447.661,6522.643,13737.407,4287.474,4974.098,39.426,34.839,40.709,35.837,5996.614,6083.623,6522.643,4974.098,251.382,206.959,239.873,345.641,-30.069,-27.184,44.510,45.801,27.495,24.450,16.168,11.529,1,1,attack_maneuver,coordination
86.400,18581.716,3461.199,6522.305,13669.870,4301.788,4975.061,39.337,34.730,40.627,35.735,5989.616,6085.247,6522.305,4975.061,250.904,206.356,239.374,344.827,-31.865,-28.962,45.940,47.242,27.951,24.780,16.668,11.895,1,1,defensive_maneuver,coordination
86.600,18535.867,3474.733,6521.370,13602.460,4316.025,4977.028,39.249,34.621,40.546,35.633,5983.607,6087.204,6521.370,4977.028,250.879,205.838,238.902,344.579,-32.924,-30.004,46.846,48.160,28.097,24.883,16.859,12.039,1,1,defensive_maneuver,coordination
86.800,18490.060,3488.285,6520.191,13535.063,4330.287,4979.292,39.161,34.512,40.466,35.532,5978.853,6089.544,6520.191,4979.292,251.136,205.160,239.050,344.689,-32.439,-29.502,46.923,48.248,28.085,25.021,16.897,12.221,1,1,defensive_maneuver,coordination
87.000,18444.214,3501.877,6519.089,13467.667,4344.530,4981.533,39.073,34.403,40.387,35.432,5975.317,6092.187,6519.089,4981.533,250.908,204.796,239.222,344.381,-30.370,-27.415,44.979,46.317,28.106,25.235,16.968,12.480,1,1,defensive_maneuver,coordination
87.200,18398.372,3515.469,6518.629,13400.357,4358.732,4983.356,38.985,34.295,40.307,35.332,5972.659,6094.902,6518.629,4983.356,251.778,205.001,238.801,343.918,-27.623,-24.650,42.450,43.800,28.166,25.255,17.079,12.545,1,1,defensive_maneuver,coordination
87.400,18352.656,3529.019,6519.282,13333.049,4372.871,4984.608,38.897,34.186,40.228,35.233,5970.774,6097.422,6519.282,4984.608,251.385,205.454,238.117,344.126,-25.329,-22.339,40.123,41.484,28.004,25.293,16.967,12.628,1,1,defensive_maneuver,coordination
87.600,18307.047,3542.521,6520.641,13265.666,4386.989,4985.368,38.809,34.077,40.149,35.133,5969.614,6099.630,6520.641,4985.368,251.316,205.729,237.781,344.306,-25.480,-22.472,38.677,40.051,28.142,25.655,17.157,13.036,1,1,defensive_maneuver,coordination
87.800,18261.481,3556.000,6522.289,13198.265,4401.110,4986.107,38.721,33.968,40.070,35.033,5968.594,6101.541,6522.289,4986.107,251.709,205.867,237.717,344.427,-26.334,-23.308,38.220,39.607,28.424,25.617,17.489,13.043,1,1,defensive_maneuver,coordination
88.000,18215.919,3569.499,6523.717,13130.854,4415.236,4986.820,38.632,33.859,39.991,34.933,5967.366,6102.954,6523.717,4986.820,252.388,205.747,237.668,344.274,-26.820,-23.776,38.370,39.769,28.728,25.929,17.845,13.402,1,1,defensive_maneuver,coordination
88.200,18170.398,3583.034,6524.608,13063.525,4429.459,4987.819,38.544,33.750,39.912,34.834,5965.557,6103.897,6524.608,4987.819,252.846,205.293,237.244,344.068,-26.277,-23.214,38.569,39.982,29.180,25.971,18.349,13.491,1,1,defensive_maneuver,coordination
88.400,18125.000,3596.602,6524.815,12996.248,4443.832,4989.020,38.456,33.641,39.834,34.734,5963.131,6104.091,6524.815,4989.020,253.260,204.753,236.512,343.879,-25.905,-22.824,38.431,39.858,29.348,26.369,18.570,13.936,1,1,defensive_maneuver,coordination
88.600,18079.742,3610.187,6524.277,12929.108,4458.501,4990.637,38.368,33.532,39.755,34.635,5960.022,6103.273,6524.277,4990.637,253.419,204.415,236.278,343.666,-27.168,-24.068,37.916,39.357,29.163,26.472,18.437,14.086,1,1,defensive_maneuver,coordination
88.800,18034.494,3623.806,6523.309,12862.066,4473.474,4992.511,38.281,33.424,39.677,34.536,5957.384,6101.387,6523.309,4992.511,252.784,204.458,236.269,343.420,-29.772,-26.652,38.106,39.561,29.345,27.028,18.672,14.690,1,1,defensive_maneuver,coordination
89.000,17989.291,3637.503,6522.701,12795.275,4489.022,4994.888,38.193,33.316,39.599,34.437,5956.309,6099.183,6522.701,4994.888,251.389,204.958,236.167,342.775,-30.754,-27.614,38.693,40.164,29.279,27.586,18.662,15.298,1,1,defensive_maneuver,coordination
89.200,17944.107,3651.252,6522.592,12728.882,4505.534,4997.598,38.107,33.209,39.521,34.339,5957.053,6097.060,6522.592,4997.598,250.298,205.558,236.035,341.815,-30.594,-27.432,39.216,40.704,29.098,30.376,18.537,18.140,1,1,defensive_maneuver,defensive_maneuver
89.400,17898.977,3664.985,6522.961,12663.238,4524.051,5000.374,38.020,33.104,39.443,34.242,5959.115,6095.465,6522.961,5000.374,249.683,205.516,235.758,340.906,-30.354,-27.167,39.333,40.843,29.251,36.057,18.746,23.874,1,1,defensive_maneuver,defensive_maneuver
89.600,17853.873,3678.703,6523.519,12598.482,4544.938,5003.066,37.934,33.001,39.365,34.145,5961.406,6094.640,6523.519,5003.066,249.834,205.001,235.740,340.124,-30.284,-27.069,39.224,40.759,29.608,38.175,19.159,26.045,1,1,defensive_maneuver,defensive_maneuver
89.800,17808.798,3692.446,6523.853,12534.659,4567.997,5006.175,37.848,32.899,39.288,34.050,5963.310,6094.523,6523.853,5006.175,250.061,204.830,235.423,339.100,-30.144,-26.896,39.078,40.642,30.148,40.699,19.757,28.623,1,1,defensive_maneuver,defensive_maneuver
90.000,17763.828,3706.231,6523.764,12472.147,4593.534,5010.035,37.761,32.799,39.210,33.957,5964.416,6094.630,6523.764,5010.035,250.225,205.224,234.894,337.247,-29.954,-26.670,38.858,40.455,30.385,43.120,20.051,31.099,1,1,defensive_maneuver,defensive_maneuver
90.200,17718.976,3720.065,6523.132,12411.212,4621.781,5013.990,37.675,32.701,39.133,33.865,5964.389,6094.479,6523.132,5013.990,250.325,205.688,234.707,335.739,-29.672,-26.348,38.773,40.408,30.037,45.976,19.762,34.012,1,1,defensive_maneuver,defensive_maneuver
90.400,17674.134,3733.944,6522.170,12351.689,4652.398,5017.604,37.590,32.605,39.055,33.775,5963.025,6093.918,6522.170,5017.604,250.286,205.843,234.710,334.685,-29.376,-26.009,39.134,40.811,29.949,48.640,19.732,36.733,1,1,defensive_maneuver,defensive_maneuver
90.600,17629.344,3747.865,6521.699,12293.517,4685.088,5021.297,37.504,32.511,38.978,33.686,5960.580,6093.017,6521.699,5021.297,250.269,205.555,234.354,333.613,-29.600,-26.187,39.446,41.169,29.999,50.655,19.842,38.806,1,1,defensive_maneuver,defensive_maneuver
90.800,17584.651,3761.871,6522.000,12236.763,4719.632,5025.756,37.418,32.418,38.901,33.599,5957.934,6091.742,6522.000,5025.756,250.433,205.336,234.043,332.247,-30.335,-26.871,39.544,41.316,29.886,52.515,19.788,40.726,1,1,defensive_maneuver,defensive_maneuver
91.000,17540.018,3775.937,6522.684,12181.708,4756.081,5031.355,37.333,32.328,38.824,33.514,5956.070,6090.251,6522.684,5031.355,249.786,205.697,234.039,330.372,-30.670,-27.154,39.756,41.581,29.587,54.548,19.549,42.820,1,1,defensive_maneuver,defensive_maneuver
91.200,17495.372,3790.035,6523.376,12128.728,4794.737,5037.600,37.248,32.241,38.748,33.431,5955.790,6088.645,6523.376,5037.600,248.520,206.382,234.212,328.576,-30.487,-26.916,40.077,41.958,29.598,57.160,19.620,45.493,1,1,defensive_maneuver,defensive_maneuver
91.400,17450.714,3804.160,6523.756,12077.693,4835.508,5043.444,37.163,32.157,38.671,33.350,5956.975,6087.290,6523.756,5043.444,247.625,206.636,234.069,327.394,-30.363,-26.735,40.209,42.150,30.189,60.185,20.273,48.582,1,1,defensive_maneuver,defensive_maneuver
91.600,17406.143,3818.314,6523.755,12028.317,4878.083,5048.443,37.078,32.075,38.594,33.272,5958.768,6086.489,6523.755,5048.443,247.535,206.345,233.552,326.569,-30.560,-26.871,40.188,42.192,30.594,62.841,20.739,51.301,1,1,defensive_maneuver,defensive_maneuver
91.800,17361.681,3832.505,6523.247,11980.577,4922.303,5052.906,36.993,31.994,38.517,33.195,5960.589,6086.259,6523.247,5052.906,247.617,206.243,233.395,325.658,-30.580,-26.828,40.156,42.227,30.267,64.904,20.474,53.430,1,1,coordination,defensive_maneuver
92.000,17317.216,3846.734,6522.422,11934.609,4968.069,5057.442,36.908,31.916,38.441,33.120,5961.971,6086.144,6522.422,5057.442,247.780,206.671,233.439,324.632,-30.465,-26.647,40.058,42.198,30.154,66.732,20.423,55.323,1,1,coordination,defensive_maneuver
92.200,17272.795,3860.988,6522.095,11890.371,5015.145,5062.701,36.824,31.840,38.365,33.047,5962.505,6085.725,6522.095,5062.701,247.854,206.934,233.090,323.467,-30.207,-26.323,40.249,42.460,30.207,68.545,20.538,57.204,1,1,coordination,defensive_maneuver
92.400,17228.471,3875.312,6522.547,11848.015,5063.449,5069.074,36.739,31.767,38.288,32.977,5961.883,6085.073,6522.547,5069.074,247.884,206.724,232.771,322.258,-29.814,-25.862,40.417,42.703,30.122,68.748,20.517,57.476,1,1,coordination,defensive_maneuver
92.600,17184.206,3889.686,6523.385,11807.139,5112.698,5075.886,36.655,31.694,38.212,32.908,5959.913,6084.104,6523.385,5075.886,247.728,206.751,232.768,321.459,-29.479,-25.457,40.403,42.764,29.858,64.130,20.316,52.927,1,1,coordination,defensive_maneuver
92.800,17139.927,3904.087,6524.241,11766.685,5162.167,5082.353,36.571,31.623,38.136,32.839,5956.845,6082.845,6524.241,5082.353,247.704,207.008,232.945,320.882,-30.111,-26.019,40.792,43.229,29.889,65.314,20.411,54.180,1,1,coordination,defensive_maneuver
93.000,17095.631,3918.510,6524.800,11726.950,5212.195,5088.361,36.487,31.552,38.060,32.772,5953.518,6081.870,6524.800,5088.361,247.932,207.140,232.821,320.860,-31.495,-27.332,41.166,43.680,30.482,72.962,21.068,61.899,1,1,coordination,defensive_maneuver
93.200,17051.410,3932.959,6524.967,11688.654,5263.310,5094.212,36.403,31.483,37.984,32.707,5950.789,6081.321,6524.967,5094.212,247.606,207.031,232.417,320.420,-32.857,-28.621,41.656,44.250,30.933,73.795,21.584,62.804,1,1,coordination,defensive_maneuver
93.400,17007.286,3947.450,6524.335,11651.876,5315.295,5100.509,36.319,31.416,37.909,32.643,5949.086,6081.729,6524.335,5100.509,247.101,206.046,232.086,319.529,-34.475,-30.166,42.541,45.215,30.718,76.605,21.435,65.687,1,1,coordination,defensive_maneuver
93.600,16963.247,3961.957,6522.756,11616.961,5368.187,5107.787,36.236,31.352,37.834,32.583,5948.273,6083.556,6522.756,5107.787,246.512,204.630,231.878,318.478,-36.682,-32.298,44.186,46.944,30.695,76.339,21.480,65.498,1,1,coordination,defensive_maneuver
93.800,16919.269,3976.500,6521.019,11583.446,5421.707,5115.410,36.153,31.290,37.761,32.525,5948.308,6086.734,6521.019,5115.410,245.682,203.159,231.681,317.649,-39.486,-35.028,46.655,49.497,30.741,71.643,21.596,60.881,1,1,coordination,defensive_maneuver
94.000,16875.323,3991.119,6519.610,11550.147,5475.255,5122.657,36.072,31.229,37.688,32.468,5948.955,6090.951,6519.610,5122.657,244.649,201.683,231.741,317.134,-42.602,-38.070,49.976,52.901,30.745,69.913,21.673,59.234,1,1,coordination,defensive_maneuver
94.200,16831.369,4005.822,6518.640,11516.264,5528.334,5129.483,35.991,31.168,37.617,32.413,5950.031,6095.827,6518.640,5129.483,243.393,200.237,231.771,316.222,-45.809,-41.203,53.934,56.942,30.717,68.558,21.722,57.966,1,1,coordination,defensive_maneuver
94.400,16787.463,4020.544,6518.439,11481.493,5580.690,5135.635,35.912,31.108,37.548,32.359,5951.302,6100.977,6518.439,5135.635,243.172,198.825,231.221,315.336,-48.990,-44.312,58.089,61.181,30.677,67.496,21.763,56.995,1,1,coordination,defensive_maneuver
94.600,16743.656,4035.231,6518.974,11445.876,5632.403,5140.778,35.835,31.047,37.480,32.305,5952.516,6106.047,6518.974,5140.778,243.023,197.400,230.955,314.724,-51.930,-47.180,62.091,65.264,30.784,66.683,21.955,56.278,1,1,coordination,defensive_maneuver
94.800,16699.870,4049.922,6519.753,11409.607,5683.680,5144.748,35.758,30.987,37.414,32.253,5953.399,6110.717,6519.753,5144.748,242.898,196.247,230.975,314.606,-54.622,-49.802,65.729,68.984,30.927,66.371,22.188,56.066,1,1,coordination,defensive_maneuver
95.000,16656.100,4064.638,6520.411,11372.818,5734.670,5147.533,35.684,30.928,37.350,32.202,5953.692,6114.897,6520.411,5147.533,242.488,195.503,230.754,314.802,-57.253,-52.362,69.051,72.387,31.241,66.128,22.595,55.928,1,1,coordination,defensive_maneuver
95.200,16612.401,4079.390,6520.695,11335.518,5785.398,5149.036,35.611,30.870,37.286,32.152,5953.315,6118.677,6520.695,5149.036,241.885,194.765,230.528,315.044,-59.848,-54.888,72.083,75.501,31.090,65.923,22.541,55.831,1,1,coordination,defensive_maneuver
95.400,16568.752,4094.169,6520.343,11297.755,5835.866,5149.207,35.539,30.814,37.224,32.102,5952.447,6122.188,6520.343,5149.207,241.404,193.715,230.304,315.295,-62.519,-57.490,74.794,78.293,31.075,65.779,22.625,55.800,1,1,coordination,coordination
95.600,16525.164,4108.975,6520.012,11259.669,5886.062,5148.165,35.470,30.758,37.164,32.055,5951.321,6125.558,6520.012,5148.165,241.231,192.156,230.063,314.763,-65.262,-60.164,77.230,80.810,31.118,66.551,22.773,56.688,1,1,coordination,coordination
95.800,16481.635,4123.843,6520.104,11221.858,5936.275,5147.105,35.403,30.705,37.106,32.009,5949.976,6128.713,6520.104,5147.105,241.242,190.729,229.966,313.880,-68.035,-62.870,79.631,83.292,31.009,71.209,22.771,61.466,1,1,coordination,coordination
96.000,16438.127,4138.763,6520.365,11185.471,5987.264,5147.013,35.337,30.654,37.049,31.967,5948.348,6131.564,6520.365,5147.013,240.866,189.857,230.037,312.516,-70.678,-65.445,82.225,85.968,30.716,75.007,22.587,65.388,1,1,coordination,coordination
96.200,16394.592,4153.716,6520.489,11151.179,6039.349,5147.305,35.273,30.608,36.994,31.929,5946.500,6134.190,6520.489,5147.305,240.283,188.932,230.279,311.152,-73.220,-67.919,84.824,88.650,30.729,78.819,22.713,69.328,1,1,coordination,coordination
96.400,16351.049,4168.696,6520.223,11118.982,6092.512,5147.046,35.212,30.567,36.940,31.895,5944.619,6136.709,6520.223,5147.046,240.101,187.505,230.056,310.531,-75.859,-70.489,87.223,91.134,31.219,82.315,23.317,72.955,1,1,coordination,coordination
96.600,16307.604,4183.665,6519.796,11088.547,6146.633,5145.783,35.152,30.528,36.888,31.865,5942.712,6139.087,6519.796,5145.783,240.105,185.937,229.594,310.577,-78.550,-73.110,89.572,93.570,31.192,85.030,23.407,75.804,1,1,coordination,coordination
96.800,16264.198,4198.649,6519.437,11059.804,6201.661,5143.590,35.094,30.494,36.839,31.839,5940.714,6141.124,6519.437,5143.590,240.015,184.756,229.693,310.596,-81.175,-75.665,92.086,96.172,30.775,87.070,23.109,77.981,1,1,defensive_maneuver,coordination
97.000,16220.769,4213.648,6519.360,11033.041,6257.577,5140.809,35.038,30.463,36.791,31.816,5938.512,6142.747,6519.360,5140.809,239.941,184.084,229.630,309.946,-83.770,-78.191,94.810,98.984,30.651,88.803,23.105,79.852,1,1,defensive_maneuver,coordination
97.200,16177.413,4228.642,6520.061,11008.391,6314.272,5138.023,34.984,30.437,36.744,31.798,5935.984,6144.048,6520.061,5138.023,239.593,183.527,229.221,308.932,-86.323,-80.674,97.509,101.772,30.449,90.580,23.025,81.769,1,1,defensive_maneuver,coordination
97.400,16134.110,4243.627,6521.196,10985.728,6371.590,5135.879,34.933,30.415,36.699,31.783,5933.173,6145.170,6521.196,5135.879,239.035,182.666,229.214,307.739,-88.815,-83.095,99.949,104.302,30.375,92.355,23.074,83.687,1,1,defensive_maneuver,coordination
97.600,16090.800,4258.598,6522.458,10965.253,6429.438,5134.889,34.884,30.398,36.655,31.772,5930.268,6146.269,6522.458,5134.889,238.882,181.332,229.120,305.935,-91.418,-85.630,102.162,106.606,30.828,94.169,23.651,85.645,1,1,defensive_maneuver,coordination
97.800,16047.567,4273.561,6523.837,10947.543,6487.775,5134.963,34.837,30.385,36.614,31.766,5927.287,6147.334,6523.837,5134.963,238.933,179.901,228.466,303.855,-94.092,-88.235,104.377,108.910,31.289,96.526,24.235,88.149,1,1,defensive_maneuver,coordination
98.000,16004.510,4288.567,6525.170,10932.677,6546.532,5135.242,34.792,30.376,36.574,31.764,5924.164,6148.156,6525.170,5135.242,238.906,178.840,227.779,302.403,-96.705,-90.780,106.800,111.423,30.598,99.533,23.669,91.302,1,1,defensive_maneuver,coordination
98.200,15961.535,4303.530,6525.774,10920.241,6605.592,5135.229,34.749,30.373,36.536,31.767,5920.798,6148.632,6525.774,5135.229,238.595,178.277,227.336,301.160,-99.259,-93.268,109.460,114.171,29.745,102.468,22.940,94.383,1,1,defensive_maneuver,coordination
98.400,15918.590,4318.412,6525.365,10909.923,6664.806,5135.137,34.708,30.373,36.499,31.773,5917.251,6148.826,6525.365,5135.137,238.076,177.840,227.278,299.883,-101.741,-95.685,112.108,116.907,29.704,104.789,23.024,96.852,1,1,defensive_maneuver,coordination
98.600,15875.658,4333.290,6524.370,10901.706,6724.057,5135.513,34.670,30.379,36.463,31.783,5913.712,6148.875,6524.370,5135.513,237.961,177.095,227.120,298.280,-104.329,-98.209,114.496,119.382,29.937,106.756,23.381,98.967,1,1,defensive_maneuver,coordination
98.800,15832.771,4348.196,6523.483,10895.910,6783.218,5136.760,34.634,30.388,36.429,31.797,5910.182,6148.947,6523.483,5136.760,238.043,175.888,227.092,296.289,-106.980,-100.798,116.644,121.616,29.930,108.863,23.497,101.221,1,1,defensive_maneuver,coordination
99.000,15789.859,4363.133,6522.859,10893.043,6842.162,5138.590,34.600,30.402,36.396,31.815,5906.600,6149.059,6522.859,5138.590,238.038,174.576,227.275,294.304,-109.578,-103.337,118.781,123.837,29.804,111.542,23.493,104.046,1,1,defensive_maneuver,coordination
99.200,15746.953,4378.044,6522.820,10892.968,6900.840,5140.082,34.567,30.420,36.365,31.838,5902.875,6149.024,6522.820,5140.082,237.743,173.613,226.832,292.754,-112.116,-105.817,121.132,126.270,29.824,114.776,23.635,107.425,1,1,defensive_maneuver,coordination
