Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
169.200,0.000,0.000,0.000,22295.551,-10402.413,7384.338,0.000,59.678,0.000,56.974,5702.124,6025.763,0.000,7384.338,209.162,165.907,0.000,172.048,0.000,168.581,0.000,167.829,0.000,138.437,0.000,136.684,1,1,Unknown,coordination
169.400,0.000,0.000,0.000,22324.765,-10384.216,7383.647,0.000,59.745,0.000,57.032,5701.412,6024.772,0.000,7383.647,208.857,165.508,0.000,172.244,0.000,168.819,0.000,167.607,0.000,138.417,0.000,136.665,1,1,Unknown,coordination
169.600,0.000,0.000,0.000,22354.009,-10366.013,7382.160,0.000,59.811,0.000,57.090,5700.227,6024.507,0.000,7382.160,208.881,164.980,0.000,172.554,0.000,168.766,0.000,167.569,0.000,138.418,0.000,136.666,1,1,Unknown,coordination
169.800,0.000,0.000,0.000,22383.290,-10347.842,7379.797,0.000,59.878,0.000,57.147,5698.409,6024.857,0.000,7379.797,209.368,164.534,0.000,172.896,0.000,168.848,0.000,167.612,0.000,138.330,0.000,136.579,1,1,Unknown,defensive_maneuver
170.000,0.000,0.000,0.000,22412.605,-10329.666,7376.875,0.000,59.945,0.000,57.204,5696.522,6025.623,0.000,7376.875,209.537,164.366,0.000,173.287,0.000,168.892,0.000,167.675,0.000,137.548,0.000,135.798,1,1,Unknown,defensive_maneuver
170.200,0.000,0.000,0.000,22441.920,-10311.369,7373.759,0.000,60.012,0.000,57.262,5695.310,6026.583,0.000,7373.759,209.082,164.420,0.000,173.641,0.000,168.580,0.000,167.754,0.000,136.017,0.000,134.267,1,1,Unknown,defensive_maneuver
170.400,0.000,0.000,0.000,22471.139,-10292.810,7370.888,0.000,60.079,0.000,57.319,5694.866,6027.451,0.000,7370.888,208.798,164.690,0.000,173.620,0.000,168.697,0.000,167.763,0.000,134.634,0.000,132.884,1,1,Unknown,defensive_maneuver
170.600,0.000,0.000,0.000,22500.179,-10273.967,7368.611,0.000,60.146,0.000,57.376,5694.791,6027.916,0.000,7368.611,208.910,165.057,0.000,173.292,0.000,169.086,0.000,167.882,0.000,133.978,0.000,132.229,1,1,Unknown,defensive_maneuver
170.800,0.000,0.000,0.000,22529.070,-10254.950,7366.988,0.000,60.212,0.000,57.433,5694.673,6027.846,0.000,7366.988,209.135,165.299,0.000,172.993,0.000,169.457,0.000,168.385,0.000,134.170,0.000,132.421,1,1,Unknown,defensive_maneuver
171.000,0.000,0.000,0.000,22557.892,-10235.880,7365.941,0.000,60.278,0.000,57.490,5694.241,6027.274,0.000,7365.941,209.010,165.230,0.000,172.800,0.000,169.967,0.000,168.914,0.000,134.677,0.000,132.929,1,1,Unknown,defensive_maneuver
171.200,0.000,0.000,0.000,22586.701,-10216.804,7365.241,0.000,60.345,0.000,57.547,5693.466,6026.302,0.000,7365.241,208.695,164.983,0.000,172.819,0.000,169.925,0.000,168.946,0.000,135.179,0.000,133.431,1,1,Unknown,defensive_maneuver
171.400,0.000,0.000,0.000,22615.508,-10197.694,7364.668,0.000,60.411,0.000,57.605,5692.016,6024.980,0.000,7364.668,208.777,165.189,0.000,172.934,0.000,169.704,0.000,168.964,0.000,135.721,0.000,133.974,1,1,Unknown,defensive_maneuver
171.600,0.000,0.000,0.000,22644.319,-10178.542,7364.184,0.000,60.477,0.000,57.662,5690.170,6023.470,0.000,7364.184,208.839,165.623,0.000,173.028,0.000,169.575,0.000,169.089,0.000,136.379,0.000,134.632,1,1,Unknown,defensive_maneuver
171.800,0.000,0.000,0.000,22673.145,-10159.386,7363.690,0.000,60.544,0.000,57.719,5688.704,6022.117,0.000,7363.690,208.876,165.701,0.000,173.133,0.000,169.244,0.000,168.950,0.000,136.697,0.000,134.951,1,1,Unknown,defensive_maneuver
172.000,0.000,0.000,0.000,22701.996,-10140.228,7362.953,0.000,60.610,0.000,57.776,5687.679,6021.355,0.000,7362.953,209.023,165.290,0.000,173.320,0.000,168.882,0.000,168.761,0.000,136.830,0.000,135.084,1,1,Unknown,defensive_maneuver
172.200,0.000,0.000,0.000,22730.879,-10121.039,7361.912,0.000,60.677,0.000,57.833,5687.294,6021.434,0.000,7361.912,208.628,164.619,0.000,173.571,0.000,168.717,0.000,168.784,0.000,137.177,0.000,135.432,1,1,Unknown,defensive_maneuver
172.400,0.000,0.000,0.000,22759.810,-10101.843,7360.840,0.000,60.743,0.000,57.890,5687.560,6022.141,0.000,7360.840,208.466,164.172,0.000,173.830,0.000,169.063,0.000,168.733,0.000,137.790,0.000,136.045,1,1,Unknown,defensive_maneuver
172.600,0.000,0.000,0.000,22788.814,-10082.656,7359.896,0.000,60.810,0.000,57.948,5688.120,6023.208,0.000,7359.896,208.313,164.135,0.000,173.983,0.000,169.609,0.000,168.471,0.000,138.270,0.000,136.526,1,1,Unknown,defensive_maneuver
172.800,0.000,0.000,0.000,22817.846,-10063.498,7359.261,0.000,60.876,0.000,58.005,5688.817,6024.323,0.000,7359.261,208.197,164.325,0.000,173.884,0.000,169.528,0.000,168.218,0.000,138.559,0.000,136.815,1,1,Unknown,defensive_maneuver
173.000,0.000,0.000,0.000,22846.882,-10044.401,7359.112,0.000,60.943,0.000,58.062,5688.948,6025.291,0.000,7359.112,208.507,164.590,0.000,173.661,0.000,169.128,0.000,168.139,0.000,138.709,0.000,136.965,1,1,Unknown,defensive_maneuver
173.200,0.000,0.000,0.000,22875.914,-10025.362,7359.299,0.000,61.010,0.000,58.119,5688.192,6025.954,0.000,7359.299,208.391,164.785,0.000,173.555,0.000,169.309,0.000,168.473,0.000,138.624,0.000,136.880,1,1,Unknown,defensive_maneuver
173.400,0.000,0.000,0.000,22904.962,-10006.348,7359.664,0.000,61.076,0.000,58.177,5686.883,6026.289,0.000,7359.664,208.284,164.751,0.000,173.694,0.000,169.304,0.000,169.068,0.000,138.480,0.000,136.737,1,1,Unknown,defensive_maneuver
173.600,0.000,0.000,0.000,22934.056,-9987.314,7359.916,0.000,61.143,0.000,58.234,5685.192,6026.223,0.000,7359.916,208.382,164.657,0.000,173.988,0.000,169.337,0.000,169.177,0.000,138.307,0.000,136.564,1,1,Unknown,defensive_maneuver
173.800,0.000,0.000,0.000,22963.208,-9968.241,7359.832,0.000,61.210,0.000,58.292,5683.770,6025.463,0.000,7359.832,208.448,164.619,0.000,174.435,0.000,169.198,0.000,168.891,0.000,138.256,0.000,136.514,1,1,Unknown,defensive_maneuver
174.000,0.000,0.000,0.000,22992.463,-9949.141,7359.111,0.000,61.277,0.000,58.350,5682.795,6023.858,0.000,7359.111,208.396,164.751,0.000,175.022,0.000,169.123,0.000,168.808,0.000,138.515,0.000,136.773,1,1,Unknown,defensive_maneuver
174.200,0.000,0.000,0.000,23021.835,-9930.071,7357.627,0.000,61.344,0.000,58.407,5682.553,6021.682,0.000,7357.627,208.072,165.121,0.000,175.438,0.000,169.153,0.000,168.700,0.000,139.292,0.000,137.550,1,1,Unknown,defensive_maneuver
174.400,0.000,0.000,0.000,23051.256,-9911.044,7355.547,0.000,61.411,0.000,58.465,5682.865,6019.456,0.000,7355.547,207.956,165.284,0.000,175.536,0.000,169.299,0.000,168.480,0.000,139.287,0.000,137.546,1,1,Unknown,defensive_maneuver
174.600,0.000,0.000,0.000,23080.633,-9891.945,7353.195,0.000,61.478,0.000,58.523,5683.350,6017.644,0.000,7353.195,208.109,165.226,0.000,175.654,0.000,169.441,0.000,168.288,0.000,137.871,0.000,136.130,1,1,Unknown,defensive_maneuver
174.800,0.000,0.000,0.000,23109.908,-9872.646,7350.915,0.000,61.544,0.000,58.581,5683.551,6016.351,0.000,7350.915,208.561,165.118,0.000,175.715,0.000,169.503,0.000,168.158,0.000,136.584,0.000,134.844,1,1,Unknown,defensive_maneuver
175.000,0.000,0.000,0.000,23139.095,-9853.168,7348.848,0.000,61.611,0.000,58.638,5683.112,6015.629,0.000,7348.848,208.584,164.684,0.000,175.791,0.000,169.814,0.000,168.063,0.000,135.903,0.000,134.163,1,1,Unknown,coordination
175.200,0.000,0.000,0.000,23168.229,-9833.555,7347.014,0.000,61.678,0.000,58.696,5682.390,6015.564,0.000,7347.014,208.238,164.072,0.000,175.907,0.000,169.984,0.000,168.166,0.000,135.168,0.000,133.429,1,1,Unknown,coordination
175.400,0.000,0.000,0.000,23197.300,-9813.797,7345.466,0.000,61.745,0.000,58.753,5681.643,6016.127,0.000,7345.466,208.360,163.642,0.000,175.884,0.000,169.950,0.000,168.378,0.000,134.522,0.000,132.784,1,1,Unknown,coordination
175.600,0.000,0.000,0.000,23226.241,-9793.884,7344.280,0.000,61.811,0.000,58.810,5680.953,6017.075,0.000,7344.280,208.656,163.544,0.000,175.621,0.000,169.963,0.000,168.261,0.000,134.639,0.000,132.901,1,1,Unknown,coordination
175.800,0.000,0.000,0.000,23255.033,-9773.819,7343.471,0.000,61.878,0.000,58.867,5680.723,6017.983,0.000,7343.471,208.388,163.759,0.000,175.429,0.000,169.992,0.000,167.865,0.000,135.422,0.000,133.685,1,1,Unknown,coordination
176.000,0.000,0.000,0.000,23283.743,-9753.657,7342.891,0.000,61.944,0.000,58.924,5681.029,6018.480,0.000,7342.891,208.280,164.120,0.000,175.487,0.000,170.111,0.000,167.551,0.000,136.126,0.000,134.390,1,1,Unknown,coordination
176.200,0.000,0.000,0.000,23312.461,-9733.458,7342.235,0.000,62.011,0.000,58.981,5681.387,6018.390,0.000,7342.235,208.687,164.421,0.000,175.713,0.000,170.082,0.000,167.543,0.000,136.318,0.000,134.583,1,1,Unknown,coordination
176.400,0.000,0.000,0.000,23341.221,-9713.225,7341.130,0.000,62.077,0.000,59.038,5681.348,6017.643,0.000,7341.130,208.893,164.572,0.000,176.118,0.000,170.368,0.000,167.985,0.000,136.155,0.000,134.421,1,1,Unknown,coordination
176.600,0.000,0.000,0.000,23370.005,-9692.944,7339.373,0.000,62.144,0.000,59.095,5680.988,6016.411,0.000,7339.373,208.587,164.418,0.000,176.389,0.000,170.635,0.000,168.461,0.000,136.253,0.000,134.520,1,1,Unknown,coordination
176.800,0.000,0.000,0.000,23398.793,-9672.649,7337.030,0.000,62.210,0.000,59.152,5680.226,6014.962,0.000,7337.030,208.500,164.389,0.000,176.679,0.000,170.459,0.000,168.700,0.000,136.383,0.000,134.651,1,1,Unknown,coordination
177.000,0.000,0.000,0.000,23427.602,-9652.332,7334.096,0.000,62.277,0.000,59.209,5679.055,6013.457,0.000,7334.096,208.927,164.663,0.000,177.048,0.000,170.399,0.000,169.048,0.000,136.309,0.000,134.577,1,1,Unknown,coordination
177.200,0.000,0.000,0.000,23456.442,-9631.975,7330.854,0.000,62.344,0.000,59.266,5678.034,6012.109,0.000,7330.854,208.926,164.823,0.000,177.423,0.000,170.477,0.000,169.391,0.000,136.253,0.000,134.523,1,1,Unknown,coordination
177.400,0.000,0.000,0.000,23485.326,-9611.563,7327.714,0.000,62.410,0.000,59.324,5677.741,6011.223,0.000,7327.714,208.629,164.584,0.000,177.663,0.000,170.478,0.000,169.376,0.000,136.164,0.000,134.435,1,1,Unknown,coordination
177.600,0.000,0.000,0.000,23514.248,-9591.096,7324.890,0.000,62.477,0.000,59.381,5677.788,6011.012,0.000,7324.890,208.868,164.108,0.000,177.703,0.000,170.206,0.000,169.108,0.000,136.115,0.000,134.386,1,1,Unknown,coordination
177.800,0.000,0.000,0.000,23543.176,-9570.611,7322.652,0.000,62.544,0.000,59.438,5677.721,6011.397,0.000,7322.652,209.260,163.635,0.000,177.471,0.000,169.993,0.000,168.965,0.000,136.146,0.000,134.419,1,1,Unknown,coordination
178.000,0.000,0.000,0.000,23572.084,-9550.140,7321.041,0.000,62.611,0.000,59.495,5677.368,6012.193,0.000,7321.041,209.366,163.492,0.000,177.058,0.000,170.357,0.000,168.959,0.000,136.240,0.000,134.513,1,1,Unknown,coordination
178.200,0.000,0.000,0.000,23600.941,-9529.723,7320.057,0.000,62.678,0.000,59.552,5676.758,6013.170,0.000,7320.057,209.046,163.567,0.000,176.674,0.000,170.708,0.000,169.017,0.000,136.269,0.000,134.544,1,1,Unknown,coordination
178.400,0.000,0.000,0.000,23629.783,-9509.331,7319.437,0.000,62.744,0.000,59.609,5675.737,6014.096,0.000,7319.437,208.972,163.766,0.000,176.613,0.000,170.583,0.000,169.080,0.000,136.263,0.000,134.539,1,1,Unknown,coordination
178.600,0.000,0.000,0.000,23658.637,-9488.946,7318.997,0.000,62.811,0.000,59.666,5674.298,6014.761,0.000,7318.997,209.411,164.010,0.000,176.765,0.000,170.573,0.000,169.218,0.000,136.198,0.000,134.475,1,1,Unknown,coordination
178.800,0.000,0.000,0.000,23687.536,-9468.523,7318.387,0.000,62.878,0.000,59.723,5673.007,6015.013,0.000,7318.387,209.420,164.110,0.000,177.182,0.000,170.696,0.000,169.532,0.000,136.143,0.000,134.421,1,1,Unknown,coordination
179.000,0.000,0.000,0.000,23716.478,-9448.041,7317.427,0.000,62.945,0.000,59.781,5672.447,6014.797,0.000,7317.427,209.133,164.119,0.000,177.442,0.000,170.730,0.000,169.621,0.000,136.434,0.000,134.714,1,1,Unknown,coordination
179.200,0.000,0.000,0.000,23745.424,-9427.540,7316.191,0.000,63.012,0.000,59.838,5672.232,6013.972,0.000,7316.191,209.379,164.227,0.000,177.509,0.000,170.476,0.000,169.517,0.000,136.834,0.000,135.115,1,1,Unknown,coordination
179.400,0.000,0.000,0.000,23774.389,-9407.041,7314.732,0.000,63.080,0.000,59.895,5671.903,6012.618,0.000,7314.732,209.779,164.549,0.000,177.652,0.000,170.277,0.000,169.572,0.000,137.033,0.000,135.315,1,1,Unknown,coordination
179.600,0.000,0.000,0.000,23803.403,-9386.535,7313.114,0.000,63.147,0.000,59.953,5671.288,6011.226,0.000,7313.114,209.891,164.668,0.000,178.033,0.000,170.656,0.000,169.719,0.000,137.137,0.000,135.420,1,1,Unknown,coordination
179.800,0.000,0.000,0.000,23832.488,-9365.990,7311.476,0.000,63.214,0.000,60.011,5670.410,6010.264,0.000,7311.476,209.581,164.548,0.000,178.401,0.000,171.016,0.000,169.961,0.000,136.938,0.000,135.222,1,1,Unknown,coordination
180.000,0.000,0.000,0.000,23861.583,-9345.372,7310.072,0.000,63.281,0.000,60.068,5669.117,6009.857,0.000,7310.072,209.519,164.256,0.000,178.393,0.000,170.901,0.000,170.263,0.000,136.383,0.000,134.669,1,1,Unknown,defensive_maneuver
180.200,0.000,0.000,0.000,23890.565,-9324.654,7309.212,0.000,63.349,0.000,60.126,5667.404,6010.092,0.000,7309.212,209.967,163.722,0.000,177.895,0.000,170.902,0.000,170.480,0.000,135.842,0.000,134.129,1,1,Unknown,defensive_maneuver
180.400,0.000,0.000,0.000,23919.371,-9303.887,7309.025,0.000,63.416,0.000,60.183,5665.845,6010.899,0.000,7309.025,209.984,163.281,0.000,177.293,0.000,171.034,0.000,170.469,0.000,135.796,0.000,134.084,1,1,Unknown,defensive_maneuver
180.600,0.000,0.000,0.000,23948.093,-9283.134,7309.340,0.000,63.483,0.000,60.240,5665.053,6012.085,0.000,7309.340,209.753,163.160,0.000,177.144,0.000,171.005,0.000,170.350,0.000,135.781,0.000,134.069,1,1,Unknown,defensive_maneuver
180.800,0.000,0.000,0.000,23976.833,-9262.384,7309.733,0.000,63.550,0.000,60.297,5664.997,6013.370,0.000,7309.733,209.376,163.348,0.000,177.410,0.000,171.012,0.000,170.098,0.000,135.555,0.000,133.844,1,1,Unknown,defensive_maneuver
181.000,0.000,0.000,0.000,24005.629,-9241.580,7309.841,0.000,63.617,0.000,60.354,5665.576,6014.453,0.000,7309.841,209.197,163.651,0.000,177.884,0.000,171.113,0.000,169.894,0.000,135.270,0.000,133.561,1,1,Unknown,defensive_maneuver
181.200,0.000,0.000,0.000,24034.496,-9220.690,7309.379,0.000,63.684,0.000,60.411,5666.289,6015.185,0.000,7309.379,209.563,163.877,0.000,178.477,0.000,171.050,0.000,170.024,0.000,135.236,0.000,133.527,1,1,Unknown,defensive_maneuver
181.400,0.000,0.000,0.000,24063.451,-9199.755,7308.199,0.000,63.751,0.000,60.469,5666.670,6015.516,0.000,7308.199,209.770,163.937,0.000,179.006,0.000,171.222,0.000,170.517,0.000,135.635,0.000,133.928,1,1,Unknown,defensive_maneuver
181.600,0.000,0.000,0.000,24092.471,-9178.822,7306.368,0.000,63.819,0.000,60.526,5666.708,6015.436,0.000,7306.368,209.520,163.782,0.000,179.247,0.000,171.716,0.000,170.893,0.000,135.462,0.000,133.756,1,1,Unknown,defensive_maneuver
181.800,0.000,0.000,0.000,24121.446,-9157.783,7304.233,0.000,63.886,0.000,60.584,5666.278,6014.816,0.000,7304.233,209.137,163.493,0.000,179.472,0.000,171.980,0.000,170.650,0.000,133.416,0.000,131.710,1,1,Unknown,defensive_maneuver
182.000,0.000,0.000,0.000,24150.256,-9136.445,7302.071,0.000,63.953,0.000,60.641,5665.221,6013.514,0.000,7302.071,209.051,163.401,0.000,179.671,0.000,171.927,0.000,170.483,0.000,130.369,0.000,128.665,1,1,Unknown,defensive_maneuver
182.200,0.000,0.000,0.000,24178.769,-9114.665,7300.021,0.000,64.019,0.000,60.698,5663.600,6011.628,0.000,7300.021,209.427,163.852,0.000,179.681,0.000,171.969,0.000,170.816,0.000,127.409,0.000,125.706,1,1,Unknown,defensive_maneuver
182.400,0.000,0.000,0.000,24206.857,-9092.353,7298.155,0.000,64.086,0.000,60.754,5661.930,6009.487,0.000,7298.155,209.742,164.319,0.000,179.507,0.000,171.857,0.000,171.090,0.000,124.864,0.000,123.162,1,1,Unknown,defensive_maneuver
182.600,0.000,0.000,0.000,24234.427,-9069.462,7296.495,0.000,64.152,0.000,60.810,5660.698,6007.515,0.000,7296.495,209.577,164.464,0.000,179.214,0.000,171.617,0.000,170.945,0.000,122.640,0.000,120.940,1,1,Unknown,defensive_maneuver
182.800,0.000,0.000,0.000,24261.416,-9045.975,7295.040,0.000,64.217,0.000,60.866,5660.365,6006.142,0.000,7295.040,209.162,164.096,0.000,178.855,0.000,171.334,0.000,170.696,0.000,120.628,0.000,118.928,1,1,Unknown,defensive_maneuver
183.000,0.000,0.000,0.000,24287.778,-9021.890,7293.778,0.000,64.281,0.000,60.920,5660.455,6005.637,0.000,7293.778,209.275,163.472,0.000,178.455,0.000,171.015,0.000,170.649,0.000,118.757,0.000,117.059,1,1,Unknown,defensive_maneuver
183.200,0.000,0.000,0.000,24313.481,-8997.212,7292.699,0.000,64.345,0.000,60.974,5660.518,6005.925,0.000,7292.699,209.576,162.859,0.000,178.028,0.000,170.897,0.000,170.756,0.000,116.985,0.000,115.288,1,1,Unknown,defensive_maneuver
183.400,0.000,0.000,0.000,24338.494,-8971.952,7291.792,0.000,64.408,0.000,61.027,5660.376,6006.860,0.000,7291.792,209.666,162.294,0.000,177.581,0.000,171.364,0.000,170.816,0.000,115.282,0.000,113.586,1,1,Unknown,defensive_maneuver
183.600,0.000,0.000,0.000,24362.794,-8946.125,7291.045,0.000,64.470,0.000,61.079,5659.987,6008.255,0.000,7291.045,209.510,162.067,0.000,177.121,0.000,171.827,0.000,170.890,0.000,113.626,0.000,111.930,1,1,Unknown,defensive_maneuver
183.800,0.000,0.000,0.000,24386.358,-8919.746,7290.446,0.000,64.531,0.000,61.130,5658.948,6009.860,0.000,7290.446,209.474,162.085,0.000,176.653,0.000,171.542,0.000,170.883,0.000,111.998,0.000,110.304,1,1,Unknown,defensive_maneuver
184.000,0.000,0.000,0.000,24409.168,-8892.833,7289.981,0.000,64.592,0.000,61.180,5656.923,6011.399,0.000,7289.981,209.847,162.340,0.000,176.180,0.000,171.357,0.000,170.741,0.000,110.387,0.000,108.694,1,1,Unknown,defensive_maneuver
184.200,0.000,0.000,0.000,24431.207,-8865.404,7289.636,0.000,64.652,0.000,61.230,5654.389,6012.588,0.000,7289.636,210.072,162.670,0.000,175.705,0.000,171.290,0.000,170.643,0.000,108.785,0.000,107.093,1,1,Unknown,defensive_maneuver
184.400,0.000,0.000,0.000,24452.460,-8837.480,7289.396,0.000,64.711,0.000,61.278,5652.290,6013.301,0.000,7289.396,209.825,162.904,0.000,175.230,0.000,171.164,0.000,170.926,0.000,107.188,0.000,105.496,1,1,Unknown,defensive_maneuver
184.600,0.000,0.000,0.000,24472.911,-8809.081,7289.245,0.000,64.769,0.000,61.326,5650.950,6013.543,0.000,7289.245,209.631,162.883,0.000,174.756,0.000,171.095,0.000,171.453,0.000,105.591,0.000,103.901,1,1,Unknown,defensive_maneuver
184.800,0.000,0.000,0.000,24492.549,-8780.226,7289.169,0.000,64.826,0.000,61.374,5650.260,6013.296,0.000,7289.169,209.274,162.664,0.000,174.285,0.000,171.129,0.000,171.502,0.000,103.995,0.000,102.306,1,1,Unknown,defensive_maneuver
185.000,0.000,0.000,0.000,24511.362,-8750.939,7289.152,0.000,64.883,0.000,61.420,5650.226,6012.416,0.000,7289.152,209.080,162.586,0.000,173.817,0.000,171.105,0.000,171.333,0.000,102.400,0.000,100.712,1,1,Unknown,defensive_maneuver
185.200,0.000,0.000,0.000,24529.338,-8721.240,7289.180,0.000,64.938,0.000,61.465,5650.363,6010.973,0.000,7289.180,209.340,162.999,0.000,173.353,0.000,171.004,0.000,171.355,0.000,100.804,0.000,99.117,1,1,Unknown,defensive_maneuver
185.400,0.000,0.000,0.000,24546.468,-8691.150,7289.240,0.000,64.993,0.000,61.510,5650.204,6009.310,0.000,7289.240,209.464,163.346,0.000,172.893,0.000,171.351,0.000,171.241,0.000,99.210,0.000,97.524,1,1,Unknown,defensive_maneuver
185.600,0.000,0.000,0.000,24562.741,-8660.693,7289.316,0.000,65.047,0.000,61.554,5649.680,6007.932,0.000,7289.316,209.555,163.284,0.000,172.439,0.000,171.485,0.000,171.092,0.000,97.616,0.000,95.931,1,1,Unknown,defensive_maneuver
185.800,0.000,0.000,0.000,24578.149,-8629.890,7289.396,0.000,65.100,0.000,61.597,5648.257,6007.201,0.000,7289.396,209.831,162.939,0.000,171.992,0.000,171.471,0.000,171.036,0.000,96.023,0.000,94.339,1,1,Unknown,defensive_maneuver
186.000,0.000,0.000,0.000,24592.684,-8598.763,7289.466,0.000,65.152,0.000,61.639,5646.088,6007.125,0.000,7289.466,209.658,162.500,0.000,171.550,0.000,171.478,0.000,171.089,0.000,94.432,0.000,92.749,1,1,Unknown,defensive_maneuver
186.200,0.000,0.000,0.000,24606.340,-8567.336,7289.512,0.000,65.204,0.000,61.679,5643.921,6007.626,0.000,7289.512,209.534,162.022,0.000,171.117,0.000,171.387,0.000,171.100,0.000,92.842,0.000,91.160,1,1,Unknown,defensive_maneuver
186.400,0.000,0.000,0.000,24619.109,-8535.632,7289.522,0.000,65.254,0.000,61.719,5642.116,6008.541,0.000,7289.522,209.598,161.859,0.000,170.691,0.000,171.371,0.000,171.120,0.000,91.254,0.000,89.573,1,1,Unknown,defensive_maneuver
186.600,0.000,0.000,0.000,24630.987,-8503.672,7289.484,0.000,65.303,0.000,61.758,5640.748,6009.611,0.000,7289.484,209.503,162.016,0.000,170.274,0.000,171.564,0.000,171.135,0.000,89.668,0.000,87.988,1,1,Unknown,coordination
186.800,0.000,0.000,0.000,24641.968,-8471.481,7289.386,0.000,65.352,0.000,61.797,5640.169,6010.527,0.000,7289.386,209.136,162.321,0.000,169.867,0.000,171.667,0.000,171.144,0.000,88.083,0.000,86.404,1,1,Unknown,coordination
187.000,0.000,0.000,0.000,24652.048,-8439.081,7289.215,0.000,65.400,0.000,61.834,5640.190,6011.134,0.000,7289.215,209.004,162.592,0.000,169.469,0.000,171.596,0.000,171.500,0.000,86.501,0.000,84.823,1,1,Unknown,coordination
187.200,0.000,0.000,0.000,24661.224,-8406.495,7288.961,0.000,65.446,0.000,61.871,5640.345,6011.413,0.000,7288.961,209.279,162.619,0.000,169.081,0.000,171.458,0.000,172.094,0.000,84.921,0.000,83.244,1,1,Unknown,coordination
187.400,0.000,0.000,0.000,24669.492,-8373.747,7288.611,0.000,65.492,0.000,61.906,5640.187,6011.322,0.000,7288.611,209.438,162.517,0.000,168.705,0.000,171.680,0.000,172.202,0.000,83.344,0.000,81.667,1,1,Unknown,coordination
187.600,0.000,0.000,0.000,24676.851,-8340.861,7288.156,0.000,65.537,0.000,61.941,5639.694,6010.694,0.000,7288.156,209.213,162.547,0.000,168.340,0.000,172.208,0.000,172.028,0.000,81.768,0.000,80.093,1,1,Unknown,coordination
