Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
78.000,20341.218,-3441.370,4371.869,18670.778,-4786.507,6535.565,42.595,40.890,44.980,43.567,6036.555,6066.969,4371.869,6535.565,266.607,226.302,399.082,310.700,2.489,0.651,-8.426,-10.548,9.679,25.686,20.757,37.047,1,1,coordination,defensive_maneuver
78.200,20264.747,-3455.340,4353.445,18614.591,-4813.006,6536.747,42.466,40.781,44.863,43.473,6037.572,6066.118,4353.445,6536.747,266.643,226.036,399.837,310.714,2.447,0.585,-8.319,-10.458,10.216,26.134,21.323,37.519,1,1,coordination,defensive_maneuver
78.400,20188.249,-3469.559,4334.642,18558.301,-4839.443,6537.866,42.337,40.672,44.747,43.380,6038.037,6066.184,4334.642,6537.866,266.159,225.519,400.646,311.278,2.948,1.063,-8.311,-10.468,10.358,26.337,21.494,37.745,1,1,coordination,defensive_maneuver
78.600,20111.730,-3483.955,4315.365,18501.914,-4865.886,6538.745,42.208,40.562,44.630,43.286,6038.118,6066.933,4315.365,6538.745,265.624,225.282,401.483,311.572,2.970,1.061,-8.219,-10.394,9.958,26.525,21.123,37.956,1,1,coordination,defensive_maneuver
78.800,20035.187,-3498.401,4295.528,18445.460,-4892.365,6539.277,42.079,40.453,44.514,43.192,6038.225,6067.851,4295.528,6539.277,265.620,225.555,402.309,312.081,2.805,0.873,-8.218,-10.409,9.214,26.781,20.408,38.235,1,1,coordination,defensive_maneuver
79.000,19958.594,-3512.692,4275.132,18388.948,-4918.924,6539.341,41.950,40.344,44.397,43.098,6038.652,6068.462,4275.132,6539.341,265.354,225.652,403.091,312.270,2.852,0.897,-7.951,-10.160,8.544,26.501,19.768,37.978,1,1,coordination,defensive_maneuver
79.200,19881.889,-3526.566,4254.352,18332.413,-4945.524,6539.252,41.821,40.235,44.280,43.004,6039.412,6068.713,4254.352,6539.252,265.258,225.222,403.587,312.542,2.809,0.829,-7.497,-9.724,8.147,26.683,19.401,38.183,1,1,coordination,defensive_maneuver
79.400,19805.013,-3539.841,4233.526,18275.904,-4972.193,6539.366,41.692,40.126,44.163,42.911,6040.040,6068.643,4233.526,6539.366,264.995,225.029,403.872,312.236,3.382,1.376,-7.731,-9.977,7.997,26.651,19.281,38.174,1,1,coordination,defensive_maneuver
79.600,19727.937,-3552.641,4212.928,18219.457,-4998.885,6539.720,41.563,40.017,44.046,42.817,6040.275,6068.362,4212.928,6539.720,264.585,225.086,404.129,312.238,3.321,1.288,-8.029,-10.294,8.005,26.817,19.319,38.364,1,1,coordination,defensive_maneuver
79.800,19650.672,-3565.217,4192.717,18163.044,-5025.602,6539.718,41.434,39.908,43.929,42.724,6039.988,6068.514,4192.717,6539.718,264.183,224.975,404.362,311.861,3.115,1.056,-8.494,-10.779,8.181,26.571,19.526,38.142,1,1,coordination,defensive_maneuver
80.000,19573.251,-3577.898,4173.125,18106.671,-5052.311,6539.422,41.304,39.799,43.812,42.631,6040.032,6069.091,4173.125,6539.422,263.754,224.790,404.174,312.053,2.833,0.747,-8.612,-10.917,9.383,26.508,20.758,38.102,1,1,coordination,defensive_maneuver
80.200,19495.658,-3591.518,4155.310,18050.289,-5079.023,6539.227,41.175,39.691,43.694,42.537,6040.854,6069.968,4155.310,6539.227,263.362,224.765,403.239,311.767,2.489,0.377,-8.362,-10.685,10.486,26.330,21.892,37.947,1,1,coordination,defensive_maneuver
80.400,19418.019,-3606.430,4140.222,17993.918,-5105.695,6539.264,41.045,39.582,43.577,42.444,6042.094,6070.644,4140.222,6539.264,263.067,225.098,401.666,311.935,2.461,0.325,-8.283,-10.623,11.594,26.448,23.030,38.089,1,1,coordination,defensive_maneuver
80.600,19340.349,-3622.268,4128.220,17937.494,-5132.377,6539.180,40.916,39.474,43.460,42.351,6043.159,6070.711,4128.220,6539.180,263.058,224.982,400.136,312.213,2.553,0.395,-7.878,-10.234,12.280,26.430,23.748,38.094,1,1,coordination,defensive_maneuver
80.800,19262.768,-3639.010,4119.198,17881.066,-5159.069,6538.960,40.786,39.365,43.343,42.258,6043.308,6070.596,4119.198,6538.960,264.021,224.208,398.669,311.966,2.666,0.486,-7.731,-10.102,13.121,26.293,24.620,37.982,1,1,coordination,defensive_maneuver
81.000,19185.471,-3656.896,4113.094,17824.651,-5185.752,6538.785,40.656,39.257,43.226,42.165,6042.036,6071.061,4113.094,6538.785,265.108,223.326,397.116,312.168,2.953,0.753,-7.081,-9.465,14.204,26.380,25.733,38.092,1,1,coordination,defensive_maneuver
81.200,19108.661,-3676.163,4109.782,17768.225,-5212.441,6538.641,40.526,39.148,43.111,42.072,6039.779,6072.642,4109.782,6538.641,265.517,222.272,395.509,311.949,-0.301,-2.519,-5.095,-7.489,15.537,26.256,27.097,37.992,1,1,coordination,defensive_maneuver
81.400,19032.562,-3697.018,4109.214,17711.807,-5239.106,6538.595,40.396,39.039,42.996,41.980,6037.381,6075.478,4109.214,6538.595,265.364,220.865,393.543,312.142,-5.582,-7.817,-2.102,-4.506,16.793,26.379,28.382,38.137,1,1,coordination,defensive_maneuver
81.600,18957.281,-3719.210,4111.530,17655.378,-5265.767,6538.454,40.268,38.931,42.883,41.887,6035.380,6079.274,4111.530,6538.454,264.463,219.328,391.775,311.905,-8.706,-10.955,1.650,-0.762,16.930,26.268,28.542,38.044,1,1,coordination,defensive_maneuver
81.800,18882.543,-3741.922,4115.711,17598.955,-5292.397,6538.300,40.140,38.822,42.770,41.795,6033.803,6083.488,4115.711,6538.300,263.344,217.774,390.581,312.087,-11.410,-13.672,5.842,3.423,16.755,26.404,28.386,38.192,1,1,coordination,defensive_maneuver
82.000,18808.046,-3764.731,4120.090,17542.520,-5319.017,6538.002,40.012,38.714,42.658,41.703,6032.545,6087.505,4120.090,6538.002,262.129,216.324,389.710,311.849,-14.081,-16.356,9.925,7.499,16.919,26.303,28.564,38.098,1,1,coordination,defensive_maneuver
82.200,18733.679,-3787.556,4123.235,17486.088,-5345.599,6537.672,39.886,38.607,42.547,41.611,6031.442,6090.791,4123.235,6537.672,260.881,215.254,388.820,312.031,-16.801,-19.090,13.623,11.190,16.848,26.452,28.500,38.248,1,1,coordination,defensive_maneuver
82.400,18659.394,-3810.265,4124.598,17429.642,-5372.168,6537.191,39.760,38.500,42.435,41.520,6030.299,6093.201,4124.598,6537.191,259.638,214.616,388.169,311.797,-19.554,-21.857,16.912,14.472,16.636,26.358,28.291,38.150,1,1,coordination,defensive_maneuver
82.600,18585.085,-3832.624,4124.179,17373.199,-5398.686,6536.749,39.634,38.394,42.324,41.428,6028.900,6094.821,4124.179,6536.749,258.423,213.811,387.862,311.908,-22.300,-24.617,19.624,17.177,17.449,26.392,29.103,38.175,1,1,defensive_maneuver,defensive_maneuver
82.800,18511.053,-3855.651,4123.682,17316.730,-5425.168,6536.469,39.510,38.288,42.214,41.337,6027.016,6095.720,4123.682,6536.469,258.186,213.017,387.248,311.776,-24.948,-27.278,22.197,19.744,21.372,26.393,33.019,38.163,1,1,defensive_maneuver,defensive_maneuver
83.000,18437.888,-3880.465,4124.671,17260.302,-5451.633,6536.407,39.387,38.184,42.105,41.246,6024.399,6096.162,4124.671,6536.407,257.778,212.444,385.321,311.443,-27.530,-29.871,24.680,22.223,22.177,26.316,33.812,38.067,1,1,defensive_maneuver,defensive_maneuver
83.200,18365.652,-3906.611,4128.019,17203.895,-5478.077,6536.516,39.265,38.080,41.998,41.155,6020.887,6096.436,4128.019,6536.516,257.199,211.585,383.757,311.612,-30.111,-32.462,26.839,24.379,22.882,26.484,34.499,38.211,1,1,defensive_maneuver,coordination
83.400,18293.968,-3933.282,4133.000,17147.482,-5504.519,6536.560,39.145,37.978,41.891,41.065,6016.611,6096.825,4133.000,6536.560,256.756,210.150,382.787,311.359,-32.827,-35.186,28.771,26.309,22.543,26.429,34.136,38.126,1,1,defensive_maneuver,coordination
83.600,18222.539,-3960.203,4137.610,17091.106,-5530.925,6536.649,39.027,37.877,41.786,40.976,6011.802,6097.326,4137.610,6536.649,256.360,208.776,381.946,311.237,-35.643,-38.010,30.709,28.246,22.852,26.608,34.415,38.268,1,1,defensive_maneuver,coordination
83.800,18151.317,-3987.417,4140.722,17034.749,-5557.315,6536.759,38.909,37.777,41.682,40.887,6006.730,6097.748,4140.722,6536.759,256.004,207.997,381.128,310.996,-38.476,-40.850,32.903,30.439,22.949,26.565,34.478,38.183,1,1,defensive_maneuver,coordination
84.000,18080.283,-4014.843,4142.195,16978.428,-5583.667,6536.969,38.794,37.678,41.579,40.799,6001.718,6098.082,4142.195,6536.969,255.381,207.498,380.506,310.887,-41.134,-43.515,35.024,32.560,22.966,26.758,34.454,38.330,1,1,defensive_maneuver,coordination
84.200,18009.404,-4042.424,4142.672,16922.126,-5610.000,6537.086,38.680,37.582,41.476,40.712,5997.354,6098.464,4142.672,6537.086,254.603,206.900,380.126,310.624,-43.337,-45.724,36.621,34.156,22.964,26.717,34.407,38.237,1,1,defensive_maneuver,coordination
84.400,17938.671,-4070.160,4142.718,16865.833,-5636.303,6537.196,38.568,37.486,41.374,40.624,5994.181,6099.111,4142.718,6537.196,254.247,206.195,379.600,310.798,-44.550,-46.944,37.695,35.231,22.901,26.918,34.294,38.382,1,1,defensive_maneuver,coordination
84.600,17868.108,-4098.029,4142.768,16809.530,-5662.597,6537.166,38.456,37.391,41.273,40.538,5992.400,6100.127,4142.768,6537.166,254.411,205.574,379.147,310.551,-44.503,-46.903,37.828,35.364,23.059,26.881,34.400,38.286,1,1,defensive_maneuver,coordination
84.800,17797.656,-4126.023,4142.598,16753.234,-5688.860,6537.108,38.345,37.297,41.172,40.451,5991.718,6101.399,4142.598,6537.108,254.227,205.291,378.950,310.727,-43.515,-45.920,35.735,33.271,23.098,27.085,34.385,38.430,1,1,defensive_maneuver,coordination
85.000,17727.304,-4154.142,4142.216,16696.927,-5715.113,6536.900,38.235,37.203,41.072,40.365,5991.551,6102.708,4142.216,6536.900,254.290,205.581,378.728,310.486,-42.707,-45.118,32.912,30.449,23.237,27.046,34.469,38.330,1,1,defensive_maneuver,coordination
85.200,17657.076,-4182.424,4141.987,16640.631,-5741.327,6536.734,38.124,37.109,40.972,40.279,5991.445,6103.793,4141.987,6536.734,254.606,206.107,378.288,310.594,-42.645,-45.061,30.231,27.769,23.250,27.196,34.427,38.418,1,1,defensive_maneuver,coordination
85.400,17587.003,-4210.817,4142.109,16584.330,-5767.519,6536.786,38.014,37.015,40.872,40.193,5990.960,6104.553,4142.109,6536.786,255.069,206.441,377.859,310.270,-42.861,-45.282,28.407,25.946,23.461,27.161,34.581,38.320,1,1,defensive_maneuver,coordination
85.600,17517.042,-4239.283,4142.225,16528.046,-5793.660,6537.121,37.904,36.921,40.772,40.106,5989.621,6105.007,4142.225,6537.121,256.188,206.639,377.342,310.405,-43.166,-45.593,27.624,25.165,23.389,27.389,34.451,38.484,1,1,defensive_maneuver,coordination
85.800,17447.219,-4267.762,4142.292,16471.751,-5819.784,6537.444,37.795,36.828,40.672,40.020,5987.267,6104.962,4142.292,6537.444,257.275,206.566,376.811,310.160,-42.743,-45.174,27.581,25.122,23.661,27.352,34.664,38.382,1,1,defensive_maneuver,coordination
86.000,17377.494,-4296.288,4142.051,16415.458,-5845.867,6537.795,37.685,36.734,40.572,39.934,5984.503,6104.441,4142.051,6537.795,258.360,206.163,376.548,310.341,-42.159,-44.595,27.642,25.185,23.793,27.566,34.737,38.530,1,1,defensive_maneuver,coordination
86.200,17307.848,-4324.873,4141.490,16359.151,-5871.936,6538.017,37.576,36.641,40.473,39.848,5981.772,6103.105,4141.490,6538.017,259.286,205.940,376.313,310.094,-41.736,-44.176,27.257,24.802,23.887,27.524,34.770,38.422,1,1,defensive_maneuver,coordination
86.400,17238.303,-4353.511,4140.771,16302.847,-5897.962,6538.214,37.467,36.547,40.373,39.762,5979.400,6100.784,4140.771,6538.214,260.052,206.112,375.766,310.273,-41.471,-43.916,27.210,24.757,23.833,27.735,34.655,38.567,1,1,defensive_maneuver,coordination
86.600,17168.887,-4382.154,4140.153,16246.482,-5923.986,6538.174,37.357,36.454,40.274,39.676,5977.651,6098.195,4140.153,6538.174,260.469,206.233,375.287,310.548,-41.332,-43.780,27.529,25.077,24.118,27.977,34.879,38.741,1,1,defensive_maneuver,coordination
86.800,17099.551,-4410.831,4139.321,16190.079,-5950.029,6537.907,37.249,36.360,40.175,39.590,5976.956,6095.887,4139.321,6537.907,259.867,206.643,375.075,310.729,-41.269,-43.722,28.181,25.731,24.261,28.339,34.959,39.035,1,1,defensive_maneuver,coordination
87.000,17030.287,-4439.560,4138.208,16133.721,-5976.135,6537.754,37.140,36.267,40.076,39.503,5977.311,6094.041,4138.208,6537.754,259.434,206.946,374.869,310.243,-41.149,-43.606,28.745,26.297,24.358,28.532,34.993,39.160,1,1,defensive_maneuver,coordination
87.200,16961.120,-4468.344,4136.947,16077.477,-6002.274,6537.957,37.032,36.175,39.977,39.418,5977.893,6092.952,4136.947,6537.957,259.514,206.571,374.346,310.104,-41.198,-43.659,28.911,26.465,24.327,28.904,34.899,39.462,1,1,defensive_maneuver,coordination
87.400,16892.080,-4497.141,4135.794,16021.250,-6028.474,6538.420,36.924,36.082,39.879,39.332,5977.971,6092.639,4135.794,6538.420,260.063,206.071,373.893,310.208,-41.073,-43.538,28.678,26.233,24.623,29.024,35.131,39.512,1,1,defensive_maneuver,coordination
87.600,16823.110,-4525.976,4134.405,15965.069,-6054.702,6538.749,36.816,35.989,39.780,39.246,5977.264,6092.831,4134.405,6538.749,259.833,206.266,373.772,309.615,-40.639,-43.108,28.305,25.862,24.781,28.528,35.223,38.945,1,1,coordination,coordination
87.800,16754.212,-4554.873,4132.801,15908.983,-6080.889,6538.802,36.709,35.897,39.682,39.161,5975.907,6092.953,4132.801,6538.802,259.582,206.681,373.568,309.548,-41.049,-43.522,28.043,25.601,24.950,29.049,35.327,39.395,1,1,coordination,coordination
88.000,16685.416,-4583.889,4131.388,15852.899,-6107.122,6538.911,36.601,35.805,39.584,39.075,5974.282,6092.804,4131.388,6538.911,259.579,206.838,373.134,309.537,-41.693,-44.169,28.217,25.778,25.022,29.180,35.333,39.453,1,1,coordination,coordination
88.200,16616.753,-4612.983,4130.559,15796.830,-6133.369,6539.260,36.495,35.713,39.486,38.990,5973.350,6092.404,4130.559,6539.260,258.939,206.643,372.722,309.656,-41.977,-44.456,28.375,25.938,25.300,29.530,35.545,39.732,1,1,coordination,defensive_maneuver
88.400,16548.183,-4642.118,4130.214,15740.718,-6159.652,6539.469,36.388,35.622,39.388,38.904,5973.686,6091.431,4130.214,6539.469,257.994,206.661,372.228,309.968,-41.936,-44.419,28.032,25.597,25.286,29.722,35.463,39.851,1,1,coordination,defensive_maneuver
88.600,16479.713,-4671.218,4130.292,15684.564,-6185.983,6539.440,36.282,35.530,39.290,38.819,5974.716,6089.653,4130.292,6539.440,257.756,206.780,371.826,310.261,-42.621,-45.108,28.025,25.593,25.620,29.911,35.730,39.967,1,1,coordination,defensive_maneuver
88.800,16411.301,-4700.331,4130.281,15628.429,-6212.376,6539.295,36.176,35.439,39.193,38.733,5975.445,6087.680,4130.281,6539.295,257.926,206.927,371.654,309.911,-43.288,-45.778,28.351,25.920,25.787,29.964,35.828,39.946,1,1,coordination,defensive_maneuver
89.000,16342.948,-4729.488,4130.037,15572.379,-6238.807,6539.276,36.070,35.348,39.095,38.648,5975.290,6085.944,4130.037,6539.276,258.268,207.301,371.467,309.895,-43.851,-46.344,28.842,26.413,25.900,30.335,35.873,40.243,1,1,coordination,defensive_maneuver
89.200,16274.685,-4758.691,4129.663,15516.328,-6265.307,6539.427,35.965,35.258,38.998,38.563,5973.746,6084.567,4129.663,6539.427,258.568,207.653,370.953,310.094,-43.676,-46.173,29.354,26.927,25.877,30.536,35.780,40.369,1,1,coordination,defensive_maneuver
89.400,16206.542,-4787.894,4129.400,15460.337,-6291.889,6539.776,35.859,35.167,38.900,38.478,5971.437,6083.771,4129.400,6539.776,258.496,207.489,370.519,309.613,-43.731,-46.231,29.337,26.912,26.181,30.509,36.013,40.266,1,1,coordination,defensive_maneuver
89.600,16138.462,-4817.130,4128.899,15404.443,-6318.504,6540.289,35.754,35.077,38.803,38.393,5969.340,6083.500,4128.899,6540.289,258.585,207.316,370.409,309.569,-44.153,-46.656,29.060,26.637,26.350,30.769,36.110,40.449,1,1,coordination,defensive_maneuver
89.800,16070.444,-4846.420,4128.167,15348.533,-6345.142,6540.282,35.649,34.987,38.706,38.308,5967.935,6083.546,4128.167,6540.282,258.317,207.442,370.225,309.713,-44.395,-46.901,28.849,26.428,26.490,30.728,36.179,40.330,1,1,coordination,defensive_maneuver
90.000,16002.517,-4875.797,4127.474,15292.637,-6371.742,6539.415,35.545,34.897,38.609,38.223,5967.786,6083.414,4127.474,6539.415,257.373,207.908,369.806,309.336,-44.329,-46.838,28.596,26.177,26.508,30.694,36.124,40.219,1,1,coordination,defensive_maneuver
90.200,15934.714,-4905.225,4126.987,15236.775,-6398.327,6538.016,35.441,34.808,38.513,38.138,5968.964,6082.711,4126.987,6538.016,256.725,208.096,369.428,309.577,-44.348,-46.860,28.664,26.247,26.739,31.159,36.281,40.605,1,1,coordination,defensive_maneuver
90.400,15866.999,-4934.680,4126.464,15180.916,-6424.980,6536.617,35.338,34.719,38.416,38.053,5970.532,6081.544,4126.464,6536.617,256.800,207.805,368.956,309.424,-44.694,-47.209,28.720,26.306,26.739,31.730,36.207,41.098,1,1,coordination,defensive_maneuver
90.600,15799.386,-4964.107,4126.072,15125.205,-6451.788,6535.987,35.235,34.630,38.319,37.968,5971.760,6079.876,4126.072,6535.987,256.909,207.840,368.542,308.684,-44.870,-47.388,28.602,26.190,27.067,32.125,36.462,41.413,1,1,coordination,defensive_maneuver
90.800,15731.831,-4993.545,4125.483,15069.727,-6478.684,6536.361,35.132,34.542,38.223,37.884,5972.157,6077.760,4125.483,6536.361,257.304,208.080,368.376,308.017,-44.966,-47.487,28.949,26.539,27.244,32.316,36.563,41.524,1,1,coordination,defensive_maneuver
91.000,15664.332,-5023.019,4124.618,15014.341,-6505.617,6536.856,35.029,34.454,38.127,37.800,5971.119,6075.988,4124.618,6536.856,258.636,207.599,368.216,307.895,-44.875,-47.399,29.872,27.463,27.371,32.089,36.614,41.216,1,1,coordination,defensive_maneuver
91.200,15596.914,-5052.533,4123.605,14959.013,-6532.536,6536.808,34.925,34.365,38.031,37.716,5969.056,6075.332,4123.605,6536.808,259.088,206.571,367.743,307.311,-47.197,-49.725,31.609,29.203,27.369,31.929,36.536,40.975,1,1,coordination,defensive_maneuver
91.400,15529.606,-5082.050,4122.693,14903.758,-6559.443,6536.459,34.823,34.278,37.936,37.633,5966.890,6075.938,4122.693,6536.459,259.175,205.315,367.359,307.414,-51.998,-54.528,34.099,31.695,27.686,32.374,36.773,41.335,1,1,coordination,defensive_maneuver
91.600,15462.353,-5111.596,4121.540,14848.477,-6586.414,6536.117,34.721,34.191,37.842,37.550,5965.125,6077.576,4121.540,6536.117,258.392,203.970,367.292,307.678,-55.135,-57.667,37.328,34.927,27.864,32.591,36.868,41.465,1,1,coordination,defensive_maneuver
91.800,15395.155,-5141.194,4120.153,14793.237,-6613.456,6535.922,34.621,34.106,37.749,37.469,5963.858,6079.855,4120.153,6535.922,257.123,202.636,367.151,307.254,-58.060,-60.595,41.131,38.731,28.024,32.582,36.942,41.364,1,1,coordination,defensive_maneuver
92.000,15328.045,-5170.889,4118.852,14738.086,-6640.521,6535.983,34.523,34.023,37.658,37.389,5962.935,6082.341,4118.852,6535.983,256.766,201.294,366.763,307.212,-61.025,-63.563,45.113,42.716,28.121,32.924,36.948,41.610,1,1,coordination,defensive_maneuver
92.200,15261.051,-5200.652,4118.056,14682.930,-6667.638,6536.240,34.427,33.941,37.568,37.311,5962.161,6084.637,4118.056,6536.240,256.484,200.244,366.432,307.367,-63.982,-66.522,48.987,46.593,28.427,33.070,37.158,41.655,1,1,coordination,defensive_maneuver
92.400,15194.132,-5230.465,4117.663,14627.811,-6694.780,6536.338,34.333,33.862,37.479,37.233,5961.312,6086.590,4117.663,6536.338,256.266,199.591,366.157,306.825,-66.909,-69.450,52.549,50.158,28.556,32.680,37.187,41.160,1,1,coordination,defensive_maneuver
92.600,15127.284,-5260.335,4117.506,14572.784,-6721.879,6536.101,34.241,33.785,37.391,37.157,5960.148,6088.290,4117.506,6536.101,256.097,198.804,366.031,306.762,-69.755,-72.297,55.621,53.233,28.762,33.045,37.288,41.417,1,1,defensive_maneuver,defensive_maneuver
92.800,15060.518,-5290.267,4117.396,14517.736,-6749.009,6535.842,34.152,33.710,37.305,37.081,5958.405,6089.908,4117.396,6535.842,255.683,197.658,365.588,306.969,-72.535,-75.079,58.217,55.832,28.788,33.279,37.207,41.538,1,1,defensive_maneuver,defensive_maneuver
93.000,14993.863,-5320.210,4117.468,14462.658,-6776.192,6535.539,34.064,33.638,37.220,37.007,5955.931,6091.651,4117.468,6535.539,255.039,196.017,365.214,307.244,-75.293,-77.837,60.541,58.160,29.124,33.191,37.430,41.334,1,1,defensive_maneuver,defensive_maneuver
93.200,14927.259,-5350.181,4117.331,14407.541,-6803.356,6534.676,33.980,33.568,37.137,36.935,5952.844,6093.491,4117.331,6534.676,254.512,194.356,365.146,307.282,-78.180,-80.725,62.903,60.526,29.319,33.427,37.509,41.450,1,1,defensive_maneuver,defensive_maneuver
93.400,14860.721,-5380.194,4117.031,14352.478,-6830.621,6533.537,33.898,33.501,37.056,36.864,5949.370,6095.171,4117.031,6533.537,254.018,193.092,364.720,307.209,-81.143,-83.688,65.475,63.101,29.344,36.626,37.415,44.525,1,1,defensive_maneuver,coordination
93.600,14794.293,-5410.222,4116.837,14297.851,-6858.586,6533.295,33.819,33.437,36.976,36.796,5945.771,6096.565,4116.837,6533.295,253.552,192.341,364.367,306.325,-84.091,-86.638,68.236,65.864,29.506,38.409,37.454,46.182,1,1,defensive_maneuver,coordination
93.800,14727.904,-5440.258,4116.405,14243.968,-6887.434,6534.142,33.742,33.377,36.897,36.729,5942.295,6097.758,4116.405,6534.142,253.378,191.449,364.298,304.979,-87.070,-89.620,70.904,68.534,29.700,39.829,37.523,47.472,1,1,defensive_maneuver,coordination
94.000,14661.577,-5470.323,4115.804,14190.996,-6917.305,6536.080,33.668,33.319,36.820,36.666,5938.943,6098.897,4115.804,6536.080,253.308,190.033,363.880,303.389,-90.029,-92.582,73.300,70.931,29.750,41.528,37.445,49.039,1,1,defensive_maneuver,coordination
