Time,Agent,X,Y,Z,Heading,Altitude,Velocity,Phase,Status
42.6,A0200,-41660.75393665204,-1627.5614692358467,12224.450638546146,266.55255831627755,12360.337074105173,153.84454864011676,MELD_MTR,ALIVE
42.6,B0100,30794.506930298576,-21.088838876297814,768.0600596425993,180.14252646442438,842.3232809583038,383.5661972751127,MELD_MTR,ALIVE
42.6,B0200,30794.54520802056,525.5544420553051,768.0383148711571,180.1425264644121,842.3232809548974,383.5661972750745,MELD_MTR,ALIVE
42.800000000000004,A0100,-32856.098056927556,20.749653745175237,6611.428751550273,0.21734292911219988,6695.893224067784,357.0051487550039,MELD_MTR,ALIVE
42.800000000000004,A0200,-41662.408545174345,-1656.5312544434091,12213.185208351011,266.55346083011966,12349.090085997106,155.0725935339349,MELD_MTR,ALIVE
42.800000000000004,B0100,30731.548027814555,-21.248419017663764,724.2332952718734,180.14298810819565,798.1936791469842,383.22286123028897,MELD_MTR,ALIVE
42.800000000000004,B0200,30731.5862817572,525.4006380100764,724.2115640068296,180.14298810818386,798.1936791424424,383.2228612302503,MELD_MTR,ALIVE
43.0,A0100,-32789.96307495819,21.011689388862578,6584.289260852698,0.21885177068728862,6668.414401935974,357.357725057952,MELD_MTR,ALIVE
43.0,A0200,-41664.05938461658,-1685.5182762606528,12201.283188357404,266.5543632704803,12337.206633094194,156.3298327178501,MELD_MTR,ALIVE
43.0,B0100,30667.46480623,-21.411594131532183,682.2018212371204,180.1434810720054,755.8545631340772,382.83090249237364,MELD_MTR,ALIVE
43.0,B0200,30667.503035872945,525.2435643833942,682.180103776227,180.14348107199226,755.8545631283998,382.830902492331,MELD_MTR,ALIVE
43.2,A0100,-32723.4349842984,21.276975490947734,6557.944112515841,0.220351386745616,6641.728580299965,357.6824297290196,MELD_MTR,ALIVE
43.2,A0200,-41665.70600150463,-1714.5153916871204,12188.74049350334,266.5552648743487,12324.682625792098,157.61570327359664,MELD_MTR,ALIVE
43.2,B0100,30602.316738834972,-21.578266332566272,641.9991160708996,180.14400506297386,715.3397301446557,382.3906517780974,MELD_MTR,ALIVE
43.2,B0200,30602.35494367162,525.0833129209441,641.9774127019482,180.14400506296153,715.3397301389784,382.39065177806015,MELD_MTR,ALIVE
43.400000000000006,A0100,-32656.527708207257,21.545465728004274,6532.403000079847,0.22184205282617106,6615.845536117941,357.9793610427463,MELD_MTR,ALIVE
43.400000000000006,A0200,-41667.3479299968,-1743.5152373139063,12175.553075456892,266.55616511750225,12311.514010945228,158.92963502974092,MELD_MTR,ALIVE
43.400000000000006,B0100,30536.164483414712,-21.748334088433694,603.6562440422204,180.1445598263325,676.680566982472,381.90249187060743,MELD_MTR,ALIVE
43.400000000000006,B0200,30536.20266295182,524.9199786305817,603.6345550464775,180.14455982631955,676.6805669779301,381.9024918705678,MELD_MTR,ALIVE
43.6,A0100,-32589.255423093557,21.81711182646177,6507.675214846502,0.22332403522681207,6590.774644890717,358.24862747882605,MELD_MTR,ALIVE
43.6,A0200,-41668.984691791535,-1772.5102263364824,12161.71692965018,266.5570637548924,12297.69677889644,160.2710513673769,MELD_MTR,ALIVE
43.6,B0100,30469.069763772623,-21.92169236641712,567.2018042416221,180.14514515236135,639.9059983877153,381.36685607148024,MELD_MTR,ALIVE
43.6,B0200,30469.107917538047,524.753659641061,567.1801298862338,180.1451451523488,639.9059983831734,381.36685607144057,MELD_MTR,ALIVE
43.800000000000004,A0100,-32521.632545797234,22.091863587431362,6483.769637616193,0.2247975918217213,6566.5248723183095,358.49034759037994,MELD_MTR,ALIVE
43.800000000000004,A0200,-41670.61579599578,-1801.4925457690078,12147.228102423913,266.55796083116644,12283.226970612315,161.63936998184988,MELD_MTR,ALIVE
43.800000000000004,B0100,30401.09524879914,-22.09823280461751,532.6618867030229,180.14576088090806,605.04244243581,380.78422654196294,MELD_MTR,ALIVE
43.800000000000004,B0200,30401.13337632972,524.5844570571662,532.640227253245,180.14576088089603,605.0424424312681,380.7842265419225,MELD_MTR,ALIVE
44.0,A0100,-32453.673720539286,22.369668938777977,6460.694730940213,0.22626297279021879,6543.1047664686175,358.70464985956625,MELD_MTR,ALIVE
44.0,A0200,-41672.24073903926,-1830.4541538893827,12132.082698344653,266.55885666306386,12268.100684992174,163.03400359978173,MELD_MTR,ALIVE
44.0,B0100,30332.304429551958,-22.277843862599184,500.0600356812902,180.1464069041416,572.1137730873943,380.1551325426475,MELD_MTR,ALIVE
44.0,B0200,30332.342530406888,524.4124748096747,500.03839138752846,180.14640690413003,572.1137730839879,380.1551325426068,MELD_MTR,ALIVE
44.2,A0100,-32385.39380554673,22.650473977837464,6438.458531930792,0.2277204211270782,6520.522450491116,358.89167254042223,MELD_MTR,ALIVE
44.2,A0200,-41673.85900459994,-1859.3867779003012,12116.276887631315,266.55975179805364,12252.314086294038,164.45436065153822,MELD_MTR,ALIVE
44.2,B0100,30262.761494865583,-22.46041101116316,469.41722015444975,180.14708316799974,541.1412899746389,379.48014858105245,MELD_MTR,ALIVE
44.2,B0200,30262.799568613547,524.2378194946323,469.3955912553047,180.1470831679886,541.141289970097,379.48014858101135,MELD_MTR,ALIVE
44.400000000000006,A0100,-32316.807859414454,22.93422302162071,6417.068645597508,0.22917017305079526,6498.785615874446,359.0515634895418,MELD_MTR,ALIVE
44.400000000000006,A0200,-41675.47006351464,-1888.2819118359403,12099.80691372964,266.5606469556157,12235.863411695713,165.89984589992912,MELD_MTR,ALIVE
44.400000000000006,B0100,30192.53120593386,-22.645816900465434,440.7518116037336,180.1477896727187,512.1436954738676,378.7598924771331,MELD_MTR,ALIVE
44.400000000000006,B0200,30192.569252167836,524.0606002204695,440.7301983347097,180.14778967270794,512.1436954681903,378.7598924770916,MELD_MTR,ALIVE
44.6,A0100,-32247.931127201715,23.2208586500401,6396.5322387602355,0.23061245834008465,6477.90151626606,359.1844799850485,MELD_MTR,ALIVE
44.6,A0200,-41677.073373736705,-1917.1308146944866,12082.669101034327,266.5615429588199,12218.744979017116,167.36986102633685,MELD_MTR,ALIVE
44.6,B0100,30121.678770430764,-22.833941546799906,414.07956911132896,180.14852647270703,485.13707909400165,377.99502335684974,MELD_MTR,ALIVE
44.6,B0200,30121.716788758065,523.8809284338331,414.0579716955017,180.14852647269672,485.13707908832436,377.9950233568078,MELD_MTR,ALIVE
44.800000000000004,A0100,-32178.779026303946,23.510321762323656,6376.856034524264,0.23204750056680493,6457.8769618550605,359.29058853414796,MELD_MTR,ALIVE
44.800000000000004,A0200,-41678.66838031002,-1945.9245088290081,12064.859862723413,266.5624406642497,12200.955194547048,168.86380517574193,MELD_MTR,ALIVE
44.800000000000004,B0100,30050.269716561583,-23.024662517678735,389.4136316955046,180.1492936759809,460.1349091331363,377.1862395841469,MELD_MTR,ALIVE
44.800000000000004,B0200,30050.307706605727,523.6989177535088,389.3920503467489,180.14929367597105,460.13490912745897,377.18623958410393,MELD_MTR,ALIVE
45.0,A0100,-32109.367132107585,23.80255162702997,6358.046307340126,0.23347551725669027,6438.71831435456,359.3700646697988,MELD_MTR,ALIVE
45.0,A0200,-41680.254515370776,-1974.6537792018426,12046.375708243067,266.5633408977981,12182.490560516864,170.38110035799892,MELD_MTR,ALIVE
45.0,B0100,29978.36976759491,-23.217855127539224,366.7645178521452,180.1500914433063,437.14803155215685,376.33427664169056,MELD_MTR,ALIVE
45.0,B0200,29978.407729000886,523.5146837986922,366.74295277106285,180.15009144329684,437.1480315464795,376.3342766416473,MELD_MTR,ALIVE
45.2,A0100,-32039.711163512155,24.097485940867045,6340.108878639283,0.23489672005372023,6420.43148253589,359.42309273719724,MELD_MTR,ALIVE
45.2,A0200,-41681.83119890036,-2003.3091861716384,12027.213239223805,266.5642444020285,12163.34767103548,171.92128892652104,MELD_MTR,ALIVE
45.2,B0100,29906.044717325156,-23.4133926261984,346.14013222501853,180.15091998716804,416.1846759904504,375.43990497076635,MELD_MTR,ALIVE
45.2,B0200,29906.082649755233,523.3283440165615,346.1185836077493,180.15091998715894,416.18467598590854,375.43990497072286,MELD_MTR,ALIVE
45.400000000000006,A0100,-31969.82696825092,24.395060881233803,6323.049113079431,0.23631131479249448,6403.021918398661,359.4498656702629,MELD_MTR,ALIVE
45.400000000000006,A0200,-41683.39783869872,-2031.8810636789203,12007.369156584997,266.56515180058443,12143.523219173572,173.48378641802486,MELD_MTR,ALIVE
45.400000000000006,B0100,29833.360306882896,-23.61114639510197,327.5457792180732,180.1517795706478,397.25046874885265,374.5039277805893,MELD_MTR,ALIVE
45.400000000000006,B0200,29833.39821001709,523.1400175049166,327.5242472410373,180.1517795706391,397.2504687431753,374.5039277805451,MELD_MTR,ALIVE
45.6,A0100,-31899.73050813257,24.69521116886608,6306.871915354401,0.23771950154902347,6386.494613886988,359.4505847588639,MELD_MTR,ALIVE
45.6,A0200,-41684.953829628954,-2060.359504268461,11986.840279461725,266.56606358203544,12123.014015883879,175.06798704900228,MELD_MTR,ALIVE
45.6,B0100,29760.382103389413,-23.810986147138465,310.98418344341553,180.15267050628415,380.3484526376367,373.52717883712495,MELD_MTR,ALIVE
45.6,B0200,29760.41997692934,522.9498248388027,310.9626682771923,180.15267050627585,380.34845263195933,373.5271788370803,MELD_MTR,ALIVE
45.800000000000004,A0100,-31829.43784419248,24.997870119663276,6291.581727647865,0.23912147469335426,6370.854098259751,359.4254594074274,MELD_MTR,ALIVE
45.800000000000004,A0200,-41686.49855398535,-2088.7343646700465,11965.62354678275,266.56697953678065,12101.816991584052,176.6734518766717,MELD_MTR,ALIVE
45.800000000000004,B0100,29687.175380831377,-24.012780114273482,296.4555167978706,180.153593154943,365.47911347267035,372.5105403278603,MELD_MTR,ALIVE
45.800000000000004,B0200,29687.213224494935,522.7578878948061,296.4340186037898,180.1535931549351,365.479113466993,372.51054032781514,MELD_MTR,ALIVE
46.0,A0100,-31758.96512176005,25.30296971916505,6277.182527639179,0.24051742289676037,6356.104436005864,359.374706885325,MELD_MTR,ALIVE
46.0,A0200,-41688.03138449027,-2116.9953231971886,11943.715935152348,266.56789123929946,12079.92911406228,178.29933917906885,MELD_MTR,ALIVE
46.0,B0100,29613.80440224887,-24.21639690461052,283.95729566997034,180.1545477624,352.64027393749956,371.46347542515474,MELD_MTR,ALIVE
46.0,B0200,29613.842215777102,522.5643280945369,283.9358145972783,180.15454776239255,352.64027393295765,371.46347542510983,MELD_MTR,ALIVE
46.2,A0100,-31688.328555520482,25.6104406725608,6263.677827132624,0.24190752911840901,6342.249225403378,359.2985520696889,MELD_MTR,ALIVE
46.2,A0200,-41689.55167609299,-2145.1317394196303,11921.11442158265,266.5687866539091,12057.347351119244,179.94377409284783,MELD_MTR,ALIVE
46.2,B0100,29540.33106696728,-24.42170912497204,273.48403144211625,180.15553463172486,341.82673787059485,370.3927014821423,MELD_MTR,ALIVE
46.2,B0200,29540.368850114097,522.3692629699308,273.46256762632765,180.15553463171784,341.826737866053,370.39270148209783,MELD_MTR,ALIVE
46.400000000000006,A0100,-31617.544414542255,25.92021247750563,6251.070671287405,0.24329197060783825,6329.291597650838,359.197227181381,MELD_MTR,ALIVE
46.400000000000006,A0200,-41691.058755393446,-2173.1324738082258,11897.815956760604,266.5696561791961,12034.068643694982,181.60530158042258,MELD_MTR,ALIVE
46.400000000000006,B0100,29466.816280729472,-24.628589486826968,265.02765198471207,180.15655422610612,333.03071819957796,369.2990388875779,MELD_MTR,ALIVE
46.400000000000006,B0200,29466.85403327086,522.172809865493,265.0062055552262,180.1565542260995,333.03071819503606,369.29903888753415,MELD_MTR,ALIVE
46.6,A0100,-31546.62900735983,26.232213478029735,6239.3636384295205,0.2446709188665654,6317.234216607267,359.0709715145365,MELD_MTR,ALIVE
46.6,A0200,-41692.551916288,-2200.9858140850774,11873.817439145007,266.57049156740294,12010.089879904132,183.28279786930884,MELD_MTR,ALIVE
46.6,B0100,29393.320165578632,-24.836910169202383,258.5778604367806,180.15760701200273,326.24219672917127,368.1832740536708,MELD_MTR,ALIVE
46.6,B0200,29393.35788731194,521.9750865945098,258.5564315097945,180.1576070119965,326.242196723494,368.1832740536274,MELD_MTR,ALIVE
46.800000000000004,A0100,-31475.598667087805,26.546370943355214,6228.558840453483,0.24604453960949718,6306.079279113499,358.920031160426,MELD_MTR,ALIVE
46.800000000000004,A0200,-41694.030418284885,-2228.6794432707065,11849.115726613332,266.5712858580715,11985.407906655175,184.97535103272344,MELD_MTR,ALIVE
46.800000000000004,B0100,29319.901972065916,-25.04654295600085,254.12228218234304,180.15869347519316,321.4490707585663,367.04618050232534,MELD_MTR,ALIVE
46.800000000000004,B0200,29319.93966280211,521.776211313776,254.1008708641657,180.15869347518742,321.4490707540244,367.0461805022822,MELD_MTR,ALIVE
47.0,A0100,-31404.469736602256,26.862611124817704,6218.6579238159775,0.24741299273632342,6295.8285159107745,358.7446587262846,MELD_MTR,ALIVE
47.0,A0200,-41695.493486353094,-2256.2004328010007,11823.707668853927,266.5720337686883,11960.019562021522,186.6821784618808,MELD_MTR,ALIVE
47.0,B0100,29246.620002201627,-25.257359364772128,251.64655178696012,180.15981412802384,318.63723971880376,365.8885241698812,MELD_MTR,ALIVE
47.0,B0200,29246.657661772348,521.5763024192875,251.62515817323583,180.15981412801855,318.6372397142619,365.8885241698383,MELD_MTR,ALIVE
47.2,A0100,-31333.258553852153,27.180859324538687,6209.662071100383,0.24877643227360144,6286.483193119124,358.5451130495961,MELD_MTR,ALIVE
47.2,A0200,-41696.94031160297,-2283.535249730441,11797.590149396283,266.5727320635824,11933.921717271996,188.40257154257606,MELD_MTR,ALIVE
47.2,B0100,29173.53153813571,-25.469230754497403,251.13438393015167,180.1609695132068,317.7906758397907,364.7110643664438,MELD_MTR,ALIVE
47.2,B0200,29173.569166393376,521.3754784551584,251.11300810685862,180.16096951320193,317.79067583524886,364.7110643664014,MELD_MTR,ALIVE
47.400000000000006,A0100,-31261.981437270402,27.501039970265992,6201.572003147785,0.25013500632982355,6278.044114309591,358.3216589085826,MELD_MTR,ALIVE
47.400000000000006,A0200,-41698.370052319864,-2310.669770762168,11770.760130720946,266.57337965366736,11907.11132198074,190.13585974798102,MELD_MTR,ALIVE
47.400000000000006,B0100,29100.692775323037,-25.682028429870115,252.567641369169,180.16216020595274,318.89149187418224,363.5145535516167,MELD_MTR,ALIVE
47.400000000000006,B0200,29100.73037213369,521.1738580239307,252.54628340812815,180.16216020594837,318.89149187077584,363.5145535515747,MELD_MTR,ALIVE
47.6,A0100,-31190.65467136841,27.823076669310467,6194.387981746331,0.2514888570509813,6270.511623106733,358.0745667294888,MELD_MTR,ALIVE
47.6,A0200,-41699.78183513692,-2337.5892986299295,11743.214698781187,266.57397734745024,11879.58544855687,191.88138822057817,MELD_MTR,ALIVE
47.6,B0100,29028.15875989322,-25.895623744874683,255.92640346195913,180.16338681535703,321.92000942987505,362.2997368201692,MELD_MTR,ALIVE
47.6,B0200,29028.196325146913,520.9715597017184,255.90506342776462,180.16338681535316,321.92000942533315,362.29973682012763,MELD_MTR,ALIVE
47.800000000000004,A0100,-31119.29449247999,28.146892288303206,6188.1098128606955,0.2528381205538605,6263.885606367928,357.804112291198,MELD_MTR,ALIVE
47.800000000000004,A0200,-41701.17475612669,-2364.2785782541323,11714.951105263486,266.57452729144524,11851.341334503222,193.63850446513032,MELD_MTR,ALIVE
47.800000000000004,B0100,28955.983330285722,-26.10988820183593,261.1890362612212,180.16464998547266,326.854828873989,361.06735135353244,MELD_MTR,ALIVE
47.800000000000004,B0200,28956.020863888945,520.7687019529276,261.1677142080698,180.1646499854642,326.8548288705826,361.0673513534768,MELD_MTR,ALIVE
48.0,A0100,-31047.917074724603,28.47240902239355,6182.736850416699,0.2541829268666391,6258.165497878191,357.5105764279059,MELD_MTR,ALIVE
48.0,A0200,-41702.54788183945,-2390.7218114329116,11685.966807020046,266.5750322115938,11822.37642186024,195.40655099497806,MELD_MTR,ALIVE
48.0,B0100,28884.219063130564,-26.324693538221254,268.33226420157007,180.1659503962659,333.67290087646546,359.8181259097802,MELD_MTR,ALIVE
48.0,B0200,28884.256565007567,520.5654030526312,268.3109601714186,180.16595039625233,333.6729008741945,359.8181259097322,MELD_MTR,ALIVE
48.2,A0100,-30976.5385162016,28.799548452023373,6178.2680005759885,0.25552339990770906,6253.35028258093,357.19424473051015,MELD_MTR,ALIVE
48.2,A0200,-41703.90025022447,-2416.9026696170204,11656.2595027677,266.57549459984807,11792.688393904325,197.18486171215022,MELD_MTR,ALIVE
48.2,B0100,28812.91722341232,-26.539911822515933,277.33124322221374,180.16728876462207,342.3495994013876,358.5527803714536,MELD_MTR,ALIVE
48.2,B0200,28812.954693511085,520.3617810130636,277.3099572424708,180.1672887646,342.3495993968457,358.55278037140647,MELD_MTR,ALIVE
48.400000000000006,A0100,-30905.17482539706,29.12823162623681,6174.701726550293,0.2568596573699939,6249.4385013173915,356.85540724689525,MELD_MTR,ALIVE
48.400000000000006,A0200,-41705.23087148421,-2442.8043048207983,11625.827167376283,266.57591598593876,11762.275209443531,198.97276050715615,MELD_MTR,ALIVE
48.400000000000006,B0100,28742.127718914282,-26.75541552975301,288.15963508713867,180.16866584539028,352.85879594504536,357.27202535385544,MELD_MTR,ALIVE
48.400000000000006,B0200,28742.1651571955,520.1579535111177,288.138367184416,180.16866584535978,352.85879594163896,357.272025353809,MELD_MTR,ALIVE
48.6,A0100,-30833.84190790841,29.458379123117993,6172.036053881107,0.25819181072659125,6246.428256047541,356.49435818238663,MELD_MTR,ALIVE
48.6,A0200,-41706.53872884916,-2468.409358972891,11594.668084286686,266.5762964008938,11731.135135243125,200.76956108121595,MELD_MTR,ALIVE
48.6,B0100,28671.899058924217,-26.971077626285478,300.7896827215027,180.17008243255518,365.1729347800255,355.9765618725103,MELD_MTR,ALIVE
48.6,B0200,28671.936465367686,519.9540378278725,300.768432906214,180.17008243252587,365.1729347766191,355.9765618724932,MELD_MTR,ALIVE
48.800000000000004,A0100,-30762.555553406768,29.789911117055453,6170.268576196126,0.2595199651354697,6244.317215564883,356.11139560022457,MELD_MTR,ALIVE
48.800000000000004,A0200,-41707.822779325215,-2493.6999721258744,11562.78087652948,266.5766340868271,11699.26677703751,202.57456735996317,MELD_MTR,ALIVE
