Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
155.200,32508.466,9609.060,6249.274,26400.598,-5647.149,5642.418,0.000,0.000,45.502,39.219,0.000,7621.517,6249.274,5642.418,0.000,204.223,279.886,263.166,0.000,0.000,-95.391,-116.100,0.000,0.000,172.325,171.911,1,1,formation_maintain,escape
155.400,32561.615,9626.589,6249.022,26453.192,-5648.194,5640.428,0.000,0.000,45.562,39.290,0.000,7620.418,6249.022,5640.428,0.000,204.394,279.643,263.212,0.000,0.000,-95.457,-116.166,0.000,0.000,172.398,171.467,1,1,formation_maintain,escape
155.600,32614.694,9644.135,6248.932,26505.781,-5649.158,5638.829,0.000,0.000,45.621,39.360,0.000,7619.350,6248.932,5638.829,0.000,204.719,279.488,262.923,0.000,0.000,-95.635,-116.344,0.000,0.000,172.037,171.100,1,1,formation_maintain,escape
155.800,32667.736,9661.717,6248.850,26558.325,-5650.081,5637.796,0.000,0.000,45.681,39.430,0.000,7618.658,6248.850,5637.796,0.000,204.541,279.216,262.801,0.000,0.000,-95.754,-116.462,0.000,0.000,172.056,170.736,1,1,formation_maintain,escape
156.000,32720.771,9679.329,6248.943,26610.856,-5650.961,5637.231,0.000,0.000,45.740,39.500,0.000,7618.745,6248.943,5637.231,0.000,203.871,279.759,262.587,0.000,0.000,-95.677,-116.385,0.000,0.000,171.634,170.638,1,1,search,escape
156.200,32773.939,9697.056,6249.094,26663.361,-5651.793,5637.040,0.000,0.000,45.800,39.570,0.000,7619.692,6249.094,5637.040,0.000,204.073,280.687,262.568,0.000,0.000,-95.776,-116.483,0.000,0.000,170.676,170.493,1,1,search,escape
156.400,32827.158,9715.140,6249.729,26715.853,-5652.579,5636.768,0.000,0.000,45.860,39.640,0.000,7621.079,6249.729,5636.768,0.000,204.548,281.316,262.257,0.000,0.000,-95.966,-116.673,0.000,0.000,168.465,170.866,1,1,search,escape
156.600,32880.154,9734.060,6251.198,26768.276,-5653.332,5636.482,0.000,0.000,45.920,39.710,0.000,7622.879,6251.198,5636.482,0.000,204.897,281.580,262.190,0.000,0.000,-95.955,-116.663,0.000,0.000,165.776,170.525,1,1,search,escape
156.800,32932.662,9754.294,6253.339,26820.699,-5654.031,5636.283,0.000,0.000,45.979,39.780,0.000,7624.868,6253.339,5636.283,0.000,205.620,281.474,261.971,0.000,0.000,-96.147,-116.857,0.000,0.000,162.856,170.611,1,1,search,escape
157.000,32984.387,9776.264,6255.911,26873.062,-5654.689,5636.602,0.000,0.000,46.038,39.850,0.000,7626.680,6255.911,5636.602,0.000,206.791,281.129,261.801,0.000,0.000,-96.389,-117.104,0.000,0.000,159.828,170.211,1,1,search,escape
157.200,33035.211,9800.079,6258.585,26925.403,-5655.284,5637.286,0.000,0.000,46.097,39.921,0.000,7628.180,6258.585,5637.286,0.000,207.946,280.807,261.652,0.000,0.000,-96.484,-117.206,0.000,0.000,156.858,170.000,1,1,search,escape
157.400,33085.069,9825.743,6261.024,26977.703,-5655.804,5638.111,0.000,0.000,46.154,39.991,0.000,7629.485,6261.024,5638.111,0.000,209.043,280.518,261.356,0.000,0.000,-96.551,-117.282,0.000,0.000,154.047,170.652,1,1,search,escape
157.600,33133.919,9853.211,6262.887,27029.920,-5656.318,5638.771,0.000,0.000,46.212,40.061,0.000,7630.721,6262.887,5638.771,0.000,209.888,280.269,260.972,0.000,0.000,-96.453,-117.196,0.000,0.000,151.487,170.551,1,1,search,escape
157.800,33181.686,9882.443,6263.818,27082.068,-5656.852,5638.606,0.000,0.000,46.268,40.131,0.000,7632.230,6263.818,5638.606,0.000,210.293,279.775,260.418,0.000,0.000,-96.235,-116.992,0.000,0.000,149.129,170.903,1,1,search,escape
158.000,33228.100,9913.560,6263.531,27134.093,-5657.427,5637.896,0.000,0.000,46.324,40.201,0.000,7634.078,6263.531,5637.896,0.000,210.922,279.114,260.000,0.000,0.000,-96.346,-117.121,0.000,0.000,146.886,170.906,1,1,search,escape
158.200,33273.063,9946.509,6262.106,27186.099,-5658.043,5637.186,0.000,0.000,46.378,40.271,0.000,7635.887,6262.106,5637.186,0.000,212.007,278.557,260.249,0.000,0.000,-96.580,-117.373,0.000,0.000,144.589,170.692,1,1,search,escape
158.400,33316.480,9981.249,6259.728,27238.152,-5658.680,5636.688,0.000,0.000,46.431,40.342,0.000,7637.470,6259.728,5636.688,0.000,213.120,278.059,260.295,0.000,0.000,-96.683,-117.498,0.000,0.000,142.201,170.591,1,1,defensive_positioning,escape
158.600,33358.272,10017.732,6256.636,27290.189,-5659.303,5636.531,0.000,0.000,46.484,40.412,0.000,7638.977,6256.636,5636.531,0.000,213.954,277.623,260.084,0.000,0.000,-96.558,-117.398,0.000,0.000,139.736,170.491,1,1,defensive_positioning,escape
158.800,33398.388,10055.895,6253.105,27342.181,-5659.887,5636.657,0.000,0.000,46.534,40.483,0.000,7640.756,6253.105,5636.657,0.000,214.350,277.244,259.871,0.000,0.000,-96.301,-117.167,0.000,0.000,137.245,170.401,1,1,defensive_positioning,escape
159.000,33436.812,10095.652,6249.434,27394.117,-5660.448,5636.728,0.000,0.000,46.584,40.553,0.000,7642.868,6249.434,5636.728,0.000,214.980,276.912,259.396,0.000,0.000,-96.399,-117.294,0.000,0.000,134.806,170.786,1,1,defensive_positioning,escape
159.200,33473.622,10136.858,6245.899,27445.962,-5661.022,5636.628,0.000,0.000,46.631,40.623,0.000,7644.933,6245.899,5636.628,0.000,216.061,276.871,259.254,0.000,0.000,-96.604,-117.529,0.000,0.000,132.390,170.468,1,1,defensive_positioning,escape
159.400,33508.989,10179.335,6242.523,27497.800,-5661.590,5636.404,0.000,0.000,46.678,40.694,0.000,7646.784,6242.523,5636.404,0.000,217.147,276.892,259.057,0.000,0.000,-96.662,-117.620,0.000,0.000,130.112,170.585,1,1,defensive_positioning,escape
159.600,33542.778,10223.075,6239.258,27549.585,-5662.162,5636.403,0.000,0.000,46.724,40.764,0.000,7648.577,6239.258,5636.403,0.000,217.954,276.804,258.925,0.000,0.000,-96.515,-117.507,0.000,0.000,127.933,170.304,1,1,defensive_positioning,escape
159.800,33574.868,10268.049,6235.981,27601.351,-5662.712,5636.574,0.000,0.000,46.768,40.835,0.000,7650.595,6235.981,5636.574,0.000,218.546,276.682,258.660,0.000,0.000,-96.369,-117.398,0.000,0.000,125.729,170.426,1,1,defensive_positioning,escape
160.000,33605.099,10314.229,6232.547,27653.048,-5663.265,5637.072,0.000,0.000,46.810,40.905,0.000,7652.740,6232.547,5637.072,0.000,219.448,276.286,258.473,0.000,0.000,-96.498,-117.563,0.000,0.000,123.505,170.073,1,1,defensive_positioning,escape
160.200,33633.166,10361.625,6229.007,27704.747,-5663.812,5637.239,0.000,0.000,46.851,40.976,0.000,7654.722,6229.007,5637.239,0.000,220.578,275.758,258.515,0.000,0.000,-96.650,-117.756,0.000,0.000,121.240,170.224,1,1,defensive_positioning,escape
160.400,33659.174,10410.101,6225.547,27756.407,-5664.402,5636.739,0.000,0.000,46.889,41.047,0.000,7656.639,6225.547,5636.739,0.000,221.392,275.588,258.024,0.000,0.000,-96.491,-117.638,0.000,0.000,118.838,170.823,1,1,defensive_positioning,escape
160.600,33683.366,10459.504,6222.140,27807.947,-5665.045,5635.738,0.000,0.000,46.926,41.118,0.000,7658.850,6222.140,5635.738,0.000,221.771,275.554,257.552,0.000,0.000,-96.183,-117.372,0.000,0.000,116.454,170.791,1,1,defensive_positioning,escape
160.800,33705.655,10509.773,6218.667,27859.424,-5665.714,5634.469,0.000,0.000,46.962,41.189,0.000,7661.401,6218.667,5634.469,0.000,222.400,275.464,257.562,0.000,0.000,-96.276,-117.509,0.000,0.000,114.131,170.417,1,1,defensive_positioning,escape
161.000,33725.883,10560.850,6214.967,27910.911,-5666.378,5633.408,0.000,0.000,46.995,41.259,0.000,7663.909,6214.967,5633.408,0.000,223.466,275.091,257.302,0.000,0.000,-96.479,-117.758,0.000,0.000,111.827,170.368,1,1,defensive_positioning,escape
161.200,33743.731,10612.683,6211.066,27962.323,-5667.042,5633.282,0.000,0.000,47.026,41.330,0.000,7666.235,6211.066,5633.282,0.000,224.507,274.576,256.958,0.000,0.000,-96.531,-117.856,0.000,0.000,109.505,169.889,1,1,defensive_positioning,escape
161.400,33759.243,10665.169,6207.179,28013.666,-5667.661,5633.964,0.000,0.000,47.055,41.401,0.000,7668.538,6207.179,5633.964,0.000,225.269,274.154,256.507,0.000,0.000,-96.345,-117.717,0.000,0.000,107.145,169.725,1,1,defensive_positioning,escape
161.600,33772.579,10718.204,6203.535,28064.928,-5668.235,5635.122,0.000,0.000,47.083,41.472,0.000,7671.090,6203.535,5635.122,0.000,225.835,274.043,256.324,0.000,0.000,-96.166,-117.587,0.000,0.000,104.740,169.810,1,1,defensive_positioning,escape
161.800,33783.995,10771.700,6200.110,28116.189,-5668.810,5636.030,0.000,0.000,47.108,41.543,0.000,7673.783,6200.110,5636.030,0.000,226.712,274.038,256.404,0.000,0.000,-96.301,-117.772,0.000,0.000,102.402,169.833,1,1,defensive_positioning,escape
162.000,33793.396,10825.583,6196.812,28167.431,-5669.422,5636.213,0.000,0.000,47.131,41.614,0.000,7676.394,6196.812,5636.213,0.000,227.591,273.952,255.934,0.000,0.000,-96.219,-117.740,0.000,0.000,100.120,170.378,1,1,defensive_positioning,escape
162.200,33800.701,10879.768,6193.489,28218.560,-5670.081,5635.882,0.000,0.000,47.152,41.685,0.000,7679.170,6193.489,5635.882,0.000,228.180,273.846,255.444,0.000,0.000,-96.047,-117.618,0.000,0.000,97.813,170.426,1,1,defensive_positioning,escape
162.400,33805.784,10934.154,6189.967,28269.626,-5670.772,5635.225,0.000,0.000,47.172,41.756,0.000,7682.070,6189.967,5635.225,0.000,229.057,273.464,255.432,0.000,0.000,-96.158,-117.782,0.000,0.000,95.493,169.975,1,1,defensive_positioning,escape
162.600,33808.354,10988.599,6186.261,28320.690,-5671.458,5634.503,0.000,0.000,47.188,41.827,0.000,7684.825,6186.261,5634.503,0.000,230.129,272.936,255.166,0.000,0.000,-96.276,-117.951,0.000,0.000,93.150,169.986,1,1,defensive_positioning,escape
162.800,33808.480,11043.013,6182.578,28371.684,-5672.152,5634.421,0.000,0.000,47.203,41.899,0.000,7687.553,6182.578,5634.421,0.000,230.878,272.502,254.915,0.000,0.000,-96.073,-117.801,0.000,0.000,90.766,169.569,1,1,defensive_positioning,escape
163.000,33806.346,11097.338,6179.141,28422.628,-5672.817,5634.956,0.000,0.000,47.215,41.970,0.000,7690.539,6179.141,5634.956,0.000,231.429,272.381,254.535,0.000,0.000,-95.879,-117.660,0.000,0.000,88.333,169.423,1,1,defensive_positioning,escape
163.200,33802.227,11151.562,6175.918,28473.505,-5673.449,5635.842,0.000,0.000,47.225,42.041,0.000,7693.673,6175.918,5635.842,0.000,232.288,272.377,254.393,0.000,0.000,-96.007,-117.841,0.000,0.000,85.957,169.485,1,1,defensive_positioning,escape
163.400,33796.055,11205.586,6172.812,28524.384,-5674.087,5636.395,0.000,0.000,47.233,42.112,0.000,7696.685,6172.812,5636.395,0.000,233.333,272.295,254.477,0.000,0.000,-96.137,-118.024,0.000,0.000,83.635,169.474,1,1,defensive_positioning,escape
163.600,33787.779,11259.306,6169.664,28575.240,-5674.762,5636.162,0.000,0.000,47.239,42.183,0.000,7699.693,6169.664,5636.162,0.000,234.056,272.194,254.024,0.000,0.000,-95.935,-117.874,0.000,0.000,81.294,170.009,1,1,search,escape
163.800,33777.309,11312.589,6166.295,28625.984,-5675.486,5635.366,0.000,0.000,47.242,42.255,0.000,7702.973,6166.295,5635.366,0.000,234.592,271.816,253.558,0.000,0.000,-95.750,-117.742,0.000,0.000,78.943,170.041,1,1,search,escape
164.000,33764.400,11365.213,6162.714,28676.669,-5676.243,5634.233,0.000,0.000,47.243,42.326,0.000,7706.412,6162.714,5634.233,0.000,235.434,271.287,253.622,0.000,0.000,-95.899,-117.944,0.000,0.000,76.573,169.494,1,1,search,attack_maneuver
164.200,33749.142,11417.106,6159.122,28727.478,-5676.977,5633.072,0.000,0.000,47.242,42.398,0.000,7709.792,6159.122,5633.072,0.000,236.277,270.854,254.684,0.000,0.000,-95.776,-117.872,0.000,0.000,74.155,168.228,1,1,search,attack_maneuver
164.400,33731.724,11468.262,6155.745,28778.497,-5677.448,5632.453,0.000,0.000,47.239,42.469,0.000,7713.353,6155.745,5632.453,0.000,236.832,270.737,255.491,0.000,0.000,-95.582,-117.729,0.000,0.000,71.683,165.923,1,1,search,attack_maneuver
164.600,33712.418,11518.750,6152.549,28829.567,-5677.157,5632.720,0.000,0.000,47.233,42.541,0.000,7717.051,6152.549,5632.720,0.000,237.674,270.744,255.097,0.000,0.000,-95.697,-117.894,0.000,0.000,69.261,162.728,1,1,search,attack_maneuver
164.800,33691.190,11568.456,6149.435,28880.483,-5675.647,5633.688,0.000,0.000,47.225,42.612,0.000,7720.634,6149.435,5633.688,0.000,238.684,270.674,254.392,0.000,0.000,-95.794,-118.038,0.000,0.000,66.901,158.902,1,1,search,attack_maneuver
165.000,33667.958,11617.215,6146.264,28931.255,-5672.549,5634.949,0.000,0.000,47.215,42.683,0.000,7724.227,6146.264,5634.949,0.000,239.373,270.303,254.414,0.000,0.000,-95.546,-117.834,0.000,0.000,64.571,155.000,1,1,search,attack_maneuver
165.200,33642.540,11664.752,6143.095,28981.841,-5667.407,5636.066,0.000,0.000,47.203,42.754,0.000,7728.092,6143.095,5636.066,0.000,239.894,269.774,254.252,0.000,0.000,-95.338,-117.666,0.000,0.000,62.234,151.604,1,1,search,attack_maneuver
165.400,33615.113,11711.084,6140.101,29032.168,-5660.203,5636.608,0.000,0.000,47.189,42.823,0.000,7732.111,6140.101,5636.608,0.000,240.718,269.612,254.227,0.000,0.000,-95.466,-117.832,0.000,0.000,59.762,148.885,1,1,search,attack_maneuver
165.600,33585.945,11756.344,6137.237,29082.136,-5650.961,5636.099,0.000,0.000,47.172,42.892,0.000,7736.031,6137.237,5636.099,0.000,241.702,269.598,253.891,0.000,0.000,-95.569,-117.968,0.000,0.000,57.296,146.522,1,1,search,attack_maneuver
165.800,33555.041,11800.423,6134.385,29131.475,-5639.439,5634.120,0.000,0.000,47.154,42.960,0.000,7739.979,6134.385,5634.120,0.000,242.366,269.523,253.304,0.000,0.000,-95.317,-117.745,0.000,0.000,54.882,143.842,1,1,search,attack_maneuver
166.000,33522.363,11843.149,6131.387,29180.073,-5625.676,5630.792,0.000,0.000,47.134,43.027,0.000,7744.211,6131.387,5630.792,0.000,242.873,269.151,252.944,0.000,0.000,-95.116,-117.570,0.000,0.000,52.494,141.056,1,1,search,attack_maneuver
166.200,33487.785,11884.207,6128.276,29227.816,-5609.676,5626.326,0.000,0.000,47.111,43.093,0.000,7748.602,6128.276,5626.326,0.000,243.679,268.620,252.626,0.000,0.000,-95.257,-117.732,0.000,0.000,50.100,138.171,1,1,search,attack_maneuver
166.400,33451.471,11923.640,6125.222,29274.586,-5591.417,5620.975,0.000,0.000,47.087,43.157,0.000,7752.907,6125.222,5620.975,0.000,244.636,268.460,252.358,0.000,0.000,-95.366,-117.858,0.000,0.000,47.571,135.209,1,1,search,attack_maneuver
166.600,33413.659,11961.637,6122.188,29320.291,-5570.915,5615.035,0.000,0.000,47.061,43.220,0.000,7757.254,6122.188,5615.035,0.000,245.276,268.460,252.141,0.000,0.000,-95.110,-117.615,0.000,0.000,45.042,132.227,1,1,search,attack_maneuver
166.800,33374.343,11998.028,6119.070,29364.870,-5548.224,5608.829,0.000,0.000,47.032,43.282,0.000,7761.890,6119.070,5608.829,0.000,245.768,268.118,251.965,0.000,0.000,-94.916,-117.429,0.000,0.000,42.624,129.310,1,1,search,attack_maneuver
167.000,33333.445,12032.477,6115.933,29408.292,-5523.438,5602.693,0.000,0.000,47.002,43.341,0.000,7766.690,6115.933,5602.693,0.000,246.556,267.610,251.820,0.000,0.000,-95.087,-117.604,0.000,0.000,40.232,126.560,1,1,search,attack_maneuver
167.200,33291.125,12065.061,6112.957,29450.612,-5496.745,5596.911,0.000,0.000,46.971,43.400,0.000,7771.436,6112.957,5596.911,0.000,247.432,267.470,251.980,0.000,0.000,-95.224,-117.742,0.000,0.000,37.711,123.877,1,1,search,attack_maneuver
167.400,33247.582,12096.005,6110.104,29491.950,-5468.399,5591.493,0.000,0.000,46.937,43.457,0.000,7776.269,6110.104,5591.493,0.000,248.015,267.476,252.147,0.000,0.000,-94.957,-117.471,0.000,0.000,35.202,121.272,1,1,search,attack_maneuver
167.600,33202.861,12125.205,6107.262,29532.123,-5438.345,5586.461,0.000,0.000,46.903,43.513,0.000,7781.406,6107.262,5586.461,0.000,248.486,267.415,252.091,0.000,0.000,-94.779,-117.286,0.000,0.000,32.750,118.707,1,1,search,attack_maneuver
167.800,33156.991,12152.485,6104.279,29570.954,-5406.563,5581.747,0.000,0.000,46.866,43.567,0.000,7786.707,6104.279,5581.747,0.000,249.251,267.054,251.952,0.000,0.000,-94.974,-117.469,0.000,0.000,30.329,116.100,1,1,search,attack_maneuver
168.000,33109.972,12177.502,6101.193,29608.308,-5373.075,5577.223,0.000,0.000,46.828,43.619,0.000,7791.842,6101.193,5577.223,0.000,250.479,266.529,251.795,0.000,0.000,-95.311,-117.791,0.000,0.000,27.902,113.437,1,1,search,attack_maneuver
168.200,33061.941,12200.359,6098.177,29644.075,-5337.938,5572.733,0.000,0.000,46.789,43.669,0.000,7796.698,6098.177,5572.733,0.000,251.558,266.380,251.654,0.000,0.000,-95.151,-117.611,0.000,0.000,25.333,110.735,1,1,search,attack_maneuver
168.400,33013.054,12221.323,6095.196,29678.087,-5301.177,5568.118,0.000,0.000,46.749,43.718,0.000,7801.648,6095.196,5568.118,0.000,252.130,266.392,251.230,0.000,0.000,-94.823,-117.260,0.000,0.000,22.760,108.059,1,1,search,attack_maneuver
168.600,32963.379,12240.314,6092.126,29709.980,-5262.727,5563.428,0.000,0.000,46.708,43.764,0.000,7807.058,6092.126,5563.428,0.000,252.246,266.348,250.630,0.000,0.000,-94.548,-116.958,0.000,0.000,20.255,105.437,1,1,defensive_positioning,attack_maneuver
168.800,32912.987,12257.174,6088.798,29739.835,-5222.764,5558.849,0.000,0.000,46.665,43.807,0.000,7812.938,6088.798,5558.849,0.000,252.600,266.008,250.452,0.000,0.000,-94.877,-117.256,0.000,0.000,17.781,102.688,1,1,defensive_positioning,attack_maneuver
169.000,32861.949,12271.457,6085.243,29767.921,-5181.533,5554.347,0.000,0.000,46.622,43.849,0.000,7818.809,6085.243,5554.347,0.000,253.469,265.177,250.463,0.000,0.000,-95.538,-117.882,0.000,0.000,15.643,99.880,1,1,evasive_maneuver,attack_maneuver
169.200,32810.387,12282.986,6081.868,29794.056,-5139.074,5549.839,0.000,0.000,46.577,43.889,0.000,7824.242,6081.868,5549.839,0.000,254.785,264.348,250.091,0.000,0.000,-96.012,-118.316,0.000,0.000,13.630,97.179,1,1,evasive_maneuver,attack_maneuver
169.400,32758.448,12292.188,6079.275,29817.861,-5095.380,5545.429,0.000,0.000,46.532,43.926,0.000,7829.135,6079.275,5545.429,0.000,255.880,263.849,249.538,0.000,0.000,-95.779,-118.040,0.000,0.000,11.950,94.574,1,1,evasive_maneuver,attack_maneuver
169.600,32706.279,12299.802,6077.975,29839.463,-5050.612,5541.304,0.000,0.000,46.486,43.961,0.000,7833.886,6077.975,5541.304,0.000,256.502,263.597,249.393,0.000,0.000,-95.309,-117.523,0.000,0.000,11.097,91.870,1,1,evasive_maneuver,attack_maneuver
169.800,32653.998,12306.623,6078.152,29859.161,-5004.953,5537.417,0.000,0.000,46.440,43.994,0.000,7838.772,6078.152,5537.417,0.000,257.118,263.757,249.401,0.000,0.000,-95.392,-117.559,0.000,0.000,11.448,89.125,1,1,evasive_maneuver,attack_maneuver
170.000,32601.709,12313.245,6079.494,29876.856,-4958.478,5533.682,0.000,0.000,46.394,44.025,0.000,7843.509,6079.494,5533.682,0.000,258.228,263.444,249.325,0.000,0.000,-95.796,-117.914,0.000,0.000,12.398,86.402,1,1,evasive_maneuver,attack_maneuver
170.200,32549.471,12319.794,6081.309,29892.457,-4911.277,5529.955,0.000,0.000,46.348,44.053,0.000,7847.843,6081.309,5529.955,0.000,259.305,263.408,249.245,0.000,0.000,-95.898,-117.968,0.000,0.000,12.434,83.674,1,1,evasive_maneuver,attack_maneuver
170.400,32497.190,12326.213,6082.974,29905.818,-4863.442,5526.084,0.000,0.000,46.302,44.080,0.000,7852.097,6082.974,5526.084,0.000,259.909,263.631,248.862,0.000,0.000,-95.590,-117.610,0.000,0.000,12.296,80.992,1,1,evasive_maneuver,attack_maneuver
170.600,32444.815,12332.427,6083.938,29916.573,-4815.076,5522.124,0.000,0.000,46.256,44.104,0.000,7856.664,6083.938,5522.124,0.000,260.068,263.865,248.292,0.000,0.000,-95.217,-117.188,0.000,0.000,12.142,78.378,1,1,evasive_maneuver,attack_maneuver
170.800,32392.285,12338.400,6083.836,29924.868,-4766.299,5518.262,0.000,0.000,46.209,44.126,0.000,7861.593,6083.836,5518.262,0.000,260.449,264.886,248.141,0.000,0.000,-95.370,-117.290,0.000,0.000,12.149,75.644,1,1,evasive_maneuver,attack_maneuver
171.000,32339.523,12344.160,6082.693,29931.055,-4717.201,5514.468,0.000,0.000,46.163,44.145,0.000,7866.495,6082.693,5514.468,0.000,261.294,266.019,248.174,0.000,0.000,-95.719,-117.590,0.000,0.000,12.609,72.850,1,1,evasive_maneuver,attack_maneuver
171.200,32286.514,12349.801,6080.967,29934.985,-4667.898,5510.667,0.000,0.000,46.116,44.162,0.000,7871.139,6080.967,5510.667,0.000,262.183,267.341,247.820,0.000,0.000,-96.009,-117.830,0.000,0.000,13.193,70.168,1,1,evasive_maneuver,attack_maneuver
171.400,32233.249,12355.392,6079.192,29936.314,-4618.555,5506.965,0.000,0.000,46.069,44.176,0.000,7875.516,6079.192,5506.965,0.000,263.037,268.494,247.279,0.000,0.000,-96.090,-117.862,0.000,0.000,13.601,67.586,1,1,evasive_maneuver,attack_maneuver
171.600,32179.815,12360.941,6077.713,29935.230,-4569.257,5503.548,0.000,0.000,46.022,44.189,0.000,7879.670,6077.713,5503.548,0.000,263.903,268.882,247.148,0.000,0.000,-96.056,-117.779,0.000,0.000,13.843,64.903,1,1,evasive_maneuver,attack_maneuver
171.800,32126.331,12366.418,6076.645,29932.084,-4520.028,5500.371,0.000,0.000,45.975,44.199,0.000,7883.744,6076.645,5500.371,0.000,264.510,268.721,247.172,0.000,0.000,-95.810,-117.485,0.000,0.000,14.271,62.175,1,1,evasive_maneuver,attack_maneuver
172.000,32072.857,12371.863,6076.019,29926.819,-4470.977,5497.351,0.000,0.000,45.928,44.208,0.000,7887.970,6076.019,5497.351,0.000,265.009,268.962,247.109,0.000,0.000,-95.689,-117.316,0.000,0.000,14.247,59.469,1,1,evasive_maneuver,attack_maneuver
172.200,32019.307,12377.278,6075.495,29919.322,-4422.248,5494.374,0.000,0.000,45.880,44.214,0.000,7892.249,6075.495,5494.374,0.000,265.770,269.295,246.763,0.000,0.000,-95.853,-117.433,0.000,0.000,14.315,57.094,1,1,evasive_maneuver,evasive_maneuver
172.400,31965.719,12382.649,6075.115,29909.352,-4374.056,5491.534,0.000,0.000,45.833,44.218,0.000,7896.388,6075.115,5491.534,0.000,266.618,269.138,246.284,0.000,0.000,-95.937,-117.472,0.000,0.000,14.628,54.941,1,1,evasive_maneuver,evasive_maneuver
